origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHAM,EDDH,2557,E75L,2021-01-21T20:52:12.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LEBL,6345,B737,2021-01-21T20:56:23.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EDDM,4157,E75L,2021-01-21T20:57:51.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LEMD,7702,B737,2021-01-21T21:04:15.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,ESGG,4071,E75L,2021-01-21T21:05:00.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LSZH,3626,B737,2021-01-21T21:06:06.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LSGG,4222,E75L,2021-01-21T21:13:31.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EKCH,3609,B737,2021-01-21T21:16:50.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,ESSA,5303,B737,2021-01-21T21:18:04.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LHBP,5527,B737,2021-01-21T21:21:03.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EBBR,1328,E190,2021-01-21T21:22:10.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EFHK,6459,B737,2021-01-21T21:23:01.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EDDF,2823,E75L,2021-01-21T21:24:39.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LFPG,2647,B752,2021-01-21T23:01:00.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EGNX,3248,B734,2021-01-22T03:08:44.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LFPG,2564,B752,2021-01-22T07:07:35.000+01:00,20210101_20210131,true,Tweede lockdown:
EHEH,LPFR,10155,B738,2021-01-22T07:22:24.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LFPG,2820,B738,2021-01-22T08:03:45.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LEZL,9610,B737,2021-01-22T09:23:49.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EPKK,5474,E190,2021-01-22T09:29:28.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LKPR,3623,A319,2021-01-22T09:32:04.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EGBB,3427,B738,2021-01-22T09:34:07.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LSZM,3518,E75L,2021-01-22T09:34:10.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,ELLX,2246,E75L,2021-01-22T09:35:02.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LIMA,4988,E75L,2021-01-22T09:37:30.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LIMJ,5442,E75L,2021-01-22T09:38:46.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LFMN,5962,E75L,2021-01-22T09:39:45.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LROP,8443,B737,2021-01-22T09:40:33.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EDDM,3943,E75L,2021-01-22T09:42:07.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LSZH,3504,B737,2021-01-22T09:43:40.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EPLE,3972,E75L,2021-01-22T09:48:46.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EPKS,4119,E75L,2021-01-22T09:51:14.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EGCC,3098,B738,2021-01-22T09:52:20.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LIRF,6365,B739,2021-01-22T09:53:14.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LIPZ,4993,E190,2021-01-22T09:54:46.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LFPG,2487,A319,2021-01-22T09:58:21.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LEMG,9782,B738,2021-01-22T09:59:51.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LDZK,5212,E190,2021-01-22T10:02:48.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EKCH,3274,B737,2021-01-22T10:05:33.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EGPH,3889,E190,2021-01-22T10:06:40.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EDDF,2700,E75L,2021-01-22T10:07:46.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EFHK,6702,B737,2021-01-22T10:08:14.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LFMY,5497,CRJX,2021-01-22T10:09:35.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EDDL,1468,E75L,2021-01-22T10:10:31.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LFBD,5401,E75L,2021-01-22T10:13:58.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,ENGM,5208,E75L,2021-01-22T10:16:30.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LOWW,4820,E190,2021-01-22T10:18:37.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EPWA,5203,E75L,2021-01-22T10:20:37.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EDDH,2511,E190,2021-01-22T10:23:43.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EGSH,1764,B738,2021-01-22T10:39:05.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EGLL,2691,B738,2021-01-22T10:51:08.000+01:00,20210101_20210131,true,Tweede lockdown:
EHBK,EDDB,3434,A320,2021-01-22T10:52:23.000+01:00,20210101_20210131,true,Tweede lockdown:
EHBK,ENGM,5279,B77W,2021-01-22T11:00:30.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LFBO,6037,E75L,2021-01-22T11:23:06.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LDZA,6714,DH8D,2021-01-22T11:27:34.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LPPR,8687,B738,2021-01-22T11:29:09.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LIML,4980,E75S,2021-01-22T11:38:12.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EIDW,4178,B738,2021-01-22T12:10:34.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EDDF,2902,B748,2021-01-22T12:11:35.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LEMD,7659,A320,2021-01-22T12:30:03.000+01:00,20210101_20210131,true,Tweede lockdown:
EHBK,LMML,8354,B77W,2021-01-22T12:32:34.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LFPG,2650,B737,2021-01-22T12:32:37.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LPPT,9223,B737,2021-01-22T13:29:44.000+01:00,20210101_20210131,true,Tweede lockdown:
EHEH,LPPR,8598,B738,2021-01-22T14:06:43.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EPWA,5597,E75L,2021-01-22T14:22:39.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LHBP,5436,B737,2021-01-22T14:25:53.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,ENGM,5277,E75L,2021-01-22T14:32:00.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,ENVA,6490,E75L,2021-01-22T14:34:37.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LIMC,4724,B737,2021-01-22T14:41:32.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LEBL,6239,B738,2021-01-22T14:43:11.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,ENGM,4702,B77W,2021-01-22T14:52:00.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LFPG,2733,A318,2021-01-22T14:59:32.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,ESGG,4181,E75L,2021-01-22T15:09:39.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EGLL,2578,B738,2021-01-22T15:55:00.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LOWG,5145,E75L,2021-01-22T16:22:45.000+01:00,20210101_20210131,true,Tweede lockdown:
EHEH,LEAL,8117,B738,2021-01-22T16:36:20.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LFPG,2731,B737,2021-01-22T16:37:23.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EDDB,3466,E190,2021-01-22T16:38:31.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EDDS,3207,E75L,2021-01-22T16:40:24.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LPPT,9785,E190,2021-01-22T16:46:32.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EDDV,2260,E75L,2021-01-22T16:51:36.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,ENZV,4136,E75L,2021-01-22T16:53:05.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EDDN,3376,E75L,2021-01-22T17:07:13.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EDDL,1511,E75L,2021-01-22T17:08:36.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EKYT,3781,E75L,2021-01-22T17:10:00.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EGLC,2483,E190,2021-01-22T17:20:22.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LSGG,4104,A319,2021-01-22T17:29:47.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EGNM,3105,E75L,2021-01-22T17:33:41.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EGLL,2529,B788,2021-01-22T18:07:13.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EDDF,2545,E190,2021-01-22T18:10:17.000+01:00,20210101_20210131,true,Tweede lockdown:
EHEH,LEAL,7835,B738,2021-01-22T19:06:47.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LEMD,7579,B738,2021-01-22T19:15:32.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EFNS,6622,E190,2021-01-22T19:21:42.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EGLL,2363,B744,2021-01-22T19:36:48.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LEMG,9623,B738,2021-01-22T19:39:37.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EPWA,5235,E75S,2021-01-22T19:54:31.000+01:00,20210101_20210131,true,Tweede lockdown:
EHBK,EGBB,5307,SF34,2021-01-22T19:58:06.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LFPG,2805,A319,2021-01-22T20:32:02.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EDDM,3743,E190,2021-01-22T20:40:04.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EFHK,6716,B737,2021-01-22T20:49:00.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LIPZ,4859,B737,2021-01-22T20:52:34.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EDDB,3345,E190,2021-01-22T20:53:54.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LFML,5609,CRJX,2021-01-22T20:54:52.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EGLL,2488,B738,2021-01-22T20:56:31.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,ESGG,3954,E190,2021-01-22T20:57:22.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LEBL,6447,B737,2021-01-22T20:58:33.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,ESSA,5449,B737,2021-01-22T20:59:42.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LOWW,4880,B737,2021-01-22T21:00:42.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LSZH,3808,B737,2021-01-22T21:03:19.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LIRF,6725,B738,2021-01-22T21:06:17.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EGBB,3897,E75L,2021-01-22T21:06:30.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LEMD,7327,B738,2021-01-22T21:08:04.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LPPT,9446,B737,2021-01-22T21:09:31.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LSGG,3969,E190,2021-01-22T21:13:06.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EKCH,3337,B737,2021-01-22T21:14:35.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LIMC,4689,B739,2021-01-22T21:18:00.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,ELLX,2272,E75L,2021-01-22T21:18:37.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LHBP,5554,B737,2021-01-22T21:20:00.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EBMB,1326,E190,2021-01-22T21:20:44.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EGPD,4044,E75L,2021-01-22T21:24:33.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EDDF,2666,E75L,2021-01-22T21:27:34.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EGCC,2922,B737,2021-01-22T21:40:43.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EGPH,3644,E190,2021-01-22T21:43:08.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EIDW,4031,B738,2021-01-22T21:45:28.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EDDP,3382,B752,2021-01-22T21:46:38.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EGNT,3152,E75L,2021-01-22T21:50:13.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EIDW,4182,B738,2021-01-22T21:52:24.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EDDP,3029,A306,2021-01-22T23:19:51.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LIMC,4746,B748,2021-01-23T07:13:05.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LSZH,3806,A333,2021-01-23T07:39:18.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LFPG,3283,B739,2021-01-23T08:21:46.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EPKK,5683,E75L,2021-01-23T09:16:34.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LIMC,4690,B737,2021-01-23T09:28:49.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LROP,8521,B737,2021-01-23T09:30:55.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EPGD,5012,E75L,2021-01-23T09:31:17.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EBMB,1387,E190,2021-01-23T09:32:01.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,ELLX,2283,E75L,2021-01-23T09:33:37.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EDDM,4011,E75L,2021-01-23T09:34:07.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LFXA,3739,E75L,2021-01-23T09:38:01.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LIMA,4448,E75L,2021-01-23T09:39:32.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LSGG,3995,E190,2021-01-23T09:42:11.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LDZA,5962,E75L,2021-01-23T09:49:14.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LSZH,3298,B737,2021-01-23T09:49:54.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EDDB,3473,B737,2021-01-23T09:58:34.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LIPZ,5053,E190,2021-01-23T10:00:04.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,ESSA,5765,B737,2021-01-23T10:01:09.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EPWA,5714,E75L,2021-01-23T10:01:42.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EKCH,3384,B737,2021-01-23T10:02:34.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EDDF,2922,E75L,2021-01-23T10:05:11.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EDDL,1499,E75L,2021-01-23T10:09:18.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LEBL,6125,B738,2021-01-23T10:09:24.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EFHK,6691,B737,2021-01-23T10:11:55.000+01:00,20210101_20210131,true,Tweede lockdown:
EHBK,ENGM,5350,B77W,2021-01-23T10:13:35.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LIRF,6545,B737,2021-01-23T10:15:23.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LIRQ,5266,E190,2021-01-23T10:17:12.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,ENGM,5221,E75L,2021-01-23T10:17:56.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EDDH,2469,E75L,2021-01-23T10:30:07.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EDDF,2662,E190,2021-01-23T11:15:35.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LFBO,5369,E75L,2021-01-23T11:16:30.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LDZA,5691,A319,2021-01-23T11:22:06.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,ENGM,4610,B77W,2021-01-23T11:31:00.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LROP,8508,B737,2021-01-23T11:46:15.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LFPG,2974,A319,2021-01-23T11:54:22.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EIDW,4126,B738,2021-01-23T12:20:49.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LFPG,2593,B738,2021-01-23T12:21:51.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LIRF,6946,E75S,2021-01-23T12:23:39.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LPFR,10033,B738,2021-01-23T12:37:39.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LEAL,7944,B737,2021-01-23T13:26:35.000+01:00,20210101_20210131,true,Tweede lockdown:
EHEH,LIMC,4126,A320,2021-01-23T13:46:00.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EFHK,7426,E75L,2021-01-23T13:56:11.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LEZG,6494,A332,2021-01-23T13:59:43.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LFML,5155,CRJX,2021-01-23T14:09:04.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LHBP,5894,B737,2021-01-23T14:18:56.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,ENGM,4844,B748,2021-01-23T14:49:31.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,ESSA,5582,B737,2021-01-23T14:52:11.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LFPG,2761,A319,2021-01-23T14:56:35.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,ENBR,5094,E75L,2021-01-23T15:34:34.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LKPR,4006,E190,2021-01-23T16:05:33.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LEZG,6448,B77L,2021-01-23T16:20:31.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EDDB,3407,E75L,2021-01-23T16:32:08.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LFPG,2566,B737,2021-01-23T16:40:02.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EDDS,3379,E75L,2021-01-23T16:42:34.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EKBI,2861,E75L,2021-01-23T16:45:01.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,ENZV,4170,E75L,2021-01-23T16:56:30.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EDDL,1621,E75L,2021-01-23T17:08:05.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LSGG,3684,B737,2021-01-23T17:10:24.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EFNS,6735,B737,2021-01-23T20:36:15.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EPKK,5426,E75L,2021-01-23T20:37:05.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EGLL,2387,B744,2021-01-23T20:38:38.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LIPZ,4910,B737,2021-01-23T20:40:47.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,ENGM,4807,E190,2021-01-23T20:41:30.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,ESGG,4106,E75L,2021-01-23T20:52:39.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,ESSA,5874,B737,2021-01-23T20:54:18.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EKCH,3675,B737,2021-01-23T21:08:30.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LSZH,3504,B737,2021-01-23T21:14:16.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LHBP,5818,B737,2021-01-23T21:16:07.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LIMC,3993,B738,2021-01-23T21:22:36.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EPWA,5692,E75L,2021-01-23T21:27:00.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EIDW,4203,B738,2021-01-23T21:28:43.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LFPG,2678,A319,2021-01-23T21:49:01.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LSZH,3644,BCS1,2021-01-24T07:42:45.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LFPG,2462,B738,2021-01-24T08:26:50.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EHGG,1742,B738,2021-01-24T09:21:42.000+01:00,20210101_20210131,true,Tweede lockdown:
EHEH,LYSM,6014,A320,2021-01-24T09:26:01.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EPKK,5575,E75L,2021-01-24T09:34:03.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LIMJ,4919,E75L,2021-01-24T09:38:14.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EHGG,1354,B738,2021-01-24T09:41:15.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EPKS,4091,E75L,2021-01-24T09:43:34.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LIMC,4132,B737,2021-01-24T09:50:07.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LIPZ,4779,B737,2021-01-24T09:52:00.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LROP,8129,B737,2021-01-24T09:55:45.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LSGG,3401,B737,2021-01-24T09:58:25.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LSZH,3142,B737,2021-01-24T10:00:45.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EDDF,2768,E75L,2021-01-24T10:02:11.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EHGG,1243,B738,2021-01-24T10:02:23.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EDDM,3364,E75L,2021-01-24T10:03:54.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EFHK,7049,B737,2021-01-24T10:07:00.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LFLL,4518,E75L,2021-01-24T10:08:39.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LDZA,5752,E75L,2021-01-24T10:09:51.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LFBD,4979,E75L,2021-01-24T10:10:09.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EPWA,5396,E75L,2021-01-24T10:15:30.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EPWR,4281,E75L,2021-01-24T10:22:18.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LEAX,10101,B738,2021-01-24T10:29:13.000+01:00,20210101_20210131,true,Tweede lockdown:
EHEH,LEAX,9968,B738,2021-01-24T10:31:26.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EIDW,4141,A320,2021-01-24T10:38:56.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LIRF,6154,B738,2021-01-24T10:46:14.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,ENGM,5038,E75L,2021-01-24T10:47:25.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EDDH,2373,E75L,2021-01-24T10:52:49.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LFBO,5004,E75L,2021-01-24T10:57:34.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EDDL,1596,E75L,2021-01-24T11:00:43.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,ESSA,5549,B737,2021-01-24T11:02:05.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EDDF,2658,E190,2021-01-24T11:19:10.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LDZA,7091,DH8D,2021-01-24T11:38:39.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LEBL,6033,B738,2021-01-24T11:46:26.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EDDP,2746,A306,2021-01-24T11:58:53.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EIDW,4131,B738,2021-01-24T12:03:21.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LROP,8668,B737,2021-01-24T12:05:13.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LFPG,2835,A319,2021-01-24T12:18:33.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LIRF,6791,E75S,2021-01-24T12:23:00.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LFPG,2686,B739,2021-01-24T12:31:21.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LPPT,9203,B737,2021-01-24T12:55:30.000+01:00,20210101_20210131,true,Tweede lockdown:
EHBK,LFLL,3762,B77W,2021-01-24T13:21:10.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LEMD,7524,B737,2021-01-24T13:24:55.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EBBR,1399,E75L,2021-01-24T13:30:01.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EHGG,1487,B738,2021-01-24T13:52:35.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EHGG,1523,B738,2021-01-24T14:01:38.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EFNS,7180,E75L,2021-01-24T14:08:37.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EHGG,1531,B738,2021-01-24T14:10:25.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LHBP,5756,B738,2021-01-24T14:20:03.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LFML,5184,CRJX,2021-01-24T14:26:05.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,ENGM,5264,E75L,2021-01-24T14:35:09.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LOWW,4845,B737,2021-01-24T14:36:44.000+01:00,20210101_20210131,true,Tweede lockdown:
