origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHAM,EGGD,3114,E75L,2020-09-21T16:49:34.000+02:00,20200901_20200930,true,""
EHAM,EDDF,2778,E75L,2020-09-21T16:52:22.000+02:00,20200901_20200930,true,""
EHEH,LEAL,7659,B738,2020-09-21T16:56:07.000+02:00,20200901_20200930,true,""
EHAM,EKBI,2855,E75L,2020-09-21T16:59:20.000+02:00,20200901_20200930,true,""
EHAM,EDDH,2591,E75L,2020-09-21T17:01:12.000+02:00,20200901_20200930,true,""
EHAM,EKCH,3587,B737,2020-09-21T17:05:34.000+02:00,20200901_20200930,true,""
EHAM,LSZM,3491,A320,2020-09-21T17:08:37.000+02:00,20200901_20200930,true,""
EHAM,EGSH,1810,E190,2020-09-21T17:09:19.000+02:00,20200901_20200930,true,""
EHAM,LMML,9177,A20N,2020-09-21T17:13:30.000+02:00,20200901_20200930,true,""
EHEH,LHBP,5766,A21N,2020-09-21T17:17:00.000+02:00,20200901_20200930,true,""
EHEH,LEIB,7188,B738,2020-09-21T17:19:03.000+02:00,20200901_20200930,true,""
EHEH,EGSS,2703,B738,2020-09-21T17:28:02.000+02:00,20200901_20200930,true,""
EHAM,LSZH,3627,E190,2020-09-21T17:40:50.000+02:00,20200901_20200930,true,""
EHAM,LPPT,8875,B738,2020-09-21T17:55:01.000+02:00,20200901_20200930,true,""
EHEH,LIME,4257,B738,2020-09-21T18:01:20.000+02:00,20200901_20200930,true,""
EHAM,EVRA,7002,BCS3,2020-09-21T18:48:17.000+02:00,20200901_20200930,true,""
EHAM,LPPR,9032,A319,2020-09-21T18:53:02.000+02:00,20200901_20200930,true,""
EHAM,EGSS,91736,B77L,2020-09-21T19:01:33.000+02:00,20200901_20200930,true,""
EHAM,LEBL,6216,B738,2020-09-21T19:05:19.000+02:00,20200901_20200930,true,""
EHAM,LEMD,7659,B738,2020-09-21T19:11:02.000+02:00,20200901_20200930,true,""
EHAM,EGKK,2537,A320,2020-09-21T19:15:04.000+02:00,20200901_20200930,true,""
EHEH,EGCC,3426,B738,2020-09-21T19:25:16.000+02:00,20200901_20200930,true,""
EHAM,LPPR,7622,B738,2020-09-21T19:47:56.000+02:00,20200901_20200930,true,""
EHAM,LIME,6925,B738,2020-09-21T19:49:02.000+02:00,20200901_20200930,true,""
EHAM,EPWA,6273,E190,2020-09-21T19:53:00.000+02:00,20200901_20200930,true,""
EHAM,LKPR,6178,AT75,2020-09-21T20:03:45.000+02:00,20200901_20200930,true,""
EHAM,EKCH,3650,A20N,2020-09-21T20:08:30.000+02:00,20200901_20200930,true,""
EHEH,LEZL,8702,B738,2020-09-21T20:29:34.000+02:00,20200901_20200930,true,""
EHAM,LFPG,2859,A319,2020-09-21T20:35:38.000+02:00,20200901_20200930,true,""
EHAM,EDDM,3563,CRJ9,2020-09-21T20:37:50.000+02:00,20200901_20200930,true,""
EHAM,EDDF,2650,E75L,2020-09-21T20:39:40.000+02:00,20200901_20200930,true,""
EHAM,EDDW,2013,E75L,2020-09-21T20:43:10.000+02:00,20200901_20200930,true,""
EHAM,LEBL,6087,B737,2020-09-21T20:47:07.000+02:00,20200901_20200930,true,""
EHBK,LEAL,7722,B738,2020-09-21T20:47:55.000+02:00,20200901_20200930,true,""
EHAM,LIPZ,4967,B738,2020-09-21T20:48:30.000+02:00,20200901_20200930,true,""
EHAM,EGLL,2205,B738,2020-09-21T20:49:19.000+02:00,20200901_20200930,true,""
EHAM,LOWW,4804,B739,2020-09-21T20:50:03.000+02:00,20200901_20200930,true,""
EHAM,LIRF,6415,B738,2020-09-21T20:51:37.000+02:00,20200901_20200930,true,""
EHAM,EDDT,3217,B737,2020-09-21T20:52:55.000+02:00,20200901_20200930,true,""
EHAM,LFBD,4570,B738,2020-09-21T20:55:39.000+02:00,20200901_20200930,true,""
EHAM,EDDV,2263,E75L,2020-09-21T20:56:15.000+02:00,20200901_20200930,true,""
EHAM,LEMD,7031,B737,2020-09-21T20:57:41.000+02:00,20200901_20200930,true,""
EHAM,EFHK,7404,B737,2020-09-21T21:00:36.000+02:00,20200901_20200930,true,""
EHAM,EICK,4301,A320,2020-09-21T21:01:49.000+02:00,20200901_20200930,true,""
EHAM,LSGG,3744,B737,2020-09-21T21:05:20.000+02:00,20200901_20200930,true,""
EHAM,LHBP,5802,B737,2020-09-21T21:06:30.000+02:00,20200901_20200930,true,""
EHAM,LGAV,10105,B737,2020-09-21T21:07:54.000+02:00,20200901_20200930,true,""
EHAM,ESSA,5821,B738,2020-09-21T21:08:34.000+02:00,20200901_20200930,true,""
EHAM,LPPT,8606,B737,2020-09-21T21:09:08.000+02:00,20200901_20200930,true,""
EHAM,ENGM,5243,E75L,2020-09-21T21:09:25.000+02:00,20200901_20200930,true,""
EHAM,LKPR,3787,B738,2020-09-21T21:10:01.000+02:00,20200901_20200930,true,""
EHAM,EDDH,2595,E75L,2020-09-21T21:10:51.000+02:00,20200901_20200930,true,""
EHAM,LIMC,4564,B738,2020-09-21T21:11:49.000+02:00,20200901_20200930,true,""
EHAM,LSZH,3622,B737,2020-09-21T21:13:16.000+02:00,20200901_20200930,true,""
EHAM,ENZV,3885,E190,2020-09-21T21:13:44.000+02:00,20200901_20200930,true,""
EHAM,LROP,8557,B738,2020-09-21T21:14:44.000+02:00,20200901_20200930,true,""
EHAM,EDDS,3394,E75L,2020-09-21T21:15:55.000+02:00,20200901_20200930,true,""
EHAM,EKCH,3503,B738,2020-09-21T21:17:30.000+02:00,20200901_20200930,true,""
EHAM,EDDM,3709,B738,2020-09-21T21:18:55.000+02:00,20200901_20200930,true,""
EHAM,EDDN,3418,E75L,2020-09-21T21:20:47.000+02:00,20200901_20200930,true,""
EHAM,ENBR,4274,B737,2020-09-21T21:22:00.000+02:00,20200901_20200930,true,""
EHAM,EGCC,2878,B737,2020-09-21T21:25:18.000+02:00,20200901_20200930,true,""
EHAM,EKYT,3625,E75L,2020-09-21T21:27:49.000+02:00,20200901_20200930,true,""
EHAM,EGKK,2890,A20N,2020-09-21T21:28:56.000+02:00,20200901_20200930,true,""
EHAM,LEBL,6230,A320,2020-09-21T21:34:16.000+02:00,20200901_20200930,true,""
EHAM,EDDL,1531,E75L,2020-09-21T21:36:04.000+02:00,20200901_20200930,true,""
EHAM,ENCN,3827,E75L,2020-09-21T21:39:12.000+02:00,20200901_20200930,true,""
EHAM,EBBR,1383,E75L,2020-09-21T21:40:18.000+02:00,20200901_20200930,true,""
EHAM,EKBI,2638,E190,2020-09-21T21:44:22.000+02:00,20200901_20200930,true,""
EHAM,LEZG,6060,B77L,2020-09-21T21:54:21.000+02:00,20200901_20200930,true,""
EHAM,EIDW,4059,E75L,2020-09-21T21:58:13.000+02:00,20200901_20200930,true,""
EHAM,EGGD,3057,E75L,2020-09-21T21:59:50.000+02:00,20200901_20200930,true,""
EHAM,EDDP,3380,B752,2020-09-21T22:01:56.000+02:00,20200901_20200930,true,""
EHAM,EIDW,4005,B738,2020-09-21T22:08:43.000+02:00,20200901_20200930,true,""
EHAM,LFPG,2971,B752,2020-09-21T22:41:13.000+02:00,20200901_20200930,true,""
EHAM,EDDP,3509,A333,2020-09-21T23:35:40.000+02:00,20200901_20200930,true,""
EHAM,EGNX,2683,B734,2020-09-22T02:36:43.000+02:00,20200901_20200930,true,""
EHAM,LEBL,6304,B738,2020-09-22T06:06:19.000+02:00,20200901_20200930,true,""
EHAM,LEIB,7835,B738,2020-09-22T06:12:13.000+02:00,20200901_20200930,true,""
EHAM,LPPR,7543,B738,2020-09-22T06:36:33.000+02:00,20200901_20200930,true,""
EHAM,LPPT,8933,B738,2020-09-22T06:48:45.000+02:00,20200901_20200930,true,""
EHAM,ESSA,5862,B738,2020-09-22T06:53:46.000+02:00,20200901_20200930,true,""
EHEH,LEAL,7628,B738,2020-09-22T07:11:12.000+02:00,20200901_20200930,true,""
EHAM,LPFR,9277,B738,2020-09-22T07:28:08.000+02:00,20200901_20200930,true,""
EHEH,LEMG,8754,B738,2020-09-22T07:34:46.000+02:00,20200901_20200930,true,""
EHRD,LEMG,8847,B738,2020-09-22T07:36:15.000+02:00,20200901_20200930,true,""
EHEH,LEPA,6770,B738,2020-09-22T07:55:19.000+02:00,20200901_20200930,true,""
EHAM,LFPG,2735,B737,2020-09-22T08:10:24.000+02:00,20200901_20200930,true,""
EHAM,EGCC,2801,B737,2020-09-22T08:18:44.000+02:00,20200901_20200930,true,""
EHAM,LFFZ,2660,E75L,2020-09-22T08:20:36.000+02:00,20200901_20200930,true,""
EHAM,EGLC,2318,E190,2020-09-22T08:23:16.000+02:00,20200901_20200930,true,""
EHAM,ENZV,3885,E75L,2020-09-22T08:44:00.000+02:00,20200901_20200930,true,""
EHAM,EGBB,2801,E75L,2020-09-22T08:44:42.000+02:00,20200901_20200930,true,""
EHAM,EDDF,2716,E75L,2020-09-22T08:57:36.000+02:00,20200901_20200930,true,""
EHBK,EHAM,1687,E75L,2020-09-22T09:04:19.000+02:00,20200901_20200930,true,""
EHAM,LFBO,5420,E75L,2020-09-22T09:10:31.000+02:00,20200901_20200930,true,""
EHBK,EHAM,1786,E75L,2020-09-22T09:14:12.000+02:00,20200901_20200930,true,""
EHAM,LPPT,8609,B737,2020-09-22T09:16:21.000+02:00,20200901_20200930,true,""
EHEH,EHAM,1046,B738,2020-09-22T09:17:30.000+02:00,20200901_20200930,true,""
EHAM,EGLL,2275,B738,2020-09-22T09:21:30.000+02:00,20200901_20200930,true,""
EHEH,LEIB,7547,B738,2020-09-22T09:24:31.000+02:00,20200901_20200930,true,""
EHAM,ENBR,4460,B737,2020-09-22T09:35:39.000+02:00,20200901_20200930,true,""
EHBK,EHAM,1688,E75L,2020-09-22T09:40:46.000+02:00,20200901_20200930,true,""
EHAM,EDDM,3658,B738,2020-09-22T09:42:31.000+02:00,20200901_20200930,true,""
EHAM,LIRF,6355,B738,2020-09-22T09:46:26.000+02:00,20200901_20200930,true,""
EHAM,EGSS,2171,A320,2020-09-22T09:49:18.000+02:00,20200901_20200930,true,""
EHAM,LSZH,3444,B737,2020-09-22T09:51:43.000+02:00,20200901_20200930,true,""
EHAM,LKPR,4179,B737,2020-09-22T09:54:17.000+02:00,20200901_20200930,true,""
EHAM,EBBR,1215,E75L,2020-09-22T09:54:52.000+02:00,20200901_20200930,true,""
EHAM,EDDN,3406,E75L,2020-09-22T09:56:43.000+02:00,20200901_20200930,true,""
EHAM,LOWW,4978,B739,2020-09-22T10:01:16.000+02:00,20200901_20200930,true,""
EHAM,LIPZ,4830,B738,2020-09-22T10:06:53.000+02:00,20200901_20200930,true,""
EHEH,EPZB,4114,A320,2020-09-22T10:15:00.000+02:00,20200901_20200930,true,""
EHAM,EDDF,2560,A319,2020-09-22T10:15:10.000+02:00,20200901_20200930,true,""
EHAM,LSGG,3822,B737,2020-09-22T10:16:09.000+02:00,20200901_20200930,true,""
EHAM,LFHW,3949,E75L,2020-09-22T10:21:02.000+02:00,20200901_20200930,true,""
EHAM,EKYT,3641,E75L,2020-09-22T10:22:16.000+02:00,20200901_20200930,true,""
EHAM,EGNJ,2255,E190,2020-09-22T10:23:23.000+02:00,20200901_20200930,true,""
EHAM,EDDH,2150,E190,2020-09-22T10:24:35.000+02:00,20200901_20200930,true,""
EHEH,LEAL,7796,B738,2020-09-22T10:24:39.000+02:00,20200901_20200930,true,""
EHAM,EKBI,2813,E75L,2020-09-22T10:26:32.000+02:00,20200901_20200930,true,""
EHAM,EVRA,6730,BCS3,2020-09-22T10:32:38.000+02:00,20200901_20200930,true,""
EHAM,LIMC,5189,B738,2020-09-22T10:32:40.000+02:00,20200901_20200930,true,""
EHAM,EYVI,6926,BCS3,2020-09-22T10:35:43.000+02:00,20200901_20200930,true,""
EHEH,LFQK,2438,A332,2020-09-22T10:36:20.000+02:00,20200901_20200930,true,""
EHAM,EDDT,3258,B737,2020-09-22T10:37:41.000+02:00,20200901_20200930,true,""
EHAM,ENGM,5057,B737,2020-09-22T10:40:31.000+02:00,20200901_20200930,true,""
EHAM,LFPG,2246,A320,2020-09-22T10:42:08.000+02:00,20200901_20200930,true,""
EHAM,LIPE,5472,E75L,2020-09-22T10:44:15.000+02:00,20200901_20200930,true,""
EHAM,EFHK,7159,B737,2020-09-22T10:45:10.000+02:00,20200901_20200930,true,""
EHAM,EGPH,3367,E75L,2020-09-22T10:48:34.000+02:00,20200901_20200930,true,""
EHAM,EDDW,2411,E75L,2020-09-22T10:50:01.000+02:00,20200901_20200930,true,""
EHAM,EGLL,2340,B744,2020-09-22T10:53:50.000+02:00,20200901_20200930,true,""
EHAM,EIDW,4052,A320,2020-09-22T11:01:07.000+02:00,20200901_20200930,true,""
EHAM,ESGG,4059,E75L,2020-09-22T11:02:06.000+02:00,20200901_20200930,true,""
EHAM,EIDW,4090,B738,2020-09-22T11:03:37.000+02:00,20200901_20200930,true,""
EHAM,EKCH,3377,B737,2020-09-22T11:09:47.000+02:00,20200901_20200930,true,""
EHAM,ESSA,5670,B737,2020-09-22T11:13:42.000+02:00,20200901_20200930,true,""
EHAM,LEMD,7002,B738,2020-09-22T11:20:41.000+02:00,20200901_20200930,true,""
EHAM,EGLL,2300,B737,2020-09-22T11:22:15.000+02:00,20200901_20200930,true,""
EHAM,LEBL,5769,A20N,2020-09-22T11:23:09.000+02:00,20200901_20200930,true,""
EHAM,LEBL,5852,B738,2020-09-22T11:27:22.000+02:00,20200901_20200930,true,""
EHAM,LIML,4828,E75S,2020-09-22T11:43:30.000+02:00,20200901_20200930,true,""
EHAM,LEAL,7992,B738,2020-09-22T11:57:53.000+02:00,20200901_20200930,true,""
EHAM,LDZA,7110,DH8D,2020-09-22T11:58:42.000+02:00,20200901_20200930,true,""
EHAM,EFHK,7175,E190,2020-09-22T12:00:15.000+02:00,20200901_20200930,true,""
EHAM,EGPE,4820,E75L,2020-09-22T12:02:06.000+02:00,20200901_20200930,true,""
EHAM,ENCN,3828,E75L,2020-09-22T12:08:36.000+02:00,20200901_20200930,true,""
EHAM,ESGG,4237,E75L,2020-09-22T12:28:44.000+02:00,20200901_20200930,true,""
EHAM,LGAV,10179,B738,2020-09-22T12:30:17.000+02:00,20200901_20200930,true,""
EHAM,EKCH,3439,B737,2020-09-22T12:34:00.000+02:00,20200901_20200930,true,""
EHAM,LEPA,7033,B738,2020-09-22T12:35:12.000+02:00,20200901_20200930,true,""
EHAM,EDDS,3342,E75L,2020-09-22T12:38:31.000+02:00,20200901_20200930,true,""
EHAM,LPPT,8468,B738,2020-09-22T12:39:35.000+02:00,20200901_20200930,true,""
EHAM,EDDM,3566,E75L,2020-09-22T12:43:52.000+02:00,20200901_20200930,true,""
EHAM,EGCC,3103,E75L,2020-09-22T12:54:54.000+02:00,20200901_20200930,true,""
EHAM,LIRF,6546,A319,2020-09-22T12:56:00.000+02:00,20200901_20200930,true,""
EHAM,LIPX,5147,B738,2020-09-22T13:32:07.000+02:00,20200901_20200930,true,""
EHAM,EKBI,2558,E75L,2020-09-22T13:33:21.000+02:00,20200901_20200930,true,""
EHAM,LROP,8553,B737,2020-09-22T13:39:26.000+02:00,20200901_20200930,true,""
EHAM,EBBR,1319,E75L,2020-09-22T13:49:30.000+02:00,20200901_20200930,true,""
EHRD,LFTH,5636,B737,2020-09-22T13:53:27.000+02:00,20200901_20200930,true,""
EHAM,LEMD,6891,B738,2020-09-22T13:56:20.000+02:00,20200901_20200930,true,""
EHEH,LIMC,4313,A320,2020-09-22T13:59:03.000+02:00,20200901_20200930,true,""
EHAM,LIMC,4665,A320,2020-09-22T14:03:35.000+02:00,20200901_20200930,true,""
EHEH,LEMD,7232,B738,2020-09-22T14:03:47.000+02:00,20200901_20200930,true,""
EHAM,LPPT,8643,A319,2020-09-22T14:17:06.000+02:00,20200901_20200930,true,""
EHAM,LEBL,5967,E190,2020-09-22T14:19:16.000+02:00,20200901_20200930,true,""
EHAM,ESCF,4616,E190,2020-09-22T14:21:32.000+02:00,20200901_20200930,true,""
EHAM,LIPZ,5353,E75L,2020-09-22T14:27:44.000+02:00,20200901_20200930,true,""
EHAM,ENTO,4856,E75L,2020-09-22T14:28:31.000+02:00,20200901_20200930,true,""
EHAM,LFBO,5534,E75L,2020-09-22T14:29:31.000+02:00,20200901_20200930,true,""
EHAM,LHBP,5740,B737,2020-09-22T14:31:17.000+02:00,20200901_20200930,true,""
EHAM,LIRF,6428,B738,2020-09-22T14:40:17.000+02:00,20200901_20200930,true,""
EHAM,ESSA,5708,B737,2020-09-22T14:41:32.000+02:00,20200901_20200930,true,""
EHAM,LFPG,2689,A319,2020-09-22T14:50:35.000+02:00,20200901_20200930,true,""
EHAM,LFBD,4675,B737,2020-09-22T14:52:12.000+02:00,20200901_20200930,true,""
EHAM,LEZG,6134,B77L,2020-09-22T14:55:36.000+02:00,20200901_20200930,true,""
EHEH,EPWA,5509,A21N,2020-09-22T15:03:39.000+02:00,20200901_20200930,true,""
EHEH,EPKT,5138,A321,2020-09-22T15:05:34.000+02:00,20200901_20200930,true,""
EHAM,LSZH,3744,E290,2020-09-22T15:07:24.000+02:00,20200901_20200930,true,""
EHAM,ENBR,4629,B737,2020-09-22T15:11:50.000+02:00,20200901_20200930,true,""
EHAM,EDDF,2435,CRJ9,2020-09-22T15:29:16.000+02:00,20200901_20200930,true,""
EHRD,LPFR,8869,B738,2020-09-22T16:02:22.000+02:00,20200901_20200930,true,""
EHAM,LGRP,12646,B738,2020-09-22T16:02:31.000+02:00,20200901_20200930,true,""
EHAM,EGLL,2777,B737,2020-09-22T16:04:11.000+02:00,20200901_20200930,true,""
EHAM,LGAV,10397,B738,2020-09-22T16:05:11.000+02:00,20200901_20200930,true,""
EHAM,EPGD,5121,E75L,2020-09-22T16:06:18.000+02:00,20200901_20200930,true,""
EHAM,EGPD,4375,E75L,2020-09-22T16:11:03.000+02:00,20200901_20200930,true,""
EHEH,LPFR,9296,B738,2020-09-22T16:19:32.000+02:00,20200901_20200930,true,""
EHAM,LKPR,4359,E75L,2020-09-22T16:20:47.000+02:00,20200901_20200930,true,""
EHAM,EGNT,3058,E190,2020-09-22T16:22:43.000+02:00,20200901_20200930,true,""
EHAM,EKYT,3590,E75L,2020-09-22T16:24:02.000+02:00,20200901_20200930,true,""
EHAM,EGCC,2958,B737,2020-09-22T16:29:31.000+02:00,20200901_20200930,true,""
EHAM,EDDS,3338,E75L,2020-09-22T16:30:34.000+02:00,20200901_20200930,true,""
EHAM,EGGD,3167,E75L,2020-09-22T16:36:11.000+02:00,20200901_20200930,true,""
EHAM,EDDN,3266,E75L,2020-09-22T16:37:30.000+02:00,20200901_20200930,true,""
EHAM,EGFF,3357,E75L,2020-09-22T16:38:13.000+02:00,20200901_20200930,true,""
EHAM,LFPG,2509,B737,2020-09-22T16:39:22.000+02:00,20200901_20200930,true,""
EHAM,LGAV,10167,A320,2020-09-22T16:40:32.000+02:00,20200901_20200930,true,""
EHAM,EDDF,2791,E75L,2020-09-22T16:45:10.000+02:00,20200901_20200930,true,""
EHAM,EDDH,2710,E75L,2020-09-22T16:48:35.000+02:00,20200901_20200930,true,""
EHAM,EDDL,1551,E75L,2020-09-22T16:53:30.000+02:00,20200901_20200930,true,""
EHAM,ENGM,5007,B77L,2020-09-22T17:00:02.000+02:00,20200901_20200930,true,""
EHAM,EKCH,3572,B737,2020-09-22T17:05:10.000+02:00,20200901_20200930,true,""
EHAM,LEMG,8790,B738,2020-09-22T17:13:45.000+02:00,20200901_20200930,true,""
EHAM,LSGG,5025,E75L,2020-09-22T17:14:35.000+02:00,20200901_20200930,true,""
EHAM,LPFR,9372,B738,2020-09-22T17:20:35.000+02:00,20200901_20200930,true,""
EHAM,LICZ,8964,B738,2020-09-22T17:44:30.000+02:00,20200901_20200930,true,""
EHAM,EGCC,3172,A20N,2020-09-22T17:46:12.000+02:00,20200901_20200930,true,""
EHAM,EDDF,2611,B763,2020-09-22T18:27:18.000+02:00,20200901_20200930,true,""
EHAM,LIBD,7750,B738,2020-09-22T18:32:32.000+02:00,20200901_20200930,true,""
EHAM,EVRA,6695,BCS3,2020-09-22T18:46:05.000+02:00,20200901_20200930,true,""
EHAM,EGGW,3360,A320,2020-09-22T19:32:47.000+02:00,20200901_20200930,true,""
EHAM,EPWA,5391,E190,2020-09-22T19:38:48.000+02:00,20200901_20200930,true,""
EHAM,LOWW,5217,E195,2020-09-22T20:07:07.000+02:00,20200901_20200930,true,""
EHAM,LKPR,5966,AT75,2020-09-22T20:10:15.000+02:00,20200901_20200930,true,""
EHAM,EDDH,2275,A320,2020-09-22T20:11:45.000+02:00,20200901_20200930,true,""
EHAM,EKCH,3535,A20N,2020-09-22T20:15:31.000+02:00,20200901_20200930,true,""
EHAM,LSZM,3606,E75L,2020-09-22T20:30:08.000+02:00,20200901_20200930,true,""
EHAM,LFPG,2560,A319,2020-09-22T20:35:11.000+02:00,20200901_20200930,true,""
EHAM,EDDW,1871,E75L,2020-09-22T20:35:39.000+02:00,20200901_20200930,true,""
EHAM,LEBL,6334,B737,2020-09-22T20:37:01.000+02:00,20200901_20200930,true,""
EHAM,EGLL,2448,B738,2020-09-22T20:40:54.000+02:00,20200901_20200930,true,""
EHAM,EDDM,3432,CRJ9,2020-09-22T20:45:20.000+02:00,20200901_20200930,true,""
EHAM,EDSK,2958,E190,2020-09-22T20:46:30.000+02:00,20200901_20200930,true,""
EHAM,LIPZ,4991,B737,2020-09-22T20:47:54.000+02:00,20200901_20200930,true,""
EHAM,LIRF,6470,B739,2020-09-22T20:49:33.000+02:00,20200901_20200930,true,""
EHAM,LOWW,4926,B737,2020-09-22T20:51:53.000+02:00,20200901_20200930,true,""
EHAM,LSGG,3975,B737,2020-09-22T20:52:51.000+02:00,20200901_20200930,true,""
EHAM,EDDV,2149,E75L,2020-09-22T20:53:39.000+02:00,20200901_20200930,true,""
EHAM,EPKK,5228,E75L,2020-09-22T20:55:07.000+02:00,20200901_20200930,true,""
EHAM,LFBD,4489,B738,2020-09-22T20:56:43.000+02:00,20200901_20200930,true,""
EHAM,EFHK,7186,B737,2020-09-22T20:57:05.000+02:00,20200901_20200930,true,""
EHAM,LIRQ,5405,E190,2020-09-22T20:57:50.000+02:00,20200901_20200930,true,""
EHAM,LEMD,6971,B738,2020-09-22T20:59:00.000+02:00,20200901_20200930,true,""
EHAM,ESSA,5681,B737,2020-09-22T20:59:45.000+02:00,20200901_20200930,true,""
EHAM,ENGM,5327,E75L,2020-09-22T21:01:23.000+02:00,20200901_20200930,true,""
EHAM,EDDT,3243,B737,2020-09-22T21:03:16.000+02:00,20200901_20200930,true,""
EHAM,ESSL,5176,E75L,2020-09-22T21:04:11.000+02:00,20200901_20200930,true,""
EHAM,LPPT,8524,B737,2020-09-22T21:05:47.000+02:00,20200901_20200930,true,""
EHAM,EDDH,2567,E190,2020-09-22T21:06:04.000+02:00,20200901_20200930,true,""
EHAM,LROP,8491,B738,2020-09-22T21:06:40.000+02:00,20200901_20200930,true,""
EHAM,ENZV,4120,E75L,2020-09-22T21:08:00.000+02:00,20200901_20200930,true,""
EHAM,LHBP,5837,B737,2020-09-22T21:09:02.000+02:00,20200901_20200930,true,""
EHAM,LIMC,4457,B738,2020-09-22T21:11:06.000+02:00,20200901_20200930,true,""
EHAM,EKYT,3721,E75L,2020-09-22T21:11:41.000+02:00,20200901_20200930,true,""
EHAM,LGAV,10106,B738,2020-09-22T21:12:40.000+02:00,20200901_20200930,true,""
EHAM,EKCH,3612,B737,2020-09-22T21:15:11.000+02:00,20200901_20200930,true,""
EHAM,ENBR,4205,B738,2020-09-22T21:16:42.000+02:00,20200901_20200930,true,""
EHAM,LKPR,3688,B738,2020-09-22T21:17:45.000+02:00,20200901_20200930,true,""
EHAM,EGPG,3785,E75L,2020-09-22T21:19:04.000+02:00,20200901_20200930,true,""
EHAM,LSZH,3562,B738,2020-09-22T21:19:29.000+02:00,20200901_20200930,true,""
EHAM,EDDM,3534,B738,2020-09-22T21:21:04.000+02:00,20200901_20200930,true,""
EHAM,ESGG,4322,E75L,2020-09-22T21:21:52.000+02:00,20200901_20200930,true,""
EHAM,EDDS,3460,E75L,2020-09-22T21:22:20.000+02:00,20200901_20200930,true,""
EHAM,EGCC,2915,B737,2020-09-22T21:29:35.000+02:00,20200901_20200930,true,""
EHAM,EDDB,3250,A320,2020-09-22T21:34:13.000+02:00,20200901_20200930,true,""
EHAM,ENCN,3588,E75L,2020-09-22T21:35:30.000+02:00,20200901_20200930,true,""
EHAM,EBBR,1336,E75L,2020-09-22T21:36:05.000+02:00,20200901_20200930,true,""
EHAM,EDDL,1385,E75L,2020-09-22T21:42:35.000+02:00,20200901_20200930,true,""
EHAM,EGSS,92010,B77L,2020-09-22T21:45:15.000+02:00,20200901_20200930,true,""
EHAM,LEZG,6414,B744,2020-09-22T21:51:43.000+02:00,20200901_20200930,true,""
EHAM,EGGD,3372,E75L,2020-09-22T21:59:04.000+02:00,20200901_20200930,true,""
EHAM,EIDW,4199,E190,2020-09-22T22:00:33.000+02:00,20200901_20200930,true,""
EHAM,EDDP,3222,B752,2020-09-22T22:04:07.000+02:00,20200901_20200930,true,""
EHAM,EIDW,4173,B738,2020-09-22T22:36:30.000+02:00,20200901_20200930,true,""
EHAM,LFPG,2384,B752,2020-09-22T22:45:06.000+02:00,20200901_20200930,true,""
EHAM,EDDP,3751,A333,2020-09-22T23:32:00.000+02:00,20200901_20200930,true,""
EHAM,EGNX,2839,B734,2020-09-23T03:10:18.000+02:00,20200901_20200930,true,""
EHAM,LPPR,8177,B738,2020-09-23T06:21:37.000+02:00,20200901_20200930,true,""
EHAM,LEPA,6980,B738,2020-09-23T06:30:39.000+02:00,20200901_20200930,true,""
EHAM,ESSA,5416,B737,2020-09-23T06:57:03.000+02:00,20200901_20200930,true,""
EHAM,LEMG,9029,A320,2020-09-23T07:01:10.000+02:00,20200901_20200930,true,""
EHAM,EGKK,2327,A320,2020-09-23T07:08:36.000+02:00,20200901_20200930,true,""
EHRD,LICJ,8043,B737,2020-09-23T07:13:42.000+02:00,20200901_20200930,true,""
EHAM,LICZ,8836,B738,2020-09-23T07:14:10.000+02:00,20200901_20200930,true,""
EHEH,LPFR,9311,B738,2020-09-23T07:24:39.000+02:00,20200901_20200930,true,""
EHEH,LGAV,9724,B738,2020-09-23T07:27:20.000+02:00,20200901_20200930,true,""
EHAM,LPFR,9317,B738,2020-09-23T07:30:03.000+02:00,20200901_20200930,true,""
EHRD,LIBR,7630,B738,2020-09-23T07:35:49.000+02:00,20200901_20200930,true,""
EHAM,ESGG,3914,E75L,2020-09-23T07:43:02.000+02:00,20200901_20200930,true,""
EHAM,EDDS,3390,E75L,2020-09-23T07:58:20.000+02:00,20200901_20200930,true,""
EHAM,EGCC,3064,B737,2020-09-23T08:02:25.000+02:00,20200901_20200930,true,""
EHAM,LFPG,2553,B737,2020-09-23T08:05:25.000+02:00,20200901_20200930,true,""
EHAM,ENZV,4190,E75L,2020-09-23T08:17:37.000+02:00,20200901_20200930,true,""
EHAM,EGBB,3204,B737,2020-09-23T08:19:05.000+02:00,20200901_20200930,true,""
EHAM,EKBI,2994,E75L,2020-09-23T08:27:05.000+02:00,20200901_20200930,true,""
EHEH,LROP,8246,A320,2020-09-23T08:52:18.000+02:00,20200901_20200930,true,""
EHAM,EGLL,2895,E75L,2020-09-23T08:54:41.000+02:00,20200901_20200930,true,""
EHAM,EDDM,3648,CRJ9,2020-09-23T08:57:10.000+02:00,20200901_20200930,true,""
EHAM,EDDB,3507,A320,2020-09-23T09:03:07.000+02:00,20200901_20200930,true,""
EHAM,LHBP,5639,B737,2020-09-23T09:06:16.000+02:00,20200901_20200930,true,""
EHAM,LPPT,9542,B737,2020-09-23T09:07:39.000+02:00,20200901_20200930,true,""
