origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHAM,EGCC,3298,B738,2019-08-15T16:37:30.000+02:00,20190801_20190831,false,""
EHAM,EDDN,3300,E75L,2019-08-15T16:37:46.000+02:00,20190801_20190831,false,""
EHAM,LFPG,2590,B738,2019-08-15T16:39:17.000+02:00,20190801_20190831,false,""
EHAM,LSZM,3808,E75L,2019-08-15T16:42:00.000+02:00,20190801_20190831,false,""
EHAM,EGFF,3514,E75L,2019-08-15T16:45:08.000+02:00,20190801_20190831,false,""
EHAM,LEZL,8772,B738,2019-08-15T16:45:57.000+02:00,20190801_20190831,false,""
EHAM,EDDF,2646,E190,2019-08-15T16:50:13.000+02:00,20190801_20190831,false,""
EHAM,EGBB,2875,B738,2019-08-15T16:51:16.000+02:00,20190801_20190831,false,""
EHAM,ELLX,2319,E75L,2019-08-15T16:51:38.000+02:00,20190801_20190831,false,""
EHAM,EDDH,2608,B737,2019-08-15T16:54:01.000+02:00,20190801_20190831,false,""
EHAM,LGKO,10438,B738,2019-08-15T16:57:30.000+02:00,20190801_20190831,false,""
EHAM,LELL,5708,B737,2019-08-15T16:59:48.000+02:00,20190801_20190831,false,""
EHAM,EDDL,1786,E75L,2019-08-15T17:01:00.000+02:00,20190801_20190831,false,""
EHAM,EGNJ,2493,E75L,2019-08-15T17:03:45.000+02:00,20190801_20190831,false,""
EHAM,EKBI,2582,B738,2019-08-15T17:05:03.000+02:00,20190801_20190831,false,""
EHAM,EBMB,1375,E75L,2019-08-15T17:07:03.000+02:00,20190801_20190831,false,""
EHAM,EFHK,7000,B738,2019-08-15T17:07:15.000+02:00,20190801_20190831,false,""
EHAM,EDDW,1973,E75L,2019-08-15T17:08:35.000+02:00,20190801_20190831,false,""
EHAM,LIRF,5876,B738,2019-08-15T17:09:37.000+02:00,20190801_20190831,false,""
EHAM,ENGM,4966,E190,2019-08-15T17:10:33.000+02:00,20190801_20190831,false,""
EHAM,LEMD,7320,B739,2019-08-15T17:11:50.000+02:00,20190801_20190831,false,""
EHAM,EGSH,1947,E75L,2019-08-15T17:12:02.000+02:00,20190801_20190831,false,""
EHAM,LSZM,3650,A319,2019-08-15T17:13:00.000+02:00,20190801_20190831,false,""
EHAM,LPFR,9669,B738,2019-08-15T17:23:36.000+02:00,20190801_20190831,false,""
EHAM,EGHI,3640,DH8D,2019-08-15T17:28:12.000+02:00,20190801_20190831,false,""
EHEH,EGCC,3608,B738,2019-08-15T17:29:11.000+02:00,20190801_20190831,false,""
EHAM,LSZH,4002,B737,2019-08-15T17:31:09.000+02:00,20190801_20190831,false,""
EHAM,LIMN,4098,B738,2019-08-15T17:32:35.000+02:00,20190801_20190831,false,""
EHAM,ESSA,5648,B737,2019-08-15T17:34:16.000+02:00,20190801_20190831,false,""
EHEH,EPWR,4241,A320,2019-08-15T17:35:04.000+02:00,20190801_20190831,false,""
EHAM,EDDV,2165,E75L,2019-08-15T17:35:13.000+02:00,20190801_20190831,false,""
EHAM,EDDM,3478,A320,2019-08-15T17:37:38.000+02:00,20190801_20190831,false,""
EHAM,EKCH,3818,A319,2019-08-15T17:50:31.000+02:00,20190801_20190831,false,""
EHAM,EIDW,4602,A320,2019-08-15T17:53:31.000+02:00,20190801_20190831,false,""
EHAM,EGCC,3420,A319,2019-08-15T17:55:20.000+02:00,20190801_20190831,false,""
EHAM,EGKK,3183,A319,2019-08-15T17:56:49.000+02:00,20190801_20190831,false,""
EHAM,LFPG,2530,B737,2019-08-15T18:02:30.000+02:00,20190801_20190831,false,""
EHAM,LOWW,4917,A320,2019-08-15T18:03:31.000+02:00,20190801_20190831,false,""
EHAM,EGLL,2486,A320,2019-08-15T18:04:30.000+02:00,20190801_20190831,false,""
EHAM,LEAL,7653,B738,2019-08-15T18:06:21.000+02:00,20190801_20190831,false,""
EHAM,LIRF,6186,A321,2019-08-15T18:07:21.000+02:00,20190801_20190831,false,""
EHRD,LGRP,11588,B738,2019-08-15T18:10:44.000+02:00,20190801_20190831,false,""
EHEH,LIRP,4299,B738,2019-08-15T18:11:06.000+02:00,20190801_20190831,false,""
EHAM,BIKF,10193,B763,2019-08-15T18:12:30.000+02:00,20190801_20190831,false,""
EHRD,LDPL,4916,B737,2019-08-15T18:20:30.000+02:00,20190801_20190831,false,""
EHAM,LOWW,5119,B738,2019-08-15T18:39:39.000+02:00,20190801_20190831,false,""
EHEH,EIDW,5257,B738,2019-08-15T18:40:05.000+02:00,20190801_20190831,false,""
EHAM,LEMD,8115,B738,2019-08-15T18:40:09.000+02:00,20190801_20190831,false,""
EHAM,EDDF,3224,A320,2019-08-15T18:41:39.000+02:00,20190801_20190831,false,""
EHAM,LGSR,10982,B738,2019-08-15T18:49:05.000+02:00,20190801_20190831,false,""
EHAM,EKCH,4400,B738,2019-08-15T18:49:38.000+02:00,20190801_20190831,false,""
EHEH,LGAV,9534,B738,2019-08-15T18:54:02.000+02:00,20190801_20190831,false,""
EHAM,EDDT,3736,E75L,2019-08-15T18:54:36.000+02:00,20190801_20190831,false,""
EHAM,LPPT,9844,B737,2019-08-15T19:01:39.000+02:00,20190801_20190831,false,""
EHAM,EFHK,7413,A321,2019-08-15T19:02:36.000+02:00,20190801_20190831,false,""
EHAM,LSZM,3539,A320,2019-08-15T19:09:09.000+02:00,20190801_20190831,false,""
EHAM,EVRA,6879,BCS3,2019-08-15T19:19:36.000+02:00,20190801_20190831,false,""
EHAM,ESSA,5695,A20N,2019-08-15T19:21:17.000+02:00,20190801_20190831,false,""
EHAM,EGLL,3659,B737,2019-08-15T19:21:30.000+02:00,20190801_20190831,false,""
EHAM,LIBD,8116,B738,2019-08-15T19:21:31.000+02:00,20190801_20190831,false,""
EHAM,LEMD,8006,A320,2019-08-15T19:22:33.000+02:00,20190801_20190831,false,""
EHAM,ENGM,5028,B738,2019-08-15T19:33:05.000+02:00,20190801_20190831,false,""
EHAM,EGSS,3649,A320,2019-08-15T19:34:36.000+02:00,20190801_20190831,false,""
EHAM,EGKK,4019,A320,2019-08-15T19:37:45.000+02:00,20190801_20190831,false,""
EHEH,EKCH,3647,B738,2019-08-15T19:40:04.000+02:00,20190801_20190831,false,""
EHAM,EGGD,4030,A320,2019-08-15T19:49:30.000+02:00,20190801_20190831,false,""
EHAM,EGLL,3729,A319,2019-08-15T19:50:07.000+02:00,20190801_20190831,false,""
EHGG,EGMC,3736,AT76,2019-08-15T19:50:35.000+02:00,20190801_20190831,false,""
EHAM,LEMG,9770,B738,2019-08-15T19:54:34.000+02:00,20190801_20190831,false,""
EHAM,LFPO,3823,B738,2019-08-15T19:56:14.000+02:00,20190801_20190831,false,""
EHAM,EGGP,4104,A319,2019-08-15T20:02:31.000+02:00,20190801_20190831,false,""
EHAM,LELL,5745,A320,2019-08-15T20:08:04.000+02:00,20190801_20190831,false,""
EHAM,LKVO,4597,B738,2019-08-15T20:15:34.000+02:00,20190801_20190831,false,""
EHAM,LJLJ,5421,A319,2019-08-15T20:16:37.000+02:00,20190801_20190831,false,""
EHAM,LPPT,9765,A320,2019-08-15T20:19:07.000+02:00,20190801_20190831,false,""
EHRD,EGLC,2301,RJ85,2019-08-15T20:20:35.000+02:00,20190801_20190831,false,""
EHAM,EDDH,3026,A319,2019-08-15T20:23:02.000+02:00,20190801_20190831,false,""
EHAM,LSZH,3998,A321,2019-08-15T20:24:00.000+02:00,20190801_20190831,false,""
EHAM,EKCH,4392,A321,2019-08-15T20:27:08.000+02:00,20190801_20190831,false,""
EHAM,EIDW,4555,B738,2019-08-15T20:29:10.000+02:00,20190801_20190831,false,""
EHAM,EGLL,3663,B738,2019-08-15T20:34:06.000+02:00,20190801_20190831,false,""
EHAM,LFPG,3120,A318,2019-08-15T20:36:37.000+02:00,20190801_20190831,false,""
EHAM,LIRF,5923,B738,2019-08-15T20:41:38.000+02:00,20190801_20190831,false,""
EHAM,EPWA,5381,B738,2019-08-15T20:43:04.000+02:00,20190801_20190831,false,""
EHAM,LIPZ,4957,B738,2019-08-15T20:43:06.000+02:00,20190801_20190831,false,""
EHAM,EDDW,1900,E75L,2019-08-15T20:47:03.000+02:00,20190801_20190831,false,""
EHAM,LOWW,4848,B738,2019-08-15T20:49:36.000+02:00,20190801_20190831,false,""
EHAM,LFBD,4645,E190,2019-08-15T20:50:31.000+02:00,20190801_20190831,false,""
EHAM,LSZM,3327,E75L,2019-08-15T20:53:14.000+02:00,20190801_20190831,false,""
EHAM,EFHK,7250,B737,2019-08-15T20:58:01.000+02:00,20190801_20190831,false,""
EHAM,EDDT,3780,B738,2019-08-15T21:01:00.000+02:00,20190801_20190831,false,""
EHAM,EDDV,2212,E75L,2019-08-15T21:03:48.000+02:00,20190801_20190831,false,""
EHAM,ENGM,4996,B737,2019-08-15T21:04:34.000+02:00,20190801_20190831,false,""
EHAM,ESSA,6785,B738,2019-08-15T21:05:09.000+02:00,20190801_20190831,false,""
EHAM,LSGG,3326,B738,2019-08-15T21:05:33.000+02:00,20190801_20190831,false,""
EHAM,ENVA,6198,E190,2019-08-15T21:05:37.000+02:00,20190801_20190831,false,""
EHAM,LFML,5427,B737,2019-08-15T21:06:05.000+02:00,20190801_20190831,false,""
EHAM,LFFI,3695,E190,2019-08-15T21:08:22.000+02:00,20190801_20190831,false,""
EHAM,LROP,7834,B739,2019-08-15T21:11:07.000+02:00,20190801_20190831,false,""
EHAM,EGBB,3240,B737,2019-08-15T21:14:06.000+02:00,20190801_20190831,false,""
EHAM,LFBO,4958,B738,2019-08-15T21:14:30.000+02:00,20190801_20190831,false,""
EHAM,EKCH,4411,B738,2019-08-15T21:14:32.000+02:00,20190801_20190831,false,""
EHAM,EGKR,3354,A320,2019-08-15T21:15:14.000+02:00,20190801_20190831,false,""
EHAM,LIMC,4188,A319,2019-08-15T21:15:34.000+02:00,20190801_20190831,false,""
EHAM,LEMD,7070,B738,2019-08-15T21:20:17.000+02:00,20190801_20190831,false,""
EHAM,LHBP,5656,B738,2019-08-15T21:23:35.000+02:00,20190801_20190831,false,""
EHAM,ESGG,4253,B737,2019-08-15T21:24:34.000+02:00,20190801_20190831,false,""
EHAM,LIMN,3840,B737,2019-08-15T21:26:33.000+02:00,20190801_20190831,false,""
EHAM,LGAV,9781,B738,2019-08-15T21:26:35.000+02:00,20190801_20190831,false,""
EHAM,EDDN,3319,E75L,2019-08-15T21:27:43.000+02:00,20190801_20190831,false,""
EHAM,EDDM,4137,B738,2019-08-15T21:29:06.000+02:00,20190801_20190831,false,""
EHAM,EGPF,4825,B738,2019-08-15T21:29:07.000+02:00,20190801_20190831,false,""
EHAM,EGCC,3363,B738,2019-08-15T21:29:38.000+02:00,20190801_20190831,false,""
EHAM,EGFF,3404,E75L,2019-08-15T21:30:30.000+02:00,20190801_20190831,false,""
EHAM,LKVO,3832,B737,2019-08-15T21:32:04.000+02:00,20190801_20190831,false,""
EHAM,LPPT,9031,B739,2019-08-15T21:33:05.000+02:00,20190801_20190831,false,""
EHEH,EGSS,2517,B738,2019-08-15T21:35:17.000+02:00,20190801_20190831,false,""
EHAM,ELLX,2158,E75L,2019-08-15T21:39:42.000+02:00,20190801_20190831,false,""
EHAM,ENJB,4282,E75L,2019-08-15T21:40:26.000+02:00,20190801_20190831,false,""
EHAM,LFLL,4588,B737,2019-08-15T21:41:42.000+02:00,20190801_20190831,false,""
EHAM,EGSH,1699,E75L,2019-08-15T21:43:15.000+02:00,20190801_20190831,false,""
EHAM,EDDM,3729,A319,2019-08-15T21:45:30.000+02:00,20190801_20190831,false,""
EHAM,EDDL,2266,E75L,2019-08-15T21:47:37.000+02:00,20190801_20190831,false,""
EHAM,LIPZ,5308,A319,2019-08-15T21:49:05.000+02:00,20190801_20190831,false,""
EHAM,EKBI,3359,B737,2019-08-15T21:51:18.000+02:00,20190801_20190831,false,""
EHAM,EGNJ,2594,E75L,2019-08-15T21:52:05.000+02:00,20190801_20190831,false,""
EHAM,ENGM,5012,B738,2019-08-15T21:54:33.000+02:00,20190801_20190831,false,""
EHAM,EGCC,3822,A320,2019-08-15T21:57:33.000+02:00,20190801_20190831,false,""
EHAM,EDCT,3139,B752,2019-08-15T22:00:32.000+02:00,20190801_20190831,false,""
EHAM,EGKK,3427,A320,2019-08-15T22:02:19.000+02:00,20190801_20190831,false,""
EHAM,LEBL,6552,A321,2019-08-15T22:02:30.000+02:00,20190801_20190831,false,""
EHAM,EGGW,3016,A319,2019-08-15T22:09:12.000+02:00,20190801_20190831,false,""
EHAM,EGPH,4507,B738,2019-08-15T22:14:12.000+02:00,20190801_20190831,false,""
EHAM,EIDW,4620,B738,2019-08-15T22:14:45.000+02:00,20190801_20190831,false,""
EHAM,EGNT,3575,B737,2019-08-15T22:17:10.000+02:00,20190801_20190831,false,""
EHAM,EGSS,2862,A319,2019-08-15T22:20:30.000+02:00,20190801_20190831,false,""
EHAM,ESSA,6043,B738,2019-08-15T22:21:04.000+02:00,20190801_20190831,false,""
EHAM,EIDW,4806,A320,2019-08-15T22:26:00.000+02:00,20190801_20190831,false,""
EHAM,EGNM,3373,B733,2019-08-15T22:33:31.000+02:00,20190801_20190831,false,""
EHAM,LFPG,3233,B752,2019-08-15T23:08:04.000+02:00,20190801_20190831,false,""
EHAM,EDCT,3434,A306,2019-08-15T23:21:13.000+02:00,20190801_20190831,false,""
EHAM,LPFR,9439,B738,2019-08-16T05:23:05.000+02:00,20190801_20190831,false,""
EHAM,LGIR,10395,B738,2019-08-16T05:28:14.000+02:00,20190801_20190831,false,""
EHAM,LGKO,11009,B738,2019-08-16T05:43:28.000+02:00,20190801_20190831,false,""
EHAM,LGSR,10409,B738,2019-08-16T05:48:24.000+02:00,20190801_20190831,false,""
EHAM,LEAL,7712,B738,2019-08-16T06:06:25.000+02:00,20190801_20190831,false,""
EHAM,LGSA,10199,B738,2019-08-16T06:08:13.000+02:00,20190801_20190831,false,""
EHAM,LELL,6027,B738,2019-08-16T06:10:14.000+02:00,20190801_20190831,false,""
EHBK,LGIR,10111,B738,2019-08-16T06:11:03.000+02:00,20190801_20190831,false,""
EHAM,EHGG,34108,B738,2019-08-16T06:11:39.000+02:00,20190801_20190831,false,""
EHAM,LEMG,9666,B738,2019-08-16T06:21:43.000+02:00,20190801_20190831,false,""
EHAM,LPIN,8331,B737,2019-08-16T06:28:24.000+02:00,20190801_20190831,false,""
EHAM,LGRP,11216,B738,2019-08-16T06:33:02.000+02:00,20190801_20190831,false,""
EHAM,LFPG,2795,B738,2019-08-16T06:39:18.000+02:00,20190801_20190831,false,""
EHAM,LPFR,9491,B738,2019-08-16T06:44:37.000+02:00,20190801_20190831,false,""
EHAM,EBBR,1305,E75L,2019-08-16T06:50:18.000+02:00,20190801_20190831,false,""
EHAM,EDDL,1397,E75L,2019-08-16T06:55:08.000+02:00,20190801_20190831,false,""
EHAM,EGKK,2508,A320,2019-08-16T07:01:26.000+02:00,20190801_20190831,false,""
EHEH,LKVO,3491,B738,2019-08-16T07:02:22.000+02:00,20190801_20190831,false,""
EHAM,LIEO,5924,B737,2019-08-16T07:05:15.000+02:00,20190801_20190831,false,""
EHAM,EBMB,1233,B738,2019-08-16T07:06:20.000+02:00,20190801_20190831,false,""
EHRD,EGLC,2054,E170,2019-08-16T07:09:15.000+02:00,20190801_20190831,false,""
EHAM,EPWA,5377,E195,2019-08-16T07:09:28.000+02:00,20190801_20190831,false,""
EHAM,EDDT,3528,B737,2019-08-16T07:10:55.000+02:00,20190801_20190831,false,""
EHRD,LFME,4446,B737,2019-08-16T07:11:26.000+02:00,20190801_20190831,false,""
EHAM,LSZH,3510,A320,2019-08-16T07:12:56.000+02:00,20190801_20190831,false,""
EHAM,LEMD,7401,B737,2019-08-16T07:13:28.000+02:00,20190801_20190831,false,""
EHAM,EDDH,2497,E75L,2019-08-16T07:14:21.000+02:00,20190801_20190831,false,""
EHEH,LEBL,5930,B737,2019-08-16T07:14:27.000+02:00,20190801_20190831,false,""
EHAM,LIMC,4289,A319,2019-08-16T07:16:28.000+02:00,20190801_20190831,false,""
EHAM,LOWW,5440,E195,2019-08-16T07:18:06.000+02:00,20190801_20190831,false,""
EHAM,LPPT,9057,A320,2019-08-16T07:18:28.000+02:00,20190801_20190831,false,""
EHAM,ESSA,5805,B738,2019-08-16T07:19:44.000+02:00,20190801_20190831,false,""
EHAM,EGPH,3894,B737,2019-08-16T07:24:22.000+02:00,20190801_20190831,false,""
EHAM,EHBK,1908,B738,2019-08-16T07:24:31.000+02:00,20190801_20190831,false,""
EHAM,LIRF,5746,B738,2019-08-16T07:24:59.000+02:00,20190801_20190831,false,""
EHAM,EGLL,2454,B738,2019-08-16T07:25:33.000+02:00,20190801_20190831,false,""
EHAM,EDDM,3497,E190,2019-08-16T07:26:29.000+02:00,20190801_20190831,false,""
EHAM,LPFR,9207,B738,2019-08-16T07:26:54.000+02:00,20190801_20190831,false,""
EHEH,LGIR,10975,B738,2019-08-16T07:29:50.000+02:00,20190801_20190831,false,""
EHAM,LFPG,2569,B737,2019-08-16T07:31:28.000+02:00,20190801_20190831,false,""
EHRD,LPFR,9358,B738,2019-08-16T07:31:52.000+02:00,20190801_20190831,false,""
EHAM,EDDM,3601,A319,2019-08-16T07:34:56.000+02:00,20190801_20190831,false,""
EHAM,EKCH,3616,B738,2019-08-16T07:35:41.000+02:00,20190801_20190831,false,""
EHEH,LGRP,10715,B738,2019-08-16T07:41:21.000+02:00,20190801_20190831,false,""
EHAM,EGLL,2830,A319,2019-08-16T07:44:34.000+02:00,20190801_20190831,false,""
EHEH,ESSA,6255,B738,2019-08-16T07:44:58.000+02:00,20190801_20190831,false,""
EHEH,LGAV,9289,B738,2019-08-16T07:50:25.000+02:00,20190801_20190831,false,""
EHAM,LSZH,3413,A320,2019-08-16T07:50:33.000+02:00,20190801_20190831,false,""
EHAM,LEMD,6967,A320,2019-08-16T07:55:18.000+02:00,20190801_20190831,false,""
EHAM,LFLL,4268,E75L,2019-08-16T07:57:33.000+02:00,20190801_20190831,false,""
EHEH,LPFR,8764,B738,2019-08-16T08:01:43.000+02:00,20190801_20190831,false,""
EHAM,EDDF,2454,A20N,2019-08-16T08:05:04.000+02:00,20190801_20190831,false,""
EHAM,LGRP,11116,B738,2019-08-16T08:07:12.000+02:00,20190801_20190831,false,""
EHAM,ESGI,3912,E75L,2019-08-16T08:11:17.000+02:00,20190801_20190831,false,""
EHAM,EDDS,3136,E75L,2019-08-16T08:14:05.000+02:00,20190801_20190831,false,""
EHAM,LSZM,3879,A320,2019-08-16T08:16:02.000+02:00,20190801_20190831,false,""
EHAM,LFPG,2575,B738,2019-08-16T08:16:03.000+02:00,20190801_20190831,false,""
EHAM,EGPF,4088,B738,2019-08-16T08:17:15.000+02:00,20190801_20190831,false,""
EHAM,EDDH,2718,A320,2019-08-16T08:18:21.000+02:00,20190801_20190831,false,""
EHAM,EGBB,3045,B738,2019-08-16T08:21:43.000+02:00,20190801_20190831,false,""
EHAM,ENZV,4129,E75L,2019-08-16T08:22:33.000+02:00,20190801_20190831,false,""
EHAM,LFBD,4699,E75L,2019-08-16T08:27:47.000+02:00,20190801_20190831,false,""
EHAM,EKYT,3819,E75L,2019-08-16T08:29:40.000+02:00,20190801_20190831,false,""
EHAM,LIMC,4397,B737,2019-08-16T08:32:11.000+02:00,20190801_20190831,false,""
EHAM,LELL,5368,B738,2019-08-16T08:36:39.000+02:00,20190801_20190831,false,""
EHAM,EGLL,3354,B738,2019-08-16T08:46:00.000+02:00,20190801_20190831,false,""
EHAM,ENBR,4266,B737,2019-08-16T08:47:10.000+02:00,20190801_20190831,false,""
EHAM,LSZM,3076,E75L,2019-08-16T08:48:11.000+02:00,20190801_20190831,false,""
EHAM,EDDW,2137,E75L,2019-08-16T08:50:33.000+02:00,20190801_20190831,false,""
EHAM,LGIR,10625,B738,2019-08-16T08:55:50.000+02:00,20190801_20190831,false,""
EHAM,EGGW,2427,A320,2019-08-16T08:56:53.000+02:00,20190801_20190831,false,""
EHAM,LHBP,5704,B738,2019-08-16T09:00:25.000+02:00,20190801_20190831,false,""
EHAM,LFBO,5156,E190,2019-08-16T09:01:26.000+02:00,20190801_20190831,false,""
EHAM,EDDM,4093,A319,2019-08-16T09:02:15.000+02:00,20190801_20190831,false,""
EHEH,EPGD,4956,A320,2019-08-16T09:02:41.000+02:00,20190801_20190831,false,""
EHAM,EGKK,3521,A319,2019-08-16T09:05:14.000+02:00,20190801_20190831,false,""
EHAM,ELLX,2146,E75L,2019-08-16T09:06:25.000+02:00,20190801_20190831,false,""
EHAM,EGFF,3396,E75L,2019-08-16T09:09:23.000+02:00,20190801_20190831,false,""
EHAM,LPPT,9040,B738,2019-08-16T09:13:01.000+02:00,20190801_20190831,false,""
EHAM,EGSH,1943,E75L,2019-08-16T09:14:01.000+02:00,20190801_20190831,false,""
EHAM,EGGP,4039,A320,2019-08-16T09:22:10.000+02:00,20190801_20190831,false,""
EHAM,LIPZ,4931,B738,2019-08-16T09:22:47.000+02:00,20190801_20190831,false,""
EHEH,EGSS,27256,B738,2019-08-16T09:23:54.000+02:00,20190801_20190831,false,""
EHEH,LHBP,5706,A21N,2019-08-16T09:28:33.000+02:00,20190801_20190831,false,""
EHAM,ENGM,4945,B738,2019-08-16T09:33:04.000+02:00,20190801_20190831,false,""
EHAM,LEMD,7230,B738,2019-08-16T09:37:19.000+02:00,20190801_20190831,false,""
EHAM,EKCH,3494,B738,2019-08-16T09:37:45.000+02:00,20190801_20190831,false,""
EHAM,EGNV,3493,E75L,2019-08-16T09:40:36.000+02:00,20190801_20190831,false,""
EHAM,LFPG,2578,A321,2019-08-16T09:42:36.000+02:00,20190801_20190831,false,""
EHAM,EGNJ,2267,E75L,2019-08-16T09:42:40.000+02:00,20190801_20190831,false,""
EHAM,EICK,5419,A320,2019-08-16T09:44:38.000+02:00,20190801_20190831,false,""
EHAM,LFML,5693,B738,2019-08-16T09:45:14.000+02:00,20190801_20190831,false,""
EHAM,LIRF,5639,B738,2019-08-16T09:48:00.000+02:00,20190801_20190831,false,""
EHAM,EGSS,2200,A319,2019-08-16T09:50:24.000+02:00,20190801_20190831,false,""
EHAM,LEMG,8962,B738,2019-08-16T09:52:06.000+02:00,20190801_20190831,false,""
EHAM,LIMA,4274,E75L,2019-08-16T09:53:31.000+02:00,20190801_20190831,false,""
EHEH,EPWA,5437,A321,2019-08-16T09:53:51.000+02:00,20190801_20190831,false,""
EHAM,EIDW,4992,A320,2019-08-16T09:54:15.000+02:00,20190801_20190831,false,""
EHAM,EDDM,3450,B738,2019-08-16T09:54:44.000+02:00,20190801_20190831,false,""
EHAM,EIDW,5316,E75L,2019-08-16T09:58:17.000+02:00,20190801_20190831,false,""
EHAM,EGPH,4089,B738,2019-08-16T09:59:48.000+02:00,20190801_20190831,false,""
EHAM,ESGI,3783,B737,2019-08-16T10:01:16.000+02:00,20190801_20190831,false,""
EHRD,EGLC,2093,E170,2019-08-16T10:01:45.000+02:00,20190801_20190831,false,""
EHAM,LKVO,3726,B738,2019-08-16T10:02:32.000+02:00,20190801_20190831,false,""
EHAM,LSGG,3911,B737,2019-08-16T10:07:48.000+02:00,20190801_20190831,false,""
EHAM,LSZH,4108,A320,2019-08-16T10:11:01.000+02:00,20190801_20190831,false,""
EHAM,LOWW,5557,A320,2019-08-16T10:14:21.000+02:00,20190801_20190831,false,""
EHAM,EGNM,3213,B733,2019-08-16T10:15:19.000+02:00,20190801_20190831,false,""
EHEH,LIRA,5479,B738,2019-08-16T10:15:39.000+02:00,20190801_20190831,false,""
EHAM,LJLJ,4461,A319,2019-08-16T10:17:01.000+02:00,20190801_20190831,false,""
EHEH,LEAL,7490,B738,2019-08-16T10:18:17.000+02:00,20190801_20190831,false,""
EHAM,EDDF,2539,E75L,2019-08-16T10:19:37.000+02:00,20190801_20190831,false,""
EHAM,EFHK,7280,B738,2019-08-16T10:24:18.000+02:00,20190801_20190831,false,""
EHAM,EGLL,2969,B739,2019-08-16T10:28:15.000+02:00,20190801_20190831,false,""
EHAM,EDDT,3267,B739,2019-08-16T10:30:00.000+02:00,20190801_20190831,false,""
EHAM,LIMC,4133,B738,2019-08-16T10:31:40.000+02:00,20190801_20190831,false,""
EHAM,LEBL,6157,B738,2019-08-16T10:32:45.000+02:00,20190801_20190831,false,""
EHAM,EIDW,4746,B738,2019-08-16T10:34:06.000+02:00,20190801_20190831,false,""
EHAM,EBMB,1222,E190,2019-08-16T10:34:34.000+02:00,20190801_20190831,false,""
EHAM,EGGD,3093,A320,2019-08-16T10:35:35.000+02:00,20190801_20190831,false,""
EHAM,EDDH,2418,E75L,2019-08-16T10:37:35.000+02:00,20190801_20190831,false,""
EHAM,LYBE,6715,A319,2019-08-16T10:38:41.000+02:00,20190801_20190831,false,""
EHAM,EGLL,3388,A319,2019-08-16T10:39:56.000+02:00,20190801_20190831,false,""
EHAM,EGCC,3345,A320,2019-08-16T10:41:13.000+02:00,20190801_20190831,false,""
EHAM,EDDF,2769,A320,2019-08-16T10:43:00.000+02:00,20190801_20190831,false,""
EHAM,ESSA,5723,B739,2019-08-16T10:44:53.000+02:00,20190801_20190831,false,""
EHAM,EGCC,3294,B738,2019-08-16T10:46:17.000+02:00,20190801_20190831,false,""
EHAM,EKCH,3539,A20N,2019-08-16T10:48:42.000+02:00,20190801_20190831,false,""
EHAM,LFPG,2414,A321,2019-08-16T10:49:39.000+02:00,20190801_20190831,false,""
EHEH,LEZL,8303,B738,2019-08-16T10:51:00.000+02:00,20190801_20190831,false,""
EHAM,LKVO,4341,A320,2019-08-16T10:52:03.000+02:00,20190801_20190831,false,""
EHAM,ENGM,4838,B738,2019-08-16T11:00:16.000+02:00,20190801_20190831,false,""
EHAM,LEBL,6005,A320,2019-08-16T11:06:50.000+02:00,20190801_20190831,false,""
EHAM,ESSA,5709,B737,2019-08-16T11:07:37.000+02:00,20190801_20190831,false,""
EHAM,EETN,7266,BCS3,2019-08-16T11:16:20.000+02:00,20190801_20190831,false,""
EHAM,EDDM,3506,E195,2019-08-16T11:17:32.000+02:00,20190801_20190831,false,""
EHAM,EGKK,3006,A320,2019-08-16T11:21:47.000+02:00,20190801_20190831,false,""
EHEH,LPFR,9072,B738,2019-08-16T11:26:30.000+02:00,20190801_20190831,false,""
EHAM,LEMD,7438,A332,2019-08-16T11:28:00.000+02:00,20190801_20190831,false,""
EHAM,LHBP,5568,B738,2019-08-16T11:30:25.000+02:00,20190801_20190831,false,""
EHAM,EDDF,2492,A20N,2019-08-16T11:36:55.000+02:00,20190801_20190831,false,""
EHRD,LEIB,6957,B737,2019-08-16T11:49:52.000+02:00,20190801_20190831,false,""
EHAM,LOWW,5273,B737,2019-08-16T11:50:24.000+02:00,20190801_20190831,false,""
EHAM,EKBI,2719,B737,2019-08-16T11:54:30.000+02:00,20190801_20190831,false,""
EHAM,LDZA,5110,A320,2019-08-16T11:58:14.000+02:00,20190801_20190831,false,""
EHAM,EPWR,4420,E75L,2019-08-16T11:59:36.000+02:00,20190801_20190831,false,""
EHAM,EFHK,7429,A321,2019-08-16T12:02:05.000+02:00,20190801_20190831,false,""
EHAM,LIPZ,4336,E75L,2019-08-16T12:05:37.000+02:00,20190801_20190831,false,""
