origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHAM,EGDX,3945,B737,2019-03-23T14:29:01.000+01:00,20190301_20190331,false,""
EHAM,LOWW,4932,B738,2019-03-23T14:31:31.000+01:00,20190301_20190331,false,""
EHAM,LHBP,5401,B738,2019-03-23T14:34:07.000+01:00,20190301_20190331,false,""
EHAM,ENGM,4751,B738,2019-03-23T14:35:00.000+01:00,20190301_20190331,false,""
EHAM,EGKK,4007,A320,2019-03-23T14:38:01.000+01:00,20190301_20190331,false,""
EHAM,LIRF,6412,B738,2019-03-23T14:38:31.000+01:00,20190301_20190331,false,""
EHAM,LFML,5855,B737,2019-03-23T14:39:08.000+01:00,20190301_20190331,false,""
EHAM,EGLL,3896,A321,2019-03-23T14:40:30.000+01:00,20190301_20190331,false,""
EHAM,ESSA,5722,B737,2019-03-23T14:44:02.000+01:00,20190301_20190331,false,""
EHAM,LFBO,5315,E75L,2019-03-23T14:46:12.000+01:00,20190301_20190331,false,""
EHAM,EDDM,4037,A319,2019-03-23T14:53:32.000+01:00,20190301_20190331,false,""
EHEH,LGAV,10668,B738,2019-03-23T14:58:16.000+01:00,20190301_20190331,false,""
EHAM,LIMC,4256,B738,2019-03-23T15:00:30.000+01:00,20190301_20190331,false,""
EHAM,EGGW,2954,A319,2019-03-23T15:01:13.000+01:00,20190301_20190331,false,""
EHAM,LSZH,4351,A319,2019-03-23T15:01:49.000+01:00,20190301_20190331,false,""
EHAM,LEBL,6095,B738,2019-03-23T15:02:15.000+01:00,20190301_20190331,false,""
EHAM,LFRS,4541,A319,2019-03-23T15:04:12.000+01:00,20190301_20190331,false,""
EHAM,LPPT,9432,A320,2019-03-23T15:04:34.000+01:00,20190301_20190331,false,""
EHAM,LFPG,2758,A318,2019-03-23T15:11:30.000+01:00,20190301_20190331,false,""
EHAM,LPMA,13493,B738,2019-03-23T15:14:42.000+01:00,20190301_20190331,false,""
EHAM,ESGG,4060,B737,2019-03-23T15:14:49.000+01:00,20190301_20190331,false,""
EHAM,LSGG,4483,B738,2019-03-23T15:25:00.000+01:00,20190301_20190331,false,""
EHAM,LSGG,4484,A320,2019-03-23T15:28:41.000+01:00,20190301_20190331,false,""
EHEH,EGSS,2898,B738,2019-03-23T15:31:30.000+01:00,20190301_20190331,false,""
EHAM,EDDF,2908,A321,2019-03-23T15:31:40.000+01:00,20190301_20190331,false,""
EHAM,EKCH,3678,B738,2019-03-23T15:32:00.000+01:00,20190301_20190331,false,""
EHAM,EDDM,4097,B737,2019-03-23T15:39:05.000+01:00,20190301_20190331,false,""
EHAM,LSZH,3749,E190,2019-03-23T15:39:16.000+01:00,20190301_20190331,false,""
EHEH,EGSS,2778,B738,2019-03-23T15:39:41.000+01:00,20190301_20190331,false,""
EHAM,EDDT,3436,B737,2019-03-23T15:43:05.000+01:00,20190301_20190331,false,""
EHAM,EGGW,3596,A319,2019-03-23T15:44:00.000+01:00,20190301_20190331,false,""
EHAM,EGKK,2916,A320,2019-03-23T15:45:33.000+01:00,20190301_20190331,false,""
EHRD,EBBR,1431,A320,2019-03-23T15:47:46.000+01:00,20190301_20190331,false,""
EHRD,LPFR,9331,B738,2019-03-23T16:08:26.000+01:00,20190301_20190331,false,""
EHAM,EGLL,3522,A321,2019-03-23T16:11:01.000+01:00,20190301_20190331,false,""
EHAM,LKVO,4246,B738,2019-03-23T16:15:01.000+01:00,20190301_20190331,false,""
EHAM,EGPF,4547,B737,2019-03-23T16:16:01.000+01:00,20190301_20190331,false,""
EHEH,LIPU,4378,B738,2019-03-23T16:16:37.000+01:00,20190301_20190331,false,""
EHAM,LGIR,11780,B738,2019-03-23T16:19:32.000+01:00,20190301_20190331,false,""
EHAM,EGKK,3313,A319,2019-03-23T16:24:40.000+01:00,20190301_20190331,false,""
EHAM,EIDW,4580,B737,2019-03-23T16:28:07.000+01:00,20190301_20190331,false,""
EHAM,EGSS,3267,A319,2019-03-23T16:37:32.000+01:00,20190301_20190331,false,""
EHAM,EGCC,3992,B739,2019-03-23T16:37:36.000+01:00,20190301_20190331,false,""
EHRD,LEMG,8800,B738,2019-03-23T16:39:42.000+01:00,20190301_20190331,false,""
EHAM,LEMD,8446,B763,2019-03-23T16:43:33.000+01:00,20190301_20190331,false,""
EHAM,EGSH,1616,E75L,2019-03-23T16:45:30.000+01:00,20190301_20190331,false,""
EHAM,EGGD,3057,E75L,2019-03-23T16:52:01.000+01:00,20190301_20190331,false,""
EHAM,EDDT,3784,B738,2019-03-23T16:55:42.000+01:00,20190301_20190331,false,""
EHAM,EGFF,3369,E75L,2019-03-23T16:56:33.000+01:00,20190301_20190331,false,""
EHAM,LFPG,3003,B738,2019-03-23T16:57:35.000+01:00,20190301_20190331,false,""
EHAM,LGAV,10405,B738,2019-03-23T16:57:50.000+01:00,20190301_20190331,false,""
EHAM,EGLL,3126,A306,2019-03-23T16:58:51.000+01:00,20190301_20190331,false,""
EHAM,EDDV,2262,E75L,2019-03-23T17:00:37.000+01:00,20190301_20190331,false,""
EHAM,LIRF,6387,B738,2019-03-23T17:03:19.000+01:00,20190301_20190331,false,""
EHAM,EIDW,4885,A320,2019-03-23T17:03:39.000+01:00,20190301_20190331,false,""
EHAM,LEMD,7732,B738,2019-03-23T17:07:34.000+01:00,20190301_20190331,false,""
EHAM,ELLX,2688,B744,2019-03-23T17:10:00.000+01:00,20190301_20190331,false,""
EHEH,LEMD,7617,B738,2019-03-23T17:12:30.000+01:00,20190301_20190331,false,""
EHAM,LIMC,4596,B738,2019-03-23T17:13:01.000+01:00,20190301_20190331,false,""
EHAM,EDDW,1839,E75L,2019-03-23T17:16:10.000+01:00,20190301_20190331,false,""
EHAM,EDDM,3799,A321,2019-03-23T17:16:31.000+01:00,20190301_20190331,false,""
EHAM,EDDM,4425,B748,2019-03-23T17:20:38.000+01:00,20190301_20190331,false,""
EHAM,LEBL,5949,B737,2019-03-23T17:20:40.000+01:00,20190301_20190331,false,""
EHAM,LIRF,7068,A320,2019-03-23T17:25:01.000+01:00,20190301_20190331,false,""
EHAM,EKCH,3619,B738,2019-03-23T17:26:34.000+01:00,20190301_20190331,false,""
EHAM,EGLL,3193,A321,2019-03-23T17:33:16.000+01:00,20190301_20190331,false,""
EHAM,EGGW,3763,A319,2019-03-23T17:43:41.000+01:00,20190301_20190331,false,""
EHAM,EGHI,3943,DH8D,2019-03-23T17:51:06.000+01:00,20190301_20190331,false,""
EHAM,LFPG,3360,B737,2019-03-23T17:55:05.000+01:00,20190301_20190331,false,""
EHAM,EDDM,4605,B738,2019-03-23T17:59:45.000+01:00,20190301_20190331,false,""
EHAM,LPPT,9534,A320,2019-03-23T18:02:35.000+01:00,20190301_20190331,false,""
EHAM,EIDW,4458,B738,2019-03-23T18:27:01.000+01:00,20190301_20190331,false,""
EHAM,EPKK,5239,B737,2019-03-23T18:29:03.000+01:00,20190301_20190331,false,""
EHRD,LOWS,4045,B737,2019-03-23T18:41:19.000+01:00,20190301_20190331,false,""
EHEH,LPFR,9204,B738,2019-03-23T18:44:11.000+01:00,20190301_20190331,false,""
EHAM,LEMD,8316,B738,2019-03-23T18:45:32.000+01:00,20190301_20190331,false,""
EHAM,EVRA,6257,BCS3,2019-03-23T18:57:39.000+01:00,20190301_20190331,false,""
EHAM,LOWS,4458,B737,2019-03-23T19:04:41.000+01:00,20190301_20190331,false,""
EHAM,LEBL,6898,B738,2019-03-23T19:04:49.000+01:00,20190301_20190331,false,""
EHAM,LIMC,5334,B748,2019-03-23T19:05:04.000+01:00,20190301_20190331,false,""
EHAM,EGLL,3332,B744,2019-03-23T19:12:04.000+01:00,20190301_20190331,false,""
EHAM,EGLL,3806,A321,2019-03-23T19:41:37.000+01:00,20190301_20190331,false,""
EHAM,EFHK,7529,A321,2019-03-23T19:45:00.000+01:00,20190301_20190331,false,""
EHAM,EDDT,3438,B738,2019-03-23T19:46:41.000+01:00,20190301_20190331,false,""
EHAM,LIMC,5209,A319,2019-03-23T19:52:31.000+01:00,20190301_20190331,false,""
EHEH,LGAV,10382,B738,2019-03-23T19:54:11.000+01:00,20190301_20190331,false,""
EHAM,LIML,5066,A319,2019-03-23T19:58:01.000+01:00,20190301_20190331,false,""
EHAM,EDDM,3845,CRJ9,2019-03-23T20:02:06.000+01:00,20190301_20190331,false,""
EHAM,LSZH,4589,A320,2019-03-23T20:07:34.000+01:00,20190301_20190331,false,""
EHEH,EGSS,2945,B738,2019-03-23T20:15:37.000+01:00,20190301_20190331,false,""
EHAM,LFPG,3058,A320,2019-03-23T20:40:12.000+01:00,20190301_20190331,false,""
EHAM,ENVA,6627,E75L,2019-03-23T20:45:31.000+01:00,20190301_20190331,false,""
EHAM,EGLL,3289,B737,2019-03-23T20:47:01.000+01:00,20190301_20190331,false,""
EHAM,EFHK,6702,B738,2019-03-23T20:49:04.000+01:00,20190301_20190331,false,""
EHAM,LSZM,3225,E75L,2019-03-23T20:50:16.000+01:00,20190301_20190331,false,""
EHAM,LFBD,4596,E190,2019-03-23T20:52:24.000+01:00,20190301_20190331,false,""
EHAM,EGKK,3341,A320,2019-03-23T20:52:30.000+01:00,20190301_20190331,false,""
EHAM,EDDT,3475,B739,2019-03-23T20:52:31.000+01:00,20190301_20190331,false,""
EHAM,LFML,5507,B737,2019-03-23T20:55:32.000+01:00,20190301_20190331,false,""
EHAM,LROP,8527,B738,2019-03-23T20:57:15.000+01:00,20190301_20190331,false,""
EHAM,EDDH,2796,B738,2019-03-23T20:58:36.000+01:00,20190301_20190331,false,""
EHAM,ESGG,4181,B737,2019-03-23T20:59:32.000+01:00,20190301_20190331,false,""
EHAM,LFLL,4269,B737,2019-03-23T21:02:02.000+01:00,20190301_20190331,false,""
EHAM,LKPR,3719,B739,2019-03-23T21:08:03.000+01:00,20190301_20190331,false,""
EHAM,LOWW,5548,B738,2019-03-23T21:09:34.000+01:00,20190301_20190331,false,""
EHAM,EDDV,2479,E75L,2019-03-23T21:11:03.000+01:00,20190301_20190331,false,""
EHAM,ESSA,5932,B738,2019-03-23T21:12:16.000+01:00,20190301_20190331,false,""
EHAM,LEBL,6259,B738,2019-03-23T21:12:24.000+01:00,20190301_20190331,false,""
EHAM,EGBB,3402,B737,2019-03-23T21:13:30.000+01:00,20190301_20190331,false,""
EHAM,LGAV,10699,B738,2019-03-23T21:18:40.000+01:00,20190301_20190331,false,""
EHAM,LHBP,6205,B738,2019-03-23T21:19:32.000+01:00,20190301_20190331,false,""
EHAM,EKCH,3652,B738,2019-03-23T21:22:05.000+01:00,20190301_20190331,false,""
EHAM,LSGG,4086,B737,2019-03-23T21:22:16.000+01:00,20190301_20190331,false,""
EHAM,EGNJ,2618,E75L,2019-03-23T21:23:38.000+01:00,20190301_20190331,false,""
EHAM,LIMA,4468,E75L,2019-03-23T21:24:20.000+01:00,20190301_20190331,false,""
EHAM,EIBA,4747,B737,2019-03-23T21:35:08.000+01:00,20190301_20190331,false,""
EHAM,EGPF,4442,B738,2019-03-23T21:36:45.000+01:00,20190301_20190331,false,""
EHAM,EKVD,3026,B738,2019-03-23T21:41:41.000+01:00,20190301_20190331,false,""
EHAM,EGPH,4478,B738,2019-03-23T21:56:14.000+01:00,20190301_20190331,false,""
EHAM,LPPT,9932,B738,2019-03-23T21:59:38.000+01:00,20190301_20190331,false,""
EHAM,EGGD,3475,E75L,2019-03-23T22:04:18.000+01:00,20190301_20190331,false,""
EHAM,LEAL,8158,B738,2019-03-24T06:51:59.000+01:00,20190301_20190331,false,""
EHAM,LIRF,6999,B738,2019-03-24T07:00:26.000+01:00,20190301_20190331,false,""
EHAM,LEMG,9174,B738,2019-03-24T07:04:25.000+01:00,20190301_20190331,false,""
EHAM,LSZM,4024,B737,2019-03-24T07:06:22.000+01:00,20190301_20190331,false,""
EHAM,EBMB,1306,E75L,2019-03-24T07:06:47.000+01:00,20190301_20190331,false,""
EHAM,LSZH,3959,E190,2019-03-24T07:11:29.000+01:00,20190301_20190331,false,""
EHAM,LFPG,2943,B737,2019-03-24T07:12:40.000+01:00,20190301_20190331,false,""
EHEH,LEAL,7863,B738,2019-03-24T07:14:25.000+01:00,20190301_20190331,false,""
EHAM,LEBL,6587,A320,2019-03-24T07:14:34.000+01:00,20190301_20190331,false,""
EHAM,LOWS,4812,B738,2019-03-24T07:16:29.000+01:00,20190301_20190331,false,""
EHAM,EGKK,3291,A319,2019-03-24T07:17:57.000+01:00,20190301_20190331,false,""
EHAM,LPPT,9221,A319,2019-03-24T07:20:29.000+01:00,20190301_20190331,false,""
EHRD,LPFR,9212,B737,2019-03-24T07:21:03.000+01:00,20190301_20190331,false,""
EHRD,LOWS,4102,B737,2019-03-24T07:23:16.000+01:00,20190301_20190331,false,""
EHAM,LOWW,5516,E190,2019-03-24T07:25:15.000+01:00,20190301_20190331,false,""
EHAM,LIMC,5337,B748,2019-03-24T07:25:31.000+01:00,20190301_20190331,false,""
EHAM,LSZH,4249,A320,2019-03-24T07:26:29.000+01:00,20190301_20190331,false,""
EHAM,EGGW,3181,A320,2019-03-24T07:27:53.000+01:00,20190301_20190331,false,""
EHRD,LOWI,3786,B738,2019-03-24T07:29:50.000+01:00,20190301_20190331,false,""
EHAM,LFPG,3629,B737,2019-03-24T07:33:26.000+01:00,20190301_20190331,false,""
EHAM,EDDL,1531,E75L,2019-03-24T07:35:48.000+01:00,20190301_20190331,false,""
EHEH,LPPT,8767,B738,2019-03-24T07:41:37.000+01:00,20190301_20190331,false,""
EHAM,EGLL,3674,A319,2019-03-24T07:46:21.000+01:00,20190301_20190331,false,""
EHAM,LIRF,7172,A320,2019-03-24T07:47:26.000+01:00,20190301_20190331,false,""
EHAM,LEMD,8019,B739,2019-03-24T07:48:14.000+01:00,20190301_20190331,false,""
EHAM,EKCH,3393,B738,2019-03-24T07:52:53.000+01:00,20190301_20190331,false,""
EHAM,LIBD,8497,B738,2019-03-24T07:54:51.000+01:00,20190301_20190331,false,""
EHAM,EDDF,99089,B77L,2019-03-24T07:56:28.000+01:00,20190301_20190331,false,""
EHAM,EDDM,4212,B738,2019-03-24T07:59:47.000+01:00,20190301_20190331,false,""
EHAM,EGLL,3429,B738,2019-03-24T08:04:05.000+01:00,20190301_20190331,false,""
EHAM,LEMD,7773,A320,2019-03-24T08:13:55.000+01:00,20190301_20190331,false,""
EHAM,EKAH,2814,E75L,2019-03-24T08:20:03.000+01:00,20190301_20190331,false,""
EHAM,LFPG,3251,B738,2019-03-24T08:24:43.000+01:00,20190301_20190331,false,""
EHAM,EGBB,3545,B738,2019-03-24T08:26:39.000+01:00,20190301_20190331,false,""
EHAM,EGCC,3499,B737,2019-03-24T08:27:09.000+01:00,20190301_20190331,false,""
EHAM,LEBL,6666,B738,2019-03-24T08:30:20.000+01:00,20190301_20190331,false,""
EHAM,EDDH,2666,B739,2019-03-24T08:36:01.000+01:00,20190301_20190331,false,""
EHAM,EDDF,2589,E75L,2019-03-24T08:36:32.000+01:00,20190301_20190331,false,""
EHEH,LPPT,8767,B738,2019-03-24T08:57:10.000+01:00,20190301_20190331,false,""
EHAM,ESSA,5462,B737,2019-03-24T08:58:43.000+01:00,20190301_20190331,false,""
EHAM,EDDT,3283,B738,2019-03-24T08:59:00.000+01:00,20190301_20190331,false,""
EHAM,LIML,5605,B738,2019-03-24T09:01:47.000+01:00,20190301_20190331,false,""
EHEH,LROP,7957,A321,2019-03-24T09:14:00.000+01:00,20190301_20190331,false,""
EHAM,LKKL,3413,A319,2019-03-24T09:25:34.000+01:00,20190301_20190331,false,""
EHAM,LIMC,5435,A319,2019-03-24T09:30:06.000+01:00,20190301_20190331,false,""
EHAM,EDDM,3773,A320,2019-03-24T09:33:30.000+01:00,20190301_20190331,false,""
EHEH,LHBP,5428,A321,2019-03-24T09:36:53.000+01:00,20190301_20190331,false,""
EHAM,EGGD,3179,E75L,2019-03-24T09:37:00.000+01:00,20190301_20190331,false,""
EHAM,EDDV,1880,E75L,2019-03-24T09:38:30.000+01:00,20190301_20190331,false,""
EHAM,EGCC,3546,B738,2019-03-24T09:39:43.000+01:00,20190301_20190331,false,""
EHAM,LFML,5720,B737,2019-03-24T09:41:35.000+01:00,20190301_20190331,false,""
EHAM,EIDW,5594,A320,2019-03-24T09:42:07.000+01:00,20190301_20190331,false,""
EHAM,LFLL,4596,B738,2019-03-24T09:42:39.000+01:00,20190301_20190331,false,""
EHAM,EDDM,3762,B738,2019-03-24T09:45:04.000+01:00,20190301_20190331,false,""
EHAM,ELLX,2118,E75L,2019-03-24T09:45:33.000+01:00,20190301_20190331,false,""
EHAM,LOWI,4278,B738,2019-03-24T09:47:30.000+01:00,20190301_20190331,false,""
EHAM,LIMA,4626,E75L,2019-03-24T09:52:39.000+01:00,20190301_20190331,false,""
EHAM,LFPG,2979,A320,2019-03-24T09:53:34.000+01:00,20190301_20190331,false,""
EHEH,EPSW,5186,A321,2019-03-24T09:56:53.000+01:00,20190301_20190331,false,""
EHAM,LSGG,3871,B737,2019-03-24T09:57:35.000+01:00,20190301_20190331,false,""
EHAM,EICK,5635,A320,2019-03-24T09:58:03.000+01:00,20190301_20190331,false,""
EHAM,LIPV,4760,B738,2019-03-24T09:58:32.000+01:00,20190301_20190331,false,""
EHAM,EDDT,3728,B738,2019-03-24T09:58:43.000+01:00,20190301_20190331,false,""
EHAM,LEMD,7475,B738,2019-03-24T09:59:11.000+01:00,20190301_20190331,false,""
EHAM,LOWW,4769,B737,2019-03-24T10:02:35.000+01:00,20190301_20190331,false,""
EHAM,EKCH,3768,B737,2019-03-24T10:06:01.000+01:00,20190301_20190331,false,""
EHAM,EDDF,2600,E190,2019-03-24T10:06:08.000+01:00,20190301_20190331,false,""
EHAM,EFHK,7016,B738,2019-03-24T10:10:03.000+01:00,20190301_20190331,false,""
EHAM,EGSS,2576,A319,2019-03-24T10:12:13.000+01:00,20190301_20190331,false,""
EHAM,LIRF,6805,B738,2019-03-24T10:12:31.000+01:00,20190301_20190331,false,""
EHAM,LFBD,5113,B737,2019-03-24T10:14:06.000+01:00,20190301_20190331,false,""
EHAM,LHBP,5557,B738,2019-03-24T10:18:13.000+01:00,20190301_20190331,false,""
EHAM,LEBL,6222,B738,2019-03-24T10:19:32.000+01:00,20190301_20190331,false,""
EHAM,EGLL,3373,A320,2019-03-24T10:20:06.000+01:00,20190301_20190331,false,""
EHAM,EGNJ,2630,E75L,2019-03-24T10:20:33.000+01:00,20190301_20190331,false,""
EHAM,EIDW,4747,B738,2019-03-24T10:21:15.000+01:00,20190301_20190331,false,""
EHAM,EPWA,5497,B737,2019-03-24T10:24:04.000+01:00,20190301_20190331,false,""
EHAM,ENGM,5094,B738,2019-03-24T10:24:30.000+01:00,20190301_20190331,false,""
EHAM,EKCH,3598,A319,2019-03-24T10:24:49.000+01:00,20190301_20190331,false,""
EHAM,LE85,8417,B738,2019-03-24T10:28:00.000+01:00,20190301_20190331,false,""
EHAM,LOWW,5390,A319,2019-03-24T10:29:31.000+01:00,20190301_20190331,false,""
EHAM,LFPG,2862,A320,2019-03-24T10:34:46.000+01:00,20190301_20190331,false,""
EHAM,LEBL,6454,A321,2019-03-24T10:36:47.000+01:00,20190301_20190331,false,""
EHAM,EGLL,3224,B739,2019-03-24T10:42:00.000+01:00,20190301_20190331,false,""
EHAM,EPWA,5194,B734,2019-03-24T10:44:45.000+01:00,20190301_20190331,false,""
EHAM,ESSA,5388,B738,2019-03-24T10:52:00.000+01:00,20190301_20190331,false,""
EHAM,LEBL,6547,B77L,2019-03-24T10:53:39.000+01:00,20190301_20190331,false,""
EHAM,ESSA,5835,A20N,2019-03-24T10:57:14.000+01:00,20190301_20190331,false,""
EHAM,EGKK,3354,A319,2019-03-24T11:02:30.000+01:00,20190301_20190331,false,""
EHAM,LKKL,4405,A319,2019-03-24T11:09:18.000+01:00,20190301_20190331,false,""
EHAM,EGSH,2583,B737,2019-03-24T11:11:37.000+01:00,20190301_20190331,false,""
EHAM,EGGW,4025,A320,2019-03-24T11:13:09.000+01:00,20190301_20190331,false,""
EHAM,LEMD,7984,A332,2019-03-24T11:16:32.000+01:00,20190301_20190331,false,""
EHAM,EDDM,4492,A321,2019-03-24T11:17:37.000+01:00,20190301_20190331,false,""
EHAM,BIKF,11908,A321,2019-03-24T11:35:15.000+01:00,20190301_20190331,false,""
EHAM,LOWW,5323,A320,2019-03-24T11:38:44.000+01:00,20190301_20190331,false,""
EHAM,LDZA,5521,A320,2019-03-24T11:44:38.000+01:00,20190301_20190331,false,""
EHRD,LEBL,6010,B737,2019-03-24T11:48:16.000+01:00,20190301_20190331,false,""
EHAM,EGLL,3614,A321,2019-03-24T11:50:02.000+01:00,20190301_20190331,false,""
EHAM,EGLL,2996,B738,2019-03-24T11:55:03.000+01:00,20190301_20190331,false,""
EHAM,ELLX,2353,B744,2019-03-24T11:56:16.000+01:00,20190301_20190331,false,""
EHAM,EGKK,3317,A320,2019-03-24T11:57:30.000+01:00,20190301_20190331,false,""
EHAM,EFHK,7414,A321,2019-03-24T11:57:40.000+01:00,20190301_20190331,false,""
EHAM,LIMJ,5058,E75L,2019-03-24T12:01:33.000+01:00,20190301_20190331,false,""
EHAM,LROP,8211,B738,2019-03-24T12:03:30.000+01:00,20190301_20190331,false,""
EHAM,LOWG,5082,E75L,2019-03-24T12:06:45.000+01:00,20190301_20190331,false,""
EHAM,LEBL,6329,B738,2019-03-24T12:10:00.000+01:00,20190301_20190331,false,""
EHAM,EDAW,2510,A306,2019-03-24T12:12:51.000+01:00,20190301_20190331,false,""
EHAM,LIML,4760,A319,2019-03-24T12:16:06.000+01:00,20190301_20190331,false,""
EHAM,EIDW,4791,B739,2019-03-24T12:17:01.000+01:00,20190301_20190331,false,""
EHAM,LIRF,6767,A320,2019-03-24T12:21:32.000+01:00,20190301_20190331,false,""
EHAM,EGAD,4516,E75L,2019-03-24T12:22:43.000+01:00,20190301_20190331,false,""
EHAM,EDDN,3101,E75L,2019-03-24T12:23:38.000+01:00,20190301_20190331,false,""
EHRD,LOIR,3518,B738,2019-03-24T12:26:35.000+01:00,20190301_20190331,false,""
EHAM,EGPH,4154,B738,2019-03-24T12:36:06.000+01:00,20190301_20190331,false,""
EHAM,LKKL,3338,B738,2019-03-24T12:36:13.000+01:00,20190301_20190331,false,""
EHAM,EDDC,3315,E75L,2019-03-24T12:40:36.000+01:00,20190301_20190331,false,""
EHAM,LEMD,7066,A320,2019-03-24T12:41:32.000+01:00,20190301_20190331,false,""
EHAM,EDDF,2335,E190,2019-03-24T12:42:30.000+01:00,20190301_20190331,false,""
EHAM,EDDS,3045,E75L,2019-03-24T12:49:08.000+01:00,20190301_20190331,false,""
EHAM,LFPG,2916,B738,2019-03-24T12:50:21.000+01:00,20190301_20190331,false,""
EHAM,EPKT,4385,B737,2019-03-24T12:51:30.000+01:00,20190301_20190331,false,""
EHAM,EGCC,3060,B738,2019-03-24T12:52:47.000+01:00,20190301_20190331,false,""
EHAM,LGAV,9924,B739,2019-03-24T12:55:00.000+01:00,20190301_20190331,false,""
EHAM,EDDT,2968,B738,2019-03-24T12:56:40.000+01:00,20190301_20190331,false,""
EHAM,EDDH,2361,B737,2019-03-24T13:01:33.000+01:00,20190301_20190331,false,""
EHEH,LIME,4437,B738,2019-03-24T13:06:31.000+01:00,20190301_20190331,false,""
EHAM,LPPT,9283,B739,2019-03-24T13:09:06.000+01:00,20190301_20190331,false,""
EHAM,BIKF,11049,B763,2019-03-24T13:17:14.000+01:00,20190301_20190331,false,""
EHAM,EIDW,4888,A320,2019-03-24T13:34:48.000+01:00,20190301_20190331,false,""
EHRD,LSGG,3783,B738,2019-03-24T13:34:51.000+01:00,20190301_20190331,false,""
EHAM,LFPO,3771,B737,2019-03-24T13:40:47.000+01:00,20190301_20190331,false,""
EHAM,EDDV,2216,E75L,2019-03-24T13:42:00.000+01:00,20190301_20190331,false,""
EHAM,LOWW,5998,A320,2019-03-24T13:48:28.000+01:00,20190301_20190331,false,""
EHAM,LPPT,9146,A319,2019-03-24T13:52:19.000+01:00,20190301_20190331,false,""
EHEH,EPWR,3686,A320,2019-03-24T13:53:30.000+01:00,20190301_20190331,false,""
EHAM,LEMD,7038,B738,2019-03-24T13:54:00.000+01:00,20190301_20190331,false,""
EHEH,LEBL,5917,B738,2019-03-24T13:58:50.000+01:00,20190301_20190331,false,""
EHAM,LJLJ,4928,B738,2019-03-24T14:02:47.000+01:00,20190301_20190331,false,""
EHAM,EFHK,7067,B738,2019-03-24T14:04:38.000+01:00,20190301_20190331,false,""
EHAM,EFHK,6912,B738,2019-03-24T14:10:10.000+01:00,20190301_20190331,false,""
EHAM,EIDW,5105,B738,2019-03-24T14:19:47.000+01:00,20190301_20190331,false,""
EHAM,LIMC,4635,A320,2019-03-24T14:23:44.000+01:00,20190301_20190331,false,""
EHAM,LSZM,3437,A320,2019-03-24T14:27:12.000+01:00,20190301_20190331,false,""
EHAM,LHBP,5642,B738,2019-03-24T14:29:49.000+01:00,20190301_20190331,false,""
EHAM,LFPG,2720,A319,2019-03-24T14:31:05.000+01:00,20190301_20190331,false,""
EHAM,EGKK,2810,A319,2019-03-24T14:33:30.000+01:00,20190301_20190331,false,""
EHAM,LIRF,6538,B738,2019-03-24T14:35:22.000+01:00,20190301_20190331,false,""
EHAM,EGGW,2981,A320,2019-03-24T14:35:31.000+01:00,20190301_20190331,false,""
EHRD,LOWS,3783,B737,2019-03-24T14:36:10.000+01:00,20190301_20190331,false,""
EHAM,EGLL,2777,A321,2019-03-24T14:39:12.000+01:00,20190301_20190331,false,""
EHAM,ENGM,4703,B738,2019-03-24T14:42:03.000+01:00,20190301_20190331,false,""
EHAM,LOWW,4988,B737,2019-03-24T14:43:51.000+01:00,20190301_20190331,false,""
EHAM,LFMY,4929,B737,2019-03-24T14:45:18.000+01:00,20190301_20190331,false,""
EHAM,EDDM,3610,A320,2019-03-24T14:49:42.000+01:00,20190301_20190331,false,""
EHAM,EGGD,2920,B737,2019-03-24T14:49:48.000+01:00,20190301_20190331,false,""
EHAM,ENVA,6556,E190,2019-03-24T14:50:41.000+01:00,20190301_20190331,false,""
EHAM,LFBO,5051,B737,2019-03-24T14:51:38.000+01:00,20190301_20190331,false,""
EHAM,ESSA,5843,B738,2019-03-24T14:53:03.000+01:00,20190301_20190331,false,""
EHAM,LFRS,3947,A319,2019-03-24T15:00:31.000+01:00,20190301_20190331,false,""
EHAM,LIMC,4236,B737,2019-03-24T15:02:22.000+01:00,20190301_20190331,false,""
EHAM,LEBL,6133,B738,2019-03-24T15:03:31.000+01:00,20190301_20190331,false,""
EHAM,LFPG,2898,A319,2019-03-24T15:06:23.000+01:00,20190301_20190331,false,""
EHEH,LBWV,8442,A320,2019-03-24T15:09:45.000+01:00,20190301_20190331,false,""
EHAM,EKCH,3442,B738,2019-03-24T15:09:50.000+01:00,20190301_20190331,false,""
EHAM,LSGG,4012,B739,2019-03-24T15:16:33.000+01:00,20190301_20190331,false,""
EHEH,EHAM,1816,B738,2019-03-24T15:18:49.000+01:00,20190301_20190331,false,""
EHAM,ESGG,3959,B737,2019-03-24T15:19:00.000+01:00,20190301_20190331,false,""
EHAM,LIMC,5670,A319,2019-03-24T15:19:04.000+01:00,20190301_20190331,false,""
EHAM,EKCH,3251,B737,2019-03-24T15:37:15.000+01:00,20190301_20190331,false,""
EHAM,EDDM,3823,B738,2019-03-24T15:38:37.000+01:00,20190301_20190331,false,""
EHAM,LEBL,6050,A321,2019-03-24T15:40:39.000+01:00,20190301_20190331,false,""
EHAM,LSZH,3747,A320,2019-03-24T15:41:31.000+01:00,20190301_20190331,false,""
EHAM,EGPH,4445,A319,2019-03-24T15:47:53.000+01:00,20190301_20190331,false,""
EHEH,EGCC,3829,B738,2019-03-24T15:50:30.000+01:00,20190301_20190331,false,""
