origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHAM,LFLL,4004,B738,2019-05-25T16:57:03.000+02:00,20190501_20190531,false,""
EHAM,EGAD,3923,E75L,2019-05-25T17:01:06.000+02:00,20190501_20190531,false,""
EHAM,EGLL,3117,A306,2019-05-25T17:05:22.000+02:00,20190501_20190531,false,""
EHEH,EGSS,2329,B738,2019-05-25T17:05:34.000+02:00,20190501_20190531,false,""
EHAM,LEBL,5327,B738,2019-05-25T17:08:02.000+02:00,20190501_20190531,false,""
EHAM,LFPG,2631,B738,2019-05-25T17:11:48.000+02:00,20190501_20190531,false,""
EHAM,LGKN,9508,B738,2019-05-25T17:13:07.000+02:00,20190501_20190531,false,""
EHAM,LEBL,17570,A319,2019-05-25T17:14:24.000+02:00,20190501_20190531,false,""
EHAM,LIRF,6171,B738,2019-05-25T17:15:34.000+02:00,20190501_20190531,false,""
EHAM,EDDL,1534,E75L,2019-05-25T17:17:20.000+02:00,20190501_20190531,false,""
EHAM,LEMD,6716,B737,2019-05-25T17:18:18.000+02:00,20190501_20190531,false,""
EHAM,EBMB,1276,E75L,2019-05-25T17:19:42.000+02:00,20190501_20190531,false,""
EHAM,EDDV,2291,E75L,2019-05-25T17:20:36.000+02:00,20190501_20190531,false,""
EHAM,EDDT,3364,B738,2019-05-25T17:21:54.000+02:00,20190501_20190531,false,""
EHAM,ELLX,2602,B744,2019-05-25T17:29:55.000+02:00,20190501_20190531,false,""
EHAM,LIMC,4267,B739,2019-05-25T17:32:14.000+02:00,20190501_20190531,false,""
EHAM,LSGG,3900,E75L,2019-05-25T17:34:10.000+02:00,20190501_20190531,false,""
EHEH,EPWR,4028,A320,2019-05-25T17:37:01.000+02:00,20190501_20190531,false,""
EHAM,EGLL,2902,B738,2019-05-25T17:39:37.000+02:00,20190501_20190531,false,""
EHAM,EGLL,2713,B737,2019-05-25T17:45:32.000+02:00,20190501_20190531,false,""
EHAM,BIKF,11141,B763,2019-05-25T17:56:12.000+02:00,20190501_20190531,false,""
EHAM,EDDM,3615,A321,2019-05-25T17:59:00.000+02:00,20190501_20190531,false,""
EHEH,LHBP,5779,A321,2019-05-25T18:02:38.000+02:00,20190501_20190531,false,""
EHAM,LFPG,2599,B737,2019-05-25T18:05:17.000+02:00,20190501_20190531,false,""
EHAM,LIRF,6534,A320,2019-05-25T18:18:32.000+02:00,20190501_20190531,false,""
EHAM,EGSS,2109,A319,2019-05-25T18:27:01.000+02:00,20190501_20190531,false,""
EHAM,EDDM,4011,B748,2019-05-25T18:37:22.000+02:00,20190501_20190531,false,""
EHAM,EGCC,3530,DH8D,2019-05-25T18:40:39.000+02:00,20190501_20190531,false,""
EHAM,LOWW,4716,A321,2019-05-25T18:43:30.000+02:00,20190501_20190531,false,""
EHEH,LEBL,5210,B738,2019-05-25T18:53:35.000+02:00,20190501_20190531,false,""
EHRD,LEGE,5038,B737,2019-05-25T18:55:00.000+02:00,20190501_20190531,false,""
EHAM,LEMD,6814,B738,2019-05-25T18:56:44.000+02:00,20190501_20190531,false,""
EHAM,EDDM,3833,E75L,2019-05-25T18:57:35.000+02:00,20190501_20190531,false,""
EHAM,EIDW,4287,B738,2019-05-25T19:03:51.000+02:00,20190501_20190531,false,""
EHAM,EFHK,7372,A321,2019-05-25T19:09:25.000+02:00,20190501_20190531,false,""
EHAM,EGLL,2521,A319,2019-05-25T19:12:44.000+02:00,20190501_20190531,false,""
EHAM,EKCH,3578,CRJ9,2019-05-25T19:21:09.000+02:00,20190501_20190531,false,""
EHAM,LPFR,8619,B738,2019-05-25T19:23:08.000+02:00,20190501_20190531,false,""
EHAM,LEBL,5547,A320,2019-05-25T19:26:21.000+02:00,20190501_20190531,false,""
EHAM,EGGW,2470,A320,2019-05-25T19:35:15.000+02:00,20190501_20190531,false,""
EHEH,LEMD,7310,B738,2019-05-25T19:40:39.000+02:00,20190501_20190531,false,""
EHAM,EGGW,2290,A320,2019-05-25T19:44:05.000+02:00,20190501_20190531,false,""
EHRD,LEMG,7986,B737,2019-05-25T19:45:23.000+02:00,20190501_20190531,false,""
EHAM,LEGE,5391,B738,2019-05-25T19:53:36.000+02:00,20190501_20190531,false,""
EHRD,LDSB,6590,E190,2019-05-25T19:57:24.000+02:00,20190501_20190531,false,""
EHAM,EPWA,5331,A320,2019-05-25T20:13:30.000+02:00,20190501_20190531,false,""
EHAM,LILQ,4691,B738,2019-05-25T20:17:04.000+02:00,20190501_20190531,false,""
EHAM,LEMG,8044,B738,2019-05-25T20:19:43.000+02:00,20190501_20190531,false,""
EHAM,LIMC,4644,A320,2019-05-25T20:20:53.000+02:00,20190501_20190531,false,""
EHAM,LSZH,3592,A320,2019-05-25T20:24:35.000+02:00,20190501_20190531,false,""
EHAM,LIML,4400,A319,2019-05-25T20:25:38.000+02:00,20190501_20190531,false,""
EHAM,LPPT,8927,A320,2019-05-25T20:36:30.000+02:00,20190501_20190531,false,""
EHAM,LFPG,2590,A319,2019-05-25T20:38:11.000+02:00,20190501_20190531,false,""
EHAM,LIMA,4002,E75L,2019-05-25T20:39:35.000+02:00,20190501_20190531,false,""
EHAM,LSZM,3022,E75L,2019-05-25T20:41:33.000+02:00,20190501_20190531,false,""
EHAM,LEBL,5307,B738,2019-05-25T20:43:52.000+02:00,20190501_20190531,false,""
EHAM,LIRF,6138,B738,2019-05-25T20:47:11.000+02:00,20190501_20190531,false,""
EHAM,ENVA,6598,E190,2019-05-25T20:53:43.000+02:00,20190501_20190531,false,""
EHAM,EDDT,3461,B738,2019-05-25T20:55:10.000+02:00,20190501_20190531,false,""
EHAM,EDDV,1918,E75L,2019-05-25T20:56:36.000+02:00,20190501_20190531,false,""
EHAM,LOWW,4938,B738,2019-05-25T21:01:04.000+02:00,20190501_20190531,false,""
EHAM,LGAV,9843,B739,2019-05-25T21:03:11.000+02:00,20190501_20190531,false,""
EHAM,LFNR,4528,B738,2019-05-25T21:04:30.000+02:00,20190501_20190531,false,""
EHAM,EPGD,4963,E75L,2019-05-25T21:04:36.000+02:00,20190501_20190531,false,""
EHAM,LFBD,4454,B738,2019-05-25T21:06:08.000+02:00,20190501_20190531,false,""
EHAM,LHBP,5856,B739,2019-05-25T21:08:11.000+02:00,20190501_20190531,false,""
EHAM,EDDH,2668,B737,2019-05-25T21:10:32.000+02:00,20190501_20190531,false,""
EHAM,EGLL,2261,B738,2019-05-25T21:12:16.000+02:00,20190501_20190531,false,""
EHAM,LSGG,3852,E190,2019-05-25T21:13:16.000+02:00,20190501_20190531,false,""
EHAM,LPPT,9293,B738,2019-05-25T21:15:02.000+02:00,20190501_20190531,false,""
EHAM,EPWA,5664,B737,2019-05-25T21:18:06.000+02:00,20190501_20190531,false,""
EHAM,EDDM,3652,B737,2019-05-25T21:18:38.000+02:00,20190501_20190531,false,""
EHAM,LFLL,4093,B737,2019-05-25T21:19:48.000+02:00,20190501_20190531,false,""
EHAM,EGBB,2718,B737,2019-05-25T21:22:55.000+02:00,20190501_20190531,false,""
EHAM,EDDN,2778,E190,2019-05-25T21:24:12.000+02:00,20190501_20190531,false,""
EHAM,EGKK,2096,A320,2019-05-25T21:25:00.000+02:00,20190501_20190531,false,""
EHAM,EDDW,1702,E75L,2019-05-25T21:26:00.000+02:00,20190501_20190531,false,""
EHAM,ESGG,4196,B737,2019-05-25T21:28:05.000+02:00,20190501_20190531,false,""
EHAM,LROP,8139,B738,2019-05-25T21:28:34.000+02:00,20190501_20190531,false,""
EHAM,LFFI,3109,B737,2019-05-25T21:30:07.000+02:00,20190501_20190531,false,""
EHAM,EGSH,1730,E75L,2019-05-25T21:31:13.000+02:00,20190501_20190531,false,""
EHAM,LIMC,3971,B738,2019-05-25T21:31:30.000+02:00,20190501_20190531,false,""
EHAM,EGCC,2974,B738,2019-05-25T21:33:15.000+02:00,20190501_20190531,false,""
EHAM,ELLX,1940,E75L,2019-05-25T21:35:30.000+02:00,20190501_20190531,false,""
EHAM,EGNJ,2509,E75L,2019-05-25T21:37:33.000+02:00,20190501_20190531,false,""
EHAM,LKVO,3532,B738,2019-05-25T21:37:43.000+02:00,20190501_20190531,false,""
EHAM,EG19,2639,E75L,2019-05-25T21:40:08.000+02:00,20190501_20190531,false,""
EHAM,EFHK,7297,B738,2019-05-25T21:43:01.000+02:00,20190501_20190531,false,""
EHAM,EDDL,1375,E75L,2019-05-25T21:44:30.000+02:00,20190501_20190531,false,""
EHAM,EGKK,2296,A320,2019-05-25T21:45:56.000+02:00,20190501_20190531,false,""
EHAM,EGPF,4163,B738,2019-05-25T21:54:06.000+02:00,20190501_20190531,false,""
EHAM,EKCH,3548,B738,2019-05-25T21:57:10.000+02:00,20190501_20190531,false,""
EHAM,EKVD,2491,B738,2019-05-25T21:59:31.000+02:00,20190501_20190531,false,""
EHAM,LFTW,4474,E190,2019-05-25T22:00:24.000+02:00,20190501_20190531,false,""
EHAM,EGPH,3846,B738,2019-05-25T22:05:31.000+02:00,20190501_20190531,false,""
EHAM,EDDM,3641,A319,2019-05-25T22:10:04.000+02:00,20190501_20190531,false,""
EHAM,EGKK,2361,A319,2019-05-25T22:18:49.000+02:00,20190501_20190531,false,""
EHAM,EGNM,2787,E75L,2019-05-25T22:20:10.000+02:00,20190501_20190531,false,""
EHAM,EIDW,4210,B738,2019-05-25T22:54:06.000+02:00,20190501_20190531,false,""
EHAM,LIEO,6343,B738,2019-05-26T06:00:31.000+02:00,20190501_20190531,false,""
EHAM,LPFR,9207,B738,2019-05-26T06:34:18.000+02:00,20190501_20190531,false,""
EHAM,LJLJ,5173,B737,2019-05-26T06:39:36.000+02:00,20190501_20190531,false,""
EHAM,LEMG,8695,B738,2019-05-26T06:49:47.000+02:00,20190501_20190531,false,""
EHAM,LGRP,11679,B738,2019-05-26T06:52:45.000+02:00,20190501_20190531,false,""
EHAM,EDDL,1477,E75L,2019-05-26T07:00:40.000+02:00,20190501_20190531,false,""
EHAM,ESSA,5749,B737,2019-05-26T07:02:03.000+02:00,20190501_20190531,false,""
EHAM,LEBL,5715,B738,2019-05-26T07:03:55.000+02:00,20190501_20190531,false,""
EHEH,LKVO,3572,B738,2019-05-26T07:05:51.000+02:00,20190501_20190531,false,""
EHAM,EFHK,7216,E75L,2019-05-26T07:07:05.000+02:00,20190501_20190531,false,""
EHAM,LOWW,4846,B738,2019-05-26T07:08:38.000+02:00,20190501_20190531,false,""
EHEH,LEAL,7629,B738,2019-05-26T07:10:03.000+02:00,20190501_20190531,false,""
EHAM,LEMD,7000,B738,2019-05-26T07:11:33.000+02:00,20190501_20190531,false,""
EHAM,LIML,4385,A319,2019-05-26T07:11:50.000+02:00,20190501_20190531,false,""
EHAM,EDDT,3364,B737,2019-05-26T07:12:42.000+02:00,20190501_20190531,false,""
EHAM,LGIR,11272,B738,2019-05-26T07:15:20.000+02:00,20190501_20190531,false,""
EHRD,LDSR,6360,B737,2019-05-26T07:18:23.000+02:00,20190501_20190531,false,""
EHAM,LPPT,8858,A319,2019-05-26T07:23:34.000+02:00,20190501_20190531,false,""
EHAM,LOWI,3865,B738,2019-05-26T07:24:00.000+02:00,20190501_20190531,false,""
EHAM,LFPG,2878,B737,2019-05-26T07:25:09.000+02:00,20190501_20190531,false,""
EHAM,EGLL,2657,B738,2019-05-26T07:26:25.000+02:00,20190501_20190531,false,""
EHAM,LEBL,5943,A320,2019-05-26T07:28:26.000+02:00,20190501_20190531,false,""
EHAM,LIRF,6342,B739,2019-05-26T07:30:05.000+02:00,20190501_20190531,false,""
EHAM,EDDM,3804,B737,2019-05-26T07:31:27.000+02:00,20190501_20190531,false,""
EHAM,LGKO,11470,B738,2019-05-26T07:41:16.000+02:00,20190501_20190531,false,""
EHAM,LSZH,4192,A320,2019-05-26T07:42:05.000+02:00,20190501_20190531,false,""
EHAM,LOWW,5166,E195,2019-05-26T07:42:14.000+02:00,20190501_20190531,false,""
EHAM,LEMD,7245,A320,2019-05-26T07:46:33.000+02:00,20190501_20190531,false,""
EHAM,LSZH,3797,B737,2019-05-26T07:49:11.000+02:00,20190501_20190531,false,""
EHAM,LIRF,6277,A320,2019-05-26T07:50:33.000+02:00,20190501_20190531,false,""
EHAM,ESGG,4161,E75L,2019-05-26T07:56:30.000+02:00,20190501_20190531,false,""
EHRD,LPFR,8796,B738,2019-05-26T08:00:58.000+02:00,20190501_20190531,false,""
EHAM,EGLL,4372,A320,2019-05-26T08:01:20.000+02:00,20190501_20190531,false,""
EHAM,EDDF,2696,A320,2019-05-26T08:04:46.000+02:00,20190501_20190531,false,""
EHAM,EDDS,3158,E75L,2019-05-26T08:09:39.000+02:00,20190501_20190531,false,""
EHEH,LGAV,9616,B738,2019-05-26T08:10:04.000+02:00,20190501_20190531,false,""
EHAM,LIMC,4359,B748,2019-05-26T08:12:02.000+02:00,20190501_20190531,false,""
EHEH,LGKO,10661,B738,2019-05-26T08:13:38.000+02:00,20190501_20190531,false,""
EHAM,LFPG,2582,B738,2019-05-26T08:15:08.000+02:00,20190501_20190531,false,""
EHAM,EDDN,3268,E190,2019-05-26T08:17:30.000+02:00,20190501_20190531,false,""
EHAM,EGCC,2926,B739,2019-05-26T08:18:47.000+02:00,20190501_20190531,false,""
EHAM,LEBL,5915,B738,2019-05-26T08:20:11.000+02:00,20190501_20190531,false,""
EHAM,LKVO,3544,A319,2019-05-26T08:21:54.000+02:00,20190501_20190531,false,""
EHAM,EKYT,3636,E75L,2019-05-26T08:37:43.000+02:00,20190501_20190531,false,""
EHAM,EDDF,2539,E75L,2019-05-26T08:39:03.000+02:00,20190501_20190531,false,""
EHAM,EGBB,2777,B738,2019-05-26T08:43:08.000+02:00,20190501_20190531,false,""
EHAM,EKVD,2320,E75L,2019-05-26T08:44:01.000+02:00,20190501_20190531,false,""
EHAM,LIML,4265,B737,2019-05-26T08:47:22.000+02:00,20190501_20190531,false,""
EHAM,EDDM,4228,A320,2019-05-26T08:55:59.000+02:00,20190501_20190531,false,""
EHAM,LEAL,7336,B737,2019-05-26T09:00:38.000+02:00,20190501_20190531,false,""
EHAM,EGNT,3015,B737,2019-05-26T09:01:37.000+02:00,20190501_20190531,false,""
EHAM,LPPT,9674,B738,2019-05-26T09:04:01.000+02:00,20190501_20190531,false,""
EHEH,EGSS,2542,B738,2019-05-26T09:13:04.000+02:00,20190501_20190531,false,""
EHAM,LFBO,5050,E190,2019-05-26T09:14:05.000+02:00,20190501_20190531,false,""
EHAM,EDDT,3231,B737,2019-05-26T09:17:15.000+02:00,20190501_20190531,false,""
EHAM,LHBP,5889,B738,2019-05-26T09:20:48.000+02:00,20190501_20190531,false,""
EHAM,EDDS,3154,E75L,2019-05-26T09:22:13.000+02:00,20190501_20190531,false,""
EHAM,LIPU,4775,B738,2019-05-26T09:27:19.000+02:00,20190501_20190531,false,""
EHAM,LFBD,4643,B737,2019-05-26T09:32:03.000+02:00,20190501_20190531,false,""
EHAM,EGNV,2866,E75L,2019-05-26T09:32:07.000+02:00,20190501_20190531,false,""
EHAM,EPKK,4939,E75L,2019-05-26T09:35:35.000+02:00,20190501_20190531,false,""
EHAM,EKVD,2368,B737,2019-05-26T09:35:53.000+02:00,20190501_20190531,false,""
EHAM,EDDV,2109,E75L,2019-05-26T09:36:50.000+02:00,20190501_20190531,false,""
EHAM,EGPF,3816,B737,2019-05-26T09:43:06.000+02:00,20190501_20190531,false,""
EHAM,LOWG,4993,E75L,2019-05-26T09:44:37.000+02:00,20190501_20190531,false,""
EHEH,EPWA,5336,A321,2019-05-26T09:46:00.000+02:00,20190501_20190531,false,""
EHAM,LEMD,6800,B739,2019-05-26T09:46:54.000+02:00,20190501_20190531,false,""
EHAM,EIDW,4390,A320,2019-05-26T09:47:37.000+02:00,20190501_20190531,false,""
EHAM,LROP,8360,B738,2019-05-26T09:48:03.000+02:00,20190501_20190531,false,""
EHAM,LIRF,6390,B738,2019-05-26T09:49:20.000+02:00,20190501_20190531,false,""
EHAM,EICK,5252,A320,2019-05-26T09:49:33.000+02:00,20190501_20190531,false,""
EHAM,LFML,5200,B738,2019-05-26T09:50:23.000+02:00,20190501_20190531,false,""
EHAM,LFPG,2571,A319,2019-05-26T09:53:04.000+02:00,20190501_20190531,false,""
EHAM,EDDM,3589,B738,2019-05-26T09:54:01.000+02:00,20190501_20190531,false,""
EHEH,LROP,8184,A321,2019-05-26T09:54:47.000+02:00,20190501_20190531,false,""
EHAM,LSGG,3894,B738,2019-05-26T09:55:04.000+02:00,20190501_20190531,false,""
EHAM,ENGM,4657,B737,2019-05-26T09:56:52.000+02:00,20190501_20190531,false,""
EHAM,EGGW,2452,A320,2019-05-26T10:00:34.000+02:00,20190501_20190531,false,""
EHAM,LSZH,3855,A320,2019-05-26T10:03:30.000+02:00,20190501_20190531,false,""
EHAM,EPWA,5331,B738,2019-05-26T10:06:08.000+02:00,20190501_20190531,false,""
EHAM,EDDF,2706,E190,2019-05-26T10:07:03.000+02:00,20190501_20190531,false,""
EHAM,LDSR,6377,E190,2019-05-26T10:10:19.000+02:00,20190501_20190531,false,""
EHAM,EFHK,7012,B738,2019-05-26T10:13:25.000+02:00,20190501_20190531,false,""
EHAM,LYBT,6722,A319,2019-05-26T10:16:14.000+02:00,20190501_20190531,false,""
EHAM,EKCH,3622,A321,2019-05-26T10:18:00.000+02:00,20190501_20190531,false,""
EHAM,EGLL,2961,A320,2019-05-26T10:18:36.000+02:00,20190501_20190531,false,""
EHAM,EGCC,3206,B737,2019-05-26T10:20:03.000+02:00,20190501_20190531,false,""
EHAM,EGLL,2819,B739,2019-05-26T10:28:07.000+02:00,20190501_20190531,false,""
EHAM,LEBL,5882,B738,2019-05-26T10:29:11.000+02:00,20190501_20190531,false,""
EHRD,LGRP,11955,B738,2019-05-26T10:35:14.000+02:00,20190501_20190531,false,""
EHEH,LFNR,4570,B738,2019-05-26T10:37:43.000+02:00,20190501_20190531,false,""
EHEH,EGCC,3679,B738,2019-05-26T10:39:40.000+02:00,20190501_20190531,false,""
EHAM,EIDW,4625,B738,2019-05-26T10:41:07.000+02:00,20190501_20190531,false,""
EHAM,EGKK,3076,A320,2019-05-26T10:42:38.000+02:00,20190501_20190531,false,""
EHAM,EPWA,5053,A320,2019-05-26T10:44:43.000+02:00,20190501_20190531,false,""
EHAM,EDDT,3423,B738,2019-05-26T10:49:05.000+02:00,20190501_20190531,false,""
EHAM,LIMC,4897,B739,2019-05-26T10:54:14.000+02:00,20190501_20190531,false,""
EHEH,EGPH,4684,B738,2019-05-26T10:54:21.000+02:00,20190501_20190531,false,""
EHAM,LFPG,2508,A321,2019-05-26T10:56:33.000+02:00,20190501_20190531,false,""
EHAM,ESSA,5822,B738,2019-05-26T11:02:30.000+02:00,20190501_20190531,false,""
EHAM,LOWW,4940,A320,2019-05-26T11:03:38.000+02:00,20190501_20190531,false,""
EHEH,LPFR,8944,B738,2019-05-26T11:09:49.000+02:00,20190501_20190531,false,""
EHAM,EGGW,2581,A320,2019-05-26T11:17:39.000+02:00,20190501_20190531,false,""
EHAM,ESSA,5465,B738,2019-05-26T11:18:47.000+02:00,20190501_20190531,false,""
EHAM,ESSA,5888,B737,2019-05-26T11:20:01.000+02:00,20190501_20190531,false,""
EHAM,EDDM,3643,A319,2019-05-26T11:31:14.000+02:00,20190501_20190531,false,""
EHEH,LGKO,11002,B738,2019-05-26T11:34:03.000+02:00,20190501_20190531,false,""
EHAM,LHBP,5825,B738,2019-05-26T11:39:12.000+02:00,20190501_20190531,false,""
EHAM,LEMD,6975,A332,2019-05-26T11:40:39.000+02:00,20190501_20190531,false,""
EHAM,EDDF,2898,A320,2019-05-26T11:43:37.000+02:00,20190501_20190531,false,""
EHAM,EGLL,2472,A320,2019-05-26T11:56:13.000+02:00,20190501_20190531,false,""
EHAM,LIBD,7641,B737,2019-05-26T11:58:01.000+02:00,20190501_20190531,false,""
EHAM,ENGM,4670,E190,2019-05-26T12:00:34.000+02:00,20190501_20190531,false,""
EHRD,LILQ,5039,B738,2019-05-26T12:03:00.000+02:00,20190501_20190531,false,""
EHAM,LYBT,7092,B737,2019-05-26T12:05:08.000+02:00,20190501_20190531,false,""
EHAM,LFBO,5098,E75L,2019-05-26T12:06:24.000+02:00,20190501_20190531,false,""
EHAM,LROP,8303,B738,2019-05-26T12:09:03.000+02:00,20190501_20190531,false,""
EHAM,LMML,9812,A320,2019-05-26T12:11:39.000+02:00,20190501_20190531,false,""
EHAM,EDDM,3750,B737,2019-05-26T12:13:50.000+02:00,20190501_20190531,false,""
EHAM,LDZA,5441,A319,2019-05-26T12:15:17.000+02:00,20190501_20190531,false,""
EHAM,EFHK,7018,A321,2019-05-26T12:21:30.000+02:00,20190501_20190531,false,""
EHAM,EPWR,4120,E75L,2019-05-26T12:25:06.000+02:00,20190501_20190531,false,""
EHAM,EDCT,2996,A306,2019-05-26T12:27:03.000+02:00,20190501_20190531,false,""
EHBK,LGKO,10949,B738,2019-05-26T12:28:00.000+02:00,20190501_20190531,false,""
EHAM,LEZL,8314,B738,2019-05-26T12:30:34.000+02:00,20190501_20190531,false,""
EHAM,ESGG,3862,E75L,2019-05-26T12:35:04.000+02:00,20190501_20190531,false,""
EHAM,LGAV,10112,B738,2019-05-26T12:35:47.000+02:00,20190501_20190531,false,""
EHEH,LDRG,5222,B738,2019-05-26T12:37:01.000+02:00,20190501_20190531,false,""
EHAM,EDDF,2787,E75L,2019-05-26T12:39:17.000+02:00,20190501_20190531,false,""
EHRD,LOWW,5147,B737,2019-05-26T12:43:51.000+02:00,20190501_20190531,false,""
EHAM,EDDT,3271,B738,2019-05-26T12:43:52.000+02:00,20190501_20190531,false,""
EHAM,LSZM,3142,E75L,2019-05-26T12:44:36.000+02:00,20190501_20190531,false,""
EHAM,LPPT,8800,B739,2019-05-26T12:46:44.000+02:00,20190501_20190531,false,""
EHAM,EKCH,3318,B737,2019-05-26T12:49:33.000+02:00,20190501_20190531,false,""
EHAM,LFPG,2363,B738,2019-05-26T12:49:34.000+02:00,20190501_20190531,false,""
EHEH,LPPT,9174,B738,2019-05-26T12:50:31.000+02:00,20190501_20190531,false,""
EHAM,LEMD,7391,A320,2019-05-26T12:53:37.000+02:00,20190501_20190531,false,""
EHAM,LIML,4490,A319,2019-05-26T12:55:00.000+02:00,20190501_20190531,false,""
EHAM,EGBB,2990,B737,2019-05-26T12:56:54.000+02:00,20190501_20190531,false,""
EHAM,LEBL,5583,B77L,2019-05-26T12:57:56.000+02:00,20190501_20190531,false,""
EHAM,LKVO,3629,B738,2019-05-26T13:01:38.000+02:00,20190501_20190531,false,""
EHRD,LDPV,4746,B737,2019-05-26T13:01:51.000+02:00,20190501_20190531,false,""
EHAM,LIRF,6491,A320,2019-05-26T13:04:18.000+02:00,20190501_20190531,false,""
EHEH,EPGD,4692,A321,2019-05-26T13:14:45.000+02:00,20190501_20190531,false,""
EHAM,ENGM,4633,B738,2019-05-26T13:19:11.000+02:00,20190501_20190531,false,""
EHAM,LEAL,7132,B738,2019-05-26T13:20:43.000+02:00,20190501_20190531,false,""
EHAM,EDDV,2147,E75L,2019-05-26T13:21:40.000+02:00,20190501_20190531,false,""
EHAM,EGGD,4295,E75L,2019-05-26T13:23:40.000+02:00,20190501_20190531,false,""
EHAM,LSZM,3356,A319,2019-05-26T13:25:03.000+02:00,20190501_20190531,false,""
EHAM,EDDL,1424,E75L,2019-05-26T13:27:41.000+02:00,20190501_20190531,false,""
EHAM,EIDW,5016,A320,2019-05-26T13:46:17.000+02:00,20190501_20190531,false,""
EHEH,ESSA,6086,B738,2019-05-26T13:51:47.000+02:00,20190501_20190531,false,""
EHAM,LIMC,5659,A320,2019-05-26T13:54:21.000+02:00,20190501_20190531,false,""
EHAM,EBMB,1222,E75L,2019-05-26T13:56:36.000+02:00,20190501_20190531,false,""
EHAM,EDDB,3479,A320,2019-05-26T14:01:57.000+02:00,20190501_20190531,false,""
EHGG,EGMC,4001,AT76,2019-05-26T14:02:47.000+02:00,20190501_20190531,false,""
EHAM,EGSH,1858,E75L,2019-05-26T14:03:21.000+02:00,20190501_20190531,false,""
EHAM,LROP,8093,B737,2019-05-26T14:05:33.000+02:00,20190501_20190531,false,""
EHEH,LEBL,5513,B738,2019-05-26T14:07:34.000+02:00,20190501_20190531,false,""
EHAM,BIKF,10016,B763,2019-05-26T14:14:21.000+02:00,20190501_20190531,false,""
EHAM,LOWW,5048,E195,2019-05-26T14:20:16.000+02:00,20190501_20190531,false,""
EHEH,LBWV,8493,A320,2019-05-26T14:22:48.000+02:00,20190501_20190531,false,""
EHAM,LPPT,9326,A319,2019-05-26T14:23:33.000+02:00,20190501_20190531,false,""
EHAM,LEMD,7157,B738,2019-05-26T14:26:12.000+02:00,20190501_20190531,false,""
EHAM,EFHK,6665,B738,2019-05-26T14:27:37.000+02:00,20190501_20190531,false,""
EHBK,ELLX,1459,B744,2019-05-26T14:28:10.000+02:00,20190501_20190531,false,""
EHAM,EIDW,4338,B738,2019-05-26T14:28:33.000+02:00,20190501_20190531,false,""
EHAM,LFNR,4933,B739,2019-05-26T14:40:39.000+02:00,20190501_20190531,false,""
EHAM,LIEE,7810,E75L,2019-05-26T14:40:41.000+02:00,20190501_20190531,false,""
EHAM,ESSA,5786,CRJ9,2019-05-26T14:43:03.000+02:00,20190501_20190531,false,""
EHAM,LHBP,5317,B738,2019-05-26T14:50:18.000+02:00,20190501_20190531,false,""
EHAM,ENGM,4426,B737,2019-05-26T14:51:43.000+02:00,20190501_20190531,false,""
EHAM,EKCH,3266,B737,2019-05-26T14:53:30.000+02:00,20190501_20190531,false,""
EHAM,LIRF,6208,B738,2019-05-26T14:55:31.000+02:00,20190501_20190531,false,""
EHAM,LPPT,9018,A320,2019-05-26T14:58:40.000+02:00,20190501_20190531,false,""
EHEH,LIRA,5807,B738,2019-05-26T14:59:01.000+02:00,20190501_20190531,false,""
EHAM,LFPG,2551,A319,2019-05-26T15:00:23.000+02:00,20190501_20190531,false,""
EHAM,EDDF,2576,A320,2019-05-26T15:01:30.000+02:00,20190501_20190531,false,""
EHAM,ESSA,5818,B738,2019-05-26T15:02:51.000+02:00,20190501_20190531,false,""
EHAM,EGGW,2406,A319,2019-05-26T15:04:20.000+02:00,20190501_20190531,false,""
EHAM,LEBL,5710,B738,2019-05-26T15:07:01.000+02:00,20190501_20190531,false,""
EHAM,EGLL,2711,A320,2019-05-26T15:09:31.000+02:00,20190501_20190531,false,""
EHAM,LFBD,4700,B737,2019-05-26T15:09:46.000+02:00,20190501_20190531,false,""
EHAM,EPWA,5205,B738,2019-05-26T15:11:09.000+02:00,20190501_20190531,false,""
EHEH,LYBT,6268,A320,2019-05-26T15:20:01.000+02:00,20190501_20190531,false,""
EHEH,LPPT,8905,B738,2019-05-26T15:27:31.000+02:00,20190501_20190531,false,""
EHBK,LSZH,3051,BCS3,2019-05-26T15:28:37.000+02:00,20190501_20190531,false,""
EHAM,LFPG,2363,A321,2019-05-26T15:30:04.000+02:00,20190501_20190531,false,""
EHAM,LSGG,4190,A320,2019-05-26T15:31:21.000+02:00,20190501_20190531,false,""
EHAM,LSGG,3780,B738,2019-05-26T15:32:39.000+02:00,20190501_20190531,false,""
EHAM,EDDT,3306,B738,2019-05-26T15:51:02.000+02:00,20190501_20190531,false,""
EHRD,EGLC,2333,E190,2019-05-26T16:01:30.000+02:00,20190501_20190531,false,""
EHAM,EHBK,2277,B737,2019-05-26T16:09:16.000+02:00,20190501_20190531,false,""
EHRD,LPPT,9065,B737,2019-05-26T16:09:52.000+02:00,20190501_20190531,false,""
EHAM,EGGD,3473,A319,2019-05-26T16:12:06.000+02:00,20190501_20190531,false,""
EHAM,EGPF,4115,B738,2019-05-26T16:14:51.000+02:00,20190501_20190531,false,""
EHAM,EDDM,3657,B738,2019-05-26T16:16:00.000+02:00,20190501_20190531,false,""
