origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHAM,EGPH,3769,B738,2022-07-24T16:58:32.000+02:00,20220701_20220731,false,""
EHAM,ENGM,5140,E190,2022-07-24T16:59:32.000+02:00,20220701_20220731,false,""
EHAM,EICK,5299,E190,2022-07-24T17:02:00.000+02:00,20220701_20220731,false,""
EHAM,EDDN,3108,E75L,2022-07-24T17:03:40.000+02:00,20220701_20220731,false,""
EHAM,LFLL,3893,B738,2022-07-24T17:05:15.000+02:00,20220701_20220731,false,""
EHAM,EDDB,3238,B738,2022-07-24T17:19:00.000+02:00,20220701_20220731,false,""
EHAM,EGGP,3549,A319,2022-07-24T17:19:50.000+02:00,20220701_20220731,false,""
EHAM,LIRQ,5193,E190,2022-07-24T17:20:07.000+02:00,20220701_20220731,false,""
EHAM,EGNM,3890,E190,2022-07-24T17:23:31.000+02:00,20220701_20220731,false,""
EHAM,LHBP,5952,E75L,2022-07-24T17:24:00.000+02:00,20220701_20220731,false,""
EHAM,LEBL,6468,B738,2022-07-24T17:26:09.000+02:00,20220701_20220731,false,""
EHAM,LIRF,5860,B738,2022-07-24T17:27:19.000+02:00,20220701_20220731,false,""
EHRD,LEAL,7714,B737,2022-07-24T17:30:24.000+02:00,20220701_20220731,false,""
EHAM,EGCC,3866,B738,2022-07-24T17:34:02.000+02:00,20220701_20220731,false,""
EHAM,LPPT,10395,B738,2022-07-24T17:36:37.000+02:00,20220701_20220731,false,""
EHAM,LDZL,4596,B738,2022-07-24T17:43:17.000+02:00,20220701_20220731,false,""
EHAM,LSGG,3850,E75L,2022-07-24T17:46:36.000+02:00,20220701_20220731,false,""
EHAM,LIML,4597,B738,2022-07-24T17:52:51.000+02:00,20220701_20220731,false,""
EHAM,EDDH,2122,B737,2022-07-24T17:54:13.000+02:00,20220701_20220731,false,""
EHAM,EPWA,5252,E75L,2022-07-24T17:55:31.000+02:00,20220701_20220731,false,""
EHAM,EGLC,2342,E190,2022-07-24T17:57:04.000+02:00,20220701_20220731,false,""
EHAM,ESSA,5477,B739,2022-07-24T17:59:47.000+02:00,20220701_20220731,false,""
EHAM,LSZH,3400,E75L,2022-07-24T18:02:46.000+02:00,20220701_20220731,false,""
EHRD,LIME,4697,B737,2022-07-24T18:06:48.000+02:00,20220701_20220731,false,""
EHAM,EKCH,3135,B738,2022-07-24T18:08:33.000+02:00,20220701_20220731,false,""
EHAM,EGBB,3984,DH8D,2022-07-24T18:12:04.000+02:00,20220701_20220731,false,""
EHAM,LEMD,7636,B737,2022-07-24T18:15:43.000+02:00,20220701_20220731,false,""
EHAM,EIDW,5050,A320,2022-07-24T18:16:05.000+02:00,20220701_20220731,false,""
EHAM,EGPH,4019,A319,2022-07-24T18:17:40.000+02:00,20220701_20220731,false,""
EHEH,LHBP,5530,A320,2022-07-24T18:18:45.000+02:00,20220701_20220731,false,""
EHAM,EGBB,3003,B738,2022-07-24T18:21:26.000+02:00,20220701_20220731,false,""
EHAM,LEBL,6853,B738,2022-07-24T18:23:44.000+02:00,20220701_20220731,false,""
EHAM,EGLC,2471,E190,2022-07-24T18:27:46.000+02:00,20220701_20220731,false,""
EHAM,EGGD,3426,A320,2022-07-24T18:30:15.000+02:00,20220701_20220731,false,""
EHEH,LFMN,4973,B738,2022-07-24T18:31:31.000+02:00,20220701_20220731,false,""
EHAM,EGLC,2487,E190,2022-07-24T18:34:30.000+02:00,20220701_20220731,false,""
EHAM,LOWW,4816,E195,2022-07-24T18:35:42.000+02:00,20220701_20220731,false,""
EHRD,EGLC,2203,E190,2022-07-24T18:35:42.000+02:00,20220701_20220731,false,""
EHRD,LDPL,4892,B738,2022-07-24T18:37:25.000+02:00,20220701_20220731,false,""
EHAM,LIBD,7253,B738,2022-07-24T18:39:43.000+02:00,20220701_20220731,false,""
EHAM,ELLX,1930,E75L,2022-07-24T18:46:30.000+02:00,20220701_20220731,false,""
EHAM,EKCH,3354,CRJ9,2022-07-24T18:48:20.000+02:00,20220701_20220731,false,""
EHAM,LIRF,6496,A319,2022-07-24T18:50:43.000+02:00,20220701_20220731,false,""
EHAM,LEAL,7836,B738,2022-07-24T18:52:40.000+02:00,20220701_20220731,false,""
EHAM,EDDM,3268,E75L,2022-07-24T18:59:30.000+02:00,20220701_20220731,false,""
EHAM,LPPT,9433,B738,2022-07-24T19:01:36.000+02:00,20220701_20220731,false,""
EHAM,LPPT,10369,B737,2022-07-24T19:04:07.000+02:00,20220701_20220731,false,""
EHAM,LFPG,2804,A318,2022-07-24T19:05:14.000+02:00,20220701_20220731,false,""
EHAM,EDDF,2655,A319,2022-07-24T19:08:14.000+02:00,20220701_20220731,false,""
EHEH,LKPR,3556,B738,2022-07-24T19:14:37.000+02:00,20220701_20220731,false,""
EHAM,LEPA,7060,A320,2022-07-24T19:15:00.000+02:00,20220701_20220731,false,""
EHAM,EGLL,3456,DH8D,2022-07-24T19:26:38.000+02:00,20220701_20220731,false,""
EHEH,LEMD,8452,B738,2022-07-24T19:28:06.000+02:00,20220701_20220731,false,""
EHAM,ENGM,4807,CRJ9,2022-07-24T19:33:04.000+02:00,20220701_20220731,false,""
EHAM,EGLC,2664,E190,2022-07-24T19:39:35.000+02:00,20220701_20220731,false,""
EHAM,EDDF,2724,A319,2022-07-24T19:44:21.000+02:00,20220701_20220731,false,""
EHRD,LEIB,7863,B738,2022-07-24T19:53:15.000+02:00,20220701_20220731,false,""
EHAM,LFPG,2748,B748,2022-07-24T19:54:06.000+02:00,20220701_20220731,false,""
EHAM,EGCC,3189,A320,2022-07-24T19:59:10.000+02:00,20220701_20220731,false,""
EHAM,LIML,4593,A319,2022-07-24T20:08:00.000+02:00,20220701_20220731,false,""
EHAM,ESSA,5829,CRJ9,2022-07-24T20:12:31.000+02:00,20220701_20220731,false,""
EHAM,EPWA,5580,E195,2022-07-24T20:14:07.000+02:00,20220701_20220731,false,""
EHAM,LPPR,9100,B738,2022-07-24T20:17:18.000+02:00,20220701_20220731,false,""
EHAM,LPPT,10407,A320,2022-07-24T20:22:00.000+02:00,20220701_20220731,false,""
EHAM,EIDW,4487,B738,2022-07-24T20:24:10.000+02:00,20220701_20220731,false,""
EHEH,LEPA,6851,B738,2022-07-24T20:35:18.000+02:00,20220701_20220731,false,""
EHAM,EGLL,2473,B738,2022-07-24T20:37:13.000+02:00,20220701_20220731,false,""
EHAM,LPPR,8723,B737,2022-07-24T20:38:53.000+02:00,20220701_20220731,false,""
EHAM,LROP,8445,A318,2022-07-24T20:39:36.000+02:00,20220701_20220731,false,""
EHAM,LOWW,4611,A320,2022-07-24T20:44:40.000+02:00,20220701_20220731,false,""
EHAM,LEBL,6597,B738,2022-07-24T20:45:10.000+02:00,20220701_20220731,false,""
EHAM,EDDW,2091,E190,2022-07-24T20:45:39.000+02:00,20220701_20220731,false,""
EHAM,EPWA,5402,B739,2022-07-24T20:46:19.000+02:00,20220701_20220731,false,""
EHAM,EDDF,2513,E190,2022-07-24T20:47:30.000+02:00,20220701_20220731,false,""
EHAM,LFPG,2806,A318,2022-07-24T20:51:15.000+02:00,20220701_20220731,false,""
EHAM,ESSA,5705,B738,2022-07-24T20:56:34.000+02:00,20220701_20220731,false,""
EHAM,ENGM,4733,B738,2022-07-24T20:59:36.000+02:00,20220701_20220731,false,""
EHAM,LPPT,10162,B738,2022-07-24T21:04:16.000+02:00,20220701_20220731,false,""
EHAM,LOWW,4965,B738,2022-07-24T21:04:56.000+02:00,20220701_20220731,false,""
EHAM,ELLX,2203,E75L,2022-07-24T21:05:40.000+02:00,20220701_20220731,false,""
EHAM,EDDV,2018,E75L,2022-07-24T21:08:44.000+02:00,20220701_20220731,false,""
EHAM,LEIB,7784,A320,2022-07-24T21:10:03.000+02:00,20220701_20220731,false,""
EHAM,LHBP,5600,B738,2022-07-24T21:11:19.000+02:00,20220701_20220731,false,""
EHAM,EGFF,3778,E75L,2022-07-24T21:13:31.000+02:00,20220701_20220731,false,""
EHAM,LIPZ,4491,B738,2022-07-24T21:21:55.000+02:00,20220701_20220731,false,""
EHEH,EGSS,2458,B738,2022-07-24T21:25:02.000+02:00,20220701_20220731,false,""
EHAM,EDDS,3191,E75L,2022-07-24T21:26:52.000+02:00,20220701_20220731,false,""
EHAM,EICK,5045,A320,2022-07-24T21:29:06.000+02:00,20220701_20220731,false,""
EHAM,EDDN,3118,E75L,2022-07-24T21:30:00.000+02:00,20220701_20220731,false,""
EHAM,LFBD,5096,E190,2022-07-24T21:34:54.000+02:00,20220701_20220731,false,""
EHAM,EGLL,2461,A320,2022-07-24T21:36:10.000+02:00,20220701_20220731,false,""
EHAM,EGCC,3000,B738,2022-07-24T21:39:10.000+02:00,20220701_20220731,false,""
EHAM,EBBR,1330,E190,2022-07-24T21:41:07.000+02:00,20220701_20220731,false,""
EHAM,EDDS,3141,A319,2022-07-24T21:41:47.000+02:00,20220701_20220731,false,""
EHAM,EICK,5190,E190,2022-07-24T21:42:38.000+02:00,20220701_20220731,false,""
EHAM,LIRF,6176,B738,2022-07-24T21:49:35.000+02:00,20220701_20220731,false,""
EHAM,LSZM,3017,E75L,2022-07-24T21:50:30.000+02:00,20220701_20220731,false,""
EHAM,ENGM,4888,B738,2022-07-24T21:51:43.000+02:00,20220701_20220731,false,""
EHAM,EKCH,3205,B738,2022-07-24T21:53:32.000+02:00,20220701_20220731,false,""
EHAM,LFMN,5485,E190,2022-07-24T21:54:15.000+02:00,20220701_20220731,false,""
EHAM,ESGG,3758,B738,2022-07-24T21:54:55.000+02:00,20220701_20220731,false,""
EHAM,EDDM,3576,CRJ9,2022-07-24T21:55:33.000+02:00,20220701_20220731,false,""
EHAM,EIDW,4354,E190,2022-07-24T21:58:56.000+02:00,20220701_20220731,false,""
EHAM,EDDB,3250,B738,2022-07-24T22:03:18.000+02:00,20220701_20220731,false,""
EHAM,EKBI,2763,B738,2022-07-24T22:03:43.000+02:00,20220701_20220731,false,""
EHAM,LIRQ,4987,A319,2022-07-24T22:04:17.000+02:00,20220701_20220731,false,""
EHAM,LEMD,7683,B737,2022-07-24T22:07:55.000+02:00,20220701_20220731,false,""
EHAM,LIPE,4909,E190,2022-07-24T22:11:10.000+02:00,20220701_20220731,false,""
EHAM,LYBE,7166,E190,2022-07-24T22:12:52.000+02:00,20220701_20220731,false,""
EHAM,LKPR,3565,B738,2022-07-24T22:15:13.000+02:00,20220701_20220731,false,""
EHAM,ENBR,4313,B738,2022-07-24T22:16:20.000+02:00,20220701_20220731,false,""
EHAM,EGGW,2866,A319,2022-07-24T22:17:11.000+02:00,20220701_20220731,false,""
EHAM,EPKK,5199,E190,2022-07-24T22:19:23.000+02:00,20220701_20220731,false,""
EHAM,LGAV,9231,B738,2022-07-24T22:21:02.000+02:00,20220701_20220731,false,""
EHAM,EGSH,1867,E75L,2022-07-24T22:24:53.000+02:00,20220701_20220731,false,""
EHAM,LIMC,4393,B739,2022-07-24T22:30:40.000+02:00,20220701_20220731,false,""
EHAM,EGKR,2426,A320,2022-07-24T22:31:40.000+02:00,20220701_20220731,false,""
EHAM,LFBO,5287,B737,2022-07-24T22:35:50.000+02:00,20220701_20220731,false,""
EHAM,EGNM,3130,E75L,2022-07-24T22:40:40.000+02:00,20220701_20220731,false,""
EHAM,EGBB,3026,B738,2022-07-24T23:08:30.000+02:00,20220701_20220731,false,""
EHAM,LROP,7925,B738,2022-07-24T23:17:00.000+02:00,20220701_20220731,false,""
EHAM,EGCC,3501,A320,2022-07-24T23:45:30.000+02:00,20220701_20220731,false,""
EHAM,EGPH,3680,B738,2022-07-25T00:29:00.000+02:00,20220701_20220731,false,""
EHAM,LEPA,7784,B738,2022-07-25T05:00:21.000+02:00,20220701_20220731,false,""
EHAM,LPFR,10599,B737,2022-07-25T05:18:50.000+02:00,20220701_20220731,false,""
EHAM,LPMA,14333,B738,2022-07-25T06:04:04.000+02:00,20220701_20220731,false,""
EHAM,LPPR,9305,B738,2022-07-25T06:09:15.000+02:00,20220701_20220731,false,""
EHAM,LGMK,10077,B738,2022-07-25T06:15:28.000+02:00,20220701_20220731,false,""
EHAM,LEIB,8213,B738,2022-07-25T06:42:36.000+02:00,20220701_20220731,false,""
EHAM,EBBR,1470,E190,2022-07-25T06:50:29.000+02:00,20220701_20220731,false,""
EHAM,LEAL,8686,B738,2022-07-25T06:56:52.000+02:00,20220701_20220731,false,""
EHAM,EDDL,1661,E75L,2022-07-25T06:58:28.000+02:00,20220701_20220731,false,""
EHEH,LEPA,7277,B738,2022-07-25T07:01:12.000+02:00,20220701_20220731,false,""
EHAM,EDDH,2489,E75L,2022-07-25T07:03:19.000+02:00,20220701_20220731,false,""
EHAM,ENGM,4818,E190,2022-07-25T07:09:06.000+02:00,20220701_20220731,false,""
EHAM,EDDB,3256,B738,2022-07-25T07:09:58.000+02:00,20220701_20220731,false,""
EHRD,EHAM,1882,B738,2022-07-25T07:11:27.000+02:00,20220701_20220731,false,""
EHAM,LOWW,4568,B738,2022-07-25T07:11:49.000+02:00,20220701_20220731,false,""
EHEH,LKPR,3498,B738,2022-07-25T07:12:11.000+02:00,20220701_20220731,false,""
EHAM,LKPR,3611,E75L,2022-07-25T07:12:46.000+02:00,20220701_20220731,false,""
EHAM,LSZH,3639,E290,2022-07-25T07:14:18.000+02:00,20220701_20220731,false,""
EHAM,ESSA,5451,B738,2022-07-25T07:14:48.000+02:00,20220701_20220731,false,""
EHAM,EGLC,2487,E190,2022-07-25T07:16:59.000+02:00,20220701_20220731,false,""
EHAM,LSGG,3846,E190,2022-07-25T07:18:37.000+02:00,20220701_20220731,false,""
EHAM,LEMD,7999,B738,2022-07-25T07:20:05.000+02:00,20220701_20220731,false,""
EHAM,LIML,4814,A319,2022-07-25T07:21:45.000+02:00,20220701_20220731,false,""
EHAM,EDDM,3466,B737,2022-07-25T07:25:07.000+02:00,20220701_20220731,false,""
EHRD,LEBL,6616,B737,2022-07-25T07:26:42.000+02:00,20220701_20220731,false,""
EHAM,LOWW,4632,A320,2022-07-25T07:28:07.000+02:00,20220701_20220731,false,""
EHAM,LPPT,10127,A320,2022-07-25T07:28:08.000+02:00,20220701_20220731,false,""
EHEH,EKCH,3601,B738,2022-07-25T07:32:40.000+02:00,20220701_20220731,false,""
EHAM,EKCH,3379,E190,2022-07-25T07:34:24.000+02:00,20220701_20220731,false,""
EHAM,LSZH,3677,E190,2022-07-25T07:37:22.000+02:00,20220701_20220731,false,""
EHRD,LEAL,8214,B738,2022-07-25T07:39:16.000+02:00,20220701_20220731,false,""
EHAM,LEAL,8388,A20N,2022-07-25T07:39:36.000+02:00,20220701_20220731,false,""
EHAM,LGMT,10128,B738,2022-07-25T07:41:02.000+02:00,20220701_20220731,false,""
EHEH,LEAL,8522,B738,2022-07-25T07:42:55.000+02:00,20220701_20220731,false,""
EHAM,EGLL,3285,A320,2022-07-25T07:48:06.000+02:00,20220701_20220731,false,""
EHAM,LEPA,7425,B738,2022-07-25T07:50:44.000+02:00,20220701_20220731,false,""
EHAM,LIRF,6348,B739,2022-07-25T07:55:20.000+02:00,20220701_20220731,false,""
EHAM,LFXA,4143,E295,2022-07-25T07:58:17.000+02:00,20220701_20220731,false,""
EHAM,EIDW,4694,E190,2022-07-25T07:59:55.000+02:00,20220701_20220731,false,""
EHRD,LPPT,10149,B737,2022-07-25T08:02:35.000+02:00,20220701_20220731,false,""
EHAM,EDDS,3086,E75L,2022-07-25T08:11:49.000+02:00,20220701_20220731,false,""
EHAM,EGPF,3828,B738,2022-07-25T08:18:26.000+02:00,20220701_20220731,false,""
EHAM,ESGG,3738,E75L,2022-07-25T08:19:28.000+02:00,20220701_20220731,false,""
EHAM,EGPD,3926,E75L,2022-07-25T08:20:32.000+02:00,20220701_20220731,false,""
EHAM,LEBL,7025,B738,2022-07-25T08:30:46.000+02:00,20220701_20220731,false,""
EHAM,EGCC,2899,E295,2022-07-25T08:31:49.000+02:00,20220701_20220731,false,""
EHAM,LIPE,5512,E190,2022-07-25T08:33:00.000+02:00,20220701_20220731,false,""
EHAM,EGGD,3739,E190,2022-07-25T08:37:09.000+02:00,20220701_20220731,false,""
EHAM,EDDF,2440,A319,2022-07-25T08:38:11.000+02:00,20220701_20220731,false,""
EHAM,LFBD,5141,E75L,2022-07-25T08:39:17.000+02:00,20220701_20220731,false,""
EHRD,EHAM,1046,B738,2022-07-25T08:43:18.000+02:00,20220701_20220731,false,""
EHAM,LFPG,2776,B738,2022-07-25T08:45:09.000+02:00,20220701_20220731,false,""
EHAM,EKYT,3106,E75L,2022-07-25T08:47:20.000+02:00,20220701_20220731,false,""
EHAM,EKBI,2490,E190,2022-07-25T08:51:33.000+02:00,20220701_20220731,false,""
EHAM,LSZM,3672,E190,2022-07-25T08:53:00.000+02:00,20220701_20220731,false,""
EHAM,LHBP,5253,B738,2022-07-25T08:57:41.000+02:00,20220701_20220731,false,""
EHAM,EGNV,2988,E190,2022-07-25T08:58:19.000+02:00,20220701_20220731,false,""
EHAM,EGBB,2936,B738,2022-07-25T09:00:46.000+02:00,20220701_20220731,false,""
EHAM,EGLC,2538,E190,2022-07-25T09:04:02.000+02:00,20220701_20220731,false,""
EHEH,EPGD,4552,A321,2022-07-25T09:06:18.000+02:00,20220701_20220731,false,""
EHEH,EGSS,2555,B738,2022-07-25T09:09:04.000+02:00,20220701_20220731,false,""
EHAM,ELLX,2450,E75L,2022-07-25T09:10:05.000+02:00,20220701_20220731,false,""
EHAM,LIMC,4650,B748,2022-07-25T09:11:22.000+02:00,20220701_20220731,false,""
EHBK,EGSS,2966,B738,2022-07-25T09:11:45.000+02:00,20220701_20220731,false,""
EHAM,LFBO,5686,E190,2022-07-25T09:15:13.000+02:00,20220701_20220731,false,""
EHAM,EDDM,3694,CRJ9,2022-07-25T09:16:14.000+02:00,20220701_20220731,false,""
EHAM,EBBR,1593,E190,2022-07-25T09:20:40.000+02:00,20220701_20220731,false,""
EHAM,EDDW,2203,E75L,2022-07-25T09:21:43.000+02:00,20220701_20220731,false,""
EHAM,EDDH,2099,A319,2022-07-25T09:23:30.000+02:00,20220701_20220731,false,""
EHAM,LPPT,9687,B738,2022-07-25T09:31:30.000+02:00,20220701_20220731,false,""
EHAM,EGLC,2483,E190,2022-07-25T09:38:32.000+02:00,20220701_20220731,false,""
EHAM,EGLL,3779,B738,2022-07-25T09:40:40.000+02:00,20220701_20220731,false,""
EHAM,EDDV,1812,E190,2022-07-25T09:41:30.000+02:00,20220701_20220731,false,""
EHAM,LFGC,3209,E145,2022-07-25T09:41:36.000+02:00,20220701_20220731,false,""
EHAM,EKCH,3257,B739,2022-07-25T09:43:41.000+02:00,20220701_20220731,false,""
EHAM,LROP,7711,B738,2022-07-25T09:45:08.000+02:00,20220701_20220731,false,""
EHAM,LIRQ,5656,E190,2022-07-25T09:46:32.000+02:00,20220701_20220731,false,""
EHAM,LFMN,6100,B738,2022-07-25T09:50:49.000+02:00,20220701_20220731,false,""
EHAM,ENGM,4619,B738,2022-07-25T09:51:51.000+02:00,20220701_20220731,false,""
EHAM,EIDW,4210,A320,2022-07-25T09:54:49.000+02:00,20220701_20220731,false,""
EHAM,LFFI,4307,E190,2022-07-25T10:03:36.000+02:00,20220701_20220731,false,""
EHAM,LFML,5874,E190,2022-07-25T10:05:01.000+02:00,20220701_20220731,false,""
EHEH,EYKA,6087,A321,2022-07-25T10:05:02.000+02:00,20220701_20220731,false,""
EHEH,LEAL,8964,B738,2022-07-25T10:07:12.000+02:00,20220701_20220731,false,""
EHAM,LOWG,4692,E75L,2022-07-25T10:07:35.000+02:00,20220701_20220731,false,""
EHAM,LSZH,3559,B737,2022-07-25T10:09:32.000+02:00,20220701_20220731,false,""
EHAM,EGNM,2665,B738,2022-07-25T10:10:13.000+02:00,20220701_20220731,false,""
EHAM,LIRF,6324,B738,2022-07-25T10:11:14.000+02:00,20220701_20220731,false,""
EHAM,EIDW,4604,B738,2022-07-25T10:14:25.000+02:00,20220701_20220731,false,""
EHAM,LEMD,7289,B738,2022-07-25T10:14:30.000+02:00,20220701_20220731,false,""
EHAM,LFSW,2314,E75L,2022-07-25T10:15:06.000+02:00,20220701_20220731,false,""
EHEH,LIME,4514,B738,2022-07-25T10:15:37.000+02:00,20220701_20220731,false,""
EHAM,EVRA,6087,BCS3,2022-07-25T10:16:00.000+02:00,20220701_20220731,false,""
EHAM,EGPD,3839,E295,2022-07-25T10:16:59.000+02:00,20220701_20220731,false,""
EHAM,EGFF,3772,E75L,2022-07-25T10:18:07.000+02:00,20220701_20220731,false,""
EHAM,EDDF,2498,E190,2022-07-25T10:21:11.000+02:00,20220701_20220731,false,""
EHAM,EGCC,3147,A320,2022-07-25T10:22:01.000+02:00,20220701_20220731,false,""
EHAM,EGLL,3990,DH8D,2022-07-25T10:23:16.000+02:00,20220701_20220731,false,""
EHAM,EIDW,4284,B738,2022-07-25T10:24:55.000+02:00,20220701_20220731,false,""
EHAM,LSGG,4258,B738,2022-07-25T10:25:35.000+02:00,20220701_20220731,false,""
EHAM,ESGG,3662,B739,2022-07-25T10:26:22.000+02:00,20220701_20220731,false,""
EHAM,EDDN,2947,E190,2022-07-25T10:27:44.000+02:00,20220701_20220731,false,""
EHEH,LEAL,8485,B738,2022-07-25T10:30:31.000+02:00,20220701_20220731,false,""
EHAM,LYBE,6653,A319,2022-07-25T10:35:01.000+02:00,20220701_20220731,false,""
EHAM,EDDF,2385,A320,2022-07-25T10:36:31.000+02:00,20220701_20220731,false,""
EHAM,LEBL,6516,B737,2022-07-25T10:39:20.000+02:00,20220701_20220731,false,""
EHAM,EYVI,6349,BCS3,2022-07-25T10:41:39.000+02:00,20220701_20220731,false,""
EHAM,EFHK,6689,B738,2022-07-25T10:42:30.000+02:00,20220701_20220731,false,""
EHAM,LDDU,6619,B738,2022-07-25T10:43:53.000+02:00,20220701_20220731,false,""
EHAM,ESSA,5331,B737,2022-07-25T10:44:00.000+02:00,20220701_20220731,false,""
EHAM,EGGD,3806,A320,2022-07-25T10:47:00.000+02:00,20220701_20220731,false,""
EHAM,LIMC,4811,B738,2022-07-25T10:49:29.000+02:00,20220701_20220731,false,""
EHAM,EGLL,3923,B739,2022-07-25T10:50:53.000+02:00,20220701_20220731,false,""
EHAM,EPWA,5427,E195,2022-07-25T10:53:30.000+02:00,20220701_20220731,false,""
EHEH,EGPH,4337,B738,2022-07-25T11:06:04.000+02:00,20220701_20220731,false,""
EHAM,EDDH,2106,E190,2022-07-25T11:06:21.000+02:00,20220701_20220731,false,""
EHAM,EETN,6995,BCS3,2022-07-25T11:08:11.000+02:00,20220701_20220731,false,""
EHAM,LEBL,6912,A320,2022-07-25T11:10:41.000+02:00,20220701_20220731,false,""
EHAM,EDDL,1749,E190,2022-07-25T11:25:16.000+02:00,20220701_20220731,false,""
EHEH,LGRP,11597,B738,2022-07-25T11:33:02.000+02:00,20220701_20220731,false,""
EHAM,EKCH,3317,CRJ9,2022-07-25T11:40:49.000+02:00,20220701_20220731,false,""
EHAM,EGPE,4652,E75L,2022-07-25T11:41:51.000+02:00,20220701_20220731,false,""
EHEH,LPFR,10017,B738,2022-07-25T11:44:00.000+02:00,20220701_20220731,false,""
EHAM,LDZL,5203,A319,2022-07-25T11:47:32.000+02:00,20220701_20220731,false,""
EHAM,LPFR,10452,B738,2022-07-25T11:48:32.000+02:00,20220701_20220731,false,""
EHEH,LEBL,6448,B738,2022-07-25T11:50:51.000+02:00,20220701_20220731,false,""
EHEH,EIDW,5361,B738,2022-07-25T11:53:36.000+02:00,20220701_20220731,false,""
EHAM,EGLC,2410,E190,2022-07-25T11:55:49.000+02:00,20220701_20220731,false,""
EHAM,EDDM,3526,CRJ9,2022-07-25T11:56:34.000+02:00,20220701_20220731,false,""
EHAM,ENBR,5160,E75L,2022-07-25T11:56:49.000+02:00,20220701_20220731,false,""
EHAM,LFPG,3336,A321,2022-07-25T11:58:11.000+02:00,20220701_20220731,false,""
EHAM,LIMJ,5435,E190,2022-07-25T11:59:50.000+02:00,20220701_20220731,false,""
EHAM,LFBD,5036,E190,2022-07-25T12:01:03.000+02:00,20220701_20220731,false,""
EHAM,ESSA,5388,CRJ9,2022-07-25T12:03:35.000+02:00,20220701_20220731,false,""
EHEH,LPPT,9868,B738,2022-07-25T12:04:00.000+02:00,20220701_20220731,false,""
EHAM,EDDF,2847,A321,2022-07-25T12:05:02.000+02:00,20220701_20220731,false,""
EHAM,EIDW,4691,E190,2022-07-25T12:10:00.000+02:00,20220701_20220731,false,""
EHAM,LEAL,8729,B737,2022-07-25T12:11:59.000+02:00,20220701_20220731,false,""
EHAM,LFXA,3843,E190,2022-07-25T12:13:13.000+02:00,20220701_20220731,false,""
EHAM,LIRF,6264,A319,2022-07-25T12:17:30.000+02:00,20220701_20220731,false,""
EHAM,EICK,5227,E190,2022-07-25T12:19:14.000+02:00,20220701_20220731,false,""
EHAM,LHBP,5536,E190,2022-07-25T12:21:33.000+02:00,20220701_20220731,false,""
EHAM,LIML,4817,A319,2022-07-25T12:23:30.000+02:00,20220701_20220731,false,""
EHAM,EFHK,6933,A359,2022-07-25T12:26:07.000+02:00,20220701_20220731,false,""
EHAM,LKPR,3510,B738,2022-07-25T12:27:53.000+02:00,20220701_20220731,false,""
EHAM,ESGG,3623,E190,2022-07-25T12:31:30.000+02:00,20220701_20220731,false,""
EHAM,EDDM,3716,E75L,2022-07-25T12:32:02.000+02:00,20220701_20220731,false,""
EHAM,LOWW,4709,E190,2022-07-25T12:34:30.000+02:00,20220701_20220731,false,""
EHAM,EDDS,2987,E190,2022-07-25T12:38:05.000+02:00,20220701_20220731,false,""
EHAM,EPLE,3552,E75L,2022-07-25T12:40:46.000+02:00,20220701_20220731,false,""
EHEH,LIRP,5542,B38M,2022-07-25T12:45:34.000+02:00,20220701_20220731,false,""
EHAM,EDDC,3220,E75L,2022-07-25T12:45:39.000+02:00,20220701_20220731,false,""
EHAM,EDDF,2736,E75L,2022-07-25T12:49:49.000+02:00,20220701_20220731,false,""
EHAM,EKYT,3186,E190,2022-07-25T12:54:08.000+02:00,20220701_20220731,false,""
EHAM,LFPG,2704,B738,2022-07-25T13:04:19.000+02:00,20220701_20220731,false,""
EHAM,EGBB,3118,E190,2022-07-25T13:05:12.000+02:00,20220701_20220731,false,""
EHAM,EGPF,4046,E190,2022-07-25T13:08:03.000+02:00,20220701_20220731,false,""
EHAM,EKCH,3401,E190,2022-07-25T13:10:31.000+02:00,20220701_20220731,false,""
EHAM,EGNJ,2488,E75L,2022-07-25T13:14:17.000+02:00,20220701_20220731,false,""
EHRD,LEIB,7990,B737,2022-07-25T13:16:11.000+02:00,20220701_20220731,false,""
EHBK,LIBD,6760,B738,2022-07-25T13:18:48.000+02:00,20220701_20220731,false,""
EHEH,LEPA,7408,B738,2022-07-25T13:20:14.000+02:00,20220701_20220731,false,""
EHAM,EGPH,3736,B738,2022-07-25T13:25:19.000+02:00,20220701_20220731,false,""
EHAM,LPPT,9558,B738,2022-07-25T13:26:56.000+02:00,20220701_20220731,false,""
EHAM,EGNT,3134,E295,2022-07-25T13:28:01.000+02:00,20220701_20220731,false,""
EHAM,EDDH,2243,E75L,2022-07-25T13:29:10.000+02:00,20220701_20220731,false,""
EHAM,LIPX,4650,B738,2022-07-25T13:40:11.000+02:00,20220701_20220731,false,""
EHAM,EDDL,1368,E190,2022-07-25T13:42:02.000+02:00,20220701_20220731,false,""
EHAM,EGLL,2640,E295,2022-07-25T13:44:19.000+02:00,20220701_20220731,false,""
EHAM,LIPZ,5319,E75L,2022-07-25T13:48:50.000+02:00,20220701_20220731,false,""
EHAM,EGNX,3681,DH8D,2022-07-25T13:53:38.000+02:00,20220701_20220731,false,""
EHAM,ENGM,4654,CRJ9,2022-07-25T13:55:24.000+02:00,20220701_20220731,false,""
