origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHAM,EDDM,3646,A320,2019-10-29T16:51:42.000+01:00,20191001_20191031,false,""
EHAM,EGNT,3034,B738,2019-10-29T16:52:13.000+01:00,20191001_20191031,false,""
EHAM,EGFF,3474,E75L,2019-10-29T16:53:19.000+01:00,20191001_20191031,false,""
EHAM,EDDW,1969,E75L,2019-10-29T16:54:01.000+01:00,20191001_20191031,false,""
EHAM,EBBR,1577,E75L,2019-10-29T16:54:12.000+01:00,20191001_20191031,false,""
EHAM,EGLC,2758,DH8D,2019-10-29T16:55:24.000+01:00,20191001_20191031,false,""
EHAM,ENGM,4625,E75L,2019-10-29T16:56:54.000+01:00,20191001_20191031,false,""
EHAM,EGLL,2697,B737,2019-10-29T16:58:13.000+01:00,20191001_20191031,false,""
EHAM,EGNJ,2174,E75L,2019-10-29T17:02:11.000+01:00,20191001_20191031,false,""
EHAM,EKCH,3358,B737,2019-10-29T17:06:09.000+01:00,20191001_20191031,false,""
EHAM,EKBI,2717,B738,2019-10-29T17:07:42.000+01:00,20191001_20191031,false,""
EHEH,LEMD,7338,B738,2019-10-29T17:08:25.000+01:00,20191001_20191031,false,""
EHAM,LFPG,2786,B739,2019-10-29T17:08:54.000+01:00,20191001_20191031,false,""
EHAM,EDDH,2257,B738,2019-10-29T17:09:03.000+01:00,20191001_20191031,false,""
EHAM,EGBB,2678,B738,2019-10-29T17:10:30.000+01:00,20191001_20191031,false,""
EHAM,EDDL,1525,E75L,2019-10-29T17:13:03.000+01:00,20191001_20191031,false,""
EHAM,LPFR,10047,B738,2019-10-29T17:14:30.000+01:00,20191001_20191031,false,""
EHGG,EGMC,3793,AT76,2019-10-29T17:15:24.000+01:00,20191001_20191031,false,""
EHAM,LIMN,4254,E75L,2019-10-29T17:17:05.000+01:00,20191001_20191031,false,""
EHAM,LEBL,6080,B738,2019-10-29T17:18:21.000+01:00,20191001_20191031,false,""
EHAM,EGCC,2868,A319,2019-10-29T17:18:32.000+01:00,20191001_20191031,false,""
EHAM,EIDW,4102,A320,2019-10-29T17:20:02.000+01:00,20191001_20191031,false,""
EHAM,LIRF,6250,B738,2019-10-29T17:21:39.000+01:00,20191001_20191031,false,""
EHAM,ESSA,5823,B737,2019-10-29T17:22:22.000+01:00,20191001_20191031,false,""
EHAM,LEMD,7293,B738,2019-10-29T17:24:35.000+01:00,20191001_20191031,false,""
EHAM,LEMG,9058,B738,2019-10-29T17:27:52.000+01:00,20191001_20191031,false,""
EHEH,EPWR,4035,A320,2019-10-29T17:29:07.000+01:00,20191001_20191031,false,""
EHAM,EGLL,3112,A319,2019-10-29T17:30:06.000+01:00,20191001_20191031,false,""
EHAM,EGLC,2351,E190,2019-10-29T17:31:30.000+01:00,20191001_20191031,false,""
EHAM,EKCH,3719,A321,2019-10-29T17:40:52.000+01:00,20191001_20191031,false,""
EHAM,LIRF,6410,A321,2019-10-29T17:42:38.000+01:00,20191001_20191031,false,""
EHEH,EGSS,2816,B738,2019-10-29T17:43:30.000+01:00,20191001_20191031,false,""
EHAM,LEZL,8799,B738,2019-10-29T17:50:49.000+01:00,20191001_20191031,false,""
EHAM,EGSS,2498,A319,2019-10-29T17:51:51.000+01:00,20191001_20191031,false,""
EHAM,LEIB,7788,B738,2019-10-29T17:54:41.000+01:00,20191001_20191031,false,""
EHAM,LFPG,2707,B737,2019-10-29T18:03:21.000+01:00,20191001_20191031,false,""
EHAM,EGGW,2753,A319,2019-10-29T18:04:35.000+01:00,20191001_20191031,false,""
EHAM,LOWW,5033,E195,2019-10-29T18:11:05.000+01:00,20191001_20191031,false,""
EHEH,LIDU,4333,B738,2019-10-29T18:16:32.000+01:00,20191001_20191031,false,""
EHAM,EKCH,3350,B738,2019-10-29T18:24:26.000+01:00,20191001_20191031,false,""
EHAM,ENKJ,4794,B738,2019-10-29T18:33:06.000+01:00,20191001_20191031,false,""
EHAM,EGLC,2550,E170,2019-10-29T18:36:56.000+01:00,20191001_20191031,false,""
EHAM,EIDW,4756,B738,2019-10-29T18:44:11.000+01:00,20191001_20191031,false,""
EHAM,EDDF,2648,A320,2019-10-29T18:48:30.000+01:00,20191001_20191031,false,""
EHAM,EGLL,2929,B738,2019-10-29T19:12:38.000+01:00,20191001_20191031,false,""
EHRD,EGLC,2613,E190,2019-10-29T19:12:43.000+01:00,20191001_20191031,false,""
EHAM,ESSA,5654,A20N,2019-10-29T19:15:12.000+01:00,20191001_20191031,false,""
EHAM,LFPO,4160,B738,2019-10-29T19:16:39.000+01:00,20191001_20191031,false,""
EHAM,LELL,5887,A320,2019-10-29T19:23:35.000+01:00,20191001_20191031,false,""
EHAM,LPAR,9274,A321,2019-10-29T19:32:25.000+01:00,20191001_20191031,false,""
EHAM,LEMD,7699,A332,2019-10-29T19:33:47.000+01:00,20191001_20191031,false,""
EHAM,LFPG,2957,A319,2019-10-29T19:36:11.000+01:00,20191001_20191031,false,""
EHAM,ENKJ,4555,B738,2019-10-29T19:37:23.000+01:00,20191001_20191031,false,""
EHAM,EDDS,3050,A319,2019-10-29T19:39:37.000+01:00,20191001_20191031,false,""
EHAM,EGKK,2715,A319,2019-10-29T19:40:40.000+01:00,20191001_20191031,false,""
EHEH,LGAV,9580,B738,2019-10-29T19:46:11.000+01:00,20191001_20191031,false,""
EHAM,EGNP,3000,B733,2019-10-29T19:48:08.000+01:00,20191001_20191031,false,""
EHEH,LKPR,3747,B738,2019-10-29T19:48:30.000+01:00,20191001_20191031,false,""
EHAM,EKCH,3559,E75L,2019-10-29T19:50:33.000+01:00,20191001_20191031,false,""
EHAM,LEMD,7124,A320,2019-10-29T19:59:16.000+01:00,20191001_20191031,false,""
EHEH,LPFR,9638,B738,2019-10-29T19:59:43.000+01:00,20191001_20191031,false,""
EHAM,EGLL,2810,A319,2019-10-29T20:05:18.000+01:00,20191001_20191031,false,""
EHAM,EDDF,2889,A20N,2019-10-29T20:06:14.000+01:00,20191001_20191031,false,""
EHAM,EGHI,3751,DH8D,2019-10-29T20:07:32.000+01:00,20191001_20191031,false,""
EHAM,LIML,4430,A319,2019-10-29T20:10:00.000+01:00,20191001_20191031,false,""
EHAM,EDDM,3534,E195,2019-10-29T20:11:19.000+01:00,20191001_20191031,false,""
EHAM,EGLC,2417,E170,2019-10-29T20:12:36.000+01:00,20191001_20191031,false,""
EHAM,LSZH,3460,A321,2019-10-29T20:22:51.000+01:00,20191001_20191031,false,""
EHAM,LOWW,4828,A320,2019-10-29T20:32:49.000+01:00,20191001_20191031,false,""
EHAM,LROP,8065,B738,2019-10-29T20:35:32.000+01:00,20191001_20191031,false,""
EHAM,EDDH,2675,A320,2019-10-29T20:40:18.000+01:00,20191001_20191031,false,""
EHAM,LFLL,4315,B738,2019-10-29T20:43:30.000+01:00,20191001_20191031,false,""
EHAM,EIDW,4292,A320,2019-10-29T20:43:53.000+01:00,20191001_20191031,false,""
EHAM,EGLL,2690,B738,2019-10-29T20:45:00.000+01:00,20191001_20191031,false,""
EHAM,LFPG,2845,A320,2019-10-29T20:47:48.000+01:00,20191001_20191031,false,""
EHAM,EPGD,5135,E75L,2019-10-29T20:50:07.000+01:00,20191001_20191031,false,""
EHAM,ENKJ,4592,B737,2019-10-29T20:54:35.000+01:00,20191001_20191031,false,""
EHAM,LKVO,3803,B738,2019-10-29T20:55:37.000+01:00,20191001_20191031,false,""
EHAM,EDDT,3309,B738,2019-10-29T20:58:30.000+01:00,20191001_20191031,false,""
EHAM,EFHK,7102,B738,2019-10-29T21:00:07.000+01:00,20191001_20191031,false,""
EHAM,EDDH,3289,B738,2019-10-29T21:01:30.000+01:00,20191001_20191031,false,""
EHAM,LKPR,3965,B739,2019-10-29T21:01:45.000+01:00,20191001_20191031,false,""
EHAM,ESGG,3840,B737,2019-10-29T21:04:09.000+01:00,20191001_20191031,false,""
EHAM,LSZM,2964,E75L,2019-10-29T21:06:01.000+01:00,20191001_20191031,false,""
EHAM,EDDV,2073,E75L,2019-10-29T21:07:01.000+01:00,20191001_20191031,false,""
EHAM,ESSA,5305,B738,2019-10-29T21:08:17.000+01:00,20191001_20191031,false,""
EHAM,LROP,8048,B738,2019-10-29T21:08:49.000+01:00,20191001_20191031,false,""
EHAM,LIMA,4395,E75L,2019-10-29T21:10:30.000+01:00,20191001_20191031,false,""
EHAM,EGSS,2216,A319,2019-10-29T21:12:00.000+01:00,20191001_20191031,false,""
EHAM,LIRF,6320,B738,2019-10-29T21:12:03.000+01:00,20191001_20191031,false,""
EHAM,LFML,5370,A320,2019-10-29T21:13:38.000+01:00,20191001_20191031,false,""
EHAM,LOWW,5421,B738,2019-10-29T21:14:47.000+01:00,20191001_20191031,false,""
EHAM,LGAV,9864,B739,2019-10-29T21:17:30.000+01:00,20191001_20191031,false,""
EHAM,LHBP,5651,B739,2019-10-29T21:18:39.000+01:00,20191001_20191031,false,""
EHAM,LEMD,7352,B738,2019-10-29T21:19:47.000+01:00,20191001_20191031,false,""
EHAM,EKYT,3549,B737,2019-10-29T21:20:11.000+01:00,20191001_20191031,false,""
EHAM,EGLL,2660,A320,2019-10-29T21:21:11.000+01:00,20191001_20191031,false,""
EHAM,EGNJ,2297,E75L,2019-10-29T21:23:12.000+01:00,20191001_20191031,false,""
EHAM,ENUL,4197,B737,2019-10-29T21:26:14.000+01:00,20191001_20191031,false,""
EHAM,LIPE,4876,E190,2019-10-29T21:27:05.000+01:00,20191001_20191031,false,""
EHAM,LSGG,4118,B737,2019-10-29T21:28:11.000+01:00,20191001_20191031,false,""
EHAM,EKCH,3167,A321,2019-10-29T21:29:40.000+01:00,20191001_20191031,false,""
EHAM,ELLX,2325,E75L,2019-10-29T21:30:19.000+01:00,20191001_20191031,false,""
EHAM,EDDL,1741,E75L,2019-10-29T21:31:10.000+01:00,20191001_20191031,false,""
EHAM,LIMC,4688,B738,2019-10-29T21:32:33.000+01:00,20191001_20191031,false,""
EHAM,LPAR,8848,B738,2019-10-29T21:34:35.000+01:00,20191001_20191031,false,""
EHAM,ENZV,3631,B737,2019-10-29T21:37:00.000+01:00,20191001_20191031,false,""
EHAM,EKCH,3249,B738,2019-10-29T21:38:12.000+01:00,20191001_20191031,false,""
EHAM,EGBB,3102,B738,2019-10-29T21:39:21.000+01:00,20191001_20191031,false,""
EHAM,EGKK,2625,A319,2019-10-29T21:40:17.000+01:00,20191001_20191031,false,""
EHAM,EGNV,2581,E75L,2019-10-29T21:41:30.000+01:00,20191001_20191031,false,""
EHAM,EGCC,3077,A319,2019-10-29T21:43:38.000+01:00,20191001_20191031,false,""
EHAM,EGSH,1728,E75L,2019-10-29T21:45:15.000+01:00,20191001_20191031,false,""
EHAM,EIDW,4314,B738,2019-10-29T21:46:52.000+01:00,20191001_20191031,false,""
EHAM,EGGW,2695,A320,2019-10-29T21:48:00.000+01:00,20191001_20191031,false,""
EHAM,EGGP,3361,A319,2019-10-29T21:49:11.000+01:00,20191001_20191031,false,""
EHEH,EGSS,2661,B738,2019-10-29T21:50:30.000+01:00,20191001_20191031,false,""
EHAM,EKBI,2737,B738,2019-10-29T21:59:13.000+01:00,20191001_20191031,false,""
EHAM,EGPH,3515,B737,2019-10-29T22:00:25.000+01:00,20191001_20191031,false,""
EHAM,EGPH,3852,A319,2019-10-29T22:02:15.000+01:00,20191001_20191031,false,""
EHAM,EGCC,2899,B738,2019-10-29T22:05:26.000+01:00,20191001_20191031,false,""
EHAM,EGKK,3030,A319,2019-10-29T22:06:01.000+01:00,20191001_20191031,false,""
EHAM,EIDW,4510,B738,2019-10-29T22:07:33.000+01:00,20191001_20191031,false,""
EHAM,EGNT,2830,B738,2019-10-29T22:09:43.000+01:00,20191001_20191031,false,""
EHAM,EGLL,2889,A320,2019-10-29T22:10:04.000+01:00,20191001_20191031,false,""
EHAM,EGPF,3797,B737,2019-10-29T22:12:02.000+01:00,20191001_20191031,false,""
EHAM,ESSA,5658,B738,2019-10-29T22:14:30.000+01:00,20191001_20191031,false,""
EHBK,EDDG,1470,B738,2019-10-29T22:49:10.000+01:00,20191001_20191031,false,""
EHAM,LFPG,3679,B752,2019-10-29T22:57:00.000+01:00,20191001_20191031,false,""
EHAM,LGIR,11530,B738,2019-10-30T06:40:09.000+01:00,20191001_20191031,false,""
EHAM,LGAV,9891,B738,2019-10-30T06:50:24.000+01:00,20191001_20191031,false,""
EHAM,ENGM,4758,E190,2019-10-30T06:51:49.000+01:00,20191001_20191031,false,""
EHAM,LEAL,7643,B737,2019-10-30T07:00:24.000+01:00,20191001_20191031,false,""
EHAM,EBBR,1766,E75L,2019-10-30T07:03:28.000+01:00,20191001_20191031,false,""
EHAM,LFPG,2963,B739,2019-10-30T07:05:15.000+01:00,20191001_20191031,false,""
EHAM,LIRF,6102,B738,2019-10-30T07:06:41.000+01:00,20191001_20191031,false,""
EHAM,EDDM,3747,A320,2019-10-30T07:07:57.000+01:00,20191001_20191031,false,""
EHAM,EGKK,2483,A319,2019-10-30T07:08:06.000+01:00,20191001_20191031,false,""
EHAM,LSGG,3584,B737,2019-10-30T07:10:52.000+01:00,20191001_20191031,false,""
EHRD,LPFR,9615,B738,2019-10-30T07:11:08.000+01:00,20191001_20191031,false,""
EHEH,LEPA,6756,B738,2019-10-30T07:11:10.000+01:00,20191001_20191031,false,""
EHAM,EKCH,3916,A20N,2019-10-30T07:11:33.000+01:00,20191001_20191031,false,""
EHRD,EGLC,2550,E190,2019-10-30T07:13:59.000+01:00,20191001_20191031,false,""
EHAM,LIML,4343,A319,2019-10-30T07:15:35.000+01:00,20191001_20191031,false,""
EHAM,LGRP,11396,B738,2019-10-30T07:18:58.000+01:00,20191001_20191031,false,""
EHRD,LIBR,7427,B737,2019-10-30T07:20:23.000+01:00,20191001_20191031,false,""
EHAM,EGLC,2521,E170,2019-10-30T07:20:27.000+01:00,20191001_20191031,false,""
EHEH,LEMU,7231,B738,2019-10-30T07:23:25.000+01:00,20191001_20191031,false,""
EHAM,LEMD,7857,A320,2019-10-30T07:24:50.000+01:00,20191001_20191031,false,""
EHAM,LOWW,5422,E195,2019-10-30T07:26:33.000+01:00,20191001_20191031,false,""
EHAM,LSZH,3531,A320,2019-10-30T07:27:34.000+01:00,20191001_20191031,false,""
EHAM,LELL,5707,B738,2019-10-30T07:31:27.000+01:00,20191001_20191031,false,""
EHAM,EDDL,1426,E75L,2019-10-30T07:32:09.000+01:00,20191001_20191031,false,""
EHAM,LEIB,7337,B738,2019-10-30T07:33:05.000+01:00,20191001_20191031,false,""
EHAM,EGLL,4214,A321,2019-10-30T07:33:25.000+01:00,20191001_20191031,false,""
EHAM,EGLL,3603,B738,2019-10-30T07:34:38.000+01:00,20191001_20191031,false,""
EHAM,LFPG,3126,B738,2019-10-30T07:35:48.000+01:00,20191001_20191031,false,""
EHAM,LEZL,8868,B738,2019-10-30T07:40:11.000+01:00,20191001_20191031,false,""
EHEH,LPFR,9564,B738,2019-10-30T07:44:59.000+01:00,20191001_20191031,false,""
EHAM,LPFR,9716,B738,2019-10-30T07:45:43.000+01:00,20191001_20191031,false,""
EHAM,LFLL,4454,E75L,2019-10-30T07:52:15.000+01:00,20191001_20191031,false,""
EHAM,EKCH,3664,B738,2019-10-30T07:57:16.000+01:00,20191001_20191031,false,""
EHAM,LEMD,7460,B738,2019-10-30T07:58:25.000+01:00,20191001_20191031,false,""
EHAM,EDDM,3399,B738,2019-10-30T08:00:59.000+01:00,20191001_20191031,false,""
EHAM,ENZV,4262,E75L,2019-10-30T08:06:53.000+01:00,20191001_20191031,false,""
EHAM,EDDS,2912,E75L,2019-10-30T08:17:04.000+01:00,20191001_20191031,false,""
EHAM,EDDS,3083,A319,2019-10-30T08:18:06.000+01:00,20191001_20191031,false,""
EHAM,LFPG,2973,B738,2019-10-30T08:25:20.000+01:00,20191001_20191031,false,""
EHAM,EGPH,3731,B737,2019-10-30T08:26:31.000+01:00,20191001_20191031,false,""
EHAM,ESGG,4199,E190,2019-10-30T08:27:49.000+01:00,20191001_20191031,false,""
EHAM,EDDT,3093,B738,2019-10-30T08:30:30.000+01:00,20191001_20191031,false,""
EHAM,ESSA,5837,B738,2019-10-30T08:35:37.000+01:00,20191001_20191031,false,""
EHAM,LIMC,4469,B748,2019-10-30T08:37:13.000+01:00,20191001_20191031,false,""
EHAM,EDDH,2465,B738,2019-10-30T08:38:10.000+01:00,20191001_20191031,false,""
EHAM,EDDH,2332,B737,2019-10-30T08:42:35.000+01:00,20191001_20191031,false,""
EHAM,EGGD,3207,E75L,2019-10-30T08:44:56.000+01:00,20191001_20191031,false,""
EHAM,LELL,5496,B738,2019-10-30T08:46:13.000+01:00,20191001_20191031,false,""
EHAM,EGBB,3019,B738,2019-10-30T08:47:30.000+01:00,20191001_20191031,false,""
EHAM,EGNT,2982,B737,2019-10-30T08:52:15.000+01:00,20191001_20191031,false,""
EHAM,EGLL,3458,B739,2019-10-30T08:55:38.000+01:00,20191001_20191031,false,""
EHAM,LSZM,3542,A320,2019-10-30T09:00:52.000+01:00,20191001_20191031,false,""
EHAM,EDDM,3606,A319,2019-10-30T09:05:15.000+01:00,20191001_20191031,false,""
EHAM,LIML,4595,B738,2019-10-30T09:06:08.000+01:00,20191001_20191031,false,""
EHAM,LPAR,9264,A319,2019-10-30T09:10:24.000+01:00,20191001_20191031,false,""
EHAM,EDDB,3891,A320,2019-10-30T09:12:37.000+01:00,20191001_20191031,false,""
EHAM,EGSH,1690,E75L,2019-10-30T09:13:16.000+01:00,20191001_20191031,false,""
EHRD,LPAR,9609,B737,2019-10-30T09:22:45.000+01:00,20191001_20191031,false,""
EHEH,LPAR,10000,B738,2019-10-30T09:27:19.000+01:00,20191001_20191031,false,""
EHAM,ELLX,2204,E75L,2019-10-30T09:35:45.000+01:00,20191001_20191031,false,""
EHAM,EGFF,3440,E75L,2019-10-30T09:39:33.000+01:00,20191001_20191031,false,""
EHAM,EDDC,3477,E75L,2019-10-30T09:40:44.000+01:00,20191001_20191031,false,""
EHAM,EPGD,4933,E75L,2019-10-30T09:40:45.000+01:00,20191001_20191031,false,""
EHEH,LROP,7625,A321,2019-10-30T09:41:22.000+01:00,20191001_20191031,false,""
EHAM,EDDV,2006,E190,2019-10-30T09:41:52.000+01:00,20191001_20191031,false,""
EHEH,EPLR,5470,A320,2019-10-30T09:48:06.000+01:00,20191001_20191031,false,""
EHAM,EDDM,3349,B738,2019-10-30T09:48:07.000+01:00,20191001_20191031,false,""
EHAM,LFPG,2987,A320,2019-10-30T09:49:17.000+01:00,20191001_20191031,false,""
EHAM,LROP,7882,B738,2019-10-30T09:50:30.000+01:00,20191001_20191031,false,""
EHAM,EGSS,2338,A319,2019-10-30T09:51:31.000+01:00,20191001_20191031,false,""
EHAM,LIMA,4224,E75L,2019-10-30T09:51:35.000+01:00,20191001_20191031,false,""
EHAM,LKVO,3774,B738,2019-10-30T09:52:35.000+01:00,20191001_20191031,false,""
EHAM,EGCC,3432,B738,2019-10-30T09:53:08.000+01:00,20191001_20191031,false,""
EHAM,LSZM,3069,E190,2019-10-30T09:53:41.000+01:00,20191001_20191031,false,""
EHAM,EGGW,2581,A320,2019-10-30T09:55:46.000+01:00,20191001_20191031,false,""
EHAM,LSGG,3523,B738,2019-10-30T09:56:02.000+01:00,20191001_20191031,false,""
EHAM,LIRF,5955,B739,2019-10-30T09:58:48.000+01:00,20191001_20191031,false,""
EHAM,LOWW,4856,B738,2019-10-30T10:01:17.000+01:00,20191001_20191031,false,""
EHAM,LEMD,7318,B738,2019-10-30T10:04:37.000+01:00,20191001_20191031,false,""
EHAM,EDDT,3194,B738,2019-10-30T10:06:35.000+01:00,20191001_20191031,false,""
EHAM,EGCC,3377,A320,2019-10-30T10:07:39.000+01:00,20191001_20191031,false,""
EHAM,LIPZ,4912,B738,2019-10-30T10:08:01.000+01:00,20191001_20191031,false,""
EHAM,EFHK,7417,B738,2019-10-30T10:08:52.000+01:00,20191001_20191031,false,""
EHRD,EGLC,2366,E190,2019-10-30T10:11:02.000+01:00,20191001_20191031,false,""
EHAM,EIDW,4465,A320,2019-10-30T10:12:32.000+01:00,20191001_20191031,false,""
EHAM,EICK,5133,A320,2019-10-30T10:13:33.000+01:00,20191001_20191031,false,""
EHAM,EGNV,3087,E75L,2019-10-30T10:17:08.000+01:00,20191001_20191031,false,""
EHAM,EGNJ,2232,E75L,2019-10-30T10:18:35.000+01:00,20191001_20191031,false,""
EHAM,LFBD,4461,B737,2019-10-30T10:18:38.000+01:00,20191001_20191031,false,""
EHAM,ENGM,5391,B77L,2019-10-30T10:19:38.000+01:00,20191001_20191031,false,""
EHAM,LOWW,5861,A321,2019-10-30T10:19:45.000+01:00,20191001_20191031,false,""
EHAM,EIDW,4405,B738,2019-10-30T10:22:03.000+01:00,20191001_20191031,false,""
EHAM,ENGM,5565,B738,2019-10-30T10:23:10.000+01:00,20191001_20191031,false,""
EHAM,EGLC,2551,E190,2019-10-30T10:24:18.000+01:00,20191001_20191031,false,""
EHAM,EDDS,2954,E75L,2019-10-30T10:24:41.000+01:00,20191001_20191031,false,""
EHAM,EKBI,2714,B737,2019-10-30T10:29:43.000+01:00,20191001_20191031,false,""
EHAM,LHBP,5787,B739,2019-10-30T10:29:56.000+01:00,20191001_20191031,false,""
EHAM,EPWA,5356,B737,2019-10-30T10:31:30.000+01:00,20191001_20191031,false,""
EHAM,EKYT,3556,B737,2019-10-30T10:32:12.000+01:00,20191001_20191031,false,""
EHAM,LFMY,4780,A320,2019-10-30T10:32:38.000+01:00,20191001_20191031,false,""
EHAM,EETN,7422,BCS3,2019-10-30T10:33:46.000+01:00,20191001_20191031,false,""
EHAM,EKCH,3613,B738,2019-10-30T10:36:05.000+01:00,20191001_20191031,false,""
EHAM,EDDN,2808,B738,2019-10-30T10:39:00.000+01:00,20191001_20191031,false,""
EHAM,EYVP,6565,B733,2019-10-30T10:44:55.000+01:00,20191001_20191031,false,""
EHAM,LFPG,3006,A321,2019-10-30T10:47:41.000+01:00,20191001_20191031,false,""
EHRD,EGLC,2284,E190,2019-10-30T10:51:55.000+01:00,20191001_20191031,false,""
EHAM,EGLL,3685,B738,2019-10-30T10:52:01.000+01:00,20191001_20191031,false,""
EHBK,LSZM,2622,A332,2019-10-30T10:52:30.000+01:00,20191001_20191031,false,""
EHAM,ESSA,5951,B739,2019-10-30T10:54:33.000+01:00,20191001_20191031,false,""
EHAM,EKCH,3430,A321,2019-10-30T10:58:17.000+01:00,20191001_20191031,false,""
EHAM,ELLX,2955,B744,2019-10-30T11:04:42.000+01:00,20191001_20191031,false,""
EHAM,EDDM,3186,A319,2019-10-30T11:25:49.000+01:00,20191001_20191031,false,""
EHAM,EGKK,2621,A320,2019-10-30T11:27:06.000+01:00,20191001_20191031,false,""
EHAM,LKPR,3541,A319,2019-10-30T11:42:20.000+01:00,20191001_20191031,false,""
EHAM,EFHK,7818,A321,2019-10-30T11:45:08.000+01:00,20191001_20191031,false,""
EHEH,LEMG,9345,B738,2019-10-30T11:48:39.000+01:00,20191001_20191031,false,""
EHAM,LDZA,5383,A320,2019-10-30T11:50:43.000+01:00,20191001_20191031,false,""
EHEH,LMML,9481,B738,2019-10-30T11:52:08.000+01:00,20191001_20191031,false,""
EHAM,LROP,7950,B738,2019-10-30T12:03:10.000+01:00,20191001_20191031,false,""
EHAM,LIMJ,4617,E75L,2019-10-30T12:06:32.000+01:00,20191001_20191031,false,""
EHEH,LEIB,7378,B738,2019-10-30T12:07:09.000+01:00,20191001_20191031,false,""
EHAM,LIMN,4579,E190,2019-10-30T12:11:31.000+01:00,20191001_20191031,false,""
EHAM,LIML,4382,A319,2019-10-30T12:13:41.000+01:00,20191001_20191031,false,""
EHAM,LFLL,4193,B737,2019-10-30T12:15:03.000+01:00,20191001_20191031,false,""
EHAM,EGNX,3533,DH8D,2019-10-30T12:15:06.000+01:00,20191001_20191031,false,""
EHAM,LOWG,4874,E75L,2019-10-30T12:16:06.000+01:00,20191001_20191031,false,""
EHEH,LEPA,6668,B738,2019-10-30T12:19:38.000+01:00,20191001_20191031,false,""
EHAM,EPWR,4309,E75L,2019-10-30T12:19:55.000+01:00,20191001_20191031,false,""
EHEH,LEZL,8701,B738,2019-10-30T12:22:42.000+01:00,20191001_20191031,false,""
EHAM,EIDW,4209,B738,2019-10-30T12:23:47.000+01:00,20191001_20191031,false,""
EHAM,EGPF,3902,B737,2019-10-30T12:26:37.000+01:00,20191001_20191031,false,""
EHAM,LIRF,5995,A321,2019-10-30T12:28:55.000+01:00,20191001_20191031,false,""
EHAM,EKCH,3654,E190,2019-10-30T12:34:30.000+01:00,20191001_20191031,false,""
EHAM,LKPR,3719,B738,2019-10-30T12:34:51.000+01:00,20191001_20191031,false,""
EHAM,EGSS,2405,A319,2019-10-30T12:38:24.000+01:00,20191001_20191031,false,""
EHAM,LFPG,3015,B738,2019-10-30T12:41:40.000+01:00,20191001_20191031,false,""
EHAM,EGAC,4200,E75L,2019-10-30T12:43:48.000+01:00,20191001_20191031,false,""
EHAM,LPAR,8826,B738,2019-10-30T12:44:50.000+01:00,20191001_20191031,false,""
EHAM,EDDF,2622,E75L,2019-10-30T12:47:03.000+01:00,20191001_20191031,false,""
EHAM,LEMG,8776,B737,2019-10-30T12:48:42.000+01:00,20191001_20191031,false,""
EHAM,EGCC,3318,B737,2019-10-30T12:54:32.000+01:00,20191001_20191031,false,""
EHEH,LIME,4071,B738,2019-10-30T12:59:38.000+01:00,20191001_20191031,false,""
EHAM,LIRP,5162,B737,2019-10-30T13:01:48.000+01:00,20191001_20191031,false,""
EHAM,EGGW,2797,A320,2019-10-30T13:10:13.000+01:00,20191001_20191031,false,""
EHAM,EDDL,1468,E75L,2019-10-30T13:25:14.000+01:00,20191001_20191031,false,""
EHAM,BIRK,10422,B763,2019-10-30T13:33:15.000+01:00,20191001_20191031,false,""
EHAM,ELLX,2323,E75L,2019-10-30T13:35:30.000+01:00,20191001_20191031,false,""
EHAM,LEMD,7178,B739,2019-10-30T13:45:35.000+01:00,20191001_20191031,false,""
EHEH,LKPR,3390,B738,2019-10-30T13:49:11.000+01:00,20191001_20191031,false,""
EHAM,EGLL,3328,B738,2019-10-30T13:50:13.000+01:00,20191001_20191031,false,""
EHAM,EDDV,2127,E75L,2019-10-30T13:51:31.000+01:00,20191001_20191031,false,""
EHAM,EGLC,2289,E190,2019-10-30T13:52:41.000+01:00,20191001_20191031,false,""
EHAM,EIDW,4596,A320,2019-10-30T13:55:20.000+01:00,20191001_20191031,false,""
EHRD,LFBX,4086,B737,2019-10-30T14:07:45.000+01:00,20191001_20191031,false,""
EHAM,ENCN,3851,E75L,2019-10-30T14:08:31.000+01:00,20191001_20191031,false,""
EHAM,EGBB,3261,DH8D,2019-10-30T14:12:32.000+01:00,20191001_20191031,false,""
EHAM,LOWW,5327,E195,2019-10-30T14:14:01.000+01:00,20191001_20191031,false,""
EHAM,LIMN,4607,A319,2019-10-30T14:14:04.000+01:00,20191001_20191031,false,""
EHAM,LFPG,2772,A320,2019-10-30T14:15:17.000+01:00,20191001_20191031,false,""
EHAM,EFHK,7400,B738,2019-10-30T14:17:53.000+01:00,20191001_20191031,false,""
EHAM,LIRF,5994,B738,2019-10-30T14:24:13.000+01:00,20191001_20191031,false,""
EHAM,EGKK,2474,A319,2019-10-30T14:26:00.000+01:00,20191001_20191031,false,""
EHAM,EDDT,3227,B738,2019-10-30T14:26:49.000+01:00,20191001_20191031,false,""
EHAM,LHBP,5648,B738,2019-10-30T14:30:48.000+01:00,20191001_20191031,false,""
EHAM,EIDW,4626,B738,2019-10-30T14:31:03.000+01:00,20191001_20191031,false,""
EHAM,LFBO,4925,B737,2019-10-30T14:32:17.000+01:00,20191001_20191031,false,""
EHEH,LIRA,5718,B738,2019-10-30T14:33:41.000+01:00,20191001_20191031,false,""
