origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHAM,LIQL,5219,A319,2022-03-24T11:46:50.000+01:00,20220301_20220331,true,""
EHAM,LDZE,5276,A320,2022-03-24T11:50:00.000+01:00,20220301_20220331,true,""
EHAM,EKYT,3822,E75L,2022-03-24T11:52:47.000+01:00,20220301_20220331,true,""
EHEH,LEBL,6558,B738,2022-03-24T11:53:06.000+01:00,20220301_20220331,true,""
EHAM,ELLX,2470,B744,2022-03-24T11:59:30.000+01:00,20220301_20220331,true,""
EHAM,EGPD,3972,E75L,2022-03-24T12:00:13.000+01:00,20220301_20220331,true,""
EHAM,LIML,5477,A320,2022-03-24T12:01:39.000+01:00,20220301_20220331,true,""
EHEH,LOWI,3922,B738,2022-03-24T12:06:31.000+01:00,20220301_20220331,true,""
EHAM,LROP,8617,A318,2022-03-24T12:06:51.000+01:00,20220301_20220331,true,""
EHAM,LIRF,6820,A320,2022-03-24T12:08:45.000+01:00,20220301_20220331,true,""
EHAM,EGKK,2850,A319,2022-03-24T12:17:38.000+01:00,20220301_20220331,true,""
EHAM,LIPX,4938,B738,2022-03-24T12:18:33.000+01:00,20220301_20220331,true,""
EHAM,LFRN,3959,CRJX,2022-03-24T12:19:33.000+01:00,20220301_20220331,true,""
EHAM,EICK,4610,E75L,2022-03-24T12:20:39.000+01:00,20220301_20220331,true,""
EHAM,EIDW,3876,B738,2022-03-24T12:31:03.000+01:00,20220301_20220331,true,""
EHAM,LSZH,3559,E190,2022-03-24T12:31:30.000+01:00,20220301_20220331,true,""
EHAM,EGNJ,2381,E75L,2022-03-24T12:32:13.000+01:00,20220301_20220331,true,""
EHAM,LFLL,4706,B739,2022-03-24T12:33:29.000+01:00,20220301_20220331,true,""
EHAM,EKBI,2846,E190,2022-03-24T12:35:31.000+01:00,20220301_20220331,true,""
EHAM,ENCN,3880,E75L,2022-03-24T12:37:02.000+01:00,20220301_20220331,true,""
EHAM,LKPR,3689,B739,2022-03-24T12:39:26.000+01:00,20220301_20220331,true,""
EHAM,LFHN,4095,E75L,2022-03-24T12:40:04.000+01:00,20220301_20220331,true,""
EHAM,EDDB,3390,E190,2022-03-24T12:41:14.000+01:00,20220301_20220331,true,""
EHAM,EGPH,3744,E190,2022-03-24T12:42:42.000+01:00,20220301_20220331,true,""
EHAM,ESGG,3910,B737,2022-03-24T12:44:19.000+01:00,20220301_20220331,true,""
EHAM,EKCH,3475,E190,2022-03-24T12:45:42.000+01:00,20220301_20220331,true,""
EHAM,LFPG,2947,B737,2022-03-24T12:46:33.000+01:00,20220301_20220331,true,""
EHAM,EDDF,2736,E190,2022-03-24T12:47:14.000+01:00,20220301_20220331,true,""
EHAM,LGAV,9725,B738,2022-03-24T12:50:00.000+01:00,20220301_20220331,true,""
EHAM,LPPT,9333,B738,2022-03-24T12:51:46.000+01:00,20220301_20220331,true,""
EHAM,EGCC,2886,B737,2022-03-24T12:53:14.000+01:00,20220301_20220331,true,""
EHAM,EDDH,3065,E75L,2022-03-24T13:18:54.000+01:00,20220301_20220331,true,""
EHEH,EPKT,5110,A320,2022-03-24T13:19:04.000+01:00,20220301_20220331,true,""
EHAM,BIKF,10644,B763,2022-03-24T13:26:01.000+01:00,20220301_20220331,true,""
EHEH,EPKK,5039,B738,2022-03-24T13:30:00.000+01:00,20220301_20220331,true,""
EHAM,LJLJ,5266,B738,2022-03-24T13:33:36.000+01:00,20220301_20220331,true,""
EHAM,EDDM,3718,CRJ9,2022-03-24T13:38:30.000+01:00,20220301_20220331,true,""
EHAM,LEMD,7417,B739,2022-03-24T13:42:52.000+01:00,20220301_20220331,true,""
EHRD,LOWS,4017,B737,2022-03-24T13:52:00.000+01:00,20220301_20220331,true,""
EHAM,EIDW,3991,A320,2022-03-24T14:07:49.000+01:00,20220301_20220331,true,""
EHAM,EFHK,7776,B737,2022-03-24T14:10:05.000+01:00,20220301_20220331,true,""
EHAM,EGPF,4159,A320,2022-03-24T14:15:34.000+01:00,20220301_20220331,true,""
EHAM,LPPT,9638,E190,2022-03-24T14:16:16.000+01:00,20220301_20220331,true,""
EHAM,LFPG,2737,A320,2022-03-24T14:18:09.000+01:00,20220301_20220331,true,""
EHAM,EPWA,5655,E190,2022-03-24T14:20:43.000+01:00,20220301_20220331,true,""
EHAM,EPKK,5465,E75L,2022-03-24T14:24:11.000+01:00,20220301_20220331,true,""
EHAM,LIRF,6471,B738,2022-03-24T14:28:52.000+01:00,20220301_20220331,true,""
EHAM,LHBP,6046,B738,2022-03-24T14:31:00.000+01:00,20220301_20220331,true,""
EHAM,LFBO,5299,E190,2022-03-24T14:33:00.000+01:00,20220301_20220331,true,""
EHAM,EIDW,4457,B738,2022-03-24T14:34:00.000+01:00,20220301_20220331,true,""
EHAM,ENGM,5773,B738,2022-03-24T14:38:30.000+01:00,20220301_20220331,true,""
EHAM,LOWW,5366,B737,2022-03-24T14:44:30.000+01:00,20220301_20220331,true,""
EHAM,EGKK,3085,A320,2022-03-24T14:47:02.000+01:00,20220301_20220331,true,""
EHAM,LEBL,6213,B738,2022-03-24T14:48:23.000+01:00,20220301_20220331,true,""
EHAM,LFMN,5828,E190,2022-03-24T14:52:08.000+01:00,20220301_20220331,true,""
EHAM,LIPE,5464,E190,2022-03-24T14:54:44.000+01:00,20220301_20220331,true,""
EHAM,LDZE,5201,E75L,2022-03-24T15:02:31.000+01:00,20220301_20220331,true,""
EHAM,LSZH,4027,BCS3,2022-03-24T15:03:05.000+01:00,20220301_20220331,true,""
EHAM,LFPG,2982,A318,2022-03-24T15:05:09.000+01:00,20220301_20220331,true,""
EHAM,ENBR,4990,B738,2022-03-24T15:11:01.000+01:00,20220301_20220331,true,""
EHAM,EKCH,3698,A320,2022-03-24T15:13:12.000+01:00,20220301_20220331,true,""
EHAM,ESGG,4270,E190,2022-03-24T15:18:10.000+01:00,20220301_20220331,true,""
EHAM,LFHN,3974,B737,2022-03-24T15:22:30.000+01:00,20220301_20220331,true,""
EHAM,EGBB,3329,A319,2022-03-24T15:28:39.000+01:00,20220301_20220331,true,""
EHAM,EKCH,3799,B738,2022-03-24T15:30:31.000+01:00,20220301_20220331,true,""
EHAM,LIMC,5671,B737,2022-03-24T15:31:38.000+01:00,20220301_20220331,true,""
EHEH,EPWA,5580,A321,2022-03-24T15:31:40.000+01:00,20220301_20220331,true,""
EHRD,LPPT,9155,B738,2022-03-24T15:32:50.000+01:00,20220301_20220331,true,""
EHAM,EDDB,3456,E75L,2022-03-24T15:34:49.000+01:00,20220301_20220331,true,""
EHAM,EDDM,3484,B737,2022-03-24T15:39:36.000+01:00,20220301_20220331,true,""
EHAM,LIPZ,5086,E190,2022-03-24T15:46:40.000+01:00,20220301_20220331,true,""
EHAM,EPGD,5436,E75L,2022-03-24T15:50:04.000+01:00,20220301_20220331,true,""
EHAM,LFBD,5070,E75L,2022-03-24T15:54:22.000+01:00,20220301_20220331,true,""
EHAM,EGPH,4067,B738,2022-03-24T16:03:03.000+01:00,20220301_20220331,true,""
EHAM,EGLL,2357,B738,2022-03-24T16:08:02.000+01:00,20220301_20220331,true,""
EHEH,LEZL,8863,B738,2022-03-24T16:09:14.000+01:00,20220301_20220331,true,""
EHAM,LFLL,4507,E75L,2022-03-24T16:20:14.000+01:00,20220301_20220331,true,""
EHAM,EDDF,2773,E75L,2022-03-24T16:23:43.000+01:00,20220301_20220331,true,""
EHAM,EGLL,2781,A319,2022-03-24T16:28:06.000+01:00,20220301_20220331,true,""
EHAM,EGAD,3976,E75L,2022-03-24T16:28:43.000+01:00,20220301_20220331,true,""
EHAM,EGLC,2509,E190,2022-03-24T16:33:40.000+01:00,20220301_20220331,true,""
EHAM,EGLC,2637,E190,2022-03-24T16:39:31.000+01:00,20220301_20220331,true,""
EHAM,LPPT,9323,B738,2022-03-24T16:40:31.000+01:00,20220301_20220331,true,""
EHAM,EGNM,2819,E190,2022-03-24T16:46:00.000+01:00,20220301_20220331,true,""
EHAM,LEZL,11613,B738,2022-03-24T16:47:25.000+01:00,20220301_20220331,true,""
EHAM,EGSH,2020,E190,2022-03-24T16:47:41.000+01:00,20220301_20220331,true,""
EHAM,LFPG,2973,B738,2022-03-24T16:49:17.000+01:00,20220301_20220331,true,""
EHAM,LOWI,3955,B738,2022-03-24T16:50:23.000+01:00,20220301_20220331,true,""
EHEH,LEAL,8625,B738,2022-03-24T16:50:30.000+01:00,20220301_20220331,true,""
EHAM,EGNT,3231,B737,2022-03-24T16:51:33.000+01:00,20220301_20220331,true,""
EHRD,LOWI,4061,B738,2022-03-24T16:52:07.000+01:00,20220301_20220331,true,""
EHAM,EGFF,3341,E75L,2022-03-24T16:53:00.000+01:00,20220301_20220331,true,""
EHAM,EDDB,3384,E190,2022-03-24T16:54:55.000+01:00,20220301_20220331,true,""
EHAM,EGHI,3110,E75L,2022-03-24T16:55:18.000+01:00,20220301_20220331,true,""
EHAM,EGGW,3257,A319,2022-03-24T16:56:04.000+01:00,20220301_20220331,true,""
EHAM,EGBB,2936,B738,2022-03-24T16:57:21.000+01:00,20220301_20220331,true,""
EHAM,ENGM,5282,E75L,2022-03-24T16:58:13.000+01:00,20220301_20220331,true,""
EHAM,LFOY,3136,D328,2022-03-24T16:58:46.000+01:00,20220301_20220331,true,""
EHAM,EDDH,2557,B738,2022-03-24T16:59:15.000+01:00,20220301_20220331,true,""
EHAM,EGGD,3145,E190,2022-03-24T17:03:01.000+01:00,20220301_20220331,true,""
EHEH,LEMD,7259,B738,2022-03-24T17:03:30.000+01:00,20220301_20220331,true,""
EHAM,EIDW,4055,A320,2022-03-24T17:04:47.000+01:00,20220301_20220331,true,""
EHAM,LEBL,6827,B737,2022-03-24T17:05:39.000+01:00,20220301_20220331,true,""
EHAM,ELLX,2352,E75L,2022-03-24T17:06:17.000+01:00,20220301_20220331,true,""
EHAM,EKCH,3466,E190,2022-03-24T17:07:21.000+01:00,20220301_20220331,true,""
EHAM,LIRF,6321,B737,2022-03-24T17:09:56.000+01:00,20220301_20220331,true,""
EHAM,LIML,4467,A319,2022-03-24T17:12:32.000+01:00,20220301_20220331,true,""
EHAM,LEAL,8608,B738,2022-03-24T17:14:00.000+01:00,20220301_20220331,true,""
EHAM,LEMD,7732,A306,2022-03-24T17:15:24.000+01:00,20220301_20220331,true,""
EHAM,EKBI,2693,B738,2022-03-24T17:20:48.000+01:00,20220301_20220331,true,""
EHAM,EGCC,3150,A320,2022-03-24T17:22:40.000+01:00,20220301_20220331,true,""
EHAM,EGLL,2635,B744,2022-03-24T17:23:02.000+01:00,20220301_20220331,true,""
EHRD,LIRF,6522,B737,2022-03-24T17:25:11.000+01:00,20220301_20220331,true,""
EHAM,LEIB,8174,B738,2022-03-24T17:39:02.000+01:00,20220301_20220331,true,""
EHEH,LHBP,5746,A320,2022-03-24T17:40:21.000+01:00,20220301_20220331,true,""
EHEH,LBWV,8593,A320,2022-03-24T17:48:01.000+01:00,20220301_20220331,true,""
EHEH,LPFR,9216,B738,2022-03-24T17:51:45.000+01:00,20220301_20220331,true,""
EHAM,LOWW,5371,E195,2022-03-24T17:53:18.000+01:00,20220301_20220331,true,""
EHAM,EGKK,2765,A320,2022-03-24T18:05:53.000+01:00,20220301_20220331,true,""
EHAM,LPPT,9435,A319,2022-03-24T18:08:14.000+01:00,20220301_20220331,true,""
EHAM,LPPR,7868,B738,2022-03-24T18:09:20.000+01:00,20220301_20220331,true,""
EHAM,LEBL,6633,B738,2022-03-24T18:15:42.000+01:00,20220301_20220331,true,""
EHAM,EGLC,2482,E190,2022-03-24T18:22:07.000+01:00,20220301_20220331,true,""
EHAM,LFPG,3063,B737,2022-03-24T18:23:41.000+01:00,20220301_20220331,true,""
EHAM,EGGW,2676,A320,2022-03-24T18:36:17.000+01:00,20220301_20220331,true,""
EHAM,EDDF,2787,CRJ9,2022-03-24T18:48:18.000+01:00,20220301_20220331,true,""
EHEH,LOWS,3829,B738,2022-03-24T18:48:21.000+01:00,20220301_20220331,true,""
EHAM,EDDM,3759,CRJ9,2022-03-24T18:59:43.000+01:00,20220301_20220331,true,""
EHAM,EGLL,2586,B738,2022-03-24T19:04:31.000+01:00,20220301_20220331,true,""
EHAM,LEBL,6437,A320,2022-03-24T19:13:02.000+01:00,20220301_20220331,true,""
EHAM,EGKK,2810,A319,2022-03-24T19:25:53.000+01:00,20220301_20220331,true,""
EHAM,LFPG,3052,A321,2022-03-24T19:28:37.000+01:00,20220301_20220331,true,""
EHAM,EFHK,7331,E190,2022-03-24T19:30:56.000+01:00,20220301_20220331,true,""
EHAM,LIML,4626,A320,2022-03-24T19:35:06.000+01:00,20220301_20220331,true,""
EHEH,LEAL,7748,B738,2022-03-24T19:42:00.000+01:00,20220301_20220331,true,""
EHEH,LPFR,9308,B738,2022-03-24T19:44:01.000+01:00,20220301_20220331,true,""
EHAM,EDDS,3265,A319,2022-03-24T19:44:17.000+01:00,20220301_20220331,true,""
EHAM,EGLL,2462,A319,2022-03-24T19:47:11.000+01:00,20220301_20220331,true,""
EHAM,LFPO,3691,B738,2022-03-24T19:51:11.000+01:00,20220301_20220331,true,""
EHAM,LSZH,3443,A320,2022-03-24T20:00:08.000+01:00,20220301_20220331,true,""
EHAM,LOWW,5611,E195,2022-03-24T20:07:39.000+01:00,20220301_20220331,true,""
EHAM,EDDH,2533,A319,2022-03-24T20:22:35.000+01:00,20220301_20220331,true,""
EHAM,LROP,8640,A318,2022-03-24T20:30:53.000+01:00,20220301_20220331,true,""
EHAM,LFBO,5210,E190,2022-03-24T20:37:04.000+01:00,20220301_20220331,true,""
EHAM,LFMN,5695,E75L,2022-03-24T20:38:42.000+01:00,20220301_20220331,true,""
EHAM,EDDM,3880,B737,2022-03-24T20:42:49.000+01:00,20220301_20220331,true,""
EHAM,LFBD,4804,E190,2022-03-24T20:43:14.000+01:00,20220301_20220331,true,""
EHAM,LIPZ,5059,E75L,2022-03-24T20:44:32.000+01:00,20220301_20220331,true,""
EHAM,EDDN,3317,E75L,2022-03-24T20:50:14.000+01:00,20220301_20220331,true,""
EHAM,LYBE,7442,E75L,2022-03-24T20:52:48.000+01:00,20220301_20220331,true,""
EHAM,EICK,4881,A320,2022-03-24T20:54:21.000+01:00,20220301_20220331,true,""
EHAM,LFMY,5263,CRJX,2022-03-24T20:54:31.000+01:00,20220301_20220331,true,""
EHAM,EDDB,3219,B737,2022-03-24T20:56:00.000+01:00,20220301_20220331,true,""
EHAM,EIDW,3932,A320,2022-03-24T20:57:17.000+01:00,20220301_20220331,true,""
EHAM,ENGM,5196,B738,2022-03-24T20:58:52.000+01:00,20220301_20220331,true,""
EHEH,EGSS,2412,B738,2022-03-24T21:01:45.000+01:00,20220301_20220331,true,""
EHAM,LEMD,7083,B738,2022-03-24T21:03:30.000+01:00,20220301_20220331,true,""
EHAM,LEBL,7127,B738,2022-03-24T21:05:32.000+01:00,20220301_20220331,true,""
EHAM,EFHK,7203,B738,2022-03-24T21:06:31.000+01:00,20220301_20220331,true,""
EHAM,LOWW,4844,B738,2022-03-24T21:06:38.000+01:00,20220301_20220331,true,""
EHAM,LSGG,4143,A320,2022-03-24T21:07:30.000+01:00,20220301_20220331,true,""
EHAM,EGLL,2718,B738,2022-03-24T21:08:50.000+01:00,20220301_20220331,true,""
EHAM,LSGG,4590,B737,2022-03-24T21:09:05.000+01:00,20220301_20220331,true,""
EHAM,LJCE,5368,E75L,2022-03-24T21:13:14.000+01:00,20220301_20220331,true,""
EHAM,LIRQ,5197,E190,2022-03-24T21:15:30.000+01:00,20220301_20220331,true,""
EHAM,ESSA,5843,B738,2022-03-24T21:15:41.000+01:00,20220301_20220331,true,""
EHAM,EGBB,2841,B739,2022-03-24T21:16:56.000+01:00,20220301_20220331,true,""
EHAM,LIRF,6274,B738,2022-03-24T21:18:27.000+01:00,20220301_20220331,true,""
EHAM,EDDV,2239,E75L,2022-03-24T21:19:20.000+01:00,20220301_20220331,true,""
EHAM,LIMC,4311,B737,2022-03-24T21:21:08.000+01:00,20220301_20220331,true,""
EHAM,EPKK,5413,E75L,2022-03-24T21:22:01.000+01:00,20220301_20220331,true,""
EHAM,EGGD,3387,A320,2022-03-24T21:24:23.000+01:00,20220301_20220331,true,""
EHAM,ENBR,5005,E190,2022-03-24T21:25:21.000+01:00,20220301_20220331,true,""
EHAM,EDDS,3201,E190,2022-03-24T21:26:24.000+01:00,20220301_20220331,true,""
EHAM,EPGD,5309,E190,2022-03-24T21:27:34.000+01:00,20220301_20220331,true,""
EHAM,LPPT,8829,B738,2022-03-24T21:28:40.000+01:00,20220301_20220331,true,""
EHAM,ELLX,2182,E75L,2022-03-24T21:29:52.000+01:00,20220301_20220331,true,""
EHAM,EGGW,3018,A319,2022-03-24T21:30:19.000+01:00,20220301_20220331,true,""
EHAM,EGKK,2766,A320,2022-03-24T21:31:32.000+01:00,20220301_20220331,true,""
EHAM,LSZM,3638,E190,2022-03-24T21:33:24.000+01:00,20220301_20220331,true,""
EHAM,EKCH,3667,B738,2022-03-24T21:34:04.000+01:00,20220301_20220331,true,""
EHAM,LIPE,5117,E190,2022-03-24T21:34:34.000+01:00,20220301_20220331,true,""
EHAM,EKYT,3783,E190,2022-03-24T21:35:32.000+01:00,20220301_20220331,true,""
EHAM,EDDL,1530,E75L,2022-03-24T21:36:15.000+01:00,20220301_20220331,true,""
EHAM,EGCC,3334,A320,2022-03-24T21:37:03.000+01:00,20220301_20220331,true,""
EHAM,LFLL,4571,B738,2022-03-24T21:37:08.000+01:00,20220301_20220331,true,""
EHAM,LHBP,5615,B739,2022-03-24T21:38:10.000+01:00,20220301_20220331,true,""
EHAM,LGAV,9660,B738,2022-03-24T21:41:34.000+01:00,20220301_20220331,true,""
EHAM,EICK,4637,E190,2022-03-24T21:42:00.000+01:00,20220301_20220331,true,""
EHAM,EPWA,5800,B738,2022-03-24T21:42:06.000+01:00,20220301_20220331,true,""
EHAM,EGLL,2641,A319,2022-03-24T21:44:03.000+01:00,20220301_20220331,true,""
EHAM,EIDW,4100,B738,2022-03-24T21:44:38.000+01:00,20220301_20220331,true,""
EHAM,EKBI,3411,B738,2022-03-24T21:48:11.000+01:00,20220301_20220331,true,""
EHAM,EGPF,3955,B738,2022-03-24T21:49:33.000+01:00,20220301_20220331,true,""
EHAM,EGLL,3397,A320,2022-03-24T21:51:37.000+01:00,20220301_20220331,true,""
EHAM,EGPH,3839,B737,2022-03-24T21:53:30.000+01:00,20220301_20220331,true,""
EHAM,EIDW,4139,B738,2022-03-24T21:55:30.000+01:00,20220301_20220331,true,""
EHAM,EGPD,3794,E190,2022-03-24T21:58:00.000+01:00,20220301_20220331,true,""
EHAM,EGNM,2745,E190,2022-03-24T22:00:07.000+01:00,20220301_20220331,true,""
EHAM,EGCC,2963,B738,2022-03-24T22:04:39.000+01:00,20220301_20220331,true,""
EHAM,LFPG,3855,B752,2022-03-24T22:45:34.000+01:00,20220301_20220331,true,""
EHAM,EGNX,3329,B733,2022-03-25T03:06:38.000+01:00,20220301_20220331,true,""
EHAM,LFPG,3618,B738,2022-03-25T06:01:55.000+01:00,20220301_20220331,true,""
EHAM,EDDF,3656,B738,2022-03-25T06:11:30.000+01:00,20220301_20220331,true,""
EHAM,LEBL,6719,B738,2022-03-25T06:19:56.000+01:00,20220301_20220331,true,""
EHAM,LPFR,10175,B738,2022-03-25T06:36:41.000+01:00,20220301_20220331,true,""
EHAM,LEZL,9326,B738,2022-03-25T06:41:22.000+01:00,20220301_20220331,true,""
EHAM,ENGM,5010,E190,2022-03-25T06:57:47.000+01:00,20220301_20220331,true,""
EHAM,LEAL,8501,B738,2022-03-25T06:58:13.000+01:00,20220301_20220331,true,""
EHAM,EKCH,4179,A20N,2022-03-25T06:59:28.000+01:00,20220301_20220331,true,""
EHAM,LEMG,9417,B738,2022-03-25T07:01:51.000+01:00,20220301_20220331,true,""
EHAM,EDDL,1547,E75L,2022-03-25T07:01:56.000+01:00,20220301_20220331,true,""
EHRD,LEAL,7834,B737,2022-03-25T07:05:46.000+01:00,20220301_20220331,true,""
EHAM,EGSS,2922,A319,2022-03-25T07:06:46.000+01:00,20220301_20220331,true,""
EHAM,EHRD,1620,B737,2022-03-25T07:07:57.000+01:00,20220301_20220331,true,""
EHAM,LIRF,6496,E190,2022-03-25T07:10:29.000+01:00,20220301_20220331,true,""
EHRD,LPFR,9383,B738,2022-03-25T07:10:40.000+01:00,20220301_20220331,true,""
EHRD,LOWI,4062,B738,2022-03-25T07:13:35.000+01:00,20220301_20220331,true,""
EHAM,ESSA,6596,E75L,2022-03-25T07:15:21.000+01:00,20220301_20220331,true,""
EHAM,LPPT,9218,B738,2022-03-25T07:16:29.000+01:00,20220301_20220331,true,""
EHEH,LEBL,6274,B738,2022-03-25T07:20:25.000+01:00,20220301_20220331,true,""
EHAM,LPPT,9867,A320,2022-03-25T07:20:32.000+01:00,20220301_20220331,true,""
EHAM,LOWS,5041,B738,2022-03-25T07:23:51.000+01:00,20220301_20220331,true,""
EHAM,EGLL,3348,A319,2022-03-25T07:24:57.000+01:00,20220301_20220331,true,""
EHEH,LOWS,3798,B738,2022-03-25T07:29:34.000+01:00,20220301_20220331,true,""
EHAM,EGLL,3223,B738,2022-03-25T07:32:46.000+01:00,20220301_20220331,true,""
EHAM,LFPG,2960,B737,2022-03-25T07:40:30.000+01:00,20220301_20220331,true,""
EHAM,EBMB,1328,E190,2022-03-25T07:43:33.000+01:00,20220301_20220331,true,""
EHAM,LOWI,5166,B738,2022-03-25T07:52:50.000+01:00,20220301_20220331,true,""
EHAM,LEMD,7204,B737,2022-03-25T07:56:22.000+01:00,20220301_20220331,true,""
EHAM,EDDM,3803,B737,2022-03-25T07:57:22.000+01:00,20220301_20220331,true,""
EHAM,EKCH,4031,B738,2022-03-25T07:57:27.000+01:00,20220301_20220331,true,""
EHAM,LJLJ,4933,B738,2022-03-25T07:57:42.000+01:00,20220301_20220331,true,""
EHEH,LOWI,3936,B738,2022-03-25T07:57:52.000+01:00,20220301_20220331,true,""
EHAM,LFLL,4565,E75L,2022-03-25T08:00:21.000+01:00,20220301_20220331,true,""
EHAM,ENBR,5627,E75L,2022-03-25T08:02:30.000+01:00,20220301_20220331,true,""
EHEH,LEZL,8816,B738,2022-03-25T08:04:25.000+01:00,20220301_20220331,true,""
EHAM,EDDS,3219,E75L,2022-03-25T08:11:03.000+01:00,20220301_20220331,true,""
EHAM,BIKF,11154,B738,2022-03-25T08:11:27.000+01:00,20220301_20220331,true,""
EHAM,LSZH,3365,CRJ2,2022-03-25T08:13:34.000+01:00,20220301_20220331,true,""
EHAM,EGLC,2475,E190,2022-03-25T08:13:58.000+01:00,20220301_20220331,true,""
EHAM,ESGG,4225,E190,2022-03-25T08:20:04.000+01:00,20220301_20220331,true,""
EHAM,EGPH,3874,E190,2022-03-25T08:21:02.000+01:00,20220301_20220331,true,""
EHAM,EDDB,3593,B738,2022-03-25T08:24:48.000+01:00,20220301_20220331,true,""
EHAM,LFPG,3071,B738,2022-03-25T08:26:48.000+01:00,20220301_20220331,true,""
EHAM,EGGD,3456,E75L,2022-03-25T08:27:12.000+01:00,20220301_20220331,true,""
EHAM,LEBL,6873,E190,2022-03-25T08:38:36.000+01:00,20220301_20220331,true,""
EHAM,EGNT,3547,E190,2022-03-25T08:40:48.000+01:00,20220301_20220331,true,""
EHAM,EDDH,2608,B737,2022-03-25T08:41:41.000+01:00,20220301_20220331,true,""
EHAM,EGLL,3371,B738,2022-03-25T08:45:59.000+01:00,20220301_20220331,true,""
EHAM,EDDH,3178,A319,2022-03-25T08:48:00.000+01:00,20220301_20220331,true,""
EHAM,EDDF,2847,E190,2022-03-25T08:51:01.000+01:00,20220301_20220331,true,""
EHAM,EDDV,2788,E75L,2022-03-25T09:25:40.000+01:00,20220301_20220331,true,""
EHAM,EPKK,5708,E190,2022-03-25T09:30:45.000+01:00,20220301_20220331,true,""
EHEH,EGSS,2760,B738,2022-03-25T09:37:20.000+01:00,20220301_20220331,true,""
EHAM,ELLX,2879,E190,2022-03-25T09:38:00.000+01:00,20220301_20220331,true,""
EHAM,EGLC,2561,E190,2022-03-25T09:40:13.000+01:00,20220301_20220331,true,""
EHAM,LFPG,3159,A321,2022-03-25T09:41:44.000+01:00,20220301_20220331,true,""
EHAM,LSZM,3599,E75L,2022-03-25T09:42:21.000+01:00,20220301_20220331,true,""
EHAM,LIMF,4904,E75L,2022-03-25T09:45:38.000+01:00,20220301_20220331,true,""
EHAM,EGPF,3655,B738,2022-03-25T09:46:04.000+01:00,20220301_20220331,true,""
EHAM,EPGD,4925,E75L,2022-03-25T09:47:01.000+01:00,20220301_20220331,true,""
EHAM,LYBE,7374,E75L,2022-03-25T09:47:02.000+01:00,20220301_20220331,true,""
EHEH,LROP,8501,A321,2022-03-25T09:49:45.000+01:00,20220301_20220331,true,""
EHAM,LSZH,3448,B738,2022-03-25T09:49:47.000+01:00,20220301_20220331,true,""
EHAM,EGGW,3054,A319,2022-03-25T09:53:23.000+01:00,20220301_20220331,true,""
EHAM,EICK,4915,A320,2022-03-25T09:55:02.000+01:00,20220301_20220331,true,""
EHAM,LIPZ,4969,B737,2022-03-25T09:56:09.000+01:00,20220301_20220331,true,""
EHAM,EGCC,2812,B738,2022-03-25T09:58:14.000+01:00,20220301_20220331,true,""
EHAM,EDDB,3638,B738,2022-03-25T09:59:20.000+01:00,20220301_20220331,true,""
EHAM,LEMD,7153,B738,2022-03-25T10:05:12.000+01:00,20220301_20220331,true,""
EHAM,LOWW,6145,E195,2022-03-25T10:06:00.000+01:00,20220301_20220331,true,""
EHAM,LIRF,6428,B738,2022-03-25T10:10:13.000+01:00,20220301_20220331,true,""
EHAM,EIDW,4205,A320,2022-03-25T10:10:47.000+01:00,20220301_20220331,true,""
EHAM,LFNR,5179,CRJX,2022-03-25T10:11:15.000+01:00,20220301_20220331,true,""
EHAM,EFHK,7305,B738,2022-03-25T10:12:06.000+01:00,20220301_20220331,true,""
EHAM,EGCC,3393,A320,2022-03-25T10:13:01.000+01:00,20220301_20220331,true,""
EHAM,LFHN,3649,B737,2022-03-25T10:13:45.000+01:00,20220301_20220331,true,""
EHAM,LOWW,5691,B738,2022-03-25T10:14:53.000+01:00,20220301_20220331,true,""
EHAM,EGBB,2620,B738,2022-03-25T10:17:42.000+01:00,20220301_20220331,true,""
EHAM,LEBL,6317,B738,2022-03-25T10:19:12.000+01:00,20220301_20220331,true,""
EHAM,LHBP,5843,B738,2022-03-25T10:20:54.000+01:00,20220301_20220331,true,""
EHAM,EDDL,1791,E190,2022-03-25T10:21:52.000+01:00,20220301_20220331,true,""
EHAM,EPWA,5692,B737,2022-03-25T10:26:32.000+01:00,20220301_20220331,true,""
EHAM,LFBD,4531,B738,2022-03-25T10:27:07.000+01:00,20220301_20220331,true,""
EHAM,EETN,7713,BCS3,2022-03-25T10:28:07.000+01:00,20220301_20220331,true,""
EHAM,ENGM,5291,B738,2022-03-25T10:30:18.000+01:00,20220301_20220331,true,""
EHAM,EDDS,3008,E75L,2022-03-25T10:30:49.000+01:00,20220301_20220331,true,""
EHAM,EKBI,3230,E190,2022-03-25T10:33:08.000+01:00,20220301_20220331,true,""
EHAM,EGLC,2443,E190,2022-03-25T10:34:12.000+01:00,20220301_20220331,true,""
EHAM,LFMN,6192,A319,2022-03-25T10:35:09.000+01:00,20220301_20220331,true,""
EHAM,LEBL,6899,A321,2022-03-25T10:37:14.000+01:00,20220301_20220331,true,""
EHAM,EDDW,2382,E190,2022-03-25T10:41:14.000+01:00,20220301_20220331,true,""
EHAM,EGLL,2776,A320,2022-03-25T10:42:13.000+01:00,20220301_20220331,true,""
EHAM,EDDN,3038,E190,2022-03-25T10:43:48.000+01:00,20220301_20220331,true,""
