origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHRD,LPFR,9586,B738,2019-04-25T16:31:10.000+02:00,20190401_20190430,false,""
EHAM,EDDT,3034,B738,2019-04-25T16:36:12.000+02:00,20190401_20190430,false,""
EHAM,EGAD,3616,E75L,2019-04-25T16:38:01.000+02:00,20190401_20190430,false,""
EHAM,LFLL,4637,B738,2019-04-25T16:39:41.000+02:00,20190401_20190430,false,""
EHAM,LSZH,3844,A320,2019-04-25T16:40:41.000+02:00,20190401_20190430,false,""
EHEH,LIME,4577,B738,2019-04-25T16:41:31.000+02:00,20190401_20190430,false,""
EHAM,EGNV,2749,E75L,2019-04-25T16:46:07.000+02:00,20190401_20190430,false,""
EHAM,EGLC,2285,E190,2019-04-25T16:47:07.000+02:00,20190401_20190430,false,""
EHAM,EGNT,2911,B737,2019-04-25T16:48:40.000+02:00,20190401_20190430,false,""
EHAM,EGPH,3520,B738,2019-04-25T16:54:30.000+02:00,20190401_20190430,false,""
EHAM,LHBP,5500,B738,2019-04-25T16:54:32.000+02:00,20190401_20190430,false,""
EHAM,EDDF,2561,E75L,2019-04-25T16:56:06.000+02:00,20190401_20190430,false,""
EHAM,EGNJ,2309,E75L,2019-04-25T16:56:30.000+02:00,20190401_20190430,false,""
EHAM,EGLL,2978,B737,2019-04-25T16:58:18.000+02:00,20190401_20190430,false,""
EHAM,EDDM,4013,B738,2019-04-25T16:58:30.000+02:00,20190401_20190430,false,""
EHAM,EGLL,2719,A320,2019-04-25T16:59:53.000+02:00,20190401_20190430,false,""
EHAM,EDDT,3205,B737,2019-04-25T17:01:22.000+02:00,20190401_20190430,false,""
EHAM,LKKL,3851,B738,2019-04-25T17:04:31.000+02:00,20190401_20190430,false,""
EHAM,LIML,4889,A320,2019-04-25T17:09:54.000+02:00,20190401_20190430,false,""
EHAM,LPAR,9149,B737,2019-04-25T17:11:00.000+02:00,20190401_20190430,false,""
EHAM,LPFR,9972,B738,2019-04-25T17:13:34.000+02:00,20190401_20190430,false,""
EHAM,LGAV,10272,B738,2019-04-25T17:15:09.000+02:00,20190401_20190430,false,""
EHAM,LFPG,2799,B738,2019-04-25T17:16:00.000+02:00,20190401_20190430,false,""
EHAM,EDDH,2524,B739,2019-04-25T17:16:45.000+02:00,20190401_20190430,false,""
EHAM,EGBB,2925,B738,2019-04-25T17:20:32.000+02:00,20190401_20190430,false,""
EHAM,LGSR,11208,B738,2019-04-25T17:23:41.000+02:00,20190401_20190430,false,""
EHAM,LEMG,10106,B738,2019-04-25T17:24:38.000+02:00,20190401_20190430,false,""
EHAM,LOWW,4846,B738,2019-04-25T17:25:39.000+02:00,20190401_20190430,false,""
EHAM,LEBL,6764,B738,2019-04-25T17:27:10.000+02:00,20190401_20190430,false,""
EHAM,LEBL,16176,A319,2019-04-25T17:28:41.000+02:00,20190401_20190430,false,""
EHAM,EDDL,1583,E75L,2019-04-25T17:33:06.000+02:00,20190401_20190430,false,""
EHAM,EKCH,3197,B738,2019-04-25T17:35:05.000+02:00,20190401_20190430,false,""
EHEH,EGCC,3418,B738,2019-04-25T17:39:17.000+02:00,20190401_20190430,false,""
EHAM,LSZM,3897,E75L,2019-04-25T17:39:30.000+02:00,20190401_20190430,false,""
EHRD,EGLC,2326,E190,2019-04-25T17:40:13.000+02:00,20190401_20190430,false,""
EHAM,EDDN,3130,E75L,2019-04-25T17:42:01.000+02:00,20190401_20190430,false,""
EHAM,ELLX,2633,E190,2019-04-25T17:43:05.000+02:00,20190401_20190430,false,""
EHEH,EPLE,3760,A320,2019-04-25T17:44:48.000+02:00,20190401_20190430,false,""
EHAM,LGRP,12187,B738,2019-04-25T17:46:01.000+02:00,20190401_20190430,false,""
EHAM,EGSH,1965,E75L,2019-04-25T17:49:02.000+02:00,20190401_20190430,false,""
EHAM,EGKK,3206,A319,2019-04-25T17:49:33.000+02:00,20190401_20190430,false,""
EHAM,EDDV,1974,E75L,2019-04-25T17:55:34.000+02:00,20190401_20190430,false,""
EHEH,LHBP,6047,A320,2019-04-25T17:56:12.000+02:00,20190401_20190430,false,""
EHAM,EDDW,1762,E75L,2019-04-25T17:59:30.000+02:00,20190401_20190430,false,""
EHAM,LIRF,7771,A320,2019-04-25T18:05:55.000+02:00,20190401_20190430,false,""
EHAM,LSZM,3673,A320,2019-04-25T18:07:13.000+02:00,20190401_20190430,false,""
EHAM,EDDM,3778,A320,2019-04-25T18:16:01.000+02:00,20190401_20190430,false,""
EHAM,EGCC,3895,A319,2019-04-25T18:18:04.000+02:00,20190401_20190430,false,""
EHAM,ESSA,5442,B737,2019-04-25T18:21:36.000+02:00,20190401_20190430,false,""
EHAM,EGLL,2466,A320,2019-04-25T18:24:32.000+02:00,20190401_20190430,false,""
EHAM,LEMD,7522,B738,2019-04-25T18:26:32.000+02:00,20190401_20190430,false,""
EHEH,LGAV,10124,B738,2019-04-25T18:26:32.000+02:00,20190401_20190430,false,""
EHRD,LIRP,5374,B737,2019-04-25T18:30:35.000+02:00,20190401_20190430,false,""
EHAM,EKCH,3252,A321,2019-04-25T18:33:39.000+02:00,20190401_20190430,false,""
EHAM,LFPG,2991,B738,2019-04-25T18:41:34.000+02:00,20190401_20190430,false,""
EHAM,LIRF,7597,B738,2019-04-25T18:42:34.000+02:00,20190401_20190430,false,""
EHAM,EGLC,2342,E190,2019-04-25T18:43:37.000+02:00,20190401_20190430,false,""
EHRD,LOWW,4898,B737,2019-04-25T18:44:49.000+02:00,20190401_20190430,false,""
EHAM,EGLC,2590,E190,2019-04-25T18:46:00.000+02:00,20190401_20190430,false,""
EHAM,LFPG,4135,A318,2019-04-25T19:02:00.000+02:00,20190401_20190430,false,""
EHRD,LEBL,6726,B738,2019-04-25T19:02:40.000+02:00,20190401_20190430,false,""
EHAM,EKCH,3191,B738,2019-04-25T19:03:06.000+02:00,20190401_20190430,false,""
EHAM,EDDF,2705,E75L,2019-04-25T19:08:13.000+02:00,20190401_20190430,false,""
EHAM,EGGW,2703,A320,2019-04-25T19:12:55.000+02:00,20190401_20190430,false,""
EHAM,EVRA,7068,BCS3,2019-04-25T19:15:45.000+02:00,20190401_20190430,false,""
EHAM,LEMD,7553,B738,2019-04-25T19:24:00.000+02:00,20190401_20190430,false,""
EHAM,LIBD,7479,B738,2019-04-25T19:30:46.000+02:00,20190401_20190430,false,""
EHAM,EGCC,3647,E75L,2019-04-25T19:32:12.000+02:00,20190401_20190430,false,""
EHAM,EGSS,2301,A319,2019-04-25T19:36:37.000+02:00,20190401_20190430,false,""
EHAM,EDDM,3652,B737,2019-04-25T19:38:03.000+02:00,20190401_20190430,false,""
EHAM,EFHK,7215,A321,2019-04-25T19:39:01.000+02:00,20190401_20190430,false,""
EHAM,EGGD,3212,A320,2019-04-25T19:41:06.000+02:00,20190401_20190430,false,""
EHAM,EGKR,3262,A320,2019-04-25T19:44:49.000+02:00,20190401_20190430,false,""
EHAM,ESSA,5347,B738,2019-04-25T19:46:05.000+02:00,20190401_20190430,false,""
EHAM,EIBA,3839,B738,2019-04-25T19:47:18.000+02:00,20190401_20190430,false,""
EHGG,EGMC,3659,AT76,2019-04-25T19:49:44.000+02:00,20190401_20190430,false,""
EHAM,LEMD,8326,A320,2019-04-25T19:50:36.000+02:00,20190401_20190430,false,""
EHAM,ENSI,4030,B738,2019-04-25T19:51:44.000+02:00,20190401_20190430,false,""
EHAM,EGLL,3315,A319,2019-04-25T19:54:13.000+02:00,20190401_20190430,false,""
EHRD,EHGG,1799,B738,2019-04-25T19:55:30.000+02:00,20190401_20190430,false,""
EHAM,EGGW,2547,A319,2019-04-25T19:56:53.000+02:00,20190401_20190430,false,""
EHAM,LEBL,6813,A320,2019-04-25T19:58:10.000+02:00,20190401_20190430,false,""
EHAM,EGGP,3265,A319,2019-04-25T20:00:30.000+02:00,20190401_20190430,false,""
EHAM,EDDF,2438,A20N,2019-04-25T20:01:32.000+02:00,20190401_20190430,false,""
EHAM,EGNP,2889,B733,2019-04-25T20:03:01.000+02:00,20190401_20190430,false,""
EHAM,EGLC,2378,E190,2019-04-25T20:07:31.000+02:00,20190401_20190430,false,""
EHAM,LPAR,8993,A320,2019-04-25T20:12:22.000+02:00,20190401_20190430,false,""
EHAM,LEMG,9614,A320,2019-04-25T20:22:50.000+02:00,20190401_20190430,false,""
EHAM,EDDH,2396,A320,2019-04-25T20:23:48.000+02:00,20190401_20190430,false,""
EHAM,LIML,5229,A319,2019-04-25T20:24:03.000+02:00,20190401_20190430,false,""
EHAM,EGKK,3110,A319,2019-04-25T20:25:30.000+02:00,20190401_20190430,false,""
EHAM,LOWW,5311,A320,2019-04-25T20:35:05.000+02:00,20190401_20190430,false,""
EHAM,LSZH,3912,A321,2019-04-25T20:36:13.000+02:00,20190401_20190430,false,""
EHAM,LFPG,3331,A319,2019-04-25T20:42:16.000+02:00,20190401_20190430,false,""
EHAM,LFFI,3863,B737,2019-04-25T20:44:13.000+02:00,20190401_20190430,false,""
EHAM,EPWA,5287,B738,2019-04-25T20:55:43.000+02:00,20190401_20190430,false,""
EHAM,ENVA,6011,E75L,2019-04-25T20:56:30.000+02:00,20190401_20190430,false,""
EHEH,EGSS,2408,B738,2019-04-25T20:59:04.000+02:00,20190401_20190430,false,""
EHAM,EPWA,6009,B738,2019-04-25T20:59:30.000+02:00,20190401_20190430,false,""
EHAM,LEBL,6521,B738,2019-04-25T21:00:30.000+02:00,20190401_20190430,false,""
EHAM,LIMA,4629,E75L,2019-04-25T21:02:33.000+02:00,20190401_20190430,false,""
EHAM,LIPU,4634,B738,2019-04-25T21:03:44.000+02:00,20190401_20190430,false,""
EHAM,ENKJ,4190,E190,2019-04-25T21:04:39.000+02:00,20190401_20190430,false,""
EHAM,EDDV,2042,E75L,2019-04-25T21:06:09.000+02:00,20190401_20190430,false,""
EHAM,EDDH,2726,B737,2019-04-25T21:06:17.000+02:00,20190401_20190430,false,""
EHAM,EGLL,3091,B737,2019-04-25T21:09:00.000+02:00,20190401_20190430,false,""
EHAM,LFNR,6024,B737,2019-04-25T21:09:42.000+02:00,20190401_20190430,false,""
EHAM,LPOT,8664,B738,2019-04-25T21:11:12.000+02:00,20190401_20190430,false,""
EHAM,LHBP,6022,B738,2019-04-25T21:15:55.000+02:00,20190401_20190430,false,""
EHAM,LFBD,4883,B737,2019-04-25T21:17:00.000+02:00,20190401_20190430,false,""
EHAM,LGAV,9747,B739,2019-04-25T21:19:22.000+02:00,20190401_20190430,false,""
EHAM,ESSA,5277,B738,2019-04-25T21:20:52.000+02:00,20190401_20190430,false,""
EHAM,EDDM,3627,B738,2019-04-25T21:21:30.000+02:00,20190401_20190430,false,""
EHAM,LROP,8256,B739,2019-04-25T21:23:46.000+02:00,20190401_20190430,false,""
EHAM,EKCH,3472,B738,2019-04-25T21:24:46.000+02:00,20190401_20190430,false,""
EHAM,EGCC,2792,B738,2019-04-25T21:29:00.000+02:00,20190401_20190430,false,""
EHAM,LKKL,3771,B737,2019-04-25T21:30:00.000+02:00,20190401_20190430,false,""
EHAM,ESGG,3841,B737,2019-04-25T21:30:05.000+02:00,20190401_20190430,false,""
EHAM,EGSH,1608,E75L,2019-04-25T21:31:05.000+02:00,20190401_20190430,false,""
EHAM,EDDN,3147,E75L,2019-04-25T21:32:39.000+02:00,20190401_20190430,false,""
EHAM,EDDT,3636,B738,2019-04-25T21:34:00.000+02:00,20190401_20190430,false,""
EHAM,LOWW,4847,B738,2019-04-25T21:34:02.000+02:00,20190401_20190430,false,""
EHAM,EGBB,3006,B737,2019-04-25T21:35:01.000+02:00,20190401_20190430,false,""
EHAM,EFHK,6875,B739,2019-04-25T21:36:53.000+02:00,20190401_20190430,false,""
EHAM,LIMN,4741,B738,2019-04-25T21:38:01.000+02:00,20190401_20190430,false,""
EHAM,EGPH,3376,B738,2019-04-25T21:39:41.000+02:00,20190401_20190430,false,""
EHAM,EDDM,3850,A319,2019-04-25T21:39:53.000+02:00,20190401_20190430,false,""
EHAM,EDDL,2309,E75L,2019-04-25T21:46:41.000+02:00,20190401_20190430,false,""
EHAM,EGPF,3764,B738,2019-04-25T21:47:30.000+02:00,20190401_20190430,false,""
EHAM,EGNJ,2186,E75L,2019-04-25T21:49:37.000+02:00,20190401_20190430,false,""
EHAM,EG19,2485,E75L,2019-04-25T21:52:10.000+02:00,20190401_20190430,false,""
EHAM,LKKL,3786,B738,2019-04-25T21:52:13.000+02:00,20190401_20190430,false,""
EHAM,LIQL,5461,A319,2019-04-25T21:54:03.000+02:00,20190401_20190430,false,""
EHAM,LEMD,7872,B738,2019-04-25T21:55:15.000+02:00,20190401_20190430,false,""
EHAM,LIRF,6667,B738,2019-04-25T21:56:40.000+02:00,20190401_20190430,false,""
EHAM,EGGW,2328,A319,2019-04-25T21:56:53.000+02:00,20190401_20190430,false,""
EHAM,ELLX,2372,E75L,2019-04-25T21:57:41.000+02:00,20190401_20190430,false,""
EHAM,EIDW,4306,A320,2019-04-25T21:59:00.000+02:00,20190401_20190430,false,""
EHAM,ENSI,4197,B738,2019-04-25T22:00:05.000+02:00,20190401_20190430,false,""
EHAM,ESSA,5372,B738,2019-04-25T22:05:42.000+02:00,20190401_20190430,false,""
EHAM,LEBL,7273,A320,2019-04-25T22:15:03.000+02:00,20190401_20190430,false,""
EHAM,EGKK,2410,A320,2019-04-25T22:22:39.000+02:00,20190401_20190430,false,""
EHAM,LFPG,2987,B752,2019-04-25T22:46:43.000+02:00,20190401_20190430,false,""
EHAM,EGSS,2216,A319,2019-04-25T23:05:19.000+02:00,20190401_20190430,false,""
EHAM,EKEB,2171,B738,2019-04-25T23:06:30.000+02:00,20190401_20190430,false,""
EHAM,EGFF,3082,E75L,2019-04-25T23:07:02.000+02:00,20190401_20190430,false,""
EHAM,EGHI,3105,DH8D,2019-04-25T23:14:43.000+02:00,20190401_20190430,false,""
EHAM,EIDW,3918,B738,2019-04-25T23:44:48.000+02:00,20190401_20190430,false,""
EHAM,LGIR,11414,B738,2019-04-26T04:02:14.000+02:00,20190401_20190430,false,""
EHAM,LPFR,9755,B738,2019-04-26T05:43:54.000+02:00,20190401_20190430,false,""
EHAM,LGSR,11634,B738,2019-04-26T05:54:29.000+02:00,20190401_20190430,false,""
EHAM,LEBL,6382,B738,2019-04-26T06:00:59.000+02:00,20190401_20190430,false,""
EHAM,LGSA,11037,B738,2019-04-26T06:11:12.000+02:00,20190401_20190430,false,""
EHAM,LJLJ,5649,B737,2019-04-26T06:37:19.000+02:00,20190401_20190430,false,""
EHAM,LPFR,9358,B738,2019-04-26T06:44:41.000+02:00,20190401_20190430,false,""
EHAM,LFPG,2885,B738,2019-04-26T06:45:51.000+02:00,20190401_20190430,false,""
EHAM,LEAL,8136,B738,2019-04-26T06:49:52.000+02:00,20190401_20190430,false,""
EHAM,EBMB,1596,E75L,2019-04-26T06:51:13.000+02:00,20190401_20190430,false,""
EHBK,LGTL,11216,B738,2019-04-26T07:00:02.000+02:00,20190401_20190430,false,""
EHAM,ESSA,5374,B738,2019-04-26T07:00:39.000+02:00,20190401_20190430,false,""
EHAM,LEMG,9516,B738,2019-04-26T07:02:53.000+02:00,20190401_20190430,false,""
EHRD,LIRF,7213,B737,2019-04-26T07:06:14.000+02:00,20190401_20190430,false,""
EHEH,LEAL,7800,B738,2019-04-26T07:08:19.000+02:00,20190401_20190430,false,""
EHAM,LEBL,6551,A320,2019-04-26T07:08:37.000+02:00,20190401_20190430,false,""
EHAM,EDDT,3190,B737,2019-04-26T07:09:09.000+02:00,20190401_20190430,false,""
EHRD,LEBL,6481,B737,2019-04-26T07:11:37.000+02:00,20190401_20190430,false,""
EHAM,EGLC,3082,E190,2019-04-26T07:14:06.000+02:00,20190401_20190430,false,""
EHAM,LIML,4885,A319,2019-04-26T07:17:34.000+02:00,20190401_20190430,false,""
EHAM,LEMD,8084,B738,2019-04-26T07:18:45.000+02:00,20190401_20190430,false,""
EHEH,LGIR,11512,B738,2019-04-26T07:21:16.000+02:00,20190401_20190430,false,""
EHAM,LIBD,7616,B737,2019-04-26T07:22:33.000+02:00,20190401_20190430,false,""
EHAM,LSZH,4238,A320,2019-04-26T07:23:37.000+02:00,20190401_20190430,false,""
EHRD,LIRP,5467,B737,2019-04-26T07:23:42.000+02:00,20190401_20190430,false,""
EHAM,EDDM,4151,B737,2019-04-26T07:24:46.000+02:00,20190401_20190430,false,""
EHAM,EGLL,3330,B738,2019-04-26T07:25:55.000+02:00,20190401_20190430,false,""
EHAM,LOWW,5194,A320,2019-04-26T07:26:33.000+02:00,20190401_20190430,false,""
EHAM,LIRF,7241,B739,2019-04-26T07:28:16.000+02:00,20190401_20190430,false,""
EHAM,EKCH,3302,B738,2019-04-26T07:28:37.000+02:00,20190401_20190430,false,""
EHAM,LPPT,9749,A320,2019-04-26T07:36:28.000+02:00,20190401_20190430,false,""
EHAM,LPFR,9055,B738,2019-04-26T07:37:33.000+02:00,20190401_20190430,false,""
EHAM,EKCH,3300,A20N,2019-04-26T07:40:58.000+02:00,20190401_20190430,false,""
EHEH,LEZL,9331,B738,2019-04-26T07:43:35.000+02:00,20190401_20190430,false,""
EHAM,LFPG,2925,B737,2019-04-26T07:45:36.000+02:00,20190401_20190430,false,""
EHEH,LPFR,9045,B738,2019-04-26T07:45:43.000+02:00,20190401_20190430,false,""
EHAM,LIRF,7403,A320,2019-04-26T07:47:04.000+02:00,20190401_20190430,false,""
EHAM,EDDM,3984,A320,2019-04-26T07:49:03.000+02:00,20190401_20190430,false,""
EHAM,EGLL,3414,A319,2019-04-26T07:55:26.000+02:00,20190401_20190430,false,""
EHAM,ESGG,3883,E75L,2019-04-26T07:59:16.000+02:00,20190401_20190430,false,""
EHRD,LGIR,11499,B738,2019-04-26T08:00:41.000+02:00,20190401_20190430,false,""
EHEH,ESSA,5964,B738,2019-04-26T08:03:03.000+02:00,20190401_20190430,false,""
EHAM,LIEO,6741,B738,2019-04-26T08:05:12.000+02:00,20190401_20190430,false,""
EHAM,EDDF,2809,A320,2019-04-26T08:06:25.000+02:00,20190401_20190430,false,""
EHAM,LFPG,2734,B738,2019-04-26T08:07:46.000+02:00,20190401_20190430,false,""
EHAM,EDDS,3451,E75L,2019-04-26T08:10:17.000+02:00,20190401_20190430,false,""
EHAM,EGCC,2997,B737,2019-04-26T08:11:55.000+02:00,20190401_20190430,false,""
EHAM,ESSA,5574,B752,2019-04-26T08:13:04.000+02:00,20190401_20190430,false,""
EHAM,LFLL,4489,E75L,2019-04-26T08:15:16.000+02:00,20190401_20190430,false,""
EHAM,EDDL,1483,E75L,2019-04-26T08:17:42.000+02:00,20190401_20190430,false,""
EHAM,EDDN,3728,E75L,2019-04-26T08:18:47.000+02:00,20190401_20190430,false,""
EHAM,EGPH,3690,B738,2019-04-26T08:21:45.000+02:00,20190401_20190430,false,""
EHRD,LEMG,8801,B737,2019-04-26T08:22:10.000+02:00,20190401_20190430,false,""
EHAM,EGBB,3260,B738,2019-04-26T08:30:06.000+02:00,20190401_20190430,false,""
EHAM,EDDH,2743,B738,2019-04-26T08:33:40.000+02:00,20190401_20190430,false,""
EHAM,LIML,5061,B737,2019-04-26T08:35:03.000+02:00,20190401_20190430,false,""
EHAM,LSZM,3769,A320,2019-04-26T08:37:01.000+02:00,20190401_20190430,false,""
EHAM,EDDF,3131,B737,2019-04-26T08:41:15.000+02:00,20190401_20190430,false,""
EHAM,LEBL,6041,B738,2019-04-26T08:44:04.000+02:00,20190401_20190430,false,""
EHAM,EDDW,2032,E190,2019-04-26T08:54:37.000+02:00,20190401_20190430,false,""
EHAM,LHBP,5805,B738,2019-04-26T09:01:53.000+02:00,20190401_20190430,false,""
EHEH,EGSS,2470,B738,2019-04-26T09:06:03.000+02:00,20190401_20190430,false,""
EHAM,EGLC,2621,E190,2019-04-26T09:06:59.000+02:00,20190401_20190430,false,""
EHAM,EGLL,3801,B738,2019-04-26T09:10:23.000+02:00,20190401_20190430,false,""
EHAM,ELLX,2487,E75L,2019-04-26T09:14:12.000+02:00,20190401_20190430,false,""
EHAM,LFBO,6125,E190,2019-04-26T09:15:42.000+02:00,20190401_20190430,false,""
EHAM,EDDM,4406,A319,2019-04-26T09:19:00.000+02:00,20190401_20190430,false,""
EHAM,LPPT,9056,B738,2019-04-26T09:22:53.000+02:00,20190401_20190430,false,""
EHAM,EGGW,2494,A320,2019-04-26T09:25:08.000+02:00,20190401_20190430,false,""
EHAM,EDDT,3270,B737,2019-04-26T09:26:38.000+02:00,20190401_20190430,false,""
EHAM,LPPT,8870,B738,2019-04-26T09:27:51.000+02:00,20190401_20190430,false,""
EHEH,LROP,8291,A321,2019-04-26T09:28:10.000+02:00,20190401_20190430,false,""
EHAM,EDDS,3430,E75L,2019-04-26T09:30:02.000+02:00,20190401_20190430,false,""
EHAM,EGNV,2876,E75L,2019-04-26T09:39:24.000+02:00,20190401_20190430,false,""
EHAM,LFBD,5442,B738,2019-04-26T09:39:25.000+02:00,20190401_20190430,false,""
EHAM,EGKK,2810,A320,2019-04-26T09:40:30.000+02:00,20190401_20190430,false,""
EHAM,EGGP,3056,A320,2019-04-26T09:41:30.000+02:00,20190401_20190430,false,""
EHAM,LFML,5864,B738,2019-04-26T09:41:32.000+02:00,20190401_20190430,false,""
EHAM,EGFF,2892,E75L,2019-04-26T09:42:31.000+02:00,20190401_20190430,false,""
EHAM,EDDM,3969,B738,2019-04-26T09:46:19.000+02:00,20190401_20190430,false,""
EHAM,ENSI,4083,B737,2019-04-26T09:48:38.000+02:00,20190401_20190430,false,""
EHAM,EGPF,3807,B737,2019-04-26T09:51:30.000+02:00,20190401_20190430,false,""
EHAM,LSGG,3965,B737,2019-04-26T09:52:30.000+02:00,20190401_20190430,false,""
EHAM,EGNJ,2256,E75L,2019-04-26T09:53:37.000+02:00,20190401_20190430,false,""
EHAM,LFPG,2630,A321,2019-04-26T09:56:30.000+02:00,20190401_20190430,false,""
EHAM,LFFI,3757,B737,2019-04-26T10:00:17.000+02:00,20190401_20190430,false,""
EHEH,LIRU,7365,B738,2019-04-26T10:00:32.000+02:00,20190401_20190430,false,""
EHAM,LEMD,6930,B738,2019-04-26T10:02:20.000+02:00,20190401_20190430,false,""
EHAM,LIRQ,5878,E190,2019-04-26T10:03:39.000+02:00,20190401_20190430,false,""
EHAM,EICK,4807,A320,2019-04-26T10:06:32.000+02:00,20190401_20190430,false,""
EHAM,EKCH,3431,B739,2019-04-26T10:07:47.000+02:00,20190401_20190430,false,""
EHAM,LROP,8293,B739,2019-04-26T10:09:46.000+02:00,20190401_20190430,false,""
EHAM,EFHK,7139,B738,2019-04-26T10:13:10.000+02:00,20190401_20190430,false,""
EHEH,LEAL,7695,B738,2019-04-26T10:13:30.000+02:00,20190401_20190430,false,""
EHAM,LSZH,3936,A321,2019-04-26T10:14:15.000+02:00,20190401_20190430,false,""
EHEH,EPWA,5332,A321,2019-04-26T10:17:30.000+02:00,20190401_20190430,false,""
EHAM,LJLJ,5236,A319,2019-04-26T10:19:18.000+02:00,20190401_20190430,false,""
EHAM,EGSS,2184,A319,2019-04-26T10:20:32.000+02:00,20190401_20190430,false,""
EHAM,LFPO,2943,B738,2019-04-26T10:20:33.000+02:00,20190401_20190430,false,""
EHAM,LIRF,7580,B738,2019-04-26T10:21:39.000+02:00,20190401_20190430,false,""
EHAM,EGNP,2862,B733,2019-04-26T10:21:44.000+02:00,20190401_20190430,false,""
EHAM,EBMB,1425,B738,2019-04-26T10:22:34.000+02:00,20190401_20190430,false,""
EHAM,EDDF,2780,E75L,2019-04-26T10:23:07.000+02:00,20190401_20190430,false,""
EHAM,EGHI,3290,DH8D,2019-04-26T10:23:08.000+02:00,20190401_20190430,false,""
EHAM,EGGW,2986,A320,2019-04-26T10:25:06.000+02:00,20190401_20190430,false,""
EHAM,LYBT,6878,A319,2019-04-26T10:25:30.000+02:00,20190401_20190430,false,""
EHAM,EGLL,3163,A319,2019-04-26T10:27:00.000+02:00,20190401_20190430,false,""
EHAM,ESGG,3768,B737,2019-04-26T10:27:41.000+02:00,20190401_20190430,false,""
EHAM,EPWA,5267,B738,2019-04-26T10:33:02.000+02:00,20190401_20190430,false,""
EHEH,LEZL,8417,B738,2019-04-26T10:33:24.000+02:00,20190401_20190430,false,""
EHAM,LKVO,3894,B738,2019-04-26T10:35:12.000+02:00,20190401_20190430,false,""
EHAM,EDDT,3623,B738,2019-04-26T10:36:35.000+02:00,20190401_20190430,false,""
EHAM,EDDF,2658,A319,2019-04-26T10:37:41.000+02:00,20190401_20190430,false,""
EHAM,EGLL,3176,B739,2019-04-26T10:39:45.000+02:00,20190401_20190430,false,""
EHAM,EIDW,4318,B738,2019-04-26T10:43:01.000+02:00,20190401_20190430,false,""
EHAM,EIDW,4525,A320,2019-04-26T10:45:31.000+02:00,20190401_20190430,false,""
EHAM,EGCC,3224,A320,2019-04-26T10:50:45.000+02:00,20190401_20190430,false,""
EHGG,EGMC,3754,AT76,2019-04-26T10:55:14.000+02:00,20190401_20190430,false,""
EHAM,LEBL,6193,B738,2019-04-26T11:01:54.000+02:00,20190401_20190430,false,""
EHAM,LFPG,2822,A321,2019-04-26T11:09:21.000+02:00,20190401_20190430,false,""
EHAM,EGCC,3128,B738,2019-04-26T11:12:50.000+02:00,20190401_20190430,false,""
EHAM,EGKK,2347,A320,2019-04-26T11:17:42.000+02:00,20190401_20190430,false,""
EHAM,EGGD,3340,A320,2019-04-26T11:19:01.000+02:00,20190401_20190430,false,""
EHEH,LPFR,9253,B738,2019-04-26T11:19:31.000+02:00,20190401_20190430,false,""
EHAM,LIMN,6792,B738,2019-04-26T11:22:39.000+02:00,20190401_20190430,false,""
EHAM,ESSA,5420,B738,2019-04-26T11:25:17.000+02:00,20190401_20190430,false,""
EHAM,LEMD,7293,A332,2019-04-26T11:26:22.000+02:00,20190401_20190430,false,""
EHAM,EETN,7149,BCS3,2019-04-26T11:33:36.000+02:00,20190401_20190430,false,""
EHAM,EDDF,3258,A321,2019-04-26T11:43:30.000+02:00,20190401_20190430,false,""
EHAM,LHBP,5668,B737,2019-04-26T11:49:30.000+02:00,20190401_20190430,false,""
EHAM,EPWA,6113,B738,2019-04-26T11:54:32.000+02:00,20190401_20190430,false,""
EHAM,EFHK,7740,A321,2019-04-26T11:56:25.000+02:00,20190401_20190430,false,""
EHAM,EGLL,3085,A321,2019-04-26T12:08:00.000+02:00,20190401_20190430,false,""
EHAM,LOWG,5406,E75L,2019-04-26T12:08:32.000+02:00,20190401_20190430,false,""
EHAM,LIMB,5892,A319,2019-04-26T12:13:40.000+02:00,20190401_20190430,false,""
EHAM,ESMU,3803,E75L,2019-04-26T12:14:30.000+02:00,20190401_20190430,false,""
EHAM,LDZA,5756,A319,2019-04-26T12:15:03.000+02:00,20190401_20190430,false,""
EHBK,ELLX,1696,B744,2019-04-26T12:24:33.000+02:00,20190401_20190430,false,""
EHAM,LOWW,4780,B738,2019-04-26T12:24:35.000+02:00,20190401_20190430,false,""
EHAM,EKCH,3201,B77L,2019-04-26T12:25:36.000+02:00,20190401_20190430,false,""
EHAM,LROP,8335,B738,2019-04-26T12:28:53.000+02:00,20190401_20190430,false,""
EHAM,LEMD,7424,A320,2019-04-26T12:29:15.000+02:00,20190401_20190430,false,""
EHAM,LKVO,3876,B737,2019-04-26T12:32:21.000+02:00,20190401_20190430,false,""
EHAM,LEAL,7849,B738,2019-04-26T12:35:08.000+02:00,20190401_20190430,false,""
EHAM,ENZV,3396,E75L,2019-04-26T12:35:36.000+02:00,20190401_20190430,false,""
EHAM,LIRF,7693,A321,2019-04-26T12:36:16.000+02:00,20190401_20190430,false,""
EHAM,EDDC,3669,E75L,2019-04-26T12:38:11.000+02:00,20190401_20190430,false,""
EHAM,EGBB,3063,B737,2019-04-26T12:39:45.000+02:00,20190401_20190430,false,""
