origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHAM,EKBI,2925,E75L,2020-06-24T10:35:11.000+02:00,20200601_20200630,true,""
EHAM,EDDF,3388,E190,2020-06-24T10:37:31.000+02:00,20200601_20200630,true,""
EHAM,EFHK,8095,E190,2020-06-24T10:47:47.000+02:00,20200601_20200630,true,""
EHAM,EVRA,6896,BCS3,2020-06-24T11:02:33.000+02:00,20200601_20200630,true,""
EHAM,EDDL,1858,E75L,2020-06-24T11:07:58.000+02:00,20200601_20200630,true,""
EHAM,LDZA,5625,A319,2020-06-24T11:30:39.000+02:00,20200601_20200630,true,""
EHAM,LYBT,9125,B738,2020-06-24T11:56:50.000+02:00,20200601_20200630,true,""
EHAM,LEZG,7354,A332,2020-06-24T12:10:48.000+02:00,20200601_20200630,true,""
EHAM,EIDW,4325,A320,2020-06-24T12:16:00.000+02:00,20200601_20200630,true,""
EHBK,LSZM,2745,A332,2020-06-24T12:33:37.000+02:00,20200601_20200630,true,""
EHAM,LEIB,8883,B738,2020-06-24T12:55:51.000+02:00,20200601_20200630,true,""
EHEH,LPPR,8124,B738,2020-06-24T14:24:50.000+02:00,20200601_20200630,true,""
EHAM,LMML,9783,A320,2020-06-24T14:28:04.000+02:00,20200601_20200630,true,""
EHAM,LGAV,10509,B738,2020-06-24T14:56:16.000+02:00,20200601_20200630,true,""
EHEH,LOWW,4831,A320,2020-06-24T14:56:51.000+02:00,20200601_20200630,true,""
EHEH,EPKT,5299,A321,2020-06-24T15:06:00.000+02:00,20200601_20200630,true,""
EHEH,LYBE,6599,A320,2020-06-24T15:09:00.000+02:00,20200601_20200630,true,""
EHAM,LFPG,3194,A320,2020-06-24T15:09:43.000+02:00,20200601_20200630,true,""
EHRD,LPFR,9710,B738,2020-06-24T16:08:27.000+02:00,20200601_20200630,true,""
EHAM,LEMG,10078,B738,2020-06-24T16:39:31.000+02:00,20200601_20200630,true,""
EHAM,LPPT,10456,B738,2020-06-24T16:40:19.000+02:00,20200601_20200630,true,""
EHAM,EDDM,3522,CRJ9,2020-06-24T16:56:36.000+02:00,20200601_20200630,true,""
EHAM,LPFR,10506,B738,2020-06-24T17:05:10.000+02:00,20200601_20200630,true,""
EHAM,EBLG,2119,B77L,2020-06-24T17:28:03.000+02:00,20200601_20200630,true,""
EHEH,LEBL,5946,B738,2020-06-24T18:23:09.000+02:00,20200601_20200630,true,""
EHAM,EDDF,3117,E190,2020-06-24T18:35:02.000+02:00,20200601_20200630,true,""
EHAM,LEAL,8576,B738,2020-06-24T18:43:52.000+02:00,20200601_20200630,true,""
EHAM,EDDF,3595,B763,2020-06-24T19:24:31.000+02:00,20200601_20200630,true,""
EHAM,LEMG,9795,B738,2020-06-24T19:50:05.000+02:00,20200601_20200630,true,""
EHAM,LIRF,6474,A320,2020-06-24T20:04:01.000+02:00,20200601_20200630,true,""
EHAM,ESSA,6183,B748,2020-06-24T20:32:38.000+02:00,20200601_20200630,true,""
EHAM,LKPR,4525,B738,2020-06-24T21:44:33.000+02:00,20200601_20200630,true,""
EHAM,LFPG,3989,B752,2020-06-24T22:36:03.000+02:00,20200601_20200630,true,""
EHAM,EGNX,3938,B734,2020-06-25T04:01:05.000+02:00,20200601_20200630,true,""
EHAM,LJLJ,5697,B738,2020-06-25T06:42:59.000+02:00,20200601_20200630,true,""
EHAM,LIBD,7979,B738,2020-06-25T06:49:22.000+02:00,20200601_20200630,true,""
EHEH,LEBL,5876,B738,2020-06-25T07:05:48.000+02:00,20200601_20200630,true,""
EHAM,LICZ,8604,B738,2020-06-25T07:10:12.000+02:00,20200601_20200630,true,""
EHRD,LEIB,7452,B738,2020-06-25T07:19:46.000+02:00,20200601_20200630,true,""
EHAM,LPPT,9204,B738,2020-06-25T07:55:33.000+02:00,20200601_20200630,true,""
EHAM,LFPG,3421,B737,2020-06-25T08:35:16.000+02:00,20200601_20200630,true,""
EHAM,LEBL,6456,B738,2020-06-25T09:01:45.000+02:00,20200601_20200630,true,""
EHAM,LIRF,6545,B738,2020-06-25T09:06:52.000+02:00,20200601_20200630,true,""
EHAM,LFPG,3667,B738,2020-06-25T09:14:48.000+02:00,20200601_20200630,true,""
EHAM,ESSA,6344,B738,2020-06-25T09:16:54.000+02:00,20200601_20200630,true,""
EHAM,LHBP,6457,B737,2020-06-25T09:17:52.000+02:00,20200601_20200630,true,""
EHAM,LIPZ,5217,B738,2020-06-25T09:19:27.000+02:00,20200601_20200630,true,""
EHAM,ENGM,5191,B737,2020-06-25T09:22:20.000+02:00,20200601_20200630,true,""
EHAM,EGLL,3059,B738,2020-06-25T09:28:29.000+02:00,20200601_20200630,true,""
EHEH,LHBP,5645,A320,2020-06-25T09:28:52.000+02:00,20200601_20200630,true,""
EHAM,EPWA,6067,B738,2020-06-25T09:29:28.000+02:00,20200601_20200630,true,""
EHAM,LKPR,4160,E190,2020-06-25T09:32:53.000+02:00,20200601_20200630,true,""
EHAM,EIDW,4269,B737,2020-06-25T09:36:47.000+02:00,20200601_20200630,true,""
EHAM,LFPG,3583,A319,2020-06-25T09:39:04.000+02:00,20200601_20200630,true,""
EHAM,EDDM,3964,B737,2020-06-25T09:40:21.000+02:00,20200601_20200630,true,""
EHAM,EGNT,2922,E190,2020-06-25T09:43:10.000+02:00,20200601_20200630,true,""
EHAM,LSGG,4351,B738,2020-06-25T09:46:47.000+02:00,20200601_20200630,true,""
EHEH,EPPO,4417,A321,2020-06-25T09:47:42.000+02:00,20200601_20200630,true,""
EHAM,LOWW,5490,B737,2020-06-25T09:48:28.000+02:00,20200601_20200630,true,""
EHEH,LEMG,9433,B738,2020-06-25T09:49:46.000+02:00,20200601_20200630,true,""
EHAM,ENBR,4619,E75L,2020-06-25T09:58:39.000+02:00,20200601_20200630,true,""
EHAM,LIMC,4966,B738,2020-06-25T10:00:59.000+02:00,20200601_20200630,true,""
EHAM,ESGG,4264,B737,2020-06-25T10:02:55.000+02:00,20200601_20200630,true,""
EHAM,EDDN,3405,E75L,2020-06-25T10:06:25.000+02:00,20200601_20200630,true,""
EHAM,EIDW,3991,B738,2020-06-25T10:08:09.000+02:00,20200601_20200630,true,""
EHAM,LOWW,5654,E195,2020-06-25T10:08:14.000+02:00,20200601_20200630,true,""
EHAM,EGCC,3486,B738,2020-06-25T10:12:19.000+02:00,20200601_20200630,true,""
EHAM,EIDW,4436,A320,2020-06-25T10:15:10.000+02:00,20200601_20200630,true,""
EHAM,EGLL,3066,B738,2020-06-25T10:20:48.000+02:00,20200601_20200630,true,""
EHAM,LSZM,3783,E190,2020-06-25T10:22:26.000+02:00,20200601_20200630,true,""
EHAM,EKCH,4100,CRJ9,2020-06-25T10:23:31.000+02:00,20200601_20200630,true,""
EHAM,LFJD,3979,E190,2020-06-25T10:24:18.000+02:00,20200601_20200630,true,""
EHAM,EKBI,3374,E75L,2020-06-25T10:25:55.000+02:00,20200601_20200630,true,""
EHAM,EDDT,3526,B738,2020-06-25T10:26:12.000+02:00,20200601_20200630,true,""
EHAM,EKYT,3736,E75L,2020-06-25T10:31:07.000+02:00,20200601_20200630,true,""
EHAM,EDDF,3016,E190,2020-06-25T10:33:31.000+02:00,20200601_20200630,true,""
EHAM,EETN,7948,BCS3,2020-06-25T10:37:56.000+02:00,20200601_20200630,true,""
EHAM,EDDL,1810,E75L,2020-06-25T11:01:15.000+02:00,20200601_20200630,true,""
EHAM,LDZA,5822,A320,2020-06-25T11:29:33.000+02:00,20200601_20200630,true,""
EHBK,LKMT,4808,A320,2020-06-25T12:18:28.000+02:00,20200601_20200630,true,""
EHAM,LEPA,7584,B738,2020-06-25T12:51:17.000+02:00,20200601_20200630,true,""
EHEH,LIPE,4473,B738,2020-06-25T12:55:50.000+02:00,20200601_20200630,true,""
EHEH,EPKT,5142,A321,2020-06-25T14:04:41.000+02:00,20200601_20200630,true,""
EHEH,EYVI,6801,A320,2020-06-25T14:35:46.000+02:00,20200601_20200630,true,""
EHAM,LFPG,3491,A320,2020-06-25T15:04:34.000+02:00,20200601_20200630,true,""
EHEH,EVRA,6818,A320,2020-06-25T15:22:15.000+02:00,20200601_20200630,true,""
EHEH,LPPT,9565,B738,2020-06-25T15:40:50.000+02:00,20200601_20200630,true,""
EHEH,LPFR,9930,B738,2020-06-25T16:17:21.000+02:00,20200601_20200630,true,""
EHRD,LEMG,9737,B737,2020-06-25T16:31:12.000+02:00,20200601_20200630,true,""
EHAM,LKPR,3844,B738,2020-06-25T16:38:02.000+02:00,20200601_20200630,true,""
EHAM,EDDM,3431,CRJ9,2020-06-25T16:49:31.000+02:00,20200601_20200630,true,""
EHAM,LPPT,9734,B738,2020-06-25T17:00:25.000+02:00,20200601_20200630,true,""
EHAM,EDDH,2787,B763,2020-06-25T17:54:30.000+02:00,20200601_20200630,true,""
EHAM,LEIB,8328,B738,2020-06-25T18:00:24.000+02:00,20200601_20200630,true,""
EHAM,EDDF,2738,E190,2020-06-25T18:25:34.000+02:00,20200601_20200630,true,""
EHAM,LPPR,8618,B738,2020-06-25T18:32:15.000+02:00,20200601_20200630,true,""
EHAM,EFHK,7238,E190,2020-06-25T18:49:02.000+02:00,20200601_20200630,true,""
EHAM,LIRF,6174,A320,2020-06-25T18:54:03.000+02:00,20200601_20200630,true,""
EHAM,LOWW,5343,E195,2020-06-25T20:09:32.000+02:00,20200601_20200630,true,""
EHAM,LFPG,3823,B752,2020-06-25T22:43:04.000+02:00,20200601_20200630,true,""
EHAM,EGNX,3146,B734,2020-06-26T03:27:33.000+02:00,20200601_20200630,true,""
EHAM,LEPA,8218,B738,2020-06-26T06:11:29.000+02:00,20200601_20200630,true,""
EHAM,BIKF,10537,B738,2020-06-26T06:43:39.000+02:00,20200601_20200630,true,""
EHEH,LEMU,7542,B738,2020-06-26T07:07:46.000+02:00,20200601_20200630,true,""
EHAM,LIPX,5155,B738,2020-06-26T07:09:58.000+02:00,20200601_20200630,true,""
EHRD,LEMG,9587,B738,2020-06-26T08:07:24.000+02:00,20200601_20200630,true,""
EHAM,LFPG,3129,B737,2020-06-26T08:33:31.000+02:00,20200601_20200630,true,""
EHEH,EGSS,2350,B738,2020-06-26T09:00:42.000+02:00,20200601_20200630,true,""
EHAM,LOWW,5391,B737,2020-06-26T09:09:58.000+02:00,20200601_20200630,true,""
EHAM,EBBR,1447,E75L,2020-06-26T09:12:45.000+02:00,20200601_20200630,true,""
EHAM,LPPT,9667,B738,2020-06-26T09:13:20.000+02:00,20200601_20200630,true,""
EHAM,LEBL,6982,B738,2020-06-26T09:19:28.000+02:00,20200601_20200630,true,""
EHEH,LHBP,5761,A321,2020-06-26T09:21:08.000+02:00,20200601_20200630,true,""
EHAM,LIRF,6648,B738,2020-06-26T09:24:15.000+02:00,20200601_20200630,true,""
EHAM,LKPR,4112,E190,2020-06-26T09:27:40.000+02:00,20200601_20200630,true,""
EHAM,LKPR,4443,A319,2020-06-26T09:29:36.000+02:00,20200601_20200630,true,""
EHAM,ESSA,6162,B737,2020-06-26T09:30:46.000+02:00,20200601_20200630,true,""
EHAM,EGLL,3034,B738,2020-06-26T09:33:54.000+02:00,20200601_20200630,true,""
EHAM,LHBP,6218,B737,2020-06-26T09:35:29.000+02:00,20200601_20200630,true,""
EHAM,LIRQ,5262,E190,2020-06-26T09:39:22.000+02:00,20200601_20200630,true,""
EHAM,EGPF,3938,E75L,2020-06-26T09:42:19.000+02:00,20200601_20200630,true,""
EHAM,LIPZ,5177,B738,2020-06-26T09:42:29.000+02:00,20200601_20200630,true,""
EHAM,LFPG,3236,B738,2020-06-26T09:45:19.000+02:00,20200601_20200630,true,""
EHAM,EIDW,4256,B737,2020-06-26T09:45:57.000+02:00,20200601_20200630,true,""
EHAM,LFPG,3228,A320,2020-06-26T09:52:11.000+02:00,20200601_20200630,true,""
EHAM,EDDM,3964,B737,2020-06-26T09:57:23.000+02:00,20200601_20200630,true,""
EHAM,ESGG,3984,B737,2020-06-26T10:05:34.000+02:00,20200601_20200630,true,""
EHAM,LSGG,3541,B737,2020-06-26T10:06:42.000+02:00,20200601_20200630,true,""
EHAM,LOWW,4787,E195,2020-06-26T10:07:39.000+02:00,20200601_20200630,true,""
EHAM,ENBR,4473,E75L,2020-06-26T10:10:56.000+02:00,20200601_20200630,true,""
EHAM,EDDN,3275,E75L,2020-06-26T10:12:14.000+02:00,20200601_20200630,true,""
EHAM,EKCH,3241,B737,2020-06-26T10:13:24.000+02:00,20200601_20200630,true,""
EHAM,EGCC,3138,B738,2020-06-26T10:13:52.000+02:00,20200601_20200630,true,""
EHAM,LIMC,4446,B738,2020-06-26T10:14:37.000+02:00,20200601_20200630,true,""
EHEH,LEBL,6504,B738,2020-06-26T10:15:27.000+02:00,20200601_20200630,true,""
EHAM,EGPH,3464,E190,2020-06-26T10:15:36.000+02:00,20200601_20200630,true,""
EHAM,EIDW,4420,A320,2020-06-26T10:17:43.000+02:00,20200601_20200630,true,""
EHAM,EKBI,2990,E75L,2020-06-26T10:22:38.000+02:00,20200601_20200630,true,""
EHAM,EKYT,4139,E75L,2020-06-26T10:28:28.000+02:00,20200601_20200630,true,""
EHAM,EYVI,6963,BCS3,2020-06-26T10:30:44.000+02:00,20200601_20200630,true,""
EHAM,EGLL,2849,B737,2020-06-26T10:36:00.000+02:00,20200601_20200630,true,""
EHAM,EDDF,2751,E190,2020-06-26T10:37:04.000+02:00,20200601_20200630,true,""
EHAM,EDDT,3120,B738,2020-06-26T10:39:18.000+02:00,20200601_20200630,true,""
EHAM,EKCH,3771,E75L,2020-06-26T10:58:16.000+02:00,20200601_20200630,true,""
EHAM,EDDL,1518,E75L,2020-06-26T11:05:11.000+02:00,20200601_20200630,true,""
EHAM,EFHK,7347,E190,2020-06-26T11:20:14.000+02:00,20200601_20200630,true,""
EHAM,LDZA,5182,A319,2020-06-26T11:26:31.000+02:00,20200601_20200630,true,""
EHAM,EDDF,2500,B748,2020-06-26T12:10:05.000+02:00,20200601_20200630,true,""
EHAM,LPPR,8262,B738,2020-06-26T12:31:11.000+02:00,20200601_20200630,true,""
EHAM,EGLL,2895,B789,2020-06-26T12:38:12.000+02:00,20200601_20200630,true,""
EHAM,LYSM,6172,B738,2020-06-26T12:46:07.000+02:00,20200601_20200630,true,""
EHAM,EHGG,9391,B738,2020-06-26T13:16:40.000+02:00,20200601_20200630,true,""
EHAM,LPPT,9295,B738,2020-06-26T13:56:47.000+02:00,20200601_20200630,true,""
EHAM,ENGM,4816,B77L,2020-06-26T14:23:05.000+02:00,20200601_20200630,true,""
EHAM,LFPG,2449,A321,2020-06-26T15:31:01.000+02:00,20200601_20200630,true,""
EHAM,LGAV,10263,B738,2020-06-26T15:55:55.000+02:00,20200601_20200630,true,""
EHEH,LPFR,9735,B738,2020-06-26T15:58:41.000+02:00,20200601_20200630,true,""
EHGG,EHAM,1174,B738,2020-06-26T16:06:00.000+02:00,20200601_20200630,true,""
EHEH,LPPT,9235,B738,2020-06-26T16:44:03.000+02:00,20200601_20200630,true,""
EHAM,LEMG,9747,B738,2020-06-26T16:51:55.000+02:00,20200601_20200630,true,""
EHAM,LGAV,9762,A320,2020-06-26T16:52:04.000+02:00,20200601_20200630,true,""
EHAM,EDDM,3700,A319,2020-06-26T16:57:00.000+02:00,20200601_20200630,true,""
EHAM,LEZL,9154,B738,2020-06-26T17:10:42.000+02:00,20200601_20200630,true,""
EHEH,LEIB,7996,B738,2020-06-26T17:31:25.000+02:00,20200601_20200630,true,""
EHRD,LPFR,9655,B738,2020-06-26T17:47:20.000+02:00,20200601_20200630,true,""
EHAM,LPPT,9512,B738,2020-06-26T17:52:33.000+02:00,20200601_20200630,true,""
EHAM,LEAL,7980,B738,2020-06-26T18:33:58.000+02:00,20200601_20200630,true,""
EHAM,EDDF,3141,E190,2020-06-26T18:37:02.000+02:00,20200601_20200630,true,""
EHAM,EIDW,4022,B738,2020-06-26T18:41:35.000+02:00,20200601_20200630,true,""
EHAM,EFHK,7181,E190,2020-06-26T18:42:35.000+02:00,20200601_20200630,true,""
EHAM,LEIB,8254,B738,2020-06-26T18:58:31.000+02:00,20200601_20200630,true,""
EHAM,LIRF,6346,A320,2020-06-26T19:04:13.000+02:00,20200601_20200630,true,""
EHAM,LKPR,3823,A319,2020-06-26T19:56:18.000+02:00,20200601_20200630,true,""
EHAM,LOWW,5127,E195,2020-06-26T21:13:36.000+02:00,20200601_20200630,true,""
EHAM,LYBT,6528,A319,2020-06-26T21:40:34.000+02:00,20200601_20200630,true,""
EHAM,EDDP,3257,B752,2020-06-26T21:56:31.000+02:00,20200601_20200630,true,""
EHAM,LEMG,9194,B738,2020-06-27T05:23:42.000+02:00,20200601_20200630,true,""
EHAM,LGAV,10204,B738,2020-06-27T06:57:15.000+02:00,20200601_20200630,true,""
EHEH,LIPE,4598,B738,2020-06-27T07:11:49.000+02:00,20200601_20200630,true,""
EHEH,LEMG,9372,B738,2020-06-27T07:33:42.000+02:00,20200601_20200630,true,""
EHAM,LIMC,4724,B748,2020-06-27T07:42:11.000+02:00,20200601_20200630,true,""
EHAM,LFPG,2665,B737,2020-06-27T08:33:54.000+02:00,20200601_20200630,true,""
EHAM,LEMD,7164,B737,2020-06-27T08:46:05.000+02:00,20200601_20200630,true,""
EHAM,LOWW,4877,E190,2020-06-27T09:09:10.000+02:00,20200601_20200630,true,""
EHAM,LIRF,6400,B738,2020-06-27T09:17:38.000+02:00,20200601_20200630,true,""
EHAM,LPPT,9082,B738,2020-06-27T09:18:47.000+02:00,20200601_20200630,true,""
EHAM,ESSA,5623,B738,2020-06-27T09:27:41.000+02:00,20200601_20200630,true,""
EHEH,EPZB,3823,A321,2020-06-27T09:28:16.000+02:00,20200601_20200630,true,""
EHAM,EPWA,5281,B738,2020-06-27T09:29:42.000+02:00,20200601_20200630,true,""
EHAM,LIPZ,4901,B738,2020-06-27T09:32:11.000+02:00,20200601_20200630,true,""
EHAM,LHBP,5513,B737,2020-06-27T09:35:29.000+02:00,20200601_20200630,true,""
EHAM,EFHK,7288,E190,2020-06-27T09:35:58.000+02:00,20200601_20200630,true,""
EHAM,EDDS,3342,E75L,2020-06-27T09:37:56.000+02:00,20200601_20200630,true,""
EHAM,EGPD,7402,E75L,2020-06-27T09:38:54.000+02:00,20200601_20200630,true,""
EHAM,EGPG,3717,E75L,2020-06-27T09:40:17.000+02:00,20200601_20200630,true,""
EHAM,LICZ,8546,B737,2020-06-27T09:43:46.000+02:00,20200601_20200630,true,""
EHAM,EGLL,2540,B738,2020-06-27T09:46:33.000+02:00,20200601_20200630,true,""
EHAM,LFPG,3329,A320,2020-06-27T09:49:18.000+02:00,20200601_20200630,true,""
EHAM,LSGG,3791,B738,2020-06-27T09:50:11.000+02:00,20200601_20200630,true,""
EHAM,EIDW,3803,B737,2020-06-27T09:51:12.000+02:00,20200601_20200630,true,""
EHAM,EDDM,3671,B737,2020-06-27T09:57:09.000+02:00,20200601_20200630,true,""
EHAM,LFPG,2856,B738,2020-06-27T09:59:43.000+02:00,20200601_20200630,true,""
EHAM,LSZH,3544,B737,2020-06-27T10:00:51.000+02:00,20200601_20200630,true,""
EHAM,ENBR,4478,E75L,2020-06-27T10:03:20.000+02:00,20200601_20200630,true,""
EHAM,EKCH,3468,B738,2020-06-27T10:06:26.000+02:00,20200601_20200630,true,""
EHAM,EDDN,3796,E75L,2020-06-27T10:06:59.000+02:00,20200601_20200630,true,""
EHAM,ESGG,3753,B737,2020-06-27T10:08:36.000+02:00,20200601_20200630,true,""
EHAM,LIMC,4456,B738,2020-06-27T10:08:41.000+02:00,20200601_20200630,true,""
EHAM,EGCC,2829,B737,2020-06-27T10:11:13.000+02:00,20200601_20200630,true,""
EHAM,LSZM,3337,E75L,2020-06-27T10:12:17.000+02:00,20200601_20200630,true,""
EHAM,EYVI,6733,BCS3,2020-06-27T10:18:02.000+02:00,20200601_20200630,true,""
EHAM,LFJD,3876,E190,2020-06-27T10:19:14.000+02:00,20200601_20200630,true,""
EHAM,EDDT,3245,B738,2020-06-27T10:20:40.000+02:00,20200601_20200630,true,""
EHAM,EKBI,2821,E75L,2020-06-27T10:21:26.000+02:00,20200601_20200630,true,""
EHAM,LEBL,6229,B737,2020-06-27T10:23:10.000+02:00,20200601_20200630,true,""
EHAM,EGLL,2402,B738,2020-06-27T10:24:54.000+02:00,20200601_20200630,true,""
EHAM,EIDW,4046,A320,2020-06-27T10:28:25.000+02:00,20200601_20200630,true,""
EHAM,EDDF,3141,E190,2020-06-27T10:46:33.000+02:00,20200601_20200630,true,""
EHAM,LSZH,3702,BCS1,2020-06-27T10:52:44.000+02:00,20200601_20200630,true,""
EHAM,EDDL,1670,E75L,2020-06-27T11:05:07.000+02:00,20200601_20200630,true,""
EHAM,LIBD,7488,B738,2020-06-27T11:32:41.000+02:00,20200601_20200630,true,""
EHAM,LDZA,5575,A319,2020-06-27T11:36:02.000+02:00,20200601_20200630,true,""
EHAM,EGLL,2685,A320,2020-06-27T11:45:05.000+02:00,20200601_20200630,true,""
EHAM,LEIB,7566,B738,2020-06-27T12:32:07.000+02:00,20200601_20200630,true,""
EHRD,LDSR,6554,B738,2020-06-27T12:58:15.000+02:00,20200601_20200630,true,""
EHEH,EPKT,4826,A321,2020-06-27T13:58:46.000+02:00,20200601_20200630,true,""
EHAM,LMML,9435,A320,2020-06-27T14:19:00.000+02:00,20200601_20200630,true,""
EHAM,LPPT,9508,B738,2020-06-27T14:46:53.000+02:00,20200601_20200630,true,""
EHAM,LFPG,2661,A321,2020-06-27T15:15:24.000+02:00,20200601_20200630,true,""
EHEH,EVRA,6568,A320,2020-06-27T15:22:21.000+02:00,20200601_20200630,true,""
EHEH,EVRA,9374,A321,2020-06-27T16:07:15.000+02:00,20200601_20200630,true,""
EHEH,LHDC,6258,A320,2020-06-27T16:22:41.000+02:00,20200601_20200630,true,""
EHEH,EPWA,5256,A321,2020-06-27T16:30:56.000+02:00,20200601_20200630,true,""
EHAM,EGLL,2887,A306,2020-06-27T16:35:07.000+02:00,20200601_20200630,true,""
EHEH,LEAL,7467,B738,2020-06-27T16:40:29.000+02:00,20200601_20200630,true,""
EHEH,LEIB,7255,B738,2020-06-27T17:44:34.000+02:00,20200601_20200630,true,""
EHEH,EPMR,3708,A320,2020-06-27T17:55:50.000+02:00,20200601_20200630,true,""
EHAM,EDDF,2393,CRJ9,2020-06-27T18:31:40.000+02:00,20200601_20200630,true,""
EHAM,LPFR,9666,B738,2020-06-27T18:33:19.000+02:00,20200601_20200630,true,""
EHAM,EIDW,4036,B738,2020-06-27T18:39:01.000+02:00,20200601_20200630,true,""
EHAM,LIRP,4949,B738,2020-06-27T19:03:51.000+02:00,20200601_20200630,true,""
EHAM,LIRF,6144,A320,2020-06-27T19:33:32.000+02:00,20200601_20200630,true,""
EHAM,LEAL,8239,B738,2020-06-28T06:12:10.000+02:00,20200601_20200630,true,""
EHAM,LJLJ,5050,B738,2020-06-28T06:41:49.000+02:00,20200601_20200630,true,""
EHEH,LEAL,7697,B738,2020-06-28T07:14:11.000+02:00,20200601_20200630,true,""
EHAM,LKPR,3742,B738,2020-06-28T07:48:36.000+02:00,20200601_20200630,true,""
EHEH,LEMG,9450,B738,2020-06-28T07:52:58.000+02:00,20200601_20200630,true,""
EHRD,LPFR,10179,B738,2020-06-28T08:14:59.000+02:00,20200601_20200630,true,""
EHAM,LFPG,3121,B737,2020-06-28T08:30:41.000+02:00,20200601_20200630,true,""
EHEH,EGSS,2686,B738,2020-06-28T09:01:30.000+02:00,20200601_20200630,true,""
EHAM,EBBR,1513,E75L,2020-06-28T09:01:42.000+02:00,20200601_20200630,true,""
EHAM,LEZL,9603,B738,2020-06-28T09:04:40.000+02:00,20200601_20200630,true,""
EHAM,EFHK,6966,E190,2020-06-28T09:07:20.000+02:00,20200601_20200630,true,""
EHAM,LOWW,4788,B737,2020-06-28T09:10:57.000+02:00,20200601_20200630,true,""
EHAM,LPPT,9427,B738,2020-06-28T09:14:20.000+02:00,20200601_20200630,true,""
EHAM,LIRF,6118,B738,2020-06-28T09:15:59.000+02:00,20200601_20200630,true,""
EHAM,LEBL,6534,B738,2020-06-28T09:18:05.000+02:00,20200601_20200630,true,""
EHAM,LEMD,7867,B737,2020-06-28T09:20:20.000+02:00,20200601_20200630,true,""
EHAM,ESSA,5191,B737,2020-06-28T09:23:23.000+02:00,20200601_20200630,true,""
EHAM,LIPZ,4879,B738,2020-06-28T09:25:51.000+02:00,20200601_20200630,true,""
EHAM,LFPG,2817,B737,2020-06-28T09:27:29.000+02:00,20200601_20200630,true,""
EHAM,EGLL,2998,B737,2020-06-28T09:28:19.000+02:00,20200601_20200630,true,""
EHAM,LHBP,5722,B738,2020-06-28T09:28:49.000+02:00,20200601_20200630,true,""
EHAM,LFMN,5350,B737,2020-06-28T09:34:48.000+02:00,20200601_20200630,true,""
EHAM,EGPD,4129,E190,2020-06-28T09:40:28.000+02:00,20200601_20200630,true,""
EHEH,LEMG,9454,B738,2020-06-28T09:43:04.000+02:00,20200601_20200630,true,""
EHAM,LSZH,3531,B738,2020-06-28T09:45:27.000+02:00,20200601_20200630,true,""
EHAM,LSGG,3720,B738,2020-06-28T09:49:45.000+02:00,20200601_20200630,true,""
EHAM,LICZ,8240,B737,2020-06-28T09:50:52.000+02:00,20200601_20200630,true,""
EHAM,EDDM,3636,B737,2020-06-28T09:52:50.000+02:00,20200601_20200630,true,""
EHAM,ESSA,5780,E75L,2020-06-28T09:53:39.000+02:00,20200601_20200630,true,""
EHAM,EKCH,3078,B738,2020-06-28T09:54:56.000+02:00,20200601_20200630,true,""
EHAM,LFPG,2820,A319,2020-06-28T09:57:12.000+02:00,20200601_20200630,true,""
EHAM,ENBR,4247,E75L,2020-06-28T09:59:18.000+02:00,20200601_20200630,true,""
EHAM,EIDW,4158,B737,2020-06-28T10:02:04.000+02:00,20200601_20200630,true,""
EHAM,LIMC,4504,B738,2020-06-28T10:07:19.000+02:00,20200601_20200630,true,""
EHAM,EDDN,3338,E75L,2020-06-28T10:08:07.000+02:00,20200601_20200630,true,""
EHAM,EDDF,2729,E75L,2020-06-28T10:12:55.000+02:00,20200601_20200630,true,""
EHAM,LSZM,3410,E75L,2020-06-28T10:14:08.000+02:00,20200601_20200630,true,""
EHAM,EGPH,3912,E190,2020-06-28T10:19:15.000+02:00,20200601_20200630,true,""
EHAM,EKBI,2625,E75L,2020-06-28T10:20:04.000+02:00,20200601_20200630,true,""
EHAM,EDDT,3316,B738,2020-06-28T10:23:42.000+02:00,20200601_20200630,true,""
EHAM,EGLL,3017,B738,2020-06-28T10:24:26.000+02:00,20200601_20200630,true,""
EHAM,EGCC,2915,B738,2020-06-28T10:27:17.000+02:00,20200601_20200630,true,""
EHAM,EKYT,3539,E75L,2020-06-28T10:27:55.000+02:00,20200601_20200630,true,""
EHAM,EIDW,4347,A320,2020-06-28T10:31:38.000+02:00,20200601_20200630,true,""
EHAM,EDDF,3173,E190,2020-06-28T10:33:32.000+02:00,20200601_20200630,true,""
EHAM,LEIB,7851,B738,2020-06-28T12:03:26.000+02:00,20200601_20200630,true,""
EHAM,LYBT,6517,B738,2020-06-28T12:05:10.000+02:00,20200601_20200630,true,""
EHAM,LDZA,5840,A320,2020-06-28T12:12:31.000+02:00,20200601_20200630,true,""
EHEH,LPPR,8483,B738,2020-06-28T13:23:05.000+02:00,20200601_20200630,true,""
EHAM,LIRP,5113,B738,2020-06-28T14:14:32.000+02:00,20200601_20200630,true,""
EHAM,LPPT,9473,B738,2020-06-28T14:19:34.000+02:00,20200601_20200630,true,""
EHAM,LIMN,5398,A320,2020-06-28T14:38:49.000+02:00,20200601_20200630,true,""
EHEH,EPWA,5224,A321,2020-06-28T15:15:34.000+02:00,20200601_20200630,true,""
