origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHAM,LFHI,3771,E75L,2021-09-22T11:50:08.000+02:00,20210901_20210930,true,""
EHAM,LOWG,4937,E75L,2021-09-22T12:02:19.000+02:00,20210901_20210930,true,""
EHAM,ENGM,5156,E75L,2021-09-22T12:09:43.000+02:00,20210901_20210930,true,""
EHAM,LFRN,3259,CRJX,2021-09-22T12:18:30.000+02:00,20210901_20210930,true,""
EHAM,LEMD,7338,A332,2021-09-22T12:20:11.000+02:00,20210901_20210930,true,""
EHAM,ESGG,4268,E190,2021-09-22T12:24:00.000+02:00,20210901_20210930,true,""
EHAM,EDDS,2981,E75L,2021-09-22T12:27:30.000+02:00,20210901_20210930,true,""
EHAM,EGLL,2385,B788,2021-09-22T12:28:49.000+02:00,20210901_20210930,true,""
EHAM,LFPG,2824,B737,2021-09-22T12:32:30.000+02:00,20210901_20210930,true,""
EHRD,LEIB,7852,B738,2021-09-22T12:33:36.000+02:00,20210901_20210930,true,""
EHAM,LEBL,6507,B738,2021-09-22T12:37:32.000+02:00,20210901_20210930,true,""
EHAM,LIRF,6233,A319,2021-09-22T12:38:34.000+02:00,20210901_20210930,true,""
EHEH,LEPA,7132,B738,2021-09-22T12:41:06.000+02:00,20210901_20210930,true,""
EHAM,EGLC,2169,E190,2021-09-22T12:42:00.000+02:00,20210901_20210930,true,""
EHRD,LIRZ,5647,B737,2021-09-22T12:42:19.000+02:00,20210901_20210930,true,""
EHAM,EDDC,3878,E75L,2021-09-22T12:43:03.000+02:00,20210901_20210930,true,""
EHEH,EVRA,7142,A320,2021-09-22T12:45:46.000+02:00,20210901_20210930,true,""
EHAM,EHEH,1021,B738,2021-09-22T12:56:19.000+02:00,20210901_20210930,true,""
EHAM,LIRP,5385,B738,2021-09-22T13:00:20.000+02:00,20210901_20210930,true,""
EHRD,LEPA,7499,B738,2021-09-22T13:13:22.000+02:00,20210901_20210930,true,""
EHAM,ELLX,2140,B744,2021-09-22T13:15:35.000+02:00,20210901_20210930,true,""
EHAM,LEIB,8067,B738,2021-09-22T13:19:30.000+02:00,20210901_20210930,true,""
EHAM,EDDH,2674,E75L,2021-09-22T13:20:41.000+02:00,20210901_20210930,true,""
EHAM,EDDL,1830,E75L,2021-09-22T13:33:06.000+02:00,20210901_20210930,true,""
EHAM,LROP,8347,B737,2021-09-22T13:39:20.000+02:00,20210901_20210930,true,""
EHAM,LPPT,8767,A320,2021-09-22T14:10:37.000+02:00,20210901_20210930,true,""
EHAM,LEAL,7879,B737,2021-09-22T14:27:05.000+02:00,20210901_20210930,true,""
EHAM,LFML,5513,CRJX,2021-09-22T14:29:36.000+02:00,20210901_20210930,true,""
EHAM,LPPR,7717,E190,2021-09-22T14:31:05.000+02:00,20210901_20210930,true,""
EHAM,LHBP,5781,B737,2021-09-22T14:33:30.000+02:00,20210901_20210930,true,""
EHAM,LIRF,6078,B738,2021-09-22T14:37:00.000+02:00,20210901_20210930,true,""
EHAM,LFBO,5276,E190,2021-09-22T14:38:31.000+02:00,20210901_20210930,true,""
EHAM,EPWA,5546,B737,2021-09-22T14:42:31.000+02:00,20210901_20210930,true,""
EHAM,LFCM,4460,B737,2021-09-22T14:48:49.000+02:00,20210901_20210930,true,""
EHAM,LEMD,7032,B738,2021-09-22T14:50:16.000+02:00,20210901_20210930,true,""
EHAM,LIDU,4576,E190,2021-09-22T14:53:30.000+02:00,20210901_20210930,true,""
EHAM,LPPT,8591,B739,2021-09-22T14:53:35.000+02:00,20210901_20210930,true,""
EHAM,LFFW,3766,CRJX,2021-09-22T14:56:37.000+02:00,20210901_20210930,true,""
EHAM,LDZA,5003,B738,2021-09-22T15:02:06.000+02:00,20210901_20210930,true,""
EHAM,LIPX,4431,B738,2021-09-22T15:05:06.000+02:00,20210901_20210930,true,""
EHAM,LFPG,2599,A319,2021-09-22T15:12:00.000+02:00,20210901_20210930,true,""
EHEH,LPPR,7245,B738,2021-09-22T15:12:20.000+02:00,20210901_20210930,true,""
EHAM,LIRQ,5093,E190,2021-09-22T15:15:34.000+02:00,20210901_20210930,true,""
EHEH,LPFR,9211,B738,2021-09-22T15:19:06.000+02:00,20210901_20210930,true,""
EHAM,LSZH,3567,B738,2021-09-22T15:19:08.000+02:00,20210901_20210930,true,""
EHAM,ENBR,5074,B738,2021-09-22T15:20:25.000+02:00,20210901_20210930,true,""
EHAM,EKCH,3439,B738,2021-09-22T15:22:35.000+02:00,20210901_20210930,true,""
EHAM,LSGG,3996,E190,2021-09-22T15:23:13.000+02:00,20210901_20210930,true,""
EHAM,EPKK,5398,E190,2021-09-22T15:24:21.000+02:00,20210901_20210930,true,""
EHAM,LOWW,5292,B738,2021-09-22T15:28:30.000+02:00,20210901_20210930,true,""
EHAM,LIML,4811,B737,2021-09-22T15:38:31.000+02:00,20210901_20210930,true,""
EHAM,EGPF,4492,E190,2021-09-22T15:41:33.000+02:00,20210901_20210930,true,""
EHAM,LGAV,9482,B738,2021-09-22T15:54:13.000+02:00,20210901_20210930,true,""
EHAM,LGKO,10347,B738,2021-09-22T16:03:02.000+02:00,20210901_20210930,true,""
EHAM,EGLL,2323,B737,2021-09-22T16:06:07.000+02:00,20210901_20210930,true,""
EHAM,EDDM,3575,CRJ9,2021-09-22T16:07:03.000+02:00,20210901_20210930,true,""
EHAM,LFHI,4028,E190,2021-09-22T16:08:00.000+02:00,20210901_20210930,true,""
EHAM,EIDW,4205,B737,2021-09-22T16:10:18.000+02:00,20210901_20210930,true,""
EHRD,LPFR,8923,B738,2021-09-22T16:14:41.000+02:00,20210901_20210930,true,""
EHAM,ESGG,4073,B738,2021-09-22T16:16:44.000+02:00,20210901_20210930,true,""
EHAM,EGPD,4256,E75L,2021-09-22T16:17:32.000+02:00,20210901_20210930,true,""
EHAM,LEMG,8928,B738,2021-09-22T16:22:11.000+02:00,20210901_20210930,true,""
EHAM,EKYT,3884,E75L,2021-09-22T16:25:00.000+02:00,20210901_20210930,true,""
EHAM,EGAC,4217,E75L,2021-09-22T16:25:48.000+02:00,20210901_20210930,true,""
EHAM,ENZV,4426,E190,2021-09-22T16:31:41.000+02:00,20210901_20210930,true,""
EHAM,EGNT,3562,E190,2021-09-22T16:33:32.000+02:00,20210901_20210930,true,""
EHEH,LEMG,8823,B738,2021-09-22T16:34:24.000+02:00,20210901_20210930,true,""
EHAM,EDDS,3115,E75L,2021-09-22T16:34:30.000+02:00,20210901_20210930,true,""
EHAM,EGPH,3898,E75L,2021-09-22T16:35:30.000+02:00,20210901_20210930,true,""
EHEH,LEAL,7967,B738,2021-09-22T16:39:10.000+02:00,20210901_20210930,true,""
EHAM,LFPG,2879,B738,2021-09-22T16:40:00.000+02:00,20210901_20210930,true,""
EHAM,EGCC,3104,B737,2021-09-22T16:44:39.000+02:00,20210901_20210930,true,""
EHAM,EKBI,2771,B738,2021-09-22T16:46:33.000+02:00,20210901_20210930,true,""
EHAM,LGKO,10734,A320,2021-09-22T16:49:01.000+02:00,20210901_20210930,true,""
EHAM,EDDN,3048,E75L,2021-09-22T16:50:24.000+02:00,20210901_20210930,true,""
EHAM,EGGD,2990,E190,2021-09-22T16:51:34.000+02:00,20210901_20210930,true,""
EHAM,EDDH,2464,B737,2021-09-22T16:53:25.000+02:00,20210901_20210930,true,""
EHAM,EDDB,3972,E190,2021-09-22T16:53:38.000+02:00,20210901_20210930,true,""
EHAM,EDDF,2457,E75L,2021-09-22T16:54:53.000+02:00,20210901_20210930,true,""
EHAM,EDDV,2477,E75L,2021-09-22T16:59:11.000+02:00,20210901_20210930,true,""
EHAM,EBBR,1373,E75L,2021-09-22T17:04:15.000+02:00,20210901_20210930,true,""
EHAM,EDDL,1494,E190,2021-09-22T17:09:31.000+02:00,20210901_20210930,true,""
EHAM,EKCH,3894,E75L,2021-09-22T17:10:47.000+02:00,20210901_20210930,true,""
EHRD,LEAL,7952,B738,2021-09-22T17:10:48.000+02:00,20210901_20210930,true,""
EHAM,LIMC,4425,E75L,2021-09-22T17:17:35.000+02:00,20210901_20210930,true,""
EHAM,LSGG,4071,A319,2021-09-22T17:22:00.000+02:00,20210901_20210930,true,""
EHAM,LGRP,11355,B788,2021-09-22T17:25:07.000+02:00,20210901_20210930,true,""
EHAM,ENGM,5036,B738,2021-09-22T17:35:00.000+02:00,20210901_20210930,true,""
EHEH,LEBL,6565,B738,2021-09-22T17:52:04.000+02:00,20210901_20210930,true,""
EHAM,EDDM,3494,E195,2021-09-22T18:00:40.000+02:00,20210901_20210930,true,""
EHAM,EGLC,2379,E190,2021-09-22T18:22:03.000+02:00,20210901_20210930,true,""
EHEH,LEAL,8094,B738,2021-09-22T18:25:17.000+02:00,20210901_20210930,true,""
EHAM,LFPG,2894,A319,2021-09-22T18:46:06.000+02:00,20210901_20210930,true,""
EHRD,LEIB,7987,B738,2021-09-22T18:48:52.000+02:00,20210901_20210930,true,""
EHAM,EDDM,3937,E190,2021-09-22T18:52:04.000+02:00,20210901_20210930,true,""
EHAM,EDDF,2562,B77L,2021-09-22T18:57:47.000+02:00,20210901_20210930,true,""
EHAM,EFHK,7191,E190,2021-09-22T19:00:07.000+02:00,20210901_20210930,true,""
EHAM,LIMC,4686,A320,2021-09-22T19:01:34.000+02:00,20210901_20210930,true,""
EHAM,LEAL,8071,B738,2021-09-22T19:03:26.000+02:00,20210901_20210930,true,""
EHRD,EGLC,2069,E190,2021-09-22T19:17:00.000+02:00,20210901_20210930,true,""
EHAM,LEMD,7570,B738,2021-09-22T19:19:49.000+02:00,20210901_20210930,true,""
EHAM,EDDH,2608,A320,2021-09-22T19:26:30.000+02:00,20210901_20210930,true,""
EHAM,EGLL,2499,A320,2021-09-22T19:30:43.000+02:00,20210901_20210930,true,""
EHAM,LEMG,9123,B738,2021-09-22T19:40:35.000+02:00,20210901_20210930,true,""
EHAM,EGGW,2345,A320,2021-09-22T19:43:02.000+02:00,20210901_20210930,true,""
EHAM,EPWA,5630,E75S,2021-09-22T19:44:04.000+02:00,20210901_20210930,true,""
EHAM,LIRP,5029,B738,2021-09-22T19:46:00.000+02:00,20210901_20210930,true,""
EHAM,LEIB,7897,B738,2021-09-22T19:55:17.000+02:00,20210901_20210930,true,""
EHAM,LEMG,8908,A320,2021-09-22T20:06:36.000+02:00,20210901_20210930,true,""
EHAM,LOWW,5230,E195,2021-09-22T20:17:49.000+02:00,20210901_20210930,true,""
EHAM,EPWA,5297,B737,2021-09-22T20:31:00.000+02:00,20210901_20210930,true,""
EHAM,LIMA,4645,E75L,2021-09-22T20:39:14.000+02:00,20210901_20210930,true,""
EHAM,EDDV,2097,E75L,2021-09-22T20:40:35.000+02:00,20210901_20210930,true,""
EHBK,LEAL,8067,B738,2021-09-22T20:41:31.000+02:00,20210901_20210930,true,""
EHAM,EGLL,2460,B737,2021-09-22T20:42:30.000+02:00,20210901_20210930,true,""
EHAM,LIPZ,4660,B738,2021-09-22T20:42:39.000+02:00,20210901_20210930,true,""
EHAM,LSZM,2934,E190,2021-09-22T20:43:37.000+02:00,20210901_20210930,true,""
EHAM,EPKK,5302,E190,2021-09-22T20:46:21.000+02:00,20210901_20210930,true,""
EHAM,ESSA,5716,B748,2021-09-22T20:49:11.000+02:00,20210901_20210930,true,""
EHAM,LPPT,9076,B738,2021-09-22T20:51:54.000+02:00,20210901_20210930,true,""
EHAM,EDDF,2399,E75L,2021-09-22T20:54:30.000+02:00,20210901_20210930,true,""
EHAM,LIRQ,4993,E190,2021-09-22T20:55:35.000+02:00,20210901_20210930,true,""
EHAM,LFPG,3159,A320,2021-09-22T20:57:12.000+02:00,20210901_20210930,true,""
EHAM,EDDB,3187,B738,2021-09-22T20:58:41.000+02:00,20210901_20210930,true,""
EHAM,EDDH,2271,B737,2021-09-22T21:02:32.000+02:00,20210901_20210930,true,""
EHAM,LDZA,5095,B738,2021-09-22T21:02:56.000+02:00,20210901_20210930,true,""
EHAM,LIRF,5997,B737,2021-09-22T21:04:55.000+02:00,20210901_20210930,true,""
EHAM,ENGM,4604,B738,2021-09-22T21:05:50.000+02:00,20210901_20210930,true,""
EHAM,LSGG,3809,B738,2021-09-22T21:06:03.000+02:00,20210901_20210930,true,""
EHAM,LOWW,4701,B738,2021-09-22T21:07:23.000+02:00,20210901_20210930,true,""
EHAM,LHBP,5638,B738,2021-09-22T21:09:39.000+02:00,20210901_20210930,true,""
EHAM,LSZH,3579,B738,2021-09-22T21:10:55.000+02:00,20210901_20210930,true,""
EHAM,ESSA,5534,B738,2021-09-22T21:11:00.000+02:00,20210901_20210930,true,""
EHAM,LYBT,5931,A319,2021-09-22T21:11:46.000+02:00,20210901_20210930,true,""
EHAM,LEMD,7164,B738,2021-09-22T21:12:11.000+02:00,20210901_20210930,true,""
EHAM,EFHK,7070,B738,2021-09-22T21:13:15.000+02:00,20210901_20210930,true,""
EHAM,LIML,4352,B737,2021-09-22T21:14:13.000+02:00,20210901_20210930,true,""
EHAM,EKCH,3467,B738,2021-09-22T21:15:45.000+02:00,20210901_20210930,true,""
EHAM,LFXA,3668,E190,2021-09-22T21:16:08.000+02:00,20210901_20210930,true,""
EHAM,EDDN,3083,E75L,2021-09-22T21:17:20.000+02:00,20210901_20210930,true,""
EHAM,ENZV,4346,E75L,2021-09-22T21:17:30.000+02:00,20210901_20210930,true,""
EHAM,EGPH,4022,B738,2021-09-22T21:18:52.000+02:00,20210901_20210930,true,""
EHAM,LFBD,4790,E190,2021-09-22T21:19:41.000+02:00,20210901_20210930,true,""
EHAM,LROP,7875,B738,2021-09-22T21:21:55.000+02:00,20210901_20210930,true,""
EHAM,EGBB,2597,E190,2021-09-22T21:22:16.000+02:00,20210901_20210930,true,""
EHAM,EDDS,3115,E190,2021-09-22T21:23:07.000+02:00,20210901_20210930,true,""
EHAM,EGNM,3079,E75L,2021-09-22T21:26:13.000+02:00,20210901_20210930,true,""
EHAM,ELLX,2225,E190,2021-09-22T21:31:54.000+02:00,20210901_20210930,true,""
EHAM,ENCN,3949,E75L,2021-09-22T21:36:33.000+02:00,20210901_20210930,true,""
EHAM,EIDW,4456,B737,2021-09-22T21:41:40.000+02:00,20210901_20210930,true,""
EHAM,EGPD,4322,E75L,2021-09-22T21:43:43.000+02:00,20210901_20210930,true,""
EHAM,EDDP,3172,B752,2021-09-22T21:45:21.000+02:00,20210901_20210930,true,""
EHAM,LIPE,4802,E190,2021-09-22T21:48:01.000+02:00,20210901_20210930,true,""
EHAM,EDDB,3473,A320,2021-09-22T21:49:53.000+02:00,20210901_20210930,true,""
EHAM,EIDW,4276,A320,2021-09-22T21:51:21.000+02:00,20210901_20210930,true,""
EHAM,LEBL,6404,A321,2021-09-22T21:52:32.000+02:00,20210901_20210930,true,""
EHAM,LIRF,6106,A320,2021-09-22T21:55:34.000+02:00,20210901_20210930,true,""
EHAM,EGPF,4526,E190,2021-09-22T21:57:00.000+02:00,20210901_20210930,true,""
EHAM,EGGD,3195,E75L,2021-09-22T22:04:20.000+02:00,20210901_20210930,true,""
EHAM,EIDW,4314,B738,2021-09-22T22:23:05.000+02:00,20210901_20210930,true,""
EHAM,EGNT,3626,E75L,2021-09-22T22:25:01.000+02:00,20210901_20210930,true,""
EHAM,LFPG,2674,B752,2021-09-22T22:36:19.000+02:00,20210901_20210930,true,""
EHAM,LKPR,3479,B739,2021-09-22T22:55:43.000+02:00,20210901_20210930,true,""
EHAM,EGNX,2920,B733,2021-09-23T03:04:49.000+02:00,20210901_20210930,true,""
EHAM,LEIB,7810,B738,2021-09-23T05:38:26.000+02:00,20210901_20210930,true,""
EHAM,LPFR,9615,B738,2021-09-23T05:41:33.000+02:00,20210901_20210930,true,""
EHAM,LEPA,7419,B738,2021-09-23T05:57:17.000+02:00,20210901_20210930,true,""
EHAM,LEBL,6760,B738,2021-09-23T06:05:35.000+02:00,20210901_20210930,true,""
EHAM,LEIB,8191,B738,2021-09-23T06:30:26.000+02:00,20210901_20210930,true,""
EHAM,LFPG,2552,B737,2021-09-23T06:37:24.000+02:00,20210901_20210930,true,""
EHAM,LEAL,8321,B738,2021-09-23T06:49:48.000+02:00,20210901_20210930,true,""
EHAM,LIPX,4322,B738,2021-09-23T06:51:44.000+02:00,20210901_20210930,true,""
EHAM,ESSA,6133,E190,2021-09-23T06:55:40.000+02:00,20210901_20210930,true,""
EHAM,LGKO,10682,B738,2021-09-23T06:59:23.000+02:00,20210901_20210930,true,""
EHEH,EKCH,3792,B738,2021-09-23T07:01:17.000+02:00,20210901_20210930,true,""
EHRD,LEAL,7943,B737,2021-09-23T07:02:54.000+02:00,20210901_20210930,true,""
EHAM,LOWW,4861,A320,2021-09-23T07:03:37.000+02:00,20210901_20210930,true,""
EHAM,LEMG,9161,B738,2021-09-23T07:06:54.000+02:00,20210901_20210930,true,""
EHRD,LEIB,7687,B738,2021-09-23T07:07:21.000+02:00,20210901_20210930,true,""
EHEH,LEBL,6268,B738,2021-09-23T07:07:21.000+02:00,20210901_20210930,true,""
EHEH,LDRG,4592,B738,2021-09-23T07:10:33.000+02:00,20210901_20210930,true,""
EHEH,LEPA,7210,B738,2021-09-23T07:11:47.000+02:00,20210901_20210930,true,""
EHAM,EGLC,2453,E190,2021-09-23T07:14:05.000+02:00,20210901_20210930,true,""
EHAM,EDDB,3640,E75L,2021-09-23T07:15:18.000+02:00,20210901_20210930,true,""
EHAM,LPPT,9441,E195,2021-09-23T07:16:34.000+02:00,20210901_20210930,true,""
EHAM,LGKO,10397,B738,2021-09-23T07:19:10.000+02:00,20210901_20210930,true,""
EHAM,EDDM,3395,E195,2021-09-23T07:30:52.000+02:00,20210901_20210930,true,""
EHAM,LEZL,9193,B738,2021-09-23T07:32:29.000+02:00,20210901_20210930,true,""
EHAM,LIRF,6284,B737,2021-09-23T07:35:40.000+02:00,20210901_20210930,true,""
EHAM,EKCH,3900,E75L,2021-09-23T07:36:41.000+02:00,20210901_20210930,true,""
EHAM,EDDM,3602,E75L,2021-09-23T07:38:07.000+02:00,20210901_20210930,true,""
EHAM,LFPG,2700,B737,2021-09-23T07:39:49.000+02:00,20210901_20210930,true,""
EHAM,EGLL,2461,B738,2021-09-23T07:40:57.000+02:00,20210901_20210930,true,""
EHRD,LPFR,9583,B738,2021-09-23T08:01:46.000+02:00,20210901_20210930,true,""
EHAM,LFPG,2444,B738,2021-09-23T08:06:15.000+02:00,20210901_20210930,true,""
EHEH,LEAL,7915,B738,2021-09-23T08:10:34.000+02:00,20210901_20210930,true,""
EHAM,ENZV,4541,E75L,2021-09-23T08:15:30.000+02:00,20210901_20210930,true,""
EHAM,EDDH,2779,A319,2021-09-23T08:25:01.000+02:00,20210901_20210930,true,""
EHAM,LEBL,6644,B738,2021-09-23T08:27:11.000+02:00,20210901_20210930,true,""
EHAM,EDDF,2649,E75L,2021-09-23T08:28:33.000+02:00,20210901_20210930,true,""
EHAM,LIML,4480,B737,2021-09-23T08:33:41.000+02:00,20210901_20210930,true,""
EHAM,LIRQ,4956,E190,2021-09-23T08:46:49.000+02:00,20210901_20210930,true,""
EHBK,EHGG,2255,B738,2021-09-23T08:53:23.000+02:00,20210901_20210930,true,""
EHEH,EGSS,2646,B738,2021-09-23T08:59:04.000+02:00,20210901_20210930,true,""
EHAM,LHBP,5426,B737,2021-09-23T08:59:33.000+02:00,20210901_20210930,true,""
EHAM,EGLL,2649,B738,2021-09-23T09:00:50.000+02:00,20210901_20210930,true,""
EHAM,ETNL,2443,B738,2021-09-23T09:01:53.000+02:00,20210901_20210930,true,""
EHAM,LPPT,8719,B738,2021-09-23T09:03:38.000+02:00,20210901_20210930,true,""
EHAM,ELLX,2323,E75L,2021-09-23T09:14:35.000+02:00,20210901_20210930,true,""
EHEH,LEIB,7606,B738,2021-09-23T09:20:41.000+02:00,20210901_20210930,true,""
EHAM,LIPZ,4722,B738,2021-09-23T09:22:44.000+02:00,20210901_20210930,true,""
EHEH,LBSF,7741,A321,2021-09-23T09:23:50.000+02:00,20210901_20210930,true,""
EHAM,LFBO,5125,B737,2021-09-23T09:35:20.000+02:00,20210901_20210930,true,""
EHAM,EPKK,5549,E75L,2021-09-23T09:38:14.000+02:00,20210901_20210930,true,""
EHAM,EGSH,1794,E75L,2021-09-23T09:38:35.000+02:00,20210901_20210930,true,""
EHAM,EBMB,1254,E190,2021-09-23T09:39:44.000+02:00,20210901_20210930,true,""
EHAM,EDDW,2105,E75L,2021-09-23T09:39:52.000+02:00,20210901_20210930,true,""
EHAM,EGNM,3014,E190,2021-09-23T09:41:05.000+02:00,20210901_20210930,true,""
EHAM,LFHI,3795,B739,2021-09-23T09:43:08.000+02:00,20210901_20210930,true,""
EHAM,LFBD,4419,B738,2021-09-23T09:45:02.000+02:00,20210901_20210930,true,""
EHAM,LIMA,4708,E75L,2021-09-23T09:46:09.000+02:00,20210901_20210930,true,""
EHAM,LFPG,2429,A320,2021-09-23T09:47:43.000+02:00,20210901_20210930,true,""
EHAM,ENGM,5060,E75L,2021-09-23T09:48:08.000+02:00,20210901_20210930,true,""
EHAM,EDDS,2713,E75L,2021-09-23T09:49:13.000+02:00,20210901_20210930,true,""
EHAM,LEMD,6856,B738,2021-09-23T09:54:41.000+02:00,20210901_20210930,true,""
EHAM,LIRQ,4669,E190,2021-09-23T09:55:30.000+02:00,20210901_20210930,true,""
EHAM,EDDN,2892,E75L,2021-09-23T09:57:08.000+02:00,20210901_20210930,true,""
EHAM,LKPR,3568,B738,2021-09-23T09:59:00.000+02:00,20210901_20210930,true,""
EHAM,EDDM,3353,B738,2021-09-23T10:02:54.000+02:00,20210901_20210930,true,""
EHAM,EGPD,4262,E190,2021-09-23T10:03:42.000+02:00,20210901_20210930,true,""
EHAM,LSZH,3213,A320,2021-09-23T10:04:32.000+02:00,20210901_20210930,true,""
EHAM,EKCH,3493,B738,2021-09-23T10:05:32.000+02:00,20210901_20210930,true,""
EHAM,EGCC,3206,A319,2021-09-23T10:10:09.000+02:00,20210901_20210930,true,""
EHAM,LSZH,3109,B738,2021-09-23T10:11:15.000+02:00,20210901_20210930,true,""
EHAM,EETN,6959,BCS3,2021-09-23T10:11:30.000+02:00,20210901_20210930,true,""
EHAM,ENZV,4639,E190,2021-09-23T10:12:30.000+02:00,20210901_20210930,true,""
EHAM,LYBE,6135,B737,2021-09-23T10:14:44.000+02:00,20210901_20210930,true,""
EHAM,LSGG,3409,B738,2021-09-23T10:16:05.000+02:00,20210901_20210930,true,""
EHAM,LIRF,5854,B738,2021-09-23T10:17:05.000+02:00,20210901_20210930,true,""
EHAM,EDDV,2260,E190,2021-09-23T10:18:06.000+02:00,20210901_20210930,true,""
EHAM,EBBR,1453,A343,2021-09-23T10:19:39.000+02:00,20210901_20210930,true,""
EHAM,EIDW,4407,B738,2021-09-23T10:21:48.000+02:00,20210901_20210930,true,""
EHAM,EIDW,4506,B738,2021-09-23T10:23:05.000+02:00,20210901_20210930,true,""
EHAM,LYBE,6354,A319,2021-09-23T10:23:40.000+02:00,20210901_20210930,true,""
EHAM,LOWW,4615,A319,2021-09-23T10:25:32.000+02:00,20210901_20210930,true,""
EHAM,EIDW,4626,A320,2021-09-23T10:26:52.000+02:00,20210901_20210930,true,""
EHAM,LSZM,3643,E75L,2021-09-23T10:27:12.000+02:00,20210901_20210930,true,""
EHAM,LBSF,7772,A319,2021-09-23T10:29:06.000+02:00,20210901_20210930,true,""
EHAM,EGCC,3016,B738,2021-09-23T10:29:43.000+02:00,20210901_20210930,true,""
EHAM,EFHK,6885,B738,2021-09-23T10:30:58.000+02:00,20210901_20210930,true,""
EHAM,LIMC,4900,B737,2021-09-23T10:33:49.000+02:00,20210901_20210930,true,""
EHAM,EGPH,4082,B738,2021-09-23T10:34:21.000+02:00,20210901_20210930,true,""
EHRD,LDPM,5120,B737,2021-09-23T10:35:04.000+02:00,20210901_20210930,true,""
EHEH,EPKT,4945,A321,2021-09-23T10:36:03.000+02:00,20210901_20210930,true,""
EHAM,LEBL,6458,B738,2021-09-23T10:36:40.000+02:00,20210901_20210930,true,""
EHAM,EGLL,2762,B737,2021-09-23T10:39:14.000+02:00,20210901_20210930,true,""
EHAM,EKBI,2759,E190,2021-09-23T10:42:00.000+02:00,20210901_20210930,true,""
EHAM,EGPF,4054,B737,2021-09-23T10:43:09.000+02:00,20210901_20210930,true,""
EHAM,EGBB,3058,B738,2021-09-23T10:47:40.000+02:00,20210901_20210930,true,""
EHAM,LIPM,4575,E190,2021-09-23T10:48:00.000+02:00,20210901_20210930,true,""
EHAM,EGLC,2338,E190,2021-09-23T10:49:31.000+02:00,20210901_20210930,true,""
EHAM,EPWA,5314,E195,2021-09-23T10:52:23.000+02:00,20210901_20210930,true,""
EHAM,ESSA,5693,B738,2021-09-23T10:53:48.000+02:00,20210901_20210930,true,""
EHAM,EDDB,3521,B738,2021-09-23T10:55:52.000+02:00,20210901_20210930,true,""
EHAM,LIML,4765,E75S,2021-09-23T10:58:30.000+02:00,20210901_20210930,true,""
EHEH,LEAL,8147,B738,2021-09-23T11:06:01.000+02:00,20210901_20210930,true,""
EHAM,LEMD,7602,B738,2021-09-23T11:18:51.000+02:00,20210901_20210930,true,""
EHAM,ELLX,2307,B744,2021-09-23T11:28:50.000+02:00,20210901_20210930,true,""
EHAM,LDZA,5135,A319,2021-09-23T11:31:05.000+02:00,20210901_20210930,true,""
EHEH,LPFR,10066,B738,2021-09-23T11:34:12.000+02:00,20210901_20210930,true,""
EHAM,LHBP,6102,E75L,2021-09-23T11:35:47.000+02:00,20210901_20210930,true,""
EHAM,LFXA,4019,E75L,2021-09-23T11:49:04.000+02:00,20210901_20210930,true,""
EHAM,ENGM,5351,E190,2021-09-23T12:02:44.000+02:00,20210901_20210930,true,""
EHAM,EFHK,7130,E190,2021-09-23T12:06:02.000+02:00,20210901_20210930,true,""
EHEH,LEIB,7696,B738,2021-09-23T12:13:01.000+02:00,20210901_20210930,true,""
EHAM,ESGG,4214,E190,2021-09-23T12:18:01.000+02:00,20210901_20210930,true,""
EHAM,EGPE,4606,E75L,2021-09-23T12:21:31.000+02:00,20210901_20210930,true,""
EHAM,LIRP,5257,B738,2021-09-23T12:23:07.000+02:00,20210901_20210930,true,""
EHAM,LEIB,8276,B738,2021-09-23T12:24:23.000+02:00,20210901_20210930,true,""
EHAM,ENJB,4693,E75L,2021-09-23T12:29:00.000+02:00,20210901_20210930,true,""
EHAM,LKPR,3724,E190,2021-09-23T12:30:10.000+02:00,20210901_20210930,true,""
EHAM,EGLL,2551,B788,2021-09-23T12:31:31.000+02:00,20210901_20210930,true,""
EHAM,EDDF,2401,E75L,2021-09-23T12:34:23.000+02:00,20210901_20210930,true,""
EHAM,EDDC,3783,E75L,2021-09-23T12:35:43.000+02:00,20210901_20210930,true,""
EHAM,LFPG,2524,B738,2021-09-23T12:42:30.000+02:00,20210901_20210930,true,""
EHAM,LPPT,8698,B738,2021-09-23T12:44:45.000+02:00,20210901_20210930,true,""
EHAM,EDDS,2780,E75L,2021-09-23T12:45:19.000+02:00,20210901_20210930,true,""
EHAM,LEAL,8081,B738,2021-09-23T12:46:45.000+02:00,20210901_20210930,true,""
EHAM,LEBL,6680,B738,2021-09-23T12:48:31.000+02:00,20210901_20210930,true,""
EHEH,LIDU,4316,B738,2021-09-23T12:54:32.000+02:00,20210901_20210930,true,""
EHAM,EGCC,3237,E190,2021-09-23T13:02:49.000+02:00,20210901_20210930,true,""
EHAM,EDDL,1731,E75L,2021-09-23T13:13:30.000+02:00,20210901_20210930,true,""
EHAM,EDDH,2608,E75L,2021-09-23T13:19:15.000+02:00,20210901_20210930,true,""
EHAM,LICZ,8249,B737,2021-09-23T13:28:30.000+02:00,20210901_20210930,true,""
EHRD,LEGE,5881,B738,2021-09-23T13:32:11.000+02:00,20210901_20210930,true,""
