origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHAM,LFXA,3871,B738,2022-10-23T16:29:50.000+02:00,20221001_20221031,false,""
EHAM,LGRP,11333,B738,2022-10-23T16:30:41.000+02:00,20221001_20221031,false,""
EHAM,EDDC,3120,E75L,2022-10-23T16:32:13.000+02:00,20221001_20221031,false,""
EHAM,EGAC,3956,E190,2022-10-23T16:36:33.000+02:00,20221001_20221031,false,""
EHAM,LKPR,3629,B738,2022-10-23T16:39:42.000+02:00,20221001_20221031,false,""
EHAM,LPPT,10424,A320,2022-10-23T16:40:30.000+02:00,20221001_20221031,false,""
EHAM,EGPK,3855,B738,2022-10-23T16:43:13.000+02:00,20221001_20221031,false,""
EHAM,EDDM,3221,B739,2022-10-23T16:44:56.000+02:00,20221001_20221031,false,""
EHAM,EGPH,3836,B738,2022-10-23T16:47:30.000+02:00,20221001_20221031,false,""
EHAM,EGHI,2978,E190,2022-10-23T16:49:09.000+02:00,20221001_20221031,false,""
EHAM,EGNP,2946,E75L,2022-10-23T16:50:11.000+02:00,20221001_20221031,false,""
EHEH,LPPT,10577,B738,2022-10-23T16:53:06.000+02:00,20221001_20221031,false,""
EHAM,LFPG,2719,B738,2022-10-23T16:55:40.000+02:00,20221001_20221031,false,""
EHAM,EDDW,1905,E75L,2022-10-23T16:56:44.000+02:00,20221001_20221031,false,""
EHAM,LEBL,7797,A320,2022-10-23T16:57:31.000+02:00,20221001_20221031,false,""
EHAM,EKBI,2688,E190,2022-10-23T16:58:38.000+02:00,20221001_20221031,false,""
EHAM,LFMN,6402,B737,2022-10-23T17:00:17.000+02:00,20221001_20221031,false,""
EHAM,EGGD,3886,E190,2022-10-23T17:01:01.000+02:00,20221001_20221031,false,""
EHRD,LEAL,8853,B737,2022-10-23T17:01:24.000+02:00,20221001_20221031,false,""
EHAM,EDDF,3170,B763,2022-10-23T17:02:38.000+02:00,20221001_20221031,false,""
EHAM,ELLX,2249,E75L,2022-10-23T17:04:45.000+02:00,20221001_20221031,false,""
EHAM,LIRQ,5722,E190,2022-10-23T17:12:00.000+02:00,20221001_20221031,false,""
EHAM,LIML,5365,A319,2022-10-23T17:14:32.000+02:00,20221001_20221031,false,""
EHAM,EKCH,3307,B738,2022-10-23T17:15:50.000+02:00,20221001_20221031,false,""
EHRD,LIRF,6879,B737,2022-10-23T17:16:11.000+02:00,20221001_20221031,false,""
EHAM,EGKK,3820,A320,2022-10-23T17:16:43.000+02:00,20221001_20221031,false,""
EHAM,LEMD,9373,B738,2022-10-23T17:18:02.000+02:00,20221001_20221031,false,""
EHAM,LOWW,4573,B738,2022-10-23T17:19:46.000+02:00,20221001_20221031,false,""
EHAM,LPFR,11078,B738,2022-10-23T17:24:14.000+02:00,20221001_20221031,false,""
EHAM,LEBL,7336,B738,2022-10-23T17:25:42.000+02:00,20221001_20221031,false,""
EHEH,LIRP,4968,B738,2022-10-23T17:28:41.000+02:00,20221001_20221031,false,""
EHRD,EHEH,1060,B738,2022-10-23T17:31:33.000+02:00,20221001_20221031,false,""
EHEH,EGSS,2272,B752,2022-10-23T17:41:41.000+02:00,20221001_20221031,false,""
EHAM,ESSA,5402,B739,2022-10-23T17:42:46.000+02:00,20221001_20221031,false,""
EHAM,EDDF,2819,E75L,2022-10-23T17:44:30.000+02:00,20221001_20221031,false,""
EHAM,EGBB,3143,B738,2022-10-23T17:49:50.000+02:00,20221001_20221031,false,""
EHAM,EGLL,4347,A320,2022-10-23T17:56:05.000+02:00,20221001_20221031,false,""
EHAM,EDDM,3557,A319,2022-10-23T18:00:11.000+02:00,20221001_20221031,false,""
EHEH,LHBP,5173,A320,2022-10-23T18:01:16.000+02:00,20221001_20221031,false,""
EHAM,EGLL,4269,E190,2022-10-23T18:01:19.000+02:00,20221001_20221031,false,""
EHAM,LIRF,6751,A319,2022-10-23T18:03:14.000+02:00,20221001_20221031,false,""
EHAM,EKCH,3379,CRJ9,2022-10-23T18:06:04.000+02:00,20221001_20221031,false,""
EHRD,LPAR,9814,B737,2022-10-23T18:09:17.000+02:00,20221001_20221031,false,""
EHBK,LOWW,4320,B738,2022-10-23T18:11:36.000+02:00,20221001_20221031,false,""
EHAM,EGGP,3641,A319,2022-10-23T18:13:45.000+02:00,20221001_20221031,false,""
EHAM,EGKR,3362,A320,2022-10-23T18:14:56.000+02:00,20221001_20221031,false,""
EHAM,EGBB,3488,DH8D,2022-10-23T18:16:19.000+02:00,20221001_20221031,false,""
EHAM,EIDW,4121,A320,2022-10-23T18:22:03.000+02:00,20221001_20221031,false,""
EHAM,LEMG,10483,B738,2022-10-23T18:32:10.000+02:00,20221001_20221031,false,""
EHAM,EGPH,4703,A319,2022-10-23T18:33:32.000+02:00,20221001_20221031,false,""
EHAM,EDDB,3322,E75L,2022-10-23T18:35:36.000+02:00,20221001_20221031,false,""
EHAM,LEBL,7611,A320,2022-10-23T18:40:17.000+02:00,20221001_20221031,false,""
EHAM,LPPR,9232,B738,2022-10-23T18:42:14.000+02:00,20221001_20221031,false,""
EHAM,ENGM,4409,B738,2022-10-23T18:43:30.000+02:00,20221001_20221031,false,""
EHAM,LEPA,8015,A320,2022-10-23T18:44:16.000+02:00,20221001_20221031,false,""
EHAM,EGLC,3178,E190,2022-10-23T18:47:00.000+02:00,20221001_20221031,false,""
EHEH,LEBL,6776,B738,2022-10-23T18:48:03.000+02:00,20221001_20221031,false,""
EHAM,LPAR,10125,B738,2022-10-23T18:53:12.000+02:00,20221001_20221031,false,""
EHAM,EDDM,3698,E190,2022-10-23T18:59:21.000+02:00,20221001_20221031,false,""
EHEH,LEMD,8414,B738,2022-10-23T19:01:44.000+02:00,20221001_20221031,false,""
EHAM,EIDW,4457,B738,2022-10-23T19:09:34.000+02:00,20221001_20221031,false,""
EHAM,EGPF,4183,A319,2022-10-23T19:12:00.000+02:00,20221001_20221031,false,""
EHEH,LIPE,4775,B738,2022-10-23T19:14:08.000+02:00,20221001_20221031,false,""
EHEH,EPLE,3477,A321,2022-10-23T19:18:50.000+02:00,20221001_20221031,false,""
EHAM,EGLC,3328,E190,2022-10-23T19:22:00.000+02:00,20221001_20221031,false,""
EHEH,EKCH,3511,B738,2022-10-23T19:31:41.000+02:00,20221001_20221031,false,""
EHAM,BIKF,9789,B738,2022-10-23T19:34:11.000+02:00,20221001_20221031,false,""
EHAM,EGLL,3238,DH8D,2022-10-23T19:35:14.000+02:00,20221001_20221031,false,""
EHAM,EKCH,3251,B738,2022-10-23T19:37:31.000+02:00,20221001_20221031,false,""
EHRD,EGLC,2849,E190,2022-10-23T19:39:00.000+02:00,20221001_20221031,false,""
EHAM,LEMD,8885,B738,2022-10-23T19:50:40.000+02:00,20221001_20221031,false,""
EHAM,LFPG,3006,A319,2022-10-23T19:57:23.000+02:00,20221001_20221031,false,""
EHAM,EGGP,3496,A20N,2022-10-23T19:59:12.000+02:00,20221001_20221031,false,""
EHAM,EGLC,2988,E190,2022-10-23T20:01:35.000+02:00,20221001_20221031,false,""
EHAM,LIRP,5554,B738,2022-10-23T20:07:45.000+02:00,20221001_20221031,false,""
EHAM,LIML,4820,A319,2022-10-23T20:10:12.000+02:00,20221001_20221031,false,""
EHAM,EGGD,3379,A320,2022-10-23T20:28:21.000+02:00,20221001_20221031,false,""
EHAM,EIDW,4304,E75L,2022-10-23T20:34:02.000+02:00,20221001_20221031,false,""
EHAM,EDDH,2452,A319,2022-10-23T20:35:30.000+02:00,20221001_20221031,false,""
EHAM,EGGD,3460,A319,2022-10-23T20:38:35.000+02:00,20221001_20221031,false,""
EHAM,EKCH,3319,CRJ9,2022-10-23T20:40:01.000+02:00,20221001_20221031,false,""
EHAM,LOWW,4610,B738,2022-10-23T20:49:23.000+02:00,20221001_20221031,false,""
EHAM,LROP,7911,A318,2022-10-23T20:54:26.000+02:00,20221001_20221031,false,""
EHAM,LOWW,4742,A320,2022-10-23T21:00:02.000+02:00,20221001_20221031,false,""
EHAM,EFHK,6905,B739,2022-10-23T21:05:31.000+02:00,20221001_20221031,false,""
EHAM,ENZV,3919,E190,2022-10-23T21:06:19.000+02:00,20221001_20221031,false,""
EHAM,LEAL,9588,B737,2022-10-23T21:08:11.000+02:00,20221001_20221031,false,""
EHAM,ELLX,2885,E75L,2022-10-23T21:10:02.000+02:00,20221001_20221031,false,""
EHAM,EKCH,3407,B738,2022-10-23T21:12:00.000+02:00,20221001_20221031,false,""
EHAM,LIRQ,5707,E190,2022-10-23T21:12:01.000+02:00,20221001_20221031,false,""
EHAM,EPKK,5571,E75L,2022-10-23T21:19:18.000+02:00,20221001_20221031,false,""
EHAM,EDDV,1934,E75L,2022-10-23T21:21:14.000+02:00,20221001_20221031,false,""
EHAM,LIPE,5117,E190,2022-10-23T21:24:16.000+02:00,20221001_20221031,false,""
EHAM,EGLL,2396,B738,2022-10-23T21:26:19.000+02:00,20221001_20221031,false,""
EHAM,LIRQ,5554,A319,2022-10-23T21:28:42.000+02:00,20221001_20221031,false,""
EHAM,LYBE,6594,E190,2022-10-23T21:32:44.000+02:00,20221001_20221031,false,""
EHAM,EDDN,2924,E75L,2022-10-23T21:38:38.000+02:00,20221001_20221031,false,""
EHAM,ENBR,4493,B738,2022-10-23T21:39:26.000+02:00,20221001_20221031,false,""
EHAM,LFBD,5572,E190,2022-10-23T21:40:30.000+02:00,20221001_20221031,false,""
EHAM,LHBP,5798,B738,2022-10-23T21:43:21.000+02:00,20221001_20221031,false,""
EHAM,LIML,5035,E75L,2022-10-23T21:44:30.000+02:00,20221001_20221031,false,""
EHAM,LKPR,3766,B738,2022-10-23T21:46:31.000+02:00,20221001_20221031,false,""
EHAM,EDDF,2802,E190,2022-10-23T21:47:42.000+02:00,20221001_20221031,false,""
EHAM,EIDW,4069,A320,2022-10-23T21:50:10.000+02:00,20221001_20221031,false,""
EHAM,LIMC,4719,B738,2022-10-23T21:51:53.000+02:00,20221001_20221031,false,""
EHAM,ENCN,3410,E75L,2022-10-23T21:53:11.000+02:00,20221001_20221031,false,""
EHAM,EDDW,2199,E75L,2022-10-23T21:54:44.000+02:00,20221001_20221031,false,""
EHAM,EDDB,3275,A320,2022-10-23T21:55:53.000+02:00,20221001_20221031,false,""
EHAM,EICK,5003,E190,2022-10-23T21:58:12.000+02:00,20221001_20221031,false,""
EHAM,EBBR,1334,E190,2022-10-23T22:01:01.000+02:00,20221001_20221031,false,""
EHAM,LIRF,6889,A320,2022-10-23T22:04:33.000+02:00,20221001_20221031,false,""
EHAM,LFBO,5584,E190,2022-10-23T22:08:05.000+02:00,20221001_20221031,false,""
EHAM,EKYT,3363,E190,2022-10-23T22:08:51.000+02:00,20221001_20221031,false,""
EHAM,EIDW,4191,E190,2022-10-23T22:13:35.000+02:00,20221001_20221031,false,""
EHAM,EDDM,4055,CRJ9,2022-10-23T22:16:11.000+02:00,20221001_20221031,false,""
EHAM,EGSH,1593,E190,2022-10-23T22:17:41.000+02:00,20221001_20221031,false,""
EHAM,EDDB,3276,B738,2022-10-23T22:18:31.000+02:00,20221001_20221031,false,""
EHAM,EGBB,3135,B738,2022-10-23T22:21:35.000+02:00,20221001_20221031,false,""
EHAM,EGNM,2706,E190,2022-10-23T22:23:45.000+02:00,20221001_20221031,false,""
EHAM,LSGG,4298,A320,2022-10-23T22:23:54.000+02:00,20221001_20221031,false,""
EHAM,EKBI,2687,B738,2022-10-23T22:27:51.000+02:00,20221001_20221031,false,""
EHAM,EPGD,4477,E190,2022-10-23T22:29:23.000+02:00,20221001_20221031,false,""
EHAM,LEBL,7373,A321,2022-10-23T22:32:15.000+02:00,20221001_20221031,false,""
EHAM,EICK,4973,A320,2022-10-23T22:34:22.000+02:00,20221001_20221031,false,""
EHAM,EGFF,3410,E75L,2022-10-23T22:35:39.000+02:00,20221001_20221031,false,""
EHAM,EGCC,2966,A320,2022-10-23T22:36:52.000+02:00,20221001_20221031,false,""
EHAM,EGGD,3430,E190,2022-10-23T22:39:33.000+02:00,20221001_20221031,false,""
EHAM,LIPZ,5233,B737,2022-10-23T22:39:44.000+02:00,20221001_20221031,false,""
EHAM,LROP,7561,B738,2022-10-23T22:41:38.000+02:00,20221001_20221031,false,""
EHAM,LDZK,4752,B737,2022-10-23T22:46:05.000+02:00,20221001_20221031,false,""
EHAM,LPAR,10320,E190,2022-10-23T22:47:02.000+02:00,20221001_20221031,false,""
EHAM,EGNT,3088,B738,2022-10-23T22:48:38.000+02:00,20221001_20221031,false,""
EHEH,EGSS,2552,B738,2022-10-23T22:56:08.000+02:00,20221001_20221031,false,""
EHAM,EGLL,2649,A320,2022-10-23T23:09:55.000+02:00,20221001_20221031,false,""
EHAM,EGLL,2494,A319,2022-10-24T00:43:23.000+02:00,20221001_20221031,false,""
EHAM,LPFR,10391,B738,2022-10-24T05:25:56.000+02:00,20221001_20221031,false,""
EHAM,LEPA,7734,B737,2022-10-24T06:06:00.000+02:00,20221001_20221031,false,""
EHAM,LEBL,7433,B738,2022-10-24T06:14:29.000+02:00,20221001_20221031,false,""
EHAM,LIBD,7561,B738,2022-10-24T06:24:24.000+02:00,20221001_20221031,false,""
EHAM,EHEH,1314,B738,2022-10-24T06:39:33.000+02:00,20221001_20221031,false,""
EHAM,LEIB,8160,B738,2022-10-24T06:43:22.000+02:00,20221001_20221031,false,""
EHAM,LFPG,2949,B738,2022-10-24T06:45:40.000+02:00,20221001_20221031,false,""
EHAM,EDDL,1671,E190,2022-10-24T06:53:34.000+02:00,20221001_20221031,false,""
EHAM,LEZL,10091,B738,2022-10-24T06:55:14.000+02:00,20221001_20221031,false,""
EHAM,LKPR,3849,E75L,2022-10-24T06:57:12.000+02:00,20221001_20221031,false,""
EHAM,LOWW,5016,B738,2022-10-24T06:58:58.000+02:00,20221001_20221031,false,""
EHAM,EBBR,1466,E75L,2022-10-24T07:01:12.000+02:00,20221001_20221031,false,""
EHAM,EDDH,2381,E75L,2022-10-24T07:03:16.000+02:00,20221001_20221031,false,""
EHRD,LEIB,8238,B737,2022-10-24T07:07:57.000+02:00,20221001_20221031,false,""
EHEH,EKCH,3496,B738,2022-10-24T07:08:23.000+02:00,20221001_20221031,false,""
EHAM,ENGM,4708,E190,2022-10-24T07:08:43.000+02:00,20221001_20221031,false,""
EHAM,LSGG,3993,B739,2022-10-24T07:09:18.000+02:00,20221001_20221031,false,""
EHRD,LIRF,6685,B737,2022-10-24T07:11:56.000+02:00,20221001_20221031,false,""
EHEH,LKPR,3511,B738,2022-10-24T07:12:38.000+02:00,20221001_20221031,false,""
EHAM,EFHK,7263,E75L,2022-10-24T07:14:20.000+02:00,20221001_20221031,false,""
EHRD,LEBL,7111,B738,2022-10-24T07:14:54.000+02:00,20221001_20221031,false,""
EHAM,EGKR,2816,A319,2022-10-24T07:15:53.000+02:00,20221001_20221031,false,""
EHEH,LEAL,8605,B738,2022-10-24T07:16:09.000+02:00,20221001_20221031,false,""
EHAM,EGLC,2619,E190,2022-10-24T07:17:34.000+02:00,20221001_20221031,false,""
EHAM,EKCH,3519,CRJ9,2022-10-24T07:19:04.000+02:00,20221001_20221031,false,""
EHAM,LIML,4875,A319,2022-10-24T07:24:44.000+02:00,20221001_20221031,false,""
EHAM,LEAL,8955,B738,2022-10-24T07:27:13.000+02:00,20221001_20221031,false,""
EHAM,EKCH,3359,B738,2022-10-24T07:29:00.000+02:00,20221001_20221031,false,""
EHAM,LIRF,6889,E190,2022-10-24T07:31:35.000+02:00,20221001_20221031,false,""
EHRD,EGLC,2509,E190,2022-10-24T07:32:29.000+02:00,20221001_20221031,false,""
EHAM,LIME,4600,A319,2022-10-24T07:33:07.000+02:00,20221001_20221031,false,""
EHAM,EDDM,3718,B739,2022-10-24T07:35:59.000+02:00,20221001_20221031,false,""
EHAM,EPWA,5053,E195,2022-10-24T07:37:11.000+02:00,20221001_20221031,false,""
EHEH,LPFR,10391,B738,2022-10-24T07:37:16.000+02:00,20221001_20221031,false,""
EHRD,LEAL,8603,B737,2022-10-24T07:38:44.000+02:00,20221001_20221031,false,""
EHAM,LPFR,11135,B737,2022-10-24T07:42:45.000+02:00,20221001_20221031,false,""
EHAM,LEAL,8931,A320,2022-10-24T07:49:24.000+02:00,20221001_20221031,false,""
EHAM,ESGG,3643,E75L,2022-10-24T07:50:36.000+02:00,20221001_20221031,false,""
EHAM,LEMD,9538,A320,2022-10-24T07:55:20.000+02:00,20221001_20221031,false,""
EHEH,LEMG,10043,B738,2022-10-24T07:56:06.000+02:00,20221001_20221031,false,""
EHAM,EIDW,4411,E75L,2022-10-24T07:56:24.000+02:00,20221001_20221031,false,""
EHAM,LFHC,4684,E75L,2022-10-24T07:57:50.000+02:00,20221001_20221031,false,""
EHAM,LIMC,4882,B748,2022-10-24T08:01:15.000+02:00,20221001_20221031,false,""
EHAM,LPPT,10312,A320,2022-10-24T08:03:17.000+02:00,20221001_20221031,false,""
EHAM,EDDS,3404,E75L,2022-10-24T08:04:43.000+02:00,20221001_20221031,false,""
EHRD,LEMG,9815,B738,2022-10-24T08:05:03.000+02:00,20221001_20221031,false,""
EHAM,EGCC,3205,E190,2022-10-24T08:06:04.000+02:00,20221001_20221031,false,""
EHAM,LEMG,10125,A320,2022-10-24T08:08:59.000+02:00,20221001_20221031,false,""
EHAM,EDDM,3863,A319,2022-10-24T08:11:53.000+02:00,20221001_20221031,false,""
EHAM,EGLC,3006,E190,2022-10-24T08:15:23.000+02:00,20221001_20221031,false,""
EHAM,EGPH,3739,B738,2022-10-24T08:24:06.000+02:00,20221001_20221031,false,""
EHAM,LSZM,3823,A320,2022-10-24T08:26:36.000+02:00,20221001_20221031,false,""
EHEH,LPAR,9815,B738,2022-10-24T08:27:30.000+02:00,20221001_20221031,false,""
EHAM,EGPD,4386,B738,2022-10-24T08:29:23.000+02:00,20221001_20221031,false,""
EHAM,EDDF,3121,A320,2022-10-24T08:33:26.000+02:00,20221001_20221031,false,""
EHAM,EDDH,2515,A319,2022-10-24T08:40:30.000+02:00,20221001_20221031,false,""
EHAM,EDDB,3482,A320,2022-10-24T08:45:41.000+02:00,20221001_20221031,false,""
EHAM,LSZM,3505,E190,2022-10-24T08:52:31.000+02:00,20221001_20221031,false,""
EHAM,EGNV,3193,E75L,2022-10-24T08:54:43.000+02:00,20221001_20221031,false,""
EHAM,LHBP,5554,B738,2022-10-24T09:00:22.000+02:00,20221001_20221031,false,""
EHEH,EGSS,2655,B738,2022-10-24T09:02:51.000+02:00,20221001_20221031,false,""
EHAM,EGGW,2902,A319,2022-10-24T09:04:53.000+02:00,20221001_20221031,false,""
EHAM,ELLX,2419,E190,2022-10-24T09:09:31.000+02:00,20221001_20221031,false,""
EHAM,LEPA,7790,B738,2022-10-24T09:20:34.000+02:00,20221001_20221031,false,""
EHAM,EICK,5229,A320,2022-10-24T09:26:37.000+02:00,20221001_20221031,false,""
EHBK,EGSS,3279,B738,2022-10-24T09:32:06.000+02:00,20221001_20221031,false,""
EHAM,LIMA,5117,E75L,2022-10-24T09:42:04.000+02:00,20221001_20221031,false,""
EHAM,EGLC,2399,E190,2022-10-24T09:43:15.000+02:00,20221001_20221031,false,""
EHAM,EDDM,3930,B737,2022-10-24T09:46:24.000+02:00,20221001_20221031,false,""
EHAM,EGKK,2730,A319,2022-10-24T09:50:52.000+02:00,20221001_20221031,false,""
EHAM,EIDW,4311,A320,2022-10-24T09:54:49.000+02:00,20221001_20221031,false,""
EHAM,ENCN,3489,E75L,2022-10-24T09:55:59.000+02:00,20221001_20221031,false,""
EHAM,LSZH,4394,E190,2022-10-24T09:57:12.000+02:00,20221001_20221031,false,""
EHEH,LEAL,8430,B738,2022-10-24T10:02:38.000+02:00,20221001_20221031,false,""
EHAM,EIDW,4404,E190,2022-10-24T10:03:04.000+02:00,20221001_20221031,false,""
EHAM,LYBE,6381,E190,2022-10-24T10:03:36.000+02:00,20221001_20221031,false,""
EHAM,LFPG,2830,A321,2022-10-24T10:06:45.000+02:00,20221001_20221031,false,""
EHAM,LFFI,4101,E190,2022-10-24T10:07:49.000+02:00,20221001_20221031,false,""
EHAM,LFPO,3300,B738,2022-10-24T10:09:51.000+02:00,20221001_20221031,false,""
EHAM,EGGW,2795,A320,2022-10-24T10:11:24.000+02:00,20221001_20221031,false,""
EHAM,LFBO,5517,E190,2022-10-24T10:12:31.000+02:00,20221001_20221031,false,""
EHAM,EDDM,3807,CRJ9,2022-10-24T10:14:32.000+02:00,20221001_20221031,false,""
EHAM,LIRQ,5595,E190,2022-10-24T10:16:09.000+02:00,20221001_20221031,false,""
EHAM,EDDN,3055,E190,2022-10-24T10:17:33.000+02:00,20221001_20221031,false,""
EHAM,EGCC,3139,A320,2022-10-24T10:19:00.000+02:00,20221001_20221031,false,""
EHAM,LSZH,4776,A321,2022-10-24T10:21:14.000+02:00,20221001_20221031,false,""
EHAM,EGGD,3545,A320,2022-10-24T10:24:09.000+02:00,20221001_20221031,false,""
EHAM,EKBI,2610,E190,2022-10-24T10:25:12.000+02:00,20221001_20221031,false,""
EHAM,EIDW,4126,B738,2022-10-24T10:30:42.000+02:00,20221001_20221031,false,""
EHRD,EGLC,2522,E190,2022-10-24T10:35:50.000+02:00,20221001_20221031,false,""
EHAM,EGLL,2808,A319,2022-10-24T10:35:53.000+02:00,20221001_20221031,false,""
EHAM,LOWW,4615,A320,2022-10-24T10:47:30.000+02:00,20221001_20221031,false,""
EHEH,LGRP,11186,B738,2022-10-24T10:50:33.000+02:00,20221001_20221031,false,""
EHAM,LIPE,5109,E190,2022-10-24T10:51:35.000+02:00,20221001_20221031,false,""
EHAM,EDDH,2313,E190,2022-10-24T10:53:33.000+02:00,20221001_20221031,false,""
EHAM,LOWG,4788,E75L,2022-10-24T10:58:22.000+02:00,20221001_20221031,false,""
EHAM,EYVI,6302,BCS3,2022-10-24T11:02:36.000+02:00,20221001_20221031,false,""
EHAM,EGLL,3143,DH8D,2022-10-24T11:03:46.000+02:00,20221001_20221031,false,""
EHAM,EDDF,2909,A320,2022-10-24T11:11:54.000+02:00,20221001_20221031,false,""
EHAM,EDDL,1475,E190,2022-10-24T11:19:22.000+02:00,20221001_20221031,false,""
EHEH,LEPA,7457,B738,2022-10-24T11:19:35.000+02:00,20221001_20221031,false,""
EHAM,EGKK,2628,A319,2022-10-24T11:20:53.000+02:00,20221001_20221031,false,""
EHEH,LPFR,10779,B738,2022-10-24T11:22:40.000+02:00,20221001_20221031,false,""
EHAM,EHRD,639,B738,2022-10-24T11:30:20.000+02:00,20221001_20221031,false,""
EHEH,LEBL,6863,B738,2022-10-24T11:30:36.000+02:00,20221001_20221031,false,""
EHAM,EGKK,2967,A320,2022-10-24T11:33:19.000+02:00,20221001_20221031,false,""
EHAM,EPMR,3643,E190,2022-10-24T11:33:41.000+02:00,20221001_20221031,false,""
EHAM,EPPO,4342,E75L,2022-10-24T11:35:07.000+02:00,20221001_20221031,false,""
EHAM,EPWA,5610,B738,2022-10-24T11:37:11.000+02:00,20221001_20221031,false,""
EHAM,EGPE,4558,E75L,2022-10-24T11:39:31.000+02:00,20221001_20221031,false,""
EHAM,ESSA,6083,A20N,2022-10-24T11:49:00.000+02:00,20221001_20221031,false,""
EHAM,EDDC,3711,E75L,2022-10-24T11:55:32.000+02:00,20221001_20221031,false,""
EHAM,LIMJ,5515,E75L,2022-10-24T11:59:00.000+02:00,20221001_20221031,false,""
EHAM,EDDM,3761,CRJ9,2022-10-24T12:01:00.000+02:00,20221001_20221031,false,""
EHAM,LEMG,9904,B738,2022-10-24T12:02:49.000+02:00,20221001_20221031,false,""
EHAM,ENGM,4745,E190,2022-10-24T12:02:52.000+02:00,20221001_20221031,false,""
EHAM,LIML,4767,A319,2022-10-24T12:04:02.000+02:00,20221001_20221031,false,""
EHAM,EIDW,4362,E190,2022-10-24T12:05:40.000+02:00,20221001_20221031,false,""
EHAM,LMML,9828,A320,2022-10-24T12:07:11.000+02:00,20221001_20221031,false,""
EHAM,EGPH,4079,B738,2022-10-24T12:08:57.000+02:00,20221001_20221031,false,""
EHAM,EGHI,3116,E190,2022-10-24T12:14:10.000+02:00,20221001_20221031,false,""
EHEH,LPAR,9910,B738,2022-10-24T12:15:49.000+02:00,20221001_20221031,false,""
EHAM,LIRF,6762,A320,2022-10-24T12:21:01.000+02:00,20221001_20221031,false,""
EHAM,ESGG,4027,E190,2022-10-24T12:21:22.000+02:00,20221001_20221031,false,""
EHAM,EGLL,2625,A319,2022-10-24T12:27:39.000+02:00,20221001_20221031,false,""
EHAM,LEMD,8852,A320,2022-10-24T12:35:13.000+02:00,20221001_20221031,false,""
EHAM,LSGG,4266,E190,2022-10-24T12:40:22.000+02:00,20221001_20221031,false,""
EHAM,LDZE,5092,A319,2022-10-24T12:43:46.000+02:00,20221001_20221031,false,""
EHAM,EKYT,3492,E75L,2022-10-24T12:45:13.000+02:00,20221001_20221031,false,""
EHAM,EKBI,2607,B738,2022-10-24T12:47:08.000+02:00,20221001_20221031,false,""
EHRD,LEAL,8549,B738,2022-10-24T12:49:00.000+02:00,20221001_20221031,false,""
EHAM,LGAV,9348,B739,2022-10-24T12:51:10.000+02:00,20221001_20221031,false,""
EHAM,LEPA,7779,A319,2022-10-24T12:52:08.000+02:00,20221001_20221031,false,""
EHAM,EDDV,2243,E75L,2022-10-24T12:58:18.000+02:00,20221001_20221031,false,""
EHAM,LIRP,5525,B737,2022-10-24T13:03:08.000+02:00,20221001_20221031,false,""
EHRD,LGRP,11548,B738,2022-10-24T13:03:16.000+02:00,20221001_20221031,false,""
EHAM,EFHK,6833,A359,2022-10-24T13:04:17.000+02:00,20221001_20221031,false,""
EHAM,EDDB,3495,E190,2022-10-24T13:08:53.000+02:00,20221001_20221031,false,""
EHAM,EKCH,3323,E190,2022-10-24T13:14:17.000+02:00,20221001_20221031,false,""
EHAM,LEIB,8438,B738,2022-10-24T13:20:00.000+02:00,20221001_20221031,false,""
EHAM,EGCC,3409,E190,2022-10-24T13:21:00.000+02:00,20221001_20221031,false,""
EHAM,ELLX,2199,E75L,2022-10-24T13:27:13.000+02:00,20221001_20221031,false,""
EHEH,EYVI,6113,B738,2022-10-24T13:32:30.000+02:00,20221001_20221031,false,""
EHAM,EDDB,3316,A320,2022-10-24T13:41:24.000+02:00,20221001_20221031,false,""
EHAM,EGPH,4422,A320,2022-10-24T13:46:53.000+02:00,20221001_20221031,false,""
EHAM,LEMG,9727,B738,2022-10-24T13:49:03.000+02:00,20221001_20221031,false,""
EHAM,LROP,8103,B737,2022-10-24T13:50:33.000+02:00,20221001_20221031,false,""
EHAM,LIML,4869,E190,2022-10-24T13:56:50.000+02:00,20221001_20221031,false,""
EHAM,LEAL,8807,E190,2022-10-24T14:02:06.000+02:00,20221001_20221031,false,""
EHAM,LEMD,8046,B738,2022-10-24T14:05:41.000+02:00,20221001_20221031,false,""
EHAM,EBBR,1339,E190,2022-10-24T14:07:05.000+02:00,20221001_20221031,false,""
EHEH,LIPE,4736,B738,2022-10-24T14:09:02.000+02:00,20221001_20221031,false,""
EHAM,LIRF,6490,A320,2022-10-24T14:10:37.000+02:00,20221001_20221031,false,""
EHRD,EGPH,4231,B737,2022-10-24T14:11:45.000+02:00,20221001_20221031,false,""
EHAM,EFHK,7028,B737,2022-10-24T14:12:33.000+02:00,20221001_20221031,false,""
EHAM,LFCM,5056,E190,2022-10-24T14:15:42.000+02:00,20221001_20221031,false,""
EHAM,LDZK,4845,B737,2022-10-24T14:17:35.000+02:00,20221001_20221031,false,""
EHAM,LPPR,9014,E190,2022-10-24T14:18:41.000+02:00,20221001_20221031,false,""
EHAM,LFPG,2845,A320,2022-10-24T14:24:42.000+02:00,20221001_20221031,false,""
EHAM,EIDW,4512,A320,2022-10-24T14:27:45.000+02:00,20221001_20221031,false,""
