origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHAM,LHBP,6451,B737,2020-05-28T09:23:13.000+02:00,20200501_20200531,true,""
EHAM,ESSA,6213,B737,2020-05-28T09:27:24.000+02:00,20200501_20200531,true,""
EHAM,LKPR,4367,E75L,2020-05-28T09:29:11.000+02:00,20200501_20200531,true,""
EHAM,EGLL,3191,B737,2020-05-28T09:30:56.000+02:00,20200501_20200531,true,""
EHAM,LSGG,4065,E75L,2020-05-28T09:50:33.000+02:00,20200501_20200531,true,""
EHAM,LSZH,3584,E75L,2020-05-28T09:52:13.000+02:00,20200501_20200531,true,""
EHAM,LFPG,3056,B738,2020-05-28T09:54:21.000+02:00,20200501_20200531,true,""
EHAM,EBBR,1607,E75L,2020-05-28T09:57:09.000+02:00,20200501_20200531,true,""
EHAM,ESGG,4474,E75L,2020-05-28T10:00:44.000+02:00,20200501_20200531,true,""
EHAM,EDDF,2972,E75L,2020-05-28T10:21:16.000+02:00,20200501_20200531,true,""
EHAM,EKBI,3066,E75L,2020-05-28T10:26:27.000+02:00,20200501_20200531,true,""
EHAM,LIMC,4632,B737,2020-05-28T10:28:25.000+02:00,20200501_20200531,true,""
EHAM,EIDW,4779,A320,2020-05-28T10:38:30.000+02:00,20200501_20200531,true,""
EHAM,EGBB,3071,E75L,2020-05-28T10:41:44.000+02:00,20200501_20200531,true,""
EHAM,EDDF,2810,E190,2020-05-28T10:43:39.000+02:00,20200501_20200531,true,""
EHAM,EDDH,2570,E75L,2020-05-28T11:01:09.000+02:00,20200501_20200531,true,""
EHAM,EDDL,1780,E75L,2020-05-28T11:06:26.000+02:00,20200501_20200531,true,""
EHAM,LDZA,7204,DH8D,2020-05-28T11:49:07.000+02:00,20200501_20200531,true,""
EHAM,EKBI,3697,B77L,2020-05-28T12:00:48.000+02:00,20200501_20200531,true,""
EHAM,LFPG,3264,A318,2020-05-28T15:45:03.000+02:00,20200501_20200531,true,""
EHAM,LFPG,3086,B752,2020-05-28T16:59:57.000+02:00,20200501_20200531,true,""
EHAM,EDDF,2948,E190,2020-05-28T18:19:02.000+02:00,20200501_20200531,true,""
EHAM,EFHK,8315,E190,2020-05-28T18:49:05.000+02:00,20200501_20200531,true,""
EHAM,EDDF,3775,B763,2020-05-28T19:39:03.000+02:00,20200501_20200531,true,""
EHAM,EDDP,4243,B752,2020-05-28T21:48:36.000+02:00,20200501_20200531,true,""
EHAM,LROP,9578,B738,2020-05-28T22:30:05.000+02:00,20200501_20200531,true,""
EHAM,LEMD,10404,E120,2020-05-28T22:59:58.000+02:00,20200501_20200531,true,""
EHEH,LHBP,5849,A320,2020-05-29T09:14:10.000+02:00,20200501_20200531,true,""
EHAM,ESSA,6252,B737,2020-05-29T09:19:42.000+02:00,20200501_20200531,true,""
EHAM,LKPR,4447,E75L,2020-05-29T09:22:36.000+02:00,20200501_20200531,true,""
EHAM,LETO,6885,B737,2020-05-29T09:24:14.000+02:00,20200501_20200531,true,""
EHAM,LPPT,9311,B738,2020-05-29T09:25:46.000+02:00,20200501_20200531,true,""
EHAM,EDDS,3410,E75L,2020-05-29T09:36:23.000+02:00,20200501_20200531,true,""
EHAM,LHBP,6277,E190,2020-05-29T09:40:44.000+02:00,20200501_20200531,true,""
EHAM,LFPG,3456,B737,2020-05-29T09:46:13.000+02:00,20200501_20200531,true,""
EHAM,EIDW,4407,E75L,2020-05-29T09:46:15.000+02:00,20200501_20200531,true,""
EHAM,LSGG,4233,E75L,2020-05-29T09:49:23.000+02:00,20200501_20200531,true,""
EHAM,EDDM,3823,E190,2020-05-29T09:52:15.000+02:00,20200501_20200531,true,""
EHAM,LSZH,3760,E75L,2020-05-29T09:54:17.000+02:00,20200501_20200531,true,""
EHAM,ESGG,4580,E75L,2020-05-29T09:57:06.000+02:00,20200501_20200531,true,""
EHAM,LSZH,4216,BCS1,2020-05-29T10:01:37.000+02:00,20200501_20200531,true,""
EHAM,EDDF,2817,E75L,2020-05-29T10:07:45.000+02:00,20200501_20200531,true,""
EHAM,EGLL,3067,B737,2020-05-29T10:13:15.000+02:00,20200501_20200531,true,""
EHEH,EGSS,2636,B738,2020-05-29T10:16:00.000+02:00,20200501_20200531,true,""
EHAM,LIMC,4752,B737,2020-05-29T10:18:17.000+02:00,20200501_20200531,true,""
EHAM,EIDW,4629,A320,2020-05-29T10:28:05.000+02:00,20200501_20200531,true,""
EHAM,EGBB,2857,E75L,2020-05-29T10:36:39.000+02:00,20200501_20200531,true,""
EHAM,EFHK,8464,E190,2020-05-29T10:41:23.000+02:00,20200501_20200531,true,""
EHAM,EDDF,2956,E190,2020-05-29T10:43:04.000+02:00,20200501_20200531,true,""
EHAM,EDDL,1682,E75L,2020-05-29T11:05:05.000+02:00,20200501_20200531,true,""
EHAM,LDZA,6089,A319,2020-05-29T11:35:02.000+02:00,20200501_20200531,true,""
EHAM,ENKJ,5614,B77L,2020-05-29T11:41:02.000+02:00,20200501_20200531,true,""
EHAM,EDDF,3599,B748,2020-05-29T11:58:30.000+02:00,20200501_20200531,true,""
EHAM,LROP,8928,A318,2020-05-29T12:19:03.000+02:00,20200501_20200531,true,""
EHAM,LFPG,3552,A318,2020-05-29T15:44:01.000+02:00,20200501_20200531,true,""
EHAM,EDDF,3005,E190,2020-05-29T18:39:31.000+02:00,20200501_20200531,true,""
EHAM,EIDW,4163,B738,2020-05-29T18:41:00.000+02:00,20200501_20200531,true,""
EHAM,ESSA,7122,B77L,2020-05-29T20:51:38.000+02:00,20200501_20200531,true,""
EHAM,EDDP,3748,B752,2020-05-29T21:56:06.000+02:00,20200501_20200531,true,""
EHAM,LIMC,5565,B748,2020-05-30T07:27:12.000+02:00,20200501_20200531,true,""
EHAM,LEMD,7003,B737,2020-05-30T08:57:56.000+02:00,20200501_20200531,true,""
EHAM,EFHK,8377,E75L,2020-05-30T09:23:17.000+02:00,20200501_20200531,true,""
EHAM,LPPT,8988,B738,2020-05-30T09:25:39.000+02:00,20200501_20200531,true,""
EHAM,ESSA,6261,B737,2020-05-30T09:25:50.000+02:00,20200501_20200531,true,""
EHAM,EGLL,3552,B737,2020-05-30T09:26:58.000+02:00,20200501_20200531,true,""
EHAM,LFPG,3483,B738,2020-05-30T09:28:55.000+02:00,20200501_20200531,true,""
EHAM,LOWW,5781,B738,2020-05-30T09:30:19.000+02:00,20200501_20200531,true,""
EHAM,LKPR,4225,E75L,2020-05-30T09:38:42.000+02:00,20200501_20200531,true,""
EHAM,EDDS,3434,E75L,2020-05-30T09:40:15.000+02:00,20200501_20200531,true,""
EHAM,EBBR,1696,E75L,2020-05-30T09:43:51.000+02:00,20200501_20200531,true,""
EHAM,ENKJ,5143,E190,2020-05-30T09:45:46.000+02:00,20200501_20200531,true,""
EHAM,EGPD,4284,E75L,2020-05-30T09:48:03.000+02:00,20200501_20200531,true,""
EHAM,LSGG,3954,E75L,2020-05-30T09:54:59.000+02:00,20200501_20200531,true,""
EHAM,ESGG,4531,E75L,2020-05-30T10:05:50.000+02:00,20200501_20200531,true,""
EHAM,EKBI,3135,E75L,2020-05-30T10:20:14.000+02:00,20200501_20200531,true,""
EHAM,EDDF,2708,E75L,2020-05-30T10:21:49.000+02:00,20200501_20200531,true,""
EHAM,EIDW,4645,A320,2020-05-30T10:28:33.000+02:00,20200501_20200531,true,""
EHAM,EGPH,3907,E190,2020-05-30T10:32:49.000+02:00,20200501_20200531,true,""
EHAM,EDDF,3442,E190,2020-05-30T10:38:07.000+02:00,20200501_20200531,true,""
EHAM,EDDH,2620,E75L,2020-05-30T11:05:13.000+02:00,20200501_20200531,true,""
EHAM,EDDL,1748,E75L,2020-05-30T11:08:51.000+02:00,20200501_20200531,true,""
EHAM,LIMC,4498,B737,2020-05-30T11:13:00.000+02:00,20200501_20200531,true,""
EHAM,LDZA,5914,A319,2020-05-30T11:23:38.000+02:00,20200501_20200531,true,""
EHAM,LMML,9370,A320,2020-05-30T14:39:15.000+02:00,20200501_20200531,true,""
EHAM,EGLL,3023,A306,2020-05-30T15:02:36.000+02:00,20200501_20200531,true,""
EHAM,LFPG,3172,A318,2020-05-30T15:27:36.000+02:00,20200501_20200531,true,""
EHAM,EDDF,3212,E190,2020-05-30T18:29:44.000+02:00,20200501_20200531,true,""
EHAM,EIDW,4322,B738,2020-05-30T18:53:08.000+02:00,20200501_20200531,true,""
EHAM,LPPT,9177,B737,2020-05-31T08:06:12.000+02:00,20200501_20200531,true,""
EHAM,LPPT,10110,B738,2020-05-31T09:06:57.000+02:00,20200501_20200531,true,""
EHAM,EFHK,7686,E190,2020-05-31T09:16:22.000+02:00,20200501_20200531,true,""
EHEH,EGSS,2455,B738,2020-05-31T09:18:51.000+02:00,20200501_20200531,true,""
EHAM,LETO,7772,B737,2020-05-31T09:18:57.000+02:00,20200501_20200531,true,""
EHAM,LIRF,6741,B737,2020-05-31T09:22:57.000+02:00,20200501_20200531,true,""
EHAM,ESSA,6481,B737,2020-05-31T09:22:57.000+02:00,20200501_20200531,true,""
EHAM,EGLL,3261,B738,2020-05-31T09:28:28.000+02:00,20200501_20200531,true,""
EHAM,ENKJ,4742,E190,2020-05-31T09:38:51.000+02:00,20200501_20200531,true,""
EHAM,EBBR,1727,E75L,2020-05-31T09:45:23.000+02:00,20200501_20200531,true,""
EHAM,EGPD,4330,E75L,2020-05-31T09:48:16.000+02:00,20200501_20200531,true,""
EHAM,EIDW,4410,E190,2020-05-31T09:48:59.000+02:00,20200501_20200531,true,""
EHAM,EDDM,4091,E190,2020-05-31T09:50:18.000+02:00,20200501_20200531,true,""
EHAM,LFPG,3279,B738,2020-05-31T09:51:49.000+02:00,20200501_20200531,true,""
EHAM,LSGG,4362,E75L,2020-05-31T09:54:17.000+02:00,20200501_20200531,true,""
EHAM,ESGG,4252,E75L,2020-05-31T09:56:13.000+02:00,20200501_20200531,true,""
EHAM,LSZH,3817,E75L,2020-05-31T09:58:21.000+02:00,20200501_20200531,true,""
EHAM,EETN,7837,BCS3,2020-05-31T10:00:13.000+02:00,20200501_20200531,true,""
EHAM,EDDF,2832,E75L,2020-05-31T10:16:17.000+02:00,20200501_20200531,true,""
EHAM,LIMC,5058,B737,2020-05-31T10:19:51.000+02:00,20200501_20200531,true,""
EHAM,EKBI,2887,E75L,2020-05-31T10:25:28.000+02:00,20200501_20200531,true,""
EHAM,EIDW,4721,A320,2020-05-31T10:27:30.000+02:00,20200501_20200531,true,""
EHAM,LYBE,8207,A319,2020-05-31T10:28:03.000+02:00,20200501_20200531,true,""
EHAM,EGBB,3394,E75L,2020-05-31T10:39:24.000+02:00,20200501_20200531,true,""
EHAM,EDDF,3197,E190,2020-05-31T10:46:35.000+02:00,20200501_20200531,true,""
EHAM,EDDH,2520,E75L,2020-05-31T10:59:42.000+02:00,20200501_20200531,true,""
EHAM,EDDL,1772,E75L,2020-05-31T11:15:42.000+02:00,20200501_20200531,true,""
EHAM,EVRA,7257,B744,2020-05-31T11:32:02.000+02:00,20200501_20200531,true,""
EHAM,EDDP,4053,A306,2020-05-31T11:55:15.000+02:00,20200501_20200531,true,""
EHAM,LDZA,6158,A319,2020-05-31T12:13:39.000+02:00,20200501_20200531,true,""
EHAM,LFPG,3629,A318,2020-05-31T15:10:07.000+02:00,20200501_20200531,true,""
EHBK,LEZG,6255,B77L,2020-05-31T16:03:36.000+02:00,20200501_20200531,true,""
EHAM,EDDF,3383,E190,2020-05-31T18:32:31.000+02:00,20200501_20200531,true,""
EHAM,EIDW,4355,B738,2020-05-31T18:42:01.000+02:00,20200501_20200531,true,""
EHAM,LKPR,4322,A319,2020-05-31T19:45:02.000+02:00,20200501_20200531,true,""
EHAM,ESSA,6985,B748,2020-05-31T20:52:34.000+02:00,20200501_20200531,true,""
