origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHAM,LSGG,4002,E190,2021-07-26T15:14:16.000+02:00,20210701_20210731,true,""
EHEH,LEMG,8841,B738,2021-07-26T15:15:53.000+02:00,20210701_20210731,true,""
EHAM,ENBR,4886,E190,2021-07-26T15:16:33.000+02:00,20210701_20210731,true,""
EHAM,EGDX,3341,A320,2021-07-26T15:26:04.000+02:00,20210701_20210731,true,""
EHAM,LOWW,5202,B737,2021-07-26T15:27:09.000+02:00,20210701_20210731,true,""
EHAM,LEBL,6277,B738,2021-07-26T15:35:16.000+02:00,20210701_20210731,true,""
EHAM,LSZH,4067,E190,2021-07-26T15:36:09.000+02:00,20210701_20210731,true,""
EHAM,EGPF,3807,B738,2021-07-26T15:45:30.000+02:00,20210701_20210731,true,""
EHAM,EKCH,3578,B738,2021-07-26T15:50:43.000+02:00,20210701_20210731,true,""
EHAM,LFHI,4245,E190,2021-07-26T16:06:33.000+02:00,20210701_20210731,true,""
EHRD,LGKO,11545,B737,2021-07-26T16:07:54.000+02:00,20210701_20210731,true,""
EHAM,EGPD,3890,E75L,2021-07-26T16:11:30.000+02:00,20210701_20210731,true,""
EHAM,EIDW,3982,B737,2021-07-26T16:13:37.000+02:00,20210701_20210731,true,""
EHAM,EGLL,2399,B738,2021-07-26T16:19:06.000+02:00,20210701_20210731,true,""
EHAM,ENZV,4122,E190,2021-07-26T16:22:44.000+02:00,20210701_20210731,true,""
EHAM,LFCM,4874,E75L,2021-07-26T16:24:08.000+02:00,20210701_20210731,true,""
EHEH,LPPT,8739,B738,2021-07-26T16:24:19.000+02:00,20210701_20210731,true,""
EHAM,EGNT,3458,E75L,2021-07-26T16:29:21.000+02:00,20210701_20210731,true,""
EHAM,EGAC,3874,E190,2021-07-26T16:31:44.000+02:00,20210701_20210731,true,""
EHAM,EGFF,3445,E190,2021-07-26T16:34:18.000+02:00,20210701_20210731,true,""
EHAM,EGCC,2971,E190,2021-07-26T16:35:39.000+02:00,20210701_20210731,true,""
EHAM,LEIB,7643,E75L,2021-07-26T16:36:36.000+02:00,20210701_20210731,true,""
EHEH,EYVI,6905,A320,2021-07-26T16:43:09.000+02:00,20210701_20210731,true,""
EHAM,LFPG,2616,B738,2021-07-26T16:46:44.000+02:00,20210701_20210731,true,""
EHAM,ELLX,2116,E190,2021-07-26T16:49:43.000+02:00,20210701_20210731,true,""
EHAM,EKBI,2770,B738,2021-07-26T16:50:49.000+02:00,20210701_20210731,true,""
EHAM,EGBB,2858,E190,2021-07-26T16:55:33.000+02:00,20210701_20210731,true,""
EHAM,EBMB,1538,E190,2021-07-26T16:56:21.000+02:00,20210701_20210731,true,""
EHAM,EGHI,3144,E190,2021-07-26T16:57:30.000+02:00,20210701_20210731,true,""
EHAM,EDDF,2607,E75L,2021-07-26T16:58:02.000+02:00,20210701_20210731,true,""
EHEH,LROP,7967,A321,2021-07-26T16:59:17.000+02:00,20210701_20210731,true,""
EHAM,EDDB,3589,E190,2021-07-26T16:59:18.000+02:00,20210701_20210731,true,""
EHAM,LIPE,5283,B737,2021-07-26T17:01:47.000+02:00,20210701_20210731,true,""
EHAM,EDDL,1650,E75L,2021-07-26T17:03:06.000+02:00,20210701_20210731,true,""
EHAM,LIMC,4626,A319,2021-07-26T17:07:07.000+02:00,20210701_20210731,true,""
EHAM,LFBD,4596,E190,2021-07-26T17:11:01.000+02:00,20210701_20210731,true,""
EHAM,LEMD,7191,E75L,2021-07-26T17:16:33.000+02:00,20210701_20210731,true,""
EHAM,LIMC,4640,B748,2021-07-26T17:18:02.000+02:00,20210701_20210731,true,""
EHAM,LIML,4847,B737,2021-07-26T17:20:30.000+02:00,20210701_20210731,true,""
EHEH,LEIB,7505,B738,2021-07-26T17:22:53.000+02:00,20210701_20210731,true,""
EHAM,LGKO,11446,B738,2021-07-26T17:30:12.000+02:00,20210701_20210731,true,""
EHEH,LPPR,7960,B738,2021-07-26T17:32:49.000+02:00,20210701_20210731,true,""
EHAM,LIBD,7580,B738,2021-07-26T17:41:17.000+02:00,20210701_20210731,true,""
EHAM,LIPX,4755,B738,2021-07-26T17:42:38.000+02:00,20210701_20210731,true,""
EHEH,LBWV,8857,A320,2021-07-26T17:48:19.000+02:00,20210701_20210731,true,""
EHAM,LIRF,6495,A319,2021-07-26T17:55:04.000+02:00,20210701_20210731,true,""
EHAM,LEZL,8772,B738,2021-07-26T17:56:14.000+02:00,20210701_20210731,true,""
EHEH,LFMN,5559,B738,2021-07-26T18:10:42.000+02:00,20210701_20210731,true,""
EHAM,LEBL,6402,A321,2021-07-26T18:12:49.000+02:00,20210701_20210731,true,""
EHAM,LIRF,6467,B739,2021-07-26T18:17:54.000+02:00,20210701_20210731,true,""
EHRD,LEAP,5308,B738,2021-07-26T18:24:30.000+02:00,20210701_20210731,true,""
EHEH,EPKK,5107,B738,2021-07-26T18:30:15.000+02:00,20210701_20210731,true,""
EHRD,LDPM,5993,B738,2021-07-26T18:35:42.000+02:00,20210701_20210731,true,""
EHAM,LIML,4732,E75S,2021-07-26T18:37:37.000+02:00,20210701_20210731,true,""
EHAM,LEPA,7345,B738,2021-07-26T19:04:23.000+02:00,20210701_20210731,true,""
EHAM,LEMD,7422,B738,2021-07-26T19:07:30.000+02:00,20210701_20210731,true,""
EHAM,LEMG,8648,B738,2021-07-26T19:09:15.000+02:00,20210701_20210731,true,""
EHAM,LIML,4693,A319,2021-07-26T19:18:36.000+02:00,20210701_20210731,true,""
EHAM,LPPT,9122,B738,2021-07-26T19:22:15.000+02:00,20210701_20210731,true,""
EHAM,LFMN,5665,B738,2021-07-26T19:28:02.000+02:00,20210701_20210731,true,""
EHAM,EPWA,5449,E195,2021-07-26T19:40:40.000+02:00,20210701_20210731,true,""
EHRD,LEMG,8707,B738,2021-07-26T19:50:20.000+02:00,20210701_20210731,true,""
EHAM,LGRD,11729,A320,2021-07-26T19:59:22.000+02:00,20210701_20210731,true,""
EHRD,LPFR,9453,B738,2021-07-26T20:00:43.000+02:00,20210701_20210731,true,""
EHAM,LPPT,8897,E195,2021-07-26T20:03:02.000+02:00,20210701_20210731,true,""
EHAM,LDSR,6175,B737,2021-07-26T20:04:17.000+02:00,20210701_20210731,true,""
EHAM,LFFI,3603,CRJX,2021-07-26T20:10:18.000+02:00,20210701_20210731,true,""
EHAM,LIRP,5528,B738,2021-07-26T20:12:07.000+02:00,20210701_20210731,true,""
EHAM,LOWW,4959,A319,2021-07-26T20:16:01.000+02:00,20210701_20210731,true,""
EHAM,EDDW,1863,E190,2021-07-26T20:37:07.000+02:00,20210701_20210731,true,""
EHAM,EGLL,2233,B738,2021-07-26T20:37:34.000+02:00,20210701_20210731,true,""
EHEH,EHAM,1569,A320,2021-07-26T20:38:00.000+02:00,20210701_20210731,true,""
EHAM,LPPR,7982,B737,2021-07-26T20:38:38.000+02:00,20210701_20210731,true,""
EHAM,EDDF,2616,E75L,2021-07-26T20:40:01.000+02:00,20210701_20210731,true,""
EHAM,LIQL,5138,E190,2021-07-26T20:40:22.000+02:00,20210701_20210731,true,""
EHAM,LEBL,6194,B738,2021-07-26T20:45:01.000+02:00,20210701_20210731,true,""
EHAM,LOWW,5018,B737,2021-07-26T20:45:39.000+02:00,20210701_20210731,true,""
EHAM,LIPZ,5084,B737,2021-07-26T20:47:13.000+02:00,20210701_20210731,true,""
EHAM,EDDV,2489,E75L,2021-07-26T20:50:02.000+02:00,20210701_20210731,true,""
EHAM,LIRF,6387,B738,2021-07-26T20:50:21.000+02:00,20210701_20210731,true,""
EHAM,EDDB,3329,B738,2021-07-26T20:52:07.000+02:00,20210701_20210731,true,""
EHAM,EDDH,2410,E190,2021-07-26T20:53:32.000+02:00,20210701_20210731,true,""
EHAM,LFPG,2537,A321,2021-07-26T20:53:33.000+02:00,20210701_20210731,true,""
EHAM,LDZA,5727,B738,2021-07-26T20:54:46.000+02:00,20210701_20210731,true,""
EHEH,LEZL,8512,B738,2021-07-26T20:56:01.000+02:00,20210701_20210731,true,""
EHAM,ESSA,5650,B738,2021-07-26T20:57:36.000+02:00,20210701_20210731,true,""
EHAM,ENGM,4771,B738,2021-07-26T20:59:37.000+02:00,20210701_20210731,true,""
EHAM,EPGD,4809,E75L,2021-07-26T21:00:37.000+02:00,20210701_20210731,true,""
EHAM,LEMD,7111,B738,2021-07-26T21:01:16.000+02:00,20210701_20210731,true,""
EHAM,LSGG,3858,E75L,2021-07-26T21:03:30.000+02:00,20210701_20210731,true,""
EHAM,ENZV,3791,E190,2021-07-26T21:03:32.000+02:00,20210701_20210731,true,""
EHAM,EGBB,2835,E190,2021-07-26T21:04:30.000+02:00,20210701_20210731,true,""
EHAM,LEAL,7394,A320,2021-07-26T21:05:37.000+02:00,20210701_20210731,true,""
EHAM,LPPT,9243,B737,2021-07-26T21:08:32.000+02:00,20210701_20210731,true,""
EHAM,EKCH,3387,B738,2021-07-26T21:09:55.000+02:00,20210701_20210731,true,""
EHAM,LIML,4517,B738,2021-07-26T21:09:56.000+02:00,20210701_20210731,true,""
EHAM,LFXA,3823,B738,2021-07-26T21:11:28.000+02:00,20210701_20210731,true,""
EHAM,LFBD,4736,E190,2021-07-26T21:12:05.000+02:00,20210701_20210731,true,""
EHAM,EGPH,3623,E190,2021-07-26T21:13:18.000+02:00,20210701_20210731,true,""
EHAM,LHBP,5726,B738,2021-07-26T21:15:34.000+02:00,20210701_20210731,true,""
EHAM,ENBR,4949,E75L,2021-07-26T21:16:30.000+02:00,20210701_20210731,true,""
EHEH,LIPE,4770,B738,2021-07-26T21:21:49.000+02:00,20210701_20210731,true,""
EHAM,LSZH,3858,B737,2021-07-26T21:23:00.000+02:00,20210701_20210731,true,""
EHAM,EFHK,7180,B738,2021-07-26T21:24:11.000+02:00,20210701_20210731,true,""
EHAM,LFBO,4969,B737,2021-07-26T21:24:24.000+02:00,20210701_20210731,true,""
EHAM,LIPE,5033,E190,2021-07-26T21:24:41.000+02:00,20210701_20210731,true,""
EHAM,EDDN,3319,E190,2021-07-26T21:26:33.000+02:00,20210701_20210731,true,""
EHEH,LEIB,7344,B738,2021-07-26T21:28:31.000+02:00,20210701_20210731,true,""
EHAM,ELLX,2214,E190,2021-07-26T21:29:32.000+02:00,20210701_20210731,true,""
EHAM,EDDS,3205,E75L,2021-07-26T21:30:08.000+02:00,20210701_20210731,true,""
EHAM,LYSM,6457,A319,2021-07-26T21:32:22.000+02:00,20210701_20210731,true,""
EHAM,EDDM,3912,B737,2021-07-26T21:36:38.000+02:00,20210701_20210731,true,""
EHAM,EGCC,3298,B737,2021-07-26T21:39:04.000+02:00,20210701_20210731,true,""
EHAM,LROP,8250,B738,2021-07-26T21:40:09.000+02:00,20210701_20210731,true,""
EHAM,EGPF,3903,E190,2021-07-26T21:44:43.000+02:00,20210701_20210731,true,""
EHAM,EBBR,1265,E190,2021-07-26T21:45:31.000+02:00,20210701_20210731,true,""
EHAM,LIQL,4863,A319,2021-07-26T21:47:47.000+02:00,20210701_20210731,true,""
EHAM,EDDL,1636,E75L,2021-07-26T21:49:02.000+02:00,20210701_20210731,true,""
EHAM,EDDP,3447,B752,2021-07-26T21:51:02.000+02:00,20210701_20210731,true,""
EHAM,EIDW,3866,B738,2021-07-26T21:53:38.000+02:00,20210701_20210731,true,""
EHEH,LEBL,6089,B738,2021-07-26T21:54:01.000+02:00,20210701_20210731,true,""
EHAM,EKBI,2951,E190,2021-07-26T21:54:06.000+02:00,20210701_20210731,true,""
EHAM,LEBL,6217,A320,2021-07-26T22:04:30.000+02:00,20210701_20210731,true,""
EHAM,LEIB,7468,A320,2021-07-26T22:17:03.000+02:00,20210701_20210731,true,""
EHAM,EGNT,3459,E75L,2021-07-26T22:18:41.000+02:00,20210701_20210731,true,""
EHBK,LEAL,7348,B738,2021-07-26T22:21:49.000+02:00,20210701_20210731,true,""
EHAM,EIDW,4049,B738,2021-07-26T22:24:08.000+02:00,20210701_20210731,true,""
EHAM,LKPR,3905,B737,2021-07-26T22:30:35.000+02:00,20210701_20210731,true,""
EHAM,LFPG,2408,B752,2021-07-26T22:45:12.000+02:00,20210701_20210731,true,""
EHAM,LEPA,6979,B738,2021-07-27T05:59:58.000+02:00,20210701_20210731,true,""
EHAM,LEBL,6315,B737,2021-07-27T06:11:42.000+02:00,20210701_20210731,true,""
EHAM,LEAL,8046,B738,2021-07-27T06:17:34.000+02:00,20210701_20210731,true,""
EHAM,LGKO,11163,B738,2021-07-27T06:25:20.000+02:00,20210701_20210731,true,""
EHAM,LFPG,2727,B738,2021-07-27T06:44:20.000+02:00,20210701_20210731,true,""
EHEH,LEAL,7599,B738,2021-07-27T07:00:49.000+02:00,20210701_20210731,true,""
EHRD,LIBR,7707,B738,2021-07-27T07:04:06.000+02:00,20210701_20210731,true,""
EHAM,ENGM,4859,E75L,2021-07-27T07:04:28.000+02:00,20210701_20210731,true,""
EHEH,LDRG,4745,B738,2021-07-27T07:04:29.000+02:00,20210701_20210731,true,""
EHRD,LEBL,6133,B737,2021-07-27T07:05:42.000+02:00,20210701_20210731,true,""
EHAM,EDDB,3616,E75L,2021-07-27T07:09:03.000+02:00,20210701_20210731,true,""
EHAM,LGRP,11440,B738,2021-07-27T07:11:59.000+02:00,20210701_20210731,true,""
EHAM,LOWW,4894,E195,2021-07-27T07:14:25.000+02:00,20210701_20210731,true,""
EHRD,LDPL,5529,B737,2021-07-27T07:18:28.000+02:00,20210701_20210731,true,""
EHAM,LEMG,9368,B738,2021-07-27T07:18:28.000+02:00,20210701_20210731,true,""
EHAM,LPPR,8454,B738,2021-07-27T07:25:55.000+02:00,20210701_20210731,true,""
EHAM,LFPG,2918,B737,2021-07-27T07:28:21.000+02:00,20210701_20210731,true,""
EHAM,LPMA,13828,B738,2021-07-27T07:29:21.000+02:00,20210701_20210731,true,""
EHAM,EHEH,1004,B738,2021-07-27T07:34:11.000+02:00,20210701_20210731,true,""
EHRD,LPFR,10110,B738,2021-07-27T07:36:05.000+02:00,20210701_20210731,true,""
EHAM,LIRP,5442,B738,2021-07-27T07:42:37.000+02:00,20210701_20210731,true,""
EHAM,LGKO,11348,A320,2021-07-27T07:48:12.000+02:00,20210701_20210731,true,""
EHAM,LFPG,2833,B738,2021-07-27T08:12:28.000+02:00,20210701_20210731,true,""
EHAM,LDSR,6545,A319,2021-07-27T08:15:44.000+02:00,20210701_20210731,true,""
EHAM,EDDF,3123,A319,2021-07-27T08:17:24.000+02:00,20210701_20210731,true,""
EHEH,LGKO,10745,B738,2021-07-27T08:25:54.000+02:00,20210701_20210731,true,""
EHAM,LEBL,6259,B738,2021-07-27T08:33:06.000+02:00,20210701_20210731,true,""
EHEH,LPFR,9833,B738,2021-07-27T08:33:46.000+02:00,20210701_20210731,true,""
EHAM,LGRP,11376,A320,2021-07-27T08:38:16.000+02:00,20210701_20210731,true,""
EHAM,EGSH,1569,E190,2021-07-27T08:58:13.000+02:00,20210701_20210731,true,""
EHAM,EDDM,3825,CRJ9,2021-07-27T09:03:53.000+02:00,20210701_20210731,true,""
EHAM,LFBD,4940,E75L,2021-07-27T09:05:35.000+02:00,20210701_20210731,true,""
EHAM,ELLX,2446,E75L,2021-07-27T09:09:07.000+02:00,20210701_20210731,true,""
EHAM,EGLL,2361,B737,2021-07-27T09:10:17.000+02:00,20210701_20210731,true,""
EHAM,LPPR,8433,B738,2021-07-27T09:12:43.000+02:00,20210701_20210731,true,""
EHAM,LHBP,5656,B737,2021-07-27T09:14:42.000+02:00,20210701_20210731,true,""
EHAM,LPPT,9303,B737,2021-07-27T09:17:17.000+02:00,20210701_20210731,true,""
EHAM,LPPT,9773,B738,2021-07-27T09:18:53.000+02:00,20210701_20210731,true,""
EHEH,EGSS,2516,B738,2021-07-27T09:25:13.000+02:00,20210701_20210731,true,""
EHAM,LFBO,5279,B737,2021-07-27T09:26:51.000+02:00,20210701_20210731,true,""
EHAM,ENGM,5093,E190,2021-07-27T09:33:06.000+02:00,20210701_20210731,true,""
EHAM,LIPZ,4640,B738,2021-07-27T09:37:38.000+02:00,20210701_20210731,true,""
EHAM,EGNM,2432,E190,2021-07-27T09:38:03.000+02:00,20210701_20210731,true,""
EHEH,LEIB,7587,B738,2021-07-27T09:40:53.000+02:00,20210701_20210731,true,""
EHAM,EPGD,4846,E190,2021-07-27T09:41:04.000+02:00,20210701_20210731,true,""
EHAM,LFXA,3843,B737,2021-07-27T09:41:20.000+02:00,20210701_20210731,true,""
EHAM,LROP,8380,B738,2021-07-27T09:45:33.000+02:00,20210701_20210731,true,""
EHAM,EGLC,2238,E190,2021-07-27T09:46:04.000+02:00,20210701_20210731,true,""
EHAM,EDDC,3619,E75L,2021-07-27T09:46:53.000+02:00,20210701_20210731,true,""
EHAM,ENZV,4062,E75L,2021-07-27T09:47:08.000+02:00,20210701_20210731,true,""
EHAM,EDDM,3569,B737,2021-07-27T09:48:12.000+02:00,20210701_20210731,true,""
EHAM,EGPF,4021,E190,2021-07-27T09:48:28.000+02:00,20210701_20210731,true,""
EHAM,EBBR,1294,E190,2021-07-27T09:49:04.000+02:00,20210701_20210731,true,""
EHAM,EIDW,3837,A320,2021-07-27T09:50:31.000+02:00,20210701_20210731,true,""
EHAM,EDDS,3114,E75L,2021-07-27T09:50:43.000+02:00,20210701_20210731,true,""
EHAM,LSGG,3792,B738,2021-07-27T09:56:03.000+02:00,20210701_20210731,true,""
EHAM,LEAL,7615,B737,2021-07-27T09:57:55.000+02:00,20210701_20210731,true,""
EHAM,LSZH,4388,B737,2021-07-27T09:59:51.000+02:00,20210701_20210731,true,""
EHAM,LIMA,4615,E75L,2021-07-27T10:00:51.000+02:00,20210701_20210731,true,""
EHAM,EGPD,4236,E75L,2021-07-27T10:01:44.000+02:00,20210701_20210731,true,""
EHAM,LFPG,2647,A320,2021-07-27T10:02:16.000+02:00,20210701_20210731,true,""
EHAM,EDDW,2191,E75L,2021-07-27T10:03:04.000+02:00,20210701_20210731,true,""
EHAM,EDDF,2907,E75L,2021-07-27T10:04:31.000+02:00,20210701_20210731,true,""
EHAM,LEMG,9241,B739,2021-07-27T10:08:50.000+02:00,20210701_20210731,true,""
EHAM,LICZ,8551,B738,2021-07-27T10:11:21.000+02:00,20210701_20210731,true,""
EHAM,LIRF,6356,B737,2021-07-27T10:13:41.000+02:00,20210701_20210731,true,""
EHAM,EIDW,3784,B738,2021-07-27T10:15:24.000+02:00,20210701_20210731,true,""
EHAM,LIRQ,5091,E190,2021-07-27T10:16:37.000+02:00,20210701_20210731,true,""
EHAM,EGPH,3705,E190,2021-07-27T10:16:39.000+02:00,20210701_20210731,true,""
EHAM,EGBB,2715,B738,2021-07-27T10:20:04.000+02:00,20210701_20210731,true,""
EHAM,EDDN,3198,E190,2021-07-27T10:20:37.000+02:00,20210701_20210731,true,""
EHAM,EKCH,3339,B738,2021-07-27T10:21:20.000+02:00,20210701_20210731,true,""
EHAM,EGGD,3084,E190,2021-07-27T10:22:15.000+02:00,20210701_20210731,true,""
EHAM,LKPR,3628,B738,2021-07-27T10:22:39.000+02:00,20210701_20210731,true,""
EHAM,LOWW,4932,E195,2021-07-27T10:24:00.000+02:00,20210701_20210731,true,""
EHAM,LPFR,10243,B738,2021-07-27T10:25:12.000+02:00,20210701_20210731,true,""
EHAM,EFHK,7033,B738,2021-07-27T10:25:32.000+02:00,20210701_20210731,true,""
EHAM,LBSF,8346,A320,2021-07-27T10:28:12.000+02:00,20210701_20210731,true,""
EHAM,EDDH,2624,E190,2021-07-27T10:29:10.000+02:00,20210701_20210731,true,""
EHAM,EGCC,2812,B737,2021-07-27T10:30:31.000+02:00,20210701_20210731,true,""
EHAM,LIPX,4732,E190,2021-07-27T10:31:07.000+02:00,20210701_20210731,true,""
EHAM,EKYT,3591,E190,2021-07-27T10:32:38.000+02:00,20210701_20210731,true,""
EHEH,LEAL,8006,B738,2021-07-27T10:33:01.000+02:00,20210701_20210731,true,""
EHAM,LEBL,6569,A321,2021-07-27T10:39:52.000+02:00,20210701_20210731,true,""
EHAM,LEBL,6209,B738,2021-07-27T10:43:19.000+02:00,20210701_20210731,true,""
EHAM,EDDB,3314,B738,2021-07-27T10:44:24.000+02:00,20210701_20210731,true,""
EHAM,ESSA,5723,B738,2021-07-27T10:48:36.000+02:00,20210701_20210731,true,""
EHAM,LIMC,4873,B738,2021-07-27T10:53:16.000+02:00,20210701_20210731,true,""
EHAM,LEIB,7659,B739,2021-07-27T10:54:37.000+02:00,20210701_20210731,true,""
EHAM,EPWA,5527,E75S,2021-07-27T10:55:44.000+02:00,20210701_20210731,true,""
EHAM,LFGB,2978,E190,2021-07-27T11:01:00.000+02:00,20210701_20210731,true,""
EHEH,LPFR,9896,B738,2021-07-27T11:04:12.000+02:00,20210701_20210731,true,""
EHAM,LIML,4532,E75S,2021-07-27T11:06:20.000+02:00,20210701_20210731,true,""
EHAM,LIPE,4667,E75L,2021-07-27T11:10:02.000+02:00,20210701_20210731,true,""
EHAM,LEMD,7323,B788,2021-07-27T11:19:15.000+02:00,20210701_20210731,true,""
EHAM,EDDF,3009,A319,2021-07-27T11:27:01.000+02:00,20210701_20210731,true,""
EHAM,EGPE,4512,E75L,2021-07-27T11:38:10.000+02:00,20210701_20210731,true,""
EHAM,LDZA,5275,A319,2021-07-27T11:39:18.000+02:00,20210701_20210731,true,""
EHAM,LHBP,5832,E75L,2021-07-27T11:41:17.000+02:00,20210701_20210731,true,""
EHAM,EGLL,2858,A319,2021-07-27T11:43:21.000+02:00,20210701_20210731,true,""
EHAM,LROP,8389,B737,2021-07-27T11:49:10.000+02:00,20210701_20210731,true,""
EHAM,LIPZ,5077,E190,2021-07-27T11:53:09.000+02:00,20210701_20210731,true,""
EHRD,LEIB,7321,B737,2021-07-27T12:00:15.000+02:00,20210701_20210731,true,""
EHAM,EFHK,7098,E190,2021-07-27T12:07:38.000+02:00,20210701_20210731,true,""
EHAM,LIRF,6448,E190,2021-07-27T12:13:30.000+02:00,20210701_20210731,true,""
EHAM,EPPO,4392,E75L,2021-07-27T12:15:03.000+02:00,20210701_20210731,true,""
EHEH,LEAL,8115,B738,2021-07-27T12:19:14.000+02:00,20210701_20210731,true,""
EHRD,LFMQ,5414,B737,2021-07-27T12:22:53.000+02:00,20210701_20210731,true,""
EHAM,EDDS,3040,E75L,2021-07-27T12:28:13.000+02:00,20210701_20210731,true,""
EHAM,LFPG,2793,B739,2021-07-27T12:32:56.000+02:00,20210701_20210731,true,""
EHAM,LEAL,8666,B738,2021-07-27T12:39:03.000+02:00,20210701_20210731,true,""
EHAM,EKCH,3562,E190,2021-07-27T12:40:41.000+02:00,20210701_20210731,true,""
EHAM,LFMY,5467,E170,2021-07-27T12:45:01.000+02:00,20210701_20210731,true,""
EHAM,LICZ,8561,B738,2021-07-27T12:47:39.000+02:00,20210701_20210731,true,""
EHRD,LDSR,6464,B738,2021-07-27T12:53:45.000+02:00,20210701_20210731,true,""
EHAM,LEZG,6863,B77L,2021-07-27T12:54:04.000+02:00,20210701_20210731,true,""
EHAM,EGCC,2840,E75L,2021-07-27T13:01:09.000+02:00,20210701_20210731,true,""
EHAM,LIRP,6973,B738,2021-07-27T13:03:01.000+02:00,20210701_20210731,true,""
EHAM,LYSM,6168,E190,2021-07-27T13:07:38.000+02:00,20210701_20210731,true,""
EHAM,LEMG,9505,B737,2021-07-27T13:16:52.000+02:00,20210701_20210731,true,""
EHAM,EDDH,2928,E75L,2021-07-27T13:22:10.000+02:00,20210701_20210731,true,""
EHAM,LEMG,9824,B738,2021-07-27T13:24:33.000+02:00,20210701_20210731,true,""
EHAM,EDDL,1894,E190,2021-07-27T13:27:05.000+02:00,20210701_20210731,true,""
EHAM,LEPA,7370,E75L,2021-07-27T13:40:09.000+02:00,20210701_20210731,true,""
EHRD,LEAL,7965,B738,2021-07-27T13:48:13.000+02:00,20210701_20210731,true,""
EHAM,LEAL,8449,B737,2021-07-27T13:50:06.000+02:00,20210701_20210731,true,""
EHAM,EDDM,4116,CRJ9,2021-07-27T14:02:31.000+02:00,20210701_20210731,true,""
EHAM,LPPR,8664,E190,2021-07-27T14:08:02.000+02:00,20210701_20210731,true,""
EHAM,LIBD,7339,B738,2021-07-27T14:09:38.000+02:00,20210701_20210731,true,""
EHAM,ENGM,4682,B77L,2021-07-27T14:10:41.000+02:00,20210701_20210731,true,""
EHAM,LEMD,7703,E75L,2021-07-27T14:19:10.000+02:00,20210701_20210731,true,""
EHAM,LROP,8035,B737,2021-07-27T14:21:47.000+02:00,20210701_20210731,true,""
EHAM,EFHK,7060,E190,2021-07-27T14:24:41.000+02:00,20210701_20210731,true,""
EHAM,LDZA,5575,B738,2021-07-27T14:26:02.000+02:00,20210701_20210731,true,""
EHAM,LFMY,5353,CRJX,2021-07-27T14:28:33.000+02:00,20210701_20210731,true,""
EHAM,LEBL,6442,B738,2021-07-27T14:33:45.000+02:00,20210701_20210731,true,""
EHAM,LFBO,5652,B737,2021-07-27T14:37:04.000+02:00,20210701_20210731,true,""
EHAM,LFPG,4120,A319,2021-07-27T14:38:18.000+02:00,20210701_20210731,true,""
EHAM,LFBD,5306,B738,2021-07-27T14:43:33.000+02:00,20210701_20210731,true,""
EHAM,LIRF,6142,B739,2021-07-27T14:47:01.000+02:00,20210701_20210731,true,""
EHBK,LEBL,6192,B738,2021-07-27T14:47:10.000+02:00,20210701_20210731,true,""
EHAM,LHBP,5467,B738,2021-07-27T14:48:21.000+02:00,20210701_20210731,true,""
EHAM,LFCM,4790,B737,2021-07-27T14:49:21.000+02:00,20210701_20210731,true,""
EHAM,ENGM,4605,B737,2021-07-27T14:50:37.000+02:00,20210701_20210731,true,""
EHAM,ESSA,5733,B738,2021-07-27T14:53:02.000+02:00,20210701_20210731,true,""
EHAM,EPKK,5399,E190,2021-07-27T14:53:30.000+02:00,20210701_20210731,true,""
EHAM,LFFI,4127,CRJX,2021-07-27T14:58:46.000+02:00,20210701_20210731,true,""
EHAM,LIPE,4849,B737,2021-07-27T15:12:00.000+02:00,20210701_20210731,true,""
EHAM,LSZH,3793,E190,2021-07-27T15:20:32.000+02:00,20210701_20210731,true,""
EHAM,EHRD,603,A320,2021-07-27T15:27:54.000+02:00,20210701_20210731,true,""
EHAM,LOWW,4973,B738,2021-07-27T15:29:32.000+02:00,20210701_20210731,true,""
EHAM,EKCH,3482,B738,2021-07-27T15:32:08.000+02:00,20210701_20210731,true,""
EHAM,LIPZ,5109,E190,2021-07-27T15:36:01.000+02:00,20210701_20210731,true,""
EHAM,ENBR,4873,E190,2021-07-27T15:37:03.000+02:00,20210701_20210731,true,""
EHEH,LBWV,8759,A320,2021-07-27T15:40:00.000+02:00,20210701_20210731,true,""
EHEH,LEZL,9293,B738,2021-07-27T15:49:53.000+02:00,20210701_20210731,true,""
EHAM,LIML,4733,B738,2021-07-27T15:55:02.000+02:00,20210701_20210731,true,""
EHAM,EGLL,2397,B738,2021-07-27T16:03:31.000+02:00,20210701_20210731,true,""
EHAM,EGPF,3890,B738,2021-07-27T16:06:08.000+02:00,20210701_20210731,true,""
EHAM,LEIB,8609,E75L,2021-07-27T16:08:00.000+02:00,20210701_20210731,true,""
EHAM,EPGD,4753,E75L,2021-07-27T16:11:04.000+02:00,20210701_20210731,true,""
EHAM,EGPH,3709,B737,2021-07-27T16:14:32.000+02:00,20210701_20210731,true,""
EHAM,LIRF,6948,A20N,2021-07-27T16:15:09.000+02:00,20210701_20210731,true,""
EHAM,EGPD,4510,E75L,2021-07-27T16:19:01.000+02:00,20210701_20210731,true,""
EHAM,LFCM,5027,E75L,2021-07-27T16:20:30.000+02:00,20210701_20210731,true,""
EHAM,EGAC,4597,E75L,2021-07-27T16:27:31.000+02:00,20210701_20210731,true,""
