origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHAM,EGCC,2861,E75L,2022-06-23T19:01:47.000+02:00,20220601_20220630,false,""
EHRD,LEBL,6623,B737,2022-06-23T19:02:48.000+02:00,20220601_20220630,false,""
EHAM,EGLC,2164,E190,2022-06-23T19:04:44.000+02:00,20220601_20220630,false,""
EHAM,EGAA,3805,A319,2022-06-23T19:07:01.000+02:00,20220601_20220630,false,""
EHAM,EVRA,7137,BCS3,2022-06-23T19:08:12.000+02:00,20220601_20220630,false,""
EHEH,LGAV,9413,A320,2022-06-23T19:13:30.000+02:00,20220601_20220630,false,""
EHAM,LPPT,9684,A319,2022-06-23T19:14:30.000+02:00,20220601_20220630,false,""
EHAM,LPPR,8137,B738,2022-06-23T19:18:22.000+02:00,20220601_20220630,false,""
EHAM,EGBB,3127,E75L,2022-06-23T19:20:03.000+02:00,20220601_20220630,false,""
EHEH,LEMD,7784,B738,2022-06-23T19:22:00.000+02:00,20220601_20220630,false,""
EHRD,LEIB,8768,B738,2022-06-23T19:24:51.000+02:00,20220601_20220630,false,""
EHAM,EGPH,3493,A319,2022-06-23T19:28:16.000+02:00,20220601_20220630,false,""
EHAM,EGLL,2545,A319,2022-06-23T19:29:31.000+02:00,20220601_20220630,false,""
EHAM,EGLL,3019,DH8D,2022-06-23T19:34:23.000+02:00,20220601_20220630,false,""
EHAM,EIDW,4375,B738,2022-06-23T19:37:02.000+02:00,20220601_20220630,false,""
EHRD,EGPH,3474,B737,2022-06-23T19:39:00.000+02:00,20220601_20220630,false,""
EHAM,LPPR,8234,B738,2022-06-23T19:41:15.000+02:00,20220601_20220630,false,""
EHAM,EGGW,2791,A320,2022-06-23T19:43:21.000+02:00,20220601_20220630,false,""
EHAM,EDDH,2653,A319,2022-06-23T19:44:34.000+02:00,20220601_20220630,false,""
EHAM,EIDW,4131,E190,2022-06-23T19:46:05.000+02:00,20220601_20220630,false,""
EHAM,EGKR,2303,A320,2022-06-23T19:57:14.000+02:00,20220601_20220630,false,""
EHAM,EGLC,2379,E190,2022-06-23T20:05:32.000+02:00,20220601_20220630,false,""
EHAM,LEMD,7881,A320,2022-06-23T20:07:00.000+02:00,20220601_20220630,false,""
EHRD,LEAL,9099,B738,2022-06-23T20:08:50.000+02:00,20220601_20220630,false,""
EHAM,LOWW,4832,A320,2022-06-23T20:12:13.000+02:00,20220601_20220630,false,""
EHAM,EGLC,2265,E190,2022-06-23T20:13:01.000+02:00,20220601_20220630,false,""
EHAM,EGGP,3191,A319,2022-06-23T20:17:07.000+02:00,20220601_20220630,false,""
EHAM,LROP,8385,A318,2022-06-23T20:30:50.000+02:00,20220601_20220630,false,""
EHAM,EPWA,5459,B738,2022-06-23T20:38:52.000+02:00,20220601_20220630,false,""
EHAM,EGLL,2261,B737,2022-06-23T20:39:53.000+02:00,20220601_20220630,false,""
EHAM,EGBB,3733,DH8D,2022-06-23T20:45:16.000+02:00,20220601_20220630,false,""
EHAM,LEBL,6554,B738,2022-06-23T20:46:51.000+02:00,20220601_20220630,false,""
EHAM,LIPZ,5576,B737,2022-06-23T20:48:00.000+02:00,20220601_20220630,false,""
EHAM,EDDF,2766,E190,2022-06-23T20:49:43.000+02:00,20220601_20220630,false,""
EHEH,LHBP,5610,A320,2022-06-23T20:50:08.000+02:00,20220601_20220630,false,""
EHAM,EDDW,2040,E75L,2022-06-23T20:50:17.000+02:00,20220601_20220630,false,""
EHAM,LFPG,2669,A320,2022-06-23T20:51:00.000+02:00,20220601_20220630,false,""
EHAM,LOWW,5088,B737,2022-06-23T20:52:33.000+02:00,20220601_20220630,false,""
EHAM,LSZM,3259,E190,2022-06-23T20:53:21.000+02:00,20220601_20220630,false,""
EHAM,EDDB,3173,B738,2022-06-23T20:59:42.000+02:00,20220601_20220630,false,""
EHAM,LPPT,9333,B739,2022-06-23T21:03:54.000+02:00,20220601_20220630,false,""
EHAM,EFHK,7226,B738,2022-06-23T21:05:19.000+02:00,20220601_20220630,false,""
EHAM,EPKK,5332,E190,2022-06-23T21:06:40.000+02:00,20220601_20220630,false,""
EHAM,ENGM,5138,E190,2022-06-23T21:09:30.000+02:00,20220601_20220630,false,""
EHAM,LROP,8446,B738,2022-06-23T21:11:05.000+02:00,20220601_20220630,false,""
EHAM,ESSA,5733,B738,2022-06-23T21:11:45.000+02:00,20220601_20220630,false,""
EHAM,LYBE,6473,E190,2022-06-23T21:12:05.000+02:00,20220601_20220630,false,""
EHAM,EGBB,3021,B738,2022-06-23T21:15:19.000+02:00,20220601_20220630,false,""
EHAM,LIML,5028,A319,2022-06-23T21:16:08.000+02:00,20220601_20220630,false,""
EHAM,LFBO,5635,E190,2022-06-23T21:17:19.000+02:00,20220601_20220630,false,""
EHAM,LSZH,4932,B738,2022-06-23T21:18:54.000+02:00,20220601_20220630,false,""
EHAM,LHBP,5785,B738,2022-06-23T21:23:25.000+02:00,20220601_20220630,false,""
EHAM,EDDM,3608,B737,2022-06-23T21:25:01.000+02:00,20220601_20220630,false,""
EHAM,EDDS,3237,E190,2022-06-23T21:26:07.000+02:00,20220601_20220630,false,""
EHAM,ELLX,2325,E75L,2022-06-23T21:27:30.000+02:00,20220601_20220630,false,""
EHAM,EKCH,3443,B738,2022-06-23T21:27:39.000+02:00,20220601_20220630,false,""
EHAM,EGPH,3440,B738,2022-06-23T21:28:35.000+02:00,20220601_20220630,false,""
EHAM,LEMD,8162,B738,2022-06-23T21:29:30.000+02:00,20220601_20220630,false,""
EHAM,EDDP,3270,A306,2022-06-23T21:31:01.000+02:00,20220601_20220630,false,""
EHAM,LIMC,4631,A320,2022-06-23T21:33:34.000+02:00,20220601_20220630,false,""
EHAM,EDDN,3109,E190,2022-06-23T21:34:56.000+02:00,20220601_20220630,false,""
EHAM,EGLL,2539,A320,2022-06-23T21:37:07.000+02:00,20220601_20220630,false,""
EHAM,LIPE,4852,E190,2022-06-23T21:37:45.000+02:00,20220601_20220630,false,""
EHAM,LIML,4771,E75L,2022-06-23T21:39:19.000+02:00,20220601_20220630,false,""
EHAM,EDDL,1946,E75L,2022-06-23T21:42:31.000+02:00,20220601_20220630,false,""
EHAM,EKYT,3169,E190,2022-06-23T21:43:00.000+02:00,20220601_20220630,false,""
EHAM,EGFF,3236,E75L,2022-06-23T21:44:09.000+02:00,20220601_20220630,false,""
EHAM,EPGD,4811,E190,2022-06-23T21:46:08.000+02:00,20220601_20220630,false,""
EHAM,ENBR,4454,B738,2022-06-23T21:47:16.000+02:00,20220601_20220630,false,""
EHAM,LIMA,4997,E75L,2022-06-23T21:47:42.000+02:00,20220601_20220630,false,""
EHAM,EDDV,2259,E75L,2022-06-23T21:50:00.000+02:00,20220601_20220630,false,""
EHAM,EKBI,2585,B738,2022-06-23T21:50:14.000+02:00,20220601_20220630,false,""
EHAM,LIMC,4879,B738,2022-06-23T21:51:54.000+02:00,20220601_20220630,false,""
EHAM,LEIB,8825,A320,2022-06-23T21:53:45.000+02:00,20220601_20220630,false,""
EHAM,LJCE,4936,E190,2022-06-23T21:59:09.000+02:00,20220601_20220630,false,""
EHAM,LIRF,6449,B738,2022-06-23T22:00:38.000+02:00,20220601_20220630,false,""
EHAM,EDDM,3718,CRJ9,2022-06-23T22:04:19.000+02:00,20220601_20220630,false,""
EHAM,LIRF,6623,A320,2022-06-23T22:07:35.000+02:00,20220601_20220630,false,""
EHAM,LSGG,4005,E190,2022-06-23T22:08:52.000+02:00,20220601_20220630,false,""
EHAM,EGSH,1541,E75L,2022-06-23T22:13:31.000+02:00,20220601_20220630,false,""
EHEH,EGSS,2303,B738,2022-06-23T22:13:53.000+02:00,20220601_20220630,false,""
EHAM,EGNM,2966,E75L,2022-06-23T22:17:13.000+02:00,20220601_20220630,false,""
EHAM,EGPD,3730,E190,2022-06-23T22:24:10.000+02:00,20220601_20220630,false,""
EHAM,EGCC,2942,A320,2022-06-23T22:26:03.000+02:00,20220601_20220630,false,""
EHAM,EGKK,2473,A320,2022-06-23T22:27:34.000+02:00,20220601_20220630,false,""
EHAM,LKPR,3910,B738,2022-06-23T22:38:35.000+02:00,20220601_20220630,false,""
EHAM,LFPG,4068,B752,2022-06-23T22:39:02.000+02:00,20220601_20220630,false,""
EHAM,EGNT,2919,E190,2022-06-23T22:39:04.000+02:00,20220601_20220630,false,""
EHAM,EGPF,3466,B738,2022-06-23T22:56:11.000+02:00,20220601_20220630,false,""
EHAM,EIDW,4372,A320,2022-06-23T23:21:43.000+02:00,20220601_20220630,false,""
EHAM,EICK,4811,E190,2022-06-23T23:25:42.000+02:00,20220601_20220630,false,""
EHAM,LIPZ,5296,A319,2022-06-23T23:40:01.000+02:00,20220601_20220630,false,""
EHAM,EGNX,2528,B733,2022-06-24T02:52:43.000+02:00,20220601_20220630,false,""
EHAM,LFRS,5115,B734,2022-06-24T05:04:11.000+02:00,20220601_20220630,false,""
EHAM,LGKO,10788,B738,2022-06-24T05:36:29.000+02:00,20220601_20220630,false,""
EHAM,LPFR,9651,B738,2022-06-24T06:28:25.000+02:00,20220601_20220630,false,""
EHAM,LEBL,6834,B738,2022-06-24T06:28:58.000+02:00,20220601_20220630,false,""
EHAM,LIBD,7334,B738,2022-06-24T06:39:33.000+02:00,20220601_20220630,false,""
EHAM,LJLJ,5261,B737,2022-06-24T06:42:34.000+02:00,20220601_20220630,false,""
EHAM,LEAL,8411,B738,2022-06-24T06:44:16.000+02:00,20220601_20220630,false,""
EHAM,LEIB,8836,B738,2022-06-24T06:50:12.000+02:00,20220601_20220630,false,""
EHAM,EBBR,1251,E75L,2022-06-24T06:51:37.000+02:00,20220601_20220630,false,""
EHAM,LPMA,13720,B738,2022-06-24T06:52:41.000+02:00,20220601_20220630,false,""
EHAM,EDDL,1611,E75L,2022-06-24T06:53:37.000+02:00,20220601_20220630,false,""
EHAM,LEPA,8086,B738,2022-06-24T06:55:04.000+02:00,20220601_20220630,false,""
EHAM,LFPG,2624,B738,2022-06-24T06:57:03.000+02:00,20220601_20220630,false,""
EHAM,LKPR,4037,E190,2022-06-24T06:58:06.000+02:00,20220601_20220630,false,""
EHAM,ESSA,5783,B739,2022-06-24T07:00:28.000+02:00,20220601_20220630,false,""
EHAM,EHEH,1061,B738,2022-06-24T07:01:33.000+02:00,20220601_20220630,false,""
EHEH,LEAL,8289,B738,2022-06-24T07:03:10.000+02:00,20220601_20220630,false,""
EHAM,EFHK,7675,E75L,2022-06-24T07:05:44.000+02:00,20220601_20220630,false,""
EHRD,LEBL,6599,B737,2022-06-24T07:07:12.000+02:00,20220601_20220630,false,""
EHAM,LEMD,7339,B738,2022-06-24T07:08:23.000+02:00,20220601_20220630,false,""
EHAM,EGLC,2504,E190,2022-06-24T07:09:33.000+02:00,20220601_20220630,false,""
EHRD,LEIB,8817,B738,2022-06-24T07:12:27.000+02:00,20220601_20220630,false,""
EHEH,EKCH,3875,B738,2022-06-24T07:14:12.000+02:00,20220601_20220630,false,""
EHAM,LOWW,4890,B738,2022-06-24T07:14:26.000+02:00,20220601_20220630,false,""
EHAM,ENGM,4975,E190,2022-06-24T07:14:57.000+02:00,20220601_20220630,false,""
EHRD,LIRF,6672,B737,2022-06-24T07:18:16.000+02:00,20220601_20220630,false,""
EHAM,LIPX,4821,B737,2022-06-24T07:22:05.000+02:00,20220601_20220630,false,""
EHAM,EGLL,2635,B738,2022-06-24T07:25:51.000+02:00,20220601_20220630,false,""
EHAM,LEMG,9231,B738,2022-06-24T07:27:35.000+02:00,20220601_20220630,false,""
EHAM,LIML,5096,A319,2022-06-24T07:27:56.000+02:00,20220601_20220630,false,""
EHAM,EPWA,5807,E75S,2022-06-24T07:29:10.000+02:00,20220601_20220630,false,""
EHAM,LIRF,6596,B737,2022-06-24T07:34:10.000+02:00,20220601_20220630,false,""
EHAM,LEMD,7230,A320,2022-06-24T07:35:59.000+02:00,20220601_20220630,false,""
EHAM,EDDM,3940,B738,2022-06-24T07:36:37.000+02:00,20220601_20220630,false,""
EHAM,EKCH,3556,B738,2022-06-24T07:44:43.000+02:00,20220601_20220630,false,""
EHAM,EHEH,956,B738,2022-06-24T07:48:46.000+02:00,20220601_20220630,false,""
EHEH,LGRP,10509,B738,2022-06-24T07:49:45.000+02:00,20220601_20220630,false,""
EHAM,LFPG,2939,B738,2022-06-24T07:51:22.000+02:00,20220601_20220630,false,""
EHAM,EIDW,4353,E75L,2022-06-24T07:51:56.000+02:00,20220601_20220630,false,""
EHEH,LPFR,9787,B738,2022-06-24T08:00:21.000+02:00,20220601_20220630,false,""
EHAM,ESGG,4220,E75L,2022-06-24T08:01:01.000+02:00,20220601_20220630,false,""
EHAM,LPPT,9690,E190,2022-06-24T08:02:12.000+02:00,20220601_20220630,false,""
EHAM,EGLL,2829,A319,2022-06-24T08:09:07.000+02:00,20220601_20220630,false,""
EHAM,EDDS,3463,E75L,2022-06-24T08:10:37.000+02:00,20220601_20220630,false,""
EHAM,EGCC,2807,E190,2022-06-24T08:13:35.000+02:00,20220601_20220630,false,""
EHAM,EDDF,2772,A319,2022-06-24T08:18:34.000+02:00,20220601_20220630,false,""
EHAM,LE84,8858,A320,2022-06-24T08:19:39.000+02:00,20220601_20220630,false,""
EHAM,EGPD,3894,E75L,2022-06-24T08:21:47.000+02:00,20220601_20220630,false,""
EHAM,LEBL,6618,B738,2022-06-24T08:30:00.000+02:00,20220601_20220630,false,""
EHAM,EGPH,3958,B738,2022-06-24T08:41:41.000+02:00,20220601_20220630,false,""
EHAM,EKBI,2761,E190,2022-06-24T08:44:21.000+02:00,20220601_20220630,false,""
EHAM,EKYT,3482,E75L,2022-06-24T08:46:09.000+02:00,20220601_20220630,false,""
EHAM,LSZM,3599,E190,2022-06-24T08:47:35.000+02:00,20220601_20220630,false,""
EHAM,EGNV,2654,E75L,2022-06-24T08:48:45.000+02:00,20220601_20220630,false,""
EHAM,LIML,4990,E190,2022-06-24T08:50:17.000+02:00,20220601_20220630,false,""
EHAM,EGGD,2894,E75L,2022-06-24T08:53:14.000+02:00,20220601_20220630,false,""
EHAM,EGGW,2612,A319,2022-06-24T08:54:56.000+02:00,20220601_20220630,false,""
EHAM,ESSA,5914,B737,2022-06-24T09:00:47.000+02:00,20220601_20220630,false,""
EHEH,LEZL,8797,B738,2022-06-24T09:06:50.000+02:00,20220601_20220630,false,""
EHAM,EDDW,2082,E190,2022-06-24T09:09:36.000+02:00,20220601_20220630,false,""
EHEH,EPGD,4932,A320,2022-06-24T09:12:10.000+02:00,20220601_20220630,false,""
EHAM,LHBP,5901,B738,2022-06-24T09:13:02.000+02:00,20220601_20220630,false,""
EHAM,EGLC,2207,E190,2022-06-24T09:14:11.000+02:00,20220601_20220630,false,""
EHAM,ELLX,2270,E190,2022-06-24T09:15:06.000+02:00,20220601_20220630,false,""
EHAM,EGKK,3376,A319,2022-06-24T09:16:40.000+02:00,20220601_20220630,false,""
EHAM,EGGP,3140,A320,2022-06-24T09:18:04.000+02:00,20220601_20220630,false,""
EHAM,EGLC,2274,E190,2022-06-24T09:19:14.000+02:00,20220601_20220630,false,""
EHAM,LPPT,8965,B739,2022-06-24T09:24:03.000+02:00,20220601_20220630,false,""
EHAM,EGNM,2683,E75L,2022-06-24T09:27:50.000+02:00,20220601_20220630,false,""
EHAM,EDDH,2608,A320,2022-06-24T09:29:08.000+02:00,20220601_20220630,false,""
EHAM,EDDM,4185,CRJ9,2022-06-24T09:31:30.000+02:00,20220601_20220630,false,""
EHAM,EGLL,2296,B738,2022-06-24T09:33:07.000+02:00,20220601_20220630,false,""
EHAM,LEMG,9477,B737,2022-06-24T09:37:56.000+02:00,20220601_20220630,false,""
EHAM,LPPR,7909,B738,2022-06-24T09:39:50.000+02:00,20220601_20220630,false,""
EHAM,EGLC,2335,E190,2022-06-24T09:41:34.000+02:00,20220601_20220630,false,""
EHEH,EGSS,2440,B738,2022-06-24T09:45:31.000+02:00,20220601_20220630,false,""
EHAM,LEZL,8770,B738,2022-06-24T09:50:28.000+02:00,20220601_20220630,false,""
EHAM,ENGM,5002,B738,2022-06-24T09:52:23.000+02:00,20220601_20220630,false,""
EHAM,LIPZ,4957,B738,2022-06-24T09:58:22.000+02:00,20220601_20220630,false,""
EHAM,EPWA,5452,B738,2022-06-24T10:00:01.000+02:00,20220601_20220630,false,""
EHAM,EGPD,4434,E190,2022-06-24T10:00:33.000+02:00,20220601_20220630,false,""
EHAM,EICK,4738,A320,2022-06-24T10:02:31.000+02:00,20220601_20220630,false,""
EHAM,LFNR,5623,CRJX,2022-06-24T10:02:43.000+02:00,20220601_20220630,false,""
EHAM,LEMD,7106,B738,2022-06-24T10:06:14.000+02:00,20220601_20220630,false,""
EHAM,EDDV,2241,E75L,2022-06-24T10:09:04.000+02:00,20220601_20220630,false,""
EHAM,EIDW,4686,A320,2022-06-24T10:09:05.000+02:00,20220601_20220630,false,""
EHAM,EKCH,3334,B738,2022-06-24T10:10:20.000+02:00,20220601_20220630,false,""
EHAM,LFBD,4667,B737,2022-06-24T10:10:30.000+02:00,20220601_20220630,false,""
EHAM,LIRF,6571,B738,2022-06-24T10:11:32.000+02:00,20220601_20220630,false,""
EHAM,LIMA,4797,E75L,2022-06-24T10:12:35.000+02:00,20220601_20220630,false,""
EHAM,LFMN,5831,B738,2022-06-24T10:15:04.000+02:00,20220601_20220630,false,""
EHAM,LSZH,3689,B737,2022-06-24T10:16:00.000+02:00,20220601_20220630,false,""
EHAM,EGLL,2800,A320,2022-06-24T10:16:47.000+02:00,20220601_20220630,false,""
EHEH,LEZL,8975,B738,2022-06-24T10:19:19.000+02:00,20220601_20220630,false,""
EHAM,EDDF,2773,E190,2022-06-24T10:19:37.000+02:00,20220601_20220630,false,""
EHAM,EDDM,3701,B738,2022-06-24T10:21:44.000+02:00,20220601_20220630,false,""
EHAM,EIDW,4311,E190,2022-06-24T10:22:56.000+02:00,20220601_20220630,false,""
EHEH,EYKA,6722,A321,2022-06-24T10:23:17.000+02:00,20220601_20220630,false,""
EHRD,LGKO,10793,B738,2022-06-24T10:24:23.000+02:00,20220601_20220630,false,""
EHAM,LFFI,4092,E190,2022-06-24T10:27:08.000+02:00,20220601_20220630,false,""
EHAM,EGCC,2900,A320,2022-06-24T10:27:51.000+02:00,20220601_20220630,false,""
EHAM,EGFF,3399,E75L,2022-06-24T10:30:11.000+02:00,20220601_20220630,false,""
EHEH,LEAL,7984,B738,2022-06-24T10:31:34.000+02:00,20220601_20220630,false,""
EHAM,EFHK,7148,B738,2022-06-24T10:37:16.000+02:00,20220601_20220630,false,""
EHAM,EDDN,3278,E75L,2022-06-24T10:38:37.000+02:00,20220601_20220630,false,""
EHAM,EYVI,7402,BCS3,2022-06-24T10:42:24.000+02:00,20220601_20220630,false,""
EHAM,EGLL,3216,DH8D,2022-06-24T10:44:59.000+02:00,20220601_20220630,false,""
EHEH,EGPH,4624,B738,2022-06-24T10:45:39.000+02:00,20220601_20220630,false,""
EHAM,LEBL,6503,B739,2022-06-24T10:46:00.000+02:00,20220601_20220630,false,""
EHAM,EGGW,2675,A319,2022-06-24T10:46:14.000+02:00,20220601_20220630,false,""
EHAM,LROP,8662,B738,2022-06-24T10:47:12.000+02:00,20220601_20220630,false,""
EHAM,EIDW,4334,B738,2022-06-24T10:49:06.000+02:00,20220601_20220630,false,""
EHAM,ESGG,3970,B737,2022-06-24T10:58:10.000+02:00,20220601_20220630,false,""
EHAM,LYBE,6713,A319,2022-06-24T10:59:18.000+02:00,20220601_20220630,false,""
EHAM,EGCC,2687,B739,2022-06-24T11:02:55.000+02:00,20220601_20220630,false,""
EHAM,EGLL,2940,B738,2022-06-24T11:04:10.000+02:00,20220601_20220630,false,""
EHAM,LIRF,6649,A320,2022-06-24T11:05:04.000+02:00,20220601_20220630,false,""
EHAM,ELLX,2224,B744,2022-06-24T11:06:55.000+02:00,20220601_20220630,false,""
EHAM,EKBI,2868,E190,2022-06-24T11:14:00.000+02:00,20220601_20220630,false,""
EHAM,LEMD,7795,B738,2022-06-24T11:15:30.000+02:00,20220601_20220630,false,""
EHAM,LOWW,5187,A321,2022-06-24T11:22:53.000+02:00,20220601_20220630,false,""
EHAM,EGLL,2934,A319,2022-06-24T11:24:14.000+02:00,20220601_20220630,false,""
EHAM,EDDL,1679,E190,2022-06-24T11:30:14.000+02:00,20220601_20220630,false,""
EHAM,LIMC,4825,B738,2022-06-24T11:35:04.000+02:00,20220601_20220630,false,""
EHAM,ESSA,5822,B738,2022-06-24T11:37:24.000+02:00,20220601_20220630,false,""
EHAM,EDDB,3329,B739,2022-06-24T11:38:43.000+02:00,20220601_20220630,false,""
EHEH,LEBL,5994,B738,2022-06-24T11:49:02.000+02:00,20220601_20220630,false,""
EHRD,LGRP,11260,B738,2022-06-24T11:54:48.000+02:00,20220601_20220630,false,""
EHAM,LIMJ,5437,E75L,2022-06-24T11:56:40.000+02:00,20220601_20220630,false,""
EHAM,EDDH,2268,B738,2022-06-24T12:01:05.000+02:00,20220601_20220630,false,""
EHEH,LPFR,9735,B738,2022-06-24T12:01:11.000+02:00,20220601_20220630,false,""
EHAM,LHBP,5811,E190,2022-06-24T12:03:34.000+02:00,20220601_20220630,false,""
EHAM,EDDF,2609,A320,2022-06-24T12:07:00.000+02:00,20220601_20220630,false,""
EHAM,ESSA,6052,CRJ9,2022-06-24T12:15:42.000+02:00,20220601_20220630,false,""
EHAM,EIDW,4800,E190,2022-06-24T12:16:10.000+02:00,20220601_20220630,false,""
EHAM,EPLE,4239,E75L,2022-06-24T12:17:37.000+02:00,20220601_20220630,false,""
EHAM,LFPG,2814,A320,2022-06-24T12:21:12.000+02:00,20220601_20220630,false,""
EHAM,ENBR,4282,E190,2022-06-24T12:21:47.000+02:00,20220601_20220630,false,""
EHAM,EPPO,4840,E75L,2022-06-24T12:22:15.000+02:00,20220601_20220630,false,""
EHEH,EHGG,1945,B738,2022-06-24T12:25:00.000+02:00,20220601_20220630,false,""
EHAM,LFPG,2682,A321,2022-06-24T12:26:41.000+02:00,20220601_20220630,false,""
EHAM,LOWW,5330,E190,2022-06-24T12:27:31.000+02:00,20220601_20220630,false,""
EHAM,LIRF,6498,A320,2022-06-24T12:32:41.000+02:00,20220601_20220630,false,""
EHAM,EGBB,3138,E190,2022-06-24T12:33:08.000+02:00,20220601_20220630,false,""
EHAM,LOWG,4941,E75L,2022-06-24T12:34:08.000+02:00,20220601_20220630,false,""
EHAM,EGPE,4117,E75L,2022-06-24T12:34:16.000+02:00,20220601_20220630,false,""
EHAM,LFBO,5268,E190,2022-06-24T12:35:10.000+02:00,20220601_20220630,false,""
EHEH,LERS,6402,B738,2022-06-24T12:36:04.000+02:00,20220601_20220630,false,""
EHAM,LEPA,8202,A319,2022-06-24T12:39:04.000+02:00,20220601_20220630,false,""
EHAM,EDDM,3833,E190,2022-06-24T12:40:06.000+02:00,20220601_20220630,false,""
EHAM,EGGW,3149,A319,2022-06-24T12:43:00.000+02:00,20220601_20220630,false,""
EHAM,EKCH,3443,CRJ9,2022-06-24T12:44:06.000+02:00,20220601_20220630,false,""
EHAM,LEBL,6510,B737,2022-06-24T12:44:39.000+02:00,20220601_20220630,false,""
EHAM,LIML,4982,A320,2022-06-24T12:46:56.000+02:00,20220601_20220630,false,""
EHAM,EFHK,7135,A359,2022-06-24T12:47:52.000+02:00,20220601_20220630,false,""
EHAM,LSGG,4892,E190,2022-06-24T12:48:14.000+02:00,20220601_20220630,false,""
EHAM,EKYT,3461,E75L,2022-06-24T12:51:18.000+02:00,20220601_20220630,false,""
EHAM,LFPG,2683,B738,2022-06-24T12:51:35.000+02:00,20220601_20220630,false,""
EHAM,EDDV,2547,E75L,2022-06-24T12:52:30.000+02:00,20220601_20220630,false,""
EHAM,EGNT,3174,E190,2022-06-24T12:55:25.000+02:00,20220601_20220630,false,""
EHAM,LPPR,8598,B738,2022-06-24T12:56:01.000+02:00,20220601_20220630,false,""
EHEH,LPAR,9133,B738,2022-06-24T12:57:12.000+02:00,20220601_20220630,false,""
EHAM,EDDC,3592,E75L,2022-06-24T12:58:04.000+02:00,20220601_20220630,false,""
EHAM,ESGG,3951,E190,2022-06-24T12:59:06.000+02:00,20220601_20220630,false,""
EHAM,EDDF,2699,B748,2022-06-24T13:01:00.000+02:00,20220601_20220630,false,""
EHAM,LPAR,9185,B738,2022-06-24T13:03:07.000+02:00,20220601_20220630,false,""
EHAM,LSZH,3644,E190,2022-06-24T13:04:38.000+02:00,20220601_20220630,false,""
EHAM,EDDF,2913,E75L,2022-06-24T13:06:16.000+02:00,20220601_20220630,false,""
EHAM,EGPH,3986,B738,2022-06-24T13:06:56.000+02:00,20220601_20220630,false,""
EHAM,LEMD,7604,A320,2022-06-24T13:07:45.000+02:00,20220601_20220630,false,""
EHAM,ELLX,2306,E190,2022-06-24T13:13:33.000+02:00,20220601_20220630,false,""
EHEH,LEBL,6306,B738,2022-06-24T13:14:38.000+02:00,20220601_20220630,false,""
EHRD,LFCM,4711,B737,2022-06-24T13:16:24.000+02:00,20220601_20220630,false,""
EHAM,EGCC,2680,E190,2022-06-24T13:16:47.000+02:00,20220601_20220630,false,""
EHAM,EDDS,3221,E190,2022-06-24T13:19:53.000+02:00,20220601_20220630,false,""
EHAM,LDZA,5223,A319,2022-06-24T13:30:56.000+02:00,20220601_20220630,false,""
EHAM,EGNJ,2305,E75L,2022-06-24T13:32:02.000+02:00,20220601_20220630,false,""
EHAM,EDDH,2887,E190,2022-06-24T13:34:42.000+02:00,20220601_20220630,false,""
EHAM,LEIB,8521,B738,2022-06-24T13:38:40.000+02:00,20220601_20220630,false,""
EHAM,EGPH,3438,A320,2022-06-24T13:44:01.000+02:00,20220601_20220630,false,""
EHAM,LKPR,4013,B738,2022-06-24T13:47:02.000+02:00,20220601_20220630,false,""
EHRD,LEIB,8235,B738,2022-06-24T13:54:33.000+02:00,20220601_20220630,false,""
EHAM,LIML,5018,E75L,2022-06-24T14:04:18.000+02:00,20220601_20220630,false,""
EHAM,EDDF,2631,B763,2022-06-24T14:07:24.000+02:00,20220601_20220630,false,""
EHEH,LEIB,8048,B738,2022-06-24T14:10:51.000+02:00,20220601_20220630,false,""
EHRD,LEAL,7931,B738,2022-06-24T14:12:48.000+02:00,20220601_20220630,false,""
EHAM,EGNX,3438,DH8D,2022-06-24T14:19:41.000+02:00,20220601_20220630,false,""
EHAM,EFHK,7112,B737,2022-06-24T14:25:26.000+02:00,20220601_20220630,false,""
EHRD,LGKO,10605,B737,2022-06-24T14:25:39.000+02:00,20220601_20220630,false,""
EHAM,LROP,8053,B738,2022-06-24T14:27:33.000+02:00,20220601_20220630,false,""
EHAM,LEMD,7844,B738,2022-06-24T14:31:45.000+02:00,20220601_20220630,false,""
EHEH,EYVI,6827,B738,2022-06-24T14:33:30.000+02:00,20220601_20220630,false,""
EHAM,LIRQ,5234,A319,2022-06-24T14:33:38.000+02:00,20220601_20220630,false,""
EHAM,LEAL,8082,B738,2022-06-24T14:40:47.000+02:00,20220601_20220630,false,""
EHAM,EIDW,4474,B738,2022-06-24T14:47:10.000+02:00,20220601_20220630,false,""
EHAM,LPPR,8444,E190,2022-06-24T14:51:02.000+02:00,20220601_20220630,false,""
EHAM,LDZE,5141,E190,2022-06-24T14:52:39.000+02:00,20220601_20220630,false,""
EHAM,EGKK,2489,A320,2022-06-24T14:54:30.000+02:00,20220601_20220630,false,""
EHAM,LHBP,5490,B738,2022-06-24T15:05:11.000+02:00,20220601_20220630,false,""
EHAM,LEBL,6873,B738,2022-06-24T15:06:14.000+02:00,20220601_20220630,false,""
EHAM,LFBD,4847,E190,2022-06-24T15:06:49.000+02:00,20220601_20220630,false,""
EHAM,EGAC,4813,DH8D,2022-06-24T15:08:02.000+02:00,20220601_20220630,false,""
