origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHEH,LEMG,8332,B738,2021-12-02T09:40:36.000+01:00,20211201_20211231,true,""
EHAM,LFPG,2518,A321,2021-12-02T09:41:30.000+01:00,20211201_20211231,true,""
EHAM,LSZM,3353,E190,2021-12-02T09:43:30.000+01:00,20211201_20211231,true,""
EHAM,EGPF,4404,E190,2021-12-02T09:53:32.000+01:00,20211201_20211231,true,""
EHAM,EPKK,5157,E190,2021-12-02T09:55:32.000+01:00,20211201_20211231,true,""
EHAM,EDDW,2143,E190,2021-12-02T09:58:09.000+01:00,20211201_20211231,true,""
EHAM,LOWW,5053,B738,2021-12-02T09:59:00.000+01:00,20211201_20211231,true,""
EHAM,ELLX,2272,E75L,2021-12-02T10:04:18.000+01:00,20211201_20211231,true,""
EHAM,EPGD,4969,E75L,2021-12-02T10:07:32.000+01:00,20211201_20211231,true,""
EHAM,EGCC,3943,A320,2021-12-02T10:13:05.000+01:00,20211201_20211231,true,""
EHAM,EBMB,1193,E190,2021-12-02T10:16:05.000+01:00,20211201_20211231,true,""
EHAM,EGNT,4049,E190,2021-12-02T10:17:08.000+01:00,20211201_20211231,true,""
EHAM,LROP,8363,B737,2021-12-02T10:22:02.000+01:00,20211201_20211231,true,""
EHAM,EIDW,4208,A320,2021-12-02T10:23:08.000+01:00,20211201_20211231,true,""
EHAM,LFBD,4444,E190,2021-12-02T10:25:34.000+01:00,20211201_20211231,true,""
EHAM,LHBP,5779,B738,2021-12-02T10:32:02.000+01:00,20211201_20211231,true,""
EHAM,EGLC,2274,E190,2021-12-02T10:33:18.000+01:00,20211201_20211231,true,""
EHAM,EFHK,6839,B738,2021-12-02T10:35:37.000+01:00,20211201_20211231,true,""
EHAM,LOWW,5019,E195,2021-12-02T10:36:49.000+01:00,20211201_20211231,true,""
EHAM,LIQL,5109,E190,2021-12-02T10:38:45.000+01:00,20211201_20211231,true,""
EHAM,LBSF,8735,E190,2021-12-02T10:47:14.000+01:00,20211201_20211231,true,""
EHAM,EIDW,4453,B738,2021-12-02T10:48:07.000+01:00,20211201_20211231,true,""
EHAM,EGLL,2721,B737,2021-12-02T10:49:34.000+01:00,20211201_20211231,true,""
EHAM,LIMA,4321,E75L,2021-12-02T10:54:19.000+01:00,20211201_20211231,true,""
EHAM,LIRF,6417,A320,2021-12-02T10:56:07.000+01:00,20211201_20211231,true,""
EHAM,LEBL,5376,B738,2021-12-02T11:03:09.000+01:00,20211201_20211231,true,""
EHAM,ESSA,5743,B738,2021-12-02T11:05:39.000+01:00,20211201_20211231,true,""
EHAM,LSZH,3345,B737,2021-12-02T11:07:49.000+01:00,20211201_20211231,true,""
EHAM,EDDB,3623,B738,2021-12-02T11:09:19.000+01:00,20211201_20211231,true,""
EHAM,LFBO,4712,E75L,2021-12-02T11:17:46.000+01:00,20211201_20211231,true,""
EHAM,EGPD,4456,E190,2021-12-02T11:18:32.000+01:00,20211201_20211231,true,""
EHAM,LEMD,6521,B738,2021-12-02T11:19:34.000+01:00,20211201_20211231,true,""
EHAM,EGCC,3692,B738,2021-12-02T11:20:38.000+01:00,20211201_20211231,true,""
EHAM,EGBB,2779,B738,2021-12-02T11:23:24.000+01:00,20211201_20211231,true,""
EHAM,LDZA,5149,A319,2021-12-02T11:28:34.000+01:00,20211201_20211231,true,""
EHAM,LMML,9060,A332,2021-12-02T11:41:24.000+01:00,20211201_20211231,true,""
EHAM,LSGG,3944,B738,2021-12-02T11:50:15.000+01:00,20211201_20211231,true,""
EHAM,LIQL,5123,A319,2021-12-02T11:55:31.000+01:00,20211201_20211231,true,""
EHAM,LIMJ,5477,E75L,2021-12-02T11:58:05.000+01:00,20211201_20211231,true,""
EHAM,EPWA,5353,B737,2021-12-02T11:59:46.000+01:00,20211201_20211231,true,""
EHAM,LIML,5124,A319,2021-12-02T12:00:53.000+01:00,20211201_20211231,true,""
EHAM,LIRF,6654,A320,2021-12-02T12:01:04.000+01:00,20211201_20211231,true,""
EHAM,LFXA,3774,E190,2021-12-02T12:03:31.000+01:00,20211201_20211231,true,""
EHAM,LFFI,3198,E190,2021-12-02T12:06:02.000+01:00,20211201_20211231,true,""
EHAM,EPWR,4376,E75L,2021-12-02T12:08:30.000+01:00,20211201_20211231,true,""
EHAM,LROP,8467,A318,2021-12-02T12:10:04.000+01:00,20211201_20211231,true,""
EHAM,ENBR,6075,E75L,2021-12-02T12:11:42.000+01:00,20211201_20211231,true,""
EHAM,EICK,5049,E190,2021-12-02T12:15:03.000+01:00,20211201_20211231,true,""
EHAM,LKPR,3796,B739,2021-12-02T12:19:08.000+01:00,20211201_20211231,true,""
EHAM,EGLL,2540,A319,2021-12-02T12:23:08.000+01:00,20211201_20211231,true,""
EHEH,LKPR,3675,B738,2021-12-02T12:23:39.000+01:00,20211201_20211231,true,""
EHAM,EIDW,4224,B738,2021-12-02T12:24:45.000+01:00,20211201_20211231,true,""
EHAM,ENCN,3848,E75L,2021-12-02T12:28:31.000+01:00,20211201_20211231,true,""
EHAM,EKBI,3279,E75L,2021-12-02T12:34:36.000+01:00,20211201_20211231,true,""
EHAM,EKCH,3636,CRJ9,2021-12-02T12:41:05.000+01:00,20211201_20211231,true,""
EHAM,LGKN,10378,A321,2021-12-02T12:43:54.000+01:00,20211201_20211231,true,""
EHAM,LGAV,9855,B738,2021-12-02T12:48:39.000+01:00,20211201_20211231,true,""
EHAM,LFPG,2294,B738,2021-12-02T12:50:31.000+01:00,20211201_20211231,true,""
EHAM,EGCC,3614,B737,2021-12-02T12:52:26.000+01:00,20211201_20211231,true,""
EHAM,LIBD,7436,B738,2021-12-02T12:56:57.000+01:00,20211201_20211231,true,""
EHAM,LPPT,8069,B738,2021-12-02T13:01:30.000+01:00,20211201_20211231,true,""
EHAM,EDDF,2498,E75L,2021-12-02T13:02:18.000+01:00,20211201_20211231,true,""
EHAM,LEMD,6251,A321,2021-12-02T13:18:45.000+01:00,20211201_20211231,true,""
EHEH,EPKT,4990,A320,2021-12-02T13:22:39.000+01:00,20211201_20211231,true,""
EHAM,EDDL,1648,E75L,2021-12-02T13:28:31.000+01:00,20211201_20211231,true,""
EHAM,EDDM,4188,CRJ9,2021-12-02T13:38:09.000+01:00,20211201_20211231,true,""
EHAM,BIKF,11214,B763,2021-12-02T13:54:17.000+01:00,20211201_20211231,true,""
EHAM,LFPG,2387,A319,2021-12-02T14:13:12.000+01:00,20211201_20211231,true,""
EHAM,LPPT,7979,E190,2021-12-02T14:17:44.000+01:00,20211201_20211231,true,""
EHAM,EKCH,3633,B738,2021-12-02T14:22:22.000+01:00,20211201_20211231,true,""
EHAM,EPKK,5561,E75L,2021-12-02T14:25:33.000+01:00,20211201_20211231,true,""
EHAM,LOWW,5275,B738,2021-12-02T14:28:30.000+01:00,20211201_20211231,true,""
EHAM,LIRF,6409,B737,2021-12-02T14:32:31.000+01:00,20211201_20211231,true,""
EHAM,LFML,4883,CRJX,2021-12-02T14:39:47.000+01:00,20211201_20211231,true,""
EHAM,EIDW,4418,B738,2021-12-02T14:43:11.000+01:00,20211201_20211231,true,""
EHEH,EGSS,2885,B738,2021-12-02T14:44:36.000+01:00,20211201_20211231,true,""
EHAM,LFMN,4794,E75L,2021-12-02T14:50:01.000+01:00,20211201_20211231,true,""
EHAM,ENGM,5518,B738,2021-12-02T15:02:30.000+01:00,20211201_20211231,true,""
EHAM,EGGP,3828,A320,2021-12-02T15:04:10.000+01:00,20211201_20211231,true,""
EHAM,LDZA,5223,E190,2021-12-02T15:04:36.000+01:00,20211201_20211231,true,""
EHAM,ENBR,5542,B738,2021-12-02T15:12:01.000+01:00,20211201_20211231,true,""
EHAM,LFPG,2331,A319,2021-12-02T15:16:03.000+01:00,20211201_20211231,true,""
EHAM,EDDF,2955,A20N,2021-12-02T15:17:10.000+01:00,20211201_20211231,true,""
EHAM,EKCH,3497,B738,2021-12-02T15:28:47.000+01:00,20211201_20211231,true,""
EHAM,LSGG,3738,B737,2021-12-02T15:36:39.000+01:00,20211201_20211231,true,""
EHAM,EKCH,3586,A20N,2021-12-02T15:37:33.000+01:00,20211201_20211231,true,""
EHAM,EDDM,3804,E190,2021-12-02T15:48:00.000+01:00,20211201_20211231,true,""
EHAM,EGBB,2915,A319,2021-12-02T15:49:30.000+01:00,20211201_20211231,true,""
EHAM,LIPZ,4819,E190,2021-12-02T15:50:10.000+01:00,20211201_20211231,true,""
EHAM,LEIB,6966,B738,2021-12-02T15:55:37.000+01:00,20211201_20211231,true,""
EHAM,LIMC,4454,B738,2021-12-02T15:57:01.000+01:00,20211201_20211231,true,""
EHAM,LSZH,3384,B737,2021-12-02T15:58:35.000+01:00,20211201_20211231,true,""
EHAM,LPPT,7987,A320,2021-12-02T16:06:37.000+01:00,20211201_20211231,true,""
EHAM,EGLL,2724,B738,2021-12-02T16:08:14.000+01:00,20211201_20211231,true,""
EHAM,EGPH,4335,E190,2021-12-02T16:09:11.000+01:00,20211201_20211231,true,""
EHAM,ESSA,6055,B738,2021-12-02T16:11:00.000+01:00,20211201_20211231,true,""
EHAM,ELLX,2213,B744,2021-12-02T16:14:31.000+01:00,20211201_20211231,true,""
EHAM,EGPF,4560,B737,2021-12-02T16:16:19.000+01:00,20211201_20211231,true,""
EHAM,EGPD,4687,E190,2021-12-02T16:17:32.000+01:00,20211201_20211231,true,""
EHAM,EGGW,2562,A319,2021-12-02T16:22:31.000+01:00,20211201_20211231,true,""
EHAM,EIDW,4404,E75L,2021-12-02T16:24:19.000+01:00,20211201_20211231,true,""
EHAM,EGAC,4610,E75L,2021-12-02T16:30:31.000+01:00,20211201_20211231,true,""
EHAM,LFLL,4355,E190,2021-12-02T16:30:51.000+01:00,20211201_20211231,true,""
EHAM,EGCC,3130,B738,2021-12-02T16:32:30.000+01:00,20211201_20211231,true,""
EHAM,LEMG,8360,B737,2021-12-02T16:36:56.000+01:00,20211201_20211231,true,""
EHAM,EGNT,3939,E190,2021-12-02T16:43:39.000+01:00,20211201_20211231,true,""
EHAM,EGNM,3157,E75L,2021-12-02T16:46:00.000+01:00,20211201_20211231,true,""
EHAM,EDDS,3013,E190,2021-12-02T16:47:06.000+01:00,20211201_20211231,true,""
EHAM,EGNV,3917,E75L,2021-12-02T16:47:30.000+01:00,20211201_20211231,true,""
EHEH,LEAL,6764,B738,2021-12-02T16:47:45.000+01:00,20211201_20211231,true,""
EHAM,EGSH,1759,E190,2021-12-02T16:49:00.000+01:00,20211201_20211231,true,""
EHAM,EGGD,3268,E190,2021-12-02T16:52:31.000+01:00,20211201_20211231,true,""
EHAM,LFML,4849,CRJX,2021-12-02T16:54:01.000+01:00,20211201_20211231,true,""
EHAM,EDDF,2567,E75L,2021-12-02T16:54:39.000+01:00,20211201_20211231,true,""
EHAM,LPPT,8141,B738,2021-12-02T16:58:09.000+01:00,20211201_20211231,true,""
EHAM,EDDV,2238,E75L,2021-12-02T16:59:03.000+01:00,20211201_20211231,true,""
EHAM,EGFF,3186,E75L,2021-12-02T17:03:41.000+01:00,20211201_20211231,true,""
EHAM,EBBR,1500,E75L,2021-12-02T17:04:43.000+01:00,20211201_20211231,true,""
EHAM,EKBI,3205,E190,2021-12-02T17:09:04.000+01:00,20211201_20211231,true,""
EHAM,ELLX,2026,E190,2021-12-02T17:09:30.000+01:00,20211201_20211231,true,""
EHAM,LIRF,6804,E75L,2021-12-02T17:11:05.000+01:00,20211201_20211231,true,""
EHAM,EDDH,2731,B737,2021-12-02T17:12:12.000+01:00,20211201_20211231,true,""
EHAM,EGHI,3068,E75L,2021-12-02T17:15:20.000+01:00,20211201_20211231,true,""
EHAM,LJLJ,4857,B738,2021-12-02T17:20:41.000+01:00,20211201_20211231,true,""
EHAM,LEBL,5403,B737,2021-12-02T17:21:43.000+01:00,20211201_20211231,true,""
EHEH,LEMD,6424,B738,2021-12-02T17:24:32.000+01:00,20211201_20211231,true,""
EHEH,LHBP,5663,A320,2021-12-02T17:27:00.000+01:00,20211201_20211231,true,""
EHAM,ESSA,6001,B738,2021-12-02T17:28:45.000+01:00,20211201_20211231,true,""
EHAM,EDDN,3040,E75L,2021-12-02T17:31:17.000+01:00,20211201_20211231,true,""
EHAM,LFPG,2179,B738,2021-12-02T17:32:55.000+01:00,20211201_20211231,true,""
EHAM,EDDL,1373,E190,2021-12-02T17:33:30.000+01:00,20211201_20211231,true,""
EHAM,EPWA,5471,E190,2021-12-02T17:36:06.000+01:00,20211201_20211231,true,""
EHAM,EGLL,2489,A320,2021-12-02T17:36:30.000+01:00,20211201_20211231,true,""
EHAM,EGLL,2464,B744,2021-12-02T17:43:37.000+01:00,20211201_20211231,true,""
EHAM,LEMD,6318,A306,2021-12-02T17:45:15.000+01:00,20211201_20211231,true,""
EHAM,LOWW,4936,A320,2021-12-02T17:58:07.000+01:00,20211201_20211231,true,""
EHAM,EIDW,4551,A320,2021-12-02T18:00:30.000+01:00,20211201_20211231,true,""
EHAM,LPPR,7454,B738,2021-12-02T18:08:34.000+01:00,20211201_20211231,true,""
EHAM,LFPG,2360,B738,2021-12-02T18:25:31.000+01:00,20211201_20211231,true,""
EHAM,EGLC,2238,E190,2021-12-02T18:30:37.000+01:00,20211201_20211231,true,""
EHAM,ENGM,5514,B738,2021-12-02T18:32:00.000+01:00,20211201_20211231,true,""
EHAM,LFMN,4859,B738,2021-12-02T18:46:30.000+01:00,20211201_20211231,true,""
EHAM,EKCH,3779,A320,2021-12-02T18:48:31.000+01:00,20211201_20211231,true,""
EHAM,LFPO,2739,B737,2021-12-02T19:04:49.000+01:00,20211201_20211231,true,""
EHAM,LEMD,6658,B738,2021-12-02T19:21:23.000+01:00,20211201_20211231,true,""
EHAM,ENGM,5702,A320,2021-12-02T19:23:49.000+01:00,20211201_20211231,true,""
EHAM,LFPG,2524,A320,2021-12-02T19:25:05.000+01:00,20211201_20211231,true,""
EHAM,LFRS,3582,E190,2021-12-02T19:40:40.000+01:00,20211201_20211231,true,""
EHAM,LIML,4690,A320,2021-12-02T19:42:18.000+01:00,20211201_20211231,true,""
EHAM,EDDS,3101,A319,2021-12-02T19:48:45.000+01:00,20211201_20211231,true,""
EHAM,EGLL,2631,A319,2021-12-02T19:51:30.000+01:00,20211201_20211231,true,""
EHAM,EDDM,3337,CRJ9,2021-12-02T20:10:13.000+01:00,20211201_20211231,true,""
EHAM,LOWW,5071,E195,2021-12-02T20:13:33.000+01:00,20211201_20211231,true,""
EHAM,EFHK,7877,E190,2021-12-02T20:20:11.000+01:00,20211201_20211231,true,""
EHAM,EDDF,2240,CRJ9,2021-12-02T20:31:02.000+01:00,20211201_20211231,true,""
EHEH,LEAL,6805,B738,2021-12-02T20:34:49.000+01:00,20211201_20211231,true,""
EHAM,LFPG,2369,A321,2021-12-02T20:35:31.000+01:00,20211201_20211231,true,""
EHEH,LPFR,8501,B738,2021-12-02T20:45:10.000+01:00,20211201_20211231,true,""
EHAM,EGLL,2732,B737,2021-12-02T20:45:20.000+01:00,20211201_20211231,true,""
EHAM,ENGM,5531,B738,2021-12-02T20:46:32.000+01:00,20211201_20211231,true,""
EHAM,EDDM,3588,E190,2021-12-02T20:48:18.000+01:00,20211201_20211231,true,""
EHAM,EDDB,3519,B738,2021-12-02T20:50:35.000+01:00,20211201_20211231,true,""
EHAM,EDDH,2353,B737,2021-12-02T20:51:01.000+01:00,20211201_20211231,true,""
EHAM,LFBD,4137,E190,2021-12-02T20:52:55.000+01:00,20211201_20211231,true,""
EHAM,EICK,5430,A320,2021-12-02T20:54:44.000+01:00,20211201_20211231,true,""
EHAM,LFBO,4464,E190,2021-12-02T20:57:03.000+01:00,20211201_20211231,true,""
EHAM,EFHK,7233,B738,2021-12-02T20:59:03.000+01:00,20211201_20211231,true,""
EHAM,EDDW,1981,E75L,2021-12-02T21:01:19.000+01:00,20211201_20211231,true,""
EHAM,ESGG,5315,E190,2021-12-02T21:04:03.000+01:00,20211201_20211231,true,""
EHAM,LSZH,3337,BCS1,2021-12-02T21:06:16.000+01:00,20211201_20211231,true,""
EHAM,EDDH,2938,A319,2021-12-02T21:08:02.000+01:00,20211201_20211231,true,""
EHAM,EDDP,3274,B734,2021-12-02T21:08:22.000+01:00,20211201_20211231,true,""
EHAM,EGBB,2825,B738,2021-12-02T21:09:25.000+01:00,20211201_20211231,true,""
EHAM,EDDN,2675,E190,2021-12-02T21:09:39.000+01:00,20211201_20211231,true,""
EHAM,LGAV,9487,B738,2021-12-02T21:11:25.000+01:00,20211201_20211231,true,""
EHEH,EGSS,2613,B738,2021-12-02T21:12:31.000+01:00,20211201_20211231,true,""
EHAM,LROP,8013,B737,2021-12-02T21:13:03.000+01:00,20211201_20211231,true,""
EHAM,LKPR,3695,E190,2021-12-02T21:14:30.000+01:00,20211201_20211231,true,""
EHAM,EKCH,3888,B738,2021-12-02T21:16:52.000+01:00,20211201_20211231,true,""
EHAM,LSZH,3342,B738,2021-12-02T21:17:15.000+01:00,20211201_20211231,true,""
EHAM,LEBL,5624,B738,2021-12-02T21:21:38.000+01:00,20211201_20211231,true,""
EHAM,EGGD,3391,A320,2021-12-02T21:22:02.000+01:00,20211201_20211231,true,""
EHAM,EPKK,5146,E75L,2021-12-02T21:22:16.000+01:00,20211201_20211231,true,""
EHAM,LDZA,5529,E75L,2021-12-02T21:23:31.000+01:00,20211201_20211231,true,""
EHAM,EKYT,3903,E190,2021-12-02T21:27:01.000+01:00,20211201_20211231,true,""
EHAM,LIQL,4938,E190,2021-12-02T21:27:36.000+01:00,20211201_20211231,true,""
EHAM,EGPD,5219,E190,2021-12-02T21:28:51.000+01:00,20211201_20211231,true,""
EHAM,LPPT,8713,B737,2021-12-02T21:28:53.000+01:00,20211201_20211231,true,""
EHAM,LHBP,5641,B739,2021-12-02T21:30:03.000+01:00,20211201_20211231,true,""
EHAM,EGPF,4965,E75L,2021-12-02T21:30:17.000+01:00,20211201_20211231,true,""
EHAM,LIRF,5969,B737,2021-12-02T21:31:20.000+01:00,20211201_20211231,true,""
EHAM,EICK,5812,E190,2021-12-02T21:31:30.000+01:00,20211201_20211231,true,""
EHAM,LSGG,4110,B737,2021-12-02T21:33:32.000+01:00,20211201_20211231,true,""
EHAM,ENBR,5806,E75L,2021-12-02T21:34:02.000+01:00,20211201_20211231,true,""
EHAM,LSZM,3179,E190,2021-12-02T21:34:46.000+01:00,20211201_20211231,true,""
EHAM,EGCC,3665,A320,2021-12-02T21:35:38.000+01:00,20211201_20211231,true,""
EHAM,LIDU,4632,E190,2021-12-02T21:37:31.000+01:00,20211201_20211231,true,""
EHAM,ESSA,6180,B738,2021-12-02T21:38:15.000+01:00,20211201_20211231,true,""
EHAM,EKBI,3253,E190,2021-12-02T21:41:04.000+01:00,20211201_20211231,true,""
EHAM,EPWA,5244,B737,2021-12-02T21:48:39.000+01:00,20211201_20211231,true,""
EHAM,EBMB,1275,E75L,2021-12-02T21:48:51.000+01:00,20211201_20211231,true,""
EHAM,LEMD,6330,B738,2021-12-02T21:51:37.000+01:00,20211201_20211231,true,""
EHAM,LIML,4173,B738,2021-12-02T21:53:44.000+01:00,20211201_20211231,true,""
EHAM,EDDP,3377,B752,2021-12-02T21:55:00.000+01:00,20211201_20211231,true,""
EHAM,EDDL,1601,E75L,2021-12-02T21:58:54.000+01:00,20211201_20211231,true,""
EHAM,EDDS,2828,E190,2021-12-02T22:00:30.000+01:00,20211201_20211231,true,""
EHAM,EIDW,4688,B738,2021-12-02T22:10:21.000+01:00,20211201_20211231,true,""
EHAM,EGCC,3299,B738,2021-12-02T22:13:30.000+01:00,20211201_20211231,true,""
EHAM,EBMB,1222,B788,2021-12-02T22:14:30.000+01:00,20211201_20211231,true,""
EHAM,ELLX,1909,E75L,2021-12-02T22:30:43.000+01:00,20211201_20211231,true,""
EHAM,EIDW,4932,B738,2021-12-02T22:39:04.000+01:00,20211201_20211231,true,""
EHAM,LFPG,2278,B752,2021-12-02T22:49:01.000+01:00,20211201_20211231,true,""
EHAM,EDDP,3708,A306,2021-12-02T23:31:02.000+01:00,20211201_20211231,true,""
EHAM,EGNX,2932,B734,2021-12-03T02:55:15.000+01:00,20211201_20211231,true,""
EHAM,LPFR,8982,B738,2021-12-03T06:43:08.000+01:00,20211201_20211231,true,""
EHAM,EBBR,1337,E75L,2021-12-03T06:53:22.000+01:00,20211201_20211231,true,""
EHAM,LFMN,5433,B738,2021-12-03T06:56:53.000+01:00,20211201_20211231,true,""
EHAM,LIRF,6113,B738,2021-12-03T06:58:12.000+01:00,20211201_20211231,true,""
EHAM,LKPR,4072,E75L,2021-12-03T07:02:50.000+01:00,20211201_20211231,true,""
EHAM,LEAL,7060,B737,2021-12-03T07:05:29.000+01:00,20211201_20211231,true,""
EHAM,LIML,4440,A319,2021-12-03T07:10:42.000+01:00,20211201_20211231,true,""
EHAM,LEBL,5485,B738,2021-12-03T07:12:45.000+01:00,20211201_20211231,true,""
EHAM,LPPT,9075,A320,2021-12-03T07:15:22.000+01:00,20211201_20211231,true,""
EHEH,LEBL,5419,B738,2021-12-03T07:15:47.000+01:00,20211201_20211231,true,""
EHAM,EDDM,3521,A319,2021-12-03T07:16:25.000+01:00,20211201_20211231,true,""
EHAM,LEMG,8441,B738,2021-12-03T07:21:14.000+01:00,20211201_20211231,true,""
EHEH,EKCH,4149,B738,2021-12-03T07:32:09.000+01:00,20211201_20211231,true,""
EHAM,EGLL,3028,B738,2021-12-03T07:32:47.000+01:00,20211201_20211231,true,""
EHAM,EIDW,5158,E190,2021-12-03T07:37:26.000+01:00,20211201_20211231,true,""
EHAM,LFLL,4273,E75L,2021-12-03T07:42:13.000+01:00,20211201_20211231,true,""
EHEH,LEMG,8455,B738,2021-12-03T07:43:57.000+01:00,20211201_20211231,true,""
EHAM,LEMD,6871,E75L,2021-12-03T07:47:20.000+01:00,20211201_20211231,true,""
EHAM,EGLL,3250,A319,2021-12-03T07:55:40.000+01:00,20211201_20211231,true,""
EHAM,EDDF,2560,A320,2021-12-03T07:56:48.000+01:00,20211201_20211231,true,""
EHAM,EKCH,3917,E75L,2021-12-03T07:57:35.000+01:00,20211201_20211231,true,""
EHAM,EDDM,3611,E75L,2021-12-03T07:58:34.000+01:00,20211201_20211231,true,""
EHAM,EDDS,2999,E75L,2021-12-03T08:05:22.000+01:00,20211201_20211231,true,""
EHAM,EDDB,3317,B738,2021-12-03T08:16:34.000+01:00,20211201_20211231,true,""
EHAM,EGPH,4370,E190,2021-12-03T08:19:09.000+01:00,20211201_20211231,true,""
EHAM,BIKF,11152,B738,2021-12-03T08:21:34.000+01:00,20211201_20211231,true,""
EHAM,LFPG,2326,B738,2021-12-03T08:28:55.000+01:00,20211201_20211231,true,""
EHAM,EGSH,1773,B738,2021-12-03T08:35:19.000+01:00,20211201_20211231,true,""
EHAM,EDDH,2752,A319,2021-12-03T08:41:52.000+01:00,20211201_20211231,true,""
EHAM,EKBI,3393,B737,2021-12-03T08:44:34.000+01:00,20211201_20211231,true,""
EHAM,EDDS,2860,A319,2021-12-03T08:51:38.000+01:00,20211201_20211231,true,""
EHAM,EDDF,2420,E190,2021-12-03T08:53:05.000+01:00,20211201_20211231,true,""
EHAM,EGLC,2442,E190,2021-12-03T08:54:32.000+01:00,20211201_20211231,true,""
EHAM,EGLL,3648,B738,2021-12-03T09:01:54.000+01:00,20211201_20211231,true,""
EHAM,EDDH,2551,B737,2021-12-03T09:03:20.000+01:00,20211201_20211231,true,""
EHAM,LIML,4333,B738,2021-12-03T09:07:36.000+01:00,20211201_20211231,true,""
EHAM,EGKK,2534,A320,2021-12-03T09:11:44.000+01:00,20211201_20211231,true,""
EHEH,LBSF,8481,A320,2021-12-03T09:14:08.000+01:00,20211201_20211231,true,""
EHAM,LEZL,8488,B738,2021-12-03T09:16:51.000+01:00,20211201_20211231,true,""
EHEH,EPPO,4468,A321,2021-12-03T09:17:13.000+01:00,20211201_20211231,true,""
EHAM,EGGW,2576,A320,2021-12-03T09:27:02.000+01:00,20211201_20211231,true,""
EHAM,EBMB,1315,E190,2021-12-03T09:31:43.000+01:00,20211201_20211231,true,""
EHEH,LROP,8390,A320,2021-12-03T09:32:35.000+01:00,20211201_20211231,true,""
EHAM,EIDW,4936,A320,2021-12-03T09:33:37.000+01:00,20211201_20211231,true,""
EHAM,EPKK,5422,E75L,2021-12-03T09:33:53.000+01:00,20211201_20211231,true,""
EHAM,EHGG,1561,B738,2021-12-03T09:34:27.000+01:00,20211201_20211231,true,""
EHAM,ELLX,2493,E75L,2021-12-03T09:35:14.000+01:00,20211201_20211231,true,""
EHAM,EPGD,5294,E75L,2021-12-03T09:36:00.000+01:00,20211201_20211231,true,""
EHAM,LSZM,3252,E190,2021-12-03T09:36:30.000+01:00,20211201_20211231,true,""
EHAM,LFRS,4322,E190,2021-12-03T09:42:41.000+01:00,20211201_20211231,true,""
EHAM,LIMA,4177,E75L,2021-12-03T09:43:48.000+01:00,20211201_20211231,true,""
EHAM,LFMN,5188,B738,2021-12-03T09:46:30.000+01:00,20211201_20211231,true,""
EHAM,LYBE,6804,E190,2021-12-03T09:47:34.000+01:00,20211201_20211231,true,""
EHAM,EDDW,2437,E190,2021-12-03T09:47:52.000+01:00,20211201_20211231,true,""
EHEH,EGSS,2749,B738,2021-12-03T09:49:40.000+01:00,20211201_20211231,true,""
EHAM,EDDB,3304,B738,2021-12-03T09:52:24.000+01:00,20211201_20211231,true,""
EHAM,LSGG,3595,B739,2021-12-03T09:54:56.000+01:00,20211201_20211231,true,""
EHAM,EFHK,7255,B738,2021-12-03T09:55:52.000+01:00,20211201_20211231,true,""
EHAM,LIRF,5782,B738,2021-12-03T09:58:06.000+01:00,20211201_20211231,true,""
EHAM,EGSS,2334,B77L,2021-12-03T09:58:46.000+01:00,20211201_20211231,true,""
EHAM,LFML,5021,CRJX,2021-12-03T09:59:30.000+01:00,20211201_20211231,true,""
EHAM,LIPZ,4759,B737,2021-12-03T10:00:46.000+01:00,20211201_20211231,true,""
EHAM,LEMD,6597,B738,2021-12-03T10:03:32.000+01:00,20211201_20211231,true,""
EHAM,LOWW,4905,B738,2021-12-03T10:04:43.000+01:00,20211201_20211231,true,""
EHAM,EGCC,3068,B738,2021-12-03T10:08:35.000+01:00,20211201_20211231,true,""
EHAM,LOWW,4895,A320,2021-12-03T10:09:40.000+01:00,20211201_20211231,true,""
EHAM,EGCC,3668,A320,2021-12-03T10:10:35.000+01:00,20211201_20211231,true,""
EHAM,ENGM,5576,E75L,2021-12-03T10:14:00.000+01:00,20211201_20211231,true,""
EHAM,LFPG,2532,A319,2021-12-03T10:14:38.000+01:00,20211201_20211231,true,""
EHAM,LSZH,4638,BCS1,2021-12-03T10:16:05.000+01:00,20211201_20211231,true,""
EHAM,EIDW,4883,B738,2021-12-03T10:17:44.000+01:00,20211201_20211231,true,""
EHAM,LHBP,5762,B738,2021-12-03T10:18:20.000+01:00,20211201_20211231,true,""
EHAM,LSZH,3353,B737,2021-12-03T10:21:45.000+01:00,20211201_20211231,true,""
EHAM,EDDS,2831,E75L,2021-12-03T10:23:16.000+01:00,20211201_20211231,true,""
EHEH,LIPH,4430,B738,2021-12-03T10:24:08.000+01:00,20211201_20211231,true,""
EHAM,EGBB,2958,B738,2021-12-03T10:24:31.000+01:00,20211201_20211231,true,""
EHAM,LEBL,5588,B738,2021-12-03T10:24:49.000+01:00,20211201_20211231,true,""
EHAM,EDDL,1521,E190,2021-12-03T10:26:19.000+01:00,20211201_20211231,true,""
EHAM,EGNT,3341,E75L,2021-12-03T10:28:48.000+01:00,20211201_20211231,true,""
EHAM,EGLL,3130,A319,2021-12-03T10:29:48.000+01:00,20211201_20211231,true,""
EHAM,EPWA,5145,B737,2021-12-03T10:30:00.000+01:00,20211201_20211231,true,""
