origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHAM,LEAL,8706,A320,2020-08-02T11:06:44.000+02:00,20200801_20200831,true,""
EHAM,EDDL,1639,E75L,2020-08-02T11:11:36.000+02:00,20200801_20200831,true,""
EHAM,LFMT,5037,E75L,2020-08-02T11:13:10.000+02:00,20200801_20200831,true,""
EHEH,EIDW,4639,B738,2020-08-02T11:13:40.000+02:00,20200801_20200831,true,""
EHAM,LGAV,10316,B738,2020-08-02T11:22:57.000+02:00,20200801_20200831,true,""
EHAM,LDZA,8479,DH8D,2020-08-02T11:31:05.000+02:00,20200801_20200831,true,""
EHBK,LROP,7649,A318,2020-08-02T11:40:51.000+02:00,20200801_20200831,true,""
EHAM,LIML,5001,A319,2020-08-02T11:46:34.000+02:00,20200801_20200831,true,""
EHAM,LROP,8209,B738,2020-08-02T11:54:32.000+02:00,20200801_20200831,true,""
EHAM,EFHK,7121,E190,2020-08-02T11:59:46.000+02:00,20200801_20200831,true,""
EHAM,EGLL,2753,A320,2020-08-02T12:01:04.000+02:00,20200801_20200831,true,""
EHAM,EDDP,3568,A306,2020-08-02T12:01:44.000+02:00,20200801_20200831,true,""
EHRD,LEPA,7373,B738,2020-08-02T12:05:06.000+02:00,20200801_20200831,true,""
EHAM,LEMD,8723,A320,2020-08-02T12:12:06.000+02:00,20200801_20200831,true,""
EHAM,ELLX,2927,B744,2020-08-02T12:16:02.000+02:00,20200801_20200831,true,""
EHRD,LEMG,9573,B738,2020-08-02T12:30:13.000+02:00,20200801_20200831,true,""
EHAM,LHBP,6578,A320,2020-08-02T12:32:48.000+02:00,20200801_20200831,true,""
EHEH,LEPA,7445,B738,2020-08-02T12:34:07.000+02:00,20200801_20200831,true,""
EHAM,LPPT,9823,B737,2020-08-02T12:36:44.000+02:00,20200801_20200831,true,""
EHAM,EGKK,2739,A320,2020-08-02T13:00:07.000+02:00,20200801_20200831,true,""
EHEH,LPPR,8151,B738,2020-08-02T13:09:35.000+02:00,20200801_20200831,true,""
EHAM,LIRF,6340,A320,2020-08-02T13:10:00.000+02:00,20200801_20200831,true,""
EHAM,LFPG,3393,B738,2020-08-02T13:17:46.000+02:00,20200801_20200831,true,""
EHEH,EPGD,4657,A321,2020-08-02T13:25:34.000+02:00,20200801_20200831,true,""
EHEH,LGRP,11639,B738,2020-08-02T13:38:32.000+02:00,20200801_20200831,true,""
EHAM,LIEO,7614,A320,2020-08-02T13:40:41.000+02:00,20200801_20200831,true,""
EHEH,LIMC,4350,A321,2020-08-02T13:40:52.000+02:00,20200801_20200831,true,""
EHRD,LEAP,5653,B737,2020-08-02T13:54:40.000+02:00,20200801_20200831,true,""
EHAM,BIRK,9612,B763,2020-08-02T14:13:37.000+02:00,20200801_20200831,true,""
EHAM,LPPT,10010,B737,2020-08-02T14:22:29.000+02:00,20200801_20200831,true,""
EHAM,LFBD,5409,E75L,2020-08-02T14:35:02.000+02:00,20200801_20200831,true,""
EHEH,LIRA,5852,B738,2020-08-02T14:35:38.000+02:00,20200801_20200831,true,""
EHAM,LFML,6347,A320,2020-08-02T14:37:04.000+02:00,20200801_20200831,true,""
EHAM,EGGW,3010,A319,2020-08-02T14:50:38.000+02:00,20200801_20200831,true,""
EHAM,EGLL,2738,E190,2020-08-02T14:54:46.000+02:00,20200801_20200831,true,""
EHEH,LOWW,4528,A320,2020-08-02T14:56:31.000+02:00,20200801_20200831,true,""
EHAM,EGLL,3201,A319,2020-08-02T15:02:32.000+02:00,20200801_20200831,true,""
EHAM,LFPG,3060,A319,2020-08-02T15:03:09.000+02:00,20200801_20200831,true,""
EHEH,EPKT,4933,A321,2020-08-02T15:04:30.000+02:00,20200801_20200831,true,""
EHAM,LSZH,7403,BCS3,2020-08-02T15:10:00.000+02:00,20200801_20200831,true,""
EHAM,EGCC,3620,A320,2020-08-02T15:10:00.000+02:00,20200801_20200831,true,""
EHAM,LPPT,10217,A319,2020-08-02T15:11:05.000+02:00,20200801_20200831,true,""
EHEH,EPWA,5347,A21N,2020-08-02T15:20:05.000+02:00,20200801_20200831,true,""
EHEH,LPPT,9153,B738,2020-08-02T15:36:51.000+02:00,20200801_20200831,true,""
EHAM,LSGG,5251,A320,2020-08-02T15:44:45.000+02:00,20200801_20200831,true,""
EHAM,LGAV,9995,B738,2020-08-02T15:51:32.000+02:00,20200801_20200831,true,""
EHRD,LPPT,9715,B737,2020-08-02T15:52:53.000+02:00,20200801_20200831,true,""
EHAM,EDDM,3820,A320,2020-08-02T15:56:12.000+02:00,20200801_20200831,true,""
EHAM,LIRF,6323,B737,2020-08-02T16:04:06.000+02:00,20200801_20200831,true,""
EHAM,EGKK,2497,A319,2020-08-02T16:05:07.000+02:00,20200801_20200831,true,""
EHAM,LGRP,11997,B738,2020-08-02T16:06:30.000+02:00,20200801_20200831,true,""
EHRD,LPFR,9772,B738,2020-08-02T16:08:52.000+02:00,20200801_20200831,true,""
EHAM,LGKO,11438,B738,2020-08-02T16:14:34.000+02:00,20200801_20200831,true,""
EHEH,LEAL,7964,B738,2020-08-02T16:22:08.000+02:00,20200801_20200831,true,""
EHEH,LEPA,7355,B738,2020-08-02T16:27:22.000+02:00,20200801_20200831,true,""
EHAM,ESSA,5416,B738,2020-08-02T16:30:00.000+02:00,20200801_20200831,true,""
EHAM,EKCH,3417,B738,2020-08-02T16:38:05.000+02:00,20200801_20200831,true,""
EHAM,EGPH,3910,A320,2020-08-02T16:48:33.000+02:00,20200801_20200831,true,""
EHRD,LEAL,7600,B737,2020-08-02T16:51:56.000+02:00,20200801_20200831,true,""
EHBK,LGKO,10259,B738,2020-08-02T16:53:30.000+02:00,20200801_20200831,true,""
EHAM,LGAV,10265,A321,2020-08-02T16:53:40.000+02:00,20200801_20200831,true,""
EHAM,LEMG,10527,B738,2020-08-02T17:02:00.000+02:00,20200801_20200831,true,""
EHEH,LHBP,5335,A21N,2020-08-02T17:02:34.000+02:00,20200801_20200831,true,""
EHAM,ENUL,4426,B738,2020-08-02T17:03:13.000+02:00,20200801_20200831,true,""
EHEH,LDRG,4619,B738,2020-08-02T17:04:37.000+02:00,20200801_20200831,true,""
EHAM,LGRP,12098,B738,2020-08-02T17:05:19.000+02:00,20200801_20200831,true,""
EHAM,EGGP,4011,A320,2020-08-02T17:07:02.000+02:00,20200801_20200831,true,""
EHAM,ENGM,4875,B738,2020-08-02T17:07:03.000+02:00,20200801_20200831,true,""
EHAM,EPGD,4911,E190,2020-08-02T17:22:30.000+02:00,20200801_20200831,true,""
EHEH,LIME,4122,B738,2020-08-02T17:36:01.000+02:00,20200801_20200831,true,""
EHAM,EDDT,3548,B738,2020-08-02T17:41:48.000+02:00,20200801_20200831,true,""
EHAM,ENGM,5041,B744,2020-08-02T17:43:03.000+02:00,20200801_20200831,true,""
EHAM,EGPD,4455,B738,2020-08-02T17:43:36.000+02:00,20200801_20200831,true,""
EHAM,LOWW,5195,E195,2020-08-02T17:45:31.000+02:00,20200801_20200831,true,""
EHAM,EKCH,3755,CRJ9,2020-08-02T17:48:06.000+02:00,20200801_20200831,true,""
EHAM,EKCH,4043,B738,2020-08-02T17:49:09.000+02:00,20200801_20200831,true,""
EHAM,EGPH,3919,B738,2020-08-02T17:50:32.000+02:00,20200801_20200831,true,""
EHEH,LEBL,6156,B738,2020-08-02T17:50:52.000+02:00,20200801_20200831,true,""
EHAM,EGPE,4445,E75L,2020-08-02T17:51:30.000+02:00,20200801_20200831,true,""
EHAM,LPPT,10341,B738,2020-08-02T17:54:31.000+02:00,20200801_20200831,true,""
EHAM,LIBD,8070,B738,2020-08-02T17:55:40.000+02:00,20200801_20200831,true,""
EHAM,EGCC,3558,B738,2020-08-02T17:58:31.000+02:00,20200801_20200831,true,""
EHAM,EGPG,3849,B738,2020-08-02T18:04:33.000+02:00,20200801_20200831,true,""
EHAM,LEAL,8776,B738,2020-08-02T18:10:02.000+02:00,20200801_20200831,true,""
EHRD,LDPM,5228,B738,2020-08-02T18:14:46.000+02:00,20200801_20200831,true,""
EHAM,LEGE,6335,B737,2020-08-02T18:18:05.000+02:00,20200801_20200831,true,""
EHAM,ESSA,5909,B77L,2020-08-02T18:20:00.000+02:00,20200801_20200831,true,""
EHAM,EIDW,4323,B738,2020-08-02T18:42:34.000+02:00,20200801_20200831,true,""
EHAM,EVRA,6426,BCS3,2020-08-02T18:45:45.000+02:00,20200801_20200831,true,""
EHAM,LFPG,3256,A318,2020-08-02T18:46:33.000+02:00,20200801_20200831,true,""
EHAM,LKPR,4700,A320,2020-08-02T18:47:07.000+02:00,20200801_20200831,true,""
EHEH,EGSS,2671,B738,2020-08-02T18:47:48.000+02:00,20200801_20200831,true,""
EHAM,EDDF,3380,E190,2020-08-02T18:48:08.000+02:00,20200801_20200831,true,""
EHAM,LSZM,3622,A320,2020-08-02T18:54:35.000+02:00,20200801_20200831,true,""
EHAM,LEMD,8003,B738,2020-08-02T18:57:34.000+02:00,20200801_20200831,true,""
EHAM,EGGW,3220,A20N,2020-08-02T19:03:04.000+02:00,20200801_20200831,true,""
EHAM,EFHK,7329,A319,2020-08-02T19:07:00.000+02:00,20200801_20200831,true,""
EHAM,LEMG,9818,B738,2020-08-02T19:13:33.000+02:00,20200801_20200831,true,""
EHAM,EGKK,2803,A320,2020-08-02T19:15:37.000+02:00,20200801_20200831,true,""
EHRD,LEIB,7635,B738,2020-08-02T19:16:30.000+02:00,20200801_20200831,true,""
EHAM,EGLL,3223,A320,2020-08-02T19:18:37.000+02:00,20200801_20200831,true,""
EHAM,EGGD,3663,A320,2020-08-02T19:31:35.000+02:00,20200801_20200831,true,""
EHAM,LEBL,6245,B737,2020-08-02T19:45:24.000+02:00,20200801_20200831,true,""
EHAM,EPWA,5379,E190,2020-08-02T19:48:14.000+02:00,20200801_20200831,true,""
EHAM,LPPT,9431,A319,2020-08-02T19:49:33.000+02:00,20200801_20200831,true,""
EHAM,LEMG,9812,A320,2020-08-02T19:50:02.000+02:00,20200801_20200831,true,""
EHAM,LEIB,8115,B738,2020-08-02T19:54:07.000+02:00,20200801_20200831,true,""
EHAM,LPPR,8475,B738,2020-08-02T19:57:44.000+02:00,20200801_20200831,true,""
EHAM,LKPR,3943,A319,2020-08-02T20:00:30.000+02:00,20200801_20200831,true,""
EHAM,LOWW,4634,A319,2020-08-02T20:02:13.000+02:00,20200801_20200831,true,""
EHAM,EDDS,3018,A319,2020-08-02T20:14:39.000+02:00,20200801_20200831,true,""
EHAM,LEPA,7651,A321,2020-08-02T20:20:50.000+02:00,20200801_20200831,true,""
EHAM,LIPX,4999,B738,2020-08-02T20:24:39.000+02:00,20200801_20200831,true,""
EHAM,EDDH,2627,A320,2020-08-02T20:37:09.000+02:00,20200801_20200831,true,""
EHEH,LIPE,4671,B738,2020-08-02T20:43:26.000+02:00,20200801_20200831,true,""
EHAM,LSZH,3791,A20N,2020-08-02T20:44:10.000+02:00,20200801_20200831,true,""
EHAM,EDDM,3551,A319,2020-08-02T20:47:16.000+02:00,20200801_20200831,true,""
EHAM,EICK,4388,A320,2020-08-02T20:50:07.000+02:00,20200801_20200831,true,""
EHAM,LIMC,5090,A319,2020-08-02T20:58:30.000+02:00,20200801_20200831,true,""
EHAM,EDDB,3822,A320,2020-08-02T21:29:53.000+02:00,20200801_20200831,true,""
EHBK,LIBD,6820,B738,2020-08-02T21:43:31.000+02:00,20200801_20200831,true,""
EHAM,LEBL,6318,A20N,2020-08-02T21:49:25.000+02:00,20200801_20200831,true,""
EHAM,EGCC,3248,A20N,2020-08-02T21:59:39.000+02:00,20200801_20200831,true,""
EHAM,EIDW,4430,B738,2020-08-02T22:03:03.000+02:00,20200801_20200831,true,""
EHAM,LEMG,9429,A320,2020-08-03T05:16:38.000+02:00,20200801_20200831,true,""
EHAM,LPFR,9599,B738,2020-08-03T05:23:26.000+02:00,20200801_20200831,true,""
EHAM,LGMK,10499,B737,2020-08-03T06:08:34.000+02:00,20200801_20200831,true,""
EHAM,LGSM,11065,B738,2020-08-03T06:11:03.000+02:00,20200801_20200831,true,""
EHAM,LGSM,10929,B738,2020-08-03T06:21:12.000+02:00,20200801_20200831,true,""
EHAM,LICZ,8785,B738,2020-08-03T06:33:26.000+02:00,20200801_20200831,true,""
EHAM,LEIB,8019,B738,2020-08-03T06:37:37.000+02:00,20200801_20200831,true,""
EHRD,LEAP,5389,B737,2020-08-03T07:00:36.000+02:00,20200801_20200831,true,""
EHAM,LIBD,7568,B738,2020-08-03T07:02:44.000+02:00,20200801_20200831,true,""
EHAM,EGKK,2315,A320,2020-08-03T07:05:15.000+02:00,20200801_20200831,true,""
EHAM,LIRF,7274,A320,2020-08-03T07:06:15.000+02:00,20200801_20200831,true,""
EHEH,LEAL,7883,B738,2020-08-03T07:07:25.000+02:00,20200801_20200831,true,""
EHAM,LICC,9080,B738,2020-08-03T07:10:17.000+02:00,20200801_20200831,true,""
EHAM,LEMG,9409,B738,2020-08-03T07:11:40.000+02:00,20200801_20200831,true,""
EHAM,LGSM,10718,B738,2020-08-03T07:12:50.000+02:00,20200801_20200831,true,""
EHAM,LHBP,5860,A320,2020-08-03T07:17:58.000+02:00,20200801_20200831,true,""
EHRD,LEAL,7735,B738,2020-08-03T07:21:19.000+02:00,20200801_20200831,true,""
EHAM,BIKF,9826,B737,2020-08-03T07:26:03.000+02:00,20200801_20200831,true,""
EHEH,LPFR,9078,B738,2020-08-03T07:34:41.000+02:00,20200801_20200831,true,""
EHAM,LIMC,5751,B748,2020-08-03T07:43:02.000+02:00,20200801_20200831,true,""
EHRD,LPPT,8530,B737,2020-08-03T07:52:59.000+02:00,20200801_20200831,true,""
EHAM,LEPA,7393,B738,2020-08-03T07:53:13.000+02:00,20200801_20200831,true,""
EHAM,LFPG,2766,B738,2020-08-03T07:55:16.000+02:00,20200801_20200831,true,""
EHEH,LGAV,9901,B738,2020-08-03T07:58:23.000+02:00,20200801_20200831,true,""
EHRD,LPFR,9285,B737,2020-08-03T08:01:37.000+02:00,20200801_20200831,true,""
EHAM,EGLL,2476,B738,2020-08-03T08:45:57.000+02:00,20200801_20200831,true,""
EHAM,EDDM,3863,CRJ9,2020-08-03T08:55:48.000+02:00,20200801_20200831,true,""
EHAM,LGKO,11115,B738,2020-08-03T08:59:07.000+02:00,20200801_20200831,true,""
EHAM,EGGW,2537,A320,2020-08-03T08:59:42.000+02:00,20200801_20200831,true,""
EHAM,EGGP,3611,A320,2020-08-03T09:06:45.000+02:00,20200801_20200831,true,""
EHAM,EGSH,1831,E75L,2020-08-03T09:07:57.000+02:00,20200801_20200831,true,""
EHAM,ELLX,2505,E75L,2020-08-03T09:09:14.000+02:00,20200801_20200831,true,""
EHAM,LPPT,8635,B738,2020-08-03T09:12:03.000+02:00,20200801_20200831,true,""
EHAM,LHBP,6024,E75L,2020-08-03T09:13:19.000+02:00,20200801_20200831,true,""
EHEH,LROP,8293,A321,2020-08-03T09:14:05.000+02:00,20200801_20200831,true,""
EHAM,EBBR,1177,E75L,2020-08-03T09:14:22.000+02:00,20200801_20200831,true,""
EHEH,LHBP,5853,A320,2020-08-03T09:20:37.000+02:00,20200801_20200831,true,""
EHAM,LIPZ,4991,E190,2020-08-03T09:24:18.000+02:00,20200801_20200831,true,""
EHEH,EPKT,4965,A321,2020-08-03T09:26:43.000+02:00,20200801_20200831,true,""
EHAM,ENGM,4411,B738,2020-08-03T09:28:27.000+02:00,20200801_20200831,true,""
EHAM,LEAL,7553,B738,2020-08-03T09:31:05.000+02:00,20200801_20200831,true,""
EHAM,EDDV,2195,E75L,2020-08-03T09:33:24.000+02:00,20200801_20200831,true,""
EHAM,EGNJ,2768,E75L,2020-08-03T09:34:17.000+02:00,20200801_20200831,true,""
EHAM,LROP,8274,B738,2020-08-03T09:39:24.000+02:00,20200801_20200831,true,""
EHAM,EDDM,3742,E190,2020-08-03T09:40:56.000+02:00,20200801_20200831,true,""
EHAM,LEMG,8593,B738,2020-08-03T09:41:03.000+02:00,20200801_20200831,true,""
EHAM,EGNV,3275,E75L,2020-08-03T09:45:10.000+02:00,20200801_20200831,true,""
EHAM,EGPE,4777,E75L,2020-08-03T09:48:48.000+02:00,20200801_20200831,true,""
EHAM,EKCH,3062,B738,2020-08-03T09:50:24.000+02:00,20200801_20200831,true,""
EHEH,LEAP,5415,B738,2020-08-03T09:51:02.000+02:00,20200801_20200831,true,""
EHAM,LIMA,5106,E75L,2020-08-03T09:53:37.000+02:00,20200801_20200831,true,""
EHEH,LEAL,7965,B738,2020-08-03T09:54:43.000+02:00,20200801_20200831,true,""
EHAM,LIRF,6300,B739,2020-08-03T09:58:55.000+02:00,20200801_20200831,true,""
EHAM,EKYT,3656,E75L,2020-08-03T10:04:03.000+02:00,20200801_20200831,true,""
EHEH,LYBT,6359,A320,2020-08-03T10:07:00.000+02:00,20200801_20200831,true,""
EHAM,LFPG,2713,A318,2020-08-03T10:08:16.000+02:00,20200801_20200831,true,""
EHEH,LIRA,6163,B738,2020-08-03T10:09:01.000+02:00,20200801_20200831,true,""
EHAM,EPWA,5192,E190,2020-08-03T10:10:19.000+02:00,20200801_20200831,true,""
EHAM,LOWW,4914,E195,2020-08-03T10:11:50.000+02:00,20200801_20200831,true,""
EHAM,EGPD,4065,E75L,2020-08-03T10:11:57.000+02:00,20200801_20200831,true,""
EHAM,EIDW,4080,B738,2020-08-03T10:13:17.000+02:00,20200801_20200831,true,""
EHAM,LFML,5290,A320,2020-08-03T10:13:23.000+02:00,20200801_20200831,true,""
EHAM,EDDF,2787,A320,2020-08-03T10:14:32.000+02:00,20200801_20200831,true,""
EHAM,EGCC,3058,A20N,2020-08-03T10:14:40.000+02:00,20200801_20200831,true,""
EHAM,LFBO,5100,B737,2020-08-03T10:15:50.000+02:00,20200801_20200831,true,""
EHAM,EFHK,6748,B738,2020-08-03T10:16:01.000+02:00,20200801_20200831,true,""
EHAM,LSGG,3959,B737,2020-08-03T10:17:52.000+02:00,20200801_20200831,true,""
EHAM,EVRA,6141,BCS3,2020-08-03T10:19:00.000+02:00,20200801_20200831,true,""
EHAM,EETN,6943,BCS3,2020-08-03T10:20:42.000+02:00,20200801_20200831,true,""
EHAM,EGCC,2943,B738,2020-08-03T10:22:44.000+02:00,20200801_20200831,true,""
EHAM,LYBE,6771,A319,2020-08-03T10:23:50.000+02:00,20200801_20200831,true,""
EHAM,LSZH,3857,A320,2020-08-03T10:24:09.000+02:00,20200801_20200831,true,""
EHEH,LGAV,10175,B738,2020-08-03T10:26:23.000+02:00,20200801_20200831,true,""
EHAM,LEBL,6563,A320,2020-08-03T10:28:43.000+02:00,20200801_20200831,true,""
EHAM,EDDT,3311,B738,2020-08-03T10:28:48.000+02:00,20200801_20200831,true,""
EHAM,EGLL,2305,B738,2020-08-03T10:29:19.000+02:00,20200801_20200831,true,""
EHAM,EYVI,6315,BCS3,2020-08-03T10:30:44.000+02:00,20200801_20200831,true,""
EHAM,ESSA,5353,B739,2020-08-03T10:31:37.000+02:00,20200801_20200831,true,""
EHAM,LDZA,5381,B737,2020-08-03T10:36:17.000+02:00,20200801_20200831,true,""
EHAM,EIDW,4030,A320,2020-08-03T10:37:13.000+02:00,20200801_20200831,true,""
EHAM,EKCH,3288,CRJ9,2020-08-03T10:38:10.000+02:00,20200801_20200831,true,""
EHAM,EPWA,5312,E75S,2020-08-03T10:38:18.000+02:00,20200801_20200831,true,""
EHAM,LEBL,6177,B737,2020-08-03T10:39:52.000+02:00,20200801_20200831,true,""
EHAM,LIMC,4401,B738,2020-08-03T10:40:38.000+02:00,20200801_20200831,true,""
EHAM,LKPR,3922,A320,2020-08-03T10:56:37.000+02:00,20200801_20200831,true,""
EHAM,EDDL,1496,E75L,2020-08-03T11:08:33.000+02:00,20200801_20200831,true,""
EHEH,LPFR,9177,B738,2020-08-03T11:09:01.000+02:00,20200801_20200831,true,""
EHAM,LEMD,7091,B738,2020-08-03T11:16:04.000+02:00,20200801_20200831,true,""
EHAM,LDZA,5510,A319,2020-08-03T11:18:37.000+02:00,20200801_20200831,true,""
EHEH,EYKA,5904,B738,2020-08-03T11:24:00.000+02:00,20200801_20200831,true,""
EHAM,LEAL,7736,B738,2020-08-03T11:27:03.000+02:00,20200801_20200831,true,""
EHEH,EIDW,4549,B738,2020-08-03T11:34:09.000+02:00,20200801_20200831,true,""
EHAM,EGLL,2514,A320,2020-08-03T11:45:01.000+02:00,20200801_20200831,true,""
EHAM,LROP,8279,A318,2020-08-03T11:48:35.000+02:00,20200801_20200831,true,""
EHAM,LFBD,4824,E190,2020-08-03T11:53:09.000+02:00,20200801_20200831,true,""
EHAM,LIML,5359,A319,2020-08-03T11:54:16.000+02:00,20200801_20200831,true,""
EHAM,ENUL,4391,B738,2020-08-03T11:58:04.000+02:00,20200801_20200831,true,""
EHAM,LIMJ,5705,E75L,2020-08-03T11:59:49.000+02:00,20200801_20200831,true,""
EHAM,LGAV,9950,A320,2020-08-03T12:03:35.000+02:00,20200801_20200831,true,""
EHAM,EDDH,2624,A319,2020-08-03T12:04:44.000+02:00,20200801_20200831,true,""
EHAM,EPWR,4451,E75L,2020-08-03T12:07:03.000+02:00,20200801_20200831,true,""
EHAM,EICK,5268,E75L,2020-08-03T12:12:36.000+02:00,20200801_20200831,true,""
EHAM,LEMD,7479,A320,2020-08-03T12:14:20.000+02:00,20200801_20200831,true,""
EHAM,EDDC,3831,E75L,2020-08-03T12:29:08.000+02:00,20200801_20200831,true,""
EHAM,EDDS,3252,A319,2020-08-03T12:30:47.000+02:00,20200801_20200831,true,""
EHAM,EIDW,4094,B737,2020-08-03T12:32:14.000+02:00,20200801_20200831,true,""
EHAM,LFPG,2752,B738,2020-08-03T12:33:30.000+02:00,20200801_20200831,true,""
EHRD,LFIB,4315,B737,2020-08-03T12:41:32.000+02:00,20200801_20200831,true,""
EHEH,LEPA,7113,B738,2020-08-03T12:41:43.000+02:00,20200801_20200831,true,""
EHAM,LPPT,8584,B738,2020-08-03T12:44:34.000+02:00,20200801_20200831,true,""
EHAM,LIRF,6781,A320,2020-08-03T12:48:06.000+02:00,20200801_20200831,true,""
EHAM,LICZ,8650,B738,2020-08-03T12:53:25.000+02:00,20200801_20200831,true,""
EHAM,LEPA,7397,A320,2020-08-03T12:54:40.000+02:00,20200801_20200831,true,""
EHAM,LGAV,9722,B739,2020-08-03T12:56:21.000+02:00,20200801_20200831,true,""
EHAM,LSZM,4024,E75L,2020-08-03T12:57:49.000+02:00,20200801_20200831,true,""
EHAM,LIEO,6985,A320,2020-08-03T13:03:33.000+02:00,20200801_20200831,true,""
EHAM,EGAA,4387,A320,2020-08-03T13:04:44.000+02:00,20200801_20200831,true,""
EHAM,LIPX,5307,B738,2020-08-03T13:12:23.000+02:00,20200801_20200831,true,""
EHEH,EPMR,4021,A320,2020-08-03T13:12:38.000+02:00,20200801_20200831,true,""
EHEH,EPGD,4615,A20N,2020-08-03T13:20:01.000+02:00,20200801_20200831,true,""
EHAM,LEIB,7493,B738,2020-08-03T13:30:06.000+02:00,20200801_20200831,true,""
EHAM,LOWW,5384,A320,2020-08-03T13:31:08.000+02:00,20200801_20200831,true,""
EHAM,LEAL,7736,B738,2020-08-03T13:47:02.000+02:00,20200801_20200831,true,""
EHAM,ENGM,4539,B738,2020-08-03T14:13:18.000+02:00,20200801_20200831,true,""
EHAM,LIEE,7871,E75L,2020-08-03T14:24:00.000+02:00,20200801_20200831,true,""
EHAM,LEBL,6094,B737,2020-08-03T14:25:33.000+02:00,20200801_20200831,true,""
EHAM,LFNG,4970,B738,2020-08-03T14:29:08.000+02:00,20200801_20200831,true,""
EHAM,ENTO,4608,E190,2020-08-03T14:32:40.000+02:00,20200801_20200831,true,""
EHAM,LIRF,6595,A20N,2020-08-03T14:35:16.000+02:00,20200801_20200831,true,""
EHAM,EKCH,3473,E190,2020-08-03T14:36:36.000+02:00,20200801_20200831,true,""
EHAM,ENGM,4507,B738,2020-08-03T14:40:17.000+02:00,20200801_20200831,true,""
EHAM,EPKK,5741,E75L,2020-08-03T14:41:30.000+02:00,20200801_20200831,true,""
EHAM,LEAP,5301,B738,2020-08-03T14:45:01.000+02:00,20200801_20200831,true,""
EHAM,LFBD,4563,B737,2020-08-03T14:46:44.000+02:00,20200801_20200831,true,""
EHAM,LIRF,6515,B738,2020-08-03T14:47:52.000+02:00,20200801_20200831,true,""
EHEH,LOWW,4967,A321,2020-08-03T14:51:10.000+02:00,20200801_20200831,true,""
EHAM,LDSR,6401,B737,2020-08-03T14:53:04.000+02:00,20200801_20200831,true,""
EHAM,ESSA,5330,B738,2020-08-03T14:55:05.000+02:00,20200801_20200831,true,""
EHRD,LGKO,11249,B738,2020-08-03T15:05:16.000+02:00,20200801_20200831,true,""
EHAM,LFPG,3286,A318,2020-08-03T15:06:36.000+02:00,20200801_20200831,true,""
EHAM,LEMG,9229,B738,2020-08-03T15:09:00.000+02:00,20200801_20200831,true,""
EHEH,LEMG,8512,B738,2020-08-03T15:12:36.000+02:00,20200801_20200831,true,""
EHAM,LSZH,4368,BCS1,2020-08-03T15:15:32.000+02:00,20200801_20200831,true,""
EHEH,EPKK,5352,B738,2020-08-03T15:18:43.000+02:00,20200801_20200831,true,""
EHAM,LPPT,8969,A20N,2020-08-03T15:19:01.000+02:00,20200801_20200831,true,""
EHAM,EDDM,5004,B738,2020-08-03T15:37:18.000+02:00,20200801_20200831,true,""
EHAM,LIPE,6213,E75L,2020-08-03T15:37:45.000+02:00,20200801_20200831,true,""
EHRD,LEIB,7687,B737,2020-08-03T15:37:51.000+02:00,20200801_20200831,true,""
EHEH,LIMC,4663,A321,2020-08-03T15:47:13.000+02:00,20200801_20200831,true,""
EHAM,LSGG,4606,E190,2020-08-03T15:47:42.000+02:00,20200801_20200831,true,""
EHAM,LIMC,5441,B738,2020-08-03T15:48:11.000+02:00,20200801_20200831,true,""
EHAM,EGPF,4286,E75L,2020-08-03T15:51:32.000+02:00,20200801_20200831,true,""
EHEH,LPPT,8273,B738,2020-08-03T15:52:46.000+02:00,20200801_20200831,true,""
EHAM,EGLL,2798,B737,2020-08-03T16:02:35.000+02:00,20200801_20200831,true,""
EHAM,LFJD,4486,B737,2020-08-03T16:03:34.000+02:00,20200801_20200831,true,""
EHAM,EDDM,3884,E195,2020-08-03T16:04:30.000+02:00,20200801_20200831,true,""
EHAM,EPGD,5332,E75L,2020-08-03T16:06:03.000+02:00,20200801_20200831,true,""
EHEH,LPFR,8820,B738,2020-08-03T16:11:10.000+02:00,20200801_20200831,true,""
EHRD,LEPA,7113,B738,2020-08-03T16:11:22.000+02:00,20200801_20200831,true,""
EHRD,LEMG,8760,B738,2020-08-03T16:13:18.000+02:00,20200801_20200831,true,""
EHAM,ENCN,4432,E190,2020-08-03T16:16:30.000+02:00,20200801_20200831,true,""
EHAM,LEMG,9174,B738,2020-08-03T16:17:35.000+02:00,20200801_20200831,true,""
EHEH,EPKK,5184,A321,2020-08-03T16:20:13.000+02:00,20200801_20200831,true,""
EHAM,ENZV,3854,E190,2020-08-03T16:27:44.000+02:00,20200801_20200831,true,""
EHAM,EGAC,4465,E75L,2020-08-03T16:29:22.000+02:00,20200801_20200831,true,""
EHAM,EGNT,3309,E75L,2020-08-03T16:35:34.000+02:00,20200801_20200831,true,""
EHAM,EDDT,3613,B738,2020-08-03T16:35:41.000+02:00,20200801_20200831,true,""
EHAM,EGFF,3583,E75L,2020-08-03T16:37:32.000+02:00,20200801_20200831,true,""
EHAM,LFPG,3008,B738,2020-08-03T16:38:30.000+02:00,20200801_20200831,true,""
EHEH,EBBR,1061,B738,2020-08-03T16:39:52.000+02:00,20200801_20200831,true,""
EHAM,LGAV,10867,B738,2020-08-03T16:47:05.000+02:00,20200801_20200831,true,""
