origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHAM,EGLL,3251,B738,2019-02-21T13:39:45.000+01:00,20190201_20190228,false,""
EHAM,LPAR,9253,A320,2019-02-21T13:41:37.000+01:00,20190201_20190228,false,""
EHAM,LJLJ,4650,B737,2019-02-21T13:43:03.000+01:00,20190201_20190228,false,""
EHAM,EDDV,2314,E75L,2019-02-21T13:49:41.000+01:00,20190201_20190228,false,""
EHAM,EBMB,1252,E75L,2019-02-21T13:51:02.000+01:00,20190201_20190228,false,""
EHAM,LEAL,7534,B738,2019-02-21T13:52:53.000+01:00,20190201_20190228,false,""
EHEH,EPWR,4214,A320,2019-02-21T13:54:01.000+01:00,20190201_20190228,false,""
EHRD,LOWS,4002,B738,2019-02-21T13:55:05.000+01:00,20190201_20190228,false,""
EHAM,EDDT,3532,B738,2019-02-21T13:57:37.000+01:00,20190201_20190228,false,""
EHAM,LEMD,7009,B738,2019-02-21T13:59:40.000+01:00,20190201_20190228,false,""
EHAM,EFHK,7766,B738,2019-02-21T14:17:01.000+01:00,20190201_20190228,false,""
EHAM,LIMC,4596,A320,2019-02-21T14:20:06.000+01:00,20190201_20190228,false,""
EHAM,LIMC,4306,B748,2019-02-21T14:22:00.000+01:00,20190201_20190228,false,""
EHAM,LFPG,2405,A319,2019-02-21T14:26:52.000+01:00,20190201_20190228,false,""
EHAM,EIDW,4297,B738,2019-02-21T14:29:12.000+01:00,20190201_20190228,false,""
EHAM,LHBP,5446,B738,2019-02-21T14:32:11.000+01:00,20190201_20190228,false,""
EHAM,ENGM,5322,B738,2019-02-21T14:34:13.000+01:00,20190201_20190228,false,""
EHAM,EGKK,2918,A319,2019-02-21T14:34:38.000+01:00,20190201_20190228,false,""
EHAM,LIRF,6448,B739,2019-02-21T14:37:00.000+01:00,20190201_20190228,false,""
EHAM,LFBO,4933,B738,2019-02-21T14:40:13.000+01:00,20190201_20190228,false,""
EHAM,LOWW,5131,B738,2019-02-21T14:41:25.000+01:00,20190201_20190228,false,""
EHAM,ESSA,6248,B738,2019-02-21T14:42:17.000+01:00,20190201_20190228,false,""
EHAM,LIPE,4382,B737,2019-02-21T14:46:42.000+01:00,20190201_20190228,false,""
EHAM,LFML,5268,B737,2019-02-21T14:48:30.000+01:00,20190201_20190228,false,""
EHAM,EGLL,2755,A321,2019-02-21T14:49:23.000+01:00,20190201_20190228,false,""
EHAM,EKCH,4045,A320,2019-02-21T15:01:48.000+01:00,20190201_20190228,false,""
EHAM,LIMC,4013,B737,2019-02-21T15:03:05.000+01:00,20190201_20190228,false,""
EHAM,LFPG,2415,A319,2019-02-21T15:05:05.000+01:00,20190201_20190228,false,""
EHAM,EGKK,2306,A320,2019-02-21T15:12:51.000+01:00,20190201_20190228,false,""
EHAM,ESGG,4424,B738,2019-02-21T15:14:04.000+01:00,20190201_20190228,false,""
EHAM,EGPF,4075,A320,2019-02-21T15:16:00.000+01:00,20190201_20190228,false,""
EHAM,LPAR,8720,A320,2019-02-21T15:17:36.000+01:00,20190201_20190228,false,""
EHAM,EGGP,3281,A320,2019-02-21T15:23:44.000+01:00,20190201_20190228,false,""
EHAM,LSGG,3967,B737,2019-02-21T15:25:05.000+01:00,20190201_20190228,false,""
EHAM,EKCH,3690,B738,2019-02-21T15:33:16.000+01:00,20190201_20190228,false,""
EHAM,LSZH,3537,A321,2019-02-21T15:34:50.000+01:00,20190201_20190228,false,""
EHRD,LPAR,8542,B737,2019-02-21T15:37:35.000+01:00,20190201_20190228,false,""
EHAM,EDDM,3851,A320,2019-02-21T15:45:16.000+01:00,20190201_20190228,false,""
EHRD,LPFR,8650,B737,2019-02-21T16:04:38.000+01:00,20190201_20190228,false,""
EHAM,EGGW,2384,A319,2019-02-21T16:06:07.000+01:00,20190201_20190228,false,""
EHAM,LFBD,4499,E75L,2019-02-21T16:07:30.000+01:00,20190201_20190228,false,""
EHAM,LGAV,10013,B738,2019-02-21T16:09:10.000+01:00,20190201_20190228,false,""
EHAM,EIDW,4086,B737,2019-02-21T16:10:17.000+01:00,20190201_20190228,false,""
EHEH,EGSS,2519,B738,2019-02-21T16:11:21.000+01:00,20190201_20190228,false,""
EHAM,EGLL,2900,A321,2019-02-21T16:12:00.000+01:00,20190201_20190228,false,""
EHAM,EGPH,3805,B738,2019-02-21T16:13:30.000+01:00,20190201_20190228,false,""
EHAM,EGPF,4283,E190,2019-02-21T16:25:33.000+01:00,20190201_20190228,false,""
EHAM,EGLC,2146,E190,2019-02-21T16:27:01.000+01:00,20190201_20190228,false,""
EHAM,EGCC,3079,B739,2019-02-21T16:30:06.000+01:00,20190201_20190228,false,""
EHBK,EDDF,2369,B77L,2019-02-21T16:33:00.000+01:00,20190201_20190228,false,""
EHAM,LOIR,3478,B738,2019-02-21T16:38:30.000+01:00,20190201_20190228,false,""
EHAM,EG19,2589,E75L,2019-02-21T16:40:00.000+01:00,20190201_20190228,false,""
EHAM,EDDT,3287,B738,2019-02-21T16:41:35.000+01:00,20190201_20190228,false,""
EHAM,EGGD,2786,E75L,2019-02-21T16:44:02.000+01:00,20190201_20190228,false,""
EHAM,EGNM,2669,E190,2019-02-21T16:45:39.000+01:00,20190201_20190228,false,""
EHAM,EGSH,1480,E75L,2019-02-21T16:47:19.000+01:00,20190201_20190228,false,""
EHAM,LEMG,8636,B738,2019-02-21T16:49:03.000+01:00,20190201_20190228,false,""
EHAM,LFPG,2349,B738,2019-02-21T16:53:13.000+01:00,20190201_20190228,false,""
EHEH,LEMD,6797,B738,2019-02-21T16:53:38.000+01:00,20190201_20190228,false,""
EHAM,LPAR,10105,B738,2019-02-21T16:55:00.000+01:00,20190201_20190228,false,""
EHAM,ENGM,5452,E75L,2019-02-21T16:56:06.000+01:00,20190201_20190228,false,""
EHAM,EGHI,2737,E75L,2019-02-21T16:57:12.000+01:00,20190201_20190228,false,""
EHAM,EDDN,3250,E75L,2019-02-21T16:58:31.000+01:00,20190201_20190228,false,""
EHAM,EKCH,3770,B737,2019-02-21T16:58:37.000+01:00,20190201_20190228,false,""
EHAM,EGNJ,2335,E75L,2019-02-21T16:59:45.000+01:00,20190201_20190228,false,""
EHAM,EKVD,2558,B738,2019-02-21T17:01:04.000+01:00,20190201_20190228,false,""
EHAM,EDDV,2270,E75L,2019-02-21T17:02:07.000+01:00,20190201_20190228,false,""
EHAM,LEMD,6943,A306,2019-02-21T17:05:23.000+01:00,20190201_20190228,false,""
EHAM,EDDW,2071,E75L,2019-02-21T17:06:41.000+01:00,20190201_20190228,false,""
EHAM,EDDH,2634,B738,2019-02-21T17:08:34.000+01:00,20190201_20190228,false,""
EHAM,EGBB,2889,B738,2019-02-21T17:12:01.000+01:00,20190201_20190228,false,""
EHAM,EIDW,4134,A320,2019-02-21T17:13:19.000+01:00,20190201_20190228,false,""
EHAM,ESSA,6188,B737,2019-02-21T17:14:34.000+01:00,20190201_20190228,false,""
EHAM,LEAL,7233,B738,2019-02-21T17:16:24.000+01:00,20190201_20190228,false,""
EHAM,EDDT,3337,B737,2019-02-21T17:18:20.000+01:00,20190201_20190228,false,""
EHAM,LEMD,7447,B739,2019-02-21T17:20:11.000+01:00,20190201_20190228,false,""
EHAM,LIMC,4377,E190,2019-02-21T17:23:01.000+01:00,20190201_20190228,false,""
EHEH,LEAL,7394,B738,2019-02-21T17:23:15.000+01:00,20190201_20190228,false,""
EHAM,LPFR,8936,B738,2019-02-21T17:24:30.000+01:00,20190201_20190228,false,""
EHAM,EDDL,1836,E75L,2019-02-21T17:25:13.000+01:00,20190201_20190228,false,""
EHAM,LSGG,4184,E190,2019-02-21T17:28:39.000+01:00,20190201_20190228,false,""
EHAM,EDDM,3626,A320,2019-02-21T17:30:00.000+01:00,20190201_20190228,false,""
EHRD,EGLC,2058,E190,2019-02-21T17:31:30.000+01:00,20190201_20190228,false,""
EHAM,LIRF,5979,A320,2019-02-21T17:31:34.000+01:00,20190201_20190228,false,""
EHAM,EGSS,2126,A320,2019-02-21T17:33:15.000+01:00,20190201_20190228,false,""
EHAM,EGLL,2490,A321,2019-02-21T17:35:02.000+01:00,20190201_20190228,false,""
EHAM,LIMC,4903,A320,2019-02-21T17:36:07.000+01:00,20190201_20190228,false,""
EHGG,EGMC,3527,AT76,2019-02-21T17:36:12.000+01:00,20190201_20190228,false,""
EHAM,LEBL,5844,B738,2019-02-21T17:36:23.000+01:00,20190201_20190228,false,""
EHEH,LIRP,4402,B738,2019-02-21T17:40:01.000+01:00,20190201_20190228,false,""
EHEH,LHBP,5528,A320,2019-02-21T17:44:43.000+01:00,20190201_20190228,false,""
EHAM,LFPG,2286,B737,2019-02-21T17:47:30.000+01:00,20190201_20190228,false,""
EHAM,EKRK,4071,B738,2019-02-21T17:49:11.000+01:00,20190201_20190228,false,""
EHAM,LSGG,4157,A320,2019-02-21T17:53:00.000+01:00,20190201_20190228,false,""
EHAM,LEBL,5832,B738,2019-02-21T18:01:14.000+01:00,20190201_20190228,false,""
EHAM,EGLL,2320,B744,2019-02-21T18:06:18.000+01:00,20190201_20190228,false,""
EHRD,LIRF,6307,B738,2019-02-21T18:06:41.000+01:00,20190201_20190228,false,""
EHAM,EGMC,2322,A319,2019-02-21T18:12:37.000+01:00,20190201_20190228,false,""
EHAM,LIRF,6522,B738,2019-02-21T18:15:30.000+01:00,20190201_20190228,false,""
EHAM,EGLC,2231,E170,2019-02-21T18:22:35.000+01:00,20190201_20190228,false,""
EHAM,LPAR,8530,A320,2019-02-21T18:27:48.000+01:00,20190201_20190228,false,""
EHAM,EIDW,4301,B738,2019-02-21T18:36:46.000+01:00,20190201_20190228,false,""
EHEH,LOWS,3574,B738,2019-02-21T18:39:14.000+01:00,20190201_20190228,false,""
EHAM,LFPO,2756,B737,2019-02-21T18:51:00.000+01:00,20190201_20190228,false,""
EHRD,LOWW,5202,B738,2019-02-21T18:53:42.000+01:00,20190201_20190228,false,""
EHAM,EVRA,7323,BCS3,2019-02-21T18:54:24.000+01:00,20190201_20190228,false,""
EHAM,EGGW,2465,A320,2019-02-21T18:58:13.000+01:00,20190201_20190228,false,""
EHAM,LSZM,3375,A320,2019-02-21T19:03:34.000+01:00,20190201_20190228,false,""
EHAM,EDDF,2457,A320,2019-02-21T19:06:01.000+01:00,20190201_20190228,false,""
EHAM,EGKK,2282,A319,2019-02-21T19:07:11.000+01:00,20190201_20190228,false,""
EHAM,EGLL,2800,B738,2019-02-21T19:09:47.000+01:00,20190201_20190228,false,""
EHAM,EFHK,8362,A321,2019-02-21T19:16:14.000+01:00,20190201_20190228,false,""
EHAM,LFPG,2607,A319,2019-02-21T19:21:52.000+01:00,20190201_20190228,false,""
EHRD,EGLC,2194,E190,2019-02-21T19:27:25.000+01:00,20190201_20190228,false,""
EHAM,EGNM,2676,B733,2019-02-21T19:30:14.000+01:00,20190201_20190228,false,""
EHAM,EDDS,2992,A319,2019-02-21T19:39:16.000+01:00,20190201_20190228,false,""
EHEH,LPFR,9056,B738,2019-02-21T19:45:13.000+01:00,20190201_20190228,false,""
EHAM,EDDT,3478,B738,2019-02-21T19:45:35.000+01:00,20190201_20190228,false,""
EHAM,ENKJ,5515,B737,2019-02-21T19:47:10.000+01:00,20190201_20190228,false,""
EHAM,EDDF,2467,A319,2019-02-21T19:49:45.000+01:00,20190201_20190228,false,""
EHAM,LIML,4377,A319,2019-02-21T19:59:32.000+01:00,20190201_20190228,false,""
EHAM,LKPR,3839,B738,2019-02-21T20:05:41.000+01:00,20190201_20190228,false,""
EHAM,EDDB,3715,A319,2019-02-21T20:09:56.000+01:00,20190201_20190228,false,""
EHAM,LROP,8507,B733,2019-02-21T20:12:00.000+01:00,20190201_20190228,false,""
EHAM,EDDH,2672,A320,2019-02-21T20:16:34.000+01:00,20190201_20190228,false,""
EHAM,EPWA,6005,B738,2019-02-21T20:19:30.000+01:00,20190201_20190228,false,""
EHAM,LSZH,3503,A321,2019-02-21T20:24:37.000+01:00,20190201_20190228,false,""
EHAM,EFHK,8241,B738,2019-02-21T20:40:01.000+01:00,20190201_20190228,false,""
EHAM,ENVA,7216,E75L,2019-02-21T20:41:01.000+01:00,20190201_20190228,false,""
EHAM,EDDM,3857,B738,2019-02-21T20:41:34.000+01:00,20190201_20190228,false,""
EHAM,EICK,4840,A320,2019-02-21T20:43:48.000+01:00,20190201_20190228,false,""
EHAM,EGLL,2489,B738,2019-02-21T20:46:38.000+01:00,20190201_20190228,false,""
EHAM,LSZM,2976,E75L,2019-02-21T20:47:30.000+01:00,20190201_20190228,false,""
EHAM,EDDH,2789,B737,2019-02-21T20:50:12.000+01:00,20190201_20190228,false,""
EHAM,LFLL,3952,B738,2019-02-21T20:50:34.000+01:00,20190201_20190228,false,""
EHAM,EDDT,3521,B738,2019-02-21T20:51:51.000+01:00,20190201_20190228,false,""
EHAM,EIWT,4270,A320,2019-02-21T20:57:31.000+01:00,20190201_20190228,false,""
EHEH,EGSS,2266,B738,2019-02-21T20:57:35.000+01:00,20190201_20190228,false,""
EHAM,LFML,5162,B737,2019-02-21T20:59:44.000+01:00,20190201_20190228,false,""
EHAM,LOWW,5523,A320,2019-02-21T21:06:25.000+01:00,20190201_20190228,false,""
EHAM,EDWM,2165,E190,2019-02-21T21:07:11.000+01:00,20190201_20190228,false,""
EHAM,LKPR,3883,B737,2019-02-21T21:08:00.000+01:00,20190201_20190228,false,""
EHAM,EKKS,3631,A319,2019-02-21T21:08:52.000+01:00,20190201_20190228,false,""
EHAM,LROP,8158,B738,2019-02-21T21:09:31.000+01:00,20190201_20190228,false,""
EHAM,ESGG,4311,B737,2019-02-21T21:10:32.000+01:00,20190201_20190228,false,""
EHAM,LEBL,6288,B738,2019-02-21T21:11:20.000+01:00,20190201_20190228,false,""
EHAM,EGBB,2669,B738,2019-02-21T21:11:44.000+01:00,20190201_20190228,false,""
EHAM,LGAV,9853,B737,2019-02-21T21:12:30.000+01:00,20190201_20190228,false,""
EHAM,ESSA,6621,B738,2019-02-21T21:13:30.000+01:00,20190201_20190228,false,""
EHBK,LEMD,6306,B77L,2019-02-21T21:13:34.000+01:00,20190201_20190228,false,""
EHAM,EGLL,2417,A321,2019-02-21T21:14:24.000+01:00,20190201_20190228,false,""
EHAM,EGSS,1981,A319,2019-02-21T21:17:01.000+01:00,20190201_20190228,false,""
EHAM,EKRK,3532,B738,2019-02-21T21:19:43.000+01:00,20190201_20190228,false,""
EHAM,LOWW,5146,B737,2019-02-21T21:20:03.000+01:00,20190201_20190228,false,""
EHAM,LSGG,3890,A320,2019-02-21T21:21:09.000+01:00,20190201_20190228,false,""
EHAM,LIMA,4430,E75L,2019-02-21T21:24:30.000+01:00,20190201_20190228,false,""
EHAM,EGGW,2541,A319,2019-02-21T21:25:30.000+01:00,20190201_20190228,false,""
EHAM,EDDV,2466,E75L,2019-02-21T21:26:31.000+01:00,20190201_20190228,false,""
EHAM,EGKK,2366,A320,2019-02-21T21:27:03.000+01:00,20190201_20190228,false,""
EHAM,EGFF,2942,E75L,2019-02-21T21:29:36.000+01:00,20190201_20190228,false,""
EHAM,LEMD,6908,B739,2019-02-21T21:30:16.000+01:00,20190201_20190228,false,""
EHAM,EGCC,2752,A319,2019-02-21T21:30:48.000+01:00,20190201_20190228,false,""
EHAM,EGMC,1677,A319,2019-02-21T21:31:47.000+01:00,20190201_20190228,false,""
EHAM,LPAR,8521,B738,2019-02-21T21:32:11.000+01:00,20190201_20190228,false,""
EHAM,EGNJ,2232,E75L,2019-02-21T21:33:00.000+01:00,20190201_20190228,false,""
EHAM,LIRF,5933,B738,2019-02-21T21:33:30.000+01:00,20190201_20190228,false,""
EHAM,LSGG,3671,B737,2019-02-21T21:39:09.000+01:00,20190201_20190228,false,""
EHAM,EGNV,2592,E75L,2019-02-21T21:40:04.000+01:00,20190201_20190228,false,""
EHAM,EGSH,1485,E75L,2019-02-21T21:41:18.000+01:00,20190201_20190228,false,""
EHAM,EGGP,3271,A320,2019-02-21T21:42:48.000+01:00,20190201_20190228,false,""
EHAM,LHBP,5527,B738,2019-02-21T21:43:30.000+01:00,20190201_20190228,false,""
EHAM,ELLX,2278,E75L,2019-02-21T21:44:34.000+01:00,20190201_20190228,false,""
EHAM,EGPH,4161,A319,2019-02-21T21:45:15.000+01:00,20190201_20190228,false,""
EHAM,LIMC,4112,B738,2019-02-21T21:45:32.000+01:00,20190201_20190228,false,""
EHAM,EGPF,4255,B738,2019-02-21T21:46:00.000+01:00,20190201_20190228,false,""
EHAM,EIWT,3913,B737,2019-02-21T21:47:22.000+01:00,20190201_20190228,false,""
EHAM,EGPH,3706,B737,2019-02-21T21:49:36.000+01:00,20190201_20190228,false,""
EHAM,EDDL,2099,E75L,2019-02-21T21:51:08.000+01:00,20190201_20190228,false,""
EHAM,LIRQ,4916,A319,2019-02-21T21:52:39.000+01:00,20190201_20190228,false,""
EHAM,EGNM,2535,E190,2019-02-21T21:54:36.000+01:00,20190201_20190228,false,""
EHAM,EGKK,2230,A319,2019-02-21T21:55:51.000+01:00,20190201_20190228,false,""
EHAM,EGNT,2855,B738,2019-02-21T21:58:07.000+01:00,20190201_20190228,false,""
EHAM,EIDW,4476,B738,2019-02-21T22:00:02.000+01:00,20190201_20190228,false,""
EHAM,EDCT,3120,B752,2019-02-21T22:04:00.000+01:00,20190201_20190228,false,""
EHAM,ESSA,6688,B738,2019-02-21T22:09:14.000+01:00,20190201_20190228,false,""
EHAM,EGCC,2932,B739,2019-02-21T22:10:31.000+01:00,20190201_20190228,false,""
EHAM,EGLL,2171,A320,2019-02-21T22:12:23.000+01:00,20190201_20190228,false,""
EHAM,LFPG,2130,A321,2019-02-21T22:22:36.000+01:00,20190201_20190228,false,""
EHEH,EIWT,4362,B738,2019-02-21T22:44:31.000+01:00,20190201_20190228,false,""
EHAM,ELLX,2406,B744,2019-02-21T22:46:46.000+01:00,20190201_20190228,false,""
EHAM,LFPG,2313,B752,2019-02-21T22:48:39.000+01:00,20190201_20190228,false,""
EHAM,EGNX,2636,B733,2019-02-22T02:31:30.000+01:00,20190201_20190228,false,""
EHAM,LPFR,9394,B738,2019-02-22T06:36:07.000+01:00,20190201_20190228,false,""
EHAM,EICK,5167,B738,2019-02-22T06:46:26.000+01:00,20190201_20190228,false,""
EHAM,EDDL,1409,E75L,2019-02-22T06:50:46.000+01:00,20190201_20190228,false,""
EHAM,ENGM,5785,B737,2019-02-22T06:53:47.000+01:00,20190201_20190228,false,""
EHAM,LOWS,3794,B738,2019-02-22T06:54:44.000+01:00,20190201_20190228,false,""
EHAM,LEAL,7580,B738,2019-02-22T06:56:49.000+01:00,20190201_20190228,false,""
EHAM,LFPG,2963,B737,2019-02-22T07:00:06.000+01:00,20190201_20190228,false,""
EHAM,EBBR,1290,E75L,2019-02-22T07:02:50.000+01:00,20190201_20190228,false,""
EHEH,LOWS,3814,B738,2019-02-22T07:06:54.000+01:00,20190201_20190228,false,""
EHAM,LPPT,9111,A320,2019-02-22T07:09:14.000+01:00,20190201_20190228,false,""
EHAM,LIRF,6071,B738,2019-02-22T07:09:48.000+01:00,20190201_20190228,false,""
EHAM,LJLJ,5246,B737,2019-02-22T07:11:32.000+01:00,20190201_20190228,false,""
EHAM,LSZH,3700,A320,2019-02-22T07:13:49.000+01:00,20190201_20190228,false,""
EHEH,LPFR,8880,B738,2019-02-22T07:16:24.000+01:00,20190201_20190228,false,""
EHAM,LIML,4620,A319,2019-02-22T07:17:11.000+01:00,20190201_20190228,false,""
EHAM,LSGG,3929,B737,2019-02-22T07:20:05.000+01:00,20190201_20190228,false,""
EHEH,LEBL,5761,B738,2019-02-22T07:21:07.000+01:00,20190201_20190228,false,""
EHAM,LPPT,9087,B738,2019-02-22T07:21:24.000+01:00,20190201_20190228,false,""
EHAM,EPWA,5927,E195,2019-02-22T07:22:07.000+01:00,20190201_20190228,false,""
EHAM,EIWT,4295,B738,2019-02-22T07:22:45.000+01:00,20190201_20190228,false,""
EHAM,EDDM,3791,A320,2019-02-22T07:23:48.000+01:00,20190201_20190228,false,""
EHAM,EGGW,2681,A320,2019-02-22T07:24:48.000+01:00,20190201_20190228,false,""
EHAM,LOWW,5712,A319,2019-02-22T07:27:47.000+01:00,20190201_20190228,false,""
EHRD,LOWS,4122,B737,2019-02-22T07:27:55.000+01:00,20190201_20190228,false,""
EHAM,LELL,5851,A320,2019-02-22T07:28:16.000+01:00,20190201_20190228,false,""
EHEH,LOIR,3200,B738,2019-02-22T07:31:39.000+01:00,20190201_20190228,false,""
EHAM,LIRF,6092,A320,2019-02-22T07:34:56.000+01:00,20190201_20190228,false,""
EHAM,EIWT,4359,E190,2019-02-22T07:40:20.000+01:00,20190201_20190228,false,""
EHRD,LEAL,7352,B738,2019-02-22T07:41:22.000+01:00,20190201_20190228,false,""
EHRD,LOIR,3609,B738,2019-02-22T07:42:47.000+01:00,20190201_20190228,false,""
EHAM,LEMD,7140,A320,2019-02-22T07:44:57.000+01:00,20190201_20190228,false,""
EHAM,LEMD,7181,B738,2019-02-22T07:47:16.000+01:00,20190201_20190228,false,""
EHAM,EGLL,3145,B738,2019-02-22T07:50:38.000+01:00,20190201_20190228,false,""
EHAM,EDDF,2457,A20N,2019-02-22T07:54:25.000+01:00,20190201_20190228,false,""
EHAM,LFPG,3110,B739,2019-02-22T07:58:04.000+01:00,20190201_20190228,false,""
EHAM,EKRK,3397,B738,2019-02-22T07:59:17.000+01:00,20190201_20190228,false,""
EHAM,LFLL,4121,E75L,2019-02-22T08:02:48.000+01:00,20190201_20190228,false,""
EHAM,EDDM,3614,B738,2019-02-22T08:03:43.000+01:00,20190201_20190228,false,""
EHAM,EGCC,3065,B738,2019-02-22T08:10:52.000+01:00,20190201_20190228,false,""
EHAM,EDDS,2892,E75L,2019-02-22T08:16:31.000+01:00,20190201_20190228,false,""
EHAM,EDDT,3518,B737,2019-02-22T08:19:03.000+01:00,20190201_20190228,false,""
EHAM,EGPH,3908,B737,2019-02-22T08:21:02.000+01:00,20190201_20190228,false,""
EHAM,ESSA,6510,B738,2019-02-22T08:23:58.000+01:00,20190201_20190228,false,""
EHAM,EGBB,2858,B738,2019-02-22T08:26:46.000+01:00,20190201_20190228,false,""
EHAM,EDDH,2479,B737,2019-02-22T08:34:30.000+01:00,20190201_20190228,false,""
EHAM,EDDN,3253,E75L,2019-02-22T08:35:09.000+01:00,20190201_20190228,false,""
EHAM,EGLL,3369,A320,2019-02-22T08:36:48.000+01:00,20190201_20190228,false,""
EHAM,EDDH,2543,A320,2019-02-22T08:47:06.000+01:00,20190201_20190228,false,""
EHAM,EGHI,2496,E75L,2019-02-22T08:48:09.000+01:00,20190201_20190228,false,""
EHAM,EDDF,2463,A320,2019-02-22T09:00:16.000+01:00,20190201_20190228,false,""
EHAM,LIML,4168,B738,2019-02-22T09:06:38.000+01:00,20190201_20190228,false,""
EHAM,LSZM,3498,A319,2019-02-22T09:07:05.000+01:00,20190201_20190228,false,""
EHEH,LROP,8681,A321,2019-02-22T09:14:30.000+01:00,20190201_20190228,false,""
EHAM,LFPO,3176,B738,2019-02-22T09:15:22.000+01:00,20190201_20190228,false,""
EHAM,LE85,8535,B738,2019-02-22T09:18:00.000+01:00,20190201_20190228,false,""
EHAM,ESGG,4429,E75L,2019-02-22T09:20:01.000+01:00,20190201_20190228,false,""
EHEH,LOWW,5335,A320,2019-02-22T09:20:02.000+01:00,20190201_20190228,false,""
EHAM,EDDV,2440,E75L,2019-02-22T09:23:43.000+01:00,20190201_20190228,false,""
EHAM,ELLX,2152,E75L,2019-02-22T09:28:05.000+01:00,20190201_20190228,false,""
EHAM,EGSS,2774,A319,2019-02-22T09:31:04.000+01:00,20190201_20190228,false,""
EHAM,LROP,8657,B738,2019-02-22T09:31:05.000+01:00,20190201_20190228,false,""
EHEH,LPPT,9643,B738,2019-02-22T09:32:40.000+01:00,20190201_20190228,false,""
EHAM,EDDM,4287,E190,2019-02-22T09:36:02.000+01:00,20190201_20190228,false,""
EHAM,EGGW,2898,A319,2019-02-22T09:37:37.000+01:00,20190201_20190228,false,""
EHAM,EGFF,3289,E75L,2019-02-22T09:41:03.000+01:00,20190201_20190228,false,""
EHAM,LSGG,3679,B737,2019-02-22T09:41:30.000+01:00,20190201_20190228,false,""
EHAM,EGCC,2870,B738,2019-02-22T09:42:25.000+01:00,20190201_20190228,false,""
EHAM,LIMC,4451,A320,2019-02-22T09:46:36.000+01:00,20190201_20190228,false,""
EHAM,LEMD,6867,B737,2019-02-22T09:48:30.000+01:00,20190201_20190228,false,""
EHAM,EIDW,4163,A320,2019-02-22T09:52:36.000+01:00,20190201_20190228,false,""
EHAM,LIRF,6086,B739,2019-02-22T09:54:30.000+01:00,20190201_20190228,false,""
EHAM,LFNR,4912,B737,2019-02-22T09:55:02.000+01:00,20190201_20190228,false,""
EHAM,EDDM,3657,B738,2019-02-22T09:59:00.000+01:00,20190201_20190228,false,""
EHAM,EDDF,123348,B77L,2019-02-22T09:59:49.000+01:00,20190201_20190228,false,""
EHAM,EICK,6382,A320,2019-02-22T10:03:16.000+01:00,20190201_20190228,false,""
EHAM,LSZH,4047,A321,2019-02-22T10:04:32.000+01:00,20190201_20190228,false,""
EHAM,EGNV,2949,E75L,2019-02-22T10:05:00.000+01:00,20190201_20190228,false,""
EHAM,EFHK,7983,B738,2019-02-22T10:06:26.000+01:00,20190201_20190228,false,""
EHAM,EGNJ,2422,E75L,2019-02-22T10:13:06.000+01:00,20190201_20190228,false,""
EHAM,LFPG,2617,A321,2019-02-22T10:13:45.000+01:00,20190201_20190228,false,""
EHAM,EKRK,3363,B738,2019-02-22T10:14:15.000+01:00,20190201_20190228,false,""
EHAM,EDDT,3168,B737,2019-02-22T10:14:50.000+01:00,20190201_20190228,false,""
EHAM,EGNP,3036,B733,2019-02-22T10:15:40.000+01:00,20190201_20190228,false,""
EHAM,LKPR,4138,B739,2019-02-22T10:16:41.000+01:00,20190201_20190228,false,""
EHGG,EGMC,3817,AT76,2019-02-22T10:16:57.000+01:00,20190201_20190228,false,""
EHAM,EGCC,3711,A319,2019-02-22T10:18:05.000+01:00,20190201_20190228,false,""
EHAM,ENGM,5283,B738,2019-02-22T10:20:36.000+01:00,20190201_20190228,false,""
EHAM,EDDL,1374,E190,2019-02-22T10:22:00.000+01:00,20190201_20190228,false,""
EHAM,EPWA,5731,B737,2019-02-22T10:25:43.000+01:00,20190201_20190228,false,""
EHAM,LFBD,4478,B737,2019-02-22T10:26:38.000+01:00,20190201_20190228,false,""
EHAM,EDDS,2922,E75L,2019-02-22T10:27:34.000+01:00,20190201_20190228,false,""
EHAM,LFPG,2793,B738,2019-02-22T10:29:05.000+01:00,20190201_20190228,false,""
EHAM,LOWW,5650,A319,2019-02-22T10:30:07.000+01:00,20190201_20190228,false,""
EHRD,EGLC,2793,E190,2019-02-22T10:30:43.000+01:00,20190201_20190228,false,""
EHAM,EKRK,3514,A319,2019-02-22T10:30:53.000+01:00,20190201_20190228,false,""
EHAM,EIDW,4460,B738,2019-02-22T10:32:02.000+01:00,20190201_20190228,false,""
EHAM,EVEA,7174,BCS3,2019-02-22T10:33:01.000+01:00,20190201_20190228,false,""
EHAM,LELL,5498,B738,2019-02-22T10:33:20.000+01:00,20190201_20190228,false,""
EHAM,EGGP,3412,A319,2019-02-22T10:36:37.000+01:00,20190201_20190228,false,""
EHAM,LHBP,5800,B738,2019-02-22T10:36:47.000+01:00,20190201_20190228,false,""
EHAM,ENGM,5530,B737,2019-02-22T10:42:30.000+01:00,20190201_20190228,false,""
EHAM,LFPG,2713,A320,2019-02-22T10:43:04.000+01:00,20190201_20190228,false,""
EHAM,EGLL,2483,B738,2019-02-22T10:43:36.000+01:00,20190201_20190228,false,""
EHAM,EPWA,6003,B738,2019-02-22T10:48:15.000+01:00,20190201_20190228,false,""
