origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHAM,EPWA,5795,B737,2019-09-01T20:31:00.000+02:00,20190901_20190930,false,""
EHAM,LPPT,8949,A319,2019-09-01T20:33:41.000+02:00,20190901_20190930,false,""
EHAM,LIMA,4234,E75L,2019-09-01T20:35:00.000+02:00,20190901_20190930,false,""
EHAM,EGGP,3559,A320,2019-09-01T20:37:50.000+02:00,20190901_20190930,false,""
EHAM,EGSS,3283,A320,2019-09-01T20:41:01.000+02:00,20190901_20190930,false,""
EHAM,LFPG,2518,A318,2019-09-01T20:42:00.000+02:00,20190901_20190930,false,""
EHAM,LIMC,4965,A319,2019-09-01T20:43:19.000+02:00,20190901_20190930,false,""
EHAM,EDDV,2310,E75L,2019-09-01T20:48:31.000+02:00,20190901_20190930,false,""
EHAM,EGKR,3063,A319,2019-09-01T20:49:31.000+02:00,20190901_20190930,false,""
EHAM,LIPZ,5064,B738,2019-09-01T20:50:02.000+02:00,20190901_20190930,false,""
EHAM,LFBD,4669,B737,2019-09-01T20:52:30.000+02:00,20190901_20190930,false,""
EHAM,LSZM,2932,E190,2019-09-01T20:53:43.000+02:00,20190901_20190930,false,""
EHAM,EDDW,1678,E75L,2019-09-01T20:54:01.000+02:00,20190901_20190930,false,""
EHAM,LOWW,4936,A319,2019-09-01T20:59:16.000+02:00,20190901_20190930,false,""
EHAM,LPPT,8832,B738,2019-09-01T21:05:15.000+02:00,20190901_20190930,false,""
EHAM,LFRS,3837,B737,2019-09-01T21:10:27.000+02:00,20190901_20190930,false,""
EHAM,EGSL,2415,A319,2019-09-01T21:11:30.000+02:00,20190901_20190930,false,""
EHAM,EPGD,4889,E75L,2019-09-01T21:12:15.000+02:00,20190901_20190930,false,""
EHAM,LOWW,4911,B737,2019-09-01T21:18:00.000+02:00,20190901_20190930,false,""
EHAM,EGBB,3926,B737,2019-09-01T21:18:09.000+02:00,20190901_20190930,false,""
EHAM,LJLJ,5038,A319,2019-09-01T21:19:30.000+02:00,20190901_20190930,false,""
EHAM,LSGG,4020,E190,2019-09-01T21:20:30.000+02:00,20190901_20190930,false,""
EHAM,EPWA,5110,B734,2019-09-01T21:22:51.000+02:00,20190901_20190930,false,""
EHAM,EFHK,7279,B739,2019-09-01T21:24:05.000+02:00,20190901_20190930,false,""
EHAM,LEBL,6322,B738,2019-09-01T21:24:07.000+02:00,20190901_20190930,false,""
EHAM,EDDT,3655,B738,2019-09-01T21:25:34.000+02:00,20190901_20190930,false,""
EHAM,EGPH,4321,B738,2019-09-01T21:26:12.000+02:00,20190901_20190930,false,""
EHAM,LHBP,5609,B738,2019-09-01T21:26:50.000+02:00,20190901_20190930,false,""
EHAM,EKCH,3923,B738,2019-09-01T21:27:12.000+02:00,20190901_20190930,false,""
EHAM,EDDM,3800,B738,2019-09-01T21:28:18.000+02:00,20190901_20190930,false,""
EHGG,EGMC,3873,AT76,2019-09-01T21:28:45.000+02:00,20190901_20190930,false,""
EHEH,LKVO,3587,B738,2019-09-01T21:29:48.000+02:00,20190901_20190930,false,""
EHAM,LROP,7905,B738,2019-09-01T21:33:14.000+02:00,20190901_20190930,false,""
EHAM,LIPX,4635,B738,2019-09-01T21:34:35.000+02:00,20190901_20190930,false,""
EHEH,EGSS,2613,B738,2019-09-01T21:34:52.000+02:00,20190901_20190930,false,""
EHAM,EGCC,3602,B738,2019-09-01T21:36:38.000+02:00,20190901_20190930,false,""
EHAM,EGFF,3293,E75L,2019-09-01T21:37:49.000+02:00,20190901_20190930,false,""
EHAM,EDDN,3084,E75L,2019-09-01T21:38:10.000+02:00,20190901_20190930,false,""
EHAM,ESGG,4249,B737,2019-09-01T21:38:32.000+02:00,20190901_20190930,false,""
EHAM,LFLL,4278,B738,2019-09-01T21:39:22.000+02:00,20190901_20190930,false,""
EHAM,LGAV,9914,B739,2019-09-01T21:40:41.000+02:00,20190901_20190930,false,""
EHAM,EGGW,3731,A319,2019-09-01T21:41:09.000+02:00,20190901_20190930,false,""
EHAM,EDDL,1658,E75L,2019-09-01T21:45:12.000+02:00,20190901_20190930,false,""
EHAM,LIRF,6061,B738,2019-09-01T21:47:00.000+02:00,20190901_20190930,false,""
EHAM,EICK,6044,A320,2019-09-01T21:48:14.000+02:00,20190901_20190930,false,""
EHAM,EGKK,2890,A319,2019-09-01T21:49:05.000+02:00,20190901_20190930,false,""
EHAM,EGLL,3111,B738,2019-09-01T21:49:30.000+02:00,20190901_20190930,false,""
EHAM,EGLL,2972,A320,2019-09-01T21:49:33.000+02:00,20190901_20190930,false,""
EHAM,EGSH,1809,E75L,2019-09-01T21:50:34.000+02:00,20190901_20190930,false,""
EHAM,ELLX,2001,E75L,2019-09-01T21:56:00.000+02:00,20190901_20190930,false,""
EHAM,EIDW,4630,A320,2019-09-01T21:56:33.000+02:00,20190901_20190930,false,""
EHAM,EDDM,3628,A319,2019-09-01T21:57:00.000+02:00,20190901_20190930,false,""
EHAM,EGNV,3276,E75L,2019-09-01T21:57:43.000+02:00,20190901_20190930,false,""
EHAM,LFML,5405,B737,2019-09-01T21:58:08.000+02:00,20190901_20190930,false,""
EHAM,EGNJ,2721,E75L,2019-09-01T22:00:02.000+02:00,20190901_20190930,false,""
EHAM,EGGW,3325,A319,2019-09-01T22:00:09.000+02:00,20190901_20190930,false,""
EHAM,ENGM,4871,B738,2019-09-01T22:02:36.000+02:00,20190901_20190930,false,""
EHAM,ESSA,5596,B738,2019-09-01T22:03:11.000+02:00,20190901_20190930,false,""
EHAM,LKVO,3582,B737,2019-09-01T22:04:42.000+02:00,20190901_20190930,false,""
EHAM,LIRQ,5115,A319,2019-09-01T22:07:11.000+02:00,20190901_20190930,false,""
EHAM,LEBL,6670,A321,2019-09-01T22:09:41.000+02:00,20190901_20190930,false,""
EHAM,EDDS,2984,A319,2019-09-01T22:11:07.000+02:00,20190901_20190930,false,""
EHAM,ENUL,4440,B738,2019-09-01T22:13:50.000+02:00,20190901_20190930,false,""
EHBK,LIBD,6923,B738,2019-09-01T22:14:30.000+02:00,20190901_20190930,false,""
EHAM,EIDW,4369,B738,2019-09-01T22:18:04.000+02:00,20190901_20190930,false,""
EHAM,LIMC,4187,B738,2019-09-01T22:25:53.000+02:00,20190901_20190930,false,""
EHAM,EDDB,4045,A320,2019-09-01T22:45:08.000+02:00,20190901_20190930,false,""
EHAM,EGBB,3192,DH8D,2019-09-01T22:56:48.000+02:00,20190901_20190930,false,""
EHAM,EGAC,4535,A320,2019-09-01T23:13:01.000+02:00,20190901_20190930,false,""
EHAM,EGNT,3207,B738,2019-09-01T23:59:00.000+02:00,20190901_20190930,false,""
EHAM,LGIR,12624,B738,2019-09-02T05:14:32.000+02:00,20190901_20190930,false,""
EHAM,EHRD,970,B738,2019-09-02T05:48:26.000+02:00,20190901_20190930,false,""
EHAM,LGIR,11737,B738,2019-09-02T06:06:30.000+02:00,20190901_20190930,false,""
EHAM,LELL,6001,B738,2019-09-02T06:17:21.000+02:00,20190901_20190930,false,""
EHAM,EHGG,36393,B738,2019-09-02T06:29:36.000+02:00,20190901_20190930,false,""
EHAM,LPFR,9256,B738,2019-09-02T06:32:25.000+02:00,20190901_20190930,false,""
EHAM,LIBD,7578,B738,2019-09-02T06:32:58.000+02:00,20190901_20190930,false,""
EHBK,LGIR,10926,B738,2019-09-02T06:33:49.000+02:00,20190901_20190930,false,""
EHAM,EHEH,1168,B738,2019-09-02T06:41:47.000+02:00,20190901_20190930,false,""
EHAM,LIEO,6376,B738,2019-09-02T06:44:07.000+02:00,20190901_20190930,false,""
EHAM,EHRD,771,B738,2019-09-02T06:44:35.000+02:00,20190901_20190930,false,""
EHAM,LEZL,8597,B738,2019-09-02T06:45:51.000+02:00,20190901_20190930,false,""
EHAM,LJLJ,4858,B738,2019-09-02T06:45:54.000+02:00,20190901_20190930,false,""
EHAM,LFPG,2590,B738,2019-09-02T06:58:09.000+02:00,20190901_20190930,false,""
EHAM,LEAL,8072,B738,2019-09-02T07:00:27.000+02:00,20190901_20190930,false,""
EHAM,LGAV,10419,B738,2019-09-02T07:03:20.000+02:00,20190901_20190930,false,""
EHEH,EKCH,3685,B738,2019-09-02T07:03:47.000+02:00,20190901_20190930,false,""
EHAM,EBMB,1239,E75L,2019-09-02T07:04:20.000+02:00,20190901_20190930,false,""
EHAM,BIKF,10608,B738,2019-09-02T07:05:11.000+02:00,20190901_20190930,false,""
EHAM,LIPE,5156,E75L,2019-09-02T07:05:19.000+02:00,20190901_20190930,false,""
EHRD,LIRF,6578,B737,2019-09-02T07:06:59.000+02:00,20190901_20190930,false,""
EHAM,LGSM,10340,B738,2019-09-02T07:07:47.000+02:00,20190901_20190930,false,""
EHAM,LEMG,8751,B738,2019-09-02T07:09:08.000+02:00,20190901_20190930,false,""
EHAM,LOWW,5361,B738,2019-09-02T07:10:06.000+02:00,20190901_20190930,false,""
EHAM,LGSM,10703,B738,2019-09-02T07:12:46.000+02:00,20190901_20190930,false,""
EHAM,EDDT,3373,B737,2019-09-02T07:17:26.000+02:00,20190901_20190930,false,""
EHAM,LIMC,5382,A319,2019-09-02T07:19:34.000+02:00,20190901_20190930,false,""
EHAM,EKCH,3798,A20N,2019-09-02T07:19:57.000+02:00,20190901_20190930,false,""
EHRD,EGLC,2189,E190,2019-09-02T07:19:58.000+02:00,20190901_20190930,false,""
EHAM,EGLC,2510,E190,2019-09-02T07:21:54.000+02:00,20190901_20190930,false,""
EHAM,LSZH,3813,A320,2019-09-02T07:22:24.000+02:00,20190901_20190930,false,""
EHAM,EGLC,2871,E170,2019-09-02T07:23:45.000+02:00,20190901_20190930,false,""
EHAM,LPFR,8877,B738,2019-09-02T07:23:55.000+02:00,20190901_20190930,false,""
EHAM,LPPT,8621,A319,2019-09-02T07:27:18.000+02:00,20190901_20190930,false,""
EHAM,LFPG,2877,B737,2019-09-02T07:30:18.000+02:00,20190901_20190930,false,""
EHAM,EGLL,2927,B738,2019-09-02T07:31:37.000+02:00,20190901_20190930,false,""
EHEH,LKVO,3481,B738,2019-09-02T07:34:10.000+02:00,20190901_20190930,false,""
EHEH,LPFR,8751,B738,2019-09-02T07:35:37.000+02:00,20190901_20190930,false,""
EHAM,EDDM,3841,E190,2019-09-02T07:38:15.000+02:00,20190901_20190930,false,""
EHRD,LPFR,9113,B738,2019-09-02T07:38:56.000+02:00,20190901_20190930,false,""
EHAM,LIRF,5928,B739,2019-09-02T07:40:58.000+02:00,20190901_20190930,false,""
EHEH,LGIR,11303,B738,2019-09-02T07:44:05.000+02:00,20190901_20190930,false,""
EHAM,LEMD,6757,A320,2019-09-02T07:44:45.000+02:00,20190901_20190930,false,""
EHAM,EPWA,5425,E195,2019-09-02T07:48:04.000+02:00,20190901_20190930,false,""
EHEH,LPPT,8348,B738,2019-09-02T07:48:21.000+02:00,20190901_20190930,false,""
EHAM,EDDM,3685,A319,2019-09-02T07:53:33.000+02:00,20190901_20190930,false,""
EHAM,LGSR,10829,B738,2019-09-02T07:55:06.000+02:00,20190901_20190930,false,""
EHAM,ESGG,3785,E75L,2019-09-02T08:00:00.000+02:00,20190901_20190930,false,""
EHAM,EGLL,3009,A319,2019-09-02T08:02:19.000+02:00,20190901_20190930,false,""
EHAM,LFLL,4513,E75L,2019-09-02T08:03:45.000+02:00,20190901_20190930,false,""
EHAM,EDDF,2711,A20N,2019-09-02T08:13:07.000+02:00,20190901_20190930,false,""
EHAM,EGCC,3813,B737,2019-09-02T08:15:50.000+02:00,20190901_20190930,false,""
EHAM,LFPG,2478,B738,2019-09-02T08:17:06.000+02:00,20190901_20190930,false,""
EHAM,LGIR,11307,A321,2019-09-02T08:29:54.000+02:00,20190901_20190930,false,""
EHAM,EDDH,2592,A320,2019-09-02T08:36:01.000+02:00,20190901_20190930,false,""
EHAM,LIMC,5472,B737,2019-09-02T08:37:34.000+02:00,20190901_20190930,false,""
EHAM,LOWW,4908,A319,2019-09-02T08:40:30.000+02:00,20190901_20190930,false,""
EHAM,LEMG,8456,A320,2019-09-02T08:43:33.000+02:00,20190901_20190930,false,""
EHAM,EGGW,3028,A320,2019-09-02T08:48:31.000+02:00,20190901_20190930,false,""
EHAM,EDDS,3315,E75L,2019-09-02T08:52:36.000+02:00,20190901_20190930,false,""
EHEH,EGSS,2605,B738,2019-09-02T08:56:30.000+02:00,20190901_20190930,false,""
EHAM,EDMO,4645,D328,2019-09-02T09:08:22.000+02:00,20190901_20190930,false,""
EHAM,EGLL,3189,B738,2019-09-02T09:10:07.000+02:00,20190901_20190930,false,""
EHEH,EPGD,5301,A320,2019-09-02T09:13:01.000+02:00,20190901_20190930,false,""
EHAM,ESSA,5490,B737,2019-09-02T09:20:51.000+02:00,20190901_20190930,false,""
EHAM,EGBB,2748,B738,2019-09-02T09:24:08.000+02:00,20190901_20190930,false,""
EHAM,EGGP,4129,A320,2019-09-02T09:26:06.000+02:00,20190901_20190930,false,""
EHAM,EGKK,3308,A319,2019-09-02T09:26:47.000+02:00,20190901_20190930,false,""
EHAM,EDDF,3546,B737,2019-09-02T09:29:53.000+02:00,20190901_20190930,false,""
EHEH,LHBP,5691,A21N,2019-09-02T09:33:37.000+02:00,20190901_20190930,false,""
EHAM,LIPZ,5000,B738,2019-09-02T09:37:54.000+02:00,20190901_20190930,false,""
EHAM,EICK,5237,A320,2019-09-02T09:40:41.000+02:00,20190901_20190930,false,""
EHAM,EDDT,3050,B737,2019-09-02T09:44:23.000+02:00,20190901_20190930,false,""
EHAM,LEMD,6744,B738,2019-09-02T09:45:17.000+02:00,20190901_20190930,false,""
EHEH,EYKA,5899,A321,2019-09-02T09:53:10.000+02:00,20190901_20190930,false,""
EHAM,LFPG,2650,A321,2019-09-02T09:56:34.000+02:00,20190901_20190930,false,""
EHAM,EIDW,5259,A320,2019-09-02T09:57:36.000+02:00,20190901_20190930,false,""
EHAM,EGSS,2533,A320,2019-09-02T09:58:14.000+02:00,20190901_20190930,false,""
EHAM,LSGG,3815,B737,2019-09-02T09:58:35.000+02:00,20190901_20190930,false,""
EHAM,ENGM,4521,B738,2019-09-02T10:00:16.000+02:00,20190901_20190930,false,""
EHAM,EGGW,2993,A320,2019-09-02T10:02:04.000+02:00,20190901_20190930,false,""
EHAM,LFML,4942,B738,2019-09-02T10:04:46.000+02:00,20190901_20190930,false,""
EHEH,LIRA,5977,B738,2019-09-02T10:06:39.000+02:00,20190901_20190930,false,""
EHEH,LEMG,8433,B738,2019-09-02T10:13:39.000+02:00,20190901_20190930,false,""
EHAM,EGLL,4015,A321,2019-09-02T10:14:02.000+02:00,20190901_20190930,false,""
EHRD,EGLC,2196,E170,2019-09-02T10:16:08.000+02:00,20190901_20190930,false,""
EHAM,EGPF,4817,B738,2019-09-02T10:17:28.000+02:00,20190901_20190930,false,""
EHEH,LEAL,7519,B738,2019-09-02T10:20:33.000+02:00,20190901_20190930,false,""
EHAM,EETN,7105,BCS3,2019-09-02T10:24:30.000+02:00,20190901_20190930,false,""
EHAM,LOWW,5184,A320,2019-09-02T10:26:30.000+02:00,20190901_20190930,false,""
EHEH,LKPR,3787,B738,2019-09-02T10:28:10.000+02:00,20190901_20190930,false,""
EHAM,LIRF,6375,B738,2019-09-02T10:29:24.000+02:00,20190901_20190930,false,""
EHAM,LYBT,6163,A319,2019-09-02T10:30:46.000+02:00,20190901_20190930,false,""
EHAM,LSZH,3613,A321,2019-09-02T10:32:00.000+02:00,20190901_20190930,false,""
EHBK,LMML,8686,B738,2019-09-02T10:34:01.000+02:00,20190901_20190930,false,""
EHAM,EGNM,3328,B733,2019-09-02T10:36:15.000+02:00,20190901_20190930,false,""
EHAM,LFRS,3402,B737,2019-09-02T10:39:17.000+02:00,20190901_20190930,false,""
EHAM,EGLL,3682,B739,2019-09-02T10:42:07.000+02:00,20190901_20190930,false,""
EHAM,EGCC,3316,A320,2019-09-02T10:48:13.000+02:00,20190901_20190930,false,""
EHAM,EIDW,5149,B738,2019-09-02T10:50:54.000+02:00,20190901_20190930,false,""
EHAM,EDDT,3703,B738,2019-09-02T10:53:11.000+02:00,20190901_20190930,false,""
EHAM,ESGG,4160,B737,2019-09-02T10:57:34.000+02:00,20190901_20190930,false,""
EHAM,LIMN,4734,B738,2019-09-02T11:03:00.000+02:00,20190901_20190930,false,""
EHAM,EKCH,3496,A20N,2019-09-02T11:03:13.000+02:00,20190901_20190930,false,""
EHAM,EPKK,5145,E75L,2019-09-02T11:05:03.000+02:00,20190901_20190930,false,""
EHAM,EYMO,6687,B733,2019-09-02T11:11:02.000+02:00,20190901_20190930,false,""
EHAM,EGGD,3451,A320,2019-09-02T11:13:51.000+02:00,20190901_20190930,false,""
EHAM,LPPT,8763,B738,2019-09-02T11:15:40.000+02:00,20190901_20190930,false,""
EHAM,EGLC,2271,E170,2019-09-02T11:17:01.000+02:00,20190901_20190930,false,""
EHAM,LEBL,6304,B739,2019-09-02T11:17:18.000+02:00,20190901_20190930,false,""
EHEH,EPKK,5110,B738,2019-09-02T11:18:13.000+02:00,20190901_20190930,false,""
EHAM,EFHK,6811,B738,2019-09-02T11:18:24.000+02:00,20190901_20190930,false,""
EHEH,LPFR,8757,B738,2019-09-02T11:30:01.000+02:00,20190901_20190930,false,""
EHAM,EGNJ,2566,E75L,2019-09-02T11:31:39.000+02:00,20190901_20190930,false,""
EHAM,EGKR,2541,A320,2019-09-02T11:32:32.000+02:00,20190901_20190930,false,""
EHAM,EPWA,6021,B738,2019-09-02T11:33:08.000+02:00,20190901_20190930,false,""
EHAM,EGLL,73729,B772,2019-09-02T11:33:53.000+02:00,20190901_20190930,false,""
EHAM,EDDS,2963,E75L,2019-09-02T11:39:00.000+02:00,20190901_20190930,false,""
EHAM,EDDF,2399,E75L,2019-09-02T11:43:45.000+02:00,20190901_20190930,false,""
EHAM,EGGW,2819,A319,2019-09-02T11:44:00.000+02:00,20190901_20190930,false,""
EHAM,LFPG,2403,A321,2019-09-02T11:48:51.000+02:00,20190901_20190930,false,""
EHAM,LJCE,4819,A319,2019-09-02T11:50:10.000+02:00,20190901_20190930,false,""
EHAM,LEBL,6124,A320,2019-09-02T11:51:07.000+02:00,20190901_20190930,false,""
EHAM,ESSA,5419,B738,2019-09-02T11:52:20.000+02:00,20190901_20190930,false,""
EHEH,ESSA,5771,B738,2019-09-02T11:53:45.000+02:00,20190901_20190930,false,""
EHAM,LIMJ,5088,E75L,2019-09-02T11:58:03.000+02:00,20190901_20190930,false,""
EHAM,EGCC,3548,B738,2019-09-02T12:00:21.000+02:00,20190901_20190930,false,""
EHAM,EDDH,2747,E190,2019-09-02T12:00:55.000+02:00,20190901_20190930,false,""
EHAM,EGLL,3800,A321,2019-09-02T12:06:31.000+02:00,20190901_20190930,false,""
EHAM,LEMD,6610,A332,2019-09-02T12:07:49.000+02:00,20190901_20190930,false,""
EHAM,EDDM,3696,A320,2019-09-02T12:11:15.000+02:00,20190901_20190930,false,""
EHAM,LIPE,4810,E190,2019-09-02T12:15:00.000+02:00,20190901_20190930,false,""
EHAM,LFBD,4280,B738,2019-09-02T12:15:53.000+02:00,20190901_20190930,false,""
EHAM,EDDF,2513,A321,2019-09-02T12:18:36.000+02:00,20190901_20190930,false,""
EHAM,ESSA,5801,B738,2019-09-02T12:23:41.000+02:00,20190901_20190930,false,""
EHAM,EPWR,4200,E75L,2019-09-02T12:23:46.000+02:00,20190901_20190930,false,""
EHGG,EGMC,3775,AT76,2019-09-02T12:25:00.000+02:00,20190901_20190930,false,""
EHAM,LOWG,4796,E75L,2019-09-02T12:26:02.000+02:00,20190901_20190930,false,""
EHAM,LOWW,5155,B738,2019-09-02T12:27:51.000+02:00,20190901_20190930,false,""
EHAM,LFLL,4248,B737,2019-09-02T12:33:41.000+02:00,20190901_20190930,false,""
EHAM,EDDM,3572,E190,2019-09-02T12:38:47.000+02:00,20190901_20190930,false,""
EHAM,LIRF,6836,A321,2019-09-02T12:42:03.000+02:00,20190901_20190930,false,""
EHAM,EIDW,5464,E190,2019-09-02T12:43:06.000+02:00,20190901_20190930,false,""
EHAM,LGAV,9852,A321,2019-09-02T12:45:05.000+02:00,20190901_20190930,false,""
EHAM,LHBP,5472,B737,2019-09-02T12:46:16.000+02:00,20190901_20190930,false,""
EHAM,EGBB,3137,B737,2019-09-02T12:48:33.000+02:00,20190901_20190930,false,""
EHAM,LEMD,6833,A320,2019-09-02T12:52:03.000+02:00,20190901_20190930,false,""
EHAM,LSZM,3360,E75L,2019-09-02T12:55:18.000+02:00,20190901_20190930,false,""
EHAM,EDDT,3608,B737,2019-09-02T13:02:32.000+02:00,20190901_20190930,false,""
EHRD,EGLC,2228,E170,2019-09-02T13:03:47.000+02:00,20190901_20190930,false,""
EHAM,LIMC,5006,A319,2019-09-02T13:06:32.000+02:00,20190901_20190930,false,""
EHAM,EGCC,3188,E190,2019-09-02T13:15:40.000+02:00,20190901_20190930,false,""
EHRD,LFBX,3701,B737,2019-09-02T13:16:14.000+02:00,20190901_20190930,false,""
EHEH,LELL,5159,B737,2019-09-02T13:16:37.000+02:00,20190901_20190930,false,""
EHAM,EGPH,4423,B738,2019-09-02T13:16:39.000+02:00,20190901_20190930,false,""
EHAM,LGAV,9975,B738,2019-09-02T13:20:13.000+02:00,20190901_20190930,false,""
EHAM,EGGW,2861,A320,2019-09-02T13:20:39.000+02:00,20190901_20190930,false,""
EHAM,LPAR,8518,B738,2019-09-02T13:26:30.000+02:00,20190901_20190930,false,""
EHAM,EDDF,2537,E75L,2019-09-02T13:29:03.000+02:00,20190901_20190930,false,""
EHAM,LKPR,3790,B738,2019-09-02T13:32:21.000+02:00,20190901_20190930,false,""
EHRD,LFTW,4438,B737,2019-09-02T13:37:53.000+02:00,20190901_20190930,false,""
EHAM,EDDC,3206,E75L,2019-09-02T13:38:01.000+02:00,20190901_20190930,false,""
EHAM,EGPF,5039,A319,2019-09-02T13:38:42.000+02:00,20190901_20190930,false,""
EHAM,LIPX,4622,B737,2019-09-02T13:40:15.000+02:00,20190901_20190930,false,""
EHAM,EDDS,2930,E75L,2019-09-02T13:44:30.000+02:00,20190901_20190930,false,""
EHAM,ELLX,2024,E75L,2019-09-02T13:45:30.000+02:00,20190901_20190930,false,""
EHAM,EKBI,2832,B737,2019-09-02T13:50:06.000+02:00,20190901_20190930,false,""
EHAM,EGAC,4889,A320,2019-09-02T13:55:30.000+02:00,20190901_20190930,false,""
EHAM,EGPH,5026,A320,2019-09-02T13:55:33.000+02:00,20190901_20190930,false,""
EHAM,LFPG,2399,B738,2019-09-02T13:57:18.000+02:00,20190901_20190930,false,""
EHAM,EIDW,5472,A320,2019-09-02T14:01:04.000+02:00,20190901_20190930,false,""
EHEH,LZIB,5024,B738,2019-09-02T14:04:10.000+02:00,20190901_20190930,false,""
EHAM,ELLX,2216,B77L,2019-09-02T14:07:33.000+02:00,20190901_20190930,false,""
EHAM,EGLL,3136,B738,2019-09-02T14:08:54.000+02:00,20190901_20190930,false,""
EHAM,ENGM,4803,B738,2019-09-02T14:16:06.000+02:00,20190901_20190930,false,""
EHAM,EFHK,6679,B739,2019-09-02T14:20:56.000+02:00,20190901_20190930,false,""
EHEH,EGPH,5056,B738,2019-09-02T14:21:02.000+02:00,20190901_20190930,false,""
EHAM,LKPR,4104,B738,2019-09-02T14:27:21.000+02:00,20190901_20190930,false,""
EHAM,LOWW,5204,E190,2019-09-02T14:30:44.000+02:00,20190901_20190930,false,""
EHAM,BIKF,10684,B763,2019-09-02T14:30:46.000+02:00,20190901_20190930,false,""
EHAM,LELL,5149,B739,2019-09-02T14:39:05.000+02:00,20190901_20190930,false,""
EHAM,LFPG,2325,A321,2019-09-02T14:44:12.000+02:00,20190901_20190930,false,""
EHAM,LIPZ,5006,B738,2019-09-02T14:45:30.000+02:00,20190901_20190930,false,""
EHAM,EIDW,5599,B738,2019-09-02T14:46:37.000+02:00,20190901_20190930,false,""
EHAM,LFPG,2493,A319,2019-09-02T14:47:30.000+02:00,20190901_20190930,false,""
EHAM,EKCH,3346,B737,2019-09-02T14:50:13.000+02:00,20190901_20190930,false,""
EHAM,LYBT,6141,B738,2019-09-02T14:51:53.000+02:00,20190901_20190930,false,""
EHAM,LFMN,4551,B737,2019-09-02T14:52:52.000+02:00,20190901_20190930,false,""
EHAM,EDDV,2241,E75L,2019-09-02T14:59:30.000+02:00,20190901_20190930,false,""
EHAM,EPWA,5573,B738,2019-09-02T15:05:33.000+02:00,20190901_20190930,false,""
EHAM,LIRF,6061,B738,2019-09-02T15:11:11.000+02:00,20190901_20190930,false,""
EHAM,ENGM,4684,B738,2019-09-02T15:12:16.000+02:00,20190901_20190930,false,""
EHAM,EGSS,2368,A319,2019-09-02T15:12:30.000+02:00,20190901_20190930,false,""
EHEH,LGAV,10056,B738,2019-09-02T15:17:21.000+02:00,20190901_20190930,false,""
EHAM,EGLL,3414,A319,2019-09-02T15:19:34.000+02:00,20190901_20190930,false,""
EHAM,EGKR,2503,A319,2019-09-02T15:20:46.000+02:00,20190901_20190930,false,""
EHAM,LHBP,5463,B739,2019-09-02T15:21:46.000+02:00,20190901_20190930,false,""
EHAM,LFML,5253,B738,2019-09-02T15:23:33.000+02:00,20190901_20190930,false,""
EHAM,LFBO,4596,B737,2019-09-02T15:24:44.000+02:00,20190901_20190930,false,""
EHRD,LGKO,10911,B737,2019-09-02T15:24:55.000+02:00,20190901_20190930,false,""
EHEH,EPKT,4761,A321,2019-09-02T15:28:51.000+02:00,20190901_20190930,false,""
EHAM,LIPE,4960,B738,2019-09-02T15:31:00.000+02:00,20190901_20190930,false,""
EHAM,LEAL,6952,A320,2019-09-02T15:32:02.000+02:00,20190901_20190930,false,""
EHGG,LPFR,9182,B738,2019-09-02T15:32:40.000+02:00,20190901_20190930,false,""
EHAM,LGSA,10877,B738,2019-09-02T15:33:05.000+02:00,20190901_20190930,false,""
EHAM,EDDW,2336,E75L,2019-09-02T15:38:33.000+02:00,20190901_20190930,false,""
EHEH,LYBT,6191,A320,2019-09-02T15:41:08.000+02:00,20190901_20190930,false,""
EHAM,EGPF,4569,B739,2019-09-02T15:42:13.000+02:00,20190901_20190930,false,""
EHAM,LSZH,3445,A320,2019-09-02T15:44:31.000+02:00,20190901_20190930,false,""
EHAM,ESGG,4014,E190,2019-09-02T15:46:01.000+02:00,20190901_20190930,false,""
EHRD,LPAR,8528,B738,2019-09-02T15:46:50.000+02:00,20190901_20190930,false,""
EHAM,ELLX,2110,B744,2019-09-02T15:47:17.000+02:00,20190901_20190930,false,""
EHAM,EKCH,3764,A20N,2019-09-02T15:47:36.000+02:00,20190901_20190930,false,""
EHAM,LEMG,8137,B738,2019-09-02T15:53:39.000+02:00,20190901_20190930,false,""
EHAM,LPAR,8352,A320,2019-09-02T15:55:17.000+02:00,20190901_20190930,false,""
EHAM,ENBR,4652,B738,2019-09-02T15:55:25.000+02:00,20190901_20190930,false,""
EHAM,LPAR,8800,A320,2019-09-02T15:58:01.000+02:00,20190901_20190930,false,""
EHAM,LMML,9562,A320,2019-09-02T16:11:50.000+02:00,20190901_20190930,false,""
