origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHAM,LSZH,3498,B738,2020-12-24T21:14:30.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LSGG,3609,B737,2020-12-24T21:17:09.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LIRF,6370,B737,2020-12-24T21:18:31.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EDDS,3309,E75L,2020-12-24T21:21:34.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EKCH,3505,B738,2020-12-24T21:23:05.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LIMC,4270,B739,2020-12-24T21:24:18.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LPPT,8884,B737,2020-12-24T21:25:30.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EBBR,1441,E190,2020-12-24T21:32:30.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EGCC,3135,B737,2020-12-24T22:07:02.000+01:00,20201201_20201231,true,Tweede lockdown:
EHEH,LPFR,8299,B738,2020-12-25T07:34:34.000+01:00,20201201_20201231,true,Tweede lockdown:
EHEH,LEAL,7406,B738,2020-12-25T07:54:03.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LFPG,2597,B738,2020-12-25T08:20:12.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EGLL,2455,B738,2020-12-25T08:48:34.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LEZL,8624,B738,2020-12-25T09:25:53.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LSZM,3113,E75L,2020-12-25T09:28:44.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,ELLX,2205,E190,2020-12-25T09:30:00.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EDDM,3660,E190,2020-12-25T09:31:19.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LFKL,4007,E75L,2020-12-25T09:33:47.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EPKK,5485,E190,2020-12-25T09:34:04.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LSGG,3946,B737,2020-12-25T09:35:12.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LROP,8679,B737,2020-12-25T09:37:20.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LFPG,2419,A319,2020-12-25T09:39:10.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LKPR,3785,B737,2020-12-25T09:42:31.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,ESGG,4282,B737,2020-12-25T09:50:48.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LSZH,3377,B737,2020-12-25T09:53:09.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EGPH,3917,B737,2020-12-25T09:53:59.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LIRF,6307,E75L,2020-12-25T09:54:09.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EGCC,3010,B737,2020-12-25T09:55:35.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EDDB,3648,B737,2020-12-25T09:56:23.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LEMG,8765,B738,2020-12-25T10:00:52.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EDDS,3264,E75L,2020-12-25T10:06:05.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EKCH,3643,B738,2020-12-25T10:11:45.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EDDF,2776,E75L,2020-12-25T10:12:33.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LFBD,4572,E75L,2020-12-25T10:13:02.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EDDL,1632,E75L,2020-12-25T10:15:01.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EPWA,5642,E75L,2020-12-25T10:18:18.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,ENGM,6150,E75L,2020-12-25T10:19:40.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EDDH,2670,E75L,2020-12-25T10:28:50.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LFBO,5142,E75L,2020-12-25T11:20:44.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EGLL,2353,A333,2020-12-25T12:03:22.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EGPG,4016,E75L,2020-12-25T12:27:49.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LEMD,6369,A333,2020-12-25T12:29:48.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EGBB,2992,E190,2020-12-25T12:40:30.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LIRP,5700,B738,2020-12-25T12:59:14.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LPPT,8022,B737,2020-12-25T13:03:46.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LEMD,6649,B737,2020-12-25T13:42:10.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LFPG,2558,A319,2020-12-25T14:07:04.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LHBP,6248,E75L,2020-12-25T14:24:30.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,ENGM,5980,E75L,2020-12-25T14:33:43.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LEBL,5353,B737,2020-12-25T14:35:30.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LOWW,4878,B737,2020-12-25T14:36:34.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LIMC,4159,B737,2020-12-25T14:45:00.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,ESSA,6429,B738,2020-12-25T14:49:38.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LFFW,3395,CRJX,2020-12-25T14:52:50.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LFPG,2608,A320,2020-12-25T15:03:30.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LDZA,5540,B737,2020-12-25T15:04:56.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,ENBR,5390,E75L,2020-12-25T15:05:24.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,ESGG,4900,E75L,2020-12-25T15:13:17.000+01:00,20201201_20201231,true,Tweede lockdown:
EHEH,EPKT,5109,A320,2020-12-25T15:16:30.000+01:00,20201201_20201231,true,Tweede lockdown:
EHEH,EPKK,5425,A320,2020-12-25T15:51:01.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EGCC,2920,B737,2020-12-25T16:30:09.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LFPG,2517,B737,2020-12-25T16:44:30.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EKBI,3353,E75L,2020-12-25T16:51:35.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,ENZV,4446,E75L,2020-12-25T16:53:30.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EDDW,2053,E75L,2020-12-25T16:55:05.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EDDW,2053,E75L,2020-12-25T16:55:05.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EDDV,2125,E75L,2020-12-25T16:56:20.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LPPT,8861,B738,2020-12-25T17:00:17.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EDDN,3250,E75L,2020-12-25T17:05:39.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EKYT,3876,E75L,2020-12-25T17:15:24.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EGLL,2579,A333,2020-12-25T17:51:30.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LEMD,6425,B738,2020-12-25T19:21:07.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LOWW,5159,E195,2020-12-25T20:14:20.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LFPG,2331,A320,2020-12-25T20:32:01.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LFBD,4417,E75L,2020-12-25T20:34:01.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EFHK,8094,B738,2020-12-25T20:36:09.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LSZM,2975,E75L,2020-12-25T20:37:31.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EGLL,2253,B737,2020-12-25T20:39:54.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EDDB,3632,B737,2020-12-25T20:40:38.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EDDH,2809,E75L,2020-12-25T20:40:52.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LFJD,3128,E190,2020-12-25T20:44:08.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,ESGG,4491,B737,2020-12-25T20:48:30.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LEMD,6496,B737,2020-12-25T20:50:01.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EKCH,3888,B738,2020-12-25T20:55:43.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LSZH,3366,B737,2020-12-25T20:56:45.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LOWW,4849,B737,2020-12-25T20:58:44.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EDDS,2913,E75L,2020-12-25T21:09:05.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LHBP,6272,E75L,2020-12-25T21:10:32.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LSGG,3789,B738,2020-12-25T21:16:12.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,ESSA,6523,B739,2020-12-25T21:17:34.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EDDF,2547,E75L,2020-12-25T21:23:02.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EKBI,3131,E190,2020-12-25T21:32:36.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,ENGM,5197,E75L,2020-12-26T07:03:22.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EGLC,2385,E190,2020-12-26T08:06:44.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LEAL,7452,B738,2020-12-26T08:24:33.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EGLL,2441,A332,2020-12-26T08:26:02.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LIMC,4419,B738,2020-12-26T09:22:06.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LSZM,3470,E75L,2020-12-26T09:28:49.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LEAL,7477,B737,2020-12-26T09:30:22.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EDDM,3716,E75L,2020-12-26T09:30:33.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EGBB,2836,B737,2020-12-26T09:32:03.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,ELLX,2169,E75L,2020-12-26T09:32:16.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LSGG,3803,B737,2020-12-26T09:35:18.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LFRS,3858,CRJX,2020-12-26T09:35:35.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LROP,8341,B737,2020-12-26T09:37:09.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LFPG,2712,A319,2020-12-26T09:40:08.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EGNT,3562,E75L,2020-12-26T09:42:03.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EGPH,4136,B738,2020-12-26T09:44:43.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LPPR,7971,B737,2020-12-26T09:46:01.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LIRF,6099,B738,2020-12-26T09:46:05.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LSZH,3411,B737,2020-12-26T09:48:03.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EDDB,3588,B737,2020-12-26T09:49:08.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EGCC,3078,B738,2020-12-26T09:49:50.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LFML,4970,CRJX,2020-12-26T09:51:03.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EFHK,7551,B737,2020-12-26T09:52:38.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LOWW,4811,B738,2020-12-26T09:54:45.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LIPZ,4926,B738,2020-12-26T09:56:23.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EKCH,3903,B738,2020-12-26T09:56:26.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EDDF,2593,E75L,2020-12-26T10:04:06.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EDDS,3082,E75L,2020-12-26T10:05:37.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LEMG,8913,B738,2020-12-26T10:05:56.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EIDW,4479,A320,2020-12-26T10:09:10.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,ENGM,5147,E75L,2020-12-26T10:13:12.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LHBP,6204,E75L,2020-12-26T10:13:34.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EDDH,2465,E75L,2020-12-26T10:17:00.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EGLL,2479,B738,2020-12-26T10:18:36.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LFBD,4730,E75L,2020-12-26T10:19:09.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EPWA,5741,E170,2020-12-26T10:39:40.000+01:00,20201201_20201231,true,Tweede lockdown:
EHEH,LEAL,7334,B738,2020-12-26T10:54:23.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LDZA,5112,A319,2020-12-26T11:16:30.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EGLL,2356,B744,2020-12-26T11:18:35.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LFBO,5302,E75L,2020-12-26T11:22:36.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LEMD,6957,B738,2020-12-26T11:24:34.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LROP,8109,A318,2020-12-26T11:39:15.000+01:00,20201201_20201231,true,Tweede lockdown:
EHEH,LEMG,8737,B738,2020-12-26T11:51:30.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EGPG,4403,E75L,2020-12-26T12:07:32.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LIRF,6168,A319,2020-12-26T12:14:11.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LSGG,3568,B737,2020-12-26T12:36:08.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LFPG,2370,B738,2020-12-26T12:42:58.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LEMG,8870,B737,2020-12-26T12:48:00.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LIPX,4696,B738,2020-12-26T12:49:11.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LEAL,7424,B737,2020-12-26T13:36:32.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LEMD,6958,B737,2020-12-26T13:38:44.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LFPG,2913,A319,2020-12-26T14:03:53.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EGLL,2707,A332,2020-12-26T14:06:45.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,BIKF,10155,B752,2020-12-26T14:16:32.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LHBP,6298,E75L,2020-12-26T14:20:30.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,ENVA,6871,E75L,2020-12-26T14:30:05.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LFBO,5020,E190,2020-12-26T14:35:35.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,ENGM,4913,E75L,2020-12-26T14:42:05.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,ESSA,5590,B738,2020-12-26T14:47:14.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LFRS,3929,CRJX,2020-12-26T14:49:04.000+01:00,20201201_20201231,true,Tweede lockdown:
EHEH,EPWA,5864,A320,2020-12-26T14:53:33.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LFPG,2719,A320,2020-12-26T15:00:08.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LIPE,4905,E75L,2020-12-26T15:04:32.000+01:00,20201201_20201231,true,Tweede lockdown:
EHEH,EYVI,7369,A320,2020-12-26T15:14:01.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LSZH,3309,B737,2020-12-26T15:25:00.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,ENBR,4898,E75L,2020-12-26T15:40:30.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LFBD,4809,E75L,2020-12-26T15:45:36.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LFHC,3836,E75L,2020-12-26T15:47:11.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LKPR,3910,B737,2020-12-26T16:00:05.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EIDW,5602,B737,2020-12-26T16:08:44.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EKCH,3855,E75L,2020-12-26T16:25:37.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EGCC,3392,B738,2020-12-26T16:27:22.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EDDB,3862,E75L,2020-12-26T16:28:05.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EGGD,3599,E75L,2020-12-26T16:35:16.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LFPG,2543,B737,2020-12-26T16:42:06.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EDDW,2220,E75L,2020-12-26T16:45:31.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EDDN,3199,E75L,2020-12-26T17:01:00.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EKYT,3683,E75L,2020-12-26T17:02:47.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,ESSA,5992,E190,2020-12-26T17:11:27.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LSGG,3537,B738,2020-12-26T17:19:00.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EGNM,3794,E190,2020-12-26T17:56:09.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LEIB,7335,B738,2020-12-26T18:14:35.000+01:00,20201201_20201231,true,Tweede lockdown:
EHEH,LPFR,9031,B738,2020-12-26T18:26:50.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LSZH,3485,A333,2020-12-26T19:30:01.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LFPG,2780,A319,2020-12-26T20:31:24.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EFHK,7127,B738,2020-12-26T20:34:30.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EGLL,2560,B738,2020-12-26T20:39:38.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LFBD,4863,E75L,2020-12-26T20:40:31.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LSZM,3138,E75L,2020-12-26T20:47:47.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LEMD,6845,B739,2020-12-26T20:50:08.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LOWW,4882,B737,2020-12-26T20:51:52.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EDDB,3495,B737,2020-12-26T20:56:46.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EGBB,3065,B738,2020-12-26T20:58:13.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LEBL,5619,B737,2020-12-26T21:00:53.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EKCH,3611,B738,2020-12-26T21:02:08.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,ESGG,4087,B737,2020-12-26T21:03:53.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LSZH,3447,B737,2020-12-26T21:05:00.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,ESSA,5562,B738,2020-12-26T21:10:14.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EIDW,4911,B738,2020-12-26T21:19:47.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,ENBR,5017,E75L,2020-12-26T21:22:07.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EDDF,2568,E75L,2020-12-26T21:23:30.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LIMC,4162,B739,2020-12-26T21:25:14.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EKBI,2987,E75L,2020-12-26T21:41:02.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EGNT,3372,E190,2020-12-26T21:57:39.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,ENGM,4704,E75L,2020-12-27T06:51:04.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,ESSA,5505,E190,2020-12-27T06:57:59.000+01:00,20201201_20201231,true,Tweede lockdown:
EHEH,LEAL,7753,B738,2020-12-27T07:01:50.000+01:00,20201201_20201231,true,Tweede lockdown:
EHEH,LPPT,9608,B738,2020-12-27T07:31:09.000+01:00,20201201_20201231,true,Tweede lockdown:
EHEH,LEMG,9017,B738,2020-12-27T07:33:52.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EIDW,4580,E190,2020-12-27T07:35:51.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LFPG,3086,B738,2020-12-27T08:01:33.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EKCH,3257,E75L,2020-12-27T08:20:22.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LIBD,7683,B737,2020-12-27T09:09:25.000+01:00,20201201_20201231,true,Tweede lockdown:
EHEH,LYBT,6372,A320,2020-12-27T09:21:44.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LPPR,8572,B738,2020-12-27T09:24:04.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LROP,8510,B737,2020-12-27T09:36:03.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,ELLX,2442,E75L,2020-12-27T09:37:09.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EPGD,4515,E75L,2020-12-27T09:39:50.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LKPR,3880,B737,2020-12-27T09:41:00.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LFHS,3978,E75L,2020-12-27T09:42:24.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LIMF,4626,E75L,2020-12-27T09:51:44.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EGCC,3204,B737,2020-12-27T09:53:46.000+01:00,20201201_20201231,true,Tweede lockdown:
EHEH,EPLR,5754,A320,2020-12-27T09:57:01.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LSZH,3322,B737,2020-12-27T09:57:43.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,ESGG,3661,B738,2020-12-27T09:58:43.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LIRF,6114,E75L,2020-12-27T10:00:03.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LEMG,9839,B738,2020-12-27T10:04:58.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EGBB,3259,B737,2020-12-27T10:06:10.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EDDB,3418,E75L,2020-12-27T10:10:30.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LIPZ,4718,E75L,2020-12-27T10:14:20.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EIDW,4609,B738,2020-12-27T10:15:32.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LSGG,3683,B737,2020-12-27T10:18:16.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EKCH,3273,B738,2020-12-27T10:19:23.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LEAL,8263,B738,2020-12-27T10:20:34.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,ESSA,5134,B738,2020-12-27T10:24:13.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EDDF,2688,E75L,2020-12-27T10:25:34.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LFPG,3355,A321,2020-12-27T10:27:54.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LHBP,5600,B737,2020-12-27T10:33:37.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EDDL,1507,E75L,2020-12-27T10:36:47.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LFBD,5513,E75L,2020-12-27T10:43:05.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EFHK,6519,B737,2020-12-27T10:44:20.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LEAL,8278,A320,2020-12-27T10:46:43.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EPWA,5234,E75L,2020-12-27T10:49:41.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EDDH,3261,E75L,2020-12-27T10:56:08.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EGLL,2826,B738,2020-12-27T11:02:50.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EVRA,6087,BCS3,2020-12-27T11:04:30.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EIDW,4521,A320,2020-12-27T11:05:22.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EDDF,2844,E190,2020-12-27T11:19:02.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LEIB,7728,B738,2020-12-27T11:22:23.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LDZA,7374,DH8D,2020-12-27T11:31:10.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LROP,8753,A318,2020-12-27T11:39:23.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EGLL,2721,A320,2020-12-27T11:44:33.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EICK,5305,B737,2020-12-27T11:52:18.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LEBL,6559,B738,2020-12-27T11:58:38.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LOWG,5290,E75L,2020-12-27T12:09:18.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EIDW,4305,B738,2020-12-27T12:18:14.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EPLE,3846,E75L,2020-12-27T12:24:42.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LIRF,6252,E190,2020-12-27T12:27:31.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EDDP,3005,A306,2020-12-27T12:31:11.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LSGG,3922,B738,2020-12-27T12:35:02.000+01:00,20201201_20201231,true,Tweede lockdown:
