origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHEH,EPLE,3683,A320,2022-04-23T15:28:04.000+02:00,20220401_20220430,true,""
EHRD,LDDU,6876,B737,2022-04-23T15:28:31.000+02:00,20220401_20220430,true,""
EHAM,LPAR,8692,B738,2022-04-23T15:30:04.000+02:00,20220401_20220430,true,""
EHAM,LFPG,2831,A321,2022-04-23T15:32:13.000+02:00,20220401_20220430,true,""
EHAM,LPAR,8805,A320,2022-04-23T15:40:44.000+02:00,20220401_20220430,true,""
EHAM,EIDW,4279,A320,2022-04-23T15:42:25.000+02:00,20220401_20220430,true,""
EHEH,LPFR,9640,B738,2022-04-23T15:48:39.000+02:00,20220401_20220430,true,""
EHRD,LEMG,8972,B738,2022-04-23T15:58:45.000+02:00,20220401_20220430,true,""
EHAM,EDDM,3523,B737,2022-04-23T16:01:01.000+02:00,20220401_20220430,true,""
EHAM,ESSA,6057,CRJ9,2022-04-23T16:02:50.000+02:00,20220401_20220430,true,""
EHRD,LPAR,8962,B737,2022-04-23T16:09:41.000+02:00,20220401_20220430,true,""
EHAM,LSZH,3719,E190,2022-04-23T16:12:23.000+02:00,20220401_20220430,true,""
EHAM,ENBR,4320,B738,2022-04-23T16:21:16.000+02:00,20220401_20220430,true,""
EHAM,EGPF,3610,B739,2022-04-23T16:23:19.000+02:00,20220401_20220430,true,""
EHAM,EDDM,3569,CRJ9,2022-04-23T16:23:30.000+02:00,20220401_20220430,true,""
EHAM,LFBD,4593,B739,2022-04-23T16:26:19.000+02:00,20220401_20220430,true,""
EHAM,EICK,4741,E190,2022-04-23T16:30:19.000+02:00,20220401_20220430,true,""
EHAM,LFHC,3861,B738,2022-04-23T16:32:33.000+02:00,20220401_20220430,true,""
EHAM,LSZH,3447,B738,2022-04-23T16:34:02.000+02:00,20220401_20220430,true,""
EHAM,EPGD,4698,E190,2022-04-23T16:43:08.000+02:00,20220401_20220430,true,""
EHAM,EGPH,3384,B738,2022-04-23T16:49:05.000+02:00,20220401_20220430,true,""
EHAM,EGLL,2652,A306,2022-04-23T16:51:43.000+02:00,20220401_20220430,true,""
EHAM,EGLL,2658,A319,2022-04-23T16:55:08.000+02:00,20220401_20220430,true,""
EHAM,LEPA,7730,A319,2022-04-23T16:56:01.000+02:00,20220401_20220430,true,""
EHAM,EGLL,2787,B738,2022-04-23T16:57:14.000+02:00,20220401_20220430,true,""
EHAM,EGNT,2825,B738,2022-04-23T17:07:16.000+02:00,20220401_20220430,true,""
EHAM,EKSB,3555,AT75,2022-04-23T17:08:15.000+02:00,20220401_20220430,true,""
EHAM,EDDL,1630,E75L,2022-04-23T17:13:46.000+02:00,20220401_20220430,true,""
EHAM,LPAR,9136,B738,2022-04-23T17:17:12.000+02:00,20220401_20220430,true,""
EHAM,EGCC,3036,B738,2022-04-23T17:18:43.000+02:00,20220401_20220430,true,""
EHEH,LHBP,5563,A320,2022-04-23T17:27:00.000+02:00,20220401_20220430,true,""
EHAM,LIQL,5401,E190,2022-04-23T17:28:05.000+02:00,20220401_20220430,true,""
EHEH,LEAL,8008,B738,2022-04-23T17:29:48.000+02:00,20220401_20220430,true,""
EHAM,EGBB,2616,E190,2022-04-23T17:30:18.000+02:00,20220401_20220430,true,""
EHEH,EGSS,2575,B738,2022-04-23T17:40:04.000+02:00,20220401_20220430,true,""
EHAM,EKCH,3416,B738,2022-04-23T17:45:47.000+02:00,20220401_20220430,true,""
EHAM,EGLL,2816,B739,2022-04-23T17:47:24.000+02:00,20220401_20220430,true,""
EHEH,LEIB,7850,B738,2022-04-23T17:48:52.000+02:00,20220401_20220430,true,""
EHAM,LFPG,2947,B738,2022-04-23T17:48:52.000+02:00,20220401_20220430,true,""
EHAM,EGHI,2962,E75L,2022-04-23T17:49:37.000+02:00,20220401_20220430,true,""
EHAM,LFMN,5969,E75L,2022-04-23T17:51:00.000+02:00,20220401_20220430,true,""
EHAM,LIML,4751,B738,2022-04-23T17:52:37.000+02:00,20220401_20220430,true,""
EHAM,LEZG,6401,B77L,2022-04-23T17:56:48.000+02:00,20220401_20220430,true,""
EHAM,LPAR,8993,B738,2022-04-23T17:59:30.000+02:00,20220401_20220430,true,""
EHAM,LIRF,6803,A320,2022-04-23T18:00:26.000+02:00,20220401_20220430,true,""
EHEH,LEBL,6578,B738,2022-04-23T18:04:36.000+02:00,20220401_20220430,true,""
EHAM,EKCH,3570,A320,2022-04-23T18:10:42.000+02:00,20220401_20220430,true,""
EHAM,EDDB,3155,B738,2022-04-23T18:13:23.000+02:00,20220401_20220430,true,""
EHAM,EGGD,3153,E190,2022-04-23T18:15:54.000+02:00,20220401_20220430,true,""
EHRD,LIRZ,6192,B737,2022-04-23T18:20:42.000+02:00,20220401_20220430,true,""
EHAM,EDDV,2380,E75L,2022-04-23T18:28:19.000+02:00,20220401_20220430,true,""
EHRD,LPFR,9537,B738,2022-04-23T18:34:47.000+02:00,20220401_20220430,true,""
EHAM,EDDF,3018,A319,2022-04-23T18:50:15.000+02:00,20220401_20220430,true,""
EHRD,LEAL,8006,B737,2022-04-23T18:52:50.000+02:00,20220401_20220430,true,""
EHAM,LPFR,9763,B738,2022-04-23T19:02:11.000+02:00,20220401_20220430,true,""
EHRD,LEMG,8887,B737,2022-04-23T19:08:22.000+02:00,20220401_20220430,true,""
EHAM,LIRP,6006,B738,2022-04-23T19:11:48.000+02:00,20220401_20220430,true,""
EHAM,LEMD,7459,B738,2022-04-23T19:21:03.000+02:00,20220401_20220430,true,""
EHAM,LEBL,6524,A320,2022-04-23T19:23:36.000+02:00,20220401_20220430,true,""
EHRD,LEIB,8133,B738,2022-04-23T19:34:56.000+02:00,20220401_20220430,true,""
EHRD,LEAL,7522,B738,2022-04-23T19:36:11.000+02:00,20220401_20220430,true,""
EHAM,EGLL,2511,B738,2022-04-23T19:51:38.000+02:00,20220401_20220430,true,""
EHAM,LPAR,9022,E190,2022-04-23T20:03:19.000+02:00,20220401_20220430,true,""
EHAM,EPWA,5601,B738,2022-04-23T20:11:40.000+02:00,20220401_20220430,true,""
EHAM,LIML,5070,A320,2022-04-23T20:13:16.000+02:00,20220401_20220430,true,""
EHAM,LFMY,5356,E190,2022-04-23T20:29:33.000+02:00,20220401_20220430,true,""
EHAM,LROP,8207,A318,2022-04-23T20:39:14.000+02:00,20220401_20220430,true,""
EHAM,LSZM,3123,E75L,2022-04-23T20:41:00.000+02:00,20220401_20220430,true,""
EHEH,LEPA,6876,B738,2022-04-23T20:43:23.000+02:00,20220401_20220430,true,""
EHAM,LIMF,5115,E75L,2022-04-23T20:44:19.000+02:00,20220401_20220430,true,""
EHAM,LFPG,3135,A321,2022-04-23T20:48:01.000+02:00,20220401_20220430,true,""
EHAM,LYBE,6666,E190,2022-04-23T20:49:00.000+02:00,20220401_20220430,true,""
EHAM,EDDF,2833,E190,2022-04-23T20:52:50.000+02:00,20220401_20220430,true,""
EHAM,EDDB,3196,B739,2022-04-23T20:57:00.000+02:00,20220401_20220430,true,""
EHEH,LEBL,6227,B738,2022-04-23T20:57:35.000+02:00,20220401_20220430,true,""
EHAM,LEBL,6276,B738,2022-04-23T20:58:14.000+02:00,20220401_20220430,true,""
EHRD,LGSA,11720,B738,2022-04-23T20:58:38.000+02:00,20220401_20220430,true,""
EHAM,EFHK,7145,A333,2022-04-23T20:59:00.000+02:00,20220401_20220430,true,""
EHAM,EGLL,2739,B738,2022-04-23T21:02:20.000+02:00,20220401_20220430,true,""
EHAM,LEMD,7410,B738,2022-04-23T21:05:37.000+02:00,20220401_20220430,true,""
EHAM,LPAR,8734,B738,2022-04-23T21:06:44.000+02:00,20220401_20220430,true,""
EHAM,LSZH,4774,B737,2022-04-23T21:07:16.000+02:00,20220401_20220430,true,""
EHAM,EDDH,2645,E190,2022-04-23T21:09:26.000+02:00,20220401_20220430,true,""
EHAM,ESSA,5894,B738,2022-04-23T21:11:33.000+02:00,20220401_20220430,true,""
EHAM,LIQL,5635,E190,2022-04-23T21:12:30.000+02:00,20220401_20220430,true,""
EHAM,LFBO,5251,E190,2022-04-23T21:16:23.000+02:00,20220401_20220430,true,""
EHAM,ENGM,5046,E190,2022-04-23T21:17:56.000+02:00,20220401_20220430,true,""
EHAM,EDDS,3264,E190,2022-04-23T21:22:47.000+02:00,20220401_20220430,true,""
EHAM,ELLX,2211,E75L,2022-04-23T21:23:53.000+02:00,20220401_20220430,true,""
EHAM,LPPR,7768,B738,2022-04-23T21:24:19.000+02:00,20220401_20220430,true,""
EHAM,EDDN,3254,E190,2022-04-23T21:27:31.000+02:00,20220401_20220430,true,""
EHAM,EPKK,5387,E190,2022-04-23T21:30:31.000+02:00,20220401_20220430,true,""
EHAM,EGPH,3458,B738,2022-04-23T21:32:51.000+02:00,20220401_20220430,true,""
EHAM,LOWW,5026,B738,2022-04-23T21:40:47.000+02:00,20220401_20220430,true,""
EHAM,EGBB,2603,B738,2022-04-23T21:48:35.000+02:00,20220401_20220430,true,""
EHAM,EFHK,7258,B738,2022-04-23T21:49:44.000+02:00,20220401_20220430,true,""
EHAM,LEBL,6439,A319,2022-04-23T21:49:54.000+02:00,20220401_20220430,true,""
EHAM,ENBR,4492,B738,2022-04-23T21:50:37.000+02:00,20220401_20220430,true,""
EHAM,EKYT,3694,E190,2022-04-23T21:52:01.000+02:00,20220401_20220430,true,""
EHAM,EDDL,1625,E75L,2022-04-23T21:52:47.000+02:00,20220401_20220430,true,""
EHAM,EGPF,3667,B737,2022-04-23T21:58:40.000+02:00,20220401_20220430,true,""
EHAM,EDDM,3633,B738,2022-04-23T22:01:42.000+02:00,20220401_20220430,true,""
EHAM,EBBR,1590,E190,2022-04-23T22:02:19.000+02:00,20220401_20220430,true,""
EHAM,EGCC,2727,B738,2022-04-23T22:02:32.000+02:00,20220401_20220430,true,""
EHAM,EIDW,4117,A320,2022-04-23T22:13:24.000+02:00,20220401_20220430,true,""
EHAM,EKCH,3447,B738,2022-04-23T22:15:07.000+02:00,20220401_20220430,true,""
EHAM,LIML,4676,B739,2022-04-23T22:17:52.000+02:00,20220401_20220430,true,""
EHAM,EIDW,3961,E190,2022-04-23T22:19:06.000+02:00,20220401_20220430,true,""
EHAM,EGGD,3081,E75L,2022-04-23T22:20:07.000+02:00,20220401_20220430,true,""
EHAM,EGNM,2506,E75L,2022-04-23T22:30:01.000+02:00,20220401_20220430,true,""
EHAM,EGNT,2944,E190,2022-04-23T22:31:23.000+02:00,20220401_20220430,true,""
EHAM,EGCC,3127,A320,2022-04-23T22:37:45.000+02:00,20220401_20220430,true,""
EHAM,EGKK,2878,A320,2022-04-23T22:42:00.000+02:00,20220401_20220430,true,""
EHAM,EKBI,2680,B738,2022-04-23T22:48:50.000+02:00,20220401_20220430,true,""
EHAM,LKPR,3798,B738,2022-04-23T22:59:39.000+02:00,20220401_20220430,true,""
EHAM,EIDW,4308,B738,2022-04-23T23:01:00.000+02:00,20220401_20220430,true,""
EHAM,LGKO,11669,B738,2022-04-24T05:16:26.000+02:00,20220401_20220430,true,""
EHAM,LPFR,10147,B738,2022-04-24T05:43:39.000+02:00,20220401_20220430,true,""
EHAM,LEAL,8035,B738,2022-04-24T06:23:39.000+02:00,20220401_20220430,true,""
EHAM,LIRP,5774,B737,2022-04-24T06:32:57.000+02:00,20220401_20220430,true,""
EHAM,LEBL,6267,B738,2022-04-24T06:35:20.000+02:00,20220401_20220430,true,""
EHAM,LJLJ,5556,B737,2022-04-24T06:52:45.000+02:00,20220401_20220430,true,""
EHAM,LGRP,12047,B738,2022-04-24T06:59:55.000+02:00,20220401_20220430,true,""
EHEH,LKPR,3633,B738,2022-04-24T07:02:15.000+02:00,20220401_20220430,true,""
EHRD,LEIB,8334,B737,2022-04-24T07:06:55.000+02:00,20220401_20220430,true,""
EHAM,LEPA,7245,B738,2022-04-24T07:08:03.000+02:00,20220401_20220430,true,""
EHEH,LEIB,7463,B738,2022-04-24T07:12:04.000+02:00,20220401_20220430,true,""
EHAM,LGKO,11274,B738,2022-04-24T07:18:34.000+02:00,20220401_20220430,true,""
EHEH,LEAL,7523,B738,2022-04-24T07:20:41.000+02:00,20220401_20220430,true,""
EHAM,LOWW,5200,A321,2022-04-24T07:22:49.000+02:00,20220401_20220430,true,""
EHAM,EPWA,5811,E75S,2022-04-24T07:25:28.000+02:00,20220401_20220430,true,""
EHAM,LOWI,4164,B738,2022-04-24T07:29:19.000+02:00,20220401_20220430,true,""
EHAM,LIRF,6553,B738,2022-04-24T07:32:52.000+02:00,20220401_20220430,true,""
EHAM,LEMD,7482,A320,2022-04-24T07:34:33.000+02:00,20220401_20220430,true,""
EHAM,LEAL,7871,A320,2022-04-24T07:38:48.000+02:00,20220401_20220430,true,""
EHEH,EPKK,5047,B738,2022-04-24T07:40:29.000+02:00,20220401_20220430,true,""
EHAM,LFPG,3135,B738,2022-04-24T07:40:44.000+02:00,20220401_20220430,true,""
EHAM,EGLL,3101,B738,2022-04-24T07:42:15.000+02:00,20220401_20220430,true,""
EHEH,LGKO,11124,B738,2022-04-24T07:50:52.000+02:00,20220401_20220430,true,""
EHEH,LGRP,11715,B738,2022-04-24T07:52:57.000+02:00,20220401_20220430,true,""
EHRD,LEMG,9509,B737,2022-04-24T07:56:22.000+02:00,20220401_20220430,true,""
EHAM,EIDW,4061,E190,2022-04-24T07:58:33.000+02:00,20220401_20220430,true,""
EHAM,LSZH,4003,E190,2022-04-24T07:59:50.000+02:00,20220401_20220430,true,""
EHAM,ESGG,4206,E75L,2022-04-24T08:02:50.000+02:00,20220401_20220430,true,""
EHAM,LPPT,9150,A20N,2022-04-24T08:05:52.000+02:00,20220401_20220430,true,""
EHAM,EGCC,3115,B738,2022-04-24T08:07:50.000+02:00,20220401_20220430,true,""
EHAM,EGPH,3683,E190,2022-04-24T08:11:00.000+02:00,20220401_20220430,true,""
EHEH,LEZL,8771,B738,2022-04-24T08:13:40.000+02:00,20220401_20220430,true,""
EHAM,EDDS,3380,E75L,2022-04-24T08:16:20.000+02:00,20220401_20220430,true,""
EHAM,LFPG,3044,B738,2022-04-24T08:25:25.000+02:00,20220401_20220430,true,""
EHAM,LEBL,6453,B738,2022-04-24T08:32:54.000+02:00,20220401_20220430,true,""
EHAM,EKBI,3123,E75L,2022-04-24T08:39:41.000+02:00,20220401_20220430,true,""
EHAM,EDDB,3461,A319,2022-04-24T08:42:10.000+02:00,20220401_20220430,true,""
EHAM,LIML,4542,B738,2022-04-24T08:44:07.000+02:00,20220401_20220430,true,""
EHAM,LSZM,3425,E190,2022-04-24T08:47:00.000+02:00,20220401_20220430,true,""
EHAM,EGNT,3353,E190,2022-04-24T08:51:02.000+02:00,20220401_20220430,true,""
EHAM,EGGD,3445,E190,2022-04-24T08:52:04.000+02:00,20220401_20220430,true,""
EHAM,EGPD,3585,E75L,2022-04-24T08:54:41.000+02:00,20220401_20220430,true,""
EHAM,LFHS,3680,E190,2022-04-24T09:00:01.000+02:00,20220401_20220430,true,""
EHAM,EDDW,2090,E75L,2022-04-24T09:01:26.000+02:00,20220401_20220430,true,""
EHAM,LHBP,5777,B738,2022-04-24T09:07:55.000+02:00,20220401_20220430,true,""
EHAM,EDDM,3833,CRJ9,2022-04-24T09:09:56.000+02:00,20220401_20220430,true,""
EHAM,LPPT,8956,B738,2022-04-24T09:16:08.000+02:00,20220401_20220430,true,""
EHEH,EPRJ,6006,A21N,2022-04-24T09:19:31.000+02:00,20220401_20220430,true,""
EHAM,LFBO,5085,E190,2022-04-24T09:23:00.000+02:00,20220401_20220430,true,""
EHAM,ENGM,4844,E190,2022-04-24T09:30:08.000+02:00,20220401_20220430,true,""
EHAM,LEAL,7654,E190,2022-04-24T09:31:32.000+02:00,20220401_20220430,true,""
EHAM,LEZL,9093,B738,2022-04-24T09:34:11.000+02:00,20220401_20220430,true,""
EHAM,EDDV,2451,E75L,2022-04-24T09:41:35.000+02:00,20220401_20220430,true,""
EHAM,LEMD,7195,B738,2022-04-24T09:50:45.000+02:00,20220401_20220430,true,""
EHAM,EGPE,4271,E190,2022-04-24T09:53:48.000+02:00,20220401_20220430,true,""
EHAM,LFPG,2933,A321,2022-04-24T09:59:30.000+02:00,20220401_20220430,true,""
EHAM,EICK,4454,A320,2022-04-24T10:00:09.000+02:00,20220401_20220430,true,""
EHAM,LSGG,3906,B738,2022-04-24T10:00:42.000+02:00,20220401_20220430,true,""
EHAM,LOWG,5116,E75L,2022-04-24T10:01:37.000+02:00,20220401_20220430,true,""
EHAM,LSZH,3646,B738,2022-04-24T10:03:34.000+02:00,20220401_20220430,true,""
EHAM,EDDM,3684,B738,2022-04-24T10:05:02.000+02:00,20220401_20220430,true,""
EHAM,EGBB,3388,B738,2022-04-24T10:06:40.000+02:00,20220401_20220430,true,""
EHEH,LGTS,8668,B738,2022-04-24T10:10:30.000+02:00,20220401_20220430,true,""
EHEH,LFML,4966,B738,2022-04-24T10:14:22.000+02:00,20220401_20220430,true,""
EHEH,LEMG,9096,B738,2022-04-24T10:16:11.000+02:00,20220401_20220430,true,""
EHAM,LSGG,3753,A319,2022-04-24T10:26:24.000+02:00,20220401_20220430,true,""
EHAM,LFML,5513,CRJX,2022-04-24T10:27:31.000+02:00,20220401_20220430,true,""
EHAM,LIAT,6235,E190,2022-04-24T10:28:30.000+02:00,20220401_20220430,true,""
EHAM,LIRF,6612,B738,2022-04-24T10:31:11.000+02:00,20220401_20220430,true,""
EHAM,EDDB,3263,B739,2022-04-24T10:32:35.000+02:00,20220401_20220430,true,""
EHAM,EDDF,2573,E190,2022-04-24T10:33:34.000+02:00,20220401_20220430,true,""
EHAM,EKCH,3375,B738,2022-04-24T10:38:41.000+02:00,20220401_20220430,true,""
EHAM,EPGD,4770,E190,2022-04-24T10:41:26.000+02:00,20220401_20220430,true,""
EHAM,EGCC,3062,B738,2022-04-24T10:51:10.000+02:00,20220401_20220430,true,""
EHAM,EFHK,7217,B738,2022-04-24T10:53:12.000+02:00,20220401_20220430,true,""
EHAM,LSZH,3387,A320,2022-04-24T10:59:48.000+02:00,20220401_20220430,true,""
EHAM,EGLL,2500,B738,2022-04-24T11:04:45.000+02:00,20220401_20220430,true,""
EHAM,LDDU,7281,E190,2022-04-24T11:05:44.000+02:00,20220401_20220430,true,""
EHAM,EIDW,4690,A320,2022-04-24T11:08:11.000+02:00,20220401_20220430,true,""
EHAM,EDDL,1615,E190,2022-04-24T11:12:04.000+02:00,20220401_20220430,true,""
EHAM,LFFW,3918,E190,2022-04-24T11:13:15.000+02:00,20220401_20220430,true,""
EHEH,LEIB,7355,B738,2022-04-24T11:30:39.000+02:00,20220401_20220430,true,""
EHAM,LOWW,5130,A321,2022-04-24T11:30:55.000+02:00,20220401_20220430,true,""
EHAM,EGGW,2725,A320,2022-04-24T11:35:32.000+02:00,20220401_20220430,true,""
EHAM,LFPG,2769,A321,2022-04-24T11:39:19.000+02:00,20220401_20220430,true,""
EHEH,LPFR,9625,B738,2022-04-24T11:39:48.000+02:00,20220401_20220430,true,""
EHAM,EGCC,3397,A20N,2022-04-24T11:43:33.000+02:00,20220401_20220430,true,""
EHAM,LHBP,5686,B738,2022-04-24T11:48:42.000+02:00,20220401_20220430,true,""
EHAM,EIDW,4621,B738,2022-04-24T11:50:05.000+02:00,20220401_20220430,true,""
EHAM,EDDP,3071,A306,2022-04-24T12:03:05.000+02:00,20220401_20220430,true,""
EHRD,LEBL,6204,B738,2022-04-24T12:11:00.000+02:00,20220401_20220430,true,""
EHAM,ENGM,5067,E190,2022-04-24T12:14:02.000+02:00,20220401_20220430,true,""
EHRD,EGPH,3797,B737,2022-04-24T12:20:41.000+02:00,20220401_20220430,true,""
EHAM,LFXA,3638,E190,2022-04-24T12:25:42.000+02:00,20220401_20220430,true,""
EHAM,EDDF,2677,A321,2022-04-24T12:27:13.000+02:00,20220401_20220430,true,""
EHAM,LEIB,8325,B738,2022-04-24T12:28:33.000+02:00,20220401_20220430,true,""
EHAM,LKPR,3828,B738,2022-04-24T12:29:52.000+02:00,20220401_20220430,true,""
EHAM,EDDM,3744,CRJ9,2022-04-24T12:31:00.000+02:00,20220401_20220430,true,""
EHAM,EGGW,2934,A319,2022-04-24T12:32:47.000+02:00,20220401_20220430,true,""
EHAM,EFHK,7263,A333,2022-04-24T12:38:09.000+02:00,20220401_20220430,true,""
EHEH,LDRG,4904,B738,2022-04-24T12:41:00.000+02:00,20220401_20220430,true,""
EHAM,EGPH,3693,E190,2022-04-24T12:44:37.000+02:00,20220401_20220430,true,""
EHAM,LIML,4662,A319,2022-04-24T12:45:02.000+02:00,20220401_20220430,true,""
EHAM,EVRA,6551,B737,2022-04-24T12:47:33.000+02:00,20220401_20220430,true,""
EHAM,LEAL,7933,B738,2022-04-24T12:47:51.000+02:00,20220401_20220430,true,""
EHAM,EGBB,3075,B737,2022-04-24T12:51:01.000+02:00,20220401_20220430,true,""
EHAM,EKYT,3720,E190,2022-04-24T12:52:54.000+02:00,20220401_20220430,true,""
EHAM,EDDB,3087,B739,2022-04-24T12:54:22.000+02:00,20220401_20220430,true,""
EHAM,ESGG,4100,E75L,2022-04-24T12:54:54.000+02:00,20220401_20220430,true,""
EHRD,LFBX,4017,B737,2022-04-24T13:02:11.000+02:00,20220401_20220430,true,""
EHAM,LEMD,7547,A320,2022-04-24T13:03:23.000+02:00,20220401_20220430,true,""
EHAM,LIBD,7606,B737,2022-04-24T13:04:43.000+02:00,20220401_20220430,true,""
EHAM,LFPG,2786,B738,2022-04-24T13:05:40.000+02:00,20220401_20220430,true,""
EHAM,LIRF,6631,A320,2022-04-24T13:06:43.000+02:00,20220401_20220430,true,""
EHAM,EDDS,3456,E75L,2022-04-24T13:08:15.000+02:00,20220401_20220430,true,""
EHEH,LEPA,7903,B738,2022-04-24T13:16:53.000+02:00,20220401_20220430,true,""
EHAM,LICZ,8131,B737,2022-04-24T13:17:10.000+02:00,20220401_20220430,true,""
EHRD,LEPA,7551,B738,2022-04-24T13:21:02.000+02:00,20220401_20220430,true,""
EHAM,EGKK,2701,A319,2022-04-24T13:22:22.000+02:00,20220401_20220430,true,""
EHAM,LSGG,4102,E190,2022-04-24T13:22:22.000+02:00,20220401_20220430,true,""
EHEH,LEPA,7145,B738,2022-04-24T13:23:54.000+02:00,20220401_20220430,true,""
EHAM,EGNT,3335,E190,2022-04-24T13:29:20.000+02:00,20220401_20220430,true,""
EHAM,LSZH,3432,E190,2022-04-24T13:29:42.000+02:00,20220401_20220430,true,""
EHRD,LDPM,5268,B737,2022-04-24T13:32:03.000+02:00,20220401_20220430,true,""
EHAM,EDDF,2612,A319,2022-04-24T13:32:27.000+02:00,20220401_20220430,true,""
EHEH,LEBL,6202,B738,2022-04-24T13:32:30.000+02:00,20220401_20220430,true,""
EHAM,EGCC,3249,E190,2022-04-24T13:34:01.000+02:00,20220401_20220430,true,""
EHAM,EDDV,2224,E75L,2022-04-24T13:35:37.000+02:00,20220401_20220430,true,""
EHEH,LFMN,5052,B738,2022-04-24T13:38:16.000+02:00,20220401_20220430,true,""
EHAM,EKCH,3523,E190,2022-04-24T13:46:04.000+02:00,20220401_20220430,true,""
EHAM,LROP,8576,B738,2022-04-24T13:49:30.000+02:00,20220401_20220430,true,""
EHAM,LDZE,5311,A319,2022-04-24T13:51:11.000+02:00,20220401_20220430,true,""
EHAM,LEIB,7758,B739,2022-04-24T14:01:25.000+02:00,20220401_20220430,true,""
EHAM,LFRN,3908,E170,2022-04-24T14:05:46.000+02:00,20220401_20220430,true,""
EHAM,EGLC,2393,E190,2022-04-24T14:06:35.000+02:00,20220401_20220430,true,""
EHEH,LOWW,5393,B738,2022-04-24T14:14:00.000+02:00,20220401_20220430,true,""
EHAM,LEMD,7257,B738,2022-04-24T14:16:32.000+02:00,20220401_20220430,true,""
EHAM,LEAL,7819,B738,2022-04-24T14:19:35.000+02:00,20220401_20220430,true,""
EHAM,EDDH,2435,E190,2022-04-24T14:20:54.000+02:00,20220401_20220430,true,""
EHAM,BIKF,9291,B763,2022-04-24T14:25:49.000+02:00,20220401_20220430,true,""
EHAM,LEPA,6989,E190,2022-04-24T14:26:09.000+02:00,20220401_20220430,true,""
EHAM,LPAR,9087,A21N,2022-04-24T14:29:50.000+02:00,20220401_20220430,true,""
EHAM,EFHK,7207,B738,2022-04-24T14:31:42.000+02:00,20220401_20220430,true,""
EHAM,LIRF,6251,B738,2022-04-24T14:37:30.000+02:00,20220401_20220430,true,""
EHAM,EIDW,3929,A320,2022-04-24T14:43:20.000+02:00,20220401_20220430,true,""
EHAM,LOWS,4200,B738,2022-04-24T14:55:44.000+02:00,20220401_20220430,true,""
EHAM,ESSA,6125,CRJ9,2022-04-24T15:02:11.000+02:00,20220401_20220430,true,""
EHEH,LEAL,7537,B738,2022-04-24T15:12:22.000+02:00,20220401_20220430,true,""
EHAM,LHBP,6778,E190,2022-04-24T15:14:45.000+02:00,20220401_20220430,true,""
EHAM,LEBL,6686,A320,2022-04-24T15:16:10.000+02:00,20220401_20220430,true,""
EHRD,LPFR,9742,B737,2022-04-24T15:16:18.000+02:00,20220401_20220430,true,""
EHAM,LFML,5425,E190,2022-04-24T15:17:44.000+02:00,20220401_20220430,true,""
EHEH,EPGD,4830,A21N,2022-04-24T15:20:20.000+02:00,20220401_20220430,true,""
EHAM,ENGM,5325,B738,2022-04-24T15:21:13.000+02:00,20220401_20220430,true,""
EHAM,LEBL,6169,B738,2022-04-24T15:28:17.000+02:00,20220401_20220430,true,""
EHAM,EIDW,4270,B738,2022-04-24T15:29:11.000+02:00,20220401_20220430,true,""
EHAM,ESSA,5854,B738,2022-04-24T15:30:54.000+02:00,20220401_20220430,true,""
EHAM,LFBO,5548,E190,2022-04-24T15:35:30.000+02:00,20220401_20220430,true,""
EHAM,LFPG,2829,A321,2022-04-24T15:37:32.000+02:00,20220401_20220430,true,""
EHAM,LIPE,5078,E190,2022-04-24T15:38:51.000+02:00,20220401_20220430,true,""
EHAM,LSGG,3962,B738,2022-04-24T15:47:17.000+02:00,20220401_20220430,true,""
EHAM,ENBR,4745,B739,2022-04-24T15:50:04.000+02:00,20220401_20220430,true,""
EHAM,LFFI,4695,E190,2022-04-24T15:50:11.000+02:00,20220401_20220430,true,""
EHAM,LSZH,3769,B738,2022-04-24T15:52:09.000+02:00,20220401_20220430,true,""
EHAM,EGGW,3116,A319,2022-04-24T15:53:51.000+02:00,20220401_20220430,true,""
EHEH,LPAR,8627,B738,2022-04-24T15:54:18.000+02:00,20220401_20220430,true,""
EHAM,EPKK,5315,E190,2022-04-24T15:58:31.000+02:00,20220401_20220430,true,""
EHGG,EHBK,2171,B738,2022-04-24T15:59:14.000+02:00,20220401_20220430,true,""
EHAM,EGCC,3005,A320,2022-04-24T16:04:24.000+02:00,20220401_20220430,true,""
EHRD,LPAR,9170,B737,2022-04-24T16:06:03.000+02:00,20220401_20220430,true,""
EHAM,EGPF,3679,B738,2022-04-24T16:13:35.000+02:00,20220401_20220430,true,""
EHAM,LSZH,4219,E190,2022-04-24T16:14:46.000+02:00,20220401_20220430,true,""
EHAM,EDDM,3781,B738,2022-04-24T16:16:55.000+02:00,20220401_20220430,true,""
EHAM,LIPZ,5027,B738,2022-04-24T16:20:04.000+02:00,20220401_20220430,true,""
EHAM,EGLL,3246,B738,2022-04-24T16:23:53.000+02:00,20220401_20220430,true,""
EHAM,EPGD,4997,E75L,2022-04-24T16:31:19.000+02:00,20220401_20220430,true,""
EHEH,LEMG,8877,B738,2022-04-24T16:31:36.000+02:00,20220401_20220430,true,""
EHAM,EICK,4757,E190,2022-04-24T16:32:30.000+02:00,20220401_20220430,true,""
EHRD,EHAM,638,B738,2022-04-24T16:33:16.000+02:00,20220401_20220430,true,""
EHAM,EGPH,3435,B738,2022-04-24T16:48:32.000+02:00,20220401_20220430,true,""
