origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHAM,EGSS,2954,A320,2019-12-24T12:45:04.000+01:00,20191201_20191231,false,""
EHAM,LPPT,9353,B739,2019-12-24T12:51:20.000+01:00,20191201_20191231,false,""
EHAM,LFPG,2769,B738,2019-12-24T12:54:34.000+01:00,20191201_20191231,false,""
EHAM,EGAC,4295,A319,2019-12-24T12:56:38.000+01:00,20191201_20191231,false,""
EHAM,LGAV,8717,A321,2019-12-24T13:05:06.000+01:00,20191201_20191231,false,""
EHAM,BIKF,9902,B763,2019-12-24T13:06:08.000+01:00,20191201_20191231,false,""
EHAM,EGGW,2924,A320,2019-12-24T13:12:11.000+01:00,20191201_20191231,false,""
EHEH,LIME,3940,B738,2019-12-24T13:27:05.000+01:00,20191201_20191231,false,""
EHAM,EDDL,1511,E75L,2019-12-24T13:28:33.000+01:00,20191201_20191231,false,""
EHEH,LOWS,3351,B738,2019-12-24T13:29:00.000+01:00,20191201_20191231,false,""
EHAM,EDDV,2557,E75L,2019-12-24T13:32:34.000+01:00,20191201_20191231,false,""
EHEH,LKPR,3298,B738,2019-12-24T13:43:50.000+01:00,20191201_20191231,false,""
EHAM,EBBR,1488,E75L,2019-12-24T13:47:07.000+01:00,20191201_20191231,false,""
EHAM,EGLL,2997,B738,2019-12-24T13:53:10.000+01:00,20191201_20191231,false,""
EHAM,LPPT,9777,A320,2019-12-24T13:56:30.000+01:00,20191201_20191231,false,""
EHAM,EGCC,3857,DH8D,2019-12-24T13:57:12.000+01:00,20191201_20191231,false,""
EHAM,EIDW,4329,A320,2019-12-24T13:59:38.000+01:00,20191201_20191231,false,""
EHAM,LETO,7296,B738,2019-12-24T14:00:53.000+01:00,20191201_20191231,false,""
EHAM,EGBB,3658,DH8D,2019-12-24T14:05:06.000+01:00,20191201_20191231,false,""
EHAM,EFHK,7105,B738,2019-12-24T14:09:04.000+01:00,20191201_20191231,false,""
EHAM,EIDW,4373,B738,2019-12-24T14:16:40.000+01:00,20191201_20191231,false,""
EHAM,LIRF,5750,B739,2019-12-24T14:24:39.000+01:00,20191201_20191231,false,""
EHAM,EPWA,5657,E190,2019-12-24T14:25:33.000+01:00,20191201_20191231,false,""
EHAM,EGLL,2968,A321,2019-12-24T14:28:12.000+01:00,20191201_20191231,false,""
EHAM,LHBP,5366,B738,2019-12-24T14:28:20.000+01:00,20191201_20191231,false,""
EHAM,LFPG,2669,A320,2019-12-24T14:34:00.000+01:00,20191201_20191231,false,""
EHAM,LOWW,4567,B738,2019-12-24T14:35:40.000+01:00,20191201_20191231,false,""
EHAM,EGKK,3474,A320,2019-12-24T14:36:34.000+01:00,20191201_20191231,false,""
EHAM,LFML,4995,A318,2019-12-24T14:38:42.000+01:00,20191201_20191231,false,""
EHAM,ENGM,4525,B738,2019-12-24T14:42:12.000+01:00,20191201_20191231,false,""
EHAM,LIMC,4089,B737,2019-12-24T14:43:20.000+01:00,20191201_20191231,false,""
EHEH,EPKT,4671,A320,2019-12-24T14:46:52.000+01:00,20191201_20191231,false,""
EHAM,ENVA,6100,E75L,2019-12-24T14:47:04.000+01:00,20191201_20191231,false,""
EHAM,EBMB,1967,B738,2019-12-24T14:48:47.000+01:00,20191201_20191231,false,""
EHAM,LIPE,4697,B737,2019-12-24T14:49:30.000+01:00,20191201_20191231,false,""
EHAM,LEBL,5862,B738,2019-12-24T14:56:31.000+01:00,20191201_20191231,false,""
EHAM,ESSA,5259,B739,2019-12-24T14:59:16.000+01:00,20191201_20191231,false,""
EHAM,EGKK,2736,A319,2019-12-24T15:04:04.000+01:00,20191201_20191231,false,""
EHAM,LFPG,2738,A319,2019-12-24T15:05:31.000+01:00,20191201_20191231,false,""
EHAM,ENUL,4323,B738,2019-12-24T15:07:26.000+01:00,20191201_20191231,false,""
EHAM,EGGP,3784,A319,2019-12-24T15:10:54.000+01:00,20191201_20191231,false,""
EHAM,ESGG,4039,B738,2019-12-24T15:12:03.000+01:00,20191201_20191231,false,""
EHEH,EPKK,4952,A321,2019-12-24T15:15:38.000+01:00,20191201_20191231,false,""
EHAM,ENZV,3940,B737,2019-12-24T15:15:49.000+01:00,20191201_20191231,false,""
EHAM,LSZH,3543,A321,2019-12-24T15:28:20.000+01:00,20191201_20191231,false,""
EHAM,LSGG,3270,B737,2019-12-24T15:30:10.000+01:00,20191201_20191231,false,""
EHAM,LPPR,8847,A319,2019-12-24T15:34:53.000+01:00,20191201_20191231,false,""
EHAM,LSZH,3509,B737,2019-12-24T15:37:00.000+01:00,20191201_20191231,false,""
EHAM,EKCH,3556,B738,2019-12-24T15:40:35.000+01:00,20191201_20191231,false,""
EHRD,EGLC,2318,E170,2019-12-24T15:40:51.000+01:00,20191201_20191231,false,""
EHAM,EGGW,2814,A319,2019-12-24T15:41:34.000+01:00,20191201_20191231,false,""
EHEH,LPFR,10277,B738,2019-12-24T15:48:01.000+01:00,20191201_20191231,false,""
EHAM,LGAV,8930,B738,2019-12-24T15:51:20.000+01:00,20191201_20191231,false,""
EHAM,EGLL,2596,E190,2019-12-24T15:52:35.000+01:00,20191201_20191231,false,""
EHAM,EGLL,3563,A320,2019-12-24T15:55:47.000+01:00,20191201_20191231,false,""
EHAM,EPGD,4868,E75L,2019-12-24T16:01:33.000+01:00,20191201_20191231,false,""
EHAM,EIDW,4392,B737,2019-12-24T16:05:11.000+01:00,20191201_20191231,false,""
EHAM,LIBD,6510,B737,2019-12-24T16:06:55.000+01:00,20191201_20191231,false,""
EHEH,EGSS,2775,B738,2019-12-24T16:15:30.000+01:00,20191201_20191231,false,""
EHAM,EGPD,4038,B737,2019-12-24T16:17:55.000+01:00,20191201_20191231,false,""
EHAM,EGCC,3035,B739,2019-12-24T16:25:23.000+01:00,20191201_20191231,false,""
EHAM,EGLC,2343,E170,2019-12-24T16:26:30.000+01:00,20191201_20191231,false,""
EHEH,LETO,7407,B738,2019-12-24T16:27:44.000+01:00,20191201_20191231,false,""
EHAM,EDDT,3235,B737,2019-12-24T16:37:04.000+01:00,20191201_20191231,false,""
EHEH,LEMG,9327,B738,2019-12-24T16:37:31.000+01:00,20191201_20191231,false,""
EHAM,EGSH,2008,E75L,2019-12-24T16:43:31.000+01:00,20191201_20191231,false,""
EHAM,EGNT,3127,B738,2019-12-24T16:50:45.000+01:00,20191201_20191231,false,""
EHAM,EKBI,2843,E75L,2019-12-24T16:51:31.000+01:00,20191201_20191231,false,""
EHAM,EGLL,2649,B737,2019-12-24T16:54:47.000+01:00,20191201_20191231,false,""
EHAM,EGBB,3473,B738,2019-12-24T16:56:00.000+01:00,20191201_20191231,false,""
EHAM,EGNV,3079,E75L,2019-12-24T16:58:01.000+01:00,20191201_20191231,false,""
EHEH,LEZL,8969,B738,2019-12-24T17:00:30.000+01:00,20191201_20191231,false,""
EHAM,EKCH,3654,B737,2019-12-24T17:00:34.000+01:00,20191201_20191231,false,""
EHAM,EIDW,4514,A320,2019-12-24T17:03:03.000+01:00,20191201_20191231,false,""
EHAM,LPPR,9140,B738,2019-12-24T17:03:31.000+01:00,20191201_20191231,false,""
EHAM,LEBL,6477,B738,2019-12-24T17:03:32.000+01:00,20191201_20191231,false,""
EHAM,ESSA,5372,B737,2019-12-24T17:06:49.000+01:00,20191201_20191231,false,""
EHAM,LEMG,9635,B738,2019-12-24T17:07:31.000+01:00,20191201_20191231,false,""
EHAM,EBMB,1151,E75L,2019-12-24T17:10:18.000+01:00,20191201_20191231,false,""
EHAM,LETO,7114,B738,2019-12-24T17:14:41.000+01:00,20191201_20191231,false,""
EHAM,EGCC,3722,A319,2019-12-24T17:15:33.000+01:00,20191201_20191231,false,""
EHEH,LIPE,4228,B738,2019-12-24T17:15:40.000+01:00,20191201_20191231,false,""
EHEH,EPWR,3800,A320,2019-12-24T17:18:04.000+01:00,20191201_20191231,false,""
EHAM,EGFF,3641,E75L,2019-12-24T17:18:15.000+01:00,20191201_20191231,false,""
EHAM,EDDL,1516,E75L,2019-12-24T17:19:32.000+01:00,20191201_20191231,false,""
EHAM,LIMC,4319,B739,2019-12-24T17:25:42.000+01:00,20191201_20191231,false,""
EHAM,EGSS,2686,A319,2019-12-24T17:26:04.000+01:00,20191201_20191231,false,""
EHAM,LEMU,7639,B738,2019-12-24T17:28:17.000+01:00,20191201_20191231,false,""
EHAM,LIML,4260,A319,2019-12-24T17:29:25.000+01:00,20191201_20191231,false,""
EHAM,LIRF,5776,A320,2019-12-24T17:36:11.000+01:00,20191201_20191231,false,""
EHRD,LIRF,5626,B737,2019-12-24T17:36:20.000+01:00,20191201_20191231,false,""
EHAM,LIRF,5491,B738,2019-12-24T17:42:22.000+01:00,20191201_20191231,false,""
EHEH,EPGD,4689,A320,2019-12-24T17:43:24.000+01:00,20191201_20191231,false,""
EHAM,LEPA,6923,B738,2019-12-24T17:43:50.000+01:00,20191201_20191231,false,""
EHAM,EGGW,2823,A319,2019-12-24T17:51:01.000+01:00,20191201_20191231,false,""
EHEH,LEVC,6972,B738,2019-12-24T17:53:30.000+01:00,20191201_20191231,false,""
EHAM,LFPG,2546,B738,2019-12-24T17:53:30.000+01:00,20191201_20191231,false,""
EHAM,LSGG,3782,A320,2019-12-24T17:54:32.000+01:00,20191201_20191231,false,""
EHAM,EGCC,3267,E75S,2019-12-24T17:55:38.000+01:00,20191201_20191231,false,""
EHAM,LOWS,3607,B738,2019-12-24T18:26:04.000+01:00,20191201_20191231,false,""
EHAM,LPPT,9357,A321,2019-12-24T18:29:37.000+01:00,20191201_20191231,false,""
EHAM,EGKK,2935,A320,2019-12-24T18:30:06.000+01:00,20191201_20191231,false,""
EHAM,EIDW,4389,B738,2019-12-24T18:33:30.000+01:00,20191201_20191231,false,""
EHAM,EGLL,2926,B738,2019-12-24T18:47:32.000+01:00,20191201_20191231,false,""
EHAM,LFPO,3247,B737,2019-12-24T18:52:14.000+01:00,20191201_20191231,false,""
EHAM,LSZM,3248,A319,2019-12-24T19:01:00.000+01:00,20191201_20191231,false,""
EHAM,EGKK,2097,A320,2019-12-24T19:03:33.000+01:00,20191201_20191231,false,""
EHAM,LEMD,8355,B738,2019-12-24T19:10:42.000+01:00,20191201_20191231,false,""
EHAM,LFPG,2673,A319,2019-12-24T19:15:25.000+01:00,20191201_20191231,false,""
EHAM,LETO,6973,A320,2019-12-24T19:21:30.000+01:00,20191201_20191231,false,""
EHAM,EGLL,2618,A320,2019-12-24T19:35:30.000+01:00,20191201_20191231,false,""
EHAM,EGLC,2510,E190,2019-12-24T19:37:34.000+01:00,20191201_20191231,false,""
EHAM,EKCH,3477,E75L,2019-12-24T19:42:00.000+01:00,20191201_20191231,false,""
EHAM,LIML,3984,A319,2019-12-24T19:44:13.000+01:00,20191201_20191231,false,""
EHAM,LKPR,3509,B739,2019-12-24T19:58:56.000+01:00,20191201_20191231,false,""
EHAM,LSZH,3080,A320,2019-12-24T19:59:52.000+01:00,20191201_20191231,false,""
EHAM,EGLC,2349,E190,2019-12-24T20:17:18.000+01:00,20191201_20191231,false,""
EHAM,EIDW,4691,A320,2019-12-24T20:21:34.000+01:00,20191201_20191231,false,""
EHAM,LFPG,2896,A320,2019-12-24T20:28:45.000+01:00,20191201_20191231,false,""
EHAM,ENGM,4626,B737,2019-12-24T20:43:01.000+01:00,20191201_20191231,false,""
EHAM,EDDT,3058,B738,2019-12-24T20:44:05.000+01:00,20191201_20191231,false,""
EHAM,EGLL,2784,B738,2019-12-24T20:45:40.000+01:00,20191201_20191231,false,""
EHAM,EDDH,2243,B738,2019-12-24T20:47:25.000+01:00,20191201_20191231,false,""
EHAM,LFLL,4003,B738,2019-12-24T20:47:38.000+01:00,20191201_20191231,false,""
EHAM,LFML,5153,A320,2019-12-24T20:48:36.000+01:00,20191201_20191231,false,""
EHAM,ESSA,6072,B738,2019-12-24T20:50:11.000+01:00,20191201_20191231,false,""
EHAM,EGLL,2789,A320,2019-12-24T20:55:30.000+01:00,20191201_20191231,false,""
EHAM,LKPR,3523,B737,2019-12-24T20:57:09.000+01:00,20191201_20191231,false,""
EHAM,EGBB,3170,B737,2019-12-24T21:04:09.000+01:00,20191201_20191231,false,""
EHAM,EGGD,4078,A320,2019-12-24T21:06:33.000+01:00,20191201_20191231,false,""
EHAM,EDDV,2589,E75L,2019-12-24T21:07:21.000+01:00,20191201_20191231,false,""
EHAM,EKYT,3400,B737,2019-12-24T21:07:41.000+01:00,20191201_20191231,false,""
EHAM,ENZV,3780,B738,2019-12-24T21:09:05.000+01:00,20191201_20191231,false,""
EHAM,LIMA,4031,E75L,2019-12-24T21:10:05.000+01:00,20191201_20191231,false,""
EHAM,ENUL,4152,B738,2019-12-24T21:13:00.000+01:00,20191201_20191231,false,""
EHAM,LHBP,5425,B738,2019-12-24T21:14:34.000+01:00,20191201_20191231,false,""
EHAM,EKCH,3347,B738,2019-12-24T21:15:00.000+01:00,20191201_20191231,false,""
EHAM,LSGG,3143,B737,2019-12-24T21:15:45.000+01:00,20191201_20191231,false,""
EHAM,LPPT,9235,B739,2019-12-24T21:23:01.000+01:00,20191201_20191231,false,""
EHAM,EGPD,4102,B737,2019-12-24T21:23:36.000+01:00,20191201_20191231,false,""
EHAM,EGKK,2738,A319,2019-12-24T21:24:40.000+01:00,20191201_20191231,false,""
EHAM,EDDL,1532,E75L,2019-12-24T21:25:08.000+01:00,20191201_20191231,false,""
EHAM,EGCC,3409,A319,2019-12-24T21:26:33.000+01:00,20191201_20191231,false,""
EHAM,ELLX,2053,E75L,2019-12-24T21:30:30.000+01:00,20191201_20191231,false,""
EHAM,EKBI,2508,B737,2019-12-24T21:34:00.000+01:00,20191201_20191231,false,""
EHAM,EGPG,3970,B738,2019-12-24T21:38:18.000+01:00,20191201_20191231,false,""
EHAM,LSZM,2750,E75L,2019-12-24T21:39:15.000+01:00,20191201_20191231,false,""
EHAM,EGCC,3316,B738,2019-12-24T21:53:01.000+01:00,20191201_20191231,false,""
EHAM,EGNT,3468,B737,2019-12-24T21:53:17.000+01:00,20191201_20191231,false,""
EHAM,LEBL,5891,A321,2019-12-24T22:51:06.000+01:00,20191201_20191231,false,""
EHAM,EDDP,2896,A306,2019-12-24T23:09:24.000+01:00,20191201_20191231,false,""
EHAM,LEZL,9174,B738,2019-12-25T06:50:22.000+01:00,20191201_20191231,false,""
EHAM,LSGG,3298,B737,2019-12-25T06:55:23.000+01:00,20191201_20191231,false,""
EHAM,ENKJ,4627,E190,2019-12-25T06:57:41.000+01:00,20191201_20191231,false,""
EHAM,LSZH,3476,B737,2019-12-25T06:59:33.000+01:00,20191201_20191231,false,""
EHAM,EDDL,1621,E75L,2019-12-25T06:59:49.000+01:00,20191201_20191231,false,""
EHAM,LEVC,7289,B738,2019-12-25T07:00:38.000+01:00,20191201_20191231,false,""
EHAM,EBBR,1222,E75L,2019-12-25T07:02:48.000+01:00,20191201_20191231,false,""
EHAM,LEMU,7306,B738,2019-12-25T07:04:26.000+01:00,20191201_20191231,false,""
EHAM,LIRF,5273,B738,2019-12-25T07:06:03.000+01:00,20191201_20191231,false,""
EHAM,LSZH,3458,A320,2019-12-25T07:07:18.000+01:00,20191201_20191231,false,""
EHRD,LEMU,7409,B737,2019-12-25T07:09:06.000+01:00,20191201_20191231,false,""
EHEH,LEBL,6051,B738,2019-12-25T07:09:37.000+01:00,20191201_20191231,false,""
EHAM,LFPG,2570,B739,2019-12-25T07:10:09.000+01:00,20191201_20191231,false,""
EHRD,LOWS,3498,B737,2019-12-25T07:10:37.000+01:00,20191201_20191231,false,""
EHAM,LIML,4287,A319,2019-12-25T07:10:50.000+01:00,20191201_20191231,false,""
EHAM,LPPT,9370,A320,2019-12-25T07:12:35.000+01:00,20191201_20191231,false,""
EHAM,LIRP,4174,B737,2019-12-25T07:13:43.000+01:00,20191201_20191231,false,""
EHEH,LPPT,9445,B738,2019-12-25T07:14:42.000+01:00,20191201_20191231,false,""
EHAM,LEBL,6028,B738,2019-12-25T07:17:11.000+01:00,20191201_20191231,false,""
EHAM,LETO,7200,A320,2019-12-25T07:17:59.000+01:00,20191201_20191231,false,""
EHAM,LOWS,4142,B738,2019-12-25T07:18:24.000+01:00,20191201_20191231,false,""
EHAM,LFPG,3772,B737,2019-12-25T07:25:44.000+01:00,20191201_20191231,false,""
EHAM,LPFR,10710,B738,2019-12-25T07:41:55.000+01:00,20191201_20191231,false,""
EHAM,LOIR,5143,B738,2019-12-25T07:42:21.000+01:00,20191201_20191231,false,""
EHAM,LIBD,7050,B738,2019-12-25T07:43:27.000+01:00,20191201_20191231,false,""
EHEH,LPFR,9325,B738,2019-12-25T07:45:04.000+01:00,20191201_20191231,false,""
EHAM,LETO,7924,B738,2019-12-25T07:47:18.000+01:00,20191201_20191231,false,""
EHRD,LEMG,9023,B738,2019-12-25T07:49:33.000+01:00,20191201_20191231,false,""
EHAM,EKCH,3963,B738,2019-12-25T07:49:54.000+01:00,20191201_20191231,false,""
EHAM,LFLL,4386,E75L,2019-12-25T07:54:39.000+01:00,20191201_20191231,false,""
EHAM,EDDM,3862,B738,2019-12-25T07:58:01.000+01:00,20191201_20191231,false,""
EHAM,LPPT,10339,B738,2019-12-25T07:59:27.000+01:00,20191201_20191231,false,""
EHAM,EGLL,3327,B738,2019-12-25T08:01:02.000+01:00,20191201_20191231,false,""
EHAM,ENZV,3958,E75L,2019-12-25T08:08:00.000+01:00,20191201_20191231,false,""
EHAM,EGCC,4425,B738,2019-12-25T08:08:42.000+01:00,20191201_20191231,false,""
EHAM,EDDS,2942,E75L,2019-12-25T08:10:56.000+01:00,20191201_20191231,false,""
EHAM,EDDT,4010,B738,2019-12-25T08:13:36.000+01:00,20191201_20191231,false,""
EHAM,LFPG,3747,B738,2019-12-25T08:14:25.000+01:00,20191201_20191231,false,""
EHAM,EDDS,3591,A319,2019-12-25T08:18:38.000+01:00,20191201_20191231,false,""
EHAM,ESGG,3910,E190,2019-12-25T08:18:46.000+01:00,20191201_20191231,false,""
EHAM,LEBL,7115,B738,2019-12-25T08:21:39.000+01:00,20191201_20191231,false,""
EHAM,EGBB,3599,B737,2019-12-25T08:24:50.000+01:00,20191201_20191231,false,""
EHAM,ESSA,5934,B738,2019-12-25T08:29:39.000+01:00,20191201_20191231,false,""
EHEH,LEMU,7080,B738,2019-12-25T08:30:34.000+01:00,20191201_20191231,false,""
EHAM,EGNT,3831,B737,2019-12-25T08:31:03.000+01:00,20191201_20191231,false,""
EHAM,EKBI,2872,E75L,2019-12-25T08:43:34.000+01:00,20191201_20191231,false,""
EHAM,EGLL,3040,B739,2019-12-25T08:46:03.000+01:00,20191201_20191231,false,""
EHEH,EPGD,4710,A321,2019-12-25T08:56:44.000+01:00,20191201_20191231,false,""
EHAM,EGSH,1879,E75L,2019-12-25T09:11:08.000+01:00,20191201_20191231,false,""
EHAM,ELLX,1882,E75L,2019-12-25T09:24:01.000+01:00,20191201_20191231,false,""
EHAM,EDDC,3251,E75L,2019-12-25T09:31:11.000+01:00,20191201_20191231,false,""
EHAM,EPGD,4983,E75L,2019-12-25T09:36:51.000+01:00,20191201_20191231,false,""
EHAM,LSGG,3366,B738,2019-12-25T09:42:23.000+01:00,20191201_20191231,false,""
EHAM,EGCC,3634,B738,2019-12-25T09:42:35.000+01:00,20191201_20191231,false,""
EHEH,EPLR,5405,A320,2019-12-25T09:45:34.000+01:00,20191201_20191231,false,""
EHAM,LFPG,2625,A320,2019-12-25T09:47:23.000+01:00,20191201_20191231,false,""
EHAM,LKPR,3512,B739,2019-12-25T09:48:17.000+01:00,20191201_20191231,false,""
EHAM,LIRF,5275,B739,2019-12-25T09:51:19.000+01:00,20191201_20191231,false,""
EHAM,LEMD,7722,B738,2019-12-25T09:52:39.000+01:00,20191201_20191231,false,""
EHAM,LOWW,5003,B738,2019-12-25T09:54:00.000+01:00,20191201_20191231,false,""
EHAM,EDDT,3114,B738,2019-12-25T09:55:32.000+01:00,20191201_20191231,false,""
EHAM,EFHK,7690,B738,2019-12-25T09:55:42.000+01:00,20191201_20191231,false,""
EHAM,LSZH,3797,B737,2019-12-25T09:58:23.000+01:00,20191201_20191231,false,""
EHAM,LFML,4965,A320,2019-12-25T09:59:35.000+01:00,20191201_20191231,false,""
EHAM,EKBI,3385,B737,2019-12-25T10:11:04.000+01:00,20191201_20191231,false,""
EHAM,EDDS,2798,E75L,2019-12-25T10:12:00.000+01:00,20191201_20191231,false,""
EHAM,EKYT,3715,B737,2019-12-25T10:13:01.000+01:00,20191201_20191231,false,""
EHAM,EPWA,5419,B737,2019-12-25T10:13:40.000+01:00,20191201_20191231,false,""
EHAM,LOWW,4910,A319,2019-12-25T10:14:07.000+01:00,20191201_20191231,false,""
EHAM,LEBL,6301,B737,2019-12-25T10:14:49.000+01:00,20191201_20191231,false,""
EHAM,EGNJ,2824,E75L,2019-12-25T10:15:00.000+01:00,20191201_20191231,false,""
EHAM,LHBP,5682,B738,2019-12-25T10:15:44.000+01:00,20191201_20191231,false,""
EHAM,ENGM,5406,B738,2019-12-25T10:17:42.000+01:00,20191201_20191231,false,""
EHAM,LSZH,3638,A321,2019-12-25T10:20:42.000+01:00,20191201_20191231,false,""
EHAM,LPPR,8357,B737,2019-12-25T10:22:09.000+01:00,20191201_20191231,false,""
EHAM,EDDN,2904,B737,2019-12-25T10:26:01.000+01:00,20191201_20191231,false,""
EHAM,LFPG,2834,A321,2019-12-25T10:36:37.000+01:00,20191201_20191231,false,""
EHAM,EPWA,5438,B738,2019-12-25T10:43:45.000+01:00,20191201_20191231,false,""
EHBK,LSZM,2391,A332,2019-12-25T10:48:03.000+01:00,20191201_20191231,false,""
EHAM,ESSA,6510,B739,2019-12-25T11:03:40.000+01:00,20191201_20191231,false,""
EHAM,EDDM,4207,A319,2019-12-25T11:08:04.000+01:00,20191201_20191231,false,""
EHAM,EGLL,2905,A319,2019-12-25T11:25:33.000+01:00,20191201_20191231,false,""
EHRD,LEMU,7070,B737,2019-12-25T11:37:05.000+01:00,20191201_20191231,false,""
EHAM,EGLL,2708,B737,2019-12-25T11:48:04.000+01:00,20191201_20191231,false,""
EHAM,LOWG,4152,E75L,2019-12-25T11:56:44.000+01:00,20191201_20191231,false,""
EHAM,LFLL,4135,B737,2019-12-25T11:57:03.000+01:00,20191201_20191231,false,""
EHAM,EPWR,4194,E75L,2019-12-25T12:01:30.000+01:00,20191201_20191231,false,""
EHAM,ENUL,4539,E190,2019-12-25T12:07:50.000+01:00,20191201_20191231,false,""
EHAM,LIML,4025,A319,2019-12-25T12:11:15.000+01:00,20191201_20191231,false,""
EHAM,LIRF,5459,A320,2019-12-25T12:13:11.000+01:00,20191201_20191231,false,""
EHAM,EGPG,4838,B737,2019-12-25T12:17:01.000+01:00,20191201_20191231,false,""
EHAM,LKPR,4401,B738,2019-12-25T12:20:03.000+01:00,20191201_20191231,false,""
EHAM,LSZH,3253,E190,2019-12-25T12:30:46.000+01:00,20191201_20191231,false,""
EHAM,LFPG,2633,B738,2019-12-25T12:31:35.000+01:00,20191201_20191231,false,""
EHAM,EDDT,3283,B738,2019-12-25T12:36:09.000+01:00,20191201_20191231,false,""
EHAM,EGCC,3685,B737,2019-12-25T12:39:32.000+01:00,20191201_20191231,false,""
EHAM,EDDF,2293,E75L,2019-12-25T12:40:13.000+01:00,20191201_20191231,false,""
EHAM,LPPT,9584,B738,2019-12-25T12:41:45.000+01:00,20191201_20191231,false,""
EHAM,LEMG,9328,B737,2019-12-25T12:46:00.000+01:00,20191201_20191231,false,""
EHAM,LIMC,4138,B744,2019-12-25T12:54:30.000+01:00,20191201_20191231,false,""
EHAM,EDDL,1641,E75L,2019-12-25T13:20:07.000+01:00,20191201_20191231,false,""
EHAM,EDDV,2448,E75L,2019-12-25T13:36:08.000+01:00,20191201_20191231,false,""
EHAM,LEMD,7790,B739,2019-12-25T13:36:32.000+01:00,20191201_20191231,false,""
EHAM,EGLL,3040,B738,2019-12-25T13:39:33.000+01:00,20191201_20191231,false,""
EHAM,EBBR,1279,E75L,2019-12-25T13:44:06.000+01:00,20191201_20191231,false,""
EHAM,LFPG,2890,A320,2019-12-25T14:04:03.000+01:00,20191201_20191231,false,""
EHAM,EFHK,7718,B738,2019-12-25T14:05:50.000+01:00,20191201_20191231,false,""
EHAM,EGLL,3148,A319,2019-12-25T14:06:32.000+01:00,20191201_20191231,false,""
EHAM,LFML,5110,A319,2019-12-25T14:21:05.000+01:00,20191201_20191231,false,""
EHAM,LOWW,4557,E195,2019-12-25T14:23:00.000+01:00,20191201_20191231,false,""
EHAM,LHBP,5755,B738,2019-12-25T14:25:02.000+01:00,20191201_20191231,false,""
EHAM,LOWW,4737,B738,2019-12-25T14:30:02.000+01:00,20191201_20191231,false,""
EHAM,LFBO,5385,B737,2019-12-25T14:33:33.000+01:00,20191201_20191231,false,""
EHAM,LEBL,6389,B738,2019-12-25T14:35:06.000+01:00,20191201_20191231,false,""
EHAM,ENKJ,5151,B738,2019-12-25T14:36:05.000+01:00,20191201_20191231,false,""
EHAM,ENVA,6582,E75L,2019-12-25T14:37:47.000+01:00,20191201_20191231,false,""
EHAM,LIMC,4091,B737,2019-12-25T14:40:03.000+01:00,20191201_20191231,false,""
EHAM,ESSA,5973,B739,2019-12-25T14:43:05.000+01:00,20191201_20191231,false,""
EHAM,LFPG,2600,A319,2019-12-25T14:46:06.000+01:00,20191201_20191231,false,""
EHAM,EDDF,3082,A321,2019-12-25T14:52:03.000+01:00,20191201_20191231,false,""
EHAM,LEBL,6267,B738,2019-12-25T14:53:30.000+01:00,20191201_20191231,false,""
EHAM,ENUL,5085,B738,2019-12-25T14:56:37.000+01:00,20191201_20191231,false,""
EHAM,ENZV,4751,B738,2019-12-25T14:59:40.000+01:00,20191201_20191231,false,""
EHAM,LSZH,4251,A321,2019-12-25T15:00:37.000+01:00,20191201_20191231,false,""
EHAM,ESGG,4841,B738,2019-12-25T15:01:35.000+01:00,20191201_20191231,false,""
EHEH,LGAV,8256,B738,2019-12-25T15:05:07.000+01:00,20191201_20191231,false,""
EHEH,EPKT,4686,A320,2019-12-25T15:10:20.000+01:00,20191201_20191231,false,""
EHAM,LSGG,3593,B737,2019-12-25T15:11:30.000+01:00,20191201_20191231,false,""
EHAM,EKCH,3911,B738,2019-12-25T15:22:02.000+01:00,20191201_20191231,false,""
EHAM,LPPR,9373,A319,2019-12-25T15:25:06.000+01:00,20191201_20191231,false,""
EHEH,LYBE,6115,A320,2019-12-25T15:31:00.000+01:00,20191201_20191231,false,""
EHAM,LSZH,3774,B737,2019-12-25T15:41:33.000+01:00,20191201_20191231,false,""
EHEH,LEMG,8841,B738,2019-12-25T15:46:31.000+01:00,20191201_20191231,false,""
EHRD,LPFR,9602,B737,2019-12-25T15:57:43.000+01:00,20191201_20191231,false,""
EHAM,ESMG,3848,E75L,2019-12-25T16:03:10.000+01:00,20191201_20191231,false,""
EHAM,EGPD,4677,B737,2019-12-25T16:05:30.000+01:00,20191201_20191231,false,""
EHAM,EGCC,3186,B739,2019-12-25T16:22:06.000+01:00,20191201_20191231,false,""
EHAM,EDDT,3223,B738,2019-12-25T16:30:33.000+01:00,20191201_20191231,false,""
EHAM,EGNT,3194,B737,2019-12-25T16:31:31.000+01:00,20191201_20191231,false,""
EHAM,EGNV,3161,E75L,2019-12-25T16:43:34.000+01:00,20191201_20191231,false,""
EHAM,LEMG,9315,B738,2019-12-25T16:43:35.000+01:00,20191201_20191231,false,""
EHAM,LFPG,2938,B738,2019-12-25T16:45:01.000+01:00,20191201_20191231,false,""
EHAM,EKBI,3997,B737,2019-12-25T16:46:32.000+01:00,20191201_20191231,false,""
EHAM,EGBB,3470,B737,2019-12-25T16:46:40.000+01:00,20191201_20191231,false,""
EHAM,ENGM,4990,E75L,2019-12-25T16:46:44.000+01:00,20191201_20191231,false,""
