origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHEH,EKCH,3706,B738,2022-11-25T13:06:01.000+01:00,20221101_20221130,false,""
EHAM,EGAA,4517,A320,2022-11-25T13:08:19.000+01:00,20221101_20221130,false,""
EHAM,EPPO,4622,E75L,2022-11-25T13:11:12.000+01:00,20221101_20221130,false,""
EHBK,EGSS,3175,B738,2022-11-25T13:15:46.000+01:00,20221101_20221130,false,""
EHAM,EDDH,2303,E190,2022-11-25T13:17:30.000+01:00,20221101_20221130,false,""
EHAM,ENJB,4288,E190,2022-11-25T13:23:06.000+01:00,20221101_20221130,false,""
EHAM,EGGW,2595,A320,2022-11-25T13:24:09.000+01:00,20221101_20221130,false,""
EHAM,LFNG,5044,E190,2022-11-25T13:31:39.000+01:00,20221101_20221130,false,""
EHAM,EGNX,4026,DH8D,2022-11-25T13:36:01.000+01:00,20221101_20221130,false,""
EHAM,EIDW,5128,A320,2022-11-25T13:37:24.000+01:00,20221101_20221130,false,""
EHAM,EBBR,1334,E75L,2022-11-25T13:41:15.000+01:00,20221101_20221130,false,""
EHAM,EFHK,7117,B738,2022-11-25T14:09:41.000+01:00,20221101_20221130,false,""
EHAM,EGAC,5541,DH8D,2022-11-25T14:24:56.000+01:00,20221101_20221130,false,""
EHAM,LIRF,6455,B738,2022-11-25T14:26:39.000+01:00,20221101_20221130,false,""
EHAM,LFML,5188,E190,2022-11-25T14:30:00.000+01:00,20221101_20221130,false,""
EHAM,EGLL,2607,A320,2022-11-25T14:32:32.000+01:00,20221101_20221130,false,""
EHAM,EPKK,5269,E190,2022-11-25T14:32:36.000+01:00,20221101_20221130,false,""
EHAM,EDDB,3383,B738,2022-11-25T14:34:35.000+01:00,20221101_20221130,false,""
EHAM,EGLL,2558,E190,2022-11-25T14:37:13.000+01:00,20221101_20221130,false,""
EHAM,LHBP,5532,B738,2022-11-25T14:37:30.000+01:00,20221101_20221130,false,""
EHAM,EDDF,2820,B763,2022-11-25T14:38:21.000+01:00,20221101_20221130,false,""
EHAM,LPPT,9052,A321,2022-11-25T14:42:24.000+01:00,20221101_20221130,false,""
EHAM,EPWA,5471,E75S,2022-11-25T14:43:46.000+01:00,20221101_20221130,false,""
EHEH,LRIA,7829,A321,2022-11-25T14:44:51.000+01:00,20221101_20221130,false,""
EHAM,EPWA,5245,E190,2022-11-25T14:45:16.000+01:00,20221101_20221130,false,""
EHAM,LOWW,4538,B738,2022-11-25T14:48:50.000+01:00,20221101_20221130,false,""
EHAM,EGPF,4998,A319,2022-11-25T14:50:00.000+01:00,20221101_20221130,false,""
EHAM,ENGM,5140,B738,2022-11-25T14:52:13.000+01:00,20221101_20221130,false,""
EHAM,ESSA,5665,B738,2022-11-25T14:53:51.000+01:00,20221101_20221130,false,""
EHAM,LDZL,5090,E190,2022-11-25T14:54:46.000+01:00,20221101_20221130,false,""
EHAM,EIDW,4549,B738,2022-11-25T14:57:51.000+01:00,20221101_20221130,false,""
EHAM,LFMN,5503,E190,2022-11-25T15:01:39.000+01:00,20221101_20221130,false,""
EHAM,LEBL,6016,B738,2022-11-25T15:06:01.000+01:00,20221101_20221130,false,""
EHAM,LIRQ,5470,A319,2022-11-25T15:07:09.000+01:00,20221101_20221130,false,""
EHAM,EDDC,3673,E75L,2022-11-25T15:10:37.000+01:00,20221101_20221130,false,""
EHAM,LSGG,3664,B737,2022-11-25T15:12:24.000+01:00,20221101_20221130,false,""
EHAM,ENZV,3961,B738,2022-11-25T15:13:26.000+01:00,20221101_20221130,false,""
EHEH,LYBE,6354,A321,2022-11-25T15:14:03.000+01:00,20221101_20221130,false,""
EHEH,LEZL,8383,B738,2022-11-25T15:15:16.000+01:00,20221101_20221130,false,""
EHAM,ESGG,3991,B738,2022-11-25T15:16:22.000+01:00,20221101_20221130,false,""
EHAM,EDDM,3731,A320,2022-11-25T15:17:39.000+01:00,20221101_20221130,false,""
EHAM,LFPG,2575,A318,2022-11-25T15:18:17.000+01:00,20221101_20221130,false,""
EHAM,LSZH,3571,A310,2022-11-25T15:23:18.000+01:00,20221101_20221130,false,""
EHAM,EKCH,3430,B738,2022-11-25T15:26:00.000+01:00,20221101_20221130,false,""
EHEH,EPWA,5219,A321,2022-11-25T15:28:30.000+01:00,20221101_20221130,false,""
EHAM,EGKK,2404,A319,2022-11-25T15:29:11.000+01:00,20221101_20221130,false,""
EHAM,ENBR,4614,B738,2022-11-25T15:30:35.000+01:00,20221101_20221130,false,""
EHAM,EKCH,3751,CRJ9,2022-11-25T15:31:21.000+01:00,20221101_20221130,false,""
EHEH,EPKT,4936,A320,2022-11-25T15:37:06.000+01:00,20221101_20221130,false,""
EHAM,LIPZ,4973,E190,2022-11-25T15:41:04.000+01:00,20221101_20221130,false,""
EHAM,EDDM,3708,B738,2022-11-25T15:43:39.000+01:00,20221101_20221130,false,""
EHRD,EGLC,2342,E190,2022-11-25T15:43:45.000+01:00,20221101_20221130,false,""
EHAM,LEZL,8419,B738,2022-11-25T15:44:46.000+01:00,20221101_20221130,false,""
EHAM,EDDF,2399,A320,2022-11-25T15:45:45.000+01:00,20221101_20221130,false,""
EHEH,LPPT,8738,B738,2022-11-25T15:52:20.000+01:00,20221101_20221130,false,""
EHEH,LEMD,6791,B738,2022-11-25T15:56:34.000+01:00,20221101_20221130,false,""
EHRD,LPFR,9029,B738,2022-11-25T15:58:00.000+01:00,20221101_20221130,false,""
EHAM,EGPH,4534,B738,2022-11-25T15:58:05.000+01:00,20221101_20221130,false,""
EHAM,EIDW,4498,B737,2022-11-25T16:01:20.000+01:00,20221101_20221130,false,""
EHEH,LEMG,8176,B738,2022-11-25T16:05:34.000+01:00,20221101_20221130,false,""
EHAM,EPGD,4965,E190,2022-11-25T16:06:32.000+01:00,20221101_20221130,false,""
EHAM,EGLL,2742,A319,2022-11-25T16:09:17.000+01:00,20221101_20221130,false,""
EHAM,EKYT,3452,E190,2022-11-25T16:10:22.000+01:00,20221101_20221130,false,""
EHAM,EDDF,2949,E75L,2022-11-25T16:15:16.000+01:00,20221101_20221130,false,""
EHAM,EGPF,4404,B737,2022-11-25T16:16:48.000+01:00,20221101_20221130,false,""
EHAM,LKPR,3897,B738,2022-11-25T16:23:17.000+01:00,20221101_20221130,false,""
EHAM,EGLC,2302,E190,2022-11-25T16:26:05.000+01:00,20221101_20221130,false,""
EHAM,EGCC,3133,B738,2022-11-25T16:27:39.000+01:00,20221101_20221130,false,""
EHAM,EIDW,4574,B738,2022-11-25T16:29:00.000+01:00,20221101_20221130,false,""
EHEH,LBLS,7300,A321,2022-11-25T16:32:13.000+01:00,20221101_20221130,false,""
EHAM,EGLC,2419,E190,2022-11-25T16:39:36.000+01:00,20221101_20221130,false,""
EHAM,EGNT,3591,B738,2022-11-25T16:41:32.000+01:00,20221101_20221130,false,""
EHAM,EGNV,3235,E75L,2022-11-25T16:43:01.000+01:00,20221101_20221130,false,""
EHAM,LEMG,8517,B738,2022-11-25T16:44:09.000+01:00,20221101_20221130,false,""
EHAM,EGSJ,1508,E75L,2022-11-25T16:47:50.000+01:00,20221101_20221130,false,""
EHAM,EGNJ,2651,E190,2022-11-25T16:49:17.000+01:00,20221101_20221130,false,""
EHAM,EKBI,2561,B737,2022-11-25T16:53:12.000+01:00,20221101_20221130,false,""
EHAM,EGBB,3245,B738,2022-11-25T16:54:41.000+01:00,20221101_20221130,false,""
EHAM,ENGM,5117,E190,2022-11-25T16:55:31.000+01:00,20221101_20221130,false,""
EHAM,LFPG,2528,B737,2022-11-25T16:56:26.000+01:00,20221101_20221130,false,""
EHAM,EGGD,3421,E190,2022-11-25T16:58:15.000+01:00,20221101_20221130,false,""
EHAM,EGHI,2722,E190,2022-11-25T17:00:03.000+01:00,20221101_20221130,false,""
EHAM,ELLX,2227,E190,2022-11-25T17:01:04.000+01:00,20221101_20221130,false,""
EHAM,EIDW,4937,A320,2022-11-25T17:01:12.000+01:00,20221101_20221130,false,""
EHAM,EKCH,3684,B738,2022-11-25T17:04:47.000+01:00,20221101_20221130,false,""
EHAM,EDDW,1779,E190,2022-11-25T17:06:20.000+01:00,20221101_20221130,false,""
EHAM,EKCH,3532,B738,2022-11-25T17:09:00.000+01:00,20221101_20221130,false,""
EHAM,LIRF,6374,B738,2022-11-25T17:10:32.000+01:00,20221101_20221130,false,""
EHAM,EPWA,5457,E190,2022-11-25T17:12:00.000+01:00,20221101_20221130,false,""
EHAM,LPPT,9073,B738,2022-11-25T17:13:32.000+01:00,20221101_20221130,false,""
EHAM,LSZH,3361,B737,2022-11-25T17:15:16.000+01:00,20221101_20221130,false,""
EHAM,LEMD,6708,B739,2022-11-25T17:16:15.000+01:00,20221101_20221130,false,""
EHAM,ESSA,5610,B737,2022-11-25T17:17:04.000+01:00,20221101_20221130,false,""
EHAM,LSGG,3803,E190,2022-11-25T17:17:30.000+01:00,20221101_20221130,false,""
EHAM,LEBL,5999,B738,2022-11-25T17:19:43.000+01:00,20221101_20221130,false,""
EHAM,LIMC,4705,E190,2022-11-25T17:21:43.000+01:00,20221101_20221130,false,""
EHAM,EDDL,2022,E75L,2022-11-25T17:27:16.000+01:00,20221101_20221130,false,""
EHAM,EDDB,3028,A319,2022-11-25T17:29:01.000+01:00,20221101_20221130,false,""
EHAM,EGCC,3407,A319,2022-11-25T17:29:12.000+01:00,20221101_20221130,false,""
EHAM,EGLL,2602,A319,2022-11-25T17:34:34.000+01:00,20221101_20221130,false,""
EHAM,LEAL,7288,B737,2022-11-25T17:38:45.000+01:00,20221101_20221130,false,""
EHAM,EDDF,2771,E75L,2022-11-25T17:40:00.000+01:00,20221101_20221130,false,""
EHAM,EGBB,3938,DH8D,2022-11-25T17:45:10.000+01:00,20221101_20221130,false,""
EHEH,EGCC,3986,B738,2022-11-25T17:47:25.000+01:00,20221101_20221130,false,""
EHEH,EGPH,4808,B738,2022-11-25T17:49:21.000+01:00,20221101_20221130,false,""
EHAM,EDDM,3841,B737,2022-11-25T17:50:15.000+01:00,20221101_20221130,false,""
EHAM,EGGW,2913,A320,2022-11-25T18:01:19.000+01:00,20221101_20221130,false,""
EHEH,LEMG,8806,B738,2022-11-25T18:01:54.000+01:00,20221101_20221130,false,""
EHRD,LEBL,5625,B738,2022-11-25T18:07:02.000+01:00,20221101_20221130,false,""
EHAM,LIRF,6339,A320,2022-11-25T18:07:34.000+01:00,20221101_20221130,false,""
EHAM,EGKK,2736,A320,2022-11-25T18:09:12.000+01:00,20221101_20221130,false,""
EHAM,LOWW,4748,A320,2022-11-25T18:12:38.000+01:00,20221101_20221130,false,""
EHEH,LHBP,5618,A320,2022-11-25T18:13:38.000+01:00,20221101_20221130,false,""
EHAM,EGLC,2407,E190,2022-11-25T18:18:07.000+01:00,20221101_20221130,false,""
EHAM,EKCH,3631,A20N,2022-11-25T18:19:25.000+01:00,20221101_20221130,false,""
EHAM,EGLC,2634,E190,2022-11-25T18:27:30.000+01:00,20221101_20221130,false,""
EHAM,EDDF,2606,A320,2022-11-25T18:43:11.000+01:00,20221101_20221130,false,""
EHAM,EGKR,2714,A319,2022-11-25T19:00:07.000+01:00,20221101_20221130,false,""
EHAM,EGLL,3254,E75L,2022-11-25T19:06:36.000+01:00,20221101_20221130,false,""
EHRD,EGLC,2206,E190,2022-11-25T19:09:12.000+01:00,20221101_20221130,false,""
EHAM,LEMD,7055,B738,2022-11-25T19:10:14.000+01:00,20221101_20221130,false,""
EHAM,ENGM,5176,A20N,2022-11-25T19:11:19.000+01:00,20221101_20221130,false,""
EHAM,LEMG,8750,B738,2022-11-25T19:14:30.000+01:00,20221101_20221130,false,""
EHAM,LFPG,2561,A320,2022-11-25T19:20:00.000+01:00,20221101_20221130,false,""
EHAM,EDDB,3625,E75L,2022-11-25T19:21:02.000+01:00,20221101_20221130,false,""
EHAM,EFHK,7033,A320,2022-11-25T19:24:44.000+01:00,20221101_20221130,false,""
EHAM,LEMD,7221,A320,2022-11-25T19:26:09.000+01:00,20221101_20221130,false,""
EHAM,ESSA,5846,A20N,2022-11-25T19:36:17.000+01:00,20221101_20221130,false,""
EHAM,EGLL,3823,DH8D,2022-11-25T19:38:16.000+01:00,20221101_20221130,false,""
EHAM,EDDS,3228,A319,2022-11-25T19:40:02.000+01:00,20221101_20221130,false,""
EHAM,EGLC,2441,E190,2022-11-25T19:41:18.000+01:00,20221101_20221130,false,""
EHAM,EDDM,3778,CRJ9,2022-11-25T20:00:16.000+01:00,20221101_20221130,false,""
EHAM,LIML,4332,A320,2022-11-25T20:06:45.000+01:00,20221101_20221130,false,""
EHAM,LOWW,4876,A320,2022-11-25T20:13:43.000+01:00,20221101_20221130,false,""
EHGG,EHAM,1467,B738,2022-11-25T20:16:48.000+01:00,20221101_20221130,false,""
EHAM,ENGM,5273,B738,2022-11-25T20:22:10.000+01:00,20221101_20221130,false,""
EHAM,LSZH,3398,A320,2022-11-25T20:26:00.000+01:00,20221101_20221130,false,""
EHAM,EDDH,2749,A320,2022-11-25T20:29:20.000+01:00,20221101_20221130,false,""
EHAM,LFBD,4423,E190,2022-11-25T20:29:34.000+01:00,20221101_20221130,false,""
EHEH,EGSS,2770,B738,2022-11-25T20:31:30.000+01:00,20221101_20221130,false,""
EHAM,EDDB,3508,B738,2022-11-25T20:35:31.000+01:00,20221101_20221130,false,""
EHAM,EIDW,4614,A320,2022-11-25T20:37:30.000+01:00,20221101_20221130,false,""
EHAM,EFHK,7174,B738,2022-11-25T20:39:13.000+01:00,20221101_20221130,false,""
EHAM,LFBO,4890,E190,2022-11-25T20:40:02.000+01:00,20221101_20221130,false,""
EHAM,EGLL,2384,B738,2022-11-25T20:41:43.000+01:00,20221101_20221130,false,""
EHAM,EICK,5382,A320,2022-11-25T20:44:26.000+01:00,20221101_20221130,false,""
EHAM,LIPZ,4893,E190,2022-11-25T20:47:00.000+01:00,20221101_20221130,false,""
EHAM,EDDH,2519,B738,2022-11-25T20:47:21.000+01:00,20221101_20221130,false,""
EHAM,LFMD,4834,E75L,2022-11-25T20:48:41.000+01:00,20221101_20221130,false,""
EHAM,ENGM,4832,B738,2022-11-25T20:48:49.000+01:00,20221101_20221130,false,""
EHAM,LSZM,2839,E75L,2022-11-25T20:50:17.000+01:00,20221101_20221130,false,""
EHAM,ESGG,4119,B738,2022-11-25T20:51:30.000+01:00,20221101_20221130,false,""
EHAM,LKPR,3929,B738,2022-11-25T20:53:33.000+01:00,20221101_20221130,false,""
EHAM,LFPG,2429,A321,2022-11-25T20:57:01.000+01:00,20221101_20221130,false,""
EHAM,LEBL,5811,B738,2022-11-25T21:02:48.000+01:00,20221101_20221130,false,""
EHAM,LOWW,4722,B737,2022-11-25T21:06:40.000+01:00,20221101_20221130,false,""
EHAM,LIMC,4303,A319,2022-11-25T21:07:31.000+01:00,20221101_20221130,false,""
EHAM,EDDV,2537,E75L,2022-11-25T21:09:48.000+01:00,20221101_20221130,false,""
EHAM,ENBR,5033,B737,2022-11-25T21:11:22.000+01:00,20221101_20221130,false,""
EHAM,EDDN,2824,E75L,2022-11-25T21:13:16.000+01:00,20221101_20221130,false,""
EHAM,LSGG,3454,B738,2022-11-25T21:14:48.000+01:00,20221101_20221130,false,""
EHAM,LYBE,7156,A319,2022-11-25T21:15:30.000+01:00,20221101_20221130,false,""
EHAM,ESSA,5686,B738,2022-11-25T21:17:02.000+01:00,20221101_20221130,false,""
EHAM,EGGW,2691,A320,2022-11-25T21:17:49.000+01:00,20221101_20221130,false,""
EHAM,EPKK,5336,E190,2022-11-25T21:18:30.000+01:00,20221101_20221130,false,""
EHAM,LSGG,3599,A319,2022-11-25T21:20:01.000+01:00,20221101_20221130,false,""
EHAM,LFML,4851,E190,2022-11-25T21:20:23.000+01:00,20221101_20221130,false,""
EHAM,EDDW,1929,E75L,2022-11-25T21:21:43.000+01:00,20221101_20221130,false,""
EHAM,EDDF,2170,A320,2022-11-25T21:23:17.000+01:00,20221101_20221130,false,""
EHAM,EGKR,2753,A320,2022-11-25T21:24:14.000+01:00,20221101_20221130,false,""
EHAM,LIML,4142,B738,2022-11-25T21:25:00.000+01:00,20221101_20221130,false,""
EHAM,EGNV,3472,E75L,2022-11-25T21:25:16.000+01:00,20221101_20221130,false,""
EHAM,EDDF,2399,E190,2022-11-25T21:26:30.000+01:00,20221101_20221130,false,""
EHAM,EGGD,3262,A320,2022-11-25T21:26:35.000+01:00,20221101_20221130,false,""
EHAM,LPPT,8619,B738,2022-11-25T21:28:11.000+01:00,20221101_20221130,false,""
EHAM,EGLL,2620,A321,2022-11-25T21:29:30.000+01:00,20221101_20221130,false,""
EHAM,EGKR,2572,A319,2022-11-25T21:36:02.000+01:00,20221101_20221130,false,""
EHAM,EGFF,3603,E190,2022-11-25T21:37:30.000+01:00,20221101_20221130,false,""
EHAM,EKCH,3488,B739,2022-11-25T21:39:09.000+01:00,20221101_20221130,false,""
EHAM,LIPE,5309,E190,2022-11-25T21:42:07.000+01:00,20221101_20221130,false,""
EHAM,EKBI,2985,B738,2022-11-25T21:42:30.000+01:00,20221101_20221130,false,""
EHAM,EGBB,2910,B739,2022-11-25T21:43:34.000+01:00,20221101_20221130,false,""
EHAM,LHBP,5625,B738,2022-11-25T21:47:00.000+01:00,20221101_20221130,false,""
EHAM,ESSA,5868,CRJ9,2022-11-25T21:47:41.000+01:00,20221101_20221130,false,""
EHAM,EGPH,4190,B738,2022-11-25T21:49:20.000+01:00,20221101_20221130,false,""
EHAM,EDDP,3109,A306,2022-11-25T21:53:56.000+01:00,20221101_20221130,false,""
EHAM,EGNM,2931,E75L,2022-11-25T21:56:00.000+01:00,20221101_20221130,false,""
EHAM,EGCC,3061,B738,2022-11-25T21:58:38.000+01:00,20221101_20221130,false,""
EHAM,EBBR,1386,E190,2022-11-25T22:03:20.000+01:00,20221101_20221130,false,""
EHAM,EGGD,3315,E190,2022-11-25T22:04:17.000+01:00,20221101_20221130,false,""
EHAM,LIPZ,5003,A319,2022-11-25T22:05:33.000+01:00,20221101_20221130,false,""
EHAM,EGPF,4479,B737,2022-11-25T22:06:51.000+01:00,20221101_20221130,false,""
EHAM,ESSA,5768,B738,2022-11-25T22:08:12.000+01:00,20221101_20221130,false,""
EHAM,EGNT,3471,B738,2022-11-25T22:15:33.000+01:00,20221101_20221130,false,""
EHAM,EGCC,3341,A320,2022-11-25T22:17:02.000+01:00,20221101_20221130,false,""
EHAM,EPGD,5158,E190,2022-11-25T22:23:09.000+01:00,20221101_20221130,false,""
EHAM,EGPH,4416,A319,2022-11-25T22:37:36.000+01:00,20221101_20221130,false,""
EHAM,ENGM,5582,E75L,2022-11-26T06:47:23.000+01:00,20221101_20221130,false,""
EHAM,LEAL,7394,B738,2022-11-26T06:49:10.000+01:00,20221101_20221130,false,""
EHAM,LEMG,8479,B738,2022-11-26T06:57:08.000+01:00,20221101_20221130,false,""
EHAM,LSZH,3521,E190,2022-11-26T06:59:18.000+01:00,20221101_20221130,false,""
EHAM,LKPR,4036,E190,2022-11-26T07:03:20.000+01:00,20221101_20221130,false,""
EHAM,LFPG,2888,B737,2022-11-26T07:04:50.000+01:00,20221101_20221130,false,""
EHAM,LPPT,9256,B738,2022-11-26T07:08:37.000+01:00,20221101_20221130,false,""
EHAM,LSZH,3626,BCS1,2022-11-26T07:09:43.000+01:00,20221101_20221130,false,""
EHRD,EGLC,2242,E190,2022-11-26T07:12:35.000+01:00,20221101_20221130,false,""
EHAM,LIMC,4472,B748,2022-11-26T07:16:03.000+01:00,20221101_20221130,false,""
EHAM,LOWW,5073,A320,2022-11-26T07:18:26.000+01:00,20221101_20221130,false,""
EHRD,LEAL,7375,B738,2022-11-26T07:20:13.000+01:00,20221101_20221130,false,""
EHAM,LPPT,9309,A319,2022-11-26T07:23:40.000+01:00,20221101_20221130,false,""
EHAM,LGAV,9312,B738,2022-11-26T07:25:07.000+01:00,20221101_20221130,false,""
EHAM,LEBL,5741,A20N,2022-11-26T07:30:35.000+01:00,20221101_20221130,false,""
EHAM,EGLL,2726,B738,2022-11-26T07:34:33.000+01:00,20221101_20221130,false,""
EHAM,LEZL,8440,B737,2022-11-26T07:37:44.000+01:00,20221101_20221130,false,""
EHAM,EGLL,3108,A320,2022-11-26T07:41:28.000+01:00,20221101_20221130,false,""
EHAM,LFPG,2988,B738,2022-11-26T07:43:09.000+01:00,20221101_20221130,false,""
EHAM,EDDF,2831,A321,2022-11-26T07:45:42.000+01:00,20221101_20221130,false,""
EHRD,LEBL,5635,B738,2022-11-26T07:50:03.000+01:00,20221101_20221130,false,""
EHAM,LEMD,7042,B738,2022-11-26T07:52:04.000+01:00,20221101_20221130,false,""
EHAM,LFHI,3744,E75L,2022-11-26T07:52:52.000+01:00,20221101_20221130,false,""
EHAM,EIDW,4780,E190,2022-11-26T07:54:07.000+01:00,20221101_20221130,false,""
EHAM,ENBR,5243,E190,2022-11-26T08:01:06.000+01:00,20221101_20221130,false,""
EHAM,EKCH,3646,B738,2022-11-26T08:06:42.000+01:00,20221101_20221130,false,""
EHEH,LEZL,8181,B738,2022-11-26T08:07:04.000+01:00,20221101_20221130,false,""
EHAM,EDDM,3549,E190,2022-11-26T08:07:27.000+01:00,20221101_20221130,false,""
EHAM,EDDS,2939,E190,2022-11-26T08:08:56.000+01:00,20221101_20221130,false,""
EHAM,EGCC,3000,B737,2022-11-26T08:10:29.000+01:00,20221101_20221130,false,""
EHAM,EDDB,3638,B739,2022-11-26T08:11:51.000+01:00,20221101_20221130,false,""
EHAM,EGLC,2437,E190,2022-11-26T08:14:52.000+01:00,20221101_20221130,false,""
EHAM,EGPH,4245,B738,2022-11-26T08:17:52.000+01:00,20221101_20221130,false,""
EHAM,LEBL,5788,B738,2022-11-26T08:35:12.000+01:00,20221101_20221130,false,""
EHAM,EGBB,2928,B738,2022-11-26T08:37:00.000+01:00,20221101_20221130,false,""
EHAM,EKBI,2978,E190,2022-11-26T08:38:31.000+01:00,20221101_20221130,false,""
EHAM,EDDF,2809,E190,2022-11-26T08:39:49.000+01:00,20221101_20221130,false,""
EHAM,EDDH,2599,B738,2022-11-26T08:41:30.000+01:00,20221101_20221130,false,""
EHAM,LPPT,8907,B738,2022-11-26T08:58:01.000+01:00,20221101_20221130,false,""
EHEH,EVRA,6762,A321,2022-11-26T08:59:03.000+01:00,20221101_20221130,false,""
EHAM,LIML,4283,B738,2022-11-26T09:05:00.000+01:00,20221101_20221130,false,""
EHAM,EDDM,3759,A320,2022-11-26T09:05:59.000+01:00,20221101_20221130,false,""
EHAM,EGSH,1607,E75L,2022-11-26T09:07:00.000+01:00,20221101_20221130,false,""
EHRD,LEMG,8036,B738,2022-11-26T09:27:33.000+01:00,20221101_20221130,false,""
EHAM,LIMF,4385,E75L,2022-11-26T09:28:42.000+01:00,20221101_20221130,false,""
EHAM,EBBR,1368,B738,2022-11-26T09:31:32.000+01:00,20221101_20221130,false,""
EHAM,LIPZ,4722,A319,2022-11-26T09:34:25.000+01:00,20221101_20221130,false,""
EHAM,ELLX,2065,E75L,2022-11-26T09:35:31.000+01:00,20221101_20221130,false,""
EHAM,EIDW,4912,A320,2022-11-26T09:37:01.000+01:00,20221101_20221130,false,""
EHAM,LSZM,2932,A320,2022-11-26T09:37:26.000+01:00,20221101_20221130,false,""
EHAM,EGPF,4279,B738,2022-11-26T09:39:07.000+01:00,20221101_20221130,false,""
EHAM,LYBE,6803,E190,2022-11-26T09:46:06.000+01:00,20221101_20221130,false,""
EHAM,EGNP,3103,E190,2022-11-26T09:49:11.000+01:00,20221101_20221130,false,""
EHAM,ENZV,4091,E75L,2022-11-26T09:54:01.000+01:00,20221101_20221130,false,""
EHAM,LFPG,3052,A321,2022-11-26T09:55:02.000+01:00,20221101_20221130,false,""
EHAM,EDDW,2107,E75L,2022-11-26T09:55:02.000+01:00,20221101_20221130,false,""
EHAM,EGLC,2255,E190,2022-11-26T09:56:01.000+01:00,20221101_20221130,false,""
EHAM,EFHK,7262,B738,2022-11-26T09:58:49.000+01:00,20221101_20221130,false,""
EHAM,LEMD,6923,B738,2022-11-26T10:02:14.000+01:00,20221101_20221130,false,""
EHAM,EGGD,3266,A320,2022-11-26T10:03:24.000+01:00,20221101_20221130,false,""
EHAM,EPGD,5011,E75L,2022-11-26T10:04:23.000+01:00,20221101_20221130,false,""
EHAM,LFML,4849,CRJX,2022-11-26T10:07:41.000+01:00,20221101_20221130,false,""
EHAM,ENCN,3735,E190,2022-11-26T10:09:33.000+01:00,20221101_20221130,false,""
EHAM,EGNJ,2570,E75L,2022-11-26T10:10:37.000+01:00,20221101_20221130,false,""
EHAM,EGLL,3077,A319,2022-11-26T10:12:00.000+01:00,20221101_20221130,false,""
EHAM,LOWW,4772,B739,2022-11-26T10:12:35.000+01:00,20221101_20221130,false,""
EHAM,EGPH,4333,A319,2022-11-26T10:13:14.000+01:00,20221101_20221130,false,""
EHAM,EGGW,2574,A319,2022-11-26T10:14:35.000+01:00,20221101_20221130,false,""
EHAM,LEBL,5777,B738,2022-11-26T10:15:05.000+01:00,20221101_20221130,false,""
EHAM,LIRQ,4839,E190,2022-11-26T10:15:50.000+01:00,20221101_20221130,false,""
EHAM,EGLL,2822,B738,2022-11-26T10:21:53.000+01:00,20221101_20221130,false,""
EHAM,EGAA,4810,A320,2022-11-26T10:22:40.000+01:00,20221101_20221130,false,""
EHAM,EDDL,1452,E190,2022-11-26T10:23:34.000+01:00,20221101_20221130,false,""
EHAM,LFBD,4435,E190,2022-11-26T10:34:30.000+01:00,20221101_20221130,false,""
EHAM,EDDN,3172,E190,2022-11-26T10:34:35.000+01:00,20221101_20221130,false,""
EHAM,LEBL,5667,A20N,2022-11-26T10:43:49.000+01:00,20221101_20221130,false,""
EHAM,EKCH,3738,CRJ9,2022-11-26T10:51:03.000+01:00,20221101_20221130,false,""
EHAM,LFBO,4928,E190,2022-11-26T10:52:10.000+01:00,20221101_20221130,false,""
EHAM,LBLS,7706,A320,2022-11-26T10:53:32.000+01:00,20221101_20221130,false,""
EHAM,ESSA,5771,B739,2022-11-26T10:53:43.000+01:00,20221101_20221130,false,""
EHEH,EPKT,4990,A321,2022-11-26T10:55:13.000+01:00,20221101_20221130,false,""
EHAM,EGKK,2187,A320,2022-11-26T11:03:31.000+01:00,20221101_20221130,false,""
EHAM,EPMR,4366,E75L,2022-11-26T11:10:08.000+01:00,20221101_20221130,false,""
EHEH,LEMG,8297,B738,2022-11-26T11:13:20.000+01:00,20221101_20221130,false,""
EHAM,ENGM,5445,A320,2022-11-26T11:19:44.000+01:00,20221101_20221130,false,""
EHAM,LJCE,5189,A320,2022-11-26T11:32:45.000+01:00,20221101_20221130,false,""
EHAM,ESSA,5975,CRJ9,2022-11-26T11:45:54.000+01:00,20221101_20221130,false,""
EHAM,LFLL,3559,B738,2022-11-26T11:52:21.000+01:00,20221101_20221130,false,""
EHAM,LROP,8237,A318,2022-11-26T11:56:12.000+01:00,20221101_20221130,false,""
EHAM,EICK,5678,E190,2022-11-26T11:57:09.000+01:00,20221101_20221130,false,""
EHAM,LIML,3938,A319,2022-11-26T12:01:05.000+01:00,20221101_20221130,false,""
EHAM,LIML,4248,E75L,2022-11-26T12:05:41.000+01:00,20221101_20221130,false,""
EHAM,LIMJ,4168,E190,2022-11-26T12:06:43.000+01:00,20221101_20221130,false,""
EHAM,ENBR,5072,E190,2022-11-26T12:09:52.000+01:00,20221101_20221130,false,""
EHAM,LIRF,5600,A320,2022-11-26T12:15:09.000+01:00,20221101_20221130,false,""
EHAM,EKCH,3482,B738,2022-11-26T12:17:03.000+01:00,20221101_20221130,false,""
EHEH,LPPR,8174,B738,2022-11-26T12:21:13.000+01:00,20221101_20221130,false,""
EHAM,EKBI,2875,E190,2022-11-26T12:21:52.000+01:00,20221101_20221130,false,""
