origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHAM,ENZV,4663,B738,2020-03-05T15:19:13.000+01:00,20200301_20200331,true,""
EHAM,LSZH,4174,A321,2020-03-05T15:21:54.000+01:00,20200301_20200331,true,""
EHAM,EKCH,3595,B738,2020-03-05T15:25:58.000+01:00,20200301_20200331,true,""
EHRD,LPPT,10034,B737,2020-03-05T15:27:12.000+01:00,20200301_20200331,true,""
EHAM,LPPR,8689,A319,2020-03-05T15:29:40.000+01:00,20200301_20200331,true,""
EHAM,EDDM,3620,B738,2020-03-05T15:37:31.000+01:00,20200301_20200331,true,""
EHAM,LSGG,4178,B737,2020-03-05T15:38:17.000+01:00,20200301_20200331,true,""
EHEH,EGSS,2872,B738,2020-03-05T15:38:37.000+01:00,20200301_20200331,true,""
EHAM,LOWI,4090,B738,2020-03-05T15:49:44.000+01:00,20200301_20200331,true,""
EHEH,LPPT,9679,B738,2020-03-05T15:50:16.000+01:00,20200301_20200331,true,""
EHAM,EGKK,3206,A320,2020-03-05T15:51:04.000+01:00,20200301_20200331,true,""
EHAM,EIDW,4507,B737,2020-03-05T16:04:14.000+01:00,20200301_20200331,true,""
EHAM,LGAV,9522,B737,2020-03-05T16:04:17.000+01:00,20200301_20200331,true,""
EHAM,ESMG,3499,E75L,2020-03-05T16:05:01.000+01:00,20200301_20200331,true,""
EHAM,EGPD,4405,B737,2020-03-05T16:15:34.000+01:00,20200301_20200331,true,""
EHAM,EGGW,3291,A320,2020-03-05T16:16:37.000+01:00,20200301_20200331,true,""
EHEH,LROP,7750,A321,2020-03-05T16:17:48.000+01:00,20200301_20200331,true,""
EHAM,LSZM,4246,E190,2020-03-05T16:21:02.000+01:00,20200301_20200331,true,""
EHAM,EGLL,3124,A319,2020-03-05T16:22:03.000+01:00,20200301_20200331,true,""
EHAM,EDDF,2488,E190,2020-03-05T16:22:36.000+01:00,20200301_20200331,true,""
EHAM,LFLL,4826,E75L,2020-03-05T16:24:02.000+01:00,20200301_20200331,true,""
EHAM,EGCC,3736,B739,2020-03-05T16:24:41.000+01:00,20200301_20200331,true,""
EHEH,LRCL,5787,A320,2020-03-05T16:25:25.000+01:00,20200301_20200331,true,""
EHAM,EGLC,3139,E190,2020-03-05T16:25:39.000+01:00,20200301_20200331,true,""
EHAM,LKPR,3768,E190,2020-03-05T16:32:19.000+01:00,20200301_20200331,true,""
EHAM,EGNT,3572,B738,2020-03-05T16:33:30.000+01:00,20200301_20200331,true,""
EHAM,EDDT,3173,B738,2020-03-05T16:36:04.000+01:00,20200301_20200331,true,""
EHAM,LIRF,6377,A321,2020-03-05T16:38:00.000+01:00,20200301_20200331,true,""
EHEH,LHDC,5788,A320,2020-03-05T16:39:38.000+01:00,20200301_20200331,true,""
EHAM,LPPT,10192,B738,2020-03-05T16:42:23.000+01:00,20200301_20200331,true,""
EHAM,EGLL,3329,B737,2020-03-05T16:42:30.000+01:00,20200301_20200331,true,""
EHAM,EGSA,1876,E75L,2020-03-05T16:43:32.000+01:00,20200301_20200331,true,""
EHAM,LEMG,10437,B738,2020-03-05T16:44:31.000+01:00,20200301_20200331,true,""
EHAM,LFPG,2837,B738,2020-03-05T16:48:41.000+01:00,20200301_20200331,true,""
EHAM,ENGM,4649,E75L,2020-03-05T16:48:50.000+01:00,20200301_20200331,true,""
EHEH,LEZL,9290,B738,2020-03-05T16:49:30.000+01:00,20200301_20200331,true,""
EHAM,EGBB,3143,B738,2020-03-05T16:50:06.000+01:00,20200301_20200331,true,""
EHAM,EDDN,3068,E75L,2020-03-05T16:50:15.000+01:00,20200301_20200331,true,""
EHAM,EKBI,3143,B738,2020-03-05T16:52:34.000+01:00,20200301_20200331,true,""
EHAM,EDDW,1901,E75L,2020-03-05T16:53:06.000+01:00,20200301_20200331,true,""
EHAM,EBBR,1842,E75L,2020-03-05T16:55:06.000+01:00,20200301_20200331,true,""
EHAM,EDDM,4559,A320,2020-03-05T16:55:42.000+01:00,20200301_20200331,true,""
EHAM,EGFF,3480,E75L,2020-03-05T16:56:46.000+01:00,20200301_20200331,true,""
EHEH,LEMD,7920,B738,2020-03-05T16:57:14.000+01:00,20200301_20200331,true,""
EHAM,EDDB,3804,A319,2020-03-05T17:00:30.000+01:00,20200301_20200331,true,""
EHAM,ESSA,6481,B737,2020-03-05T17:00:40.000+01:00,20200301_20200331,true,""
EHAM,LIRF,6534,B737,2020-03-05T17:01:30.000+01:00,20200301_20200331,true,""
EHAM,LIML,5281,A320,2020-03-05T17:06:27.000+01:00,20200301_20200331,true,""
EHAM,LIMC,5112,E75L,2020-03-05T17:08:16.000+01:00,20200301_20200331,true,""
EHAM,LEBL,6346,B738,2020-03-05T17:08:30.000+01:00,20200301_20200331,true,""
EHAM,LSZH,4397,B738,2020-03-05T17:10:02.000+01:00,20200301_20200331,true,""
EHAM,EDDL,1706,E75L,2020-03-05T17:12:03.000+01:00,20200301_20200331,true,""
EHAM,EIDW,4576,A320,2020-03-05T17:13:35.000+01:00,20200301_20200331,true,""
EHAM,EKCH,4131,B738,2020-03-05T17:16:36.000+01:00,20200301_20200331,true,""
EHEH,LEMU,7734,B738,2020-03-05T17:20:45.000+01:00,20200301_20200331,true,""
EHAM,LEMD,7895,B739,2020-03-05T17:21:40.000+01:00,20200301_20200331,true,""
EHAM,EGCC,4267,A320,2020-03-05T17:22:19.000+01:00,20200301_20200331,true,""
EHAM,LEMD,7658,A306,2020-03-05T17:23:21.000+01:00,20200301_20200331,true,""
EHAM,LIRF,6402,A320,2020-03-05T17:25:03.000+01:00,20200301_20200331,true,""
EHAM,LEMD,7966,B77L,2020-03-05T17:28:30.000+01:00,20200301_20200331,true,""
EHEH,LPFR,9882,B738,2020-03-05T17:29:16.000+01:00,20200301_20200331,true,""
EHRD,LIRF,6432,B737,2020-03-05T17:39:16.000+01:00,20200301_20200331,true,""
EHAM,LSGG,4224,A320,2020-03-05T17:43:04.000+01:00,20200301_20200331,true,""
EHAM,EKCH,3246,A320,2020-03-05T17:44:37.000+01:00,20200301_20200331,true,""
EHAM,EDDV,2084,E75L,2020-03-05T17:47:07.000+01:00,20200301_20200331,true,""
EHAM,EGLL,3512,A319,2020-03-05T17:54:44.000+01:00,20200301_20200331,true,""
EHAM,EGGW,2853,A20N,2020-03-05T17:58:22.000+01:00,20200301_20200331,true,""
EHAM,LOWW,5062,A320,2020-03-05T17:59:52.000+01:00,20200301_20200331,true,""
EHAM,EGLL,3364,B744,2020-03-05T18:03:21.000+01:00,20200301_20200331,true,""
EHAM,LFPG,2936,B737,2020-03-05T18:04:03.000+01:00,20200301_20200331,true,""
EHAM,LEBL,6703,B738,2020-03-05T18:06:03.000+01:00,20200301_20200331,true,""
EHAM,LPPR,8678,B738,2020-03-05T18:10:02.000+01:00,20200301_20200331,true,""
EHAM,EGMC,2497,A319,2020-03-05T18:14:30.000+01:00,20200301_20200331,true,""
EHAM,ENGM,5016,B738,2020-03-05T18:16:11.000+01:00,20200301_20200331,true,""
EHRD,LOWW,5144,B737,2020-03-05T18:17:42.000+01:00,20200301_20200331,true,""
EHAM,LEIB,8713,B737,2020-03-05T18:20:06.000+01:00,20200301_20200331,true,""
EHAM,EGKK,3866,A320,2020-03-05T18:20:11.000+01:00,20200301_20200331,true,""
EHAM,EGNV,3083,E75L,2020-03-05T18:23:34.000+01:00,20200301_20200331,true,""
EHAM,LPPT,10104,A320,2020-03-05T18:24:31.000+01:00,20200301_20200331,true,""
EHAM,EGLC,3026,E170,2020-03-05T18:29:33.000+01:00,20200301_20200331,true,""
EHAM,LEMU,8593,B738,2020-03-05T18:31:43.000+01:00,20200301_20200331,true,""
EHEH,LOWS,3935,B738,2020-03-05T18:38:50.000+01:00,20200301_20200331,true,""
EHAM,EDDF,3054,A320,2020-03-05T18:44:34.000+01:00,20200301_20200331,true,""
EHRD,EGPH,4497,B738,2020-03-05T18:53:26.000+01:00,20200301_20200331,true,""
EHRD,EGLC,2836,E190,2020-03-05T19:02:03.000+01:00,20200301_20200331,true,""
EHAM,EGLL,3588,B737,2020-03-05T19:03:35.000+01:00,20200301_20200331,true,""
EHAM,LFPO,3650,B737,2020-03-05T19:09:02.000+01:00,20200301_20200331,true,""
EHAM,LEBL,6739,A320,2020-03-05T19:16:04.000+01:00,20200301_20200331,true,""
EHAM,EFHK,7521,A320,2020-03-05T19:22:02.000+01:00,20200301_20200331,true,""
EHAM,ENGM,5386,A20N,2020-03-05T19:23:04.000+01:00,20200301_20200331,true,""
EHAM,LEMD,8806,A332,2020-03-05T19:29:13.000+01:00,20200301_20200331,true,""
EHAM,LFPG,2782,A319,2020-03-05T19:33:03.000+01:00,20200301_20200331,true,""
EHAM,EDDT,3268,E190,2020-03-05T19:35:31.000+01:00,20200301_20200331,true,""
EHAM,EGLL,4163,A321,2020-03-05T19:41:42.000+01:00,20200301_20200331,true,""
EHAM,EDDF,4254,A320,2020-03-05T19:44:32.000+01:00,20200301_20200331,true,""
EHAM,LIML,5291,A319,2020-03-05T19:46:35.000+01:00,20200301_20200331,true,""
EHAM,EKCH,3683,E75L,2020-03-05T19:52:03.000+01:00,20200301_20200331,true,""
EHAM,EGNM,2828,B733,2020-03-05T19:56:07.000+01:00,20200301_20200331,true,""
EHEH,LPFR,9766,B738,2020-03-05T20:00:22.000+01:00,20200301_20200331,true,""
EHAM,EGKK,2705,A319,2020-03-05T20:00:34.000+01:00,20200301_20200331,true,""
EHAM,EGLC,2630,E170,2020-03-05T20:02:06.000+01:00,20200301_20200331,true,""
EHAM,LKKL,3571,A319,2020-03-05T20:04:17.000+01:00,20200301_20200331,true,""
EHAM,EPWA,5563,A320,2020-03-05T20:08:01.000+01:00,20200301_20200331,true,""
EHAM,EDDM,3683,CRJ9,2020-03-05T20:08:06.000+01:00,20200301_20200331,true,""
EHAM,LEMG,10225,A320,2020-03-05T20:11:33.000+01:00,20200301_20200331,true,""
EHAM,LOWW,5934,E195,2020-03-05T20:12:35.000+01:00,20200301_20200331,true,""
EHEH,LEMU,7493,B738,2020-03-05T20:19:12.000+01:00,20200301_20200331,true,""
EHAM,LSZH,4436,A321,2020-03-05T20:20:03.000+01:00,20200301_20200331,true,""
EHAM,LROP,8953,B733,2020-03-05T20:21:35.000+01:00,20200301_20200331,true,""
EHAM,EDDH,2673,A319,2020-03-05T20:22:12.000+01:00,20200301_20200331,true,""
EHAM,EKCH,3919,A321,2020-03-05T20:28:10.000+01:00,20200301_20200331,true,""
EHAM,LFFI,4109,E190,2020-03-05T20:31:44.000+01:00,20200301_20200331,true,""
EHAM,LFLL,4539,B738,2020-03-05T20:37:02.000+01:00,20200301_20200331,true,""
EHAM,LFPG,2650,A320,2020-03-05T20:38:01.000+01:00,20200301_20200331,true,""
EHAM,EGLL,3064,B737,2020-03-05T20:38:01.000+01:00,20200301_20200331,true,""
EHAM,ENGM,5227,B737,2020-03-05T20:40:01.000+01:00,20200301_20200331,true,""
EHAM,LSZM,3283,E75L,2020-03-05T20:42:40.000+01:00,20200301_20200331,true,""
EHAM,EDDN,3034,E190,2020-03-05T20:46:07.000+01:00,20200301_20200331,true,""
EHAM,EIDW,4858,A320,2020-03-05T20:48:08.000+01:00,20200301_20200331,true,""
EHAM,EDDM,3909,E190,2020-03-05T20:48:15.000+01:00,20200301_20200331,true,""
EHAM,EPGD,4940,E75L,2020-03-05T20:49:01.000+01:00,20200301_20200331,true,""
EHAM,ESGG,4522,B737,2020-03-05T20:50:35.000+01:00,20200301_20200331,true,""
EHAM,EDDH,2554,B738,2020-03-05T20:53:31.000+01:00,20200301_20200331,true,""
EHAM,EDDT,3642,B738,2020-03-05T20:54:05.000+01:00,20200301_20200331,true,""
EHAM,LROP,7962,B738,2020-03-05T20:56:05.000+01:00,20200301_20200331,true,""
EHAM,LEVC,7390,E190,2020-03-05T20:56:53.000+01:00,20200301_20200331,true,""
EHAM,ESSA,6072,B737,2020-03-05T20:57:02.000+01:00,20200301_20200331,true,""
EHAM,EGLL,3479,A319,2020-03-05T21:00:34.000+01:00,20200301_20200331,true,""
EHAM,LIRF,6525,B738,2020-03-05T21:02:35.000+01:00,20200301_20200331,true,""
EHAM,EFHK,6986,B738,2020-03-05T21:02:37.000+01:00,20200301_20200331,true,""
EHAM,LOWW,4818,B737,2020-03-05T21:04:00.000+01:00,20200301_20200331,true,""
EHAM,LFML,5234,A320,2020-03-05T21:08:32.000+01:00,20200301_20200331,true,""
EHAM,EDDV,2157,E75L,2020-03-05T21:09:35.000+01:00,20200301_20200331,true,""
EHAM,LKPR,4070,B737,2020-03-05T21:11:18.000+01:00,20200301_20200331,true,""
EHAM,EGBB,3049,B739,2020-03-05T21:13:16.000+01:00,20200301_20200331,true,""
EHAM,LSGG,4619,A320,2020-03-05T21:14:32.000+01:00,20200301_20200331,true,""
EHAM,LHBP,5349,B738,2020-03-05T21:17:39.000+01:00,20200301_20200331,true,""
EHAM,ENZV,3888,B738,2020-03-05T21:18:06.000+01:00,20200301_20200331,true,""
EHAM,ENBR,4865,B738,2020-03-05T21:20:00.000+01:00,20200301_20200331,true,""
EHAM,EKCH,3782,B738,2020-03-05T21:20:34.000+01:00,20200301_20200331,true,""
EHEH,EGSS,2660,B738,2020-03-05T21:22:00.000+01:00,20200301_20200331,true,""
EHAM,LEBL,6818,B739,2020-03-05T21:24:03.000+01:00,20200301_20200331,true,""
EHAM,LIRQ,5306,A319,2020-03-05T21:24:05.000+01:00,20200301_20200331,true,""
EHAM,LSGG,4220,B737,2020-03-05T21:25:21.000+01:00,20200301_20200331,true,""
EHAM,LIMC,4991,B738,2020-03-05T21:25:41.000+01:00,20200301_20200331,true,""
EHAM,EGNJ,2501,E75L,2020-03-05T21:26:36.000+01:00,20200301_20200331,true,""
EHAM,EIDW,4686,B737,2020-03-05T21:28:10.000+01:00,20200301_20200331,true,""
EHAM,ELLX,2299,E75L,2020-03-05T21:28:38.000+01:00,20200301_20200331,true,""
EHEH,EIDW,4476,B738,2020-03-05T21:28:44.000+01:00,20200301_20200331,true,""
EHAM,EGPD,4105,B737,2020-03-05T21:29:38.000+01:00,20200301_20200331,true,""
EHAM,EGNV,2967,E75L,2020-03-05T21:30:08.000+01:00,20200301_20200331,true,""
EHAM,EDDL,1889,E75L,2020-03-05T21:31:33.000+01:00,20200301_20200331,true,""
EHAM,EGPG,4385,B738,2020-03-05T21:32:30.000+01:00,20200301_20200331,true,""
EHAM,LGAV,9216,B738,2020-03-05T21:33:09.000+01:00,20200301_20200331,true,""
EHAM,EGSJ,1557,E75L,2020-03-05T21:35:30.000+01:00,20200301_20200331,true,""
EHAM,EGKK,3507,A319,2020-03-05T21:37:41.000+01:00,20200301_20200331,true,""
EHAM,EGKK,3006,A320,2020-03-05T21:41:10.000+01:00,20200301_20200331,true,""
EHAM,EGGP,3633,A320,2020-03-05T21:43:01.000+01:00,20200301_20200331,true,""
EHAM,EGPH,4123,B738,2020-03-05T21:45:30.000+01:00,20200301_20200331,true,""
EHAM,EBBR,1738,E190,2020-03-05T21:48:00.000+01:00,20200301_20200331,true,""
EHAM,EKBI,3058,B738,2020-03-05T21:49:30.000+01:00,20200301_20200331,true,""
EHAM,EGCC,3691,B738,2020-03-05T21:50:40.000+01:00,20200301_20200331,true,""
EHAM,EGNT,3436,B738,2020-03-05T21:52:36.000+01:00,20200301_20200331,true,""
EHAM,EGLL,3786,A320,2020-03-05T21:53:36.000+01:00,20200301_20200331,true,""
EHAM,EIDW,4346,B738,2020-03-05T21:55:20.000+01:00,20200301_20200331,true,""
EHAM,EGGW,3331,A320,2020-03-05T22:00:32.000+01:00,20200301_20200331,true,""
EHAM,LEBL,7192,A320,2020-03-05T22:10:35.000+01:00,20200301_20200331,true,""
EHAM,LFPG,3163,B752,2020-03-05T22:33:38.000+01:00,20200301_20200331,true,""
EHAM,ESSA,7060,A320,2020-03-05T22:54:46.000+01:00,20200301_20200331,true,""
EHAM,EDDP,4162,A332,2020-03-05T23:22:00.000+01:00,20200301_20200331,true,""
EHAM,LEBL,6861,B738,2020-03-06T06:20:16.000+01:00,20200301_20200331,true,""
EHAM,EDDL,1608,E75L,2020-03-06T06:52:23.000+01:00,20200301_20200331,true,""
EHAM,LPFR,10550,B738,2020-03-06T06:55:08.000+01:00,20200301_20200331,true,""
EHAM,EBBR,1380,E75L,2020-03-06T06:57:23.000+01:00,20200301_20200331,true,""
EHAM,ENKJ,4569,E190,2020-03-06T06:59:19.000+01:00,20200301_20200331,true,""
EHAM,LSZH,4422,A320,2020-03-06T07:04:43.000+01:00,20200301_20200331,true,""
EHAM,LEMU,9934,B738,2020-03-06T07:05:20.000+01:00,20200301_20200331,true,""
EHAM,LSGG,3770,B737,2020-03-06T07:05:29.000+01:00,20200301_20200331,true,""
EHAM,EKCH,4058,A20N,2020-03-06T07:06:14.000+01:00,20200301_20200331,true,""
EHAM,LPPT,10159,A320,2020-03-06T07:06:57.000+01:00,20200301_20200331,true,""
EHAM,LGKN,9619,B738,2020-03-06T07:11:26.000+01:00,20200301_20200331,true,""
EHAM,LIRF,6616,B738,2020-03-06T07:12:42.000+01:00,20200301_20200331,true,""
EHAM,EDDM,4658,A320,2020-03-06T07:12:44.000+01:00,20200301_20200331,true,""
EHRD,LOWI,3823,B737,2020-03-06T07:13:21.000+01:00,20200301_20200331,true,""
EHAM,EGGW,3273,A321,2020-03-06T07:16:25.000+01:00,20200301_20200331,true,""
EHAM,LPPT,10493,B738,2020-03-06T07:16:29.000+01:00,20200301_20200331,true,""
EHAM,LFPG,2865,B738,2020-03-06T07:16:44.000+01:00,20200301_20200331,true,""
EHAM,LJLJ,5405,B737,2020-03-06T07:16:54.000+01:00,20200301_20200331,true,""
EHAM,LOWI,4668,B738,2020-03-06T07:18:15.000+01:00,20200301_20200331,true,""
EHAM,LOWW,5053,E195,2020-03-06T07:19:45.000+01:00,20200301_20200331,true,""
EHAM,LOWS,4640,B738,2020-03-06T07:21:30.000+01:00,20200301_20200331,true,""
EHEH,LOWS,3922,B738,2020-03-06T07:21:37.000+01:00,20200301_20200331,true,""
EHRD,LEMU,9099,B737,2020-03-06T07:25:37.000+01:00,20200301_20200331,true,""
EHAM,LSZH,4013,B737,2020-03-06T07:27:03.000+01:00,20200301_20200331,true,""
EHAM,EGLL,3156,A321,2020-03-06T07:31:45.000+01:00,20200301_20200331,true,""
EHAM,LYBT,6460,B738,2020-03-06T07:34:17.000+01:00,20200301_20200331,true,""
EHAM,EGLL,3078,B738,2020-03-06T07:35:38.000+01:00,20200301_20200331,true,""
EHAM,LFPG,3071,B737,2020-03-06T07:37:17.000+01:00,20200301_20200331,true,""
EHAM,EIDW,4451,E190,2020-03-06T07:47:28.000+01:00,20200301_20200331,true,""
EHAM,LFLL,4332,E75L,2020-03-06T07:57:06.000+01:00,20200301_20200331,true,""
EHAM,EKCH,3604,B738,2020-03-06T07:57:34.000+01:00,20200301_20200331,true,""
EHAM,ENZV,3945,E75L,2020-03-06T08:02:00.000+01:00,20200301_20200331,true,""
EHEH,LEBL,6134,B738,2020-03-06T08:02:42.000+01:00,20200301_20200331,true,""
EHAM,EDDS,3302,E75L,2020-03-06T08:09:54.000+01:00,20200301_20200331,true,""
EHAM,EDDT,3436,B738,2020-03-06T08:11:10.000+01:00,20200301_20200331,true,""
EHAM,EGPG,3842,E190,2020-03-06T08:12:48.000+01:00,20200301_20200331,true,""
EHAM,EGPH,4045,B737,2020-03-06T08:16:28.000+01:00,20200301_20200331,true,""
EHAM,EGCC,3050,B738,2020-03-06T08:17:34.000+01:00,20200301_20200331,true,""
EHAM,BIKF,10375,B738,2020-03-06T08:18:55.000+01:00,20200301_20200331,true,""
EHAM,EDDS,3687,A320,2020-03-06T08:19:30.000+01:00,20200301_20200331,true,""
EHAM,EDDF,88053,B77L,2020-03-06T08:20:54.000+01:00,20200301_20200331,true,""
EHAM,EGLC,2417,E190,2020-03-06T08:21:02.000+01:00,20200301_20200331,true,""
EHAM,LEMD,8612,A320,2020-03-06T08:21:17.000+01:00,20200301_20200331,true,""
EHAM,LEMG,9906,B738,2020-03-06T08:26:44.000+01:00,20200301_20200331,true,""
EHAM,EGGD,3096,E75L,2020-03-06T08:28:52.000+01:00,20200301_20200331,true,""
EHAM,LEBL,6864,B738,2020-03-06T08:29:03.000+01:00,20200301_20200331,true,""
EHAM,EGBB,3054,B738,2020-03-06T08:29:10.000+01:00,20200301_20200331,true,""
EHAM,ESSA,6011,B737,2020-03-06T08:32:10.000+01:00,20200301_20200331,true,""
EHAM,EGNT,3154,B737,2020-03-06T08:35:54.000+01:00,20200301_20200331,true,""
EHAM,EDDH,3194,A320,2020-03-06T08:36:02.000+01:00,20200301_20200331,true,""
EHAM,EKBI,2791,E75L,2020-03-06T08:36:46.000+01:00,20200301_20200331,true,""
EHAM,LEMD,8241,B738,2020-03-06T08:37:22.000+01:00,20200301_20200331,true,""
EHAM,LFPG,3056,B738,2020-03-06T08:40:03.000+01:00,20200301_20200331,true,""
EHAM,EGLL,3306,B738,2020-03-06T08:44:00.000+01:00,20200301_20200331,true,""
EHRD,EGLC,2391,E190,2020-03-06T09:00:33.000+01:00,20200301_20200331,true,""
EHAM,EDDF,3078,A320,2020-03-06T09:03:36.000+01:00,20200301_20200331,true,""
EHEH,EPGD,4571,A321,2020-03-06T09:04:34.000+01:00,20200301_20200331,true,""
EHAM,LIML,4972,B737,2020-03-06T09:05:33.000+01:00,20200301_20200331,true,""
EHAM,EGSH,1526,E75L,2020-03-06T09:11:03.000+01:00,20200301_20200331,true,""
EHAM,LEZL,9155,B738,2020-03-06T09:17:54.000+01:00,20200301_20200331,true,""
EHAM,EDDM,4226,CRJ9,2020-03-06T09:19:03.000+01:00,20200301_20200331,true,""
EHAM,ELLX,2577,E75L,2020-03-06T09:31:32.000+01:00,20200301_20200331,true,""
EHAM,EGKR,3347,A319,2020-03-06T09:37:42.000+01:00,20200301_20200331,true,""
EHAM,LKPR,4088,A319,2020-03-06T09:38:05.000+01:00,20200301_20200331,true,""
EHAM,EGNM,2588,E190,2020-03-06T09:38:10.000+01:00,20200301_20200331,true,""
EHAM,LIMF,4502,E75L,2020-03-06T09:38:34.000+01:00,20200301_20200331,true,""
EHEH,LPPT,9232,B738,2020-03-06T09:42:01.000+01:00,20200301_20200331,true,""
EHAM,EGFF,3289,E75L,2020-03-06T09:43:50.000+01:00,20200301_20200331,true,""
EHAM,EIDW,4352,A320,2020-03-06T09:48:17.000+01:00,20200301_20200331,true,""
EHEH,EYKS,5707,A320,2020-03-06T09:48:36.000+01:00,20200301_20200331,true,""
EHAM,EPGD,4684,E75L,2020-03-06T09:48:51.000+01:00,20200301_20200331,true,""
EHAM,EGGW,3380,A319,2020-03-06T09:50:01.000+01:00,20200301_20200331,true,""
EHAM,LROP,8287,B737,2020-03-06T09:52:20.000+01:00,20200301_20200331,true,""
EHAM,EICK,5005,A320,2020-03-06T09:53:03.000+01:00,20200301_20200331,true,""
EHAM,EGCC,2928,B738,2020-03-06T09:54:01.000+01:00,20200301_20200331,true,""
EHAM,LFRS,3746,E190,2020-03-06T09:55:01.000+01:00,20200301_20200331,true,""
EHAM,EDDT,3221,B738,2020-03-06T09:57:37.000+01:00,20200301_20200331,true,""
EHAM,LEMD,6982,B738,2020-03-06T09:58:20.000+01:00,20200301_20200331,true,""
EHAM,LOWW,4972,B738,2020-03-06T10:00:04.000+01:00,20200301_20200331,true,""
EHAM,LIRF,6365,B739,2020-03-06T10:00:40.000+01:00,20200301_20200331,true,""
EHAM,LIPZ,5704,B737,2020-03-06T10:00:50.000+01:00,20200301_20200331,true,""
EHAM,EGCC,3749,A320,2020-03-06T10:02:18.000+01:00,20200301_20200331,true,""
EHAM,LSZH,4052,B737,2020-03-06T10:02:25.000+01:00,20200301_20200331,true,""
EHAM,LFML,5278,A318,2020-03-06T10:05:30.000+01:00,20200301_20200331,true,""
EHAM,EGMC,3230,A319,2020-03-06T10:07:00.000+01:00,20200301_20200331,true,""
EHAM,EGNV,2839,E190,2020-03-06T10:07:40.000+01:00,20200301_20200331,true,""
EHAM,EGLL,3059,A320,2020-03-06T10:08:11.000+01:00,20200301_20200331,true,""
EHAM,EGNM,2971,B733,2020-03-06T10:08:35.000+01:00,20200301_20200331,true,""
EHAM,EDDS,3465,E75L,2020-03-06T10:08:38.000+01:00,20200301_20200331,true,""
EHAM,LSZH,4606,A320,2020-03-06T10:10:41.000+01:00,20200301_20200331,true,""
EHAM,LEBL,6117,B739,2020-03-06T10:12:32.000+01:00,20200301_20200331,true,""
EHAM,ENKJ,4952,B738,2020-03-06T10:16:32.000+01:00,20200301_20200331,true,""
EHAM,LFBD,5131,B737,2020-03-06T10:17:43.000+01:00,20200301_20200331,true,""
EHAM,EKBI,3109,B737,2020-03-06T10:18:03.000+01:00,20200301_20200331,true,""
EHAM,EKCH,3503,B738,2020-03-06T10:18:04.000+01:00,20200301_20200331,true,""
EHAM,EPWA,5112,B737,2020-03-06T10:18:14.000+01:00,20200301_20200331,true,""
EHAM,EIDW,4135,B738,2020-03-06T10:20:33.000+01:00,20200301_20200331,true,""
EHAM,EGNJ,2524,E75L,2020-03-06T10:22:06.000+01:00,20200301_20200331,true,""
EHAM,LHBP,5613,B738,2020-03-06T10:26:24.000+01:00,20200301_20200331,true,""
EHEH,LZIB,5061,B738,2020-03-06T10:28:16.000+01:00,20200301_20200331,true,""
EHAM,EGLL,3009,B738,2020-03-06T10:29:32.000+01:00,20200301_20200331,true,""
EHAM,EYVI,6431,BCS3,2020-03-06T10:30:16.000+01:00,20200301_20200331,true,""
EHAM,EDDN,3411,B737,2020-03-06T10:30:37.000+01:00,20200301_20200331,true,""
EHAM,LFPG,3379,A321,2020-03-06T10:35:38.000+01:00,20200301_20200331,true,""
EHAM,EGLC,2472,E170,2020-03-06T10:39:15.000+01:00,20200301_20200331,true,""
EHRD,EGLC,2277,E170,2020-03-06T10:56:26.000+01:00,20200301_20200331,true,""
EHAM,EPWA,5397,A320,2020-03-06T10:56:30.000+01:00,20200301_20200331,true,""
EHAM,ENKJ,4769,B738,2020-03-06T10:58:04.000+01:00,20200301_20200331,true,""
EHAM,EGKR,2960,A320,2020-03-06T11:04:01.000+01:00,20200301_20200331,true,""
EHAM,LFPG,3234,A320,2020-03-06T11:14:06.000+01:00,20200301_20200331,true,""
EHAM,EGLL,2932,A321,2020-03-06T11:14:16.000+01:00,20200301_20200331,true,""
EHAM,EDDF,3941,A320,2020-03-06T11:15:12.000+01:00,20200301_20200331,true,""
EHAM,EDDM,3991,A320,2020-03-06T11:15:38.000+01:00,20200301_20200331,true,""
EHAM,LOWW,5522,A321,2020-03-06T11:20:00.000+01:00,20200301_20200331,true,""
EHAM,LFPG,84665,B763,2020-03-06T11:25:54.000+01:00,20200301_20200331,true,""
EHAM,LDZA,6074,A319,2020-03-06T11:33:30.000+01:00,20200301_20200331,true,""
EHAM,EGGW,3081,A319,2020-03-06T11:40:00.000+01:00,20200301_20200331,true,""
EHAM,LEMD,7526,B788,2020-03-06T11:41:39.000+01:00,20200301_20200331,true,""
EHAM,EGLL,3093,B737,2020-03-06T11:45:33.000+01:00,20200301_20200331,true,""
EHAM,EFHK,7778,A320,2020-03-06T11:45:40.000+01:00,20200301_20200331,true,""
EHRD,LFIB,4236,B737,2020-03-06T11:48:05.000+01:00,20200301_20200331,true,""
EHEH,EIDW,4977,B738,2020-03-06T11:49:10.000+01:00,20200301_20200331,true,""
EHAM,LIMJ,4951,E75L,2020-03-06T11:51:51.000+01:00,20200301_20200331,true,""
EHAM,LOWG,5099,E75L,2020-03-06T11:53:30.000+01:00,20200301_20200331,true,""
EHAM,LROP,8223,B738,2020-03-06T11:57:53.000+01:00,20200301_20200331,true,""
EHAM,EGKR,3119,A319,2020-03-06T11:58:00.000+01:00,20200301_20200331,true,""
