origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHAM,LIMC,5185,B737,2021-02-22T21:17:37.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LIPE,5459,E75L,2021-02-22T21:21:10.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,ELLX,2425,E75L,2021-02-22T21:22:37.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EPWA,5366,E75L,2021-02-22T21:34:06.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EKBI,2671,E75L,2021-02-22T21:38:14.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EDDP,3397,B752,2021-02-22T21:49:31.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EIDW,4571,B738,2021-02-22T21:56:33.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LFPG,2733,B752,2021-02-22T22:56:03.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EDDP,3006,B738,2021-02-23T02:03:07.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EGNX,2926,B734,2021-02-23T02:54:38.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EDDM,3606,B738,2021-02-23T06:18:20.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LFPG,2821,B738,2021-02-23T07:56:25.000+01:00,20210201_20210228,true,Tweede lockdown:
EHBK,LHBP,5379,B77L,2021-02-23T07:58:20.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EPKK,5347,E75L,2021-02-23T09:22:22.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,ELLX,2280,B748,2021-02-23T09:25:09.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LROP,8428,B737,2021-02-23T09:26:07.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LIMC,5498,E75L,2021-02-23T09:30:50.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,ELLX,2472,E75L,2021-02-23T09:33:33.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LSZM,3666,E75L,2021-02-23T09:34:10.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LFPG,2754,A319,2021-02-23T09:40:56.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LIRF,6316,B737,2021-02-23T09:46:36.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LDZA,5540,E75L,2021-02-23T09:47:31.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EDDB,3488,E75L,2021-02-23T09:49:41.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EFHK,7279,E75L,2021-02-23T09:50:36.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LIPZ,4705,E75L,2021-02-23T09:50:49.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EIDW,4814,B737,2021-02-23T09:51:50.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LEMD,7111,B737,2021-02-23T09:56:51.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,ESSA,5691,E190,2021-02-23T09:59:23.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EKCH,3352,E75L,2021-02-23T10:06:36.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EDDL,1584,E75L,2021-02-23T10:14:33.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LEBL,6212,B737,2021-02-23T10:15:42.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EDDH,2383,E190,2021-02-23T10:22:33.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EVRA,6360,BCS3,2021-02-23T10:38:42.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LFHS,3735,E75L,2021-02-23T10:48:32.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EDDS,2989,B788,2021-02-23T10:54:08.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LFBO,5207,E75L,2021-02-23T11:26:06.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LDZA,7545,DH8D,2021-02-23T11:33:06.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LEZG,6198,B77L,2021-02-23T11:39:03.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EPWA,5428,E170,2021-02-23T11:43:12.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LGAV,10258,B737,2021-02-23T12:22:30.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LFPG,2784,B737,2021-02-23T12:23:30.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,ELLX,2338,B744,2021-02-23T12:28:01.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LSZH,3428,B738,2021-02-23T12:40:18.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LPPT,9175,B737,2021-02-23T12:43:34.000+01:00,20210201_20210228,true,Tweede lockdown:
EHBK,ENGM,5510,B77L,2021-02-23T13:14:22.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LEMD,7442,E75L,2021-02-23T13:36:03.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,ENGM,4991,B77L,2021-02-23T14:02:35.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,ENGM,5577,E75L,2021-02-23T14:36:02.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LEBL,6256,E75L,2021-02-23T14:38:31.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LIPE,5298,E75L,2021-02-23T14:45:00.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LIMC,4417,B737,2021-02-23T14:47:08.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LFPG,2747,A318,2021-02-23T14:55:42.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,ENBR,4876,E75L,2021-02-23T14:59:37.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,ESGG,4365,E75L,2021-02-23T15:04:00.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,ESSA,5478,E75L,2021-02-23T15:08:01.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LSGG,3966,E75L,2021-02-23T15:11:14.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EPGD,5371,E75L,2021-02-23T15:45:33.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EIDW,4615,E75L,2021-02-23T16:06:31.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LFPG,2765,B738,2021-02-23T16:40:42.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EKBI,2922,E75L,2021-02-23T16:48:36.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EKYT,3557,E75L,2021-02-23T17:03:16.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EDDF,2527,CRJ9,2021-02-23T18:10:52.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LFPG,2745,A319,2021-02-23T20:28:37.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EDDH,2324,E75L,2021-02-23T20:42:03.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EDDB,3609,E75L,2021-02-23T20:43:32.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EDDM,3658,E75L,2021-02-23T20:45:00.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LOWW,5298,E75L,2021-02-23T20:53:10.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,ESSA,6060,E75L,2021-02-23T21:00:08.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LIRF,6168,B737,2021-02-23T21:01:34.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,ESGG,4186,E75L,2021-02-23T21:02:34.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LIMC,4607,B738,2021-02-23T21:13:24.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LSGG,4037,E75L,2021-02-23T21:18:03.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EBMB,1418,E75L,2021-02-23T21:20:01.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,ELLX,2296,E75L,2021-02-23T21:21:30.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LIPE,4868,E190,2021-02-23T21:27:12.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EPWA,5464,E190,2021-02-23T21:39:58.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LEZG,6278,B744,2021-02-23T22:26:11.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LFPG,2637,B752,2021-02-23T23:07:14.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EGNX,3039,B734,2021-02-24T02:54:10.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LEBL,6607,B737,2021-02-24T07:03:40.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LIMC,4510,B748,2021-02-24T07:26:30.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LFPG,2828,B738,2021-02-24T07:58:21.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LIMC,5093,E75L,2021-02-24T09:25:00.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LSZM,3669,E75L,2021-02-24T09:26:33.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EPKK,5251,E75L,2021-02-24T09:28:06.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LFHS,4026,E75L,2021-02-24T09:33:21.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LROP,8453,B737,2021-02-24T09:34:51.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EDDM,3632,E190,2021-02-24T09:37:19.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LFPG,2873,A319,2021-02-24T09:42:46.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LDZA,5930,E75L,2021-02-24T09:48:56.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EFHK,7011,E75L,2021-02-24T09:49:00.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LIRF,6381,B737,2021-02-24T09:50:08.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LIPZ,5390,E75L,2021-02-24T09:54:23.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EIDW,4568,B737,2021-02-24T09:55:21.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LEAL,8011,B738,2021-02-24T09:56:26.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EDDF,2560,E75L,2021-02-24T09:59:14.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LEBL,6713,B737,2021-02-24T10:07:04.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LHBP,5830,B737,2021-02-24T10:07:19.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EDDS,3301,E75L,2021-02-24T10:10:46.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LFBD,5061,E75L,2021-02-24T10:11:06.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EDDL,1548,E75L,2021-02-24T10:12:19.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EPWA,5441,E75L,2021-02-24T10:17:47.000+01:00,20210201_20210228,true,Tweede lockdown:
EHBK,EGKR,3610,A319,2021-02-24T10:24:39.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LFBO,5470,E75L,2021-02-24T11:16:08.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,ELLX,2268,B748,2021-02-24T11:28:07.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LROP,8514,B737,2021-02-24T11:39:30.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LDZA,8107,DH8D,2021-02-24T11:49:47.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EGLL,2449,B788,2021-02-24T11:57:07.000+01:00,20210201_20210228,true,Tweede lockdown:
EHRD,EHAM,1074,B738,2021-02-24T11:59:35.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LFPG,2870,B738,2021-02-24T12:26:48.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LGAV,9965,B737,2021-02-24T12:28:16.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LPFR,9899,B738,2021-02-24T12:29:27.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LIMC,4865,B744,2021-02-24T12:34:02.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LPPT,9614,B737,2021-02-24T12:42:53.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LEMG,9399,B738,2021-02-24T12:58:57.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LSZH,3556,B737,2021-02-24T13:02:08.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LMML,9154,A332,2021-02-24T13:56:35.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LOWW,5276,E75L,2021-02-24T14:25:30.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,ENGM,5011,E190,2021-02-24T14:26:56.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LIMC,4882,B737,2021-02-24T14:41:29.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,ESSA,5689,E75L,2021-02-24T14:42:03.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LFPG,2855,A319,2021-02-24T14:49:49.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EDDF,2845,B748,2021-02-24T15:05:30.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,ENBR,4968,E75L,2021-02-24T15:08:41.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LIPE,5300,E75L,2021-02-24T15:09:30.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,ESGG,4051,E75L,2021-02-24T15:11:39.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LSGG,4215,E75L,2021-02-24T15:13:37.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EDDF,2426,B744,2021-02-24T15:31:00.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EIDW,4577,E75L,2021-02-24T16:02:42.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LKPR,3833,B737,2021-02-24T16:10:35.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LPPT,9797,B738,2021-02-24T16:30:06.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LFPG,2819,B737,2021-02-24T16:39:50.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EKBI,2967,E75L,2021-02-24T16:45:32.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EDDW,1871,E75L,2021-02-24T16:51:31.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EDDH,2595,E75L,2021-02-24T16:55:04.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EDDN,3210,E75L,2021-02-24T17:02:15.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EDDL,1569,E75L,2021-02-24T17:07:37.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LEZG,6502,A332,2021-02-24T17:43:03.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,ENGM,4665,B77L,2021-02-24T18:37:07.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,ELLX,1868,B748,2021-02-24T18:48:11.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EFHK,6610,E190,2021-02-24T19:10:37.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LEMD,7643,A332,2021-02-24T19:52:49.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LFPG,2809,A319,2021-02-24T20:27:38.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EPGD,4614,E75L,2021-02-24T20:38:40.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EDDM,3727,E75L,2021-02-24T20:40:03.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EDDH,2519,E75L,2021-02-24T20:47:00.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EDDB,3658,E75L,2021-02-24T20:48:34.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LROP,8611,B737,2021-02-24T20:55:17.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,ESGG,3958,E75L,2021-02-24T20:56:19.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LOWW,5366,E75L,2021-02-24T20:59:34.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LEBL,6469,B737,2021-02-24T21:02:22.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LHBP,5663,B737,2021-02-24T21:17:03.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LSGG,3894,E75L,2021-02-24T21:18:05.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EKCH,3643,E75L,2021-02-24T21:19:31.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LIMC,4711,B737,2021-02-24T21:21:21.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LIMC,4375,B748,2021-02-24T21:23:07.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EBBR,1328,E75L,2021-02-24T21:26:43.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LIPE,4977,E190,2021-02-24T21:29:08.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LFPG,2611,B752,2021-02-24T22:40:01.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EGNX,2938,B734,2021-02-25T03:07:01.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LIMC,4917,B748,2021-02-25T07:12:37.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LFPG,2832,B737,2021-02-25T08:03:03.000+01:00,20210201_20210228,true,Tweede lockdown:
EHEH,LEMG,9716,B738,2021-02-25T08:09:15.000+01:00,20210201_20210228,true,Tweede lockdown:
EHBK,LFXA,3078,B77L,2021-02-25T09:17:07.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EPKK,5666,E75L,2021-02-25T09:22:52.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LIMC,5657,E75L,2021-02-25T09:26:30.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LROP,8693,B737,2021-02-25T09:30:14.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LSZM,3864,E75L,2021-02-25T09:31:30.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EBMB,1309,E190,2021-02-25T09:32:38.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LIMF,5084,E75L,2021-02-25T09:34:33.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LFPG,2902,A319,2021-02-25T09:38:07.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LFXA,4336,E75L,2021-02-25T09:39:35.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LSZH,3341,B738,2021-02-25T09:45:15.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LIRF,6509,B737,2021-02-25T09:47:00.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LIPZ,5166,E75L,2021-02-25T09:54:34.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EFHK,6853,B737,2021-02-25T09:55:28.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LEMD,7844,E190,2021-02-25T09:56:00.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LEMG,9920,B738,2021-02-25T09:57:51.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EDDF,2665,E75L,2021-02-25T09:58:32.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EKCH,3415,E75L,2021-02-25T10:02:03.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LEBL,6945,B737,2021-02-25T10:03:30.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EDDL,1552,E75L,2021-02-25T10:05:05.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EPWA,5537,E75L,2021-02-25T10:06:30.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LFBD,5487,E75L,2021-02-25T10:07:00.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EDDS,3431,E75L,2021-02-25T10:08:03.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,ESSA,5294,B737,2021-02-25T10:13:23.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EIDW,4085,B737,2021-02-25T10:24:06.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LYBT,6555,A319,2021-02-25T10:31:11.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LKPR,3773,A319,2021-02-25T10:33:00.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EIDW,4234,A320,2021-02-25T10:37:24.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,ELLX,2480,B744,2021-02-25T10:55:33.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EDDF,2925,CRJ9,2021-02-25T11:00:08.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LFBO,5816,E75L,2021-02-25T11:08:30.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LDZA,6683,DH8D,2021-02-25T11:31:32.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EPWA,5297,E170,2021-02-25T11:33:32.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EGLL,2222,B788,2021-02-25T11:51:37.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LFPG,2927,B738,2021-02-25T12:26:11.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LIRF,6464,E75S,2021-02-25T12:28:02.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LPPT,9907,B737,2021-02-25T12:47:20.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LEMD,8122,E75L,2021-02-25T13:41:07.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LIMC,4690,B737,2021-02-25T14:45:36.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,ESSA,5658,E75L,2021-02-25T14:47:32.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LOWW,4685,E75L,2021-02-25T14:48:49.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LIPE,5509,E75L,2021-02-25T14:51:06.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LFPG,2893,A319,2021-02-25T14:52:42.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,ENBR,4651,E75L,2021-02-25T15:03:40.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,ESGG,3978,E75L,2021-02-25T15:11:32.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LSGG,4416,E75L,2021-02-25T15:15:34.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LKPR,3945,E75L,2021-02-25T16:04:39.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LEMD,7678,B744,2021-02-25T16:07:31.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EDDB,3566,E75L,2021-02-25T16:20:33.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LFPG,2943,B738,2021-02-25T16:40:33.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EDDW,2317,E75L,2021-02-25T16:49:45.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EDDH,2550,E75L,2021-02-25T16:59:11.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EDDL,1600,E190,2021-02-25T17:09:48.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EGLL,2532,B744,2021-02-25T17:13:03.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LEIB,8110,B738,2021-02-25T17:23:06.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LIMC,4724,B748,2021-02-25T18:07:36.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LEBL,6741,A20N,2021-02-25T18:24:33.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LFPG,2707,A319,2021-02-25T20:29:45.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LFHS,4052,E75L,2021-02-25T20:37:06.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EFHK,6387,B737,2021-02-25T20:40:00.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LFBO,5400,E75L,2021-02-25T20:41:03.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EDDB,3414,E190,2021-02-25T20:45:33.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EPKK,5555,E75L,2021-02-25T20:46:39.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LEMD,7878,E190,2021-02-25T20:48:54.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LROP,8242,B737,2021-02-25T20:51:32.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EPGD,4676,E190,2021-02-25T20:51:46.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LGAV,10233,B737,2021-02-25T20:56:55.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LOWW,4806,E75L,2021-02-25T20:58:15.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LEBL,6908,B737,2021-02-25T20:59:23.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LIRF,6452,B737,2021-02-25T21:01:50.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LSZH,3596,B737,2021-02-25T21:03:30.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,ESGG,3896,E75L,2021-02-25T21:04:14.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,ESSA,5196,B738,2021-02-25T21:06:04.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LSGG,4071,E75L,2021-02-25T21:14:00.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LIMC,4560,B738,2021-02-25T21:24:58.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EBMB,1381,E75L,2021-02-25T21:31:32.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,ELLX,2379,E75L,2021-02-25T21:33:52.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EIDW,4110,B738,2021-02-25T21:36:33.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EKBI,2698,E75L,2021-02-25T21:37:00.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LFPG,2900,B752,2021-02-25T23:01:07.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EGNX,2797,B734,2021-02-26T02:40:02.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LEBL,7059,B738,2021-02-26T06:18:45.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LFPG,3258,B737,2021-02-26T07:03:57.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,ENBR,4838,B738,2021-02-26T07:14:39.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LFPG,3246,B738,2021-02-26T08:08:19.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LIMC,5358,E75L,2021-02-26T09:29:31.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LIMJ,5166,E75L,2021-02-26T09:30:53.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EPKK,5013,E75L,2021-02-26T09:32:00.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LROP,8533,B737,2021-02-26T09:34:16.000+01:00,20210201_20210228,true,Tweede lockdown:
