origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHAM,EPKK,5348,E75L,2022-01-01T21:55:30.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EIDW,4680,B738,2022-01-01T21:56:22.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EBMB,1272,E190,2022-01-01T21:56:38.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LIML,4686,E75L,2022-01-01T21:57:40.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EGPH,4038,B739,2022-01-01T21:57:48.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EGNT,3391,E190,2022-01-01T22:02:47.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LFHS,3742,B737,2022-01-01T22:03:56.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LIMC,4352,B737,2022-01-01T22:11:02.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LSZH,3412,B737,2022-01-01T22:13:30.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LEBL,6557,A320,2022-01-01T23:57:53.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LEAL,8612,B738,2022-01-02T06:26:47.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LEIB,8177,B738,2022-01-02T06:29:59.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LOWI,4088,B738,2022-01-02T06:51:33.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EFHK,6852,E190,2022-01-02T06:55:42.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EBBR,1466,E75L,2022-01-02T06:58:46.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LFPG,3078,B738,2022-01-02T07:03:33.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LPMA,14787,B738,2022-01-02T07:10:08.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EDDL,1457,E190,2022-01-02T07:11:34.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHRD,LEAL,8430,B737,2022-01-02T07:13:16.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,ESSA,5435,B737,2022-01-02T07:14:15.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHRD,LPFR,10796,B738,2022-01-02T07:15:03.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LEZL,9995,B738,2022-01-02T07:15:47.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LSZH,3593,A320,2022-01-02T07:17:04.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LSGG,3902,E75L,2022-01-02T07:18:26.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LPPT,11077,A319,2022-01-02T07:19:39.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHEH,LEAL,8293,B738,2022-01-02T07:20:23.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHRD,LEBL,6721,B737,2022-01-02T07:24:28.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EGLL,3246,A319,2022-01-02T07:26:53.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LFPG,3123,B738,2022-01-02T07:31:15.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHEH,LEIB,7785,B738,2022-01-02T07:31:33.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHRD,LOWI,4317,B738,2022-01-02T07:32:14.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LEMD,8244,A320,2022-01-02T07:34:44.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LOWW,4576,A320,2022-01-02T07:38:42.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EGLL,3105,B738,2022-01-02T07:40:23.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EIDW,4423,B738,2022-01-02T07:41:45.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EDDF,3041,A320,2022-01-02T07:45:47.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LEMD,8188,B738,2022-01-02T07:48:49.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHEH,LPPT,10706,B738,2022-01-02T07:53:26.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EHGG,2217,B738,2022-01-02T08:02:07.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EGCC,3327,E190,2022-01-02T08:12:18.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EGPH,3965,E190,2022-01-02T08:15:44.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LFPG,3088,B738,2022-01-02T08:20:00.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,ESGG,3791,E190,2022-01-02T08:20:48.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EDDB,3088,B739,2022-01-02T08:27:18.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LEBL,6739,B738,2022-01-02T08:31:00.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EGNT,3982,E75L,2022-01-02T08:34:32.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EDDH,2513,E190,2022-01-02T08:37:31.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LPPR,9138,B738,2022-01-02T08:40:24.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EKBI,2619,B737,2022-01-02T08:42:05.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LIML,4722,B737,2022-01-02T09:00:47.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EDDM,3922,A319,2022-01-02T09:06:19.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHEH,LBSF,8005,A320,2022-01-02T09:10:11.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EDDV,2354,E75L,2022-01-02T09:20:00.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EPKK,5127,E190,2022-01-02T09:21:17.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EDDB,3328,A320,2022-01-02T09:25:00.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EBMB,1377,E75L,2022-01-02T09:30:31.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LROP,8197,B737,2022-01-02T09:32:21.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LIMF,5205,E75L,2022-01-02T09:38:43.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EDDW,2106,E75L,2022-01-02T09:41:40.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHEH,LIMC,4269,A320,2022-01-02T09:42:01.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EGNM,3064,E190,2022-01-02T09:43:03.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LOWI,3852,B738,2022-01-02T09:44:43.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,ELLX,2143,E75L,2022-01-02T09:46:16.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EGCC,3225,B738,2022-01-02T09:50:58.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LEMD,7874,B738,2022-01-02T09:51:05.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LSGG,4377,B737,2022-01-02T09:52:16.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EPGD,4366,E75L,2022-01-02T09:54:12.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LFXA,3714,B738,2022-01-02T09:54:24.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LYBT,6123,E190,2022-01-02T09:55:10.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LIPZ,5381,E75L,2022-01-02T09:59:18.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LFML,5673,CRJX,2022-01-02T10:01:05.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LIRF,6273,B738,2022-01-02T10:02:32.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EGNT,3313,B738,2022-01-02T10:02:34.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LFPG,2906,A320,2022-01-02T10:04:01.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LSZH,3500,B738,2022-01-02T10:07:01.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EFHK,6806,B738,2022-01-02T10:07:33.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LOWW,4785,E195,2022-01-02T10:08:03.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LOWW,4468,B738,2022-01-02T10:11:30.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EIDW,4408,B738,2022-01-02T10:11:38.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EDDF,2513,E75L,2022-01-02T10:12:34.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LEBL,6531,B738,2022-01-02T10:14:30.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LFBO,5756,E190,2022-01-02T10:17:00.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EDDS,3202,E190,2022-01-02T10:18:31.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,ENGM,5832,E190,2022-01-02T10:19:08.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LHBP,5351,B738,2022-01-02T10:23:18.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHRD,LEMG,9989,B738,2022-01-02T10:24:12.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LSZH,3488,A320,2022-01-02T10:24:38.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EGBB,3351,B737,2022-01-02T10:25:07.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LFBD,5065,B738,2022-01-02T10:26:12.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHEH,EHAM,1683,B738,2022-01-02T10:27:18.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LEBL,6918,A321,2022-01-02T10:32:11.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LBSF,7962,A319,2022-01-02T10:33:39.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EPWA,4942,B738,2022-01-02T10:37:30.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EKCH,3181,B739,2022-01-02T10:45:15.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EGLL,2903,B738,2022-01-02T10:46:33.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LIPE,5423,E75L,2022-01-02T10:52:04.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LFPG,3569,A320,2022-01-02T10:53:20.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LFXA,4255,B739,2022-01-02T11:02:42.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LEMD,7812,B788,2022-01-02T11:08:07.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EKCH,3389,E190,2022-01-02T11:17:30.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHEH,LEMG,10379,B738,2022-01-02T11:25:00.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EDDF,2592,A320,2022-01-02T11:29:13.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LROP,7752,B737,2022-01-02T11:56:46.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHEH,LYBT,6409,A321,2022-01-02T11:58:38.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LROP,7860,B738,2022-01-02T12:00:15.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LIML,4836,E75L,2022-01-02T12:01:21.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LIMJ,5409,E75L,2022-01-02T12:02:45.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LEBL,6929,B738,2022-01-02T12:04:17.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LIML,4773,A319,2022-01-02T12:05:21.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EICK,5575,E190,2022-01-02T12:07:12.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LOWG,4766,E190,2022-01-02T12:08:32.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,ENBR,4572,E190,2022-01-02T12:09:13.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EIDW,4299,B738,2022-01-02T12:10:20.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EPWR,4181,E190,2022-01-02T12:12:33.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LIRF,6078,A320,2022-01-02T12:16:00.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EDDM,3681,E190,2022-01-02T12:20:04.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EGPE,4653,E190,2022-01-02T12:21:03.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,ENJB,4079,E190,2022-01-02T12:22:24.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EGNV,3444,E75L,2022-01-02T12:25:35.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LKPR,3500,B738,2022-01-02T12:25:47.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EKBI,2736,E190,2022-01-02T12:26:41.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LGAV,9763,B737,2022-01-02T12:29:33.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHRD,LOWI,4601,B738,2022-01-02T12:31:12.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LFPG,2786,B738,2022-01-02T12:37:01.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EKCH,3552,E190,2022-01-02T12:38:17.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EGBB,3451,E75L,2022-01-02T12:39:37.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LEMG,9918,B739,2022-01-02T12:54:11.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LEMG,9918,B739,2022-01-02T12:54:11.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,ESGG,3830,B737,2022-01-02T12:58:00.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHRD,LOWS,3984,B737,2022-01-02T12:59:41.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EGCC,3028,B737,2022-01-02T13:00:30.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHEH,EGSS,2538,B738,2022-01-02T13:03:41.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EDDF,2585,E75L,2022-01-02T13:04:12.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LJLJ,4935,B738,2022-01-02T13:06:31.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHEH,LKPR,3376,B738,2022-01-02T13:10:13.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LEAL,8241,B738,2022-01-02T13:12:08.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EGGD,3562,E75L,2022-01-02T13:13:00.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EGLC,2540,E190,2022-01-02T13:14:34.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,BIKF,10025,B763,2022-01-02T13:19:11.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LIPX,4889,B738,2022-01-02T13:24:41.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHEH,EPGD,4249,A320,2022-01-02T13:34:10.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LEMD,7839,B738,2022-01-02T13:36:37.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EBBR,1808,E190,2022-01-02T13:45:04.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EDDM,3780,A319,2022-01-02T13:46:10.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHEH,EPKT,4452,A320,2022-01-02T13:52:15.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,ENGM,5442,B738,2022-01-02T13:52:33.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHEH,EPKK,4902,B738,2022-01-02T13:56:17.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EDDB,3276,B737,2022-01-02T14:06:22.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHEH,LEBL,6514,B738,2022-01-02T14:09:00.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EFHK,6756,B738,2022-01-02T14:10:00.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EIDW,4443,B738,2022-01-02T14:11:42.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHEH,LOWS,3656,B738,2022-01-02T14:16:13.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EIDW,4517,A320,2022-01-02T14:17:41.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LIRF,6113,B737,2022-01-02T14:28:35.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LHBP,5150,B738,2022-01-02T14:31:25.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LOWW,4539,B737,2022-01-02T14:32:44.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHEH,LPPR,9194,B738,2022-01-02T14:34:06.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHGG,EHEH,1658,B738,2022-01-02T14:34:46.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LFML,5840,CRJX,2022-01-02T14:36:20.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LFBO,5966,E190,2022-01-02T14:39:12.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LFMN,5887,E75L,2022-01-02T14:40:39.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LIMC,4330,B737,2022-01-02T14:40:49.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,ENGM,5019,B738,2022-01-02T14:42:14.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LEBL,6713,B738,2022-01-02T14:47:47.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LJCE,5015,E75L,2022-01-02T14:51:00.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,ENBR,4502,B738,2022-01-02T15:01:25.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EDDF,2406,A319,2022-01-02T15:07:47.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LOWI,4396,B738,2022-01-02T15:09:30.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LIPE,4945,E75L,2022-01-02T15:13:59.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LPPT,11360,E190,2022-01-02T15:21:36.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,ESGG,3832,B738,2022-01-02T15:24:06.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LOWS,3657,B738,2022-01-02T15:27:48.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LPPR,9373,B738,2022-01-02T15:29:44.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EKCH,3305,B738,2022-01-02T15:33:09.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LEBL,6587,A320,2022-01-02T15:34:32.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EKCH,3464,B738,2022-01-02T15:40:20.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHEH,EGCC,3714,B738,2022-01-02T15:40:35.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LIPZ,5229,E75L,2022-01-02T15:41:06.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHEH,LPFR,10658,B738,2022-01-02T15:42:37.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EPGD,4489,E190,2022-01-02T15:46:46.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LSGG,4049,B738,2022-01-02T15:48:18.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHRD,LEAL,8415,B737,2022-01-02T15:48:43.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LGAV,9443,B738,2022-01-02T16:00:52.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHRD,LPPT,11219,B738,2022-01-02T16:00:55.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EGPH,3954,B739,2022-01-02T16:02:30.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHRD,LEMG,9939,B738,2022-01-02T16:05:03.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHEH,LEZL,9514,B738,2022-01-02T16:09:02.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EIDW,4747,E190,2022-01-02T16:10:19.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EDDS,3304,A319,2022-01-02T16:16:19.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EGLL,2812,B738,2022-01-02T16:18:06.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LSZM,3614,E75L,2022-01-02T16:19:38.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EGAC,4529,E75L,2022-01-02T16:21:00.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EGLL,2958,A319,2022-01-02T16:22:30.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EGCC,3449,B737,2022-01-02T16:23:50.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EGPG,3788,B738,2022-01-02T16:25:42.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,LKPR,3700,E75L,2022-01-02T16:30:05.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
EHAM,EGPD,4330,E75L,2022-01-02T16:31:45.000+01:00,20220101_20220131,true,Derde lockdown (harde lockdown):
