origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHAM,EGKK,2780,A320,2022-02-21T16:36:00.000+01:00,20220201_20220228,true,""
EHAM,EKCH,4155,A320,2022-02-21T16:37:33.000+01:00,20220201_20220228,true,""
EHAM,EGAC,4831,E75L,2022-02-21T16:37:42.000+01:00,20220201_20220228,true,""
EHAM,LPFR,9139,B738,2022-02-21T16:42:02.000+01:00,20220201_20220228,true,""
EHAM,ENGM,5338,E75L,2022-02-21T16:48:20.000+01:00,20220201_20220228,true,""
EHRD,LOWS,3944,B738,2022-02-21T16:49:41.000+01:00,20220201_20220228,true,""
EHAM,EGBB,3086,B738,2022-02-21T16:52:00.000+01:00,20220201_20220228,true,""
EHEH,LEAL,6558,B738,2022-02-21T16:52:30.000+01:00,20220201_20220228,true,""
EHAM,LFPG,2405,B738,2022-02-21T16:53:21.000+01:00,20220201_20220228,true,""
EHAM,EGNT,3892,B737,2022-02-21T16:55:35.000+01:00,20220201_20220228,true,""
EHAM,EBMB,1903,E75L,2022-02-21T16:57:02.000+01:00,20220201_20220228,true,""
EHAM,EGGD,3245,E75L,2022-02-21T16:57:45.000+01:00,20220201_20220228,true,""
EHAM,EDDV,2360,E75L,2022-02-21T16:58:30.000+01:00,20220201_20220228,true,""
EHAM,ELLX,2297,E75L,2022-02-21T16:59:41.000+01:00,20220201_20220228,true,""
EHAM,EGGW,2484,A320,2022-02-21T17:00:41.000+01:00,20220201_20220228,true,""
EHAM,EGLL,2523,B738,2022-02-21T17:02:45.000+01:00,20220201_20220228,true,""
EHAM,EGCC,3069,B739,2022-02-21T17:04:50.000+01:00,20220201_20220228,true,""
EHAM,EDDN,3051,E75L,2022-02-21T17:06:37.000+01:00,20220201_20220228,true,""
EHAM,EGHI,3143,E75L,2022-02-21T17:08:00.000+01:00,20220201_20220228,true,""
EHAM,EGFF,3405,E75L,2022-02-21T17:10:00.000+01:00,20220201_20220228,true,""
EHRD,LPFR,8302,B737,2022-02-21T17:12:18.000+01:00,20220201_20220228,true,""
EHAM,LIRQ,4620,A319,2022-02-21T17:12:32.000+01:00,20220201_20220228,true,""
EHAM,LEMG,7875,B738,2022-02-21T17:14:08.000+01:00,20220201_20220228,true,""
EHAM,EGKK,2806,A319,2022-02-21T17:15:24.000+01:00,20220201_20220228,true,""
EHAM,LIRF,6008,B739,2022-02-21T17:15:43.000+01:00,20220201_20220228,true,""
EHAM,LEZL,8368,B738,2022-02-21T17:17:01.000+01:00,20220201_20220228,true,""
EHAM,EGCC,3753,A320,2022-02-21T17:17:20.000+01:00,20220201_20220228,true,""
EHAM,LOWI,3727,B738,2022-02-21T17:20:08.000+01:00,20220201_20220228,true,""
EHRD,LEAL,6378,B738,2022-02-21T17:23:04.000+01:00,20220201_20220228,true,""
EHAM,EGLL,2562,A319,2022-02-21T17:25:11.000+01:00,20220201_20220228,true,""
EHAM,EDDF,2608,B763,2022-02-21T17:31:31.000+01:00,20220201_20220228,true,""
EHEH,EPKK,5045,A321,2022-02-21T17:44:30.000+01:00,20220201_20220228,true,""
EHAM,EDDF,2475,E190,2022-02-21T17:44:44.000+01:00,20220201_20220228,true,""
EHEH,LHBP,5618,A320,2022-02-21T17:51:12.000+01:00,20220201_20220228,true,""
EHAM,LEAL,6787,B738,2022-02-21T17:57:22.000+01:00,20220201_20220228,true,""
EHEH,LPPT,8098,B738,2022-02-21T18:03:08.000+01:00,20220201_20220228,true,""
EHAM,EGCC,4048,A320,2022-02-21T18:12:45.000+01:00,20220201_20220228,true,""
EHAM,LIPX,4105,B738,2022-02-21T18:19:32.000+01:00,20220201_20220228,true,""
EHAM,LFPG,2375,B737,2022-02-21T18:31:17.000+01:00,20220201_20220228,true,""
EHAM,LIRP,4907,B738,2022-02-21T18:35:32.000+01:00,20220201_20220228,true,""
EHAM,EIDW,5035,B738,2022-02-21T18:47:10.000+01:00,20220201_20220228,true,""
EHAM,EIDW,4864,B738,2022-02-21T18:52:31.000+01:00,20220201_20220228,true,""
EHAM,EDDF,3869,E190,2022-02-21T18:57:08.000+01:00,20220201_20220228,true,""
EHAM,EGKR,2391,A320,2022-02-21T19:01:20.000+01:00,20220201_20220228,true,""
EHEH,LOWS,3444,B738,2022-02-21T19:16:56.000+01:00,20220201_20220228,true,""
EHAM,EVRA,6832,BCS3,2022-02-21T19:18:40.000+01:00,20220201_20220228,true,""
EHAM,EGGW,2730,A20N,2022-02-21T19:35:33.000+01:00,20220201_20220228,true,""
EHEH,EKCH,4137,B738,2022-02-21T19:36:45.000+01:00,20220201_20220228,true,""
EHAM,LKPR,3802,A320,2022-02-21T19:39:22.000+01:00,20220201_20220228,true,""
EHAM,LEMD,6597,B738,2022-02-21T19:41:01.000+01:00,20220201_20220228,true,""
EHAM,EGLC,2407,E190,2022-02-21T19:47:12.000+01:00,20220201_20220228,true,""
EHEH,LPPR,7320,B738,2022-02-21T19:47:31.000+01:00,20220201_20220228,true,""
EHAM,LIML,4143,A319,2022-02-21T19:49:38.000+01:00,20220201_20220228,true,""
EHAM,EFHK,7415,A319,2022-02-21T19:51:01.000+01:00,20220201_20220228,true,""
EHAM,LROP,8869,A318,2022-02-21T20:18:31.000+01:00,20220201_20220228,true,""
EHEH,LEPA,5652,B738,2022-02-21T20:37:31.000+01:00,20220201_20220228,true,""
EHAM,EDDM,3588,B738,2022-02-21T20:41:40.000+01:00,20220201_20220228,true,""
EHAM,LIPZ,4599,E190,2022-02-21T20:42:30.000+01:00,20220201_20220228,true,""
EHAM,EFHK,7319,B738,2022-02-21T20:52:05.000+01:00,20220201_20220228,true,""
EHAM,EPGD,4821,E190,2022-02-21T20:53:00.000+01:00,20220201_20220228,true,""
EHEH,EIDW,5393,B738,2022-02-21T20:54:00.000+01:00,20220201_20220228,true,""
EHAM,LFPG,2469,A321,2022-02-21T20:55:13.000+01:00,20220201_20220228,true,""
EHEH,EGPH,4965,B738,2022-02-21T20:55:47.000+01:00,20220201_20220228,true,""
EHAM,LGAV,10034,B737,2022-02-21T20:58:34.000+01:00,20220201_20220228,true,""
EHAM,LFML,4753,CRJX,2022-02-21T21:00:06.000+01:00,20220201_20220228,true,""
EHAM,EDDN,3374,E75L,2022-02-21T21:01:07.000+01:00,20220201_20220228,true,""
EHAM,EDDH,2613,B737,2022-02-21T21:01:42.000+01:00,20220201_20220228,true,""
EHAM,LIMF,4356,E75L,2022-02-21T21:05:51.000+01:00,20220201_20220228,true,""
EHAM,LOWW,4821,B738,2022-02-21T21:08:09.000+01:00,20220201_20220228,true,""
EHEH,LEZL,7778,B738,2022-02-21T21:10:21.000+01:00,20220201_20220228,true,""
EHAM,EGLL,2333,B738,2022-02-21T21:10:49.000+01:00,20220201_20220228,true,""
EHAM,EPKK,5482,E190,2022-02-21T21:11:00.000+01:00,20220201_20220228,true,""
EHBK,LEAL,7183,B738,2022-02-21T21:13:01.000+01:00,20220201_20220228,true,""
EHAM,LROP,8042,B737,2022-02-21T21:14:01.000+01:00,20220201_20220228,true,""
EHAM,EGBB,3026,B737,2022-02-21T21:16:54.000+01:00,20220201_20220228,true,""
EHAM,LEMD,6605,B738,2022-02-21T21:18:55.000+01:00,20220201_20220228,true,""
EHAM,EDDV,2481,E190,2022-02-21T21:19:10.000+01:00,20220201_20220228,true,""
EHAM,ENGM,5376,B738,2022-02-21T21:22:12.000+01:00,20220201_20220228,true,""
EHAM,EIDW,4741,A320,2022-02-21T21:23:11.000+01:00,20220201_20220228,true,""
EHAM,LPPT,8845,B738,2022-02-21T21:23:12.000+01:00,20220201_20220228,true,""
EHAM,EDDW,2202,E75L,2022-02-21T21:24:16.000+01:00,20220201_20220228,true,""
EHAM,LHBP,5810,B739,2022-02-21T21:26:30.000+01:00,20220201_20220228,true,""
EHAM,EICK,5590,A320,2022-02-21T21:29:23.000+01:00,20220201_20220228,true,""
EHAM,LIML,4111,E190,2022-02-21T21:32:00.000+01:00,20220201_20220228,true,""
EHAM,LIPE,4522,E190,2022-02-21T21:37:49.000+01:00,20220201_20220228,true,""
EHAM,LSZM,3510,E190,2022-02-21T21:39:54.000+01:00,20220201_20220228,true,""
EHAM,EGKR,2458,A320,2022-02-21T21:41:03.000+01:00,20220201_20220228,true,""
EHAM,ESSA,6372,B738,2022-02-21T21:42:26.000+01:00,20220201_20220228,true,""
EHAM,EDDS,2923,E75L,2022-02-21T21:44:00.000+01:00,20220201_20220228,true,""
EHAM,EKCH,3481,B738,2022-02-21T21:44:18.000+01:00,20220201_20220228,true,""
EHAM,EGPD,4501,E190,2022-02-21T21:45:20.000+01:00,20220201_20220228,true,""
EHAM,LFKP,3490,B738,2022-02-21T21:45:35.000+01:00,20220201_20220228,true,""
EHAM,LIRF,5789,B737,2022-02-21T21:46:49.000+01:00,20220201_20220228,true,""
EHAM,EIDW,4599,B737,2022-02-21T21:48:18.000+01:00,20220201_20220228,true,""
EHAM,LIMC,4040,B737,2022-02-21T21:48:28.000+01:00,20220201_20220228,true,""
EHAM,EKYT,4157,E190,2022-02-21T21:49:04.000+01:00,20220201_20220228,true,""
EHAM,EGCC,4172,B738,2022-02-21T21:49:30.000+01:00,20220201_20220228,true,""
EHAM,LSGG,3499,B739,2022-02-21T21:50:00.000+01:00,20220201_20220228,true,""
EHAM,EGPF,4683,B738,2022-02-21T21:50:42.000+01:00,20220201_20220228,true,""
EHAM,EDDF,2324,E190,2022-02-21T21:51:08.000+01:00,20220201_20220228,true,""
EHAM,EKBI,2986,B738,2022-02-21T21:52:11.000+01:00,20220201_20220228,true,""
EHEH,EGSS,2612,B738,2022-02-21T21:52:14.000+01:00,20220201_20220228,true,""
EHAM,EPWA,5397,B737,2022-02-21T21:54:46.000+01:00,20220201_20220228,true,""
EHAM,EBMB,1311,E190,2022-02-21T21:59:07.000+01:00,20220201_20220228,true,""
EHAM,EGPH,5110,B738,2022-02-21T22:01:30.000+01:00,20220201_20220228,true,""
EHAM,EGNM,3263,E75L,2022-02-21T22:05:54.000+01:00,20220201_20220228,true,""
EHAM,EIDW,4665,B738,2022-02-21T22:08:08.000+01:00,20220201_20220228,true,""
EHAM,EGNT,3608,E190,2022-02-21T22:17:00.000+01:00,20220201_20220228,true,""
EHAM,LIMC,4036,B748,2022-02-21T22:32:35.000+01:00,20220201_20220228,true,""
EHAM,LFPG,3263,B752,2022-02-21T22:50:19.000+01:00,20220201_20220228,true,""
EHAM,EDDP,3878,A332,2022-02-21T23:33:30.000+01:00,20220201_20220228,true,""
EHAM,EGNX,3606,B734,2022-02-22T02:56:38.000+01:00,20220201_20220228,true,""
EHAM,LEPA,6595,B738,2022-02-22T06:35:57.000+01:00,20220201_20220228,true,""
EHAM,ENGM,5384,E190,2022-02-22T06:53:33.000+01:00,20220201_20220228,true,""
EHAM,LPPT,9434,B738,2022-02-22T06:55:07.000+01:00,20220201_20220228,true,""
EHAM,EBMB,1323,E75L,2022-02-22T06:57:56.000+01:00,20220201_20220228,true,""
EHAM,LSZH,3107,E190,2022-02-22T07:04:38.000+01:00,20220201_20220228,true,""
EHAM,LOWI,4893,B738,2022-02-22T07:09:42.000+01:00,20220201_20220228,true,""
EHRD,LPFR,9276,B738,2022-02-22T07:10:03.000+01:00,20220201_20220228,true,""
EHAM,LPPT,9261,A21N,2022-02-22T07:13:38.000+01:00,20220201_20220228,true,""
EHAM,LSGG,3529,E75L,2022-02-22T07:16:34.000+01:00,20220201_20220228,true,""
EHAM,EDDL,1473,E75L,2022-02-22T07:26:17.000+01:00,20220201_20220228,true,""
EHRD,LEAL,7100,B737,2022-02-22T07:31:49.000+01:00,20220201_20220228,true,""
EHAM,LEAL,7565,B738,2022-02-22T07:34:09.000+01:00,20220201_20220228,true,""
EHAM,EGLL,2859,B738,2022-02-22T07:38:40.000+01:00,20220201_20220228,true,""
EHAM,LFKP,3884,E190,2022-02-22T07:45:04.000+01:00,20220201_20220228,true,""
EHAM,EIDW,4762,E75L,2022-02-22T07:46:06.000+01:00,20220201_20220228,true,""
EHEH,LEAL,7356,B738,2022-02-22T07:54:36.000+01:00,20220201_20220228,true,""
EHAM,EKCH,3429,B738,2022-02-22T07:54:39.000+01:00,20220201_20220228,true,""
EHAM,EDDM,3350,B737,2022-02-22T08:06:22.000+01:00,20220201_20220228,true,""
EHAM,EGPD,4279,E190,2022-02-22T08:11:04.000+01:00,20220201_20220228,true,""
EHAM,EGLC,2528,E190,2022-02-22T08:13:35.000+01:00,20220201_20220228,true,""
EHEH,EHRD,1071,B738,2022-02-22T08:14:34.000+01:00,20220201_20220228,true,""
EHAM,LFPG,2683,B738,2022-02-22T08:17:58.000+01:00,20220201_20220228,true,""
EHAM,ESGG,4129,E190,2022-02-22T08:20:09.000+01:00,20220201_20220228,true,""
EHAM,LEBL,5889,B737,2022-02-22T08:28:33.000+01:00,20220201_20220228,true,""
EHAM,ESSA,6048,E190,2022-02-22T08:41:50.000+01:00,20220201_20220228,true,""
EHAM,EDDS,2725,E75L,2022-02-22T08:43:31.000+01:00,20220201_20220228,true,""
EHAM,EDDH,2558,B737,2022-02-22T08:45:10.000+01:00,20220201_20220228,true,""
EHAM,EGLL,2972,B738,2022-02-22T08:45:55.000+01:00,20220201_20220228,true,""
EHAM,EGNT,4027,E75L,2022-02-22T08:48:48.000+01:00,20220201_20220228,true,""
EHAM,EKBI,2746,E190,2022-02-22T09:20:03.000+01:00,20220201_20220228,true,""
EHAM,LROP,7792,B738,2022-02-22T09:31:41.000+01:00,20220201_20220228,true,""
EHAM,LIMF,4452,E75L,2022-02-22T09:32:38.000+01:00,20220201_20220228,true,""
EHAM,EBBR,1228,E190,2022-02-22T09:40:30.000+01:00,20220201_20220228,true,""
EHAM,EGGW,2772,A320,2022-02-22T09:40:31.000+01:00,20220201_20220228,true,""
EHAM,EICK,5876,A320,2022-02-22T09:41:47.000+01:00,20220201_20220228,true,""
EHAM,LYBE,6718,E190,2022-02-22T09:43:31.000+01:00,20220201_20220228,true,""
EHAM,ELLX,2080,E190,2022-02-22T09:44:30.000+01:00,20220201_20220228,true,""
EHAM,LSZM,3322,E190,2022-02-22T09:45:34.000+01:00,20220201_20220228,true,""
EHAM,EDDB,3720,B738,2022-02-22T09:46:22.000+01:00,20220201_20220228,true,""
EHEH,EGSS,2828,B738,2022-02-22T09:48:30.000+01:00,20220201_20220228,true,""
EHAM,LFPG,2620,A320,2022-02-22T09:48:40.000+01:00,20220201_20220228,true,""
EHAM,EGPF,4446,B738,2022-02-22T09:49:18.000+01:00,20220201_20220228,true,""
EHAM,LIPZ,4360,B737,2022-02-22T09:51:10.000+01:00,20220201_20220228,true,""
EHAM,EGCC,3243,B738,2022-02-22T09:53:24.000+01:00,20220201_20220228,true,""
EHAM,LOWW,4762,B737,2022-02-22T09:57:51.000+01:00,20220201_20220228,true,""
EHAM,EGCC,3685,A320,2022-02-22T10:00:39.000+01:00,20220201_20220228,true,""
EHAM,LOWW,4994,E195,2022-02-22T10:01:42.000+01:00,20220201_20220228,true,""
EHAM,LIBD,6905,B738,2022-02-22T10:08:15.000+01:00,20220201_20220228,true,""
EHAM,LIRF,5895,B738,2022-02-22T10:09:42.000+01:00,20220201_20220228,true,""
EHAM,EPWA,5215,B737,2022-02-22T10:11:13.000+01:00,20220201_20220228,true,""
EHAM,LIQL,4491,E190,2022-02-22T10:12:32.000+01:00,20220201_20220228,true,""
EHAM,EETN,7335,BCS3,2022-02-22T10:17:45.000+01:00,20220201_20220228,true,""
EHAM,LEBL,5858,B738,2022-02-22T10:19:16.000+01:00,20220201_20220228,true,""
EHAM,EDDF,2653,E75L,2022-02-22T10:21:13.000+01:00,20220201_20220228,true,""
EHAM,LFBD,4733,B737,2022-02-22T10:23:45.000+01:00,20220201_20220228,true,""
EHAM,EDDS,2784,E190,2022-02-22T10:24:30.000+01:00,20220201_20220228,true,""
EHAM,EGLC,2519,E190,2022-02-22T10:25:53.000+01:00,20220201_20220228,true,""
EHAM,LEMD,7194,B738,2022-02-22T10:26:01.000+01:00,20220201_20220228,true,""
EHAM,EKBI,2895,E190,2022-02-22T10:27:00.000+01:00,20220201_20220228,true,""
EHAM,EIDW,4867,B738,2022-02-22T10:28:19.000+01:00,20220201_20220228,true,""
EHAM,LFMN,5039,E75L,2022-02-22T10:28:30.000+01:00,20220201_20220228,true,""
EHAM,EDDW,2229,E75L,2022-02-22T10:29:18.000+01:00,20220201_20220228,true,""
EHAM,EDDN,3119,E190,2022-02-22T10:32:47.000+01:00,20220201_20220228,true,""
EHAM,EKCH,3294,B738,2022-02-22T10:35:32.000+01:00,20220201_20220228,true,""
EHAM,EGLL,2719,B738,2022-02-22T10:37:48.000+01:00,20220201_20220228,true,""
EHAM,EPWA,5472,E170,2022-02-22T10:39:09.000+01:00,20220201_20220228,true,""
EHAM,LFPG,2661,A320,2022-02-22T10:43:30.000+01:00,20220201_20220228,true,""
EHAM,EGBB,2987,B738,2022-02-22T10:45:00.000+01:00,20220201_20220228,true,""
EHAM,EGGD,3814,A320,2022-02-22T10:46:18.000+01:00,20220201_20220228,true,""
EHAM,EDDB,3250,B738,2022-02-22T10:53:44.000+01:00,20220201_20220228,true,""
EHAM,LFBO,5161,B737,2022-02-22T11:06:43.000+01:00,20220201_20220228,true,""
EHAM,LEZG,6166,B77L,2022-02-22T11:10:09.000+01:00,20220201_20220228,true,""
EHAM,EGKR,2683,A320,2022-02-22T11:18:00.000+01:00,20220201_20220228,true,""
EHAM,EDDF,2538,E190,2022-02-22T11:32:33.000+01:00,20220201_20220228,true,""
EHRD,LOWI,3922,B738,2022-02-22T11:36:15.000+01:00,20220201_20220228,true,""
EHAM,EGPD,4600,E75L,2022-02-22T11:47:19.000+01:00,20220201_20220228,true,""
EHAM,LROP,7783,A318,2022-02-22T11:49:37.000+01:00,20220201_20220228,true,""
EHAM,LIMJ,4794,E75L,2022-02-22T11:55:46.000+01:00,20220201_20220228,true,""
EHAM,LIML,4327,E190,2022-02-22T12:02:14.000+01:00,20220201_20220228,true,""
EHAM,EICK,5807,E190,2022-02-22T12:08:10.000+01:00,20220201_20220228,true,""
EHAM,EFHK,7956,E190,2022-02-22T12:09:19.000+01:00,20220201_20220228,true,""
EHAM,LIML,4489,A319,2022-02-22T12:09:44.000+01:00,20220201_20220228,true,""
EHAM,LFJD,3397,B737,2022-02-22T12:11:21.000+01:00,20220201_20220228,true,""
EHAM,EIDW,4736,B738,2022-02-22T12:14:24.000+01:00,20220201_20220228,true,""
EHAM,ENJB,4457,E75L,2022-02-22T12:17:25.000+01:00,20220201_20220228,true,""
EHAM,EKBI,2725,E190,2022-02-22T12:21:03.000+01:00,20220201_20220228,true,""
EHAM,ESGG,3912,B737,2022-02-22T12:22:43.000+01:00,20220201_20220228,true,""
EHAM,LKPR,3568,B738,2022-02-22T12:29:01.000+01:00,20220201_20220228,true,""
EHAM,EKCH,3334,E190,2022-02-22T12:29:06.000+01:00,20220201_20220228,true,""
EHAM,EGPH,4646,E75L,2022-02-22T12:30:16.000+01:00,20220201_20220228,true,""
EHAM,LSGG,3826,E190,2022-02-22T12:31:30.000+01:00,20220201_20220228,true,""
EHAM,LSZH,3147,E190,2022-02-22T12:40:22.000+01:00,20220201_20220228,true,""
EHAM,LFPG,2596,B738,2022-02-22T12:40:50.000+01:00,20220201_20220228,true,""
EHAM,EDDB,3341,E190,2022-02-22T12:41:18.000+01:00,20220201_20220228,true,""
EHAM,ENBR,6329,E75L,2022-02-22T12:42:30.000+01:00,20220201_20220228,true,""
EHAM,EGLL,2690,A319,2022-02-22T12:47:06.000+01:00,20220201_20220228,true,""
EHAM,EDDF,2384,E75L,2022-02-22T12:48:03.000+01:00,20220201_20220228,true,""
EHAM,ENCN,3609,E75L,2022-02-22T12:51:17.000+01:00,20220201_20220228,true,""
EHAM,ELLX,2284,B744,2022-02-22T12:57:22.000+01:00,20220201_20220228,true,""
EHAM,LPPT,9307,B739,2022-02-22T13:00:17.000+01:00,20220201_20220228,true,""
EHAM,EGAA,5242,A319,2022-02-22T13:15:20.000+01:00,20220201_20220228,true,""
EHAM,EGGW,2726,A320,2022-02-22T13:36:37.000+01:00,20220201_20220228,true,""
EHAM,LEMD,7202,B739,2022-02-22T13:42:15.000+01:00,20220201_20220228,true,""
EHAM,EDDM,3545,A319,2022-02-22T13:51:07.000+01:00,20220201_20220228,true,""
EHAM,EIDW,5438,A320,2022-02-22T13:51:08.000+01:00,20220201_20220228,true,""
EHAM,LFPG,2895,A318,2022-02-22T14:10:00.000+01:00,20220201_20220228,true,""
EHAM,EIDW,4789,B738,2022-02-22T14:18:01.000+01:00,20220201_20220228,true,""
EHAM,EFHK,7042,B737,2022-02-22T14:19:36.000+01:00,20220201_20220228,true,""
EHAM,EDDF,2933,B763,2022-02-22T14:22:00.000+01:00,20220201_20220228,true,""
EHAM,EPKK,5140,E190,2022-02-22T14:27:38.000+01:00,20220201_20220228,true,""
EHAM,LIRF,5873,B739,2022-02-22T14:30:03.000+01:00,20220201_20220228,true,""
EHEH,EPWR,4242,A320,2022-02-22T14:30:07.000+01:00,20220201_20220228,true,""
EHAM,LFBO,5224,E190,2022-02-22T14:30:10.000+01:00,20220201_20220228,true,""
EHAM,EPWA,5061,E190,2022-02-22T14:31:05.000+01:00,20220201_20220228,true,""
EHEH,EPKT,4718,A320,2022-02-22T14:33:01.000+01:00,20220201_20220228,true,""
EHAM,ENGM,4661,B739,2022-02-22T14:39:05.000+01:00,20220201_20220228,true,""
EHAM,LIMC,4295,A319,2022-02-22T14:42:42.000+01:00,20220201_20220228,true,""
EHAM,LHBP,5159,B738,2022-02-22T14:44:55.000+01:00,20220201_20220228,true,""
EHAM,LJCE,4703,E75L,2022-02-22T14:49:33.000+01:00,20220201_20220228,true,""
EHAM,LEBL,5881,B738,2022-02-22T14:49:39.000+01:00,20220201_20220228,true,""
EHAM,LPPT,9252,A20N,2022-02-22T15:00:37.000+01:00,20220201_20220228,true,""
EHAM,LEBL,6181,B738,2022-02-22T15:02:04.000+01:00,20220201_20220228,true,""
EHAM,ENBR,5600,B738,2022-02-22T15:02:09.000+01:00,20220201_20220228,true,""
EHAM,EGGP,4184,A319,2022-02-22T15:10:05.000+01:00,20220201_20220228,true,""
EHAM,LIMC,4237,B738,2022-02-22T15:11:42.000+01:00,20220201_20220228,true,""
EHAM,ESGG,4347,E75L,2022-02-22T15:12:32.000+01:00,20220201_20220228,true,""
EHAM,EKCH,3565,A20N,2022-02-22T15:19:31.000+01:00,20220201_20220228,true,""
EHAM,LSGG,3917,B737,2022-02-22T15:21:31.000+01:00,20220201_20220228,true,""
EHAM,EKCH,3515,B737,2022-02-22T15:25:12.000+01:00,20220201_20220228,true,""
EHAM,EDDM,3543,B737,2022-02-22T15:26:24.000+01:00,20220201_20220228,true,""
EHAM,LSZH,3096,BCS1,2022-02-22T15:28:32.000+01:00,20220201_20220228,true,""
EHAM,LIPZ,4611,E190,2022-02-22T15:37:00.000+01:00,20220201_20220228,true,""
EHAM,LFBD,4850,E190,2022-02-22T15:56:05.000+01:00,20220201_20220228,true,""
EHAM,EGPH,4291,B737,2022-02-22T16:00:36.000+01:00,20220201_20220228,true,""
EHAM,EGLL,2610,B738,2022-02-22T16:02:20.000+01:00,20220201_20220228,true,""
EHAM,LGAV,9871,B738,2022-02-22T16:12:06.000+01:00,20220201_20220228,true,""
EHAM,LFXA,3789,E190,2022-02-22T16:13:15.000+01:00,20220201_20220228,true,""
EHAM,EDDF,2508,E75L,2022-02-22T16:16:11.000+01:00,20220201_20220228,true,""
EHAM,EGPD,4760,E75L,2022-02-22T16:17:36.000+01:00,20220201_20220228,true,""
EHAM,LKPR,3612,E190,2022-02-22T16:27:30.000+01:00,20220201_20220228,true,""
EHAM,EGCC,3439,B738,2022-02-22T16:32:25.000+01:00,20220201_20220228,true,""
EHAM,LPFR,9918,B738,2022-02-22T16:37:48.000+01:00,20220201_20220228,true,""
EHAM,LOWI,4191,B738,2022-02-22T16:39:36.000+01:00,20220201_20220228,true,""
EHAM,EGNM,3371,E75L,2022-02-22T16:40:00.000+01:00,20220201_20220228,true,""
EHAM,LFPG,2541,B738,2022-02-22T16:44:05.000+01:00,20220201_20220228,true,""
EHAM,ENGM,5034,E75L,2022-02-22T16:49:00.000+01:00,20220201_20220228,true,""
EHAM,LEMG,9105,B738,2022-02-22T16:50:57.000+01:00,20220201_20220228,true,""
EHAM,EDDN,3177,E75L,2022-02-22T16:52:02.000+01:00,20220201_20220228,true,""
EHEH,LFML,4892,B738,2022-02-22T16:55:17.000+01:00,20220201_20220228,true,""
EHAM,EBBR,1541,E190,2022-02-22T16:55:39.000+01:00,20220201_20220228,true,""
EHAM,BIKF,11755,B738,2022-02-22T16:57:04.000+01:00,20220201_20220228,true,""
EHAM,ELLX,2082,E75L,2022-02-22T16:58:00.000+01:00,20220201_20220228,true,""
EHAM,LIRF,6093,B738,2022-02-22T16:59:40.000+01:00,20220201_20220228,true,""
EHAM,LEZL,9118,B738,2022-02-22T17:15:00.000+01:00,20220201_20220228,true,""
EHAM,EGLL,2466,B738,2022-02-22T17:16:18.000+01:00,20220201_20220228,true,""
EHAM,LEAL,7744,B738,2022-02-22T17:18:54.000+01:00,20220201_20220228,true,""
EHAM,EDDL,1527,E190,2022-02-22T17:20:30.000+01:00,20220201_20220228,true,""
EHAM,LEBL,6059,B737,2022-02-22T17:22:20.000+01:00,20220201_20220228,true,""
EHAM,LEMD,7419,E190,2022-02-22T17:23:39.000+01:00,20220201_20220228,true,""
EHAM,EGCC,3687,A320,2022-02-22T17:37:00.000+01:00,20220201_20220228,true,""
EHAM,EDDF,2615,E75L,2022-02-22T17:42:17.000+01:00,20220201_20220228,true,""
EHAM,EDDV,2116,E190,2022-02-22T17:46:11.000+01:00,20220201_20220228,true,""
EHRD,LEBL,5849,B737,2022-02-22T17:46:30.000+01:00,20220201_20220228,true,""
EHAM,LSGG,4056,A319,2022-02-22T17:54:30.000+01:00,20220201_20220228,true,""
EHAM,LPPT,9284,A21N,2022-02-22T18:02:15.000+01:00,20220201_20220228,true,""
EHAM,LFMN,5616,B738,2022-02-22T18:44:02.000+01:00,20220201_20220228,true,""
EHAM,EDDF,2521,CRJ9,2022-02-22T18:57:31.000+01:00,20220201_20220228,true,""
EHAM,LFPO,3282,B738,2022-02-22T18:58:45.000+01:00,20220201_20220228,true,""
EHAM,EGGD,3400,E190,2022-02-22T19:15:07.000+01:00,20220201_20220228,true,""
EHAM,LOWS,3571,B738,2022-02-22T19:17:04.000+01:00,20220201_20220228,true,""
EHAM,EKCH,3459,A320,2022-02-22T19:20:30.000+01:00,20220201_20220228,true,""
EHAM,LEMD,7551,B738,2022-02-22T19:39:22.000+01:00,20220201_20220228,true,""
EHBK,EBOS,2018,B744,2022-02-22T19:41:00.000+01:00,20220201_20220228,true,""
EHEH,LEAL,7803,B738,2022-02-22T19:46:08.000+01:00,20220201_20220228,true,""
EHAM,EDDM,3405,E195,2022-02-22T19:50:44.000+01:00,20220201_20220228,true,""
EHAM,EFHK,6813,A320,2022-02-22T20:04:25.000+01:00,20220201_20220228,true,""
EHAM,LROP,7633,A318,2022-02-22T20:13:30.000+01:00,20220201_20220228,true,""
EHAM,LIPZ,4716,E190,2022-02-22T20:47:42.000+01:00,20220201_20220228,true,""
EHAM,EDDM,3357,B737,2022-02-22T20:50:12.000+01:00,20220201_20220228,true,""
EHAM,LFPE,2965,A321,2022-02-22T20:50:34.000+01:00,20220201_20220228,true,""
EHAM,LFBO,5138,E190,2022-02-22T20:51:02.000+01:00,20220201_20220228,true,""
EHAM,EFHK,6841,B738,2022-02-22T20:51:02.000+01:00,20220201_20220228,true,""
EHAM,EDDN,3187,E75L,2022-02-22T20:53:32.000+01:00,20220201_20220228,true,""
EHAM,LFML,5412,CRJX,2022-02-22T20:54:35.000+01:00,20220201_20220228,true,""
