origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHAM,EGNV,3213,E75L,2019-01-01T21:56:12.000+01:00,20190101_20190131,false,""
EHAM,EGLL,3017,A320,2019-01-01T22:00:42.000+01:00,20190101_20190131,false,""
EHAM,EIDW,4566,B738,2019-01-01T22:04:32.000+01:00,20190101_20190131,false,""
EHAM,ENSI,5493,B738,2019-01-01T22:06:32.000+01:00,20190101_20190131,false,""
EHAM,EGKK,3537,A319,2019-01-01T22:07:42.000+01:00,20190101_20190131,false,""
EHAM,ESSA,7241,B738,2019-01-01T22:23:03.000+01:00,20190101_20190131,false,""
EHAM,LEBL,6196,A320,2019-01-01T22:59:39.000+01:00,20190101_20190131,false,""
EHAM,LGAV,9698,B738,2019-01-02T06:54:20.000+01:00,20190101_20190131,false,""
EHAM,ENKJ,5633,B737,2019-01-02T06:54:28.000+01:00,20190101_20190131,false,""
EHAM,LEMG,8670,B738,2019-01-02T06:58:52.000+01:00,20190101_20190131,false,""
EHAM,LEAL,8176,B738,2019-01-02T06:58:58.000+01:00,20190101_20190131,false,""
EHAM,LE85,8823,B738,2019-01-02T07:00:54.000+01:00,20190101_20190131,false,""
EHRD,LEAL,7203,B737,2019-01-02T07:02:54.000+01:00,20190101_20190131,false,""
EHAM,LFPG,2601,B738,2019-01-02T07:03:51.000+01:00,20190101_20190131,false,""
EHAM,LSGG,3903,B737,2019-01-02T07:04:54.000+01:00,20190101_20190131,false,""
EHAM,LIRF,6625,B738,2019-01-02T07:07:20.000+01:00,20190101_20190131,false,""
EHRD,EGLC,2001,E190,2019-01-02T07:10:08.000+01:00,20190101_20190131,false,""
EHEH,LELL,5588,B738,2019-01-02T07:11:14.000+01:00,20190101_20190131,false,""
EHAM,LPPT,9203,A319,2019-01-02T07:12:14.000+01:00,20190101_20190131,false,""
EHAM,EDDM,3694,A319,2019-01-02T07:14:54.000+01:00,20190101_20190131,false,""
EHAM,LELL,5708,B737,2019-01-02T07:15:34.000+01:00,20190101_20190131,false,""
EHAM,LOWS,3863,B738,2019-01-02T07:18:48.000+01:00,20190101_20190131,false,""
EHRD,LOWS,3491,B737,2019-01-02T07:22:05.000+01:00,20190101_20190131,false,""
EHAM,EGGW,3160,A320,2019-01-02T07:22:15.000+01:00,20190101_20190131,false,""
EHRD,LOWI,3663,B737,2019-01-02T07:24:41.000+01:00,20190101_20190131,false,""
EHAM,LSZH,3583,A320,2019-01-02T07:26:43.000+01:00,20190101_20190131,false,""
EHAM,LIML,4500,A319,2019-01-02T07:27:25.000+01:00,20190101_20190131,false,""
EHAM,EGLC,2948,E170,2019-01-02T07:30:44.000+01:00,20190101_20190131,false,""
EHAM,EGLL,3488,B738,2019-01-02T07:31:27.000+01:00,20190101_20190131,false,""
EHAM,LSGG,4299,A319,2019-01-02T07:35:16.000+01:00,20190101_20190131,false,""
EHRD,LEMG,8926,B738,2019-01-02T07:36:39.000+01:00,20190101_20190131,false,""
EHEH,LPFR,9194,B738,2019-01-02T07:38:23.000+01:00,20190101_20190131,false,""
EHAM,LIBD,7225,B738,2019-01-02T07:39:52.000+01:00,20190101_20190131,false,""
EHAM,LFPG,3017,B738,2019-01-02T07:40:51.000+01:00,20190101_20190131,false,""
EHAM,EGLL,3480,A320,2019-01-02T07:49:54.000+01:00,20190101_20190131,false,""
EHAM,LPFR,9704,B738,2019-01-02T07:50:42.000+01:00,20190101_20190131,false,""
EHAM,LEMD,7746,B738,2019-01-02T07:52:52.000+01:00,20190101_20190131,false,""
EHAM,LOWW,5218,E195,2019-01-02T07:53:27.000+01:00,20190101_20190131,false,""
EHRD,LPFR,9241,B737,2019-01-02T07:53:27.000+01:00,20190101_20190131,false,""
EHAM,LPPT,9880,B738,2019-01-02T07:59:52.000+01:00,20190101_20190131,false,""
EHAM,EDDF,3351,A320,2019-01-02T08:00:23.000+01:00,20190101_20190131,false,""
EHAM,LFLL,4068,E75L,2019-01-02T08:04:04.000+01:00,20190101_20190131,false,""
EHAM,EDDM,4076,B738,2019-01-02T08:06:03.000+01:00,20190101_20190131,false,""
EHAM,LEMD,8041,A320,2019-01-02T08:09:26.000+01:00,20190101_20190131,false,""
EHAM,EKCH,4346,B738,2019-01-02T08:09:56.000+01:00,20190101_20190131,false,""
EHAM,EDDS,3153,E75L,2019-01-02T08:20:37.000+01:00,20190101_20190131,false,""
EHAM,EGPH,4206,B737,2019-01-02T08:20:51.000+01:00,20190101_20190131,false,""
EHAM,EGCC,3483,B738,2019-01-02T08:23:38.000+01:00,20190101_20190131,false,""
EHAM,EDDT,3792,B739,2019-01-02T08:23:58.000+01:00,20190101_20190131,false,""
EHAM,EGGD,3531,E75L,2019-01-02T08:26:04.000+01:00,20190101_20190131,false,""
EHAM,ESSA,6771,B737,2019-01-02T08:26:08.000+01:00,20190101_20190131,false,""
EHAM,LFSW,1984,E75L,2019-01-02T08:32:01.000+01:00,20190101_20190131,false,""
EHAM,EDDH,2933,B737,2019-01-02T08:32:33.000+01:00,20190101_20190131,false,""
EHAM,EGBB,3027,B738,2019-01-02T08:43:02.000+01:00,20190101_20190131,false,""
EHAM,EGLL,3246,B739,2019-01-02T08:52:18.000+01:00,20190101_20190131,false,""
EHAM,EGHI,3209,E75L,2019-01-02T08:53:39.000+01:00,20190101_20190131,false,""
EHAM,LSZM,3528,A320,2019-01-02T08:55:08.000+01:00,20190101_20190131,false,""
EHAM,EDDH,3239,A320,2019-01-02T08:57:47.000+01:00,20190101_20190131,false,""
EHAM,LIML,4731,B738,2019-01-02T09:01:37.000+01:00,20190101_20190131,false,""
EHAM,LFPO,3659,B738,2019-01-02T09:04:39.000+01:00,20190101_20190131,false,""
EHEH,LHTM,5403,A321,2019-01-02T09:08:43.000+01:00,20190101_20190131,false,""
EHEH,LROP,8105,A321,2019-01-02T09:13:54.000+01:00,20190101_20190131,false,""
EHAM,EDDV,2598,E75L,2019-01-02T09:15:35.000+01:00,20190101_20190131,false,""
EHAM,ELLX,2288,E75L,2019-01-02T09:23:06.000+01:00,20190101_20190131,false,""
EHAM,EGSH,1753,E75L,2019-01-02T09:24:32.000+01:00,20190101_20190131,false,""
EHAM,EHEH,1121,B738,2019-01-02T09:26:17.000+01:00,20190101_20190131,false,""
EHAM,EGSS,2936,A319,2019-01-02T09:32:02.000+01:00,20190101_20190131,false,""
EHAM,LSGG,3831,B737,2019-01-02T09:36:49.000+01:00,20190101_20190131,false,""
EHAM,EBMB,1329,E190,2019-01-02T09:37:44.000+01:00,20190101_20190131,false,""
EHAM,LFPG,2560,A321,2019-01-02T09:40:42.000+01:00,20190101_20190131,false,""
EHAM,LIMF,4545,E75L,2019-01-02T09:42:00.000+01:00,20190101_20190131,false,""
EHAM,EGDX,3445,E75L,2019-01-02T09:45:03.000+01:00,20190101_20190131,false,""
EHAM,EDDM,3916,E195,2019-01-02T09:45:13.000+01:00,20190101_20190131,false,""
EHAM,LFML,5194,B737,2019-01-02T09:47:02.000+01:00,20190101_20190131,false,""
EHEH,LPPT,9329,B738,2019-01-02T09:48:24.000+01:00,20190101_20190131,false,""
EHAM,LEMD,7180,B738,2019-01-02T09:50:32.000+01:00,20190101_20190131,false,""
EHAM,EIDW,4309,A320,2019-01-02T09:51:03.000+01:00,20190101_20190131,false,""
EHAM,EDDM,3788,B738,2019-01-02T09:51:12.000+01:00,20190101_20190131,false,""
EHAM,EGCC,3852,B738,2019-01-02T09:57:00.000+01:00,20190101_20190131,false,""
EHRD,EGLC,2095,E190,2019-01-02T09:57:13.000+01:00,20190101_20190131,false,""
EHAM,EICK,5185,A320,2019-01-02T09:58:33.000+01:00,20190101_20190131,false,""
EHAM,EGLL,4268,A320,2019-01-02T10:03:32.000+01:00,20190101_20190131,false,""
EHAM,LOWW,5450,B738,2019-01-02T10:03:39.000+01:00,20190101_20190131,false,""
EHAM,EFHK,8198,B738,2019-01-02T10:06:00.000+01:00,20190101_20190131,false,""
EHAM,EKYT,4327,B737,2019-01-02T10:10:01.000+01:00,20190101_20190131,false,""
EHAM,LELL,5483,B737,2019-01-02T10:12:05.000+01:00,20190101_20190131,false,""
EHAM,EKCH,3822,B738,2019-01-02T10:13:33.000+01:00,20190101_20190131,false,""
EHEH,EPSW,5798,A321,2019-01-02T10:14:06.000+01:00,20190101_20190131,false,""
EHAM,LFBD,4603,B737,2019-01-02T10:15:35.000+01:00,20190101_20190131,false,""
EHAM,EPWA,6065,B737,2019-01-02T10:20:45.000+01:00,20190101_20190131,false,""
EHAM,EGNJ,2651,E75L,2019-01-02T10:21:15.000+01:00,20190101_20190131,false,""
EHAM,EDDN,2984,B737,2019-01-02T10:23:40.000+01:00,20190101_20190131,false,""
EHAM,LSZH,4149,A320,2019-01-02T10:24:37.000+01:00,20190101_20190131,false,""
EHAM,LOWW,5470,A320,2019-01-02T10:25:07.000+01:00,20190101_20190131,false,""
EHAM,LFPG,2871,A320,2019-01-02T10:26:31.000+01:00,20190101_20190131,false,""
EHAM,EVRA,8034,BCS3,2019-01-02T10:27:35.000+01:00,20190101_20190131,false,""
EHAM,LIPZ,4396,B738,2019-01-02T10:37:36.000+01:00,20190101_20190131,false,""
EHAM,EDDT,3627,B739,2019-01-02T10:39:09.000+01:00,20190101_20190131,false,""
EHAM,EGLC,3011,E190,2019-01-02T10:40:04.000+01:00,20190101_20190131,false,""
EHAM,LBSF,7874,A320,2019-01-02T10:40:11.000+01:00,20190101_20190131,false,""
EHAM,EYVP,7010,B735,2019-01-02T10:42:15.000+01:00,20190101_20190131,false,""
EHAM,ESSA,6837,B739,2019-01-02T10:43:51.000+01:00,20190101_20190131,false,""
EHAM,EGLL,3591,B738,2019-01-02T10:46:01.000+01:00,20190101_20190131,false,""
EHGG,EGMC,3414,AT76,2019-01-02T10:52:35.000+01:00,20190101_20190131,false,""
EHAM,EGKK,3898,A319,2019-01-02T11:13:00.000+01:00,20190101_20190131,false,""
EHAM,LIMC,5535,B744,2019-01-02T11:17:30.000+01:00,20190101_20190131,false,""
EHAM,EGLL,3214,A321,2019-01-02T11:18:05.000+01:00,20190101_20190131,false,""
EHAM,EDDF,3021,A320,2019-01-02T11:18:30.000+01:00,20190101_20190131,false,""
EHAM,ENKJ,5764,B738,2019-01-02T11:31:38.000+01:00,20190101_20190131,false,""
EHAM,EPWA,6173,B738,2019-01-02T11:33:36.000+01:00,20190101_20190131,false,""
EHAM,ESSA,6890,A20N,2019-01-02T11:34:03.000+01:00,20190101_20190131,false,""
EHAM,EDDM,4069,A319,2019-01-02T11:36:33.000+01:00,20190101_20190131,false,""
EHAM,EGLL,3220,B737,2019-01-02T11:44:47.000+01:00,20190101_20190131,false,""
EHEH,LMML,8658,B738,2019-01-02T11:49:17.000+01:00,20190101_20190131,false,""
EHAM,LDZA,5992,A320,2019-01-02T11:50:06.000+01:00,20190101_20190131,false,""
EHAM,LFLL,4401,B737,2019-01-02T11:55:30.000+01:00,20190101_20190131,false,""
EHAM,LROP,8457,B738,2019-01-02T11:55:31.000+01:00,20190101_20190131,false,""
EHAM,BIKF,11321,A321,2019-01-02T12:00:15.000+01:00,20190101_20190131,false,""
EHAM,LOWG,4827,E75L,2019-01-02T12:01:02.000+01:00,20190101_20190131,false,""
EHAM,EGSS,3163,A319,2019-01-02T12:01:13.000+01:00,20190101_20190131,false,""
EHAM,LIML,4139,A319,2019-01-02T12:06:30.000+01:00,20190101_20190131,false,""
EHAM,LIRM,6559,B738,2019-01-02T12:11:35.000+01:00,20190101_20190131,false,""
EHAM,EIDW,4719,B738,2019-01-02T12:11:43.000+01:00,20190101_20190131,false,""
EHEH,LEMG,8795,B738,2019-01-02T12:12:03.000+01:00,20190101_20190131,false,""
EHAM,EGKR,3258,A319,2019-01-02T12:16:08.000+01:00,20190101_20190131,false,""
EHAM,ESMX,4866,E75L,2019-01-02T12:22:01.000+01:00,20190101_20190131,false,""
EHAM,LIRM,6432,A319,2019-01-02T12:25:00.000+01:00,20190101_20190131,false,""
EHAM,EKBI,3579,B737,2019-01-02T12:25:33.000+01:00,20190101_20190131,false,""
EHAM,LIRF,5965,A320,2019-01-02T12:27:51.000+01:00,20190101_20190131,false,""
EHAM,EGAC,4330,E75L,2019-01-02T12:29:05.000+01:00,20190101_20190131,false,""
EHAM,EGPF,4195,B737,2019-01-02T12:31:03.000+01:00,20190101_20190131,false,""
EHAM,EDDC,3665,E75L,2019-01-02T12:36:34.000+01:00,20190101_20190131,false,""
EHAM,LSGG,4165,E190,2019-01-02T12:38:00.000+01:00,20190101_20190131,false,""
EHAM,LKPR,3832,B738,2019-01-02T12:43:02.000+01:00,20190101_20190131,false,""
EHAM,LEMG,9352,B737,2019-01-02T12:44:02.000+01:00,20190101_20190131,false,""
EHAM,EDDF,2548,E75L,2019-01-02T12:44:30.000+01:00,20190101_20190131,false,""
EHAM,LEZG,6149,B744,2019-01-02T12:45:30.000+01:00,20190101_20190131,false,""
EHAM,LFPG,3208,B738,2019-01-02T12:50:01.000+01:00,20190101_20190131,false,""
EHAM,EGGW,4397,A319,2019-01-02T12:50:42.000+01:00,20190101_20190131,false,""
EHAM,EGCC,3680,B737,2019-01-02T12:53:29.000+01:00,20190101_20190131,false,""
EHAM,EDDT,3885,B738,2019-01-02T12:54:33.000+01:00,20190101_20190131,false,""
EHAM,LPPT,9053,B738,2019-01-02T12:55:30.000+01:00,20190101_20190131,false,""
EHEH,LIME,3949,B738,2019-01-02T13:09:40.000+01:00,20190101_20190131,false,""
EHAM,BIKF,10763,B763,2019-01-02T13:21:01.000+01:00,20190101_20190131,false,""
EHAM,LGAV,10341,B739,2019-01-02T13:22:04.000+01:00,20190101_20190131,false,""
EHAM,ELLX,2145,E75L,2019-01-02T13:39:02.000+01:00,20190101_20190131,false,""
EHAM,EGLL,3421,B738,2019-01-02T13:41:37.000+01:00,20190101_20190131,false,""
EHEH,LKPR,4641,B738,2019-01-02T13:47:38.000+01:00,20190101_20190131,false,""
EHAM,LEMD,7676,B739,2019-01-02T13:48:42.000+01:00,20190101_20190131,false,""
EHAM,EDDL,1585,E75L,2019-01-02T13:55:30.000+01:00,20190101_20190131,false,""
EHAM,LPPT,9550,A320,2019-01-02T13:57:43.000+01:00,20190101_20190131,false,""
EHAM,EDDV,2454,E75L,2019-01-02T14:01:02.000+01:00,20190101_20190131,false,""
EHEH,EPGD,5413,A320,2019-01-02T14:02:03.000+01:00,20190101_20190131,false,""
EHAM,EFHK,9094,B738,2019-01-02T14:03:32.000+01:00,20190101_20190131,false,""
EHEH,EPWR,4850,A320,2019-01-02T14:06:14.000+01:00,20190101_20190131,false,""
EHAM,EPKK,5763,B737,2019-01-02T14:10:16.000+01:00,20190101_20190131,false,""
EHAM,EGLL,3516,A321,2019-01-02T14:14:32.000+01:00,20190101_20190131,false,""
EHEH,LIRA,5838,B738,2019-01-02T14:20:14.000+01:00,20190101_20190131,false,""
EHAM,EIDW,4007,B738,2019-01-02T14:23:30.000+01:00,20190101_20190131,false,""
EHAM,LIRF,6282,B738,2019-01-02T14:25:43.000+01:00,20190101_20190131,false,""
EHAM,LFPG,2786,A319,2019-01-02T14:30:09.000+01:00,20190101_20190131,false,""
EHAM,LHBP,5601,B738,2019-01-02T14:31:07.000+01:00,20190101_20190131,false,""
EHAM,EPWA,5903,E190,2019-01-02T14:32:03.000+01:00,20190101_20190131,false,""
EHAM,EPPO,8179,E190,2019-01-02T14:32:06.000+01:00,20190101_20190131,false,""
EHAM,LFBO,4940,B737,2019-01-02T14:35:06.000+01:00,20190101_20190131,false,""
EHAM,LIMC,4715,A319,2019-01-02T14:36:38.000+01:00,20190101_20190131,false,""
EHAM,LFML,4860,B737,2019-01-02T14:39:03.000+01:00,20190101_20190131,false,""
EHAM,LEBB,5763,B737,2019-01-02T14:40:21.000+01:00,20190101_20190131,false,""
EHAM,ENKJ,5464,B738,2019-01-02T14:42:15.000+01:00,20190101_20190131,false,""
EHAM,EIDW,4591,A320,2019-01-02T14:48:44.000+01:00,20190101_20190131,false,""
EHAM,LFPG,2923,A319,2019-01-02T14:55:34.000+01:00,20190101_20190131,false,""
EHAM,LIMC,4577,B737,2019-01-02T14:56:08.000+01:00,20190101_20190131,false,""
EHAM,EDDF,2888,A320,2019-01-02T14:56:50.000+01:00,20190101_20190131,false,""
EHAM,LIDU,4498,B738,2019-01-02T14:57:46.000+01:00,20190101_20190131,false,""
EHAM,EGKK,2792,A320,2019-01-02T15:01:06.000+01:00,20190101_20190131,false,""
EHEH,EGPH,4835,B738,2019-01-02T15:07:30.000+01:00,20190101_20190131,false,""
EHAM,EGGP,4059,A319,2019-01-02T15:09:45.000+01:00,20190101_20190131,false,""
EHEH,LGAV,9391,B738,2019-01-02T15:12:41.000+01:00,20190101_20190131,false,""
EHAM,ESGG,4541,B738,2019-01-02T15:18:10.000+01:00,20190101_20190131,false,""
EHAM,LSZH,4697,A320,2019-01-02T15:22:32.000+01:00,20190101_20190131,false,""
EHEH,EPWA,5767,A321,2019-01-02T15:24:41.000+01:00,20190101_20190131,false,""
EHAM,LSGG,4087,B737,2019-01-02T15:26:05.000+01:00,20190101_20190131,false,""
EHAM,ESSA,6628,B739,2019-01-02T15:27:31.000+01:00,20190101_20190131,false,""
EHAM,EDDM,4218,B738,2019-01-02T15:33:41.000+01:00,20190101_20190131,false,""
EHAM,EKCH,4004,B738,2019-01-02T15:37:06.000+01:00,20190101_20190131,false,""
EHEH,LEMG,8565,B738,2019-01-02T15:37:43.000+01:00,20190101_20190131,false,""
EHAM,LIPZ,4715,E190,2019-01-02T15:45:40.000+01:00,20190101_20190131,false,""
EHAM,LSZH,4012,B738,2019-01-02T15:47:02.000+01:00,20190101_20190131,false,""
EHEH,EGCC,3764,B738,2019-01-02T15:50:36.000+01:00,20190101_20190131,false,""
EHAM,EGKK,3687,A319,2019-01-02T15:53:32.000+01:00,20190101_20190131,false,""
EHAM,LGAV,10070,B738,2019-01-02T15:56:34.000+01:00,20190101_20190131,false,""
EHAM,EGPH,4187,B738,2019-01-02T15:59:11.000+01:00,20190101_20190131,false,""
EHAM,EGNX,3509,DH8D,2019-01-02T16:05:30.000+01:00,20190101_20190131,false,""
EHAM,EGLL,3799,A321,2019-01-02T16:05:39.000+01:00,20190101_20190131,false,""
EHAM,EDDT,4287,B737,2019-01-02T16:10:32.000+01:00,20190101_20190131,false,""
EHAM,LPFR,10039,B737,2019-01-02T16:13:00.000+01:00,20190101_20190131,false,""
EHAM,EIDW,4651,B737,2019-01-02T16:15:14.000+01:00,20190101_20190131,false,""
EHEH,EPKT,5080,A321,2019-01-02T16:19:00.000+01:00,20190101_20190131,false,""
EHAM,LFBD,4868,E75L,2019-01-02T16:27:47.000+01:00,20190101_20190131,false,""
EHAM,EKYT,3786,E75L,2019-01-02T16:32:06.000+01:00,20190101_20190131,false,""
EHAM,EGCC,3377,B739,2019-01-02T16:32:34.000+01:00,20190101_20190131,false,""
EHAM,EDDT,3705,B738,2019-01-02T16:40:06.000+01:00,20190101_20190131,false,""
EHAM,EGNV,3050,E75L,2019-01-02T16:40:06.000+01:00,20190101_20190131,false,""
EHAM,LOWI,4308,B738,2019-01-02T16:43:38.000+01:00,20190101_20190131,false,""
EHAM,LEMG,8892,B738,2019-01-02T16:44:26.000+01:00,20190101_20190131,false,""
EHAM,EGSH,1883,E75L,2019-01-02T16:48:06.000+01:00,20190101_20190131,false,""
EHAM,EGNJ,2515,E75L,2019-01-02T16:51:33.000+01:00,20190101_20190131,false,""
EHAM,EGHI,3120,E75L,2019-01-02T16:53:18.000+01:00,20190101_20190131,false,""
EHEH,LBSF,7880,A321,2019-01-02T16:54:00.000+01:00,20190101_20190131,false,""
EHAM,EDDW,2182,E75L,2019-01-02T16:55:30.000+01:00,20190101_20190131,false,""
EHAM,EDDV,2339,E75L,2019-01-02T16:56:30.000+01:00,20190101_20190131,false,""
EHAM,EGDX,3293,E75L,2019-01-02T16:56:33.000+01:00,20190101_20190131,false,""
EHAM,EGBB,3220,B738,2019-01-02T16:56:33.000+01:00,20190101_20190131,false,""
EHAM,EDDN,3116,E75L,2019-01-02T17:01:30.000+01:00,20190101_20190131,false,""
EHEH,EGSS,3009,B738,2019-01-02T17:03:30.000+01:00,20190101_20190131,false,""
EHEH,LHHO,5877,A320,2019-01-02T17:05:13.000+01:00,20190101_20190131,false,""
EHAM,EDDH,2773,B738,2019-01-02T17:05:30.000+01:00,20190101_20190131,false,""
EHAM,EKCH,3869,B737,2019-01-02T17:07:20.000+01:00,20190101_20190131,false,""
EHAM,LBSF,8020,B738,2019-01-02T17:09:15.000+01:00,20190101_20190131,false,""
EHAM,EIDW,4589,A320,2019-01-02T17:10:13.000+01:00,20190101_20190131,false,""
EHAM,LEMD,7284,B739,2019-01-02T17:14:33.000+01:00,20190101_20190131,false,""
EHAM,ESSA,6357,B737,2019-01-02T17:16:00.000+01:00,20190101_20190131,false,""
EHAM,LSZH,3554,B737,2019-01-02T17:16:09.000+01:00,20190101_20190131,false,""
EHAM,LIRF,6258,B738,2019-01-02T17:19:06.000+01:00,20190101_20190131,false,""
EHAM,EDDL,1626,E75L,2019-01-02T17:21:17.000+01:00,20190101_20190131,false,""
EHEH,LEAL,7190,B738,2019-01-02T17:21:39.000+01:00,20190101_20190131,false,""
EHAM,LFPG,2359,B738,2019-01-02T17:23:00.000+01:00,20190101_20190131,false,""
EHGG,EGMC,3412,AT76,2019-01-02T17:25:07.000+01:00,20190101_20190131,false,""
EHAM,LEAL,7183,B738,2019-01-02T17:27:01.000+01:00,20190101_20190131,false,""
EHAM,EGSS,2949,A319,2019-01-02T17:29:32.000+01:00,20190101_20190131,false,""
EHAM,EGLL,2922,A320,2019-01-02T17:34:30.000+01:00,20190101_20190131,false,""
EHEH,LHTM,5538,A320,2019-01-02T17:35:30.000+01:00,20190101_20190131,false,""
EHAM,LGAV,10077,A321,2019-01-02T17:35:34.000+01:00,20190101_20190131,false,""
EHAM,EBLG,2320,B77L,2019-01-02T17:40:45.000+01:00,20190101_20190131,false,""
EHAM,EBMB,1354,E75L,2019-01-02T17:44:45.000+01:00,20190101_20190131,false,""
EHAM,EDDF,2622,E190,2019-01-02T17:45:38.000+01:00,20190101_20190131,false,""
EHAM,EKCH,4083,B738,2019-01-02T17:53:02.000+01:00,20190101_20190131,false,""
EHAM,LFPG,2879,B737,2019-01-02T17:57:30.000+01:00,20190101_20190131,false,""
EHAM,EGKK,2770,A320,2019-01-02T18:01:09.000+01:00,20190101_20190131,false,""
EHAM,EFHK,8834,B738,2019-01-02T18:02:04.000+01:00,20190101_20190131,false,""
EHAM,EDDM,4511,A320,2019-01-02T18:02:40.000+01:00,20190101_20190131,false,""
EHAM,EGMC,2513,A320,2019-01-02T18:08:02.000+01:00,20190101_20190131,false,""
EHAM,LPPT,9586,A320,2019-01-02T18:09:36.000+01:00,20190101_20190131,false,""
EHRD,LIPZ,4476,B737,2019-01-02T18:20:45.000+01:00,20190101_20190131,false,""
EHAM,EGLC,2435,E170,2019-01-02T18:21:02.000+01:00,20190101_20190131,false,""
EHAM,EKCH,4318,CRJ9,2019-01-02T18:29:36.000+01:00,20190101_20190131,false,""
EHAM,EDDM,4363,B737,2019-01-02T18:42:45.000+01:00,20190101_20190131,false,""
EHAM,EIDW,3990,B738,2019-01-02T18:43:40.000+01:00,20190101_20190131,false,""
EHAM,EDDF,2978,A321,2019-01-02T18:52:44.000+01:00,20190101_20190131,false,""
EHAM,LFPO,3988,B738,2019-01-02T18:56:30.000+01:00,20190101_20190131,false,""
EHAM,LSZM,3433,A320,2019-01-02T18:58:42.000+01:00,20190101_20190131,false,""
EHAM,EGLL,3038,B738,2019-01-02T18:59:31.000+01:00,20190101_20190131,false,""
EHAM,EGKK,2714,A320,2019-01-02T19:14:00.000+01:00,20190101_20190131,false,""
EHEH,LKPR,3684,B738,2019-01-02T19:18:30.000+01:00,20190101_20190131,false,""
EHAM,LFPG,2893,A319,2019-01-02T19:21:03.000+01:00,20190101_20190131,false,""
EHAM,EGKK,3381,A319,2019-01-02T19:22:05.000+01:00,20190101_20190131,false,""
EHAM,EGNM,3262,B733,2019-01-02T19:28:03.000+01:00,20190101_20190131,false,""
EHAM,EVRA,8747,BCS3,2019-01-02T19:35:31.000+01:00,20190101_20190131,false,""
EHAM,ENKJ,5502,B738,2019-01-02T19:37:13.000+01:00,20190101_20190131,false,""
EHAM,LEMD,7610,A320,2019-01-02T19:40:31.000+01:00,20190101_20190131,false,""
EHAM,LEMG,9290,B738,2019-01-02T19:44:33.000+01:00,20190101_20190131,false,""
EHAM,EGLL,2841,A321,2019-01-02T19:46:45.000+01:00,20190101_20190131,false,""
EHAM,EDDS,4289,A319,2019-01-02T19:51:45.000+01:00,20190101_20190131,false,""
EHAM,EDDF,3001,A319,2019-01-02T19:53:04.000+01:00,20190101_20190131,false,""
EHAM,LIML,4806,A319,2019-01-02T19:56:47.000+01:00,20190101_20190131,false,""
EHAM,EKCH,3717,E75L,2019-01-02T20:03:42.000+01:00,20190101_20190131,false,""
EHAM,LEMG,9483,A320,2019-01-02T20:08:33.000+01:00,20190101_20190131,false,""
EHAM,EFHK,8828,A321,2019-01-02T20:15:00.000+01:00,20190101_20190131,false,""
EHAM,LOWW,5976,A320,2019-01-02T20:22:37.000+01:00,20190101_20190131,false,""
EHAM,LKPR,4266,B738,2019-01-02T20:34:06.000+01:00,20190101_20190131,false,""
EHAM,EICK,5846,A320,2019-01-02T20:34:31.000+01:00,20190101_20190131,false,""
EHAM,EIDW,4788,A320,2019-01-02T20:38:04.000+01:00,20190101_20190131,false,""
EHAM,LROP,8355,B738,2019-01-02T20:38:19.000+01:00,20190101_20190131,false,""
EHAM,EDDB,4896,A319,2019-01-02T20:38:39.000+01:00,20190101_20190131,false,""
EHAM,EFHK,8095,B738,2019-01-02T20:39:19.000+01:00,20190101_20190131,false,""
EHAM,EDDH,3260,A320,2019-01-02T20:43:30.000+01:00,20190101_20190131,false,""
EHAM,LEBB,5736,B737,2019-01-02T20:44:16.000+01:00,20190101_20190131,false,""
EHAM,LFPG,2733,A321,2019-01-02T20:48:33.000+01:00,20190101_20190131,false,""
EHAM,LFBO,4901,E190,2019-01-02T20:49:08.000+01:00,20190101_20190131,false,""
EHAM,LFLL,3997,B738,2019-01-02T20:52:36.000+01:00,20190101_20190131,false,""
EHAM,ENSI,5040,B737,2019-01-02T20:53:30.000+01:00,20190101_20190131,false,""
EHAM,EDDH,2742,B738,2019-01-02T20:54:03.000+01:00,20190101_20190131,false,""
EHAM,LSZM,3174,E75L,2019-01-02T20:55:00.000+01:00,20190101_20190131,false,""
EHAM,LROP,8162,B738,2019-01-02T20:56:31.000+01:00,20190101_20190131,false,""
EHAM,EGLL,3104,A320,2019-01-02T21:00:08.000+01:00,20190101_20190131,false,""
EHAM,LSZH,3481,A321,2019-01-02T21:01:21.000+01:00,20190101_20190131,false,""
EHAM,LKPR,3948,B737,2019-01-02T21:01:32.000+01:00,20190101_20190131,false,""
EHAM,LOWW,5678,B738,2019-01-02T21:02:31.000+01:00,20190101_20190131,false,""
EHAM,EDDT,3788,B738,2019-01-02T21:06:00.000+01:00,20190101_20190131,false,""
