origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHAM,EGLL,2925,A319,2020-07-25T15:11:35.000+02:00,20200701_20200731,true,""
EHEH,EPWA,5264,A321,2020-07-25T15:14:43.000+02:00,20200701_20200731,true,""
EHRD,LPFR,9849,B737,2020-07-25T15:18:47.000+02:00,20200701_20200731,true,""
EHEH,LIMC,3803,A321,2020-07-25T15:22:12.000+02:00,20200701_20200731,true,""
EHEH,LGAV,9451,B738,2020-07-25T15:25:19.000+02:00,20200701_20200731,true,""
EHEH,EPKT,4920,A321,2020-07-25T15:31:07.000+02:00,20200701_20200731,true,""
EHBK,LKPD,3424,B734,2020-07-25T15:38:30.000+02:00,20200701_20200731,true,""
EHAM,LEAL,8281,B738,2020-07-25T15:53:56.000+02:00,20200701_20200731,true,""
EHAM,LIRF,6208,B738,2020-07-25T16:04:39.000+02:00,20200701_20200731,true,""
EHEH,LEMG,9317,B738,2020-07-25T16:11:35.000+02:00,20200701_20200731,true,""
EHEH,LPFR,10134,B738,2020-07-25T16:13:30.000+02:00,20200701_20200731,true,""
EHEH,LRCL,6578,A320,2020-07-25T16:15:13.000+02:00,20200701_20200731,true,""
EHAM,LEIB,8175,A320,2020-07-25T16:16:04.000+02:00,20200701_20200731,true,""
EHAM,ESSA,5617,B737,2020-07-25T16:31:39.000+02:00,20200701_20200731,true,""
EHAM,LEIB,8134,E75L,2020-07-25T16:48:33.000+02:00,20200701_20200731,true,""
EHAM,EGLL,2358,A306,2020-07-25T16:53:04.000+02:00,20200701_20200731,true,""
EHAM,LEZG,6288,B77L,2020-07-25T16:55:51.000+02:00,20200701_20200731,true,""
EHEH,LHBP,5439,A21N,2020-07-25T16:58:12.000+02:00,20200701_20200731,true,""
EHAM,ENGM,4647,B738,2020-07-25T17:02:09.000+02:00,20200701_20200731,true,""
EHEH,EGSS,2450,B738,2020-07-25T17:02:32.000+02:00,20200701_20200731,true,""
EHAM,ENUL,4168,B738,2020-07-25T17:03:53.000+02:00,20200701_20200731,true,""
EHAM,BIKF,9385,B738,2020-07-25T17:12:01.000+02:00,20200701_20200731,true,""
EHAM,LEPA,7797,A320,2020-07-25T17:25:32.000+02:00,20200701_20200731,true,""
EHEH,LEAL,7929,B738,2020-07-25T17:36:15.000+02:00,20200701_20200731,true,""
EHAM,EGPD,3704,B737,2020-07-25T17:38:46.000+02:00,20200701_20200731,true,""
EHAM,EDDF,2590,B763,2020-07-25T17:44:11.000+02:00,20200701_20200731,true,""
EHAM,EGCC,3122,B737,2020-07-25T17:49:41.000+02:00,20200701_20200731,true,""
EHAM,EKCH,3307,B738,2020-07-25T17:50:50.000+02:00,20200701_20200731,true,""
EHAM,EGPE,4576,E75L,2020-07-25T17:51:40.000+02:00,20200701_20200731,true,""
EHAM,EGPG,3848,B738,2020-07-25T17:56:40.000+02:00,20200701_20200731,true,""
EHAM,LEPA,7680,B738,2020-07-25T17:56:51.000+02:00,20200701_20200731,true,""
EHEH,LEIB,7871,B738,2020-07-25T17:58:18.000+02:00,20200701_20200731,true,""
EHAM,LIEO,6607,A320,2020-07-25T18:08:13.000+02:00,20200701_20200731,true,""
EHAM,EDDT,3137,B738,2020-07-25T18:32:30.000+02:00,20200701_20200731,true,""
EHAM,LPFR,10259,B738,2020-07-25T18:34:00.000+02:00,20200701_20200731,true,""
EHAM,EDDF,3155,E190,2020-07-25T18:38:02.000+02:00,20200701_20200731,true,""
EHAM,EVRA,6119,BCS3,2020-07-25T18:40:00.000+02:00,20200701_20200731,true,""
EHRD,LEAL,7986,B737,2020-07-25T18:41:35.000+02:00,20200701_20200731,true,""
EHAM,EFHK,7364,E190,2020-07-25T18:50:33.000+02:00,20200701_20200731,true,""
EHBK,EHAM,1867,B738,2020-07-25T18:58:50.000+02:00,20200701_20200731,true,""
EHAM,LEMG,9680,B738,2020-07-25T19:00:07.000+02:00,20200701_20200731,true,""
EHAM,LIEO,6242,B738,2020-07-25T19:02:31.000+02:00,20200701_20200731,true,""
EHAM,LEBL,6192,A321,2020-07-25T19:07:04.000+02:00,20200701_20200731,true,""
EHRD,LEIB,7750,B738,2020-07-25T19:12:46.000+02:00,20200701_20200731,true,""
EHAM,EGGW,3096,A320,2020-07-25T19:30:23.000+02:00,20200701_20200731,true,""
EHRD,LEPA,7100,B738,2020-07-25T19:34:09.000+02:00,20200701_20200731,true,""
EHAM,LKPR,3732,A319,2020-07-25T19:48:01.000+02:00,20200701_20200731,true,""
EHBK,EDDK,936,B734,2020-07-25T19:55:51.000+02:00,20200701_20200731,true,""
EHAM,LOWW,4768,E195,2020-07-25T20:07:39.000+02:00,20200701_20200731,true,""
EHAM,LROP,8600,B738,2020-07-25T20:28:12.000+02:00,20200701_20200731,true,""
EHEH,LEMD,7614,B738,2020-07-25T20:38:39.000+02:00,20200701_20200731,true,""
EHEH,LEMG,9703,B738,2020-07-25T20:47:02.000+02:00,20200701_20200731,true,""
EHAM,LEIB,8021,A20N,2020-07-25T21:23:00.000+02:00,20200701_20200731,true,""
EHAM,EGSS,2345,B752,2020-07-25T22:20:31.000+02:00,20200701_20200731,true,""
EHAM,LEIB,7595,B738,2020-07-26T05:15:41.000+02:00,20200701_20200731,true,""
EHAM,LEMG,9364,B738,2020-07-26T05:17:45.000+02:00,20200701_20200731,true,""
EHAM,LEPA,7079,B738,2020-07-26T05:32:24.000+02:00,20200701_20200731,true,""
EHAM,LEPA,7100,A320,2020-07-26T06:08:08.000+02:00,20200701_20200731,true,""
EHAM,LPFR,9775,B738,2020-07-26T06:33:03.000+02:00,20200701_20200731,true,""
EHAM,LEMG,9457,B738,2020-07-26T06:41:52.000+02:00,20200701_20200731,true,""
EHAM,LICZ,8283,B738,2020-07-26T06:43:51.000+02:00,20200701_20200731,true,""
EHRD,LEAL,8317,B737,2020-07-26T06:54:29.000+02:00,20200701_20200731,true,""
EHEH,LEZL,8829,B738,2020-07-26T07:00:20.000+02:00,20200701_20200731,true,""
EHAM,LDDU,7318,A320,2020-07-26T07:00:48.000+02:00,20200701_20200731,true,""
EHEH,LEAL,7401,B738,2020-07-26T07:02:08.000+02:00,20200701_20200731,true,""
EHAM,LEMH,6866,B738,2020-07-26T07:04:29.000+02:00,20200701_20200731,true,""
EHRD,LEMG,9726,B737,2020-07-26T07:07:53.000+02:00,20200701_20200731,true,""
EHAM,LOWI,3875,B737,2020-07-26T07:15:11.000+02:00,20200701_20200731,true,""
EHEH,LPFR,9642,B738,2020-07-26T07:15:29.000+02:00,20200701_20200731,true,""
EHAM,LD57,5489,A320,2020-07-26T07:16:59.000+02:00,20200701_20200731,true,""
EHAM,LJLJ,4953,B738,2020-07-26T07:18:42.000+02:00,20200701_20200731,true,""
EHEH,LEIB,7703,B738,2020-07-26T07:35:03.000+02:00,20200701_20200731,true,""
EHAM,LICZ,8137,A320,2020-07-26T07:38:44.000+02:00,20200701_20200731,true,""
EHAM,LEMG,9638,A320,2020-07-26T07:42:18.000+02:00,20200701_20200731,true,""
EHRD,LPFR,9478,B738,2020-07-26T07:56:25.000+02:00,20200701_20200731,true,""
EHAM,LEAL,7860,B738,2020-07-26T08:00:59.000+02:00,20200701_20200731,true,""
EHEH,LEMG,8991,B738,2020-07-26T08:04:56.000+02:00,20200701_20200731,true,""
EHAM,LFPG,2648,B738,2020-07-26T08:28:51.000+02:00,20200701_20200731,true,""
EHAM,LGAV,9987,B738,2020-07-26T08:39:50.000+02:00,20200701_20200731,true,""
EHAM,EGLL,3063,B737,2020-07-26T08:52:18.000+02:00,20200701_20200731,true,""
EHEH,LROP,7841,A321,2020-07-26T08:55:34.000+02:00,20200701_20200731,true,""
EHAM,LOWW,4780,B737,2020-07-26T09:05:15.000+02:00,20200701_20200731,true,""
EHAM,LKPR,3921,B737,2020-07-26T09:09:03.000+02:00,20200701_20200731,true,""
EHAM,LEAL,7518,B738,2020-07-26T09:16:36.000+02:00,20200701_20200731,true,""
EHEH,EPMO,5175,B738,2020-07-26T09:18:08.000+02:00,20200701_20200731,true,""
EHAM,LHBP,5668,B738,2020-07-26T09:20:57.000+02:00,20200701_20200731,true,""
EHEH,LBSF,7352,A321,2020-07-26T09:21:12.000+02:00,20200701_20200731,true,""
EHAM,LIRF,5958,B738,2020-07-26T09:26:11.000+02:00,20200701_20200731,true,""
EHAM,LFPG,2626,B737,2020-07-26T09:27:35.000+02:00,20200701_20200731,true,""
EHAM,LEMG,9005,B738,2020-07-26T09:29:23.000+02:00,20200701_20200731,true,""
EHAM,LPPR,7986,B738,2020-07-26T09:30:53.000+02:00,20200701_20200731,true,""
EHAM,LEIB,7762,B738,2020-07-26T09:33:37.000+02:00,20200701_20200731,true,""
EHAM,EPKK,5402,E75L,2020-07-26T09:33:55.000+02:00,20200701_20200731,true,""
EHAM,LPPT,9045,B738,2020-07-26T09:35:11.000+02:00,20200701_20200731,true,""
EHAM,LKPR,3836,A319,2020-07-26T09:37:31.000+02:00,20200701_20200731,true,""
EHAM,LEBL,6240,B738,2020-07-26T09:37:50.000+02:00,20200701_20200731,true,""
EHAM,LFBO,5569,E75L,2020-07-26T09:39:58.000+02:00,20200701_20200731,true,""
EHEH,EPLR,5767,A321,2020-07-26T09:40:03.000+02:00,20200701_20200731,true,""
EHAM,ENGM,4396,B737,2020-07-26T09:41:32.000+02:00,20200701_20200731,true,""
EHAM,LIMC,4332,B738,2020-07-26T09:42:11.000+02:00,20200701_20200731,true,""
EHEH,LEMG,8903,B738,2020-07-26T09:42:31.000+02:00,20200701_20200731,true,""
EHAM,EGGD,3500,E75L,2020-07-26T09:44:02.000+02:00,20200701_20200731,true,""
EHAM,EDDS,3132,B737,2020-07-26T09:44:17.000+02:00,20200701_20200731,true,""
EHAM,ESSA,5492,B737,2020-07-26T09:45:19.000+02:00,20200701_20200731,true,""
EHAM,LICZ,7901,B738,2020-07-26T09:46:08.000+02:00,20200701_20200731,true,""
EHAM,LSGG,3437,B738,2020-07-26T09:49:03.000+02:00,20200701_20200731,true,""
EHAM,EBBR,1253,E75L,2020-07-26T09:49:49.000+02:00,20200701_20200731,true,""
EHAM,LIPZ,4658,B737,2020-07-26T09:52:08.000+02:00,20200701_20200731,true,""
EHAM,LFBD,4703,B738,2020-07-26T09:52:35.000+02:00,20200701_20200731,true,""
EHAM,ESGG,3895,B737,2020-07-26T09:53:51.000+02:00,20200701_20200731,true,""
EHAM,LIEE,6969,E190,2020-07-26T09:53:55.000+02:00,20200701_20200731,true,""
EHAM,EPWA,5160,B737,2020-07-26T09:55:41.000+02:00,20200701_20200731,true,""
EHAM,EKCH,3328,B738,2020-07-26T09:58:27.000+02:00,20200701_20200731,true,""
EHAM,ELLX,2202,E75L,2020-07-26T09:58:47.000+02:00,20200701_20200731,true,""
EHAM,EIDW,4343,B738,2020-07-26T10:01:03.000+02:00,20200701_20200731,true,""
EHAM,LFPG,2548,A320,2020-07-26T10:03:00.000+02:00,20200701_20200731,true,""
EHAM,EETN,7075,BCS3,2020-07-26T10:04:08.000+02:00,20200701_20200731,true,""
EHAM,EDDM,3569,B738,2020-07-26T10:05:00.000+02:00,20200701_20200731,true,""
EHAM,LIMC,4473,E75L,2020-07-26T10:07:44.000+02:00,20200701_20200731,true,""
EHAM,EDDN,2961,E75L,2020-07-26T10:08:34.000+02:00,20200701_20200731,true,""
EHAM,LOWW,4809,E195,2020-07-26T10:09:41.000+02:00,20200701_20200731,true,""
EHAM,EGNM,3012,E190,2020-07-26T10:10:26.000+02:00,20200701_20200731,true,""
EHAM,LFLL,4856,B737,2020-07-26T10:12:41.000+02:00,20200701_20200731,true,""
EHAM,EGCC,3270,B738,2020-07-26T10:13:20.000+02:00,20200701_20200731,true,""
EHEH,EGCC,3714,B738,2020-07-26T10:14:34.000+02:00,20200701_20200731,true,""
EHAM,LDZA,5489,B737,2020-07-26T10:18:00.000+02:00,20200701_20200731,true,""
EHAM,LSZM,3189,E190,2020-07-26T10:19:10.000+02:00,20200701_20200731,true,""
EHAM,EDDT,3113,B738,2020-07-26T10:21:45.000+02:00,20200701_20200731,true,""
EHAM,LEBL,6165,A20N,2020-07-26T10:22:37.000+02:00,20200701_20200731,true,""
EHAM,EYVI,6492,BCS3,2020-07-26T10:25:07.000+02:00,20200701_20200731,true,""
EHAM,EGLL,2681,B737,2020-07-26T10:25:15.000+02:00,20200701_20200731,true,""
EHAM,EKYT,3536,E75L,2020-07-26T10:28:52.000+02:00,20200701_20200731,true,""
EHAM,EDDV,2273,E75L,2020-07-26T10:30:03.000+02:00,20200701_20200731,true,""
EHAM,EVRA,6333,BCS3,2020-07-26T10:31:02.000+02:00,20200701_20200731,true,""
EHAM,EIDW,4310,A320,2020-07-26T10:34:16.000+02:00,20200701_20200731,true,""
EHAM,EDDH,2290,B737,2020-07-26T10:41:06.000+02:00,20200701_20200731,true,""
EHAM,EGBB,2865,B738,2020-07-26T10:43:23.000+02:00,20200701_20200731,true,""
EHAM,LGAV,9534,B738,2020-07-26T10:53:30.000+02:00,20200701_20200731,true,""
EHAM,EDDL,1533,E75L,2020-07-26T11:09:06.000+02:00,20200701_20200731,true,""
EHEH,LPFR,9258,B738,2020-07-26T11:10:01.000+02:00,20200701_20200731,true,""
EHAM,LDZA,7389,DH8D,2020-07-26T11:33:43.000+02:00,20200701_20200731,true,""
EHAM,LROP,8254,B738,2020-07-26T11:53:11.000+02:00,20200701_20200731,true,""
EHAM,EFHK,6999,E190,2020-07-26T11:57:48.000+02:00,20200701_20200731,true,""
EHRD,LEPA,6725,B738,2020-07-26T12:02:23.000+02:00,20200701_20200731,true,""
EHAM,EDDP,3021,A306,2020-07-26T12:04:57.000+02:00,20200701_20200731,true,""
EHAM,LEMD,7583,A320,2020-07-26T12:15:36.000+02:00,20200701_20200731,true,""
EHAM,ELLX,2344,B744,2020-07-26T12:22:05.000+02:00,20200701_20200731,true,""
EHRD,LEMG,9166,B738,2020-07-26T12:31:04.000+02:00,20200701_20200731,true,""
EHEH,LEPA,6678,B738,2020-07-26T12:31:38.000+02:00,20200701_20200731,true,""
EHAM,LPPT,9415,B737,2020-07-26T12:37:27.000+02:00,20200701_20200731,true,""
EHAM,LIMC,4155,A319,2020-07-26T12:43:36.000+02:00,20200701_20200731,true,""
EHRD,LDSR,5670,B738,2020-07-26T12:50:50.000+02:00,20200701_20200731,true,""
EHEH,LPPR,8124,B738,2020-07-26T13:08:05.000+02:00,20200701_20200731,true,""
EHEH,EPGD,4750,A321,2020-07-26T13:14:00.000+02:00,20200701_20200731,true,""
EHAM,LFPG,2742,B738,2020-07-26T13:16:21.000+02:00,20200701_20200731,true,""
EHAM,EGKK,2554,A320,2020-07-26T13:19:37.000+02:00,20200701_20200731,true,""
EHAM,EGLL,2646,A320,2020-07-26T13:23:48.000+02:00,20200701_20200731,true,""
EHAM,LFBO,5530,E75L,2020-07-26T14:21:47.000+02:00,20200701_20200731,true,""
EHAM,LFBD,4855,E75L,2020-07-26T14:23:33.000+02:00,20200701_20200731,true,""
EHAM,LPPT,9337,B737,2020-07-26T14:25:00.000+02:00,20200701_20200731,true,""
EHAM,LFML,5260,A320,2020-07-26T14:35:46.000+02:00,20200701_20200731,true,""
EHEH,LIRA,5461,B738,2020-07-26T14:37:34.000+02:00,20200701_20200731,true,""
EHAM,EGLL,2607,B737,2020-07-26T14:44:00.000+02:00,20200701_20200731,true,""
EHEH,EPWA,5263,A321,2020-07-26T15:01:46.000+02:00,20200701_20200731,true,""
EHEH,LIMC,3637,A321,2020-07-26T15:05:07.000+02:00,20200701_20200731,true,""
EHAM,EGCC,3346,A20N,2020-07-26T15:06:34.000+02:00,20200701_20200731,true,""
EHAM,LFPG,2625,A320,2020-07-26T15:09:34.000+02:00,20200701_20200731,true,""
EHAM,EGLL,2685,A319,2020-07-26T15:10:32.000+02:00,20200701_20200731,true,""
EHAM,LEBL,6187,A320,2020-07-26T15:11:45.000+02:00,20200701_20200731,true,""
EHAM,LSZH,3590,BCS3,2020-07-26T15:19:09.000+02:00,20200701_20200731,true,""
EHEH,EPKT,4921,A321,2020-07-26T15:21:11.000+02:00,20200701_20200731,true,""
EHAM,EGKK,3291,A320,2020-07-26T15:24:38.000+02:00,20200701_20200731,true,""
EHEH,LPPT,9214,B738,2020-07-26T15:31:31.000+02:00,20200701_20200731,true,""
EHAM,LIEO,6540,A320,2020-07-26T15:39:38.000+02:00,20200701_20200731,true,""
EHAM,LGAV,9863,B738,2020-07-26T15:45:06.000+02:00,20200701_20200731,true,""
EHRD,LPPT,9383,B737,2020-07-26T15:45:50.000+02:00,20200701_20200731,true,""
EHAM,LEMD,7736,B737,2020-07-26T15:46:30.000+02:00,20200701_20200731,true,""
EHAM,EDDM,3295,CRJ9,2020-07-26T15:50:31.000+02:00,20200701_20200731,true,""
EHRD,LPFR,9473,B738,2020-07-26T16:06:05.000+02:00,20200701_20200731,true,""
EHAM,LIRF,5583,B738,2020-07-26T16:09:31.000+02:00,20200701_20200731,true,""
EHEH,LEAL,7585,B738,2020-07-26T16:21:22.000+02:00,20200701_20200731,true,""
EHAM,EKCH,3409,B738,2020-07-26T16:27:24.000+02:00,20200701_20200731,true,""
EHEH,LEPA,6684,B738,2020-07-26T16:29:33.000+02:00,20200701_20200731,true,""
EHAM,ESSA,5642,B738,2020-07-26T16:37:03.000+02:00,20200701_20200731,true,""
EHRD,LEAL,7667,B737,2020-07-26T16:49:11.000+02:00,20200701_20200731,true,""
EHAM,LEBL,6174,E190,2020-07-26T16:51:34.000+02:00,20200701_20200731,true,""
EHEH,LDRG,4269,B738,2020-07-26T17:00:12.000+02:00,20200701_20200731,true,""
EHEH,LHBP,5546,A21N,2020-07-26T17:03:31.000+02:00,20200701_20200731,true,""
EHAM,ENGM,4776,B738,2020-07-26T17:05:02.000+02:00,20200701_20200731,true,""
EHAM,ENBR,4331,B738,2020-07-26T17:06:49.000+02:00,20200701_20200731,true,""
EHAM,EGGD,3195,A320,2020-07-26T17:13:08.000+02:00,20200701_20200731,true,""
EHAM,ENZV,3864,B738,2020-07-26T17:23:52.000+02:00,20200701_20200731,true,""
EHAM,LGAV,9078,A320,2020-07-26T17:30:45.000+02:00,20200701_20200731,true,""
EHAM,EKCH,3612,B739,2020-07-26T17:36:38.000+02:00,20200701_20200731,true,""
EHAM,EDDT,3227,B738,2020-07-26T17:41:38.000+02:00,20200701_20200731,true,""
EHAM,EGPD,3874,B737,2020-07-26T17:43:09.000+02:00,20200701_20200731,true,""
EHAM,LIBD,6861,B738,2020-07-26T17:46:30.000+02:00,20200701_20200731,true,""
EHAM,EKCH,3343,CRJ9,2020-07-26T17:47:37.000+02:00,20200701_20200731,true,""
EHAM,EGCC,3430,B737,2020-07-26T17:49:53.000+02:00,20200701_20200731,true,""
EHAM,EGPE,4650,E75L,2020-07-26T17:52:30.000+02:00,20200701_20200731,true,""
EHAM,LPPT,9668,B738,2020-07-26T17:55:45.000+02:00,20200701_20200731,true,""
EHEH,LEBL,5990,B738,2020-07-26T17:57:01.000+02:00,20200701_20200731,true,""
EHAM,EGPG,3932,B738,2020-07-26T17:57:03.000+02:00,20200701_20200731,true,""
EHAM,LEAL,7626,B738,2020-07-26T18:13:45.000+02:00,20200701_20200731,true,""
EHRD,LDPL,4998,B738,2020-07-26T18:18:52.000+02:00,20200701_20200731,true,""
EHAM,LKPR,4528,A320,2020-07-26T18:38:08.000+02:00,20200701_20200731,true,""
EHAM,EVRA,6314,BCS3,2020-07-26T18:40:32.000+02:00,20200701_20200731,true,""
EHAM,LIMC,4574,A320,2020-07-26T18:44:32.000+02:00,20200701_20200731,true,""
EHAM,LSGG,4222,A320,2020-07-26T18:49:03.000+02:00,20200701_20200731,true,""
EHAM,LFPG,3107,A319,2020-07-26T18:49:39.000+02:00,20200701_20200731,true,""
EHAM,EDDF,2872,A20N,2020-07-26T18:51:02.000+02:00,20200701_20200731,true,""
EHEH,EGSS,2814,B738,2020-07-26T18:54:05.000+02:00,20200701_20200731,true,""
EHAM,EGGW,2916,A20N,2020-07-26T18:56:05.000+02:00,20200701_20200731,true,""
EHAM,EFHK,7169,E190,2020-07-26T18:59:25.000+02:00,20200701_20200731,true,""
EHRD,LEIB,7712,B738,2020-07-26T19:08:10.000+02:00,20200701_20200731,true,""
EHAM,LEMD,7451,B788,2020-07-26T19:10:39.000+02:00,20200701_20200731,true,""
EHAM,LFPG,3150,A320,2020-07-26T19:22:18.000+02:00,20200701_20200731,true,""
EHAM,EGLL,3127,A20N,2020-07-26T19:23:35.000+02:00,20200701_20200731,true,""
EHAM,EGSS,2281,B77L,2020-07-26T19:25:35.000+02:00,20200701_20200731,true,""
EHAM,LPPT,9792,E190,2020-07-26T19:37:50.000+02:00,20200701_20200731,true,""
EHAM,LEBL,6280,B737,2020-07-26T19:41:40.000+02:00,20200701_20200731,true,""
EHAM,LPPR,8545,B738,2020-07-26T19:54:01.000+02:00,20200701_20200731,true,""
EHAM,LKPR,3526,A319,2020-07-26T19:55:07.000+02:00,20200701_20200731,true,""
EHAM,LEIB,7785,B738,2020-07-26T20:05:09.000+02:00,20200701_20200731,true,""
EHAM,LIPX,4360,B738,2020-07-26T20:19:03.000+02:00,20200701_20200731,true,""
EHAM,EDDH,2471,A320,2020-07-26T20:22:34.000+02:00,20200701_20200731,true,""
EHAM,LOWW,4620,A319,2020-07-26T20:28:41.000+02:00,20200701_20200731,true,""
EHEH,LIPE,4116,B738,2020-07-26T20:48:33.000+02:00,20200701_20200731,true,""
EHAM,EICK,5769,A320,2020-07-26T20:51:31.000+02:00,20200701_20200731,true,""
EHAM,EDDB,4103,A320,2020-07-26T21:28:09.000+02:00,20200701_20200731,true,""
EHBK,LIBD,5980,B738,2020-07-26T21:32:40.000+02:00,20200701_20200731,true,""
EHAM,LIQL,4494,A319,2020-07-26T21:35:38.000+02:00,20200701_20200731,true,""
EHAM,EGGW,3366,A20N,2020-07-26T21:47:11.000+02:00,20200701_20200731,true,""
EHAM,EIDW,4983,B738,2020-07-26T22:03:44.000+02:00,20200701_20200731,true,""
EHAM,ESSA,5461,B748,2020-07-26T23:10:40.000+02:00,20200701_20200731,true,""
EHAM,LEMG,9654,A320,2020-07-27T05:05:53.000+02:00,20200701_20200731,true,""
EHAM,LPFR,10102,B738,2020-07-27T05:17:04.000+02:00,20200701_20200731,true,""
EHAM,LGMK,9763,B738,2020-07-27T06:08:13.000+02:00,20200701_20200731,true,""
EHAM,LEIB,8160,B738,2020-07-27T06:35:56.000+02:00,20200701_20200731,true,""
EHAM,LICZ,8039,B738,2020-07-27T06:38:56.000+02:00,20200701_20200731,true,""
EHAM,LEMG,9843,B738,2020-07-27T06:56:11.000+02:00,20200701_20200731,true,""
EHRD,LEAP,5438,B737,2020-07-27T07:01:38.000+02:00,20200701_20200731,true,""
EHAM,LIBD,6812,B738,2020-07-27T07:04:46.000+02:00,20200701_20200731,true,""
EHEH,LEAL,7879,B738,2020-07-27T07:09:05.000+02:00,20200701_20200731,true,""
EHEH,LEPA,6756,B738,2020-07-27T07:12:08.000+02:00,20200701_20200731,true,""
EHAM,EGKK,2527,A320,2020-07-27T07:18:40.000+02:00,20200701_20200731,true,""
EHEH,LPFR,9782,B738,2020-07-27T07:18:49.000+02:00,20200701_20200731,true,""
EHRD,LEAL,7882,B738,2020-07-27T07:22:34.000+02:00,20200701_20200731,true,""
EHAM,LIMC,4457,B748,2020-07-27T07:39:36.000+02:00,20200701_20200731,true,""
EHRD,LPPT,9663,B737,2020-07-27T07:54:22.000+02:00,20200701_20200731,true,""
EHRD,LPFR,10035,B737,2020-07-27T07:58:35.000+02:00,20200701_20200731,true,""
EHEH,LGAV,9378,B738,2020-07-27T08:02:10.000+02:00,20200701_20200731,true,""
EHAM,LEPA,7243,B738,2020-07-27T08:04:37.000+02:00,20200701_20200731,true,""
EHAM,EDDF,2770,A20N,2020-07-27T08:09:09.000+02:00,20200701_20200731,true,""
EHAM,LFPG,2749,B738,2020-07-27T08:34:09.000+02:00,20200701_20200731,true,""
EHAM,EGLL,2525,B737,2020-07-27T08:57:13.000+02:00,20200701_20200731,true,""
EHAM,LROP,7826,B737,2020-07-27T09:03:03.000+02:00,20200701_20200731,true,""
EHEH,LEAP,5631,B738,2020-07-27T09:05:38.000+02:00,20200701_20200731,true,""
EHEH,LROP,7777,A321,2020-07-27T09:06:52.000+02:00,20200701_20200731,true,""
EHAM,LOWW,4501,B738,2020-07-27T09:06:57.000+02:00,20200701_20200731,true,""
EHAM,LKPR,3966,B737,2020-07-27T09:17:06.000+02:00,20200701_20200731,true,""
EHEH,LHBP,4856,A320,2020-07-27T09:23:13.000+02:00,20200701_20200731,true,""
EHAM,LEAL,8307,B738,2020-07-27T09:23:15.000+02:00,20200701_20200731,true,""
EHAM,EPWA,5298,B737,2020-07-27T09:25:19.000+02:00,20200701_20200731,true,""
EHAM,LHBP,4830,B738,2020-07-27T09:25:21.000+02:00,20200701_20200731,true,""
EHAM,LEMG,9400,B738,2020-07-27T09:25:42.000+02:00,20200701_20200731,true,""
EHAM,LPPT,9408,B737,2020-07-27T09:29:33.000+02:00,20200701_20200731,true,""
EHAM,LICZ,7821,B738,2020-07-27T09:31:54.000+02:00,20200701_20200731,true,""
EHAM,ESSA,5474,B737,2020-07-27T09:32:52.000+02:00,20200701_20200731,true,""
EHAM,LPPR,8149,B738,2020-07-27T09:34:07.000+02:00,20200701_20200731,true,""
EHAM,EDDM,3398,CRJ9,2020-07-27T09:34:49.000+02:00,20200701_20200731,true,""
EHAM,LFPG,2565,B738,2020-07-27T09:36:44.000+02:00,20200701_20200731,true,""
EHEH,EPKT,4432,A321,2020-07-27T09:38:24.000+02:00,20200701_20200731,true,""
EHAM,ENGM,4614,B738,2020-07-27T09:39:35.000+02:00,20200701_20200731,true,""
EHAM,EIDW,4369,B737,2020-07-27T09:40:47.000+02:00,20200701_20200731,true,""
EHAM,LIRF,6118,B738,2020-07-27T09:40:57.000+02:00,20200701_20200731,true,""
EHAM,LFBO,5623,E75L,2020-07-27T09:42:11.000+02:00,20200701_20200731,true,""
EHAM,LGAV,9633,B738,2020-07-27T09:42:25.000+02:00,20200701_20200731,true,""
EHAM,LIMC,4205,B738,2020-07-27T09:43:41.000+02:00,20200701_20200731,true,""
EHAM,LKPR,3416,A319,2020-07-27T09:45:00.000+02:00,20200701_20200731,true,""
EHAM,EPKK,5203,E75L,2020-07-27T09:47:46.000+02:00,20200701_20200731,true,""
EHAM,EGGD,3709,E75L,2020-07-27T09:49:10.000+02:00,20200701_20200731,true,""
EHAM,LIPZ,4325,B738,2020-07-27T09:49:22.000+02:00,20200701_20200731,true,""
EHAM,LSGG,3666,B738,2020-07-27T09:50:17.000+02:00,20200701_20200731,true,""
EHAM,EDDS,2896,B737,2020-07-27T09:50:39.000+02:00,20200701_20200731,true,""
EHAM,LFBD,4912,B738,2020-07-27T09:54:20.000+02:00,20200701_20200731,true,""
EHAM,LYBE,6801,A319,2020-07-27T09:55:38.000+02:00,20200701_20200731,true,""
EHAM,LIED,6967,E75L,2020-07-27T09:56:21.000+02:00,20200701_20200731,true,""
EHAM,LFPG,2805,A321,2020-07-27T09:58:07.000+02:00,20200701_20200731,true,""
EHAM,LIQL,4775,E190,2020-07-27T09:59:01.000+02:00,20200701_20200731,true,""
EHAM,EKCH,3312,B738,2020-07-27T09:59:37.000+02:00,20200701_20200731,true,""
EHAM,LEIB,7986,B738,2020-07-27T10:00:51.000+02:00,20200701_20200731,true,""
EHAM,EGNT,3380,B737,2020-07-27T10:01:53.000+02:00,20200701_20200731,true,""
EHAM,LFMY,5021,A320,2020-07-27T10:03:06.000+02:00,20200701_20200731,true,""
EHEH,LEAL,8259,B738,2020-07-27T10:03:19.000+02:00,20200701_20200731,true,""
EHAM,ESGG,3914,B737,2020-07-27T10:04:38.000+02:00,20200701_20200731,true,""
