origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHAM,EKCH,4072,B737,2019-06-22T07:39:37.000+02:00,20190601_20190630,false,""
EHAM,LEMD,10045,A320,2019-06-22T07:50:18.000+02:00,20190601_20190630,false,""
EHRD,LPFR,10234,B737,2019-06-22T07:55:55.000+02:00,20190601_20190630,false,""
EHAM,ESGG,3756,E75L,2019-06-22T07:56:06.000+02:00,20190601_20190630,false,""
EHEH,LEAL,8110,B738,2019-06-22T07:57:54.000+02:00,20190601_20190630,false,""
EHRD,LIBR,7639,B738,2019-06-22T07:58:59.000+02:00,20190601_20190630,false,""
EHAM,LIMC,6534,B748,2019-06-22T08:06:32.000+02:00,20190601_20190630,false,""
EHAM,EDDF,3141,A20N,2019-06-22T08:15:23.000+02:00,20190601_20190630,false,""
EHAM,EDDS,3312,E75L,2019-06-22T08:18:01.000+02:00,20190601_20190630,false,""
EHAM,LFPG,3564,B738,2019-06-22T08:19:28.000+02:00,20190601_20190630,false,""
EHAM,EGCC,3177,B737,2019-06-22T08:21:36.000+02:00,20190601_20190630,false,""
EHAM,EGBB,3446,B738,2019-06-22T08:24:45.000+02:00,20190601_20190630,false,""
EHAM,EGLL,3935,A321,2019-06-22T08:28:53.000+02:00,20190601_20190630,false,""
EHAM,ENZV,3679,E75L,2019-06-22T08:30:07.000+02:00,20190601_20190630,false,""
EHAM,LIML,6306,B737,2019-06-22T08:34:11.000+02:00,20190601_20190630,false,""
EHAM,ENBR,4708,B738,2019-06-22T08:35:01.000+02:00,20190601_20190630,false,""
EHBK,LEZG,5903,B77L,2019-06-22T08:39:13.000+02:00,20190601_20190630,false,""
EHAM,EKYT,3290,E75L,2019-06-22T08:40:34.000+02:00,20190601_20190630,false,""
EHAM,EKVD,2277,E75L,2019-06-22T08:44:32.000+02:00,20190601_20190630,false,""
EHAM,EDDT,3643,B737,2019-06-22T08:54:15.000+02:00,20190601_20190630,false,""
EHEH,EGSS,2488,B738,2019-06-22T08:57:21.000+02:00,20190601_20190630,false,""
EHAM,EDDM,5152,A320,2019-06-22T08:57:57.000+02:00,20190601_20190630,false,""
EHAM,LHBP,6620,B738,2019-06-22T09:05:38.000+02:00,20190601_20190630,false,""
EHAM,LPPT,10535,B738,2019-06-22T09:13:38.000+02:00,20190601_20190630,false,""
EHAM,EDDW,1741,E75L,2019-06-22T09:17:42.000+02:00,20190601_20190630,false,""
EHAM,EGFF,3447,E75L,2019-06-22T09:26:32.000+02:00,20190601_20190630,false,""
EHAM,EGGD,3796,A319,2019-06-22T09:28:31.000+02:00,20190601_20190630,false,""
EHAM,ELLX,2278,E75L,2019-06-22T09:29:01.000+02:00,20190601_20190630,false,""
EHAM,EDDS,3204,E75L,2019-06-22T09:31:00.000+02:00,20190601_20190630,false,""
EHAM,EGKK,3612,A320,2019-06-22T09:36:02.000+02:00,20190601_20190630,false,""
EHAM,LFBD,4805,B738,2019-06-22T09:38:18.000+02:00,20190601_20190630,false,""
EHAM,ENKJ,4575,B737,2019-06-22T09:42:30.000+02:00,20190601_20190630,false,""
EHAM,EGNJ,2383,E75L,2019-06-22T09:43:31.000+02:00,20190601_20190630,false,""
EHAM,LFML,5455,B738,2019-06-22T09:47:17.000+02:00,20190601_20190630,false,""
EHAM,LKPC,3671,B738,2019-06-22T09:47:41.000+02:00,20190601_20190630,false,""
EHAM,EGNV,2862,E75L,2019-06-22T09:48:32.000+02:00,20190601_20190630,false,""
EHAM,EGAC,4396,A319,2019-06-22T09:49:30.000+02:00,20190601_20190630,false,""
EHAM,EGPF,4004,B738,2019-06-22T09:52:05.000+02:00,20190601_20190630,false,""
EHAM,LIRF,7214,B738,2019-06-22T09:52:31.000+02:00,20190601_20190630,false,""
EHAM,LEMD,7434,B738,2019-06-22T09:55:24.000+02:00,20190601_20190630,false,""
EHAM,EIDW,4499,A320,2019-06-22T09:56:00.000+02:00,20190601_20190630,false,""
EHAM,ESGG,4307,B737,2019-06-22T09:58:06.000+02:00,20190601_20190630,false,""
EHAM,LSZH,4904,A321,2019-06-22T10:01:43.000+02:00,20190601_20190630,false,""
EHAM,LROP,8139,B739,2019-06-22T10:02:47.000+02:00,20190601_20190630,false,""
EHAM,LIMA,4386,E75L,2019-06-22T10:03:13.000+02:00,20190601_20190630,false,""
EHAM,EGGP,4542,A319,2019-06-22T10:06:44.000+02:00,20190601_20190630,false,""
EHAM,LFPG,3014,A321,2019-06-22T10:07:32.000+02:00,20190601_20190630,false,""
EHAM,EFHK,6994,B738,2019-06-22T10:07:50.000+02:00,20190601_20190630,false,""
EHAM,EGLL,3980,A319,2019-06-22T10:08:30.000+02:00,20190601_20190630,false,""
EHAM,EKCH,3876,B738,2019-06-22T10:10:02.000+02:00,20190601_20190630,false,""
EHAM,EPWA,5495,B737,2019-06-22T10:13:00.000+02:00,20190601_20190630,false,""
EHAM,EDDN,2979,B737,2019-06-22T10:14:30.000+02:00,20190601_20190630,false,""
EHAM,EDDF,2632,E75L,2019-06-22T10:15:31.000+02:00,20190601_20190630,false,""
EHEH,LGIR,10635,B738,2019-06-22T10:15:34.000+02:00,20190601_20190630,false,""
EHAM,LFPN,3589,B738,2019-06-22T10:17:02.000+02:00,20190601_20190630,false,""
EHAM,LIPZ,5868,B738,2019-06-22T10:18:18.000+02:00,20190601_20190630,false,""
EHAM,EGCC,3532,B739,2019-06-22T10:21:04.000+02:00,20190601_20190630,false,""
EHAM,EGPH,4257,A319,2019-06-22T10:22:00.000+02:00,20190601_20190630,false,""
EHAM,EPGD,4938,E190,2019-06-22T10:23:10.000+02:00,20190601_20190630,false,""
EHAM,EDDF,2717,A320,2019-06-22T10:25:09.000+02:00,20190601_20190630,false,""
EHEH,EVRA,6209,A320,2019-06-22T10:31:00.000+02:00,20190601_20190630,false,""
EHAM,EDDT,3667,B739,2019-06-22T10:36:15.000+02:00,20190601_20190630,false,""
EHAM,EGMC,2774,A320,2019-06-22T10:38:00.000+02:00,20190601_20190630,false,""
EHAM,EGLL,3273,B739,2019-06-22T10:38:12.000+02:00,20190601_20190630,false,""
EHAM,LEBL,6754,B738,2019-06-22T10:38:55.000+02:00,20190601_20190630,false,""
EHAM,LIPM,5149,B738,2019-06-22T10:44:10.000+02:00,20190601_20190630,false,""
EHEH,LEAL,7351,B738,2019-06-22T10:47:54.000+02:00,20190601_20190630,false,""
EHAM,LEBL,7024,A320,2019-06-22T10:50:09.000+02:00,20190601_20190630,false,""
EHGG,EGMC,3687,AT76,2019-06-22T10:52:12.000+02:00,20190601_20190630,false,""
EHAM,EDDH,2409,E190,2019-06-22T10:57:04.000+02:00,20190601_20190630,false,""
EHAM,ESSA,5866,B738,2019-06-22T11:03:34.000+02:00,20190601_20190630,false,""
EHAM,LYBT,7196,A319,2019-06-22T11:11:32.000+02:00,20190601_20190630,false,""
EHAM,EDDM,4387,A319,2019-06-22T11:15:41.000+02:00,20190601_20190630,false,""
EHAM,LEMD,7404,B788,2019-06-22T11:41:04.000+02:00,20190601_20190630,false,""
EHAM,EGLC,2473,E190,2019-06-22T11:43:15.000+02:00,20190601_20190630,false,""
EHAM,LHBP,5997,B737,2019-06-22T11:45:42.000+02:00,20190601_20190630,false,""
EHAM,EGLL,3779,A321,2019-06-22T11:52:30.000+02:00,20190601_20190630,false,""
EHAM,LIMJ,5322,E75L,2019-06-22T11:54:04.000+02:00,20190601_20190630,false,""
EHAM,EPLE,4094,E75L,2019-06-22T11:55:38.000+02:00,20190601_20190630,false,""
EHAM,LOWW,5389,B738,2019-06-22T12:00:16.000+02:00,20190601_20190630,false,""
EHAM,LOWG,5419,E75L,2019-06-22T12:04:34.000+02:00,20190601_20190630,false,""
EHAM,LDZA,6404,A319,2019-06-22T12:09:02.000+02:00,20190601_20190630,false,""
EHEH,LPFR,9560,B738,2019-06-22T12:12:25.000+02:00,20190601_20190630,false,""
EHAM,EDDM,3599,B738,2019-06-22T12:14:00.000+02:00,20190601_20190630,false,""
EHAM,LIBD,7595,B738,2019-06-22T12:20:03.000+02:00,20190601_20190630,false,""
EHBK,LIMC,4252,B744,2019-06-22T12:21:36.000+02:00,20190601_20190630,false,""
EHAM,ENBR,4208,E75L,2019-06-22T12:24:12.000+02:00,20190601_20190630,false,""
EHAM,ESGG,4067,E75L,2019-06-22T12:25:10.000+02:00,20190601_20190630,false,""
EHAM,LFLL,4135,B737,2019-06-22T12:25:52.000+02:00,20190601_20190630,false,""
EHAM,EFHK,7371,A321,2019-06-22T12:27:00.000+02:00,20190601_20190630,false,""
EHAM,LEAL,7951,B737,2019-06-22T12:29:50.000+02:00,20190601_20190630,false,""
EHAM,LFPG,2593,A321,2019-06-22T12:37:46.000+02:00,20190601_20190630,false,""
EHAM,LSGG,4075,E75L,2019-06-22T12:38:31.000+02:00,20190601_20190630,false,""
EHAM,LEBL,6125,B738,2019-06-22T12:40:03.000+02:00,20190601_20190630,false,""
EHAM,EDDS,3136,E75L,2019-06-22T12:41:04.000+02:00,20190601_20190630,false,""
EHRD,LPFR,10317,B738,2019-06-22T12:42:02.000+02:00,20190601_20190630,false,""
EHAM,LEMD,8747,A320,2019-06-22T12:44:06.000+02:00,20190601_20190630,false,""
EHAM,LFPG,3046,B738,2019-06-22T12:46:07.000+02:00,20190601_20190630,false,""
EHAM,LSZM,3695,E75L,2019-06-22T12:47:36.000+02:00,20190601_20190630,false,""
EHAM,LKPC,4103,B738,2019-06-22T12:50:05.000+02:00,20190601_20190630,false,""
EHAM,EDDT,3175,B737,2019-06-22T12:50:31.000+02:00,20190601_20190630,false,""
EHEH,LMML,9019,B738,2019-06-22T12:53:00.000+02:00,20190601_20190630,false,""
EHEH,LGIR,11502,B738,2019-06-22T12:57:47.000+02:00,20190601_20190630,false,""
EHEH,LIPS,4613,B738,2019-06-22T13:05:05.000+02:00,20190601_20190630,false,""
EHEH,EPGD,4849,A321,2019-06-22T13:11:49.000+02:00,20190601_20190630,false,""
EHAM,LGAV,11486,B739,2019-06-22T13:16:32.000+02:00,20190601_20190630,false,""
EHRD,LDSR,6201,B737,2019-06-22T13:17:47.000+02:00,20190601_20190630,false,""
EHAM,LGAV,11146,A321,2019-06-22T13:19:08.000+02:00,20190601_20190630,false,""
EHEH,LGAV,10158,B738,2019-06-22T13:19:10.000+02:00,20190601_20190630,false,""
EHAM,LEMD,8576,A306,2019-06-22T13:24:02.000+02:00,20190601_20190630,false,""
EHAM,EGGD,3274,E75L,2019-06-22T13:26:16.000+02:00,20190601_20190630,false,""
EHAM,LGZA,11133,B738,2019-06-22T13:31:31.000+02:00,20190601_20190630,false,""
EHAM,EGLL,3883,B737,2019-06-22T13:38:14.000+02:00,20190601_20190630,false,""
EHAM,LIEO,6991,B738,2019-06-22T13:47:43.000+02:00,20190601_20190630,false,""
EHAM,LIML,4873,A319,2019-06-22T13:49:13.000+02:00,20190601_20190630,false,""
EHAM,EDDL,1697,E75L,2019-06-22T13:53:10.000+02:00,20190601_20190630,false,""
EHAM,EDDW,1793,E75L,2019-06-22T13:59:05.000+02:00,20190601_20190630,false,""
EHAM,LROP,8443,B738,2019-06-22T14:11:38.000+02:00,20190601_20190630,false,""
EHAM,EFHK,7182,B737,2019-06-22T14:14:30.000+02:00,20190601_20190630,false,""
EHAM,EIDW,5150,A320,2019-06-22T14:16:46.000+02:00,20190601_20190630,false,""
EHAM,LEAL,7720,A320,2019-06-22T14:24:03.000+02:00,20190601_20190630,false,""
EHAM,LOWW,5416,E195,2019-06-22T14:26:36.000+02:00,20190601_20190630,false,""
EHAM,LEAL,7941,B737,2019-06-22T14:29:36.000+02:00,20190601_20190630,false,""
EHAM,BIKF,9565,B763,2019-06-22T14:32:02.000+02:00,20190601_20190630,false,""
EHAM,LIMC,4997,A320,2019-06-22T14:33:12.000+02:00,20190601_20190630,false,""
EHAM,EIDW,5166,B738,2019-06-22T14:35:19.000+02:00,20190601_20190630,false,""
EHAM,LMML,9220,A320,2019-06-22T14:39:09.000+02:00,20190601_20190630,false,""
EHAM,LIRF,7447,A320,2019-06-22T14:40:20.000+02:00,20190601_20190630,false,""
EHAM,LFBO,5265,B737,2019-06-22T14:46:05.000+02:00,20190601_20190630,false,""
EHRD,LFBX,4149,B737,2019-06-22T14:46:46.000+02:00,20190601_20190630,false,""
EHAM,LPAR,9550,A320,2019-06-22T14:47:13.000+02:00,20190601_20190630,false,""
EHAM,LETO,7076,B738,2019-06-22T14:51:49.000+02:00,20190601_20190630,false,""
EHAM,LFMT,4706,E190,2019-06-22T14:53:07.000+02:00,20190601_20190630,false,""
EHAM,LFPG,3500,A320,2019-06-22T14:54:06.000+02:00,20190601_20190630,false,""
EHAM,LEBL,5908,B738,2019-06-22T14:57:54.000+02:00,20190601_20190630,false,""
EHAM,EGKK,2972,A319,2019-06-22T15:02:06.000+02:00,20190601_20190630,false,""
EHAM,LFMN,4897,B738,2019-06-22T15:07:03.000+02:00,20190601_20190630,false,""
EHAM,LFPG,2932,A321,2019-06-22T15:10:31.000+02:00,20190601_20190630,false,""
EHAM,LFBD,5329,B738,2019-06-22T15:17:03.000+02:00,20190601_20190630,false,""
EHAM,LIPZ,6291,A320,2019-06-22T15:18:02.000+02:00,20190601_20190630,false,""
EHAM,EKCH,3880,B737,2019-06-22T15:21:38.000+02:00,20190601_20190630,false,""
EHAM,EPWA,5578,E190,2019-06-22T15:23:30.000+02:00,20190601_20190630,false,""
EHAM,EDDF,3460,A320,2019-06-22T15:25:07.000+02:00,20190601_20190630,false,""
EHAM,LIMC,5525,B738,2019-06-22T15:25:09.000+02:00,20190601_20190630,false,""
EHAM,LFML,5881,B739,2019-06-22T15:33:08.000+02:00,20190601_20190630,false,""
EHAM,LIPZ,6383,B738,2019-06-22T15:40:01.000+02:00,20190601_20190630,false,""
EHEH,LPFR,9675,B738,2019-06-22T15:44:42.000+02:00,20190601_20190630,false,""
EHAM,ESSA,5952,B739,2019-06-22T15:47:04.000+02:00,20190601_20190630,false,""
EHEH,LGAV,10419,B738,2019-06-22T15:55:50.000+02:00,20190601_20190630,false,""
EHAM,EGLL,3317,A319,2019-06-22T16:03:02.000+02:00,20190601_20190630,false,""
EHAM,ENGM,4946,B738,2019-06-22T16:03:03.000+02:00,20190601_20190630,false,""
EHAM,ENBR,4524,B738,2019-06-22T16:13:05.000+02:00,20190601_20190630,false,""
EHAM,EGLL,2936,A319,2019-06-22T16:16:33.000+02:00,20190601_20190630,false,""
EHBK,LIEA,5457,B738,2019-06-22T16:17:25.000+02:00,20190601_20190630,false,""
EHRD,LPAR,8760,B738,2019-06-22T16:19:48.000+02:00,20190601_20190630,false,""
EHAM,EDDM,3923,B737,2019-06-22T16:22:36.000+02:00,20190601_20190630,false,""
EHAM,EDDC,3807,E75L,2019-06-22T16:24:48.000+02:00,20190601_20190630,false,""
EHAM,LFLL,4285,B738,2019-06-22T16:26:34.000+02:00,20190601_20190630,false,""
EHAM,EGPF,3916,B739,2019-06-22T16:30:30.000+02:00,20190601_20190630,false,""
EHAM,EKYT,3378,E75L,2019-06-22T16:33:01.000+02:00,20190601_20190630,false,""
EHEH,LIPM,4618,B738,2019-06-22T16:33:30.000+02:00,20190601_20190630,false,""
EHRD,LICA,7889,B737,2019-06-22T16:35:30.000+02:00,20190601_20190630,false,""
EHEH,LIRU,6887,B738,2019-06-22T16:35:33.000+02:00,20190601_20190630,false,""
EHAM,ESGG,3900,E75L,2019-06-22T16:37:06.000+02:00,20190601_20190630,false,""
EHAM,LKKL,3805,B738,2019-06-22T16:37:33.000+02:00,20190601_20190630,false,""
EHAM,EGCC,3384,B737,2019-06-22T16:39:48.000+02:00,20190601_20190630,false,""
EHAM,EGAD,3863,E75L,2019-06-22T16:43:36.000+02:00,20190601_20190630,false,""
EHAM,EGPH,3782,B738,2019-06-22T16:48:33.000+02:00,20190601_20190630,false,""
EHAM,ESMU,3580,E75L,2019-06-22T16:54:35.000+02:00,20190601_20190630,false,""
EHAM,LGIR,11242,B738,2019-06-22T16:55:53.000+02:00,20190601_20190630,false,""
EHAM,EGLL,3045,B738,2019-06-22T16:57:44.000+02:00,20190601_20190630,false,""
EHAM,LEBL,6390,B738,2019-06-22T16:58:21.000+02:00,20190601_20190630,false,""
EHAM,LPAR,9129,B738,2019-06-22T17:00:39.000+02:00,20190601_20190630,false,""
EHAM,LIRF,7184,B738,2019-06-22T17:01:45.000+02:00,20190601_20190630,false,""
EHAM,EBBR,1821,E75L,2019-06-22T17:05:31.000+02:00,20190601_20190630,false,""
EHAM,LFMN,4716,E75L,2019-06-22T17:07:40.000+02:00,20190601_20190630,false,""
EHAM,EGFF,3479,E75L,2019-06-22T17:08:00.000+02:00,20190601_20190630,false,""
EHAM,EGLL,2696,A306,2019-06-22T17:09:12.000+02:00,20190601_20190630,false,""
EHAM,LFPG,2690,B738,2019-06-22T17:09:24.000+02:00,20190601_20190630,false,""
EHAM,EKCH,3325,B738,2019-06-22T17:11:04.000+02:00,20190601_20190630,false,""
EHEH,EIDW,4921,B738,2019-06-22T17:14:26.000+02:00,20190601_20190630,false,""
EHAM,LIMC,4549,B738,2019-06-22T17:14:31.000+02:00,20190601_20190630,false,""
EHAM,EDDT,3244,B738,2019-06-22T17:15:05.000+02:00,20190601_20190630,false,""
EHAM,EDDL,1489,E75L,2019-06-22T17:16:35.000+02:00,20190601_20190630,false,""
EHAM,LSGG,3642,E75L,2019-06-22T17:19:07.000+02:00,20190601_20190630,false,""
EHAM,EDDV,1963,E75L,2019-06-22T17:20:12.000+02:00,20190601_20190630,false,""
EHAM,EGNP,2877,E75L,2019-06-22T17:20:24.000+02:00,20190601_20190630,false,""
EHAM,LEAL,7714,B738,2019-06-22T17:21:50.000+02:00,20190601_20190630,false,""
EHAM,LETO,7402,B738,2019-06-22T17:25:03.000+02:00,20190601_20190630,false,""
EHAM,LGAV,10334,B738,2019-06-22T17:26:05.000+02:00,20190601_20190630,false,""
EHAM,EGLL,3195,B738,2019-06-22T17:36:51.000+02:00,20190601_20190630,false,""
EHEH,EPLE,3696,A320,2019-06-22T17:37:36.000+02:00,20190601_20190630,false,""
EHAM,BIKF,10447,B763,2019-06-22T17:48:04.000+02:00,20190601_20190630,false,""
EHAM,EDDM,4696,CRJ9,2019-06-22T17:50:04.000+02:00,20190601_20190630,false,""
EHAM,LFPG,3246,B737,2019-06-22T18:01:08.000+02:00,20190601_20190630,false,""
EHAM,LOWW,5507,E195,2019-06-22T18:02:04.000+02:00,20190601_20190630,false,""
EHAM,EGSS,2992,A319,2019-06-22T18:07:05.000+02:00,20190601_20190630,false,""
EHEH,EGSS,2711,B738,2019-06-22T18:18:31.000+02:00,20190601_20190630,false,""
EHAM,EDDM,4315,B748,2019-06-22T18:38:00.000+02:00,20190601_20190630,false,""
EHEH,LEAL,7506,B738,2019-06-22T18:49:12.000+02:00,20190601_20190630,false,""
EHAM,EIDW,4313,B738,2019-06-22T18:57:13.000+02:00,20190601_20190630,false,""
EHAM,LEMD,7578,B788,2019-06-22T18:58:03.000+02:00,20190601_20190630,false,""
EHEH,LEBL,5505,B738,2019-06-22T19:00:10.000+02:00,20190601_20190630,false,""
EHAM,EKCH,3737,CRJ9,2019-06-22T19:04:00.000+02:00,20190601_20190630,false,""
EHAM,EFHK,7557,A321,2019-06-22T19:05:03.000+02:00,20190601_20190630,false,""
EHRD,LDPV,4863,B737,2019-06-22T19:07:55.000+02:00,20190601_20190630,false,""
EHAM,LIRF,7578,A321,2019-06-22T19:16:06.000+02:00,20190601_20190630,false,""
EHAM,LPFR,12536,B738,2019-06-22T19:23:00.000+02:00,20190601_20190630,false,""
EHRD,LEAP,5195,B737,2019-06-22T19:26:36.000+02:00,20190601_20190630,false,""
EHAM,LIMC,6086,B744,2019-06-22T19:28:43.000+02:00,20190601_20190630,false,""
EHAM,EGLL,3386,A319,2019-06-22T19:31:02.000+02:00,20190601_20190630,false,""
EHRD,LEAL,7547,B737,2019-06-22T19:31:24.000+02:00,20190601_20190630,false,""
EHAM,EDDF,3618,A321,2019-06-22T19:48:39.000+02:00,20190601_20190630,false,""
EHEH,LETO,7722,B738,2019-06-22T19:51:35.000+02:00,20190601_20190630,false,""
EHAM,LSGG,4800,A320,2019-06-22T19:57:12.000+02:00,20190601_20190630,false,""
EHRD,LEAL,7771,B738,2019-06-22T20:12:49.000+02:00,20190601_20190630,false,""
EHAM,EPWA,5992,B737,2019-06-22T20:21:48.000+02:00,20190601_20190630,false,""
EHAM,EDDF,2688,A320,2019-06-22T20:24:06.000+02:00,20190601_20190630,false,""
EHAM,LIMJ,5024,E190,2019-06-22T20:28:00.000+02:00,20190601_20190630,false,""
EHAM,LEAP,5388,B738,2019-06-22T20:29:01.000+02:00,20190601_20190630,false,""
EHAM,LSZH,3514,A321,2019-06-22T20:37:31.000+02:00,20190601_20190630,false,""
EHAM,LIML,4647,A319,2019-06-22T20:39:05.000+02:00,20190601_20190630,false,""
EHAM,LEBL,6176,B738,2019-06-22T20:42:04.000+02:00,20190601_20190630,false,""
EHAM,LFPG,3017,A319,2019-06-22T20:45:04.000+02:00,20190601_20190630,false,""
EHAM,LIMA,4030,E75L,2019-06-22T20:47:37.000+02:00,20190601_20190630,false,""
EHAM,EDDW,1651,E75L,2019-06-22T20:52:34.000+02:00,20190601_20190630,false,""
EHAM,LPAR,11183,A320,2019-06-22T20:57:04.000+02:00,20190601_20190630,false,""
EHAM,LFML,5612,B738,2019-06-22T20:57:06.000+02:00,20190601_20190630,false,""
EHAM,EGLL,2852,B738,2019-06-22T21:04:05.000+02:00,20190601_20190630,false,""
EHAM,EPGD,4537,E75L,2019-06-22T21:05:32.000+02:00,20190601_20190630,false,""
EHAM,EDDV,2002,E75L,2019-06-22T21:13:31.000+02:00,20190601_20190630,false,""
EHAM,EDDH,2405,B737,2019-06-22T21:14:36.000+02:00,20190601_20190630,false,""
EHAM,LFBD,4620,B737,2019-06-22T21:14:44.000+02:00,20190601_20190630,false,""
EHAM,LIMC,4343,B738,2019-06-22T21:16:01.000+02:00,20190601_20190630,false,""
EHAM,LIRF,6599,B738,2019-06-22T21:17:37.000+02:00,20190601_20190630,false,""
EHAM,LPAR,10237,B738,2019-06-22T21:20:33.000+02:00,20190601_20190630,false,""
EHAM,ESSA,6209,B738,2019-06-22T21:21:35.000+02:00,20190601_20190630,false,""
EHAM,EGBB,3598,B737,2019-06-22T21:25:06.000+02:00,20190601_20190630,false,""
EHAM,LOWW,4772,B738,2019-06-22T21:26:30.000+02:00,20190601_20190630,false,""
EHAM,LFLL,4475,B737,2019-06-22T21:27:00.000+02:00,20190601_20190630,false,""
EHAM,LIPE,5116,E190,2019-06-22T21:27:37.000+02:00,20190601_20190630,false,""
EHAM,LEMD,7139,B738,2019-06-22T21:30:02.000+02:00,20190601_20190630,false,""
EHAM,ENBR,4545,B738,2019-06-22T21:31:17.000+02:00,20190601_20190630,false,""
EHAM,LHBP,5823,B738,2019-06-22T21:31:30.000+02:00,20190601_20190630,false,""
EHAM,EDDT,3533,B738,2019-06-22T21:33:16.000+02:00,20190601_20190630,false,""
EHAM,LKKL,3856,B738,2019-06-22T21:33:25.000+02:00,20190601_20190630,false,""
EHAM,ESGG,4262,B738,2019-06-22T21:38:33.000+02:00,20190601_20190630,false,""
EHAM,LGAV,10374,B739,2019-06-22T21:39:12.000+02:00,20190601_20190630,false,""
EHAM,EGCC,3162,B737,2019-06-22T21:39:19.000+02:00,20190601_20190630,false,""
EHAM,EDDM,3351,B738,2019-06-22T21:40:37.000+02:00,20190601_20190630,false,""
EHAM,ELLX,2347,E75L,2019-06-22T21:41:03.000+02:00,20190601_20190630,false,""
EHAM,LROP,8701,B738,2019-06-22T21:42:42.000+02:00,20190601_20190630,false,""
EHAM,EKCH,3511,B737,2019-06-22T21:45:09.000+02:00,20190601_20190630,false,""
EHAM,EGPH,4303,B738,2019-06-22T21:47:08.000+02:00,20190601_20190630,false,""
EHAM,EDDL,1558,E75L,2019-06-22T21:47:19.000+02:00,20190601_20190630,false,""
EHAM,EGNJ,2235,E75L,2019-06-22T21:54:02.000+02:00,20190601_20190630,false,""
EHAM,EGNV,3124,E75L,2019-06-22T21:56:00.000+02:00,20190601_20190630,false,""
EHAM,EIDW,4197,B738,2019-06-22T22:01:19.000+02:00,20190601_20190630,false,""
EHEH,EGSS,2665,B738,2019-06-22T22:07:55.000+02:00,20190601_20190630,false,""
EHAM,LFFW,4094,B737,2019-06-22T22:08:04.000+02:00,20190601_20190630,false,""
EHAM,LEBL,7002,A320,2019-06-22T22:12:45.000+02:00,20190601_20190630,false,""
EHAM,EGPF,4320,B738,2019-06-22T22:24:33.000+02:00,20190601_20190630,false,""
EHAM,EGSH,1765,E75L,2019-06-22T22:25:39.000+02:00,20190601_20190630,false,""
EHAM,EGKK,3567,A319,2019-06-22T22:28:02.000+02:00,20190601_20190630,false,""
EHAM,EGNT,3036,B738,2019-06-22T22:28:08.000+02:00,20190601_20190630,false,""
EHAM,EGNP,3025,E190,2019-06-22T22:29:54.000+02:00,20190601_20190630,false,""
EHAM,EBMB,1629,B738,2019-06-23T00:12:04.000+02:00,20190601_20190630,false,""
EHAM,LGKO,12595,B738,2019-06-23T05:05:00.000+02:00,20190601_20190630,false,""
EHAM,LEMH,7794,B738,2019-06-23T05:42:49.000+02:00,20190601_20190630,false,""
EHAM,LEBL,7137,B738,2019-06-23T06:09:56.000+02:00,20190601_20190630,false,""
EHAM,LGKO,12434,B738,2019-06-23T06:15:58.000+02:00,20190601_20190630,false,""
EHAM,LGIR,12314,B738,2019-06-23T06:28:15.000+02:00,20190601_20190630,false,""
EHAM,EHEH,1725,B738,2019-06-23T06:39:57.000+02:00,20190601_20190630,false,""
EHAM,LJLJ,5824,B737,2019-06-23T06:41:24.000+02:00,20190601_20190630,false,""
EHAM,ESSA,6180,B738,2019-06-23T06:52:53.000+02:00,20190601_20190630,false,""
EHAM,LGRP,12484,B738,2019-06-23T06:55:21.000+02:00,20190601_20190630,false,""
EHAM,LOWW,5634,B738,2019-06-23T06:59:28.000+02:00,20190601_20190630,false,""
EHAM,LKKL,3872,E190,2019-06-23T07:01:17.000+02:00,20190601_20190630,false,""
EHAM,LGIR,11519,B738,2019-06-23T07:02:28.000+02:00,20190601_20190630,false,""
EHEH,EPKM,4649,B738,2019-06-23T07:05:26.000+02:00,20190601_20190630,false,""
EHAM,EDDL,1525,E75L,2019-06-23T07:06:24.000+02:00,20190601_20190630,false,""
EHAM,LSZH,3907,A320,2019-06-23T07:07:22.000+02:00,20190601_20190630,false,""
EHAM,ENGM,4934,E75L,2019-06-23T07:07:51.000+02:00,20190601_20190630,false,""
EHEH,LKKL,3633,B738,2019-06-23T07:08:09.000+02:00,20190601_20190630,false,""
EHAM,LSGG,3869,E190,2019-06-23T07:13:28.000+02:00,20190601_20190630,false,""
EHEH,LEAL,7642,B738,2019-06-23T07:17:04.000+02:00,20190601_20190630,false,""
EHAM,LOIR,3853,B738,2019-06-23T07:17:08.000+02:00,20190601_20190630,false,""
EHAM,LEMD,7504,B738,2019-06-23T07:17:35.000+02:00,20190601_20190630,false,""
EHAM,LOWW,5851,E195,2019-06-23T07:18:25.000+02:00,20190601_20190630,false,""
EHAM,LIRF,7289,B738,2019-06-23T07:24:49.000+02:00,20190601_20190630,false,""
EHAM,LFPG,3654,B737,2019-06-23T07:26:05.000+02:00,20190601_20190630,false,""
EHAM,LIML,4767,A319,2019-06-23T07:27:29.000+02:00,20190601_20190630,false,""
EHAM,EFHK,7509,E75L,2019-06-23T07:28:20.000+02:00,20190601_20190630,false,""
EHAM,EKCH,3768,B738,2019-06-23T07:34:35.000+02:00,20190601_20190630,false,""
EHAM,LETO,9099,A320,2019-06-23T07:37:41.000+02:00,20190601_20190630,false,""
EHRD,LEAL,8175,B737,2019-06-23T07:37:58.000+02:00,20190601_20190630,false,""
