origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHAM,LPAR,9479,E195,2022-08-28T17:42:46.000+02:00,20220801_20220831,false,""
EHAM,EIDW,4125,A320,2022-08-28T17:44:38.000+02:00,20220801_20220831,false,""
EHAM,ESSA,5410,B738,2022-08-28T17:49:03.000+02:00,20220801_20220831,false,""
EHEH,LHBP,5589,A320,2022-08-28T17:50:03.000+02:00,20220801_20220831,false,""
EHAM,LGKN,10085,A320,2022-08-28T17:53:24.000+02:00,20220801_20220831,false,""
EHAM,EGLC,2458,E190,2022-08-28T17:56:09.000+02:00,20220801_20220831,false,""
EHAM,EGBB,3714,DH8D,2022-08-28T17:58:30.000+02:00,20220801_20220831,false,""
EHRD,LIME,4749,B737,2022-08-28T18:04:34.000+02:00,20220801_20220831,false,""
EHAM,LOWW,5073,B738,2022-08-28T18:06:44.000+02:00,20220801_20220831,false,""
EHAM,LIBD,7443,B738,2022-08-28T18:13:15.000+02:00,20220801_20220831,false,""
EHAM,EGGD,3448,A320,2022-08-28T18:13:30.000+02:00,20220801_20220831,false,""
EHAM,LOWW,5318,E195,2022-08-28T18:14:33.000+02:00,20220801_20220831,false,""
EHEH,EHAM,1063,B738,2022-08-28T18:25:30.000+02:00,20220801_20220831,false,""
EHAM,EDDM,3895,A319,2022-08-28T18:27:00.000+02:00,20220801_20220831,false,""
EHEH,LEBL,6204,B738,2022-08-28T18:33:31.000+02:00,20220801_20220831,false,""
EHAM,LIRF,6637,A320,2022-08-28T18:34:07.000+02:00,20220801_20220831,false,""
EHAM,EGKK,2965,A319,2022-08-28T18:36:00.000+02:00,20220801_20220831,false,""
EHAM,EKCH,3695,CRJ9,2022-08-28T18:37:02.000+02:00,20220801_20220831,false,""
EHAM,LROP,8708,A333,2022-08-28T18:38:00.000+02:00,20220801_20220831,false,""
EHAM,LPPT,9659,B738,2022-08-28T18:38:30.000+02:00,20220801_20220831,false,""
EHAM,ENGM,4768,B738,2022-08-28T18:39:20.000+02:00,20220801_20220831,false,""
EHAM,EGPH,4112,A20N,2022-08-28T18:39:40.000+02:00,20220801_20220831,false,""
EHAM,EGLC,2659,E190,2022-08-28T18:45:09.000+02:00,20220801_20220831,false,""
EHAM,EDDF,2393,CRJ9,2022-08-28T18:47:41.000+02:00,20220801_20220831,false,""
EHAM,LEPA,6952,A320,2022-08-28T18:51:23.000+02:00,20220801_20220831,false,""
EHAM,EDDM,3857,E190,2022-08-28T18:52:07.000+02:00,20220801_20220831,false,""
EHAM,LIME,4504,A319,2022-08-28T18:55:32.000+02:00,20220801_20220831,false,""
EHAM,EIDW,4334,B738,2022-08-28T18:58:02.000+02:00,20220801_20220831,false,""
EHAM,LFPG,3045,A318,2022-08-28T19:08:36.000+02:00,20220801_20220831,false,""
EHEH,LKPR,3575,B738,2022-08-28T19:09:19.000+02:00,20220801_20220831,false,""
EHAM,EGGW,3297,A319,2022-08-28T19:20:12.000+02:00,20220801_20220831,false,""
EHRD,LDPL,5224,B738,2022-08-28T19:21:24.000+02:00,20220801_20220831,false,""
EHAM,EGPF,4087,A320,2022-08-28T19:26:35.000+02:00,20220801_20220831,false,""
EHAM,EGCC,3147,A320,2022-08-28T19:33:46.000+02:00,20220801_20220831,false,""
EHEH,LFMN,5118,B738,2022-08-28T19:37:04.000+02:00,20220801_20220831,false,""
EHAM,EGLC,2547,E190,2022-08-28T19:39:30.000+02:00,20220801_20220831,false,""
EHAM,EGLL,2873,A319,2022-08-28T19:41:06.000+02:00,20220801_20220831,false,""
EHAM,LEPA,7022,A320,2022-08-28T19:42:22.000+02:00,20220801_20220831,false,""
EHAM,EGLL,3204,DH8D,2022-08-28T19:45:33.000+02:00,20220801_20220831,false,""
EHAM,LIRP,5534,B738,2022-08-28T19:53:36.000+02:00,20220801_20220831,false,""
EHAM,EGLC,2489,E190,2022-08-28T20:01:14.000+02:00,20220801_20220831,false,""
EHAM,LPPR,8917,B738,2022-08-28T20:02:37.000+02:00,20220801_20220831,false,""
EHAM,EGKK,3913,A319,2022-08-28T20:03:05.000+02:00,20220801_20220831,false,""
EHAM,LFPG,3382,B744,2022-08-28T20:03:06.000+02:00,20220801_20220831,false,""
EHEH,LEMD,7514,B738,2022-08-28T20:04:37.000+02:00,20220801_20220831,false,""
EHAM,LROP,8428,A318,2022-08-28T20:15:46.000+02:00,20220801_20220831,false,""
EHRD,LEIB,8612,B738,2022-08-28T20:29:46.000+02:00,20220801_20220831,false,""
EHAM,LFNR,5327,E190,2022-08-28T20:31:45.000+02:00,20220801_20220831,false,""
EHAM,LPPT,9724,A321,2022-08-28T20:33:35.000+02:00,20220801_20220831,false,""
EHAM,EPWA,5227,B739,2022-08-28T20:33:49.000+02:00,20220801_20220831,false,""
EHAM,LSZM,3004,E75L,2022-08-28T20:37:44.000+02:00,20220801_20220831,false,""
EHAM,EDDF,2529,E190,2022-08-28T20:40:37.000+02:00,20220801_20220831,false,""
EHAM,EGGP,3282,A320,2022-08-28T20:41:44.000+02:00,20220801_20220831,false,""
EHAM,LPPR,8351,B738,2022-08-28T20:45:10.000+02:00,20220801_20220831,false,""
EHAM,EDDW,2046,E190,2022-08-28T20:47:09.000+02:00,20220801_20220831,false,""
EHAM,EGLL,2975,B738,2022-08-28T20:49:37.000+02:00,20220801_20220831,false,""
EHAM,LIPZ,5007,B738,2022-08-28T20:53:09.000+02:00,20220801_20220831,false,""
EHAM,LOWW,5275,B738,2022-08-28T20:55:51.000+02:00,20220801_20220831,false,""
EHAM,EDDB,3405,B737,2022-08-28T21:00:20.000+02:00,20220801_20220831,false,""
EHAM,EFHK,6892,B739,2022-08-28T21:02:14.000+02:00,20220801_20220831,false,""
EHAM,LEMD,7637,B738,2022-08-28T21:03:21.000+02:00,20220801_20220831,false,""
EHAM,ESSA,5447,B738,2022-08-28T21:03:43.000+02:00,20220801_20220831,false,""
EHAM,EDDH,2591,E190,2022-08-28T21:04:49.000+02:00,20220801_20220831,false,""
EHAM,LIML,4708,B738,2022-08-28T21:09:46.000+02:00,20220801_20220831,false,""
EHEH,LEPA,7067,B738,2022-08-28T21:10:10.000+02:00,20220801_20220831,false,""
EHAM,LIRQ,5423,E190,2022-08-28T21:15:46.000+02:00,20220801_20220831,false,""
EHAM,LPPT,9613,B738,2022-08-28T21:16:48.000+02:00,20220801_20220831,false,""
EHAM,EDDS,2917,E75L,2022-08-28T21:17:02.000+02:00,20220801_20220831,false,""
EHAM,EGFF,3418,E75L,2022-08-28T21:17:45.000+02:00,20220801_20220831,false,""
EHAM,EDDV,2081,E75L,2022-08-28T21:18:30.000+02:00,20220801_20220831,false,""
EHAM,LHBP,5877,B738,2022-08-28T21:20:21.000+02:00,20220801_20220831,false,""
EHAM,LFBO,5183,B737,2022-08-28T21:21:20.000+02:00,20220801_20220831,false,""
EHAM,EDDN,3268,E75L,2022-08-28T21:21:53.000+02:00,20220801_20220831,false,""
EHAM,EGLL,2695,A319,2022-08-28T21:25:17.000+02:00,20220801_20220831,false,""
EHAM,LGRP,11434,B763,2022-08-28T21:25:31.000+02:00,20220801_20220831,false,""
EHAM,EKCH,3537,B738,2022-08-28T21:26:42.000+02:00,20220801_20220831,false,""
EHAM,EGKK,2798,A320,2022-08-28T21:30:03.000+02:00,20220801_20220831,false,""
EHAM,EDDM,3669,CRJ9,2022-08-28T21:30:53.000+02:00,20220801_20220831,false,""
EHAM,LFPG,3103,A319,2022-08-28T21:32:20.000+02:00,20220801_20220831,false,""
EHAM,LKPR,3813,B738,2022-08-28T21:33:15.000+02:00,20220801_20220831,false,""
EHAM,LDZL,5045,B738,2022-08-28T21:36:45.000+02:00,20220801_20220831,false,""
EHAM,LFMN,5221,E190,2022-08-28T21:37:13.000+02:00,20220801_20220831,false,""
EHAM,EDDS,3172,A319,2022-08-28T21:38:25.000+02:00,20220801_20220831,false,""
EHAM,ELLX,2567,E75L,2022-08-28T21:39:20.000+02:00,20220801_20220831,false,""
EHAM,EKYT,3488,E190,2022-08-28T21:40:38.000+02:00,20220801_20220831,false,""
EHAM,EBBR,1745,E190,2022-08-28T21:40:49.000+02:00,20220801_20220831,false,""
EHAM,EICK,5097,E190,2022-08-28T21:42:02.000+02:00,20220801_20220831,false,""
EHAM,EDDL,1979,E75L,2022-08-28T21:44:00.000+02:00,20220801_20220831,false,""
EHAM,ENCN,3619,E190,2022-08-28T21:44:30.000+02:00,20220801_20220831,false,""
EHAM,LFHC,4045,E190,2022-08-28T21:45:00.000+02:00,20220801_20220831,false,""
EHAM,LEBL,6636,A320,2022-08-28T21:52:10.000+02:00,20220801_20220831,false,""
EHAM,EGGW,2868,A319,2022-08-28T21:56:34.000+02:00,20220801_20220831,false,""
EHAM,EGKK,2776,A320,2022-08-28T21:58:03.000+02:00,20220801_20220831,false,""
EHAM,LIRQ,5649,A319,2022-08-28T22:00:07.000+02:00,20220801_20220831,false,""
EHAM,LSGG,4101,E190,2022-08-28T22:00:56.000+02:00,20220801_20220831,false,""
EHAM,LIPE,5525,E190,2022-08-28T22:02:00.000+02:00,20220801_20220831,false,""
EHAM,EPKK,5431,E190,2022-08-28T22:03:30.000+02:00,20220801_20220831,false,""
EHAM,LYBE,7167,E190,2022-08-28T22:07:30.000+02:00,20220801_20220831,false,""
EHAM,EICK,4930,A320,2022-08-28T22:15:20.000+02:00,20220801_20220831,false,""
EHAM,EGGD,3554,E190,2022-08-28T22:16:39.000+02:00,20220801_20220831,false,""
EHAM,EGCC,3548,A320,2022-08-28T22:18:00.000+02:00,20220801_20220831,false,""
EHAM,EGCC,3445,B738,2022-08-28T22:18:02.000+02:00,20220801_20220831,false,""
EHAM,EIDW,3964,E190,2022-08-28T22:19:31.000+02:00,20220801_20220831,false,""
EHAM,EGSH,1594,E75L,2022-08-28T22:23:54.000+02:00,20220801_20220831,false,""
EHAM,EGLL,2648,A320,2022-08-28T22:25:34.000+02:00,20220801_20220831,false,""
EHAM,ESGG,4093,B738,2022-08-28T22:41:17.000+02:00,20220801_20220831,false,""
EHAM,ENBR,4307,B738,2022-08-28T22:55:47.000+02:00,20220801_20220831,false,""
EHAM,EGBB,3125,B738,2022-08-28T23:07:13.000+02:00,20220801_20220831,false,""
EHAM,LIRF,6281,B738,2022-08-28T23:11:34.000+02:00,20220801_20220831,false,""
EHAM,EGPH,3624,B738,2022-08-28T23:28:00.000+02:00,20220801_20220831,false,""
EHAM,EGKK,3155,A319,2022-08-28T23:39:01.000+02:00,20220801_20220831,false,""
EHAM,LPFR,10444,B738,2022-08-29T05:29:37.000+02:00,20220801_20220831,false,""
EHAM,LGMT,11156,B738,2022-08-29T05:37:49.000+02:00,20220801_20220831,false,""
EHAM,EHRD,688,B737,2022-08-29T06:22:35.000+02:00,20220801_20220831,false,""
EHAM,LEIB,8592,B738,2022-08-29T06:25:55.000+02:00,20220801_20220831,false,""
EHAM,LEPA,7469,B738,2022-08-29T06:37:20.000+02:00,20220801_20220831,false,""
EHAM,LIBD,7511,B738,2022-08-29T06:40:40.000+02:00,20220801_20220831,false,""
EHAM,EBBR,1742,E190,2022-08-29T06:56:20.000+02:00,20220801_20220831,false,""
EHAM,LGMK,10772,B738,2022-08-29T06:58:26.000+02:00,20220801_20220831,false,""
EHAM,EDDL,1608,E190,2022-08-29T07:00:33.000+02:00,20220801_20220831,false,""
EHAM,LKPR,4056,E75L,2022-08-29T07:02:03.000+02:00,20220801_20220831,false,""
EHAM,LFPG,3362,B738,2022-08-29T07:03:47.000+02:00,20220801_20220831,false,""
EHEH,EKCH,3664,B738,2022-08-29T07:04:45.000+02:00,20220801_20220831,false,""
EHAM,LOWW,5288,B738,2022-08-29T07:05:03.000+02:00,20220801_20220831,false,""
EHAM,LEMG,9668,B737,2022-08-29T07:06:27.000+02:00,20220801_20220831,false,""
EHAM,LSGG,3738,E295,2022-08-29T07:09:29.000+02:00,20220801_20220831,false,""
EHAM,EGKK,2852,A319,2022-08-29T07:09:53.000+02:00,20220801_20220831,false,""
EHRD,LIRF,6265,B737,2022-08-29T07:09:57.000+02:00,20220801_20220831,false,""
EHAM,EKCH,3253,CRJ9,2022-08-29T07:13:11.000+02:00,20220801_20220831,false,""
EHAM,ENGM,4861,E190,2022-08-29T07:13:58.000+02:00,20220801_20220831,false,""
EHRD,LEBL,6512,B738,2022-08-29T07:14:17.000+02:00,20220801_20220831,false,""
EHAM,ESSA,5466,B738,2022-08-29T07:15:29.000+02:00,20220801_20220831,false,""
EHAM,EFHK,6952,E190,2022-08-29T07:17:45.000+02:00,20220801_20220831,false,""
EHRD,LPPT,9691,B738,2022-08-29T07:18:37.000+02:00,20220801_20220831,false,""
EHAM,LEMD,7553,B738,2022-08-29T07:19:25.000+02:00,20220801_20220831,false,""
EHAM,EPWA,5599,E170,2022-08-29T07:20:37.000+02:00,20220801_20220831,false,""
EHAM,LGTS,8842,B738,2022-08-29T07:23:00.000+02:00,20220801_20220831,false,""
EHAM,LEAL,8207,B738,2022-08-29T07:23:59.000+02:00,20220801_20220831,false,""
EHAM,LIRF,6452,A319,2022-08-29T07:25:04.000+02:00,20220801_20220831,false,""
EHAM,LSGG,3950,A319,2022-08-29T07:26:18.000+02:00,20220801_20220831,false,""
EHAM,LPPT,10172,A319,2022-08-29T07:29:09.000+02:00,20220801_20220831,false,""
EHAM,LDDU,6918,A319,2022-08-29T07:29:11.000+02:00,20220801_20220831,false,""
EHAM,LEAL,8133,A20N,2022-08-29T07:40:56.000+02:00,20220801_20220831,false,""
EHAM,LSZH,3586,E190,2022-08-29T07:41:26.000+02:00,20220801_20220831,false,""
EHAM,EDDM,3479,B739,2022-08-29T07:42:19.000+02:00,20220801_20220831,false,""
EHAM,EDDM,3622,A319,2022-08-29T07:44:29.000+02:00,20220801_20220831,false,""
EHAM,EKCH,3235,B739,2022-08-29T07:50:28.000+02:00,20220801_20220831,false,""
EHAM,LIRF,6166,E190,2022-08-29T07:52:13.000+02:00,20220801_20220831,false,""
EHAM,LGIK,11179,B738,2022-08-29T07:52:52.000+02:00,20220801_20220831,false,""
EHEH,LPPT,9354,B738,2022-08-29T07:55:42.000+02:00,20220801_20220831,false,""
EHAM,LEBL,6804,A20N,2022-08-29T07:56:03.000+02:00,20220801_20220831,false,""
EHAM,LPFR,10323,B738,2022-08-29T07:56:37.000+02:00,20220801_20220831,false,""
EHAM,EGLL,3205,B738,2022-08-29T07:56:50.000+02:00,20220801_20220831,false,""
EHAM,LKPR,3841,A320,2022-08-29T07:59:57.000+02:00,20220801_20220831,false,""
EHAM,LEPA,7221,B738,2022-08-29T08:00:25.000+02:00,20220801_20220831,false,""
EHAM,ESGG,4076,E75L,2022-08-29T08:03:03.000+02:00,20220801_20220831,false,""
EHAM,EIDW,4639,E75L,2022-08-29T08:05:10.000+02:00,20220801_20220831,false,""
EHAM,LGMT,9928,B738,2022-08-29T08:06:11.000+02:00,20220801_20220831,false,""
EHAM,EDDF,3206,A320,2022-08-29T08:16:03.000+02:00,20220801_20220831,false,""
EHAM,EGCC,3454,E190,2022-08-29T08:16:55.000+02:00,20220801_20220831,false,""
EHAM,EGPH,3565,B738,2022-08-29T08:18:54.000+02:00,20220801_20220831,false,""
EHAM,LSZM,3163,A320,2022-08-29T08:21:33.000+02:00,20220801_20220831,false,""
EHAM,EKCH,3303,A320,2022-08-29T08:24:41.000+02:00,20220801_20220831,false,""
EHAM,EGPD,4313,E75L,2022-08-29T08:26:33.000+02:00,20220801_20220831,false,""
EHAM,LFPG,3014,B738,2022-08-29T08:30:28.000+02:00,20220801_20220831,false,""
EHAM,EGNV,2994,E75L,2022-08-29T08:37:18.000+02:00,20220801_20220831,false,""
EHAM,LEBL,6394,B738,2022-08-29T08:37:25.000+02:00,20220801_20220831,false,""
EHAM,EKYT,3496,E190,2022-08-29T08:42:17.000+02:00,20220801_20220831,false,""
EHAM,EDDF,2897,E190,2022-08-29T08:43:07.000+02:00,20220801_20220831,false,""
EHAM,ENBR,4618,B738,2022-08-29T08:44:01.000+02:00,20220801_20220831,false,""
EHAM,LIML,5121,B737,2022-08-29T08:45:08.000+02:00,20220801_20220831,false,""
EHAM,EKBI,2681,E190,2022-08-29T08:49:32.000+02:00,20220801_20220831,false,""
EHEH,EGSS,2815,B738,2022-08-29T08:51:17.000+02:00,20220801_20220831,false,""
EHEH,EPGD,4999,A321,2022-08-29T09:03:38.000+02:00,20220801_20220831,false,""
EHAM,LFGC,3190,E145,2022-08-29T09:04:19.000+02:00,20220801_20220831,false,""
EHAM,EGKK,3343,A20N,2022-08-29T09:05:11.000+02:00,20220801_20220831,false,""
EHAM,EDDW,1893,E75L,2022-08-29T09:07:40.000+02:00,20220801_20220831,false,""
EHAM,EGLL,3422,B738,2022-08-29T09:07:49.000+02:00,20220801_20220831,false,""
EHBK,EGSS,3075,B738,2022-08-29T09:08:09.000+02:00,20220801_20220831,false,""
EHAM,ELLX,2321,E190,2022-08-29T09:12:34.000+02:00,20220801_20220831,false,""
EHAM,ESSA,5861,B738,2022-08-29T09:15:04.000+02:00,20220801_20220831,false,""
EHAM,LHBP,5634,B738,2022-08-29T09:15:35.000+02:00,20220801_20220831,false,""
EHAM,EDDM,4003,CRJ9,2022-08-29T09:19:00.000+02:00,20220801_20220831,false,""
EHAM,EBBR,1582,B737,2022-08-29T09:21:06.000+02:00,20220801_20220831,false,""
EHAM,LEMG,9547,B737,2022-08-29T09:25:30.000+02:00,20220801_20220831,false,""
EHAM,EDDH,2448,A319,2022-08-29T09:25:33.000+02:00,20220801_20220831,false,""
EHEH,EPMO,5293,B38M,2022-08-29T09:25:43.000+02:00,20220801_20220831,false,""
EHAM,EDDV,2390,E190,2022-08-29T09:29:35.000+02:00,20220801_20220831,false,""
EHEH,LHBP,5653,A21N,2022-08-29T09:31:50.000+02:00,20220801_20220831,false,""
EHAM,LPPT,9277,B738,2022-08-29T09:33:22.000+02:00,20220801_20220831,false,""
EHAM,EGNM,2777,E75L,2022-08-29T09:33:42.000+02:00,20220801_20220831,false,""
EHAM,LEMD,7544,B738,2022-08-29T09:36:45.000+02:00,20220801_20220831,false,""
EHAM,EGSH,1764,E75L,2022-08-29T09:38:04.000+02:00,20220801_20220831,false,""
EHAM,LPPT,9548,B738,2022-08-29T09:39:50.000+02:00,20220801_20220831,false,""
EHAM,LFPG,3136,A320,2022-08-29T09:43:35.000+02:00,20220801_20220831,false,""
EHAM,EGGP,3223,A20N,2022-08-29T09:43:36.000+02:00,20220801_20220831,false,""
EHAM,ENGM,4933,B738,2022-08-29T09:44:34.000+02:00,20220801_20220831,false,""
EHAM,EPKK,5424,E295,2022-08-29T09:44:35.000+02:00,20220801_20220831,false,""
EHAM,EGPD,4292,E190,2022-08-29T09:45:34.000+02:00,20220801_20220831,false,""
EHAM,EPGD,4794,E190,2022-08-29T09:46:30.000+02:00,20220801_20220831,false,""
EHAM,LPPR,8053,B738,2022-08-29T09:48:03.000+02:00,20220801_20220831,false,""
EHAM,EGPF,3868,B738,2022-08-29T09:49:01.000+02:00,20220801_20220831,false,""
EHAM,LIMA,4514,E75L,2022-08-29T09:52:30.000+02:00,20220801_20220831,false,""
EHAM,LFNR,5218,E190,2022-08-29T09:53:50.000+02:00,20220801_20220831,false,""
EHAM,EKCH,3109,B738,2022-08-29T09:56:00.000+02:00,20220801_20220831,false,""
EHAM,LIPZ,5166,B738,2022-08-29T09:59:00.000+02:00,20220801_20220831,false,""
EHAM,EPWA,5389,B738,2022-08-29T10:00:30.000+02:00,20220801_20220831,false,""
EHAM,LYBE,6838,E190,2022-08-29T10:01:30.000+02:00,20220801_20220831,false,""
EHAM,LFRS,3913,E190,2022-08-29T10:02:38.000+02:00,20220801_20220831,false,""
EHAM,EIDW,4644,A320,2022-08-29T10:03:26.000+02:00,20220801_20220831,false,""
EHAM,EGGD,3576,A319,2022-08-29T10:04:23.000+02:00,20220801_20220831,false,""
EHAM,LFBO,5331,E190,2022-08-29T10:04:31.000+02:00,20220801_20220831,false,""
EHAM,EGLC,2488,E190,2022-08-29T10:05:49.000+02:00,20220801_20220831,false,""
EHAM,EETN,7090,BCS3,2022-08-29T10:07:02.000+02:00,20220801_20220831,false,""
EHAM,EFHK,6879,B738,2022-08-29T10:08:47.000+02:00,20220801_20220831,false,""
EHAM,EDDF,2838,E75L,2022-08-29T10:10:30.000+02:00,20220801_20220831,false,""
EHEH,LEAL,8258,B738,2022-08-29T10:11:45.000+02:00,20220801_20220831,false,""
EHAM,ENCN,3643,E75L,2022-08-29T10:12:02.000+02:00,20220801_20220831,false,""
EHAM,EICK,4978,A320,2022-08-29T10:13:15.000+02:00,20220801_20220831,false,""
EHAM,EGCC,3319,A320,2022-08-29T10:14:34.000+02:00,20220801_20220831,false,""
EHAM,LIRQ,5508,E190,2022-08-29T10:16:54.000+02:00,20220801_20220831,false,""
EHAM,EGGW,2825,A320,2022-08-29T10:18:08.000+02:00,20220801_20220831,false,""
EHAM,EDDN,2932,E75L,2022-08-29T10:20:36.000+02:00,20220801_20220831,false,""
EHAM,EIDW,4534,B738,2022-08-29T10:22:25.000+02:00,20220801_20220831,false,""
EHAM,EGLL,3058,A319,2022-08-29T10:24:31.000+02:00,20220801_20220831,false,""
EHEH,EGPH,4761,B738,2022-08-29T10:24:44.000+02:00,20220801_20220831,false,""
EHAM,EGCC,3417,B739,2022-08-29T10:25:00.000+02:00,20220801_20220831,false,""
EHAM,EIDW,4477,E190,2022-08-29T10:25:04.000+02:00,20220801_20220831,false,""
EHRD,EKCH,3563,B738,2022-08-29T10:25:36.000+02:00,20220801_20220831,false,""
EHAM,LSZH,3916,E190,2022-08-29T10:26:13.000+02:00,20220801_20220831,false,""
EHAM,LFMN,5822,B738,2022-08-29T10:27:42.000+02:00,20220801_20220831,false,""
EHAM,LBSF,8659,A319,2022-08-29T10:29:00.000+02:00,20220801_20220831,false,""
EHAM,EYVI,6798,BCS3,2022-08-29T10:30:38.000+02:00,20220801_20220831,false,""
EHAM,EGLL,3350,DH8D,2022-08-29T10:33:27.000+02:00,20220801_20220831,false,""
EHAM,LOWW,5132,A320,2022-08-29T10:33:41.000+02:00,20220801_20220831,false,""
EHAM,EKBI,2541,E190,2022-08-29T10:37:21.000+02:00,20220801_20220831,false,""
EHAM,LIPE,5105,E295,2022-08-29T10:37:37.000+02:00,20220801_20220831,false,""
EHAM,EGLL,2816,B739,2022-08-29T10:39:00.000+02:00,20220801_20220831,false,""
EHAM,LEBL,6559,B738,2022-08-29T10:39:09.000+02:00,20220801_20220831,false,""
EHAM,EPWA,5741,E195,2022-08-29T10:44:06.000+02:00,20220801_20220831,false,""
EHAM,LIMC,4968,B737,2022-08-29T10:46:07.000+02:00,20220801_20220831,false,""
EHAM,LOWG,5110,E75L,2022-08-29T10:47:00.000+02:00,20220801_20220831,false,""
EHAM,EDDH,2433,E190,2022-08-29T10:51:51.000+02:00,20220801_20220831,false,""
EHAM,LEBL,6300,A320,2022-08-29T10:55:44.000+02:00,20220801_20220831,false,""
EHAM,EGGW,2829,A319,2022-08-29T11:02:38.000+02:00,20220801_20220831,false,""
EHAM,LHBP,6026,B738,2022-08-29T11:05:40.000+02:00,20220801_20220831,false,""
EHEH,LGRP,12175,B738,2022-08-29T11:08:08.000+02:00,20220801_20220831,false,""
EHAM,ENGM,4726,A320,2022-08-29T11:08:40.000+02:00,20220801_20220831,false,""
EHAM,ESSA,5525,B738,2022-08-29T11:11:07.000+02:00,20220801_20220831,false,""
EHAM,EDDL,1742,E190,2022-08-29T11:17:17.000+02:00,20220801_20220831,false,""
EHEH,LPFR,10315,B738,2022-08-29T11:18:04.000+02:00,20220801_20220831,false,""
EHEH,LEBL,6385,B738,2022-08-29T11:24:04.000+02:00,20220801_20220831,false,""
EHEH,LEPA,7089,B738,2022-08-29T11:33:16.000+02:00,20220801_20220831,false,""
EHEH,LPPT,9568,B738,2022-08-29T11:35:01.000+02:00,20220801_20220831,false,""
EHAM,LIMC,4541,B748,2022-08-29T11:43:56.000+02:00,20220801_20220831,false,""
EHAM,EDDF,2532,A320,2022-08-29T11:46:07.000+02:00,20220801_20220831,false,""
EHAM,EPPO,4117,E75L,2022-08-29T11:47:51.000+02:00,20220801_20220831,false,""
EHAM,LOWW,5378,E295,2022-08-29T11:49:30.000+02:00,20220801_20220831,false,""
EHAM,EDDM,3425,A320,2022-08-29T11:51:15.000+02:00,20220801_20220831,false,""
EHAM,LJCE,5087,A319,2022-08-29T11:52:55.000+02:00,20220801_20220831,false,""
EHAM,EDDC,3631,E75L,2022-08-29T11:56:37.000+02:00,20220801_20220831,false,""
EHAM,LIMJ,5099,E190,2022-08-29T11:59:52.000+02:00,20220801_20220831,false,""
EHAM,EGLL,2864,A20N,2022-08-29T12:00:01.000+02:00,20220801_20220831,false,""
EHAM,LIML,4959,A319,2022-08-29T12:04:30.000+02:00,20220801_20220831,false,""
EHEH,EIDW,5113,B738,2022-08-29T12:05:02.000+02:00,20220801_20220831,false,""
EHAM,LIRF,6662,A320,2022-08-29T12:11:21.000+02:00,20220801_20220831,false,""
EHAM,ENGM,4712,E190,2022-08-29T12:12:24.000+02:00,20220801_20220831,false,""
EHAM,LFHC,3744,B738,2022-08-29T12:16:18.000+02:00,20220801_20220831,false,""
EHAM,EGPE,4274,E75L,2022-08-29T12:17:45.000+02:00,20220801_20220831,false,""
EHAM,EGPF,4124,A319,2022-08-29T12:20:00.000+02:00,20220801_20220831,false,""
EHAM,LROP,8435,B738,2022-08-29T12:21:53.000+02:00,20220801_20220831,false,""
EHAM,EDDH,2432,E190,2022-08-29T12:23:44.000+02:00,20220801_20220831,false,""
EHRD,LFNL,4826,B737,2022-08-29T12:24:32.000+02:00,20220801_20220831,false,""
EHAM,EPWR,4117,E75L,2022-08-29T12:24:34.000+02:00,20220801_20220831,false,""
EHAM,LMML,9059,A320,2022-08-29T12:27:45.000+02:00,20220801_20220831,false,""
EHAM,EBLG,1677,B461,2022-08-29T12:29:13.000+02:00,20220801_20220831,false,""
EHAM,LKPR,3861,B738,2022-08-29T12:31:52.000+02:00,20220801_20220831,false,""
EHAM,EFHK,6689,A359,2022-08-29T12:36:00.000+02:00,20220801_20220831,false,""
EHAM,LEMD,8268,A320,2022-08-29T12:36:41.000+02:00,20220801_20220831,false,""
EHAM,EGPD,3946,E190,2022-08-29T12:38:10.000+02:00,20220801_20220831,false,""
EHAM,EGPH,3925,B737,2022-08-29T12:39:03.000+02:00,20220801_20220831,false,""
EHAM,ESGG,3797,E190,2022-08-29T12:39:11.000+02:00,20220801_20220831,false,""
EHAM,LROP,8409,B738,2022-08-29T12:39:43.000+02:00,20220801_20220831,false,""
EHAM,EDDV,2620,E75L,2022-08-29T12:44:10.000+02:00,20220801_20220831,false,""
EHAM,EGNT,3246,E190,2022-08-29T12:45:36.000+02:00,20220801_20220831,false,""
EHAM,EDDM,3724,B737,2022-08-29T12:57:40.000+02:00,20220801_20220831,false,""
EHAM,EIDW,5706,E190,2022-08-29T12:57:53.000+02:00,20220801_20220831,false,""
EHAM,LEBL,6302,A320,2022-08-29T12:58:18.000+02:00,20220801_20220831,false,""
EHAM,EDDB,3468,E190,2022-08-29T13:01:07.000+02:00,20220801_20220831,false,""
EHAM,ELLX,2617,E75L,2022-08-29T13:02:15.000+02:00,20220801_20220831,false,""
EHEH,LEPA,7161,B738,2022-08-29T13:09:05.000+02:00,20220801_20220831,false,""
EHAM,LPPT,9500,B738,2022-08-29T13:10:52.000+02:00,20220801_20220831,false,""
EHEH,LIRP,5076,B38M,2022-08-29T13:12:44.000+02:00,20220801_20220831,false,""
EHRD,LGRP,12167,B738,2022-08-29T13:18:58.000+02:00,20220801_20220831,false,""
EHEH,LEIB,8034,B738,2022-08-29T13:25:34.000+02:00,20220801_20220831,false,""
