origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHAM,LIRF,6310,B737,2020-11-02T14:17:12.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LKPR,3795,B738,2020-11-02T14:24:34.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LOWW,5136,B737,2020-11-02T14:26:36.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LIMC,4482,B737,2020-11-02T14:39:39.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,ESSA,5098,B738,2020-11-02T14:43:44.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EPPO,4408,E75L,2020-11-02T14:44:31.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LIPE,5201,E75L,2020-11-02T14:55:07.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LFPG,2944,A319,2020-11-02T14:59:55.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,ENZV,4205,E75L,2020-11-02T15:05:22.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LSGG,3920,E75L,2020-11-02T15:11:18.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LSZH,3428,B737,2020-11-02T15:20:20.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EDDM,3595,B737,2020-11-02T15:25:04.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EPGD,4804,B737,2020-11-02T15:41:35.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EGLL,2626,B737,2020-11-02T15:47:13.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHEH,LHBP,5872,A320,2020-11-02T15:56:00.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHBK,LIMC,3751,B77W,2020-11-02T16:06:44.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LKPR,3833,E75L,2020-11-02T16:08:06.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EGCC,3223,B737,2020-11-02T16:24:37.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHEH,EGCC,3642,B738,2020-11-02T16:27:00.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EDDT,3429,E75L,2020-11-02T16:28:01.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LFPG,3028,B737,2020-11-02T16:33:01.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EGGD,3653,E75L,2020-11-02T16:35:36.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EGHI,3682,E75L,2020-11-02T16:39:36.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LEZL,9377,B738,2020-11-02T16:41:42.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EDDS,3371,E75L,2020-11-02T16:44:00.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EDDV,2483,E75L,2020-11-02T16:49:03.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHEH,LEAL,7934,B738,2020-11-02T16:51:10.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EDDH,2544,E75L,2020-11-02T16:53:31.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LPPT,10087,B738,2020-11-02T17:00:07.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EDDL,1525,E190,2020-11-02T17:08:30.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LGAV,10048,A320,2020-11-02T17:18:03.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EGLL,3062,A319,2020-11-02T17:31:08.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EGLC,2698,E190,2020-11-02T17:35:00.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EGNM,3148,E75L,2020-11-02T17:36:36.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EGKR,2866,A320,2020-11-02T17:51:53.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHEH,EPKK,5560,B738,2020-11-02T18:10:49.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHEH,LPPT,9920,B738,2020-11-02T18:43:40.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LEMD,7817,B738,2020-11-02T19:09:32.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHBK,LEAL,8282,B738,2020-11-02T19:44:16.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EDDM,3792,CRJ9,2020-11-02T19:52:00.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHEH,EPKK,5528,B738,2020-11-02T20:09:50.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LSZM,3758,E75L,2020-11-02T20:35:02.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EDDM,4043,B737,2020-11-02T20:36:19.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LFPG,2917,A318,2020-11-02T20:40:00.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EPGD,4771,B737,2020-11-02T20:42:49.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHEH,LEZL,9378,B738,2020-11-02T20:43:11.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LIPZ,4951,B737,2020-11-02T20:43:46.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EGLL,2619,B738,2020-11-02T20:45:33.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,ENGM,4598,E75L,2020-11-02T20:46:34.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LKPR,3846,E75L,2020-11-02T20:50:02.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LROP,8354,B737,2020-11-02T20:51:47.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LOWW,5261,B737,2020-11-02T20:53:22.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LEMD,8166,E75L,2020-11-02T20:54:31.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EDDT,3145,B737,2020-11-02T20:54:52.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LIRF,6519,B737,2020-11-02T21:00:19.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,ESSA,4848,B738,2020-11-02T21:04:18.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EKCH,3252,B737,2020-11-02T21:05:36.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LPPT,10001,B737,2020-11-02T21:07:00.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EKYT,3444,E75L,2020-11-02T21:12:15.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LIMC,4574,B737,2020-11-02T21:14:09.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EDDS,3464,E75L,2020-11-02T21:17:03.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,ENZV,3608,E75L,2020-11-02T21:22:06.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,ELLX,2223,E190,2020-11-02T21:24:00.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EDDF,2694,E75L,2020-11-02T21:27:45.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EDDP,3243,B752,2020-11-02T21:33:42.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EPWA,5325,E75L,2020-11-02T21:36:30.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EIDW,4315,B738,2020-11-02T21:45:47.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EIDW,4377,B738,2020-11-02T21:50:12.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EBMB,1633,E75L,2020-11-02T21:51:00.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EGCC,3128,B737,2020-11-02T21:55:01.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LFPG,2754,B752,2020-11-02T22:40:38.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EGCN,2873,B744,2020-11-03T02:06:27.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,ESSA,5177,E190,2020-11-03T07:01:05.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHRD,LEMG,9848,B737,2020-11-03T07:07:50.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHRD,LEAL,8611,B737,2020-11-03T07:26:19.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EKAH,2696,E75L,2020-11-03T08:11:55.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LFPG,2897,B738,2020-11-03T08:27:44.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EPKK,5443,E75L,2020-11-03T09:21:38.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LIMC,5274,E75L,2020-11-03T09:23:16.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EBMB,1441,E75L,2020-11-03T09:28:34.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LSZM,3778,E75L,2020-11-03T09:32:19.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LSGG,4161,E75L,2020-11-03T09:37:01.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EDDM,3977,E75L,2020-11-03T09:38:09.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LFPG,3079,A319,2020-11-03T09:40:10.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LROP,8309,B737,2020-11-03T09:42:41.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,ESGG,3528,B737,2020-11-03T09:43:54.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LIPZ,5066,B737,2020-11-03T09:46:26.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LIRF,6818,B737,2020-11-03T09:47:55.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LEMG,10021,B738,2020-11-03T09:50:53.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EDDT,3085,B737,2020-11-03T09:55:22.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EKCH,3208,B737,2020-11-03T10:00:01.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LICZ,9202,B738,2020-11-03T10:02:03.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EFHK,6263,E190,2020-11-03T10:03:17.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EDDF,2674,E75L,2020-11-03T10:04:25.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EDDM,3673,CRJ9,2020-11-03T10:06:11.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EHGG,1359,B738,2020-11-03T10:08:06.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EPWA,5355,E75L,2020-11-03T10:09:11.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LFBD,5641,E75L,2020-11-03T10:10:18.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,ESSA,5148,B737,2020-11-03T10:10:41.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LEBL,6792,E190,2020-11-03T10:12:00.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EDDL,1508,E75L,2020-11-03T10:15:44.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EHGG,1398,B738,2020-11-03T10:17:27.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EDDH,2376,E75L,2020-11-03T10:19:39.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,ELLX,2253,B744,2020-11-03T10:21:01.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,ENGM,4685,E75L,2020-11-03T10:22:50.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EGLL,2493,B737,2020-11-03T10:38:11.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EPWA,5179,E170,2020-11-03T10:39:03.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHBK,LSGG,3279,A320,2020-11-03T11:04:15.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LFBO,6139,E75L,2020-11-03T11:11:26.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LEZG,6958,B77L,2020-11-03T11:13:37.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LDZE,5404,A319,2020-11-03T11:24:03.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LIML,5226,E75S,2020-11-03T11:32:21.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EFHK,6307,E190,2020-11-03T11:40:30.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHBK,EDDB,3292,A319,2020-11-03T11:47:36.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EIDW,4239,B737,2020-11-03T11:51:48.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LIRF,6805,A319,2020-11-03T12:13:43.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LGAV,10309,B738,2020-11-03T12:28:04.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LPPT,9916,B737,2020-11-03T12:39:30.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LEMD,8244,E190,2020-11-03T13:31:05.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LIRF,6747,B737,2020-11-03T14:17:54.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,ENGM,4714,E75L,2020-11-03T14:25:23.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LEBL,6801,B738,2020-11-03T14:32:29.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LOWW,4912,B737,2020-11-03T14:33:50.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LIMC,4676,B737,2020-11-03T14:35:30.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,ESSA,4967,B737,2020-11-03T14:41:42.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LEBL,7163,E75L,2020-11-03T14:42:31.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LIPE,5585,E75L,2020-11-03T14:44:02.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LFRS,4290,CRJX,2020-11-03T14:51:32.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,ENBR,4539,E75L,2020-11-03T14:54:30.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LFPG,2975,A318,2020-11-03T14:59:08.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,ENGM,4391,B77L,2020-11-03T15:02:46.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,ENZV,4286,E75L,2020-11-03T15:05:00.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHEH,EPWR,5766,A320,2020-11-03T15:05:35.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,ESGG,4045,E75L,2020-11-03T15:12:31.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LSGG,4313,E75L,2020-11-03T15:13:32.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHEH,EYVI,6155,A320,2020-11-03T15:16:30.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LSZH,3839,B737,2020-11-03T15:25:30.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EPGD,4592,B737,2020-11-03T15:32:57.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LFXA,4519,E75L,2020-11-03T15:48:40.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EGLL,2549,B737,2020-11-03T15:50:00.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHEH,LRCL,7105,A320,2020-11-03T15:53:18.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LKPR,3925,E75L,2020-11-03T16:05:01.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHRD,LPFR,9949,B738,2020-11-03T16:22:07.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EGCC,2940,B737,2020-11-03T16:25:37.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHTW,EDDF,2266,B744,2020-11-03T16:26:18.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EDDT,3346,E75L,2020-11-03T16:28:04.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EDDS,3404,E75L,2020-11-03T16:38:02.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LPFR,10361,B738,2020-11-03T16:39:17.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EDDF,2823,E75L,2020-11-03T16:40:21.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LFPG,3156,B737,2020-11-03T16:41:36.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EDDV,2002,E75L,2020-11-03T16:55:13.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LEAL,8492,B738,2020-11-03T17:05:18.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EKBI,2478,E75L,2020-11-03T17:06:41.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EGNM,2992,E190,2020-11-03T17:32:39.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EIDW,4087,B738,2020-11-03T18:33:31.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHEH,LPFR,10436,B738,2020-11-03T19:21:47.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LFPG,2860,A318,2020-11-03T20:29:33.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LSZM,3979,E75L,2020-11-03T20:31:06.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EGLL,2503,B738,2020-11-03T20:37:14.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LFBD,5359,E75L,2020-11-03T20:38:18.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EDDM,4023,B737,2020-11-03T20:40:13.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EPGD,4202,B737,2020-11-03T20:41:45.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LIPZ,5060,B737,2020-11-03T20:41:48.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EPKK,4994,E75L,2020-11-03T20:44:43.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LFBO,5819,E75L,2020-11-03T20:45:14.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,ENGM,4791,E75L,2020-11-03T20:45:47.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EDDT,2919,B737,2020-11-03T20:48:30.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LOWW,5140,B737,2020-11-03T20:50:06.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EDDH,2275,E75L,2020-11-03T20:52:06.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,ESGG,3912,E75L,2020-11-03T20:55:38.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,ESSA,4958,B737,2020-11-03T21:03:44.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LIMC,4740,B737,2020-11-03T21:07:02.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EKYT,3239,E75L,2020-11-03T21:08:07.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LHBP,5858,E190,2020-11-03T21:08:30.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EDDS,3537,E75L,2020-11-03T21:11:56.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,ENBR,4155,E190,2020-11-03T21:14:08.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,ENZV,4032,E75L,2020-11-03T21:16:12.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EDDF,2775,E75L,2020-11-03T21:24:15.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EIDW,4221,B737,2020-11-03T21:32:38.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EKBI,2506,E75L,2020-11-03T21:33:37.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EGCC,2892,B737,2020-11-03T21:40:00.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EDDP,3337,B752,2020-11-03T21:47:04.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EGNT,3264,E190,2020-11-03T21:52:36.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EBBR,1306,E75L,2020-11-03T21:54:31.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LFPG,2564,B752,2020-11-03T22:33:30.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LIMC,4777,B748,2020-11-04T07:18:48.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EGLL,2704,A319,2020-11-04T07:37:36.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHEH,LPFR,9679,B738,2020-11-04T07:38:40.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EKCH,3648,E75L,2020-11-04T07:52:36.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LFPG,3431,B737,2020-11-04T08:12:38.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHBK,LOWW,4441,B77W,2020-11-04T09:10:34.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EGSH,2036,E75L,2020-11-04T09:19:00.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LSZM,4272,E75L,2020-11-04T09:27:14.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LROP,8285,B737,2020-11-04T09:35:22.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EDDM,3776,E75L,2020-11-04T09:36:32.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LFPG,3247,A319,2020-11-04T09:38:13.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EBBR,1217,E190,2020-11-04T09:39:33.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LIRF,6813,B737,2020-11-04T09:41:14.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LEAL,8366,B738,2020-11-04T09:42:17.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,ELLX,2478,E75L,2020-11-04T09:44:02.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LEMG,9670,B738,2020-11-04T09:45:46.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LIPZ,5090,B737,2020-11-04T09:48:26.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EDDT,3346,B737,2020-11-04T09:49:43.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LSZH,3761,E75L,2020-11-04T09:51:07.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,ESGG,4222,E75L,2020-11-04T09:56:19.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EDDS,3400,E75L,2020-11-04T10:03:12.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EKCH,3512,B737,2020-11-04T10:04:21.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LIRQ,5456,E190,2020-11-04T10:04:30.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EGNX,3109,B744,2020-11-04T10:06:39.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EPWA,5379,E75L,2020-11-04T10:07:35.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LFBD,5240,E75L,2020-11-04T10:10:38.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LEBL,6441,E190,2020-11-04T10:12:01.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EFHK,6779,E190,2020-11-04T10:13:30.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EDDL,1598,E75L,2020-11-04T10:16:12.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EHGG,1461,B738,2020-11-04T10:17:12.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,ESSA,5523,B737,2020-11-04T10:20:21.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,ENGM,5356,E75L,2020-11-04T10:21:11.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EPWA,5145,E75S,2020-11-04T10:27:07.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EKBI,2884,E75L,2020-11-04T10:27:09.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LPPR,7839,B738,2020-11-04T10:30:40.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EYVI,6188,BCS3,2020-11-04T10:30:48.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EGLL,2349,B737,2020-11-04T10:33:20.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EIDW,3807,A320,2020-11-04T10:38:00.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LPFR,9219,B738,2020-11-04T10:44:49.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EGSS,90438,B77L,2020-11-04T10:54:11.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LFBZ,5191,B738,2020-11-04T11:04:14.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EDDF,2939,E190,2020-11-04T11:05:30.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LFBO,5690,E75L,2020-11-04T11:11:07.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LDZA,5775,A319,2020-11-04T11:24:25.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LIML,4968,E75S,2020-11-04T11:34:41.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EGLL,2671,A21N,2020-11-04T11:38:19.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
